Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1973,Japan Series,Nankai Hawks,14,"Sato, Michio",P,5,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,21723841
1973,Regular Season,Nankai Hawks,14,"Sato, Michio",P,60,26,22,0.136,0.208,0.136,0.344,1,1,3,3,0,0,0,3,0,0,2,0,6,2,0,2,0,21723841
1973,Regular Season,Yakult Atoms,55,"Sugiura, Toru",1B,27,39,37,0.108,0.154,0.162,0.316,2,2,4,2,2,0,0,6,0,0,2,0,12,1,0,0,0,21723845
1973,Regular Season,Kintetsu Buffaloes,20,"Nakane, Masahiro",P,25,30,30,0.267,0.267,0.267,0.534,2,1,8,8,0,0,0,8,0,0,0,0,8,0,0,0,0,21723847
1973,Regular Season,Chunichi Dragons,68,"Takagi, Tokio",LF,13,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21923823
1973,Regular Season,Yakult Atoms,35,"Nakano, Takayuki",LF,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21923826
1973,Regular Season,Chunichi Dragons,2,"Hirose, Osamu",SS,87,277,252,0.194,0.237,0.250,0.487,18,13,49,41,5,0,3,63,4,2,14,0,38,4,0,10,1,21923828
1973,Regular Season,Lotte Orions,12,"Toyama, Yoshiaki",P,4,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21923841
1973,Regular Season,Taiyo Whales,29,"Tanioka, Kiyoshi",3B,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21923843
1973,Regular Season,Hanshin Tigers,14,"Nakamura, Katsuhiro",2B,74,200,162,0.204,0.332,0.296,0.628,18,9,33,23,7,1,2,48,3,3,30,0,39,3,1,7,0,21923845
1973,Regular Season,Nittaku Home Flyers,52,"Funada, Masao",PR,22,11,10,0.200,0.273,0.400,0.673,4,1,2,0,2,0,0,4,1,1,1,0,2,0,0,0,0,21923847
1973,Regular Season,Hanshin Tigers,6,"Fujita, Taira",SS,130,569,519,0.281,0.330,0.439,0.769,73,59,146,100,27,2,17,228,8,2,36,5,53,6,2,10,2,31033822
1973,Regular Season,Taiheiyo Club Lions,8,"Hino, Shigeru",SS,62,89,80,0.188,0.253,0.250,0.503,8,5,15,12,2,0,1,20,3,0,6,0,15,4,1,2,0,31033826
1973,Climax Series - Final Stage,Nankai Hawks,28,"Hayashi, Toshihiro",PH,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,31033827
1973,Japan Series,Nankai Hawks,28,"Hayashi, Toshihiro",PH,2,,2,0.500,,0.500,,,0,1,1,0,0,0,1,0,,0,,0,,,,,31033827
1973,Regular Season,Nankai Hawks,28,"Hayashi, Toshihiro",PH,64,57,46,0.152,0.278,0.239,0.517,2,6,7,5,1,0,1,11,0,0,6,1,11,0,2,1,2,31033827
1973,Climax Series - Final Stage,Nankai Hawks,7,"Fujiwara, Mitsuru",3B,10,,17,0.176,,0.176,,,1,3,3,0,0,0,3,0,,2,,1,,,,,31033828
1973,Japan Series,Nankai Hawks,7,"Fujiwara, Mitsuru",3B,10,,18,0.056,,0.056,,,2,1,1,0,0,0,1,0,,1,,2,,,,,31033828
1973,Regular Season,Nankai Hawks,7,"Fujiwara, Mitsuru",3B,128,474,430,0.263,0.324,0.393,0.717,41,44,113,78,24,1,10,169,4,2,33,5,39,18,6,2,3,31033828
1973,Regular Season,Yakult Atoms,11,"Nishii, Tetsuo",P,30,20,16,0.000,0.158,0.000,0.158,2,0,0,0,0,0,0,0,0,0,3,0,11,0,0,1,0,31033841
1973,Regular Season,Yakult Atoms,48,"Masukawa, Maiku",PR,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31033847
1973,Regular Season,Lotte Orions,7,"Altman, George",LF,120,433,365,0.307,0.410,0.581,0.991,54,80,112,67,17,1,27,212,4,5,62,12,30,7,2,1,3,31133826
1973,Regular Season,Taiheiyo Club Lions,9,"Abe, Yoshio",PH,69,106,89,0.236,0.352,0.270,0.622,11,5,21,18,3,0,0,24,1,1,13,0,24,1,3,1,0,31133828
1973,Regular Season,Yomiuri Giants,10,"Ano, Koji",C,4,5,4,0.250,0.400,0.250,0.650,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,31133841
1973,Regular Season,Yakult Atoms,18,"Aida, Teruo",P,21,7,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,31133843
1973,Regular Season,Hiroshima Toyo Carp,52,"Ishikawa, Masao",C,12,8,8,0.125,0.125,0.250,0.375,0,0,1,0,1,0,0,2,1,1,0,0,0,0,0,0,0,31133845
1973,Regular Season,Lotte Orions,54,"Abe, Kenichi",LF,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31133847
1973,Regular Season,Nittaku Home Flyers,10,"Harimoto, Isao",LF,128,550,441,0.324,0.448,0.590,1.038,77,93,143,92,18,0,33,260,12,6,93,19,32,4,6,1,5,31233808
1973,Regular Season,Yakult Atoms,9,"Lopez, Art",RF,117,354,313,0.233,0.314,0.380,0.694,33,39,73,49,13,0,11,119,3,2,35,7,24,13,2,1,3,31233826
1973,Climax Series - Final Stage,Nankai Hawks,20,"Yamauchi, Shinichi",P,4,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,31233828
1973,Japan Series,Nankai Hawks,20,"Yamauchi, Shinichi",P,4,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,31233828
1973,Regular Season,Nankai Hawks,20,"Yamauchi, Shinichi",P,37,91,84,0.202,0.212,0.250,0.462,3,8,17,15,1,0,1,21,0,0,1,0,27,3,0,5,1,31233828
1973,Regular Season,Hiroshima Toyo Carp,43,"Fukazawa, Shuichi",RF,92,118,106,0.198,0.248,0.292,0.540,16,5,21,15,4,0,2,31,8,4,6,0,14,2,1,4,1,31233841
1973,Regular Season,Taiheiyo Club Lions,26,"Fujii, Nobuyuki",PH,28,29,28,0.143,0.172,0.143,0.315,2,0,4,4,0,0,0,4,0,0,1,0,6,1,0,0,0,31233843
1973,Regular Season,Taiyo Whales,43,"Matsushima, Hideo",P,5,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31233845
1973,Regular Season,Nittaku Home Flyers,8,"Redmon, Jim",SS,73,239,230,0.243,0.263,0.339,0.602,23,24,56,44,7,0,5,78,5,1,4,0,22,12,2,0,3,31233847
1973,Regular Season,Hiroshima Toyo Carp,6,"Imazu, Mitsuo",SS,73,113,108,0.194,0.216,0.241,0.457,8,7,21,18,1,2,0,26,5,0,3,1,14,1,0,2,0,31333806
1973,Regular Season,Lotte Orions,3,"Ejima, Takumi",LF,92,51,41,0.195,0.313,0.220,0.533,5,3,8,7,1,0,0,9,6,3,5,0,5,3,2,3,0,31333826
1973,Regular Season,Taiheiyo Club Lions,38,"Ono, Yasutoshi",PH,5,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31333828
1973,Regular Season,Chunichi Dragons,18,"Inaba, Mitsuo",P,34,49,42,0.048,0.130,0.048,0.178,1,0,2,2,0,0,0,2,0,1,4,0,17,0,0,3,0,31333843
1973,Regular Season,Taiheiyo Club Lions,11,"Kato, Hajime",P,43,51,45,0.089,0.109,0.089,0.198,1,2,4,4,0,0,0,4,0,0,1,0,23,0,0,5,0,31333845
1973,Regular Season,Nankai Hawks,35,"Ogawa, Kazuo",3B,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31333847
1973,Regular Season,Lotte Orions,2,"Yamazaki, Hiroyuki",2B,123,429,377,0.239,0.317,0.355,0.672,45,27,90,66,13,2,9,134,11,6,39,1,65,6,4,8,1,31433820
1973,Regular Season,Taiyo Whales,17,"Yamashita, Ritsuo",P,42,63,54,0.148,0.179,0.241,0.420,4,2,8,6,0,1,1,13,0,0,2,0,17,0,0,7,0,31433824
1973,Regular Season,Chunichi Dragons,21,"Matsumoto, Yukitsura",P,39,80,66,0.152,0.222,0.152,0.374,1,4,10,10,0,0,0,10,0,0,6,0,14,1,0,7,1,31433841
1973,Regular Season,Yomiuri Giants,15,"Yokoyama, Tadao",P,10,3,2,0.000,0.333,0.000,0.333,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,31433845
1973,Regular Season,Nittaku Home Flyers,29,"Okamura, Koji",C,72,185,159,0.208,0.315,0.289,0.604,11,13,33,26,4,0,3,46,0,3,23,2,20,6,2,0,1,31533808
1973,Regular Season,Taiheiyo Club Lions,18,"Kawahara, Akira",P,6,2,2,0.500,0.500,0.500,1.000,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,31533826
1973,Regular Season,Hankyu Braves,27,"Kiritoshi, Takeshi",PH,1,1,1,1.000,1.000,1.000,2.000,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,31533828
1973,Regular Season,Taiheiyo Club Lions,46,"Kasuga, Ippei",PH,3,2,2,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31533841
1973,Regular Season,Kintetsu Buffaloes,45,"Qualls, Jim",2B,81,317,302,0.209,0.239,0.291,0.530,32,23,63,50,7,0,6,88,2,0,5,0,30,12,7,2,1,31533845
1973,Regular Season,Kintetsu Buffaloes,44,"Coggins, Frank",3B,13,41,40,0.125,0.125,0.300,0.425,3,4,5,2,1,0,2,12,0,0,0,0,8,2,0,0,1,31533847
1973,Regular Season,Chunichi Dragons,14,"Yazawa, Kenichi",1B,126,518,454,0.295,0.377,0.419,0.796,47,45,134,98,26,0,10,190,0,2,53,1,35,13,7,2,2,31633841
1973,Regular Season,Chunichi Dragons,22,"Watabe, Tsukasa",P,4,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31633843
1973,Regular Season,Kintetsu Buffaloes,1,"Suzuki, Keishi",P,30,63,59,0.271,0.295,0.373,0.668,7,11,16,13,1,1,1,22,0,0,2,0,6,2,0,2,0,31733822
1973,Regular Season,Hiroshima Toyo Carp,21,"Saeki, Kazushi",P,45,92,81,0.062,0.106,0.062,0.168,5,0,5,5,0,0,0,5,0,0,4,0,31,4,0,7,0,31733843
1973,Regular Season,Taiyo Whales,11,"Sipin, John",2B,123,521,478,0.295,0.349,0.548,0.897,70,75,141,86,22,0,33,262,4,1,38,5,65,24,2,0,3,31733845
1973,Regular Season,Yomiuri Giants,47,"Tamai, Nobuhiro",P,7,4,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,31733847
1973,Regular Season,Taiyo Whales,47,"Koyama, Masaaki",P,15,19,16,0.063,0.118,0.063,0.181,0,0,1,1,0,0,0,1,0,0,1,0,6,1,0,2,0,31933807
1973,Regular Season,Taiyo Whales,12,"Sakai, Katsuji",P,30,46,40,0.100,0.122,0.100,0.222,2,2,4,4,0,0,0,4,0,0,1,0,18,1,0,4,1,31933808
1973,Regular Season,Kintetsu Buffaloes,25,"Kitagawa, Koichi",PH,66,67,61,0.230,0.277,0.230,0.507,0,16,14,14,0,0,0,14,0,0,3,0,8,5,1,1,1,31933809
1973,Regular Season,Yakult Atoms,2,"Takegami, Shiro",2B,68,167,147,0.211,0.275,0.306,0.581,11,12,31,22,6,1,2,45,1,2,12,0,17,3,1,7,0,31933824
1973,Regular Season,Kintetsu Buffaloes,16,"Sasaki, Koichiro",P,27,25,21,0.000,0.045,0.000,0.045,1,1,0,0,0,0,0,0,0,0,1,0,10,0,0,3,0,31933825
1973,Climax Series - Final Stage,Hankyu Braves,55,"Takemura, Kazuyoshi",P,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,31933826
1973,Regular Season,Hankyu Braves,55,"Takemura, Kazuyoshi",P,24,41,35,0.143,0.143,0.143,0.286,1,1,5,5,0,0,0,5,0,0,0,0,12,0,0,6,0,31933826
1973,Regular Season,Taiyo Whales,36,"Takemura, Kazuyoshi",P,9,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31933826
1973,Regular Season,Nittaku Home Flyers,30,"Nakahara, Masatoshi",SS,76,83,75,0.267,0.329,0.333,0.662,6,3,20,17,2,0,1,25,2,0,7,0,8,4,0,0,1,31933828
1973,Regular Season,Nittaku Home Flyers,15,"Sugita, Hisao",P,18,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,31933843
1973,Regular Season,Chunichi Dragons,46,"Takeda, Masafumi",P,10,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31933845
1973,Regular Season,Kintetsu Buffaloes,30,"Hada, Koichi",3B,104,391,371,0.240,0.273,0.388,0.661,29,34,89,59,17,1,12,144,3,2,13,0,59,8,4,1,2,31933847
1973,Regular Season,Hanshin Tigers,27,"Wako, Tomo",P,25,10,10,0.100,0.100,0.100,0.200,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,33333802
1973,Regular Season,Lotte Orions,6,"Senda, Keisuke",SS,43,107,95,0.232,0.311,0.326,0.637,12,6,22,14,7,1,0,31,4,2,11,1,13,5,0,0,1,41043825
1973,Regular Season,Lotte Orions,29,"Murata, Choji",P,41,46,42,0.143,0.143,0.143,0.286,1,3,6,6,0,0,0,6,1,0,0,0,7,0,0,4,0,41043826
1973,Climax Series - Final Stage,Nankai Hawks,15,"Murakami, Masanori",P,4,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,41043827
1973,Japan Series,Nankai Hawks,15,"Murakami, Masanori",P,4,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,41043827
1973,Regular Season,Nankai Hawks,15,"Murakami, Masanori",P,23,16,15,0.133,0.133,0.133,0.266,1,2,2,2,0,0,0,2,0,0,0,0,2,0,0,1,0,41043827
1973,Regular Season,Chunichi Dragons,45,"Mizutani, Norihiro",P,3,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41043828
1973,Regular Season,Lotte Orions,50,"Mizutani, Norihiro",P,19,13,13,0.077,0.077,0.077,0.154,1,0,1,1,0,0,0,1,1,0,0,0,2,0,0,0,0,41043828
1973,Regular Season,Nankai Hawks,33,"Nishikawa, Katsuhiro",P,23,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41043829
1973,Japan Series,Yomiuri Giants,32,"Hagiwara, Yasuhiro",PH,3,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,41043841
1973,Regular Season,Yomiuri Giants,32,"Hagiwara, Yasuhiro",PH,38,41,36,0.194,0.275,0.361,0.636,4,4,7,5,0,0,2,13,0,0,4,0,4,0,0,1,0,41043841
1973,Regular Season,Taiyo Whales,3,"Noguchi, Yoshio",PR,37,7,6,0.167,0.286,0.167,0.453,10,0,1,1,0,0,0,1,9,3,1,0,1,1,0,0,0,41043843
1973,Regular Season,Taiyo Whales,59,"Yano, Toshikazu",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41043847
1973,Regular Season,Taiheiyo Club Lions,20,"Ishii, Shigeo",P,40,66,62,0.113,0.127,0.129,0.256,2,3,7,6,1,0,0,8,0,0,1,0,20,1,0,2,1,41143806
1973,Regular Season,Chunichi Dragons,53,"Ide, Takashi",CF,83,21,19,0.158,0.200,0.316,0.516,5,1,3,2,0,0,1,6,0,0,1,0,6,1,0,1,0,41143824
1973,Japan Series,Nankai Hawks,6,"Aono, Shuzo",PH,2,,2,1.000,,1.000,,,0,2,2,0,0,0,2,0,,0,,0,,,,,41143825
1973,Regular Season,Nankai Hawks,6,"Aono, Shuzo",PH,52,52,46,0.217,0.308,0.239,0.547,0,3,10,9,1,0,0,11,0,0,5,1,5,2,1,0,0,41143825
1973,Regular Season,Nankai Hawks,55,"Ikeuchi, Yutaka",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41143843
1973,Regular Season,Yakult Atoms,13,"Enomoto, Naoki",P,37,42,37,0.054,0.125,0.054,0.179,1,0,2,2,0,0,0,2,0,0,3,0,21,0,0,2,0,41143845
1973,Regular Season,Chunichi Dragons,35,"Ito, Yasunori",3B,3,5,5,0.400,0.400,0.400,0.800,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,41143847
1973,Regular Season,Hiroshima Toyo Carp,22,"Miyamoto, Yojiro",P,12,5,3,0.000,0.250,0.000,0.250,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,41243820
1973,Regular Season,Lotte Orions,27,"Yagisawa, Soroku",P,55,29,22,0.182,0.250,0.409,0.659,2,4,4,1,2,0,1,9,0,0,2,0,8,0,0,4,1,41243824
1973,Climax Series - Final Stage,Hankyu Braves,2,"Watanabe, Tsutomu",PR,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,41243828
1973,Regular Season,Hankyu Braves,2,"Watanabe, Tsutomu",PR,36,12,12,0.167,0.167,0.417,0.584,6,1,2,1,0,0,1,5,1,0,0,0,3,1,0,0,0,41243828
1973,Regular Season,Hanshin Tigers,51,"Furusawa, Kenji",P,43,37,33,0.091,0.118,0.091,0.209,1,1,3,3,0,0,0,3,0,0,1,0,10,0,0,3,0,41243829
1973,Regular Season,Taiyo Whales,38,"Mashiba, Shigekuni",P,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41243841
1973,Regular Season,Nittaku Home Flyers,3,"Osugi, Katsuo",1B,130,548,478,0.270,0.355,0.517,0.872,74,85,129,80,14,1,34,247,3,1,59,2,56,21,4,0,7,41343820
1973,Regular Season,Hanshin Tigers,28,"Enatsu, Yutaka",P,53,108,98,0.133,0.175,0.214,0.389,5,6,13,9,2,0,2,21,0,0,5,0,31,1,0,5,0,41343824
1973,Regular Season,Lotte Orions,30,"Kai, Kazuo",SS,66,98,89,0.236,0.292,0.270,0.562,16,5,21,18,3,0,0,24,5,1,7,0,14,1,0,1,1,41343826
1973,Regular Season,Yakult Atoms,27,"Oya, Akihiko",C,121,393,355,0.189,0.242,0.282,0.524,28,21,67,50,8,2,7,100,3,2,25,7,46,14,0,10,3,41343841
1973,Regular Season,Hiroshima Toyo Carp,27,"Kaneshiro, Motoyasu",P,40,39,36,0.083,0.108,0.194,0.302,1,2,3,1,1,0,1,7,0,0,1,0,12,1,0,2,0,41343845
1973,Regular Season,Nankai Hawks,53,"Kashiwabara, Junichi",2B,25,70,65,0.277,0.329,0.400,0.729,7,6,18,13,3,1,1,26,2,0,3,0,8,1,2,0,0,41343847
1973,Regular Season,Taiyo Whales,4,"Miyahara, Hideaki",PH,32,31,30,0.133,0.161,0.167,0.328,0,0,4,3,1,0,0,5,0,0,1,0,2,1,0,0,0,41443823
1973,Regular Season,Taiheiyo Club Lions,36,"Yoneyama, Tetsuo",2B,50,117,104,0.269,0.333,0.375,0.708,11,11,28,20,6,1,1,39,1,0,10,2,7,3,0,1,2,41443843
1973,Regular Season,Chunichi Dragons,7,"Shintaku, Hiroshi",C,51,87,76,0.184,0.271,0.211,0.482,2,4,14,12,2,0,0,16,0,0,9,0,14,3,0,1,1,41543822
1973,Regular Season,Taiheiyo Club Lions,49,"Kawato, Ryunosuke",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41543824
1973,Regular Season,Taiheiyo Club Lions,13,"Shibaike, Hiroaki",P,23,6,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,41543828
1973,Regular Season,Yakult Atoms,41,"Kawai, Shoji",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41543841
1973,Regular Season,Hankyu Braves,8,"Komatsu, Kenji",RF,41,20,20,0.200,0.200,0.250,0.450,2,0,4,3,1,0,0,5,0,0,0,0,5,0,0,0,0,41543843
1973,Regular Season,Taiyo Whales,55,"Kobayashi, Koji",LF,8,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41543845
1973,Regular Season,Chunichi Dragons,29,"Suzuki, Takamasa",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41543847
1973,Climax Series - Final Stage,Nankai Hawks,12,"Hirose, Yoshinori",LF,9,,21,0.333,,0.524,,,2,7,5,1,0,1,11,2,,1,,0,,,,,41643802
1973,Japan Series,Nankai Hawks,12,"Hirose, Yoshinori",LF,9,,13,0.231,,0.231,,,0,3,3,0,0,0,3,1,,2,,1,,,,,41643802
1973,Regular Season,Nankai Hawks,12,"Hirose, Yoshinori",LF,40,49,41,0.244,0.340,0.293,0.633,11,3,10,8,2,0,0,12,4,2,4,0,5,0,2,1,1,41643802
1973,Regular Season,Nittaku Home Flyers,18,"Watanabe, Hidetake",P,43,77,73,0.137,0.149,0.178,0.327,2,4,10,7,3,0,0,13,0,0,0,0,26,1,1,3,0,41643829
1973,Japan Series,Yomiuri Giants,8,"Takada, Shigeru",LF,5,,14,0.357,,0.500,,,1,5,3,2,0,0,7,2,,6,,2,,,,,41743826
1973,Regular Season,Yomiuri Giants,8,"Takada, Shigeru",LF,121,428,375,0.251,0.313,0.416,0.729,67,42,94,61,18,1,14,156,18,1,30,0,34,6,4,14,5,41743826
1973,Regular Season,Kintetsu Buffaloes,8,"Tsuji, Yoshinori",C,73,162,147,0.156,0.210,0.184,0.394,9,8,23,21,1,0,1,27,1,1,7,4,31,3,3,4,1,41743827
1973,Regular Season,Nittaku Home Flyers,56,"Saruwatari, Hiroshige",PH,25,31,30,0.233,0.258,0.233,0.491,5,0,7,7,0,0,0,7,0,1,0,0,6,1,1,0,0,41743841
1973,Regular Season,Nittaku Home Flyers,9,"Sendo, Mikio",RF,127,507,444,0.275,0.346,0.392,0.738,55,57,122,93,16,3,10,174,2,3,44,0,25,8,4,8,7,41743845
1973,Regular Season,Yakult Atoms,6,"Nagao, Yasunori",SS,33,42,42,0.143,0.143,0.167,0.310,3,0,6,5,1,0,0,7,0,2,0,0,2,0,0,0,0,41743847
1973,Regular Season,Taiyo Whales,25,"Matsubara, Makoto",1B,130,538,507,0.278,0.309,0.467,0.776,55,78,141,93,24,0,24,237,3,0,19,1,54,20,4,0,8,41843825
1973,Regular Season,Hanshin Tigers,24,"Tohi, Goro",1B,113,387,351,0.296,0.353,0.390,0.743,29,42,104,81,18,0,5,137,0,4,29,2,53,8,2,2,3,41943806
1973,Regular Season,Lotte Orions,18,"Narita, Fumio",P,52,95,80,0.288,0.321,0.363,0.684,6,7,23,19,3,0,1,29,0,1,4,0,19,0,0,11,0,41943820
1973,Regular Season,Kintetsu Buffaloes,10,"Nagabuchi, Yozo",RF,114,382,355,0.231,0.266,0.287,0.553,30,30,82,70,8,0,4,102,11,5,16,0,28,4,1,6,4,41943826
1973,Regular Season,Lotte Orions,9,"Hasegawa, Kazuo",PH,93,238,210,0.276,0.342,0.410,0.752,19,18,58,40,12,2,4,86,2,3,19,0,17,3,2,6,1,41943827
1973,Japan Series,Yomiuri Giants,12,"Taki, Yasuharu",3B,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,41943829
1973,Regular Season,Yomiuri Giants,12,"Taki, Yasuharu",3B,43,14,12,0.083,0.154,0.083,0.237,2,1,1,1,0,0,0,1,0,0,1,0,7,0,0,1,0,41943829
1973,Regular Season,Nittaku Home Flyers,47,"Nakahara, Isamu",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41943841
1973,Regular Season,Hanshin Tigers,18,"Tanimura, Tomohiro",P,41,58,54,0.093,0.109,0.093,0.202,2,0,5,5,0,0,0,5,0,0,1,0,18,1,0,3,0,41943843
1973,Regular Season,Hiroshima Toyo Carp,20,"Nagai, Tamotsu",P,21,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41943845
1973,Regular Season,Yakult Atoms,5,"Pepitone, Joe",1B,14,49,43,0.163,0.265,0.233,0.498,1,2,7,6,0,0,1,10,0,0,5,3,7,0,1,0,0,41943847
1973,Japan Series,Yomiuri Giants,27,"Mori, Masahiko",C,5,,12,0.083,,0.333,,,1,1,0,0,0,1,4,0,,0,,1,,,,,43543800
1973,Regular Season,Yomiuri Giants,27,"Mori, Masahiko",C,97,241,223,0.220,0.269,0.283,0.552,11,19,49,41,5,0,3,63,1,0,14,2,10,7,1,2,1,43543800
1973,Regular Season,Hanshin Tigers,44,"Fujita, Norihiro",PH,15,17,16,0.125,0.176,0.250,0.426,0,0,2,1,0,1,0,4,0,0,1,0,5,0,0,0,0,51053822
1973,Climax Series - Final Stage,Hankyu Braves,22,"Tanemo, Masayuki",C,4,,9,0.222,,0.222,,,0,2,2,0,0,0,2,0,,1,,1,,,,,51053823
1973,Regular Season,Hankyu Braves,22,"Tanemo, Masayuki",C,102,305,275,0.276,0.337,0.345,0.682,21,27,76,63,10,0,3,95,1,2,22,3,11,15,3,4,1,51053823
1973,Climax Series - Final Stage,Hankyu Braves,40,"Hirabayashi, Jiro",2B,3,,1,0.000,,0.000,,,0,0,0,0,0,0,0,1,,0,,0,,,,,51053824
1973,Regular Season,Hankyu Braves,40,"Hirabayashi, Jiro",2B,85,79,71,0.211,0.243,0.282,0.525,15,6,15,12,1,2,0,20,6,5,2,0,12,0,1,4,1,51053824
1973,Regular Season,Taiheiyo Club Lions,22,"Higashida, Masayoshi",RF,114,427,387,0.261,0.327,0.429,0.756,41,51,101,69,15,1,16,166,4,4,35,4,48,6,3,0,2,51053826
1973,Regular Season,Chunichi Dragons,20,"Hoshino, Senichi",P,44,52,45,0.133,0.188,0.222,0.410,3,5,6,4,1,0,1,10,0,0,2,0,16,2,1,4,0,51053828
1973,Climax Series - Final Stage,Hankyu Braves,11,"Toda, Yoshinori",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51053829
1973,Regular Season,Hankyu Braves,11,"Toda, Yoshinori",P,39,38,33,0.091,0.189,0.091,0.280,0,0,3,3,0,0,0,3,1,0,4,0,13,2,0,1,0,51053829
1973,Regular Season,Chunichi Dragons,39,"Nishida, Toru",SS,48,46,40,0.200,0.273,0.350,0.623,7,3,8,6,0,0,2,14,1,3,3,0,4,3,1,2,0,51053841
1973,Regular Season,Kintetsu Buffaloes,28,"Nakazawa, Haruo",PH,2,4,4,0.250,0.250,0.750,1.000,0,0,1,0,0,1,0,3,0,0,0,0,2,0,0,0,0,51053843
1973,Regular Season,Nankai Hawks,21,"Nozaki, Tsuneo",P,17,5,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,51053845
1973,Regular Season,Yomiuri Giants,54,"Matsuo, Teruyoshi",P,5,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51053847
