Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2019,Regular Season,Yomiuri Giants,17,"Ohtake, Kan",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11515115
2019,Regular Season,Chunichi Dragons,64,"Oguma, Ryosuke",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11515118
2019,Climax Series - Final Stage,Yomiuri Giants,25,"Okamoto, Kazuma",1B,4,17,15,0.533,0.588,1.267,1.855,4,7,8,3,2,0,3,19,0,0,2,0,1,0,0,0,0,11515130
2019,Japan Series,Yomiuri Giants,25,"Okamoto, Kazuma",1B,4,16,16,0.188,0.188,0.375,0.563,1,3,3,2,0,0,1,6,0,0,0,0,3,1,0,0,0,11515130
2019,Regular Season,Yomiuri Giants,25,"Okamoto, Kazuma",1B,143,628,555,0.265,0.343,0.485,0.828,84,94,147,87,29,0,31,269,3,0,62,3,132,15,6,2,3,11515130
2019,Regular Season,Chunichi Dragons,21,"Okada, Toshiya",P,53,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11515131
2019,Regular Season,Orix Buffaloes,10,"Ohshiro, Koji",SS,91,345,302,0.262,0.329,0.364,0.693,36,28,79,56,18,2,3,110,11,10,25,0,56,4,6,11,1,11515132
2019,Regular Season,Chunichi Dragons,22,"Ohno, Yudai",P,25,56,48,0.083,0.120,0.083,0.203,1,1,4,4,0,0,0,4,0,0,2,0,24,0,0,6,0,11515133
2019,Regular Season,Yokohama DeNA Baystars,94,"Kasai, Takamasa",P,16,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11515134
2019,Regular Season,Tokyo Yakult Swallows,29,"Ogawa, Yasuhiro",P,26,52,45,0.089,0.180,0.156,0.336,3,5,4,1,3,0,0,7,0,0,5,0,20,0,0,2,0,11515137
2019,Regular Season,Chiba Lotte Marines,43,"Ojima, Kazuya",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11515138
2019,Regular Season,Chiba Lotte Marines,25,"Oka, Hiromi",RF,95,182,154,0.227,0.330,0.409,0.739,36,16,35,20,8,1,6,63,13,1,18,1,32,5,6,3,1,11515139
2019,Climax Series - Final Stage,Fukuoka Softbank Hawks,37,"Fukuda, Shuhei",CF,4,6,5,0.200,0.333,0.400,0.733,0,2,1,0,1,0,0,2,0,0,1,0,1,0,0,0,0,11615114
2019,Climax Series - First Stage,Fukuoka Softbank Hawks,37,"Fukuda, Shuhei",CF,2,8,7,0.429,0.500,1.000,1.500,1,1,3,1,1,0,1,7,0,1,1,0,3,0,0,0,0,11615114
2019,Japan Series,Fukuoka Softbank Hawks,37,"Fukuda, Shuhei",CF,4,7,7,0.286,0.286,0.714,1.000,2,3,2,1,0,0,1,5,1,0,0,0,1,0,0,0,0,11615114
2019,Regular Season,Fukuoka Softbank Hawks,37,"Fukuda, Shuhei",CF,80,183,166,0.259,0.302,0.470,0.772,27,26,43,26,8,0,9,78,9,3,11,1,48,1,0,4,2,11615114
2019,Regular Season,Hokkaido Nippon-Ham Fighters,56,"Fujioka, Takahiro",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11615135
2019,Regular Season,Hokkaido Nippon-Ham Fighters,32,"Yachi, Ryota",3B,24,26,25,0.080,0.115,0.080,0.195,1,1,2,2,0,0,0,2,0,0,0,0,8,2,1,0,0,11615137
2019,Climax Series - Final Stage,Hanshin Tigers,55,"Yohkawa, Naomasa",PH,4,6,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,11615139
2019,Climax Series - First Stage,Hanshin Tigers,55,"Yohkawa, Naomasa",PH,2,2,2,1.000,1.000,1.000,2.000,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,11615139
2019,Regular Season,Hanshin Tigers,55,"Yohkawa, Naomasa",PH,28,60,55,0.109,0.169,0.291,0.460,3,4,6,2,1,0,3,16,0,0,4,1,19,2,0,1,0,11615139
2019,Regular Season,Fukuoka Softbank Hawks,63,"Kawahara, Hiroyuki",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11715131
2019,Regular Season,Fukuoka Softbank Hawks,00,"Kawase, Hikaru",SS,29,37,34,0.176,0.200,0.176,0.376,1,1,6,6,0,0,0,6,1,1,1,0,5,1,0,2,0,11715132
2019,Regular Season,Yokohama DeNA Baystars,48,"Kyoyama, Masaya",P,9,12,9,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,11715134
2019,Regular Season,Tokyo Yakult Swallows,22,"Kuramoto, Harutaka",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11715136
2019,Regular Season,Tokyo Yakult Swallows,34,"Yamada, Hiroki",P,14,24,22,0.000,0.043,0.000,0.043,1,0,0,0,0,0,0,0,0,0,1,0,17,1,0,1,0,11815114
2019,Climax Series - Final Stage,Fukuoka Softbank Hawks,21,"Wada, Tsuyoshi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11815117
2019,Japan Series,Fukuoka Softbank Hawks,21,"Wada, Tsuyoshi",P,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11815117
2019,Regular Season,Fukuoka Softbank Hawks,21,"Wada, Tsuyoshi",P,12,2,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11815117
2019,Regular Season,Orix Buffaloes,6,"Mune, Yuma",CF,54,177,148,0.270,0.370,0.365,0.735,16,14,40,31,6,1,2,54,7,3,13,0,30,4,11,4,1,11815130
2019,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,65,"Horiuchi, Kengo",C,2,3,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,11815132
2019,Regular Season,Tohoku Rakuten Golden Eagles,65,"Horiuchi, Kengo",C,65,140,122,0.156,0.202,0.205,0.407,6,13,19,15,2,2,0,25,0,0,5,1,41,2,2,11,0,11815132
2019,Regular Season,Tokyo Yakult Swallows,24,"Hoshi, Tomoya",P,10,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11815134
2019,Regular Season,Hiroshima Toyo Carp,35,"Miyoshi, Takumi",3B,43,92,77,0.182,0.267,0.273,0.540,9,7,14,11,1,0,2,21,1,0,9,2,28,1,0,6,0,11815135
2019,Regular Season,Tohoku Rakuten Golden Eagles,24,"Miyoshi, Takumi",SS,17,4,4,0.250,0.250,0.250,0.500,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,11815135
2019,Regular Season,Fukuoka Softbank Hawks,33,"Masuda, Shu",2B,2,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11815136
2019,Regular Season,Hokkaido Nippon-Ham Fighters,66,"Mannami, Chusei",PH,2,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11815138
2019,Regular Season,Hokkaido Nippon-Ham Fighters,3,"Tanaka, Kensuke",PH,89,170,153,0.255,0.315,0.340,0.655,15,16,39,30,6,2,1,52,0,0,14,1,17,3,0,2,1,11915111
2019,Regular Season,Orix Buffaloes,48,"Saitoh, Koki",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11915130
2019,Regular Season,Hanshin Tigers,12,"Sakamoto, Seishiro",C,20,44,40,0.175,0.195,0.325,0.520,2,3,7,5,0,0,2,13,0,0,1,1,8,2,0,3,0,11915132
2019,Regular Season,Hiroshima Toyo Carp,61,"Sakakura, Shogo",PH,51,64,61,0.230,0.266,0.344,0.610,4,7,14,9,4,0,1,21,0,0,3,0,19,0,0,0,0,11915134
2019,Regular Season,Yokohama DeNA Baystars,41,"Sakurai, Shuto",P,14,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,11915136
2019,Climax Series - Final Stage,Fukuoka Softbank Hawks,0,"Takata, Tomoki",SS,2,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11915137
2019,Climax Series - First Stage,Fukuoka Softbank Hawks,0,"Takata, Tomoki",SS,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11915137
2019,Regular Season,Fukuoka Softbank Hawks,0,"Takata, Tomoki",SS,93,125,115,0.157,0.185,0.165,0.350,6,10,18,17,1,0,0,19,2,0,3,0,36,1,1,6,0,11915137
2019,Regular Season,Yokohama DeNA Baystars,47,"Sunada, Yoshiki",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11915139
2019,Climax Series - Final Stage,Saitama Seibu Lions,42,"Martin, Kyle",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13015136
2019,Regular Season,Saitama Seibu Lions,42,"Martin, Kyle",P,41,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13015136
2019,Regular Season,Saitama Seibu Lions,52,"Yamada, Haruka",SS,4,13,12,0.167,0.231,0.167,0.398,2,0,2,2,0,0,0,2,0,0,1,0,4,1,0,0,0,13115130
2019,Regular Season,Orix Buffaloes,36,"Yamaashi, Tatsuya",2B,28,64,61,0.164,0.203,0.246,0.449,3,8,10,8,0,1,1,15,0,1,2,0,12,1,1,0,0,13115136
2019,Regular Season,Hokkaido Nippon-Ham Fighters,18,"Yoshida, Kosei",P,4,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13115138
2019,Regular Season,Orix Buffaloes,66,"Yoshida, Ryo",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13315132
2019,Regular Season,Tokyo Yakult Swallows,4,"Balentien, Wladimir",LF,120,468,410,0.280,0.363,0.554,0.917,65,93,115,69,13,0,33,227,0,1,54,3,117,11,1,0,3,13315133
2019,Climax Series - Final Stage,Yomiuri Giants,60,"Wakabayashi, Akihiro",2B,3,6,4,0.250,0.500,0.250,0.750,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,13315136
2019,Japan Series,Yomiuri Giants,60,"Wakabayashi, Akihiro",2B,4,6,5,0.000,0.167,0.000,0.167,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,13315136
2019,Regular Season,Yomiuri Giants,60,"Wakabayashi, Akihiro",2B,77,273,234,0.239,0.335,0.350,0.685,34,21,56,41,9,1,5,82,11,2,32,1,51,3,2,4,1,13315136
2019,Climax Series - Final Stage,Saitama Seibu Lions,54,"Neal, Zach",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13315138
2019,Regular Season,Saitama Seibu Lions,54,"Neal, Zach",P,17,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13315138
2019,Climax Series - Final Stage,Fukuoka Softbank Hawks,44,"Van Den Hurk, Rick",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13515130
2019,Climax Series - First Stage,Fukuoka Softbank Hawks,44,"Van Den Hurk, Rick",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13515130
2019,Japan Series,Fukuoka Softbank Hawks,44,"Van Den Hurk, Rick",P,1,2,2,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13515130
2019,Regular Season,Fukuoka Softbank Hawks,44,"Van Den Hurk, Rick",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13515130
2019,Regular Season,Chunichi Dragons,66,"Viciedo, Dayan",1B,143,594,534,0.315,0.374,0.496,0.870,56,93,168,107,43,0,18,265,2,1,41,9,88,22,13,0,6,13715132
2019,Regular Season,Chiba Lotte Marines,86,"Bolsinger, Mike",P,20,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13715136
2019,Regular Season,Hiroshima Toyo Carp,98,"Montilla, Emailin",P,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13715138
2019,Regular Season,Yomiuri Giants,96,"Martinez, Jorge",PH,6,8,8,0.125,0.125,0.250,0.375,0,1,1,0,1,0,0,2,0,0,0,0,5,0,0,0,0,13915134
2019,Climax Series - First Stage,Yokohama DeNA Baystars,0,"Nakai, Daisuke",2B,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21025116
2019,Regular Season,Yokohama DeNA Baystars,0,"Nakai, Daisuke",2B,79,183,161,0.248,0.322,0.329,0.651,24,7,40,33,4,0,3,53,2,1,18,0,34,9,0,3,1,21025116
2019,Regular Season,Hokkaido Nippon-Ham Fighters,36,"Nakamura, Masaru",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21025131
2019,Regular Season,Orix Buffaloes,21,"Takeyasu, Daichi",P,10,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,21025132
2019,Regular Season,Chunichi Dragons,12,"Tajima, Shinji",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21025135
2019,Regular Season,Chunichi Dragons,0,"Takamatsu, Wataru",PR,2,0,0,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21025136
2019,Regular Season,Chunichi Dragons,24,"Fukutani, Koji",P,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21025137
2019,Regular Season,Tohoku Rakuten Golden Eagles,38,"Nishimiya, Yusuke",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21025139
2019,Climax Series - Final Stage,Yomiuri Giants,10,"Abe, Shinnosuke",PH,4,11,11,0.273,0.273,0.273,0.546,0,1,3,3,0,0,0,3,0,0,0,0,3,0,0,0,0,21125113
2019,Japan Series,Yomiuri Giants,10,"Abe, Shinnosuke",PH,4,14,13,0.231,0.286,0.462,0.748,1,2,3,2,0,0,1,6,0,0,0,0,3,0,1,0,0,21125113
2019,Regular Season,Yomiuri Giants,10,"Abe, Shinnosuke",PH,95,192,158,0.297,0.411,0.481,0.892,15,27,47,32,8,0,7,76,0,0,28,2,23,1,4,0,2,21125113
2019,Regular Season,Chunichi Dragons,65,"Itoh, Junki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21125118
2019,Regular Season,Hokkaido Nippon-Ham Fighters,38,"Ishii, Kazunari",SS,76,226,196,0.224,0.282,0.367,0.649,26,22,44,27,10,3,4,72,2,3,16,0,61,3,0,13,1,21125134
2019,Regular Season,Hiroshima Toyo Carp,30,"Ichioka, Ryuji",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21125135
2019,Regular Season,Tokyo Yakult Swallows,12,"Ishiyama, Taichi",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21125137
2019,Regular Season,Chunichi Dragons,30,"Achira, Takuma",P,7,6,6,0.167,0.167,0.167,0.334,0,1,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,21125139
2019,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,6,"Fujita, Kazuya",PH,2,8,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,21225110
2019,Regular Season,Tohoku Rakuten Golden Eagles,6,"Fujita, Kazuya",PH,61,136,124,0.258,0.303,0.339,0.642,13,10,32,26,4,0,2,42,1,0,7,1,16,1,1,4,0,21225110
2019,Regular Season,Yomiuri Giants,50,"Tone, Chiaki",P,26,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21225130
2019,Regular Season,Chiba Lotte Marines,20,"Tojo, Taiki",P,58,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21225132
2019,Regular Season,Hokkaido Nippon-Ham Fighters,7,"Nishikawa, Haruki",CF,142,651,548,0.288,0.393,0.385,0.778,88,41,158,121,26,6,5,211,19,5,93,2,111,5,2,8,0,21225133
2019,Regular Season,Yokohama DeNA Baystars,93,"Nakagawa, Koh",P,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21225136
2019,Regular Season,Chunichi Dragons,38,"Matsuba, Takahiro",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21225137
2019,Regular Season,Orix Buffaloes,11,"Matsuba, Takahiro",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21225137
2019,Regular Season,Tokyo Yakult Swallows,8,"Nakayama, Shota",LF,35,100,97,0.289,0.310,0.485,0.795,11,14,28,19,4,0,5,47,0,0,3,0,25,2,0,0,0,21225138
2019,Regular Season,Chiba Lotte Marines,64,"Futaki, Kota",P,22,6,5,0.000,0.167,0.000,0.167,1,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,21225139
2019,Climax Series - Final Stage,Fukuoka Softbank Hawks,1,"Uchikawa, Seiichi",1B,4,17,15,0.200,0.250,0.200,0.450,2,1,3,3,0,0,0,3,1,0,1,0,4,0,0,1,0,21325113
2019,Climax Series - First Stage,Fukuoka Softbank Hawks,1,"Uchikawa, Seiichi",1B,3,11,11,0.364,0.364,0.909,1.273,2,4,4,2,0,0,2,10,0,0,0,0,2,0,0,0,0,21325113
2019,Japan Series,Fukuoka Softbank Hawks,1,"Uchikawa, Seiichi",1B,4,13,11,0.182,0.182,0.273,0.455,1,0,2,1,1,0,0,3,0,0,0,0,0,1,0,2,0,21325113
2019,Regular Season,Fukuoka Softbank Hawks,1,"Uchikawa, Seiichi",1B,137,535,500,0.256,0.296,0.370,0.666,49,41,128,95,21,0,12,185,3,0,28,4,49,16,2,1,4,21325113
2019,Climax Series - Final Stage,Hanshin Tigers,25,"Egoshi, Taiga",PR,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21325130
2019,Climax Series - First Stage,Hanshin Tigers,25,"Egoshi, Taiga",PR,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21325130
2019,Regular Season,Hanshin Tigers,25,"Egoshi, Taiga",PR,49,16,15,0.067,0.125,0.067,0.192,8,0,1,1,0,0,0,1,1,0,1,0,9,0,0,0,0,21325130
2019,Climax Series - Final Stage,Hanshin Tigers,3,"Ohyama, Yusuke",3B,3,12,12,0.333,0.333,0.667,1.000,2,1,4,2,1,0,1,8,0,1,0,0,3,0,0,0,0,21325134
2019,Climax Series - First Stage,Hanshin Tigers,3,"Ohyama, Yusuke",3B,3,7,7,0.143,0.143,0.286,0.429,1,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,21325134
2019,Regular Season,Hanshin Tigers,3,"Ohyama, Yusuke",3B,143,587,538,0.258,0.312,0.401,0.713,52,76,139,91,33,1,14,216,3,0,39,3,98,12,5,1,4,21325134
2019,Climax Series - Final Stage,Yomiuri Giants,46,"Ohshiro, Takumi",C,2,6,5,0.400,0.500,0.400,0.900,0,0,2,2,0,0,0,2,0,0,1,0,1,0,0,0,0,21325136
2019,Japan Series,Yomiuri Giants,46,"Ohshiro, Takumi",C,4,12,11,0.182,0.250,0.455,0.705,1,1,2,1,0,0,1,5,0,0,1,0,3,0,0,0,0,21325136
2019,Regular Season,Yomiuri Giants,46,"Ohshiro, Takumi",C,109,329,294,0.265,0.330,0.388,0.718,19,30,78,55,16,1,6,114,0,1,25,0,80,7,4,5,1,21325136
2019,Climax Series - Final Stage,Hanshin Tigers,44,"Umeno, Ryutaro",C,4,15,11,0.364,0.462,0.727,1.189,2,2,4,2,1,0,1,8,0,0,2,0,2,0,0,2,0,21325139
2019,Climax Series - First Stage,Hanshin Tigers,44,"Umeno, Ryutaro",C,3,12,8,0.125,0.100,0.125,0.225,0,2,1,1,0,0,0,1,0,0,0,0,2,0,0,2,2,21325139
2019,Regular Season,Hanshin Tigers,44,"Umeno, Ryutaro",C,129,492,433,0.266,0.326,0.393,0.719,49,59,115,81,22,3,9,170,14,3,34,4,83,16,6,16,3,21325139
2019,Regular Season,Chiba Lotte Marines,59,"Hosoya, Kei",PH,29,20,19,0.158,0.200,0.211,0.411,3,1,3,2,1,0,0,4,0,0,1,0,7,0,0,0,0,21425112
2019,Climax Series - Final Stage,Fukuoka Softbank Hawks,24,"Hasegawa, Yuya",PH,3,3,3,0.667,0.667,1.000,1.667,1,2,2,1,1,0,0,3,0,0,0,0,0,0,0,0,0,21425114
2019,Climax Series - First Stage,Fukuoka Softbank Hawks,24,"Hasegawa, Yuya",PH,2,4,4,0.500,0.500,0.500,1.000,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,21425114
2019,Japan Series,Fukuoka Softbank Hawks,24,"Hasegawa, Yuya",PH,4,3,2,0.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21425114
2019,Regular Season,Fukuoka Softbank Hawks,24,"Hasegawa, Yuya",PH,25,54,43,0.302,0.407,0.605,1.012,6,9,13,6,4,0,3,26,1,0,7,1,4,1,2,0,2,21425114
2019,Climax Series - Final Stage,Yomiuri Giants,8,"Maru, Yoshihiro",CF,4,17,10,0.300,0.529,0.600,1.129,3,3,3,2,0,0,1,6,0,0,6,0,3,2,0,0,1,21425116
2019,Japan Series,Yomiuri Giants,8,"Maru, Yoshihiro",CF,4,16,13,0.077,0.250,0.154,0.404,1,1,1,0,1,0,0,2,0,0,3,0,6,0,0,0,0,21425116
2019,Regular Season,Yomiuri Giants,8,"Maru, Yoshihiro",CF,143,631,535,0.292,0.388,0.495,0.883,82,89,156,102,26,1,27,265,12,5,86,3,125,15,3,0,7,21425116
2019,Regular Season,Hiroshima Toyo Carp,19,"Nomura, Yusuke",P,18,32,24,0.042,0.080,0.083,0.163,0,1,1,0,1,0,0,2,0,0,1,0,10,0,0,7,0,21425135
2019,Climax Series - Final Stage,Saitama Seibu Lions,33,"Yamakawa, Hotaka",1B,4,17,13,0.385,0.529,0.769,1.298,1,3,5,2,2,0,1,10,0,0,4,0,4,0,0,0,0,21425139
2019,Regular Season,Saitama Seibu Lions,33,"Yamakawa, Hotaka",1B,143,626,524,0.256,0.372,0.540,0.912,93,120,134,71,20,0,43,283,1,0,86,8,142,13,13,0,3,21425139
2019,Regular Season,Chiba Lotte Marines,19,"Karakawa, Yuki",P,40,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525116
2019,Regular Season,Chiba Lotte Marines,57,"Katsuki, Kazuya",PH,26,33,33,0.152,0.152,0.242,0.394,3,3,5,4,0,0,1,8,0,0,0,0,9,0,0,0,0,21525130
2019,Regular Season,Chiba Lotte Marines,99,"Kakinuma, Tomoya",C,34,73,54,0.167,0.286,0.222,0.508,5,2,9,8,0,0,1,12,0,0,4,0,20,0,5,10,0,21525132
2019,Regular Season,Yomiuri Giants,52,"Kitamura, Takumi",PH,5,7,5,0.000,0.286,0.000,0.286,3,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,21525136
2019,Regular Season,Orix Buffaloes,58,"Kaneda, Kazuyuki",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525137
2019,Regular Season,Chunichi Dragons,41,"Katsuno, Akiyoshi",P,3,7,6,0.000,0.143,0.000,0.143,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,21525138
2019,Regular Season,Fukuoka Softbank Hawks,14,"Kajiya, Ren",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525139
2019,Regular Season,Hiroshima Toyo Carp,36,"Horie, Atsuya",P,11,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,21625130
2019,Regular Season,Tokyo Yakult Swallows,36,"Hirooka, Taishi",SS,91,243,202,0.203,0.319,0.391,0.710,32,25,41,24,6,1,10,79,1,1,33,0,77,4,2,5,1,21625132
2019,Regular Season,Yomiuri Giants,30,"Miyaguni, Ryosuke",P,29,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,21625133
2019,Regular Season,Chunichi Dragons,54,"Fujishima, Kento",P,32,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21625134
2019,Regular Season,Hokkaido Nippon-Ham Fighters,12,"Matsumoto, Go",PH,4,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,21625135
2019,Regular Season,Hokkaido Nippon-Ham Fighters,42,"Kurobane, Toshiki",C,4,3,2,0.000,0.333,0.000,0.333,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,21725112
2019,Regular Season,Saitama Seibu Lions,65,"Saito, Shogo",PH,3,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,21725116
2019,Regular Season,Tohoku Rakuten Golden Eagles,91,"Kubo, Yuya",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725117
2019,Climax Series - Final Stage,Saitama Seibu Lions,58,"Kumashiro, Masato",PR,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725133
2019,Regular Season,Saitama Seibu Lions,58,"Kumashiro, Masato",PR,33,17,15,0.267,0.313,0.333,0.646,5,0,4,3,1,0,0,5,2,1,1,0,5,0,0,1,0,21725133
2019,Regular Season,Orix Buffaloes,39,"Kobayashi, Keisuke",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725134
2019,Regular Season,Yokohama DeNA Baystars,24,"Saito, Shunsuke",P,16,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,21725136
