Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2022,Regular Season,Chiba Lotte Marines,14,"Ojima, Kazuya",P,24,3,2,0.000,0.333,0.000,0.333,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11515138
2022,Regular Season,Chiba Lotte Marines,25,"Oka, Hiromi",RF,98,248,207,0.217,0.321,0.377,0.698,29,19,45,26,11,2,6,78,12,0,24,0,56,4,9,5,3,11515139
2022,Regular Season,Hokkaido Nippon-Ham Fighters,65,"Umebayashi, Yuki",C,22,51,48,0.104,0.122,0.125,0.247,2,3,5,4,1,0,0,6,0,0,1,0,19,0,0,2,0,11515151
2022,Regular Season,Chunichi Dragons,67,"Ueda, Kotaro",P,8,12,11,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,11515153
2022,Regular Season,Chiba Lotte Marines,7,"Fukuda, Shuhei",PH,20,48,41,0.171,0.292,0.195,0.487,3,4,7,6,1,0,0,8,1,0,7,0,13,0,0,0,0,11615114
2022,Regular Season,Hokkaido Nippon-Ham Fighters,32,"Yachi, Ryota",3B,78,167,153,0.268,0.309,0.346,0.655,11,12,41,31,9,0,1,53,0,1,8,0,24,3,1,5,0,11615137
2022,Regular Season,Hokkaido Nippon-Ham Fighters,40,"Fukuda, Suguru",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11615138
2022,Climax Series - Final Stage,Hanshin Tigers,55,"Yohkawa, Naomasa",PH,3,5,4,0.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,11615139
2022,Climax Series - First Stage,Hanshin Tigers,55,"Yohkawa, Naomasa",PH,2,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,11615139
2022,Regular Season,Hanshin Tigers,55,"Yohkawa, Naomasa",PH,45,75,68,0.294,0.351,0.426,0.777,6,6,20,13,6,0,1,29,0,0,4,0,20,0,2,1,0,11615139
2022,Regular Season,Fukuoka Softbank Hawks,60,"Nakamura, Ryota",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11615153
2022,Climax Series - Final Stage,Fukuoka Softbank Hawks,99,"Nomura, Isami",3B,1,3,3,0.333,0.333,1.333,1.666,1,1,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,11615155
2022,Climax Series - First Stage,Fukuoka Softbank Hawks,99,"Nomura, Isami",3B,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11615155
2022,Regular Season,Fukuoka Softbank Hawks,99,"Nomura, Isami",3B,97,203,180,0.239,0.312,0.489,0.801,40,25,43,21,9,3,10,88,10,5,17,0,64,5,2,4,0,11615155
2022,Climax Series - Final Stage,Fukuoka Softbank Hawks,00,"Kawase, Hikaru",1B,4,6,6,0.500,0.500,0.667,1.167,1,0,3,2,1,0,0,4,0,0,0,0,0,0,0,0,0,11715132
2022,Climax Series - First Stage,Fukuoka Softbank Hawks,00,"Kawase, Hikaru",1B,1,1,1,1.000,1.000,1.000,2.000,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,11715132
2022,Regular Season,Fukuoka Softbank Hawks,00,"Kawase, Hikaru",1B,73,106,90,0.278,0.327,0.333,0.660,15,11,25,20,5,0,0,30,2,2,8,0,21,4,0,5,3,11715132
2022,Regular Season,Yokohama DeNA Baystars,48,"Kyoyama, Masaya",P,17,12,9,0.111,0.200,0.444,0.644,1,1,1,0,0,0,1,4,0,0,1,0,5,1,0,2,0,11715134
2022,Regular Season,Hanshin Tigers,66,"Ogawa, Ippei",P,6,6,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,11715151
2022,Regular Season,Chiba Lotte Marines,57,"Ogawa, Ryusei",SS,68,77,55,0.109,0.275,0.182,0.457,15,4,6,4,1,0,1,10,4,1,12,0,18,0,1,7,1,11715153
2022,Climax Series - Final Stage,Fukuoka Softbank Hawks,21,"Wada, Tsuyoshi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11815117
2022,Regular Season,Fukuoka Softbank Hawks,21,"Wada, Tsuyoshi",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11815117
2022,Climax Series - Final Stage,Orix Buffaloes,6,"Mune, Yuma",3B,4,17,17,0.176,0.176,0.176,0.352,1,0,3,3,0,0,0,3,1,0,0,0,2,0,0,0,0,11815130
2022,Japan Series,Orix Buffaloes,6,"Mune, Yuma",3B,7,33,32,0.156,0.156,0.188,0.344,1,0,5,4,1,0,0,6,1,1,0,0,5,1,0,1,0,11815130
2022,Regular Season,Orix Buffaloes,6,"Mune, Yuma",3B,130,537,469,0.271,0.341,0.356,0.697,55,43,127,98,23,1,5,167,4,5,45,2,81,11,8,9,6,11815130
2022,Regular Season,Tohoku Rakuten Golden Eagles,65,"Horiuchi, Kengo",C,5,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11815132
2022,Regular Season,Tokyo Yakult Swallows,24,"Hoshi, Tomoya",P,7,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11815134
2022,Regular Season,Hiroshima Toyo Carp,35,"Miyoshi, Takumi",3B,10,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11815135
2022,Regular Season,Fukuoka Softbank Hawks,33,"Masuda, Shu",RF,15,45,39,0.256,0.302,0.462,0.764,4,6,10,5,3,1,1,18,0,1,3,0,6,0,0,2,1,11815136
2022,Regular Season,Hokkaido Nippon-Ham Fighters,66,"Mannami, Chusei",RF,100,314,296,0.203,0.237,0.392,0.629,28,40,60,34,10,2,14,116,0,2,12,0,112,2,2,2,2,11815138
2022,Regular Season,Orix Buffaloes,32,"Fukunaga, Sho",C,5,8,8,0.125,0.125,0.125,0.250,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,11815155
2022,Regular Season,Orix Buffaloes,48,"Saitoh, Koki",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11915130
2022,Climax Series - Final Stage,Hanshin Tigers,12,"Sakamoto, Seishiro",C,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11915132
2022,Climax Series - First Stage,Hanshin Tigers,12,"Sakamoto, Seishiro",C,1,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11915132
2022,Regular Season,Hanshin Tigers,12,"Sakamoto, Seishiro",C,60,151,127,0.189,0.285,0.213,0.498,5,6,24,21,3,0,0,27,0,0,13,2,26,1,4,7,0,11915132
2022,Regular Season,Hiroshima Toyo Carp,31,"Sakakura, Shogo",3B,143,599,539,0.288,0.352,0.421,0.773,73,68,155,118,18,3,16,227,2,1,46,3,81,14,10,0,4,11915134
2022,Regular Season,Fukuoka Softbank Hawks,0,"Takata, Tomoki",2B,18,13,13,0.231,0.231,0.385,0.616,4,3,3,2,0,1,0,5,1,0,0,0,4,0,0,0,0,11915137
2022,Regular Season,Yokohama DeNA Baystars,47,"Sunada, Yoshiki",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11915139
2022,Regular Season,Saitama Seibu Lions,56,"Kawano, Ryota",PR,5,8,7,0.143,0.125,0.143,0.268,0,1,1,1,0,0,0,1,0,1,0,0,2,0,0,0,1,11915151
2022,Climax Series - Final Stage,Tokyo Yakult Swallows,20,"Kizawa, Naofumi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11915153
2022,Japan Series,Tokyo Yakult Swallows,20,"Kizawa, Naofumi",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11915153
2022,Regular Season,Tokyo Yakult Swallows,20,"Kizawa, Naofumi",P,55,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11915153
2022,Regular Season,Orix Buffaloes,56,"Kogita, Atsuya",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11915155
2022,Regular Season,Hiroshima Toyo Carp,68,"Turley, Nik",P,45,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13015155
2022,Regular Season,Saitama Seibu Lions,52,"Yamada, Haruka",3B,74,93,80,0.200,0.270,0.225,0.495,6,9,16,14,2,0,0,18,1,0,8,0,21,0,0,4,1,13115130
2022,Regular Season,Orix Buffaloes,36,"Yamaashi, Tatsuya",1B,39,51,44,0.182,0.234,0.273,0.507,8,2,8,6,1,0,1,12,1,0,3,0,11,1,0,4,0,13115136
2022,Regular Season,Hokkaido Nippon-Ham Fighters,18,"Yoshida, Kosei",P,51,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13115138
2022,Regular Season,Chiba Lotte Marines,49,"Motomae, Fumiya",P,12,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,13115151
2022,Climax Series - First Stage,Yokohama DeNA Baystars,2,"Maki, Shugo",2B,3,11,11,0.364,0.364,0.364,0.728,0,0,4,4,0,0,0,4,0,0,0,0,1,1,0,0,0,13115153
2022,Regular Season,Yokohama DeNA Baystars,2,"Maki, Shugo",2B,135,568,509,0.291,0.354,0.507,0.861,63,87,148,87,36,1,24,258,3,3,43,4,82,14,10,0,6,13115153
2022,Regular Season,Tohoku Rakuten Golden Eagles,45,"Matsui, Tomotaka",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13115155
2022,Regular Season,Hiroshima Toyo Carp,10,"McBroom, Ryan",1B,128,508,448,0.272,0.352,0.442,0.794,57,74,122,80,25,0,17,198,0,0,52,2,105,13,5,0,3,13215155
2022,Regular Season,Orix Buffaloes,66,"Yoshida, Ryo",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13315132
2022,Regular Season,Yomiuri Giants,37,"Wakabayashi, Akihiro",PH,43,91,80,0.200,0.261,0.238,0.499,3,8,16,13,3,0,0,19,0,1,7,0,24,4,0,3,1,13315136
2022,Regular Season,Tohoku Rakuten Golden Eagles,72,"Miyamori, Satoshi",P,26,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13315155
2022,Regular Season,Chiba Lotte Marines,42,"Osuna, Roberto",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13415155
2022,Regular Season,Yomiuri Giants,58,"Yamamoto, Itsuki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13515153
2022,Regular Season,Chunichi Dragons,66,"Viciedo, Dayan",1B,129,532,483,0.294,0.355,0.437,0.792,52,63,142,101,27,0,14,211,1,1,40,2,59,20,7,0,2,13715132
2022,Climax Series - Final Stage,Hanshin Tigers,91,"Rodriguez, Aderlin",1B,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13915151
2022,Regular Season,Hanshin Tigers,91,"Rodriguez, Aderlin",1B,24,70,65,0.154,0.200,0.277,0.477,5,9,10,6,2,0,2,18,0,0,2,0,17,4,2,0,1,13915151
2022,Regular Season,Orix Buffaloes,68,"Nakamura, Masaru",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21025131
2022,Japan Series,Orix Buffaloes,21,"Takeyasu, Daichi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21025132
2022,Regular Season,Orix Buffaloes,21,"Takeyasu, Daichi",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21025132
2022,Regular Season,Chunichi Dragons,12,"Tajima, Shinji",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21025135
2022,Regular Season,Chunichi Dragons,0,"Takamatsu, Wataru",PR,51,14,14,0.071,0.071,0.071,0.142,17,0,1,1,0,0,0,1,5,3,0,0,5,0,0,0,0,21025136
2022,Regular Season,Chunichi Dragons,24,"Fukutani, Koji",P,5,10,8,0.250,0.333,0.250,0.583,0,1,2,2,0,0,0,2,0,0,1,0,2,0,0,1,0,21025137
2022,Regular Season,Chiba Lotte Marines,64,"Sato, Shoma",P,11,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,21025153
2022,Regular Season,Saitama Seibu Lions,16,"Sumida, Chihiro",P,16,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,21025155
2022,Regular Season,Hokkaido Nippon-Ham Fighters,38,"Ishii, Kazunari",2B,102,328,296,0.236,0.284,0.378,0.662,30,32,70,46,12,6,6,112,8,7,20,0,64,2,1,8,3,21125134
2022,Regular Season,Hiroshima Toyo Carp,30,"Ichioka, Ryuji",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21125135
2022,Climax Series - Final Stage,Tokyo Yakult Swallows,12,"Ishiyama, Taichi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21125137
2022,Japan Series,Tokyo Yakult Swallows,12,"Ishiyama, Taichi",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21125137
2022,Regular Season,Tokyo Yakult Swallows,12,"Ishiyama, Taichi",P,38,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21125137
2022,Regular Season,Tokyo Yakult Swallows,40,"Ichikawa, Yuta",P,6,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21125138
2022,Regular Season,Hiroshima Toyo Carp,62,"Ishihara, Tomoki",C,9,16,13,0.154,0.214,0.154,0.368,0,0,2,2,0,0,0,2,0,0,1,0,3,1,0,2,0,21125151
2022,Regular Season,Yokohama DeNA Baystars,53,"Ikeya, Sota",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21125153
2022,Regular Season,Chiba Lotte Marines,00,"Ikeda, Raito",2B,11,22,22,0.091,0.091,0.136,0.227,1,0,2,1,1,0,0,3,0,0,0,0,6,0,0,0,0,21125155
2022,Climax Series - First Stage,Yokohama DeNA Baystars,3,"Fujita, Kazuya",PH,2,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,21225110
2022,Regular Season,Yokohama DeNA Baystars,3,"Fujita, Kazuya",PH,33,40,36,0.250,0.325,0.250,0.575,1,5,9,9,0,0,0,9,0,0,4,0,5,1,0,0,0,21225110
2022,Regular Season,Yomiuri Giants,50,"Tone, Chiaki",P,9,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21225130
2022,Regular Season,Chiba Lotte Marines,20,"Tojo, Taiki",P,59,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21225132
2022,Regular Season,Tohoku Rakuten Golden Eagles,6,"Nishikawa, Haruki",LF,108,451,372,0.218,0.342,0.341,0.683,58,37,81,53,17,4,7,127,19,8,68,0,103,2,3,6,2,21225133
2022,Regular Season,Yokohama DeNA Baystars,64,"Nakagawa, Koh",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21225136
2022,Regular Season,Chunichi Dragons,38,"Matsuba, Takahiro",P,19,32,24,0.083,0.083,0.125,0.208,0,2,2,1,1,0,0,3,0,0,0,0,11,0,0,8,0,21225137
2022,Regular Season,Chiba Lotte Marines,18,"Futaki, Kota",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21225139
2022,Regular Season,Tokyo Yakult Swallows,7,"Uchikawa, Seiichi",LF,7,17,16,0.250,0.294,0.375,0.669,2,1,4,2,2,0,0,6,0,0,1,0,2,0,0,0,0,21325113
2022,Climax Series - First Stage,Hanshin Tigers,25,"Egoshi, Taiga",LF,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21325130
2022,Regular Season,Hanshin Tigers,25,"Egoshi, Taiga",LF,24,5,4,0.000,0.200,0.000,0.200,4,0,0,0,0,0,0,0,4,0,1,0,3,0,0,0,0,21325130
2022,Climax Series - First Stage,Saitama Seibu Lions,39,"Wu, Nien-Ting",1B,1,4,3,0.000,0.250,0.000,0.250,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,21325132
2022,Regular Season,Saitama Seibu Lions,39,"Wu, Nien-Ting",1B,94,301,260,0.227,0.322,0.327,0.649,25,28,59,44,9,1,5,85,2,0,37,0,54,3,1,0,3,21325132
2022,Climax Series - Final Stage,Hanshin Tigers,3,"Ohyama, Yusuke",1B,3,13,9,0.556,0.692,0.778,1.470,1,2,5,3,2,0,0,7,0,0,4,0,0,0,0,0,0,21325134
2022,Climax Series - First Stage,Hanshin Tigers,3,"Ohyama, Yusuke",1B,3,11,9,0.000,0.182,0.000,0.182,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,21325134
2022,Regular Season,Hanshin Tigers,3,"Ohyama, Yusuke",1B,124,510,439,0.267,0.358,0.469,0.827,54,87,117,75,18,1,23,206,0,1,59,5,103,17,6,1,5,21325134
2022,Regular Season,Tohoku Rakuten Golden Eagles,27,"Okajima, Takero",RF,53,199,182,0.214,0.264,0.341,0.605,20,25,39,25,8,3,3,62,2,1,10,1,27,6,3,2,2,21325135
2022,Regular Season,Yomiuri Giants,24,"Ohshiro, Takumi",C,115,393,346,0.266,0.339,0.416,0.755,24,43,92,67,11,1,13,144,1,0,36,4,77,10,2,9,0,21325136
2022,Regular Season,Hiroshima Toyo Carp,59,"Ohmori, Minoru",CF,52,76,69,0.203,0.276,0.333,0.609,8,3,14,9,2,2,1,23,0,2,6,0,17,2,1,0,0,21325138
2022,Climax Series - Final Stage,Hanshin Tigers,2,"Umeno, Ryutaro",C,3,10,8,0.500,0.556,0.750,1.306,1,0,4,2,2,0,0,6,0,0,1,0,2,0,0,1,0,21325139
2022,Climax Series - First Stage,Hanshin Tigers,2,"Umeno, Ryutaro",C,3,7,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21325139
2022,Regular Season,Hanshin Tigers,2,"Umeno, Ryutaro",C,100,331,294,0.228,0.298,0.282,0.580,26,25,67,60,2,1,4,83,2,1,30,5,77,16,0,6,1,21325139
2022,Regular Season,Hokkaido Nippon-Ham Fighters,61,"Imagawa, Yuma",LF,94,309,273,0.227,0.290,0.388,0.678,34,39,62,39,12,1,10,106,4,4,19,2,70,6,7,6,4,21325153
2022,Regular Season,Yomiuri Giants,8,"Maru, Yoshihiro",CF,143,607,525,0.272,0.370,0.490,0.860,81,65,143,84,31,1,27,257,6,7,80,1,88,8,1,1,0,21425116
2022,Regular Season,Hiroshima Toyo Carp,19,"Nomura, Yusuke",P,9,12,11,0.091,0.091,0.091,0.182,1,2,1,1,0,0,0,1,0,0,0,0,4,0,0,1,0,21425135
2022,Climax Series - Final Stage,Fukuoka Softbank Hawks,50,"Bandoh, Yugo",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21425138
2022,Regular Season,Fukuoka Softbank Hawks,50,"Bandoh, Yugo",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21425138
2022,Climax Series - First Stage,Saitama Seibu Lions,3,"Yamakawa, Hotaka",1B,2,8,6,0.167,0.375,0.667,1.042,1,1,1,0,0,0,1,4,0,0,2,1,2,0,0,0,0,21425139
2022,Regular Season,Saitama Seibu Lions,3,"Yamakawa, Hotaka",1B,129,528,448,0.266,0.375,0.578,0.953,62,90,119,61,17,0,41,259,0,0,68,13,114,12,11,0,1,21425139
2022,Regular Season,Chunichi Dragons,13,"Hashimoto, Yuki",P,4,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,21425151
2022,Regular Season,Chiba Lotte Marines,19,"Karakawa, Yuki",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525116
2022,Regular Season,Yomiuri Giants,66,"Katsuki, Kazuya",1B,15,37,35,0.200,0.243,0.257,0.500,5,2,7,5,2,0,0,9,0,0,2,0,8,0,0,0,0,21525130
2022,Regular Season,Chiba Lotte Marines,99,"Kakinuma, Tomoya",C,34,23,19,0.158,0.158,0.158,0.316,1,0,3,3,0,0,0,3,0,0,0,0,4,1,0,4,0,21525132
2022,Regular Season,Yomiuri Giants,52,"Kitamura, Takumi",SS,33,55,52,0.173,0.204,0.231,0.435,3,1,9,7,1,1,0,12,0,0,1,0,16,2,1,1,0,21525136
2022,Regular Season,Chunichi Dragons,41,"Katsuno, Akiyoshi",P,8,16,14,0.214,0.214,0.571,0.785,2,2,3,0,2,0,1,8,0,0,0,0,6,0,0,2,0,21525138
2022,Climax Series - Final Stage,Hanshin Tigers,54,"Kajiya, Ren",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525139
2022,Regular Season,Hanshin Tigers,54,"Kajiya, Ren",P,39,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525139
2022,Regular Season,Saitama Seibu Lions,59,"Omagari, Ren",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525153
2022,Regular Season,Hiroshima Toyo Carp,36,"Horie, Atsuya",P,26,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21625130
2022,Regular Season,Yomiuri Giants,32,"Hirooka, Taishi",SS,28,60,50,0.180,0.293,0.280,0.573,5,4,9,5,3,1,0,14,0,0,7,0,16,2,1,2,0,21625132
2022,Regular Season,Yokohama DeNA Baystars,65,"Miyaguni, Ryosuke",P,17,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21625133
2022,Regular Season,Chunichi Dragons,54,"Fujishima, Kento",P,50,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21625134
2022,Regular Season,Hokkaido Nippon-Ham Fighters,12,"Matsumoto, Go",CF,117,445,395,0.347,0.398,0.438,0.836,48,44,137,109,23,2,3,173,21,5,32,5,42,13,4,10,4,21625135
2022,Regular Season,Hiroshima Toyo Carp,58,"Fujii, Reira",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21625136
2022,Regular Season,Yomiuri Giants,91,"Hotta, Kenshin",P,8,11,9,0.222,0.364,0.222,0.586,1,0,2,2,0,0,0,2,0,1,2,0,3,0,0,0,0,21625151
2022,Regular Season,Saitama Seibu Lions,58,"Kumashiro, Masato",1B,43,14,10,0.200,0.200,0.200,0.400,6,0,2,2,0,0,0,2,0,1,0,0,4,0,0,4,0,21725133
2022,Regular Season,Hanshin Tigers,56,"Kobayashi, Keisuke",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725134
2022,Regular Season,Hanshin Tigers,48,"Saitoh, Yukiya",P,20,1,1,1.000,1.000,2.000,3.000,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,21725138
2022,Japan Series,Tokyo Yakult Swallows,69,"Konno, Ryuta",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725139
2022,Regular Season,Tokyo Yakult Swallows,69,"Konno, Ryuta",P,51,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725139
2022,Japan Series,Orix Buffaloes,11,"Yamasaki, Sachiya",P,2,4,3,0.333,0.333,0.333,0.666,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,21825130
2022,Regular Season,Orix Buffaloes,11,"Yamasaki, Sachiya",P,25,7,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,21825130
2022,Regular Season,Yomiuri Giants,9,"Matsubara, Seiya",RF,50,76,71,0.113,0.160,0.155,0.315,7,4,8,6,1,1,0,11,2,1,4,0,21,2,0,1,0,21825134
2022,Regular Season,Saitama Seibu Lions,4,"Yamanobe, Kakeru",PR,30,35,33,0.152,0.200,0.242,0.442,7,1,5,2,3,0,0,8,3,1,1,0,4,0,1,0,0,21825138
2022,Regular Season,Yomiuri Giants,11,"Heinai, Ryuta",P,53,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21825153
2022,Regular Season,Tokyo Yakult Swallows,42,"Sakaguchi, Tomotaka",PH,24,47,43,0.279,0.340,0.349,0.689,2,2,12,9,3,0,0,15,0,0,3,0,13,0,1,0,0,21925117
2022,Regular Season,Yomiuri Giants,43,"Shigenobu, Shinnosuke",RF,77,128,111,0.216,0.275,0.243,0.518,16,9,24,21,3,0,0,27,7,3,8,0,28,0,1,8,0,21925132
2022,Climax Series - Final Stage,Fukuoka Softbank Hawks,23,"Shuto, Ukyo",3B,4,17,16,0.125,0.125,0.125,0.250,2,1,2,2,0,0,0,2,0,0,0,0,2,0,0,1,0,21925136
2022,Climax Series - First Stage,Fukuoka Softbank Hawks,23,"Shuto, Ukyo",3B,2,7,7,0.571,0.571,0.857,1.428,2,1,4,2,2,0,0,6,0,0,0,0,0,0,0,0,0,21925136
2022,Regular Season,Fukuoka Softbank Hawks,23,"Shuto, Ukyo",3B,80,318,288,0.267,0.324,0.365,0.689,48,15,77,63,5,4,5,105,22,4,22,0,56,4,3,3,2,21925136
2022,Regular Season,Tokyo Yakult Swallows,14,"Takanashi, Hirotoshi",P,20,32,27,0.037,0.071,0.037,0.108,0,1,1,1,0,0,0,1,0,0,1,0,19,0,0,4,0,21925139
2022,Regular Season,Chunichi Dragons,44,"Gunji, Yuya",PH,33,48,42,0.190,0.292,0.214,0.506,0,0,8,7,1,0,0,9,0,0,5,0,12,4,1,0,0,21925151
