Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1998,Regular Season,Yokohama BayStars,38,"Kawabata, Kazuaki",PH,43,63,54,0.222,0.276,0.259,0.535,5,1,12,10,2,0,0,14,0,2,4,0,11,0,0,5,0,21523881
1998,Regular Season,Hiroshima Toyo Carp,15,"Kuroda, Hiroki",P,18,10,9,0.111,0.111,0.111,0.222,0,2,1,1,0,0,0,1,0,0,0,0,3,0,0,1,0,21523884
1998,Regular Season,Fukuoka Daiei Hawks,16,"Shinohara, Takayuki",P,51,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21523886
1998,Japan Series,Yokohama BayStars,26,"Saeki, Takahiro",RF,6,,22,0.364,,0.636,,,4,8,3,4,1,0,14,0,,2,,5,,,,,21523887
1998,Regular Season,Yokohama BayStars,26,"Saeki, Takahiro",RF,108,341,304,0.289,0.357,0.457,0.814,44,55,88,57,20,2,9,139,1,2,31,1,54,2,2,2,2,21523887
1998,Regular Season,Hanshin Tigers,6,"Wada, Yutaka",2B,130,495,438,0.272,0.340,0.338,0.678,39,32,119,99,15,1,4,148,1,4,45,0,39,10,1,10,1,21623860
1998,Regular Season,Orix Bluewave,4,"Matsuyama, Hideaki",PR,18,6,6,0.167,0.167,0.167,0.334,7,0,1,1,0,0,0,1,2,0,0,0,1,0,0,0,0,21623881
1998,Regular Season,Kintetsu Buffaloes,65,"Yachi, Masaki",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21623883
1998,Regular Season,Fukuoka Daiei Hawks,14,"Wakatabe, Kenichi",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21623885
1998,Regular Season,Chiba Lotte Marines,42,"Crawford, Joe",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21623886
1998,Regular Season,Hanshin Tigers,20,"Kakuri, Tateo",P,11,2,2,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21623887
1998,Regular Season,Kintetsu Buffaloes,0,"Suguro, Hironori",SS,40,46,40,0.125,0.239,0.150,0.389,2,0,5,4,1,0,0,6,1,0,6,0,6,0,0,0,0,21723866
1998,Regular Season,Hiroshima Toyo Carp,60,"Tamura, Kei",C,28,44,41,0.220,0.273,0.268,0.541,4,0,9,7,2,0,0,11,0,0,3,0,7,3,0,0,0,21723880
1998,Regular Season,Hiroshima Toyo Carp,18,"Sasaoka, Shinji",P,31,39,36,0.222,0.263,0.278,0.541,1,3,8,6,2,0,0,10,0,0,2,0,18,0,0,1,0,21723881
1998,Regular Season,Fukuoka Daiei Hawks,65,"Shinzato, Shoya",3B,68,102,82,0.220,0.309,0.268,0.577,12,6,18,15,2,1,0,22,5,0,9,0,23,2,2,8,1,21723884
1998,Regular Season,Nippon-Ham Fighters,48,"Shimazaki, Takeshi",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21723885
1998,Regular Season,Chunichi Dragons,41,"Torigoe, Yusuke",3B,44,29,27,0.074,0.103,0.074,0.177,5,1,2,2,0,0,0,2,4,0,0,0,7,0,1,0,1,21723889
1998,Regular Season,Yomiuri Giants,50,"Goto, Koji",3B,104,204,178,0.247,0.322,0.331,0.653,28,11,44,34,7,1,2,59,3,1,19,0,33,2,1,5,1,21823868
1998,Regular Season,Kintetsu Buffaloes,41,"Yoshioka, Yuji",1B,81,222,190,0.268,0.349,0.563,0.912,39,32,51,24,11,3,13,107,1,0,21,0,56,1,3,7,1,21823881
1998,Regular Season,Yokohama BayStars,9,"Malave, Jose",RF,33,92,87,0.218,0.239,0.299,0.538,5,12,19,14,4,0,1,26,0,0,3,0,21,2,0,0,2,21823886
1998,Regular Season,Fukuoka Daiei Hawks,22,"Nagadomi, Hiroshi",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21923862
1998,Regular Season,Hanshin Tigers,37,"Kazaoka, Naoyuki",2B,61,54,49,0.184,0.200,0.224,0.424,10,0,9,8,0,1,0,11,2,1,0,0,10,0,1,4,0,21923866
1998,Japan Series,Seibu Lions,28,"Takeshita, Jun",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,21923885
1998,Regular Season,Seibu Lions,28,"Takeshita, Jun",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21923885
1998,Regular Season,Chunichi Dragons,30,"Tsuruta, Yasushi",P,3,2,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,21923887
1998,Regular Season,Chiba Lotte Marines,9,"Fukura, Kazuya",1B,129,526,465,0.284,0.356,0.385,0.741,61,57,132,94,32,3,3,179,1,2,51,3,78,10,4,0,6,21923889
1998,Japan Series,Seibu Lions,42,"Pemberton, Rudy",PH,4,,7,0.143,,0.571,,,2,1,0,0,0,1,4,0,,0,,3,,,,,23123884
1998,Regular Season,Seibu Lions,42,"Pemberton, Rudy",PH,38,82,69,0.275,0.378,0.493,0.871,10,15,19,14,0,0,5,34,2,0,10,1,16,0,2,0,1,23123884
1998,Regular Season,Hanshin Tigers,69,"May, Darrell",P,21,45,38,0.053,0.143,0.105,0.248,0,0,2,0,2,0,0,4,0,0,3,0,29,1,1,3,0,23123886
1998,Japan Series,Seibu Lions,0,"Kawada, Yusuke",LF,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,0,,,,,23423868
1998,Regular Season,Seibu Lions,0,"Kawada, Yusuke",LF,77,86,65,0.246,0.359,0.308,0.667,14,3,16,13,2,1,0,20,8,4,12,0,12,0,0,8,1,23423868
1998,Regular Season,Fukuoka Daiei Hawks,39,"Kawagoe, Toru",C,6,2,2,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23723868
1998,Regular Season,Hanshin Tigers,48,"Katase, Kiyotoshi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23923868
1998,Regular Season,Yakult Swallows,0,"Jo, Tomohiro",LF,4,3,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,25223868
1998,Regular Season,Yakult Swallows,17,"Kawasaki, Kenjiro",P,31,78,57,0.158,0.210,0.175,0.385,1,7,9,8,1,0,0,10,0,0,4,0,20,1,0,16,1,25923868
1998,Regular Season,Seibu Lions,12,"Kakiuchi, Tetsuya",PH,23,45,37,0.108,0.267,0.216,0.483,5,1,4,2,1,0,1,8,0,0,7,0,14,1,1,0,0,27123868
1998,Regular Season,Fukuoka Daiei Hawks,0,"Suzuki, Yoshihiro",RF,34,70,63,0.302,0.328,0.365,0.693,8,5,19,17,1,0,1,23,1,1,3,1,12,0,0,3,1,31033868
1998,Regular Season,Yomiuri Giants,89,"Minami, Shinichiro",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31033880
1998,Regular Season,Yomiuri Giants,51,"Enoki, Yasuhiro",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31033883
1998,Regular Season,Nippon-Ham Fighters,66,"Nishiura, Katsuhiro",LF,134,562,485,0.245,0.338,0.435,0.773,83,62,119,71,24,4,20,211,18,6,67,2,109,14,3,2,5,31033887
1998,Japan Series,Yokohama BayStars,0,"Manei, Takashi",3B,1,,1,0.000,,0.000,,,1,0,0,0,0,0,0,0,,0,,0,,,,,31033889
1998,Regular Season,Yokohama BayStars,0,"Manei, Takashi",3B,47,114,105,0.267,0.313,0.324,0.637,20,5,28,24,3,0,1,34,2,1,7,2,19,1,0,2,0,31033889
1998,Regular Season,Chunichi Dragons,9,"Aiko, Takeshi",PH,78,78,62,0.226,0.364,0.355,0.719,9,13,14,10,2,0,2,22,0,0,13,1,13,1,1,1,1,31133863
1998,Regular Season,Kintetsu Buffaloes,38,"Abe, Osamu",1B,72,160,144,0.250,0.313,0.333,0.646,17,12,36,26,9,0,1,48,2,0,13,1,19,2,1,0,2,31133869
1998,Regular Season,Yakult Swallows,16,"Ishii, Kazuhisa",P,36,76,73,0.192,0.203,0.205,0.408,5,11,14,13,1,0,0,15,0,0,1,0,32,2,0,2,0,31133885
1998,Japan Series,Seibu Lions,14,"Ishii, Takashi",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,31133889
1998,Regular Season,Seibu Lions,14,"Ishii, Takashi",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31133889
1998,Regular Season,Chunichi Dragons,57,"Hikono, Toshikatsu",PH,7,7,6,0.000,0.143,0.000,0.143,1,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,31233860
1998,Regular Season,Fukuoka Daiei Hawks,48,"Nishijima, Takayuki",LF,11,18,15,0.200,0.333,0.200,0.533,2,1,3,3,0,0,0,3,1,0,2,0,4,1,1,0,0,31233881
1998,Regular Season,Yakult Swallows,43,"Miyade, Ryuji",P,4,3,3,0.333,0.333,0.667,1.000,1,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,31233882
1998,Regular Season,Hiroshima Toyo Carp,41,"Kimura, Takuya",PH,86,150,131,0.244,0.310,0.313,0.623,20,8,32,25,5,2,0,41,14,2,13,0,27,0,0,5,1,31233883
1998,Regular Season,Kintetsu Buffaloes,54,"Nishioka, Hiroshi",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31233885
1998,Regular Season,Nippon-Ham Fighters,33,"Harada, Kenji",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31233886
1998,Regular Season,Orix Bluewave,13,"Makino, Rui",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31233887
1998,Regular Season,Nippon-Ham Fighters,18,"Iwamoto, Tsutomu",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31333881
1998,Regular Season,Hanshin Tigers,41,"Esaka, Masaaki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31333885
1998,Regular Season,Orix Bluewave,28,"Hoshino, Nobuyuki",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31433860
1998,Regular Season,Yomiuri Giants,17,"Makihara, Hiromi",P,36,20,19,0.053,0.100,0.053,0.153,1,0,1,1,0,0,0,1,0,0,1,0,10,0,0,0,0,31433867
1998,Regular Season,Orix Bluewave,20,"Kida, Masao",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31433868
1998,Regular Season,Yakult Swallows,4,"Baba, Toshifumi",3B,71,56,45,0.178,0.260,0.178,0.438,4,4,8,8,0,0,0,8,0,1,4,0,7,0,1,6,0,31433881
1998,Regular Season,Yomiuri Giants,21,"Cho, Sonmin",P,16,38,37,0.324,0.316,0.378,0.694,2,4,12,10,2,0,0,14,0,0,0,0,17,1,0,0,1,31433882
1998,Japan Series,Seibu Lions,22,"Wada, Kazuhiro",C,3,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,1,,,,,31433884
1998,Regular Season,Seibu Lions,22,"Wada, Kazuhiro",C,36,57,51,0.333,0.382,0.549,0.931,8,8,17,12,2,0,3,28,3,1,4,0,11,3,0,2,0,31433884
1998,Regular Season,Hanshin Tigers,24,"Hiyama, Shinjiro",RF,122,456,398,0.226,0.317,0.407,0.724,42,52,90,52,19,4,15,162,3,5,47,1,101,9,7,2,2,31433885
1998,Regular Season,Yakult Swallows,45,"Yamamoto, Tatsuki",P,35,8,5,0.200,0.200,0.200,0.400,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,3,0,31433887
1998,Regular Season,Chiba Lotte Marines,4,"Sakai, Tadaharu",3B,98,217,183,0.246,0.307,0.361,0.668,18,18,45,26,18,0,1,66,1,1,17,0,35,2,0,15,2,31533868
1998,Regular Season,Chiba Lotte Marines,54,"Kuroki, Tomohiro",P,31,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31533880
1998,Regular Season,Chiba Lotte Marines,15,"Kawamata, Hiroaki",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31533884
1998,Regular Season,Hiroshima Toyo Carp,40,"Kura, Yoshikazu",C,6,4,4,0.250,0.250,0.250,0.500,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,31533886
1998,Regular Season,Fukuoka Daiei Hawks,9,"Kokubo, Hiroki",3B,17,75,71,0.225,0.267,0.380,0.647,7,11,16,10,3,1,2,27,0,0,3,1,19,1,1,0,0,31533889
1998,Regular Season,Kintetsu Buffaloes,17,"Ishige, Hiroshi",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31633868
1998,Regular Season,Hiroshima Toyo Carp,1,"Maeda, Tomonori",RF,127,551,504,0.335,0.388,0.550,0.938,71,80,169,109,36,0,24,277,5,2,41,1,54,8,4,0,2,31633881
1998,Regular Season,Hanshin Tigers,42,"Wilson, Desi",PH,16,24,24,0.167,0.167,0.167,0.334,0,3,4,4,0,0,0,4,0,0,0,0,7,1,0,0,0,31633886
1998,Regular Season,Kintetsu Buffaloes,2,"Suzuki, Takahisa",LF,108,307,278,0.273,0.325,0.385,0.710,23,36,76,55,16,0,5,107,4,0,21,0,38,8,2,2,4,31733862
1998,Regular Season,Hiroshima Toyo Carp,0,"Ko, Shinji",PH,33,36,30,0.267,0.333,0.300,0.633,2,4,8,7,1,0,0,9,0,0,3,0,4,0,0,3,0,31733866
1998,Regular Season,Fukuoka Daiei Hawks,2,"Jojima, Kenji",C,122,440,395,0.251,0.309,0.420,0.729,53,58,99,64,19,0,16,166,5,2,27,4,67,18,8,6,4,31733880
1998,Regular Season,Chiba Lotte Marines,14,"Komiyama, Satoru",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31733881
1998,Regular Season,Chunichi Dragons,53,"Sato, Yasuyuki",P,21,5,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,31733884
1998,Regular Season,Hanshin Tigers,62,"Shiotani, Kazuhiko",3B,14,19,19,0.105,0.105,0.105,0.210,1,1,2,2,0,0,0,2,0,0,0,0,6,0,0,0,0,31733887
1998,Regular Season,Nippon-Ham Fighters,47,"Sekine, Hiroyuki",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31733889
1998,Regular Season,Fukuoka Daiei Hawks,42,"Thompson, Ryan",CF,33,116,107,0.271,0.319,0.393,0.712,10,16,29,20,7,0,2,42,1,1,7,0,26,5,1,0,1,31833886
1998,Japan Series,Seibu Lions,6,"Tanabe, Norio",2B,1,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,0,,,,,31933860
1998,Regular Season,Seibu Lions,6,"Tanabe, Norio",2B,79,185,168,0.250,0.291,0.369,0.660,9,30,42,32,4,2,4,62,0,0,11,1,23,7,0,3,3,31933860
1998,Regular Season,Yakult Swallows,8,"Tsuji, Hatsuhiko",2B,61,182,168,0.304,0.346,0.387,0.733,20,18,51,43,5,0,3,65,6,1,8,0,17,0,4,0,2,31933869
1998,Regular Season,Yomiuri Giants,8,"Nishi, Toshihisa",2B,106,479,424,0.274,0.345,0.392,0.737,76,33,116,89,15,1,11,166,17,10,45,1,65,6,2,6,2,31933882
1998,Regular Season,Nippon-Ham Fighters,31,"Taguchi, Masanori",C,60,139,118,0.203,0.260,0.246,0.506,7,12,24,21,2,0,1,29,0,1,7,0,29,4,2,12,0,31933887
1998,Regular Season,Chunichi Dragons,8,"Lee, Jong-Beom",SS,67,290,244,0.283,0.387,0.475,0.862,38,29,69,45,11,3,10,116,18,8,36,2,33,4,6,3,1,33133886
1998,Regular Season,Hiroshima Toyo Carp,32,"Nishiyama, Shuji",C,13,44,37,0.189,0.250,0.405,0.655,3,7,7,3,2,0,2,15,0,0,3,1,3,1,0,4,0,33233868
1998,Regular Season,Orix Bluewave,27,"Mimbs, Mark",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33333886
1998,Regular Season,Chunichi Dragons,55,"Yasuda, Hideyuki",RF,20,43,38,0.184,0.279,0.211,0.490,7,0,7,6,1,0,0,8,1,0,5,0,13,0,0,0,0,33933868
1998,Regular Season,Hiroshima Toyo Carp,00,"Tomashino, Kenji",2B,79,215,186,0.253,0.288,0.382,0.670,15,14,47,33,8,2,4,71,4,1,8,0,41,2,2,17,2,35233868
1998,Regular Season,Kintetsu Buffaloes,19,"Akahori, Motoyuki",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35433868
1998,Regular Season,Orix Bluewave,23,"Ogawa, Hirofumi",SS,102,319,290,0.238,0.297,0.359,0.656,30,27,69,48,14,0,7,104,0,2,24,4,64,10,1,3,1,37133868
1998,Regular Season,Yomiuri Giants,66,"Deguchi, Yudai",PR,6,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,41043881
1998,Regular Season,Nippon-Ham Fighters,64,"Kojima, Yoshihiro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41043883
1998,Regular Season,Chiba Lotte Marines,2,"Omura, Saburo",LF,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41143880
1998,Regular Season,Yomiuri Giants,6,"Ishii, Hiro",PH,74,184,154,0.253,0.353,0.377,0.730,16,27,39,29,5,1,4,58,0,0,23,0,21,3,3,0,4,41143881
1998,Regular Season,Nippon-Ham Fighters,17,"Imai, Keigo",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41143884
1998,Regular Season,Chunichi Dragons,48,"Ibata, Hirokazu",SS,18,60,49,0.245,0.339,0.265,0.604,2,2,12,11,1,0,0,13,4,0,6,0,8,0,1,4,0,41143886
1998,Regular Season,Kintetsu Buffaloes,27,"Furukubo, Kenji",C,58,40,33,0.061,0.114,0.061,0.175,1,0,2,2,0,0,0,2,0,0,2,0,15,1,0,5,0,41243860
1998,Regular Season,Fukuoka Daiei Hawks,49,"Yoshida, Shuji",P,63,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41243868
1998,Japan Series,Seibu Lions,34,"Hashimoto, Takehiro",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,41243881
1998,Regular Season,Seibu Lions,34,"Hashimoto, Takehiro",P,66,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41243881
1998,Regular Season,Chiba Lotte Marines,48,"Hanekawa, Ryu",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41243885
1998,Regular Season,Fukuoka Daiei Hawks,33,"Hoshino, Junji",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41243886
1998,Regular Season,Yomiuri Giants,5,"Kiyohara, Kazuhiro",1B,116,470,384,0.268,0.379,0.484,0.863,67,80,103,66,14,0,23,186,1,0,67,1,76,13,8,0,11,41343862
1998,Japan Series,Seibu Lions,24,"Kanemura, Yoshiaki",PH,2,,2,0.500,,1.000,,,1,1,0,1,0,0,2,0,,0,,0,,,,,41343865
1998,Regular Season,Seibu Lions,24,"Kanemura, Yoshiaki",PH,41,52,38,0.263,0.404,0.395,0.799,2,7,10,7,2,0,1,15,0,1,10,0,11,0,1,0,3,41343865
1998,Regular Season,Chunichi Dragons,45,"Kishikawa, Takatoshi",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41343880
1998,Regular Season,Kintetsu Buffaloes,37,"Omori, Takeshi",1B,9,23,21,0.095,0.130,0.095,0.225,1,1,2,2,0,0,0,2,0,0,1,0,3,1,0,0,1,41343881
1998,Regular Season,Hanshin Tigers,39,"Yano, Akihiro",C,110,340,285,0.211,0.288,0.305,0.593,27,20,60,39,18,0,3,87,1,2,27,3,63,9,4,24,0,41343883
1998,Regular Season,Fukuoka Daiei Hawks,45,"Okamoto, Katsunori",P,42,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41343884
1998,Regular Season,Hiroshima Toyo Carp,10,"Kanemoto, Tomoaki",LF,133,573,499,0.253,0.347,0.457,0.804,77,74,126,69,33,3,21,228,9,6,68,0,94,2,5,0,1,41343885
1998,Regular Season,Chunichi Dragons,11,"Kawakami, Kenshin",P,30,64,59,0.102,0.115,0.203,0.318,3,6,6,2,3,0,1,12,0,0,1,0,21,1,0,3,1,41343886
1998,Regular Season,Kintetsu Buffaloes,46,"Kinugawa, Yukio",1B,3,6,6,0.500,0.500,0.500,1.000,0,1,3,3,0,0,0,3,0,0,0,0,2,0,0,0,0,41343887
1998,Regular Season,Yokohama BayStars,00,"Kawasaki, Yoshifumi",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41343889
1998,Regular Season,Yokohama BayStars,18,"Miura, Daisuke",P,27,57,56,0.054,0.054,0.054,0.108,1,1,3,3,0,0,0,3,0,0,0,0,20,0,0,1,0,41443885
1998,Regular Season,Yomiuri Giants,40,"Kono, Hirofumi",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41543860
1998,Regular Season,Orix Bluewave,44,"Takahashi, Satoshi",LF,6,12,11,0.182,0.250,0.273,0.523,1,0,2,1,1,0,0,3,0,1,1,0,7,0,0,0,0,41543864
1998,Regular Season,Kintetsu Buffaloes,21,"Morita, Koki",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41543866
1998,Regular Season,Yokohama BayStars,4,"Arai, Kiyoshi",PH,13,13,12,0.167,0.231,0.250,0.481,2,0,2,1,1,0,0,3,0,0,1,0,0,0,0,0,0,41543883
1998,Regular Season,Chiba Lotte Marines,1,"Kosaka, Makoto",SS,124,527,430,0.233,0.299,0.319,0.618,51,33,100,77,12,8,3,137,43,11,40,2,48,3,3,48,6,41543884
1998,Regular Season,Seibu Lions,54,"Shibasaki, Kazuhiro",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41543886
1998,Regular Season,Yomiuri Giants,57,"Sato, Makoto",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41543889
1998,Regular Season,Yomiuri Giants,22,"Sugiyama, Naoki",C,37,93,84,0.143,0.207,0.214,0.421,4,8,12,10,0,0,2,18,0,0,7,2,26,3,0,1,1,41643868
1998,Regular Season,Kintetsu Buffaloes,10,"Mizuguchi, Eiji",2B,124,442,373,0.233,0.305,0.300,0.605,47,36,87,69,13,3,2,112,6,4,37,0,33,8,3,26,3,41643883
1998,Regular Season,Nippon-Ham Fighters,9,"Brooks, Jerry",RF,129,523,459,0.244,0.329,0.429,0.758,58,73,112,78,8,1,25,197,1,1,53,6,64,26,7,0,4,41643884
1998,Regular Season,Hiroshima Toyo Carp,48,"Wakabayashi, Takanobu",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41643885
1998,Regular Season,Hiroshima Toyo Carp,65,"Quesada, Alejandro",PH,34,63,61,0.311,0.333,0.475,0.808,8,9,19,15,1,0,3,29,0,0,2,0,14,1,0,0,0,41643886
1998,Regular Season,Nippon-Ham Fighters,6,"Tanaka, Yukio",SS,107,482,420,0.274,0.361,0.512,0.873,62,63,115,63,28,0,24,215,2,0,53,6,102,8,6,0,3,41743862
1998,Regular Season,Orix Bluewave,38,"Takada, Makoto",C,19,45,39,0.128,0.190,0.282,0.472,2,1,5,1,3,0,1,11,0,0,3,0,6,1,0,3,0,41743866
1998,Regular Season,Fukuoka Daiei Hawks,24,"Doi, Masahiro",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41743882
1998,Regular Season,Orix Bluewave,18,"Sugimoto, Yu",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41743884
1998,Regular Season,Seibu Lions,17,"Shintani, Hiroshi",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41743885
1998,Regular Season,Kintetsu Buffaloes,4,"Takasu, Yosuke",2B,3,8,6,0.333,0.286,0.333,0.619,1,1,2,2,0,0,0,2,0,0,0,0,2,0,0,1,1,41743886
1998,Regular Season,Hiroshima Toyo Carp,28,"Seto, Terunobu",C,120,362,322,0.233,0.277,0.292,0.569,20,27,75,63,8,1,3,94,4,3,18,3,73,8,3,16,3,41843883
1998,Regular Season,Hiroshima Toyo Carp,43,"Minchey, Nathan",P,35,87,81,0.062,0.095,0.062,0.157,4,1,5,5,0,0,0,5,0,0,3,0,44,2,0,3,0,41843886
1998,Regular Season,Orix Bluewave,8,"Fujii, Yasuo",1B,126,491,400,0.250,0.381,0.545,0.926,65,80,100,45,22,3,30,218,2,1,85,4,127,2,2,0,4,41943864
1998,Regular Season,Orix Bluewave,46,"Kiyohara, Yuichi",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41943866
1998,Regular Season,Yokohama BayStars,34,"Fukumori, Kazuo",P,3,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,41943880
1998,Regular Season,Orix Bluewave,49,"Sugimoto, Naofumi",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41943881
1998,Regular Season,Seibu Lions,30,"Harai, Kazuya",RF,39,34,29,0.207,0.281,0.345,0.626,5,2,6,3,2,1,0,10,2,0,3,0,5,1,0,2,0,41943882
1998,Regular Season,Chunichi Dragons,37,"Tsutsui, So",LF,35,100,89,0.247,0.316,0.303,0.619,7,4,22,18,3,1,0,27,0,0,9,0,19,3,0,2,0,41943884
1998,Regular Season,Kintetsu Buffaloes,33,"Daita, Takenori",PR,6,3,1,0.000,0.500,0.000,0.500,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,41943886
