Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2005,Regular Season,Tohoku Rakuten Golden Eagles,26,"Arime, Kanehisa",P,37,2,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,21125115
2005,Regular Season,Yomiuri Giants,36,"Iwadate, Manabu",PH,14,20,18,0.111,0.200,0.111,0.311,2,1,2,2,0,0,0,2,0,0,2,0,8,1,0,0,0,21125119
2005,Regular Season,Chunichi Dragons,5,"Watanabe, Hiroyuki",1B,104,88,81,0.272,0.314,0.358,0.672,7,10,22,17,4,0,1,29,1,0,4,0,19,1,1,2,0,21223882
2005,Regular Season,Chunichi Dragons,8,"Morino, Masahiko",3B,118,388,358,0.268,0.318,0.422,0.740,42,46,96,60,26,1,9,151,2,1,25,3,70,11,2,1,2,21223884
2005,Regular Season,Hokkaido Nippon-Ham Fighters,0,"Furuki, Shigeyuki",SS,27,61,54,0.167,0.220,0.167,0.387,2,4,9,9,0,0,0,9,0,1,4,0,11,1,0,2,1,21223886
2005,Regular Season,Yomiuri Giants,12,"Murata, Yoshinori",C,32,107,98,0.245,0.292,0.296,0.588,5,7,24,19,5,0,0,29,0,0,6,0,19,8,1,1,1,21223887
2005,Regular Season,Hiroshima Toyo Carp,41,"Morikasa, Shigeru",PH,90,176,170,0.306,0.322,0.424,0.746,22,15,52,36,14,0,2,72,2,1,3,0,23,3,1,2,0,21223888
2005,Regular Season,Yokohama BayStars,23,"Fujita, Kazuya",2B,12,9,9,0.111,0.111,0.111,0.222,1,1,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,21225110
2005,Regular Season,Seibu Lions,43,"Miyazaki, Kazuaki",PR,10,7,7,0.143,0.143,0.143,0.286,2,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,21225111
2005,Japan Series,Hanshin Tigers,9,"Fujimoto, Atsushi",2B,3,,5,0.000,,0.000,,,1,0,0,0,0,0,0,0,,0,,2,,0,,,21225113
2005,Regular Season,Hanshin Tigers,9,"Fujimoto, Atsushi",2B,119,400,357,0.249,0.313,0.308,0.621,36,36,89,72,14,2,1,110,3,1,33,5,40,7,1,7,2,21225113
2005,Regular Season,Chunichi Dragons,19,"Hisamoto, Yuichi",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21225115
2005,Regular Season,Chunichi Dragons,7,"Kawai, Masahiro",3B,69,24,17,0.294,0.294,0.412,0.706,1,6,5,3,2,0,0,7,0,0,0,0,5,0,0,7,0,21323869
2005,Regular Season,Seibu Lions,12,"Kawahara, Junichi",P,20,6,6,0.167,0.167,0.167,0.334,1,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,21323880
2005,Regular Season,Hokkaido Nippon-Ham Fighters,2,"Ogasawara, Michihiro",3B,133,580,514,0.282,0.362,0.558,0.920,91,92,145,79,27,2,37,287,2,1,61,3,114,8,4,0,1,21323884
2005,Regular Season,Orix Buffaloes,43,"Kikuchihara, Tsuyoshi",P,71,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21323887
2005,Regular Season,Hokkaido Nippon-Ham Fighters,8,"Kaneko, Makoto",SS,79,230,208,0.240,0.284,0.351,0.635,19,24,50,36,9,1,4,73,2,2,13,1,33,3,0,8,1,21323889
2005,Climax Series - Final Stage,Fukuoka Softbank Hawks,29,"Kato, Ryota",C,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,21325110
2005,Regular Season,Fukuoka Softbank Hawks,29,"Kato, Ryota",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21325110
2005,Regular Season,Yokohama BayStars,2,"Uchikawa, Seiichi",LF,90,262,234,0.274,0.332,0.385,0.717,33,23,64,48,11,0,5,90,1,1,19,1,36,10,2,6,1,21325113
2005,Regular Season,Orix Buffaloes,12,"Kato, Tatsuo",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21325119
2005,Regular Season,Yomiuri Giants,58,"Yamada, Shinsuke",RF,1,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,21423886
2005,Regular Season,Yomiuri Giants,41,"Miki, Hitoshi",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21425110
2005,Regular Season,Yakult Swallows,51,"Yoneno, Tomohito",C,34,70,62,0.145,0.169,0.194,0.363,6,4,9,8,0,0,1,12,2,0,1,0,18,0,1,5,1,21425111
2005,Regular Season,Orix Buffaloes,60,"Makita, Shogo",PH,18,45,39,0.282,0.341,0.385,0.726,4,4,11,9,1,0,1,15,0,0,3,0,5,4,1,1,1,21425115
2005,Regular Season,Hiroshima Toyo Carp,45,"Matsumoto, Takaaki",PR,28,60,54,0.259,0.333,0.259,0.592,10,1,14,14,0,0,0,14,2,2,5,0,18,0,1,0,0,21425117
2005,Climax Series - Final Stage,Chiba Lotte Marines,4,"Franco, Matt",LF,11,,18,0.222,,0.278,,,2,4,3,1,0,0,5,0,,0,,6,,0,,,21425119
2005,Climax Series - First Stage,Chiba Lotte Marines,4,"Franco, Matt",LF,11,,8,0.125,,0.125,,,1,1,1,0,0,0,1,0,,0,,0,,0,,,21425119
2005,Japan Series,Chiba Lotte Marines,4,"Franco, Matt",LF,11,,10,0.300,,0.700,,,1,3,1,1,0,1,7,0,,3,,2,,0,,,21425119
2005,Regular Season,Chiba Lotte Marines,4,"Franco, Matt",LF,129,520,464,0.300,0.372,0.496,0.868,73,78,139,90,28,0,21,230,2,2,52,1,90,7,2,1,1,21425119
2005,Regular Season,Hiroshima Toyo Carp,15,"Kuroda, Hiroki",P,29,67,61,0.066,0.095,0.098,0.193,3,2,4,3,0,1,0,6,1,0,2,0,31,0,0,4,0,21523884
2005,Regular Season,Fukuoka Softbank Hawks,16,"Shinohara, Takayuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21523886
2005,Regular Season,Yokohama BayStars,10,"Saeki, Takahiro",1B,146,640,578,0.272,0.339,0.426,0.765,74,88,157,108,28,2,19,246,5,3,57,1,119,18,3,0,2,21523887
2005,Regular Season,Yokohama BayStars,44,"Koike, Masaaki",LF,129,492,404,0.243,0.316,0.431,0.747,66,53,98,62,16,0,20,174,0,1,42,0,95,9,4,37,5,21523888
2005,Regular Season,Chiba Lotte Marines,28,"Kato, Kosuke",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525113
2005,Regular Season,Fukuoka Softbank Hawks,38,"Kamiuchi, Yasushi",P,46,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21525115
2005,Regular Season,Orix Buffaloes,15,"Kato, Daisuke",P,60,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525117
2005,Regular Season,Yokohama BayStars,42,"Kroon, Marc",P,55,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21625110
2005,Regular Season,Yakult Swallows,62,"Yoshikawa, Masahiro",P,61,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21625117
2005,Regular Season,Chunichi Dragons,31,"Chen, Wei-Yin",P,10,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,21625119
2005,Regular Season,Hiroshima Toyo Carp,18,"Sasaoka, Shinji",P,30,7,7,0.143,0.143,0.143,0.286,0,1,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,21723881
2005,Regular Season,Yokohama BayStars,57,"Tsuruoka, Kazunari",PH,24,30,28,0.286,0.333,0.464,0.797,3,2,8,5,2,0,1,13,0,0,1,0,4,3,1,0,0,21723882
2005,Climax Series - Final Stage,Fukuoka Softbank Hawks,6,"Torigoe, Yusuke",2B,5,,5,0.000,,0.000,,,1,0,0,0,0,0,0,0,,1,,2,,0,,,21723889
2005,Regular Season,Fukuoka Softbank Hawks,6,"Torigoe, Yusuke",2B,110,158,139,0.237,0.289,0.288,0.577,16,17,33,28,3,2,0,40,2,1,10,0,31,5,0,9,0,21723889
2005,Regular Season,Chunichi Dragons,48,"Sawai, Michihisa",PR,46,22,18,0.056,0.227,0.167,0.394,19,0,1,0,0,1,0,3,4,1,4,0,3,0,0,0,0,21725110
2005,Regular Season,Yomiuri Giants,17,"Takahashi, Hisanori",P,28,48,41,0.244,0.279,0.244,0.523,2,3,10,10,0,0,0,10,0,0,2,0,16,0,0,5,0,21725111
2005,Regular Season,Yomiuri Giants,11,"Kubo, Yuya",P,64,4,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,21725117
2005,Regular Season,Yomiuri Giants,00,"Goto, Koji",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21823868
2005,Regular Season,Tohoku Rakuten Golden Eagles,3,"Yoshioka, Yuji",1B,116,427,387,0.282,0.335,0.419,0.754,46,52,109,76,23,0,10,162,0,0,30,2,67,23,4,0,6,21823881
2005,Regular Season,Yakult Swallows,65,"Matsumoto, Yuichi",PH,75,151,137,0.241,0.295,0.328,0.623,10,13,33,25,6,0,2,45,0,0,8,0,23,2,3,2,1,21823888
2005,Regular Season,Chiba Lotte Marines,43,"Pascucci, Val",RF,33,120,102,0.284,0.392,0.549,0.941,21,20,29,18,3,0,8,56,1,1,18,0,38,2,0,0,0,21825110
2005,Japan Series,Hanshin Tigers,4,"Sheets, Andy",1B,4,,15,0.267,,0.333,,,0,4,3,1,0,0,5,0,,0,,3,,0,,,21825117
2005,Regular Season,Hanshin Tigers,4,"Sheets, Andy",1B,137,614,560,0.289,0.344,0.463,0.807,98,85,162,104,38,1,19,259,1,2,46,2,145,15,3,1,4,21825117
2005,Regular Season,Hiroshima Toyo Carp,38,"Fukui, Keiji",PH,73,92,87,0.287,0.319,0.391,0.710,11,5,25,18,6,0,1,34,0,1,3,0,15,3,1,1,0,21923880
2005,Regular Season,Yomiuri Giants,62,"Hara, Shunsuke",PH,9,17,16,0.125,0.176,0.125,0.301,1,1,2,2,0,0,0,2,0,0,1,0,5,1,0,0,0,21923882
2005,Regular Season,Hiroshima Toyo Carp,2,"Higashide, Akihiro",SS,39,75,67,0.209,0.264,0.284,0.548,8,3,14,11,2,0,1,19,2,3,5,0,16,2,0,3,0,21923888
2005,Climax Series - Final Stage,Chiba Lotte Marines,9,"Fukura, Kazuya",1B,10,,21,0.381,,0.524,,,4,8,5,3,0,0,11,0,,0,,4,,1,,,21923889
2005,Climax Series - First Stage,Chiba Lotte Marines,9,"Fukura, Kazuya",1B,10,,8,0.250,,0.500,,,0,2,0,2,0,0,4,0,,0,,3,,0,,,21923889
2005,Japan Series,Chiba Lotte Marines,9,"Fukura, Kazuya",1B,10,,11,0.364,,0.727,,,4,4,2,1,0,1,8,0,,0,,3,,2,,,21923889
2005,Regular Season,Chiba Lotte Marines,9,"Fukura, Kazuya",1B,114,491,434,0.300,0.363,0.403,0.766,54,72,130,98,25,1,6,175,0,2,39,0,55,5,9,0,9,21923889
2005,Regular Season,Yakult Swallows,7,"Tanaka, Hiroyasu",PR,6,4,4,0.500,0.500,0.750,1.250,0,0,2,1,1,0,0,3,1,0,0,0,1,0,0,0,0,21925110
2005,Regular Season,Yakult Swallows,47,"Tanaka, Takashi",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21925115
2005,Regular Season,Orix Buffaloes,52,"Sakaguchi, Tomotaka",PH,6,6,6,0.167,0.167,0.333,0.500,1,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,21925117
2005,Japan Series,Hanshin Tigers,1,"Toritani, Takashi",SS,4,,14,0.286,,0.357,,,0,4,3,1,0,0,5,0,,1,,4,,0,,,21925119
2005,Regular Season,Hanshin Tigers,1,"Toritani, Takashi",SS,146,646,572,0.278,0.343,0.376,0.719,82,52,159,122,27,1,9,215,5,5,53,3,115,11,6,10,4,21925119
2005,Regular Season,Hokkaido Nippon-Ham Fighters,43,"Almonte, Erick",SS,34,107,88,0.193,0.330,0.318,0.648,14,8,17,12,2,0,3,28,2,1,17,0,27,2,1,1,0,23125110
2005,Climax Series - Final Stage,Chiba Lotte Marines,38,"Kakiuchi, Tetsuya",PH,1,,1,1.000,,1.000,,,0,1,1,0,0,0,1,0,,0,,0,,0,,,27123868
2005,Regular Season,Chiba Lotte Marines,38,"Kakiuchi, Tetsuya",PH,24,43,38,0.132,0.233,0.184,0.417,3,3,5,3,2,0,0,7,0,0,5,0,21,0,0,0,0,27123868
2005,Regular Season,Yokohama BayStars,0,"Manei, Takashi",3B,58,61,54,0.278,0.316,0.352,0.668,9,3,15,11,4,0,0,19,0,0,1,1,12,1,2,4,0,31033889
2005,Regular Season,Yakult Swallows,24,"Hanada, Masato",P,41,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31035111
2005,Regular Season,Chunichi Dragons,46,"Tsuchiya, Teppei",LF,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035113
2005,Regular Season,Tohoku Rakuten Golden Eagles,48,"Tsuji, Ryutaro",LF,31,83,76,0.197,0.256,0.263,0.519,4,7,15,12,2,0,1,20,1,0,3,0,11,3,3,1,0,31035115
2005,Regular Season,Orix Buffaloes,36,"Shimoyama, Shinji",LF,58,81,74,0.230,0.284,0.459,0.743,9,10,17,8,5,0,4,34,0,0,5,0,27,3,1,0,1,31035117
2005,Regular Season,Yomiuri Giants,23,"Nishimura, Kentaro",P,12,10,9,0.111,0.111,0.222,0.333,0,1,1,0,1,0,0,2,0,0,0,0,4,1,0,1,0,31035119
2005,Regular Season,Orix Buffaloes,30,"Aikawa, Ryota",LF,17,38,38,0.237,0.237,0.316,0.553,2,3,9,6,3,0,0,12,0,0,0,0,8,1,0,0,0,31133888
2005,Regular Season,Seibu Lions,21,"Ishii, Takashi",P,7,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31133889
2005,Regular Season,Seibu Lions,53,"Aoki, Hayato",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31135111
2005,Regular Season,Orix Buffaloes,38,"Aiki, Takashi",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31135113
2005,Regular Season,Tohoku Rakuten Golden Eagles,36,"Asai, Hideki",P,16,4,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,31135115
2005,Regular Season,Yakult Swallows,23,"Aoki, Norichika",CF,144,649,588,0.344,0.387,0.417,0.804,100,28,202,169,26,4,3,245,29,7,37,0,113,5,5,18,1,31135119
2005,Regular Season,Yakult Swallows,43,"Miyade, Ryuji",RF,99,304,275,0.320,0.377,0.465,0.842,39,46,88,65,14,1,8,128,5,2,22,0,54,4,4,2,1,31233882
2005,Regular Season,Hiroshima Toyo Carp,0,"Kimura, Takuya",2B,111,354,313,0.246,0.308,0.294,0.602,32,16,77,66,9,0,2,92,3,5,26,2,41,9,2,13,0,31233883
2005,Regular Season,Seibu Lions,66,"Miyakoshi, Akira",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31233884
2005,Regular Season,Hanshin Tigers,35,"Makino, Rui",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31233887
2005,Regular Season,Seibu Lions,18,"Matsuzaka, Daisuke",P,28,10,10,0.100,0.100,0.100,0.200,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,31233888
2005,Regular Season,Hiroshima Toyo Carp,35,"Matsumoto, Tomofumi",SS,30,46,33,0.303,0.477,0.515,0.992,7,6,10,5,4,0,1,17,0,0,5,0,12,1,6,2,0,31235111
2005,Regular Season,Yakult Swallows,33,"Hatakeyama, Kazuhiro",PH,11,13,11,0.182,0.308,0.455,0.763,1,2,2,1,0,0,1,5,0,0,2,0,5,0,0,0,0,31235113
2005,Regular Season,Hokkaido Nippon-Ham Fighters,18,"Iwamoto, Tsutomu",P,11,3,3,0.667,0.667,1.667,2.334,2,1,2,1,0,0,1,5,0,0,0,0,1,0,0,0,0,31333881
2005,Climax Series - First Stage,Seibu Lions,39,"Kaizuka, Masahide",PH,2,,8,0.250,,0.250,,,0,2,2,0,0,0,2,0,,0,,1,,0,,,31335111
2005,Regular Season,Seibu Lions,39,"Kaizuka, Masahide",PH,70,168,150,0.260,0.339,0.360,0.699,15,14,39,28,9,0,2,54,2,1,18,0,33,0,0,0,0,31335111
2005,Regular Season,Hiroshima Toyo Carp,4,"Ogata, Yoshinori",SS,47,216,198,0.303,0.358,0.449,0.807,28,21,60,44,9,1,6,89,9,3,15,0,44,3,2,1,0,31335119
2005,Climax Series - First Stage,Seibu Lions,5,"Wada, Kazuhiro",LF,2,,7,0.143,,0.286,,,0,1,0,1,0,0,2,0,,1,,1,,0,,,31433884
2005,Regular Season,Seibu Lions,5,"Wada, Kazuhiro",LF,129,542,475,0.322,0.397,0.573,0.970,80,69,153,91,32,3,27,272,3,3,60,5,66,17,2,0,5,31433884
2005,Japan Series,Hanshin Tigers,24,"Hiyama, Shinjiro",RF,4,,10,0.300,,0.300,,,1,3,3,0,0,0,3,0,,1,,2,,0,,,31433885
2005,Regular Season,Hanshin Tigers,24,"Hiyama, Shinjiro",RF,119,342,302,0.278,0.352,0.421,0.773,29,40,84,57,19,0,8,127,1,1,29,1,66,4,7,1,3,31433885
2005,Regular Season,Yakult Swallows,45,"Yamamoto, Tatsuki",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31433887
2005,Regular Season,Orix Buffaloes,18,"Yamaguchi, Kazuo",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31435111
2005,Regular Season,Seibu Lions,45,"Mizuta, Keisuke",3B,23,7,6,0.000,0.143,0.000,0.143,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,31435113
2005,Climax Series - Final Stage,Chiba Lotte Marines,7,"Nishioka, Tsuyoshi",2B,11,,19,0.316,,0.368,,,0,6,5,1,0,0,7,5,,2,,3,,1,,,31435117
2005,Climax Series - First Stage,Chiba Lotte Marines,7,"Nishioka, Tsuyoshi",2B,11,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,1,,0,,,31435117
2005,Japan Series,Chiba Lotte Marines,7,"Nishioka, Tsuyoshi",2B,11,,17,0.294,,0.353,,,1,5,4,1,0,0,6,0,,1,,3,,0,,,31435117
2005,Regular Season,Chiba Lotte Marines,7,"Nishioka, Tsuyoshi",2B,122,493,447,0.268,0.320,0.394,0.714,80,48,120,83,22,11,4,176,41,9,31,0,51,6,5,6,4,31435117
2005,Regular Season,Tohoku Rakuten Golden Eagles,0,"Sakai, Tadaharu",SS,105,296,278,0.255,0.282,0.338,0.620,27,31,71,58,7,2,4,94,2,1,11,0,42,5,0,5,2,31533868
2005,Regular Season,Chiba Lotte Marines,54,"Kuroki, Tomohiro",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31533880
2005,Regular Season,Hiroshima Toyo Carp,40,"Kura, Yoshikazu",C,109,306,267,0.210,0.265,0.292,0.557,18,22,56,43,8,1,4,78,1,0,16,4,42,7,5,15,3,31533886
2005,Regular Season,Yomiuri Giants,45,"Kuroda, Satoshi",SS,42,45,43,0.209,0.227,0.233,0.460,10,7,9,8,1,0,0,10,2,0,1,0,11,1,0,1,0,31533887
2005,Regular Season,Yomiuri Giants,6,"Kokubo, Hiroki",3B,142,592,524,0.281,0.361,0.523,0.884,77,87,147,88,25,0,34,274,1,1,62,0,114,11,5,0,1,31533889
2005,Regular Season,Hiroshima Toyo Carp,50,"Kurihara, Kenta",1B,77,274,254,0.323,0.366,0.563,0.929,31,43,82,51,16,0,15,143,0,1,17,0,63,12,1,1,1,31535111
2005,Regular Season,Hanshin Tigers,5,"Okihara, Yoshinori",PH,3,3,2,0.000,0.333,0.000,0.333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31535113
2005,Regular Season,Tohoku Rakuten Golden Eagles,32,"Okihara, Yoshinori",SS,64,288,265,0.313,0.342,0.381,0.723,32,23,83,67,15,0,1,101,3,3,12,0,49,6,0,10,1,31535113
2005,Regular Season,Seibu Lions,19,"Osada, Shuichiro",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535117
2005,Regular Season,Fukuoka Softbank Hawks,23,"Kidokoro, Ryuma",PR,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535119
2005,Regular Season,Hiroshima Toyo Carp,1,"Maeda, Tomonori",LF,146,590,540,0.319,0.376,0.546,0.922,77,87,172,114,25,1,32,295,1,2,44,2,43,9,6,0,0,31633881
2005,Regular Season,Seibu Lions,16,"Wakui, Hideaki",P,13,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,31635110
2005,Regular Season,Yokohama BayStars,21,"Yoshimi, Yuji",P,12,17,11,0.182,0.182,0.182,0.364,1,1,2,2,0,0,0,2,0,0,0,0,4,0,0,6,0,31635113
2005,Regular Season,Chunichi Dragons,29,"Yamai, Daisuke",P,27,28,24,0.083,0.083,0.125,0.208,0,2,2,1,1,0,0,3,0,0,0,0,11,0,0,4,0,31635115
2005,Regular Season,Fukuoka Softbank Hawks,32,"Morimoto, Satoru",3B,6,5,4,0.250,0.400,0.250,0.650,1,1,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,31635117
2005,Regular Season,Yomiuri Giants,69,"Mullen, Scott",P,22,26,22,0.091,0.130,0.091,0.221,0,0,2,2,0,0,0,2,0,0,0,0,12,0,1,3,0,31635119
2005,Regular Season,Fukuoka Softbank Hawks,2,"Jojima, Kenji",C,116,463,411,0.309,0.381,0.557,0.938,70,57,127,77,22,4,24,229,3,4,33,4,32,19,16,0,2,31733880
2005,Regular Season,Chiba Lotte Marines,14,"Komiyama, Satoru",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31733881
2005,Regular Season,Orix Buffaloes,6,"Shiotani, Kazuhiko",3B,16,36,34,0.176,0.222,0.265,0.487,2,3,6,3,3,0,0,9,0,0,2,0,3,3,0,0,0,31733887
2005,Climax Series - Final Stage,Chiba Lotte Marines,22,"Satozaki, Tomoya",C,9,,12,0.250,,0.833,,,4,3,0,1,0,2,10,0,,0,,2,,1,,,31733888
2005,Climax Series - First Stage,Chiba Lotte Marines,22,"Satozaki, Tomoya",C,9,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,31733888
2005,Japan Series,Chiba Lotte Marines,22,"Satozaki, Tomoya",C,9,,14,0.143,,0.357,,,4,2,1,0,0,1,5,0,,0,,3,,0,,,31733888
2005,Regular Season,Chiba Lotte Marines,22,"Satozaki, Tomoya",C,94,333,297,0.303,0.361,0.481,0.842,40,52,90,59,19,2,10,143,1,0,25,0,74,7,3,6,2,31733888
2005,Regular Season,Chunichi Dragons,37,"Koyama, Yoshio",C,5,10,10,0.200,0.200,0.300,0.500,0,1,2,1,1,0,0,3,0,0,0,0,3,0,0,0,0,31735110
2005,Regular Season,Chiba Lotte Marines,11,"Kanda, Yoshihide",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31735117
2005,Regular Season,Seibu Lions,46,"Sato, Takahiko",PH,37,59,56,0.214,0.254,0.375,0.629,3,3,12,7,3,0,2,21,0,0,2,0,17,3,1,0,0,31735119
2005,Regular Season,Yomiuri Giants,35,"Miceli, Dan",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31835110
2005,Japan Series,Hanshin Tigers,54,"Williams, Jeff",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,31835117
2005,Regular Season,Hanshin Tigers,54,"Williams, Jeff",P,75,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31835117
2005,Regular Season,Yokohama BayStars,50,"Bowers, Cedrick",P,18,37,31,0.097,0.125,0.097,0.222,1,1,3,3,0,0,0,3,0,0,1,0,17,0,0,5,0,31835119
2005,Regular Season,Yomiuri Giants,8,"Nishi, Toshihisa",2B,128,522,484,0.269,0.307,0.364,0.671,50,45,130,106,13,0,11,176,5,7,27,1,70,11,1,7,3,31933882
2005,Regular Season,Hokkaido Nippon-Ham Fighters,30,"Takahashi, Shinji",C,54,174,164,0.226,0.254,0.366,0.620,12,27,37,24,8,0,5,60,1,0,3,1,33,1,4,1,2,31933884
2005,Regular Season,Chunichi Dragons,0,"Takahashi, Mitsunobu",PH,72,80,69,0.246,0.329,0.435,0.764,3,14,17,10,4,0,3,30,0,0,7,0,14,2,2,0,1,31933886
2005,Climax Series - Final Stage,Fukuoka Softbank Hawks,22,"Taguchi, Masanori",C,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,31933887
2005,Regular Season,Fukuoka Softbank Hawks,22,"Taguchi, Masanori",C,6,12,10,0.200,0.200,0.200,0.400,0,2,2,2,0,0,0,2,0,0,0,0,4,0,0,2,0,31933887
2005,Regular Season,Fukuoka Softbank Hawks,13,"Takahashi, Hideaki",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935110
2005,Regular Season,Fukuoka Softbank Hawks,47,"Sugiuchi, Toshiya",P,26,10,10,0.100,0.100,0.100,0.200,0,0,1,1,0,0,0,1,0,0,0,0,6,0,0,0,0,31935115
2005,Regular Season,Chunichi Dragons,69,"Kobayashi, Masato",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935117
2005,Regular Season,Hokkaido Nippon-Ham Fighters,13,"Sunaga, Hideki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935119
2005,Climax Series - Final Stage,Fukuoka Softbank Hawks,77,"Batista, Tony",3B,5,,17,0.118,,0.118,,,0,2,2,0,0,0,2,0,,0,,2,,0,,,33135110
2005,Regular Season,Fukuoka Softbank Hawks,77,"Batista, Tony",3B,135,591,559,0.263,0.294,0.463,0.757,78,90,147,90,29,1,27,259,3,2,23,0,115,14,4,0,5,33135110
2005,Regular Season,Yomiuri Giants,31,"Nishiyama, Shuji",PH,13,19,18,0.111,0.158,0.111,0.269,2,0,2,2,0,0,0,2,0,0,1,0,6,1,0,0,0,33233868
