Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2018,Regular Season,Tokyo Yakult Swallows,29,"Ogawa, Yasuhiro",P,18,36,33,0.121,0.194,0.121,0.315,0,1,4,4,0,0,0,4,0,0,3,0,12,0,0,0,0,11515137
2018,Regular Season,Chiba Lotte Marines,39,"Oka, Hiromi",CF,51,166,142,0.204,0.299,0.303,0.602,19,13,29,21,5,0,3,43,7,2,15,0,30,3,5,2,2,11515139
2018,Regular Season,Hokkaido Nippon-Ham Fighters,18,"Oka, Hiromi",RF,28,60,52,0.154,0.241,0.212,0.453,11,7,8,5,3,0,0,11,5,0,4,0,12,3,2,2,0,11515139
2018,Climax Series - Final Stage,Fukuoka Softbank Hawks,37,"Fukuda, Shuhei",LF,4,2,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,11615114
2018,Climax Series - First Stage,Fukuoka Softbank Hawks,37,"Fukuda, Shuhei",LF,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11615114
2018,Japan Series,Fukuoka Softbank Hawks,37,"Fukuda, Shuhei",LF,4,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11615114
2018,Regular Season,Fukuoka Softbank Hawks,37,"Fukuda, Shuhei",LF,110,128,118,0.263,0.298,0.492,0.790,28,15,31,18,6,0,7,58,6,1,4,0,35,6,2,4,0,11615114
2018,Regular Season,Tokyo Yakult Swallows,20,"Yamamoto, Tetsuya",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11615131
2018,Regular Season,Hokkaido Nippon-Ham Fighters,56,"Fujioka, Takahiro",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11615135
2018,Regular Season,Tokyo Yakult Swallows,46,"Yachi, Ryota",PH,36,46,45,0.222,0.217,0.289,0.506,5,7,10,7,3,0,0,13,0,0,0,0,9,1,0,0,1,11615137
2018,Regular Season,Hanshin Tigers,55,"Yohkawa, Naomasa",1B,75,299,274,0.252,0.311,0.412,0.723,27,48,69,42,16,5,6,113,5,0,17,1,76,7,7,0,1,11615139
2018,Regular Season,Fukuoka Softbank Hawks,00,"Kawase, Hikaru",SS,13,36,32,0.188,0.235,0.219,0.454,3,2,6,5,1,0,0,7,1,0,2,0,9,2,0,2,0,11715132
2018,Regular Season,Yokohama DeNA Baystars,48,"Kyoyama, Masaya",P,13,25,23,0.000,0.080,0.000,0.080,1,0,0,0,0,0,0,0,0,0,2,0,12,0,0,0,0,11715134
2018,Regular Season,Tokyo Yakult Swallows,34,"Yamada, Hiroki",P,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11815114
2018,Regular Season,Orix Buffaloes,6,"Mune, Yuma",CF,74,289,266,0.233,0.281,0.372,0.653,28,22,62,38,16,3,5,99,3,2,15,1,53,1,3,4,1,11815130
2018,Regular Season,Tohoku Rakuten Golden Eagles,65,"Horiuchi, Kengo",C,12,24,23,0.174,0.208,0.261,0.469,3,2,4,3,0,1,0,6,1,0,1,0,1,0,0,0,0,11815132
2018,Regular Season,Tokyo Yakult Swallows,24,"Hoshi, Tomoya",P,18,6,6,0.333,0.333,0.333,0.666,0,1,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,11815134
2018,Regular Season,Tohoku Rakuten Golden Eagles,24,"Miyoshi, Takumi",SS,70,54,48,0.104,0.157,0.146,0.303,5,0,5,4,0,1,0,7,0,1,3,0,15,2,0,3,0,11815135
2018,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,3,"Tanaka, Kensuke",PH,3,9,9,0.111,0.111,0.111,0.222,0,0,1,1,0,0,0,1,0,1,0,0,3,0,0,0,0,11915111
2018,Regular Season,Hokkaido Nippon-Ham Fighters,3,"Tanaka, Kensuke",PH,67,124,105,0.295,0.398,0.324,0.722,12,8,31,28,3,0,0,34,0,1,18,1,14,0,0,1,0,11915111
2018,Regular Season,Yokohama DeNA Baystars,55,"Goto, Taketoshi",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11915117
2018,Regular Season,Orix Buffaloes,48,"Saitoh, Koki",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11915130
2018,Regular Season,Hanshin Tigers,12,"Sakamoto, Seishiro",C,15,16,13,0.154,0.250,0.231,0.481,1,1,2,1,1,0,0,3,0,0,2,0,7,0,0,0,1,11915132
2018,Regular Season,Hiroshima Toyo Carp,61,"Sakakura, Shogo",PH,9,9,8,0.125,0.222,0.250,0.472,1,1,1,0,1,0,0,2,0,0,1,0,1,0,0,0,0,11915134
2018,Climax Series - Final Stage,Fukuoka Softbank Hawks,0,"Takata, Tomoki",SS,5,5,5,0.200,0.200,0.200,0.400,2,1,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,11915137
2018,Climax Series - First Stage,Fukuoka Softbank Hawks,0,"Takata, Tomoki",SS,3,11,10,0.200,0.200,0.200,0.400,0,1,2,2,0,0,0,2,0,0,0,0,5,0,0,1,0,11915137
2018,Japan Series,Fukuoka Softbank Hawks,0,"Takata, Tomoki",SS,3,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,11915137
2018,Regular Season,Fukuoka Softbank Hawks,0,"Takata, Tomoki",SS,74,153,133,0.188,0.265,0.286,0.551,13,15,25,18,3,2,2,38,2,0,12,0,36,2,2,6,0,11915137
2018,Regular Season,Yokohama DeNA Baystars,47,"Sunada, Yoshiki",P,70,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11915139
2018,Climax Series - Final Stage,Saitama Seibu Lions,42,"Martin, Kyle",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13015136
2018,Regular Season,Saitama Seibu Lions,42,"Martin, Kyle",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13015136
2018,Regular Season,Saitama Seibu Lions,52,"Yamada, Haruka",3B,14,19,17,0.059,0.158,0.235,0.393,1,2,1,0,0,0,1,4,0,0,1,0,6,0,1,0,0,13115130
2018,Regular Season,Orix Buffaloes,36,"Yamaashi, Tatsuya",2B,25,72,60,0.167,0.286,0.250,0.536,8,7,10,7,2,0,1,15,2,0,7,0,15,2,3,2,0,13115136
2018,Climax Series - First Stage,Tokyo Yakult Swallows,4,"Balentien, Wladimir",LF,2,7,6,0.000,0.143,0.000,0.143,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13315133
2018,Regular Season,Tokyo Yakult Swallows,4,"Balentien, Wladimir",LF,142,602,514,0.268,0.370,0.533,0.903,72,131,138,78,22,0,38,274,1,1,85,5,121,15,0,0,3,13315133
2018,Regular Season,Yomiuri Giants,60,"Wakabayashi, Akihiro",PH,17,19,18,0.056,0.105,0.056,0.161,2,0,1,1,0,0,0,1,0,0,1,0,6,0,0,0,0,13315136
2018,Climax Series - Final Stage,Fukuoka Softbank Hawks,44,"Van Den Hurk, Rick",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13515130
2018,Japan Series,Fukuoka Softbank Hawks,44,"Van Den Hurk, Rick",P,2,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13515130
2018,Regular Season,Fukuoka Softbank Hawks,44,"Van Den Hurk, Rick",P,23,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,13515130
2018,Climax Series - Final Stage,Hiroshima Toyo Carp,58,"Jackson, Jay",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13515132
2018,Japan Series,Hiroshima Toyo Carp,58,"Jackson, Jay",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13515132
2018,Regular Season,Hiroshima Toyo Carp,58,"Jackson, Jay",P,48,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13515132
2018,Regular Season,Yomiuri Giants,44,"Caminero, Arquimedes",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13515134
2018,Regular Season,Hiroshima Toyo Carp,55,"Eldred, Brad",PH,38,94,80,0.213,0.330,0.513,0.843,8,14,17,3,9,0,5,41,0,0,11,0,19,3,3,0,0,13515135
2018,Climax Series - First Stage,Tokyo Yakult Swallows,37,"Carasiti, Matt",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13515136
2018,Regular Season,Tokyo Yakult Swallows,37,"Carasiti, Matt",P,32,27,26,0.269,0.269,0.500,0.769,6,5,7,4,1,1,1,13,0,0,0,0,13,0,0,1,0,13515136
2018,Regular Season,Chunichi Dragons,66,"Viciedo, Dayan",1B,135,582,512,0.348,0.419,0.555,0.974,91,99,178,125,26,1,26,284,3,4,51,4,61,24,15,0,4,13715132
2018,Regular Season,Chiba Lotte Marines,86,"Bolsinger, Mike",P,20,3,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,13715136
2018,Regular Season,Yomiuri Giants,27,"Martinez, Jorge",2B,19,66,61,0.180,0.242,0.344,0.586,7,5,11,5,4,0,2,21,1,0,5,0,27,0,0,0,0,13915134
2018,Regular Season,Yomiuri Giants,61,"Nakai, Daisuke",RF,70,97,86,0.186,0.255,0.279,0.534,8,6,16,10,5,0,1,24,0,0,6,0,25,3,2,3,0,21025116
2018,Regular Season,Hanshin Tigers,42,"Takeyasu, Daichi",P,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21025132
2018,Regular Season,Chunichi Dragons,12,"Tajima, Shinji",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21025135
2018,Regular Season,Chunichi Dragons,24,"Fukutani, Koji",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21025137
2018,Regular Season,Tohoku Rakuten Golden Eagles,38,"Nishimiya, Yusuke",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21025139
2018,Climax Series - Final Stage,Yomiuri Giants,10,"Abe, Shinnosuke",PH,3,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,21125113
2018,Climax Series - First Stage,Yomiuri Giants,10,"Abe, Shinnosuke",PH,2,8,7,0.000,0.125,0.000,0.125,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,21125113
2018,Regular Season,Yomiuri Giants,10,"Abe, Shinnosuke",PH,95,223,198,0.247,0.324,0.444,0.768,22,46,49,32,6,0,11,88,0,0,21,2,55,6,2,1,1,21125113
2018,Regular Season,Chunichi Dragons,65,"Itoh, Junki",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21125118
2018,Regular Season,Hokkaido Nippon-Ham Fighters,38,"Ishii, Kazunari",2B,69,163,148,0.189,0.255,0.277,0.532,17,4,28,19,6,2,1,41,3,0,12,0,47,0,1,2,0,21125134
2018,Climax Series - Final Stage,Hiroshima Toyo Carp,30,"Ichioka, Ryuji",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21125135
2018,Japan Series,Hiroshima Toyo Carp,30,"Ichioka, Ryuji",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21125135
2018,Regular Season,Hiroshima Toyo Carp,30,"Ichioka, Ryuji",P,59,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21125135
2018,Regular Season,Chunichi Dragons,40,"Ishikawa, Sho",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21125136
2018,Climax Series - First Stage,Tokyo Yakult Swallows,12,"Ishiyama, Taichi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21125137
2018,Regular Season,Tokyo Yakult Swallows,12,"Ishiyama, Taichi",P,71,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21125137
2018,Regular Season,Tohoku Rakuten Golden Eagles,6,"Fujita, Kazuya",2B,90,289,248,0.266,0.324,0.363,0.687,19,16,66,51,10,1,4,90,0,3,18,0,15,4,4,17,2,21225110
2018,Regular Season,Chiba Lotte Marines,20,"Tojo, Taiki",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21225132
2018,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,7,"Nishikawa, Haruki",CF,3,13,10,0.200,0.385,0.300,0.685,2,1,2,1,1,0,0,3,2,1,3,0,2,0,0,0,0,21225133
2018,Regular Season,Hokkaido Nippon-Ham Fighters,7,"Nishikawa, Haruki",CF,140,636,528,0.278,0.391,0.405,0.796,90,48,147,106,25,6,10,214,44,3,96,1,103,1,3,7,2,21225133
2018,Regular Season,Hiroshima Toyo Carp,53,"Toda, Takaya",P,7,7,7,0.143,0.143,0.143,0.286,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,21225135
2018,Regular Season,Orix Buffaloes,11,"Matsuba, Takahiro",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21225137
2018,Regular Season,Chiba Lotte Marines,64,"Futaki, Kota",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21225139
2018,Climax Series - Final Stage,Fukuoka Softbank Hawks,1,"Uchikawa, Seiichi",1B,5,11,11,0.455,0.455,0.727,1.182,2,3,5,4,0,0,1,8,0,0,0,0,1,2,0,0,0,21325113
2018,Japan Series,Fukuoka Softbank Hawks,1,"Uchikawa, Seiichi",1B,5,21,17,0.118,0.211,0.118,0.329,0,0,2,2,0,0,0,2,0,0,1,0,2,0,1,2,0,21325113
2018,Regular Season,Fukuoka Softbank Hawks,1,"Uchikawa, Seiichi",1B,71,296,281,0.242,0.270,0.367,0.637,27,30,68,49,11,0,8,103,1,1,9,0,32,6,3,0,3,21325113
2018,Regular Season,Hanshin Tigers,25,"Egoshi, Taiga",CF,29,40,40,0.150,0.150,0.275,0.425,6,1,6,3,2,0,1,11,3,0,0,0,22,0,0,0,0,21325130
2018,Regular Season,Saitama Seibu Lions,39,"Wu, Nien-Ting",2B,8,11,11,0.091,0.091,0.091,0.182,1,1,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,21325132
2018,Regular Season,Hanshin Tigers,3,"Ohyama, Yusuke",3B,117,378,347,0.274,0.326,0.447,0.773,48,48,95,61,19,4,11,155,5,3,26,0,54,14,2,1,2,21325134
2018,Regular Season,Tohoku Rakuten Golden Eagles,4,"Okajima, Takero",RF,108,241,216,0.190,0.265,0.287,0.552,16,15,41,27,10,1,3,62,1,1,22,1,54,4,0,3,0,21325135
2018,Climax Series - Final Stage,Yomiuri Giants,46,"Ohshiro, Takumi",C,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21325136
2018,Regular Season,Yomiuri Giants,46,"Ohshiro, Takumi",C,83,202,185,0.265,0.320,0.395,0.715,19,17,49,33,12,0,4,73,0,1,15,3,46,3,0,2,0,21325136
2018,Regular Season,Hanshin Tigers,44,"Umeno, Ryutaro",C,132,455,386,0.259,0.328,0.396,0.724,45,47,100,64,27,1,8,153,5,1,39,3,67,6,1,28,1,21325139
2018,Regular Season,Chiba Lotte Marines,59,"Hosoya, Kei",PR,21,27,22,0.182,0.308,0.227,0.535,4,1,4,3,1,0,0,5,1,0,4,0,3,0,0,1,0,21425112
2018,Climax Series - Final Stage,Fukuoka Softbank Hawks,24,"Hasegawa, Yuya",PH,4,6,6,0.333,0.333,0.333,0.666,0,2,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,21425114
2018,Climax Series - First Stage,Fukuoka Softbank Hawks,24,"Hasegawa, Yuya",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21425114
2018,Japan Series,Fukuoka Softbank Hawks,24,"Hasegawa, Yuya",PH,4,4,4,0.250,0.250,0.250,0.500,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,21425114
2018,Regular Season,Fukuoka Softbank Hawks,24,"Hasegawa, Yuya",PH,55,112,101,0.287,0.348,0.495,0.843,15,20,29,18,6,0,5,50,0,0,9,3,18,3,1,0,1,21425114
2018,Climax Series - Final Stage,Hiroshima Toyo Carp,9,"Maru, Yoshihiro",CF,3,12,10,0.400,0.500,1.000,1.500,4,3,4,2,0,0,2,10,0,1,2,0,4,0,0,0,0,21425116
2018,Japan Series,Hiroshima Toyo Carp,9,"Maru, Yoshihiro",CF,6,27,25,0.160,0.185,0.360,0.545,3,3,4,1,2,0,1,9,0,0,1,0,12,0,0,0,1,21425116
2018,Regular Season,Hiroshima Toyo Carp,9,"Maru, Yoshihiro",CF,125,566,432,0.306,0.468,0.627,1.095,109,97,132,71,22,0,39,271,10,10,130,8,130,5,3,0,1,21425116
2018,Japan Series,Hiroshima Toyo Carp,19,"Nomura, Yusuke",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21425135
2018,Regular Season,Hiroshima Toyo Carp,19,"Nomura, Yusuke",P,20,46,39,0.103,0.146,0.103,0.249,0,1,4,4,0,0,0,4,0,0,2,0,18,1,0,5,0,21425135
2018,Regular Season,Tokyo Yakult Swallows,53,"Numata, Takumi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21425136
2018,Climax Series - Final Stage,Saitama Seibu Lions,33,"Yamakawa, Hotaka",1B,5,21,16,0.188,0.381,0.563,0.944,4,2,3,1,0,0,2,9,0,0,4,0,6,1,1,0,0,21425139
2018,Regular Season,Saitama Seibu Lions,33,"Yamakawa, Hotaka",1B,143,647,541,0.281,0.396,0.590,0.986,115,124,152,80,24,1,47,319,0,0,88,2,138,5,16,0,2,21425139
2018,Regular Season,Chiba Lotte Marines,19,"Karakawa, Yuki",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525116
2018,Regular Season,Yokohama DeNA Baystars,16,"Kaga, Shigeru",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525131
2018,Regular Season,Chiba Lotte Marines,99,"Kakinuma, Tomoya",C,2,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525132
2018,Regular Season,Yomiuri Giants,52,"Kitamura, Takumi",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525136
2018,Regular Season,Orix Buffaloes,58,"Kaneda, Kazuyuki",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525137
2018,Climax Series - Final Stage,Fukuoka Softbank Hawks,14,"Kajiya, Ren",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525139
2018,Climax Series - First Stage,Fukuoka Softbank Hawks,14,"Kajiya, Ren",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525139
2018,Japan Series,Fukuoka Softbank Hawks,14,"Kajiya, Ren",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525139
2018,Regular Season,Fukuoka Softbank Hawks,14,"Kajiya, Ren",P,72,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525139
2018,Regular Season,Tokyo Yakult Swallows,43,"Muranaka, Kyohei",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21625112
2018,Regular Season,Tokyo Yakult Swallows,36,"Hirooka, Taishi",SS,45,125,115,0.209,0.240,0.313,0.553,11,10,24,16,6,0,2,36,0,0,5,0,36,2,0,4,1,21625132
2018,Regular Season,Yomiuri Giants,30,"Miyaguni, Ryosuke",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21625133
2018,Regular Season,Chunichi Dragons,54,"Fujishima, Kento",P,19,19,15,0.067,0.222,0.067,0.289,3,0,1,1,0,0,0,1,0,0,3,0,5,1,0,1,0,21625134
2018,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,12,"Matsumoto, Go",RF,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21625135
2018,Regular Season,Hokkaido Nippon-Ham Fighters,12,"Matsumoto, Go",RF,54,139,126,0.222,0.261,0.302,0.563,18,9,28,21,5,1,1,38,2,1,6,0,14,5,1,5,1,21625135
2018,Regular Season,Hokkaido Nippon-Ham Fighters,42,"Kurobane, Toshiki",C,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,21725112
2018,Regular Season,Saitama Seibu Lions,65,"Saito, Shogo",LF,59,104,87,0.241,0.330,0.333,0.663,20,8,21,15,5,0,1,29,4,1,8,0,28,2,4,4,1,21725116
2018,Regular Season,Tohoku Rakuten Golden Eagles,91,"Kubo, Yuya",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725117
2018,Climax Series - Final Stage,Saitama Seibu Lions,58,"Kumashiro, Masato",PR,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725133
2018,Regular Season,Saitama Seibu Lions,58,"Kumashiro, Masato",PR,25,10,9,0.000,0.100,0.000,0.100,6,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,21725133
2018,Regular Season,Orix Buffaloes,39,"Kobayashi, Keisuke",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725134
2018,Regular Season,Orix Buffaloes,2,"Shirasaki, Hiroyuki",3B,30,73,67,0.239,0.288,0.358,0.646,4,9,16,10,5,0,1,24,0,0,3,0,20,1,2,0,1,21725137
2018,Regular Season,Tohoku Rakuten Golden Eagles,98,"Konno, Ryuta",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725139
2018,Climax Series - Final Stage,Yomiuri Giants,2,"Yoh, Daikan",CF,3,6,4,0.000,0.333,0.000,0.333,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,21825112
2018,Climax Series - First Stage,Yomiuri Giants,2,"Yoh, Daikan",CF,2,4,4,0.250,0.250,0.500,0.750,1,1,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,21825112
2018,Regular Season,Yomiuri Giants,2,"Yoh, Daikan",CF,87,276,253,0.245,0.297,0.427,0.724,24,37,62,38,12,2,10,108,2,2,17,1,72,7,2,3,1,21825112
2018,Regular Season,Orix Buffaloes,0,"Yamasaki, Sachiya",P,7,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,21825130
2018,Regular Season,Saitama Seibu Lions,59,"Minamikawa, Tadasuke",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21825132
2018,Climax Series - First Stage,Yomiuri Giants,68,"Yoshikawa, Daiki",PR,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21825133
2018,Regular Season,Yomiuri Giants,68,"Yoshikawa, Daiki",PR,97,23,18,0.167,0.250,0.167,0.417,21,0,3,3,0,0,0,3,7,0,2,0,6,0,0,3,0,21825133
2018,Climax Series - Final Stage,Yomiuri Giants,33,"Mcgehee, Casey",3B,3,12,11,0.364,0.417,0.545,0.962,0,3,4,2,2,0,0,6,0,0,1,0,2,0,0,0,0,21825137
2018,Climax Series - First Stage,Yomiuri Giants,33,"Mcgehee, Casey",3B,2,8,7,0.286,0.375,0.857,1.232,1,1,2,0,1,0,1,6,0,0,1,0,2,0,0,0,0,21825137
2018,Regular Season,Yomiuri Giants,33,"Mcgehee, Casey",3B,132,547,499,0.285,0.336,0.467,0.803,65,84,142,93,28,0,21,233,2,0,41,1,92,12,1,0,6,21825137
2018,Regular Season,Chiba Lotte Marines,9,"Fukura, Kazuya",DH,82,196,181,0.210,0.256,0.249,0.505,6,11,38,33,4,0,1,45,0,0,10,1,34,4,2,0,2,21923889
2018,Regular Season,Yokohama DeNA Baystars,67,"Tanaka, Hiroyasu",PH,31,52,48,0.188,0.235,0.208,0.443,3,3,9,8,1,0,0,10,0,0,2,0,7,3,1,1,0,21925110
2018,Regular Season,Chiba Lotte Marines,32,"Takahama, Takuya",PH,10,12,12,0.250,0.250,0.250,0.500,0,0,3,3,0,0,0,3,0,0,0,0,2,0,0,0,0,21925116
2018,Climax Series - First Stage,Tokyo Yakult Swallows,42,"Sakaguchi, Tomotaka",1B,2,8,8,0.250,0.250,0.375,0.625,0,0,2,1,1,0,0,3,0,0,0,0,1,0,0,0,0,21925117
2018,Regular Season,Tokyo Yakult Swallows,42,"Sakaguchi, Tomotaka",1B,139,595,508,0.317,0.406,0.394,0.800,64,37,161,132,22,4,3,200,9,7,75,5,60,15,3,7,2,21925117
2018,Regular Season,Hanshin Tigers,1,"Toritani, Takashi",PH,121,261,220,0.232,0.333,0.295,0.628,15,22,51,39,11,0,1,65,1,1,34,3,37,6,1,3,3,21925119
2018,Regular Season,Yomiuri Giants,62,"Shinohara, Shinpei",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21925130
2018,Regular Season,Yomiuri Giants,43,"Shigenobu, Shinnosuke",CF,60,185,167,0.281,0.324,0.419,0.743,24,13,47,33,7,5,2,70,6,4,11,0,38,1,0,6,1,21925132
2018,Regular Season,Hokkaido Nippon-Ham Fighters,39,"Takanashi, Hirotoshi",P,18,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21925139
2018,Regular Season,Yokohama DeNA Baystars,50,"Yamamoto, Yuudai",PH,2,1,1,1.000,1.000,4.000,5.000,1,2,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,23125136
