Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1984,Regular Season,Nippon-Ham Fighters,13,"Shibata, Yasumitsu",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553848
1984,Regular Season,Lotte Orions,46,"Kanai, Masayoshi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553849
1984,Japan Series,Hiroshima Toyo Carp,34,"Kawaguchi, Kazuhisa",P,2,,4,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51553863
1984,Regular Season,Hiroshima Toyo Carp,34,"Kawaguchi, Kazuhisa",P,25,43,36,0.139,0.162,0.222,0.384,3,5,5,4,0,0,1,8,0,0,1,0,16,0,0,5,1,51553863
1984,Regular Season,Seibu Lions,47,"Kudo, Kimiyasu",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553865
1984,Regular Season,Hanshin Tigers,22,"Kido, Katsuhiko",C,26,28,23,0.217,0.280,0.304,0.584,2,2,5,3,2,0,0,7,0,0,1,0,5,2,1,3,0,51553867
1984,Regular Season,Chunichi Dragons,47,"Kurata, Kunifusa",P,27,6,5,0.400,0.400,0.600,1.000,1,0,2,1,1,0,0,3,0,0,0,0,0,0,0,1,0,51553869
1984,Regular Season,Nippon-Ham Fighters,38,"Nakanishi, Hiroaki",C,3,1,1,0.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753842
1984,Regular Season,Nankai Hawks,54,"Nakao, Akio",SS,85,94,81,0.198,0.253,0.284,0.537,10,12,16,12,2,1,1,23,0,1,6,0,16,3,0,6,1,51753844
1984,Regular Season,Nankai Hawks,10,"Nakade, Kenji",C,2,2,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,51753846
1984,Regular Season,Yomiuri Giants,36,"Nakai, Yasuyuki",PH,9,11,9,0.111,0.200,0.111,0.311,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,51753848
1984,Regular Season,Seibu Lions,10,"Ontiveros, Steve",1B,129,548,461,0.338,0.443,0.542,0.985,64,101,156,103,32,1,20,250,0,1,82,9,57,8,5,0,0,51753861
1984,Regular Season,Nippon-Ham Fighters,48,"Sasaki, Masayuki",PH,32,52,46,0.239,0.300,0.413,0.713,8,7,11,7,2,0,2,19,1,1,3,0,4,0,1,2,0,51753863
1984,Regular Season,Lotte Orions,10,"Shirley, Steve",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753867
1984,Regular Season,Yakult Swallows,2,"Smith, Chris",RF,52,152,140,0.214,0.276,0.329,0.605,9,15,30,24,1,0,5,46,0,2,11,0,17,2,1,0,0,51753869
1984,Regular Season,Kintetsu Buffaloes,19,"Tachibana, Kenji",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953845
1984,Regular Season,Hankyu Braves,33,"Matsumoto, Shoji",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953846
1984,Regular Season,Seibu Lions,15,"Matsunuma, Hirohisa",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953848
1984,Regular Season,Lotte Orions,55,"Takenochi, Toru",LF,1,3,2,0.500,0.667,0.500,1.167,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,51953861
1984,Regular Season,Nippon-Ham Fighters,11,"Tanaka, Tomio",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953867
1984,Regular Season,Kintetsu Buffaloes,44,"Duran, Richard",RF,24,82,69,0.188,0.317,0.507,0.824,9,14,13,5,1,0,7,35,0,0,9,0,12,2,4,0,0,51953869
1984,Japan Series,Hankyu Braves,4,"Mizutani, Jitsuo",DH,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61063822
1984,Regular Season,Hankyu Braves,4,"Mizutani, Jitsuo",DH,63,185,160,0.181,0.276,0.256,0.532,14,20,29,23,3,0,3,41,0,1,19,0,42,6,2,0,4,61063822
1984,Regular Season,Yomiuri Giants,44,"Yamamoto, Masao",PH,52,72,68,0.309,0.347,0.529,0.876,6,8,21,14,3,0,4,36,0,0,4,1,14,1,0,0,0,61063849
1984,Regular Season,Hanshin Tigers,39,"Yagi, Shigeru",PH,60,78,75,0.187,0.218,0.253,0.471,5,7,14,11,2,0,1,19,2,0,3,0,12,4,0,0,0,61063861
1984,Regular Season,Seibu Lions,30,"Hirohashi, Koju",LF,76,200,169,0.296,0.377,0.408,0.785,36,17,50,37,10,0,3,69,5,2,21,0,18,2,1,6,3,61063863
1984,Japan Series,Hankyu Braves,12,"Yamaoki, Yukihiko",P,4,,4,0.250,,0.250,,,0,1,1,0,0,0,1,0,,1,,3,,,,,61063865
1984,Regular Season,Hankyu Braves,12,"Yamaoki, Yukihiko",P,48,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61063865
1984,Regular Season,Hanshin Tigers,44,"Bass, Randy",1B,104,407,356,0.326,0.404,0.598,1.002,57,73,116,73,16,0,27,213,1,0,38,3,64,8,9,0,4,61063867
1984,Regular Season,Chunichi Dragons,46,"Hiranuma, Sadaharu",P,4,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61063869
1984,Regular Season,Lotte Orions,4,"Inoe, Yoichi",2B,63,131,115,0.252,0.333,0.383,0.716,15,16,29,22,3,0,4,44,2,0,13,0,14,3,1,1,1,61163824
1984,Regular Season,Nippon-Ham Fighters,31,"Sakakibara, Yoshiyuki",2B,8,12,9,0.111,0.111,0.111,0.222,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,3,0,61163840
1984,Regular Season,Yakult Swallows,19,"Kajima, Kenichi",P,35,65,54,0.148,0.220,0.148,0.368,5,1,8,8,0,0,0,8,0,0,5,0,23,0,0,6,0,61163844
1984,Regular Season,Nankai Hawks,9,"Okamoto, Keisuke",PH,81,142,129,0.256,0.324,0.450,0.774,14,21,33,18,9,2,4,58,0,0,12,0,25,1,1,0,0,61163848
1984,Regular Season,Yokohama Taiyo Whales,51,"Ishibashi, Mitsugu",2B,24,22,20,0.150,0.190,0.200,0.390,2,1,3,2,1,0,0,4,1,1,1,0,7,0,0,1,0,61163863
1984,Regular Season,Yakult Swallows,35,"Ogawa, Junji",RF,115,303,278,0.252,0.297,0.424,0.721,34,35,70,46,11,2,11,118,0,2,17,4,49,3,1,4,3,61163865
1984,Regular Season,Chunichi Dragons,37,"Ichimura, Norio",P,27,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163867
1984,Regular Season,Hanshin Tigers,18,"Ikeda, Chikafusa",P,31,51,46,0.065,0.122,0.152,0.274,3,4,3,1,1,0,1,7,0,0,3,0,18,1,0,1,1,61163869
1984,Regular Season,Nankai Hawks,18,"Yamauchi, Kazuhiro",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263863
1984,Regular Season,Nippon-Ham Fighters,28,"Futamura, Tadami",RF,124,430,388,0.258,0.303,0.405,0.708,51,50,100,68,19,1,12,157,10,3,23,0,76,5,2,13,4,61263867
1984,Regular Season,Kintetsu Buffaloes,46,"Murakami, Takayuki",SS,2,5,5,0.600,0.600,0.600,1.200,0,0,3,3,0,0,0,3,1,0,0,0,0,0,0,0,0,61263869
1984,Regular Season,Kintetsu Buffaloes,5,"Kato, Hideji",DH,130,572,499,0.253,0.337,0.373,0.710,65,72,126,95,16,1,14,186,1,2,60,0,91,6,4,0,9,61363828
1984,Regular Season,Yomiuri Giants,20,"Sadaoka, Shoji",P,33,40,38,0.132,0.154,0.184,0.338,1,1,5,4,0,1,0,7,0,0,1,0,8,1,0,1,0,61363844
1984,Regular Season,Chunichi Dragons,44,"Kanayama, Takuji",C,82,174,150,0.207,0.274,0.307,0.581,14,10,31,24,3,0,4,46,0,1,13,3,31,5,1,10,0,61363847
1984,Regular Season,Nippon-Ham Fighters,15,"Kudo, Mikio",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363848
1984,Regular Season,Chunichi Dragons,59,"Kamikawa, Seiji",2B,126,442,404,0.309,0.359,0.450,0.809,47,39,125,87,26,5,7,182,17,5,27,13,16,4,4,5,2,61363865
1984,Regular Season,Kintetsu Buffaloes,30,"Kato, Tetsuro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363867
1984,Regular Season,Hanshin Tigers,46,"Kawahara, Shinji",P,7,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363869
1984,Regular Season,Nankai Hawks,0,"Tateishi, Mitsuo",3B,74,221,199,0.286,0.340,0.482,0.822,26,22,57,34,14,2,7,96,1,1,14,0,20,7,2,6,0,61563846
1984,Regular Season,Chunichi Dragons,8,"Tanokura, Toshio",2B,29,29,25,0.160,0.250,0.280,0.530,5,2,4,3,0,0,1,7,0,0,3,0,5,2,0,1,0,61563847
1984,Regular Season,Nippon-Ham Fighters,2,"Takashiro, Nobuhiro",SS,33,122,107,0.262,0.319,0.439,0.758,12,18,28,19,4,0,5,47,0,0,8,0,12,2,1,5,1,61563848
1984,Regular Season,Seibu Lions,72,"Suzuki, Takayuki",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563865
1984,Regular Season,Yomiuri Giants,50,"Komada, Norihiro",PH,79,91,84,0.238,0.297,0.369,0.666,11,11,20,14,3,1,2,31,1,0,7,0,21,3,0,0,0,61563867
1984,Regular Season,Kintetsu Buffaloes,51,"Sato, Junichi",RF,78,39,35,0.143,0.211,0.229,0.440,16,2,5,4,0,0,1,8,5,2,3,0,7,3,0,1,0,61563869
1984,Regular Season,Nippon-Ham Fighters,21,"Takahashi, Satoshi",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763826
1984,Regular Season,Yokohama Taiyo Whales,7,"Nagasaki, Keiji",LF,84,289,250,0.244,0.327,0.368,0.695,38,29,61,41,14,1,5,92,4,1,30,1,21,6,1,4,4,61763847
1984,Regular Season,Chunichi Dragons,19,"Fujisawa, Kimiya",P,26,7,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,3,1,0,0,0,61763848
1984,Regular Season,Yokohama Taiyo Whales,39,"Takaura, Misao",C,8,15,14,0.214,0.267,0.429,0.696,1,1,3,2,0,0,1,6,0,0,1,0,3,0,0,0,0,61763861
1984,Regular Season,Yokohama Taiyo Whales,3,"Takagi, Yutaka",2B,117,524,443,0.300,0.396,0.438,0.834,76,39,133,98,20,4,11,194,56,28,66,4,51,6,4,7,4,61763863
1984,Regular Season,Yomiuri Giants,7,"Smith, Reggie",RF,84,263,231,0.255,0.344,0.511,0.855,35,50,59,34,8,0,17,118,1,0,28,2,66,4,3,0,1,61763867
1984,Regular Season,Yokohama Taiyo Whales,22,"Choshi, Toshio",SS,56,108,104,0.144,0.168,0.192,0.360,8,3,15,12,2,0,1,20,1,0,3,0,17,1,0,1,0,61763869
1984,Regular Season,Yomiuri Giants,2,"Matsumoto, Tadashi",CF,121,452,394,0.259,0.344,0.343,0.687,61,24,102,82,10,7,3,135,45,17,48,0,58,2,3,4,3,61963844
1984,Regular Season,Hankyu Braves,19,"Nagamoto, Hiroaki",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963845
1984,Regular Season,Yokohama Taiyo Whales,31,"Yashiki, Kaname",CF,124,444,397,0.305,0.368,0.421,0.789,40,29,121,88,24,5,4,167,11,4,40,8,90,7,0,5,2,61963846
1984,Regular Season,Kintetsu Buffaloes,29,"Yamaguchi, Tetsuji",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963848
1984,Regular Season,Seibu Lions,19,"Nishimoto, Kazuhito",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963863
1984,Regular Season,Hanshin Tigers,19,"Nakanishi, Kiyoki",P,35,15,13,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,61963869
1984,Regular Season,Yokohama Taiyo Whales,27,"Hiramatsu, Masaji",P,19,32,28,0.107,0.138,0.107,0.245,2,0,3,3,0,0,0,3,0,0,1,0,12,0,0,3,0,71073824
1984,Regular Season,Chunichi Dragons,6,"Masaoka, Shinji",3B,50,3,3,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,71073826
1984,Regular Season,Yokohama Taiyo Whales,4,"Yoshimoto, Hiroshi",LF,35,76,71,0.197,0.240,0.479,0.719,9,15,14,5,3,1,5,34,0,1,4,0,13,0,0,0,1,71073846
1984,Regular Season,Yomiuri Giants,8,"Hara, Tatsunori",3B,130,543,468,0.278,0.372,0.496,0.868,72,81,130,83,19,1,27,232,7,3,67,3,58,8,3,1,4,71073863
1984,Regular Season,Lotte Orions,22,"Muto, Kazukuni",RF,37,20,17,0.235,0.316,0.412,0.728,5,3,4,3,0,0,1,7,0,0,2,0,5,1,0,1,0,71073865
1984,Regular Season,Yomiuri Giants,38,"Nimura, Kaoru",LF,26,14,12,0.083,0.154,0.333,0.487,5,2,1,0,0,0,1,4,0,0,1,0,5,0,0,0,1,71073869
1984,Regular Season,Yomiuri Giants,17,"Asano, Keishi",P,18,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173824
1984,Regular Season,Nippon-Ham Fighters,10,"Inoe, Hiroaki",PH,42,86,77,0.221,0.277,0.299,0.576,4,10,17,13,3,0,1,23,1,0,4,0,8,2,2,2,1,71173826
1984,Regular Season,Nankai Hawks,15,"Ikenoe, Toru",3B,94,221,184,0.255,0.322,0.348,0.670,25,14,47,38,5,0,4,64,3,1,10,0,20,2,8,19,0,71173842
1984,Regular Season,Hanshin Tigers,20,"Ito, Fumitaka",P,35,55,48,0.208,0.240,0.271,0.511,4,3,10,8,1,1,0,13,0,1,2,0,25,1,0,5,0,71173846
1984,Regular Season,Kintetsu Buffaloes,24,"Arita, Shuzo",C,72,252,222,0.207,0.293,0.428,0.721,29,43,46,25,7,0,14,95,1,1,26,1,45,11,1,3,0,71173847
1984,Regular Season,Lotte Orions,37,"Umezawa, Yoshikatsu",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173848
1984,Regular Season,Yakult Swallows,37,"Iwashita, Masaaki",PH,106,226,194,0.237,0.318,0.361,0.679,28,24,46,31,9,3,3,70,4,1,16,0,26,0,7,6,3,71173861
1984,Regular Season,Seibu Lions,27,"Ito, Tsutomu",C,113,408,345,0.284,0.373,0.420,0.793,44,44,98,72,15,1,10,145,20,16,38,0,46,4,11,12,2,71173865
1984,Regular Season,Yakult Swallows,11,"Araki, Daisuke",P,24,8,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,71173867
1984,Regular Season,Nankai Hawks,41,"Aoi, Kaname",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173869
1984,Japan Series,Hiroshima Toyo Carp,8,"Yamamoto, Koji",LF,7,,27,0.370,,0.556,,,4,10,7,2,0,1,15,0,,4,,4,,,,,71273828
1984,Regular Season,Hiroshima Toyo Carp,8,"Yamamoto, Koji",LF,123,508,437,0.293,0.386,0.554,0.940,64,94,128,80,15,0,33,242,5,4,64,2,59,12,2,0,5,71273828
1984,Regular Season,Chunichi Dragons,11,"Misawa, Jun",P,33,8,8,0.375,0.375,0.500,0.875,1,1,3,2,1,0,0,4,0,0,0,0,2,0,0,0,0,71273845
1984,Japan Series,Hankyu Braves,36,"Yamamori, Masafumi",CF,5,,8,0.375,,0.375,,,2,3,3,0,0,0,3,0,,1,,0,,,,,71273861
1984,Regular Season,Hankyu Braves,36,"Yamamori, Masafumi",CF,115,214,195,0.205,0.262,0.354,0.616,22,28,40,24,9,1,6,69,2,2,11,0,22,6,4,3,1,71273861
1984,Regular Season,Seibu Lions,3,"White, Jerry",RF,130,527,469,0.243,0.315,0.456,0.771,70,68,114,70,15,2,27,214,12,7,44,4,75,9,5,3,6,71273869
1984,Regular Season,Seibu Lions,25,"Ota, Takuji",DH,42,151,141,0.206,0.253,0.362,0.615,19,16,29,19,3,2,5,51,0,1,7,0,7,15,2,0,1,71373828
1984,Regular Season,Nippon-Ham Fighters,1,"Sugano, Mitsuo",2B,61,44,37,0.162,0.205,0.189,0.394,6,0,6,5,1,0,0,7,0,0,2,0,0,1,0,5,0,71373840
1984,Regular Season,Nippon-Ham Fighters,34,"Okabe, Noriaki",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373846
1984,Regular Season,Yomiuri Giants,29,"Katori, Yoshitaka",P,48,17,16,0.125,0.125,0.188,0.313,0,1,2,1,1,0,0,3,0,0,0,0,4,1,0,1,0,71373848
1984,Regular Season,Nankai Hawks,2,"Kagawa, Nobuyuki",C,82,221,200,0.215,0.263,0.300,0.563,18,20,43,36,2,0,5,60,0,3,10,0,32,8,3,6,2,71373861
1984,Regular Season,Yokohama Taiyo Whales,16,"Kakehata, Mitsunori",P,29,35,25,0.080,0.281,0.200,0.481,5,3,2,1,0,0,1,5,0,0,6,0,9,1,1,3,0,71373865
1984,Regular Season,Nankai Hawks,31,"Okubo, Manabu",RF,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373867
1984,Regular Season,Nankai Hawks,17,"Kato, Shinichi",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373869
1984,Regular Season,Yakult Swallows,7,"Watanabe, Susumu",1B,121,429,391,0.281,0.336,0.399,0.735,53,53,110,82,19,0,9,156,3,2,26,1,73,12,6,5,1,71473845
1984,Regular Season,Nippon-Ham Fighters,25,"Yamamoto, Katsura",LF,5,7,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,71473863
1984,Regular Season,Hanshin Tigers,56,"Mikoshiba, Susumu",P,2,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,71473867
1984,Japan Series,Hiroshima Toyo Carp,3,"Kinugasa, Sachio",3B,7,,25,0.200,,0.600,,,3,5,1,1,0,3,15,1,,6,,9,,,,,71573820
1984,Regular Season,Hiroshima Toyo Carp,3,"Kinugasa, Sachio",3B,130,542,490,0.329,0.378,0.573,0.951,79,102,161,104,25,1,31,281,11,1,34,2,83,13,5,6,7,71573820
1984,Regular Season,Nankai Hawks,60,"Kadota, Hiromitsu",DH,108,444,362,0.285,0.410,0.564,0.974,60,78,103,62,11,0,30,204,3,1,75,20,75,1,2,0,5,71573841
1984,Regular Season,Chunichi Dragons,2,"Tao, Yasushi",RF,130,603,536,0.310,0.373,0.483,0.856,94,49,166,119,21,6,20,259,3,5,54,5,50,8,0,10,3,71573842
1984,Regular Season,Yakult Swallows,41,"Sugimura, Shigeru",PH,60,91,81,0.272,0.337,0.346,0.683,8,11,22,18,3,0,1,28,0,0,7,1,21,4,1,2,0,71573844
1984,Regular Season,Yakult Swallows,39,"Shibui, Keiichi",SS,74,128,107,0.234,0.322,0.346,0.668,19,11,25,16,7,1,1,37,3,2,12,0,18,1,2,6,1,71573846
1984,Regular Season,Hanshin Tigers,5,"Kitamura, Terufumi",CF,94,212,193,0.228,0.273,0.358,0.631,25,17,44,31,6,2,5,69,9,7,10,0,30,4,2,6,1,71573861
1984,Regular Season,Nippon-Ham Fighters,9,"Kimura, Takashi",LF,91,102,85,0.224,0.305,0.329,0.634,17,8,19,15,1,1,2,28,3,5,7,0,23,0,3,7,0,71573863
1984,Regular Season,Yakult Swallows,46,"Kuriyama, Hideki",SS,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71573869
1984,Regular Season,Kintetsu Buffaloes,21,"Yanagida, Yutaka",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71673841
1984,Regular Season,Seibu Lions,22,"Tabuchi, Koichi",DH,86,323,291,0.230,0.304,0.409,0.713,20,55,67,44,8,1,14,119,0,0,28,1,41,15,3,0,1,71773828
1984,Regular Season,Nankai Hawks,5,"Yamamura, Yoshinori",RF,53,91,84,0.214,0.275,0.298,0.573,11,10,18,13,4,0,1,25,0,0,7,0,5,2,0,0,0,71773840
1984,Regular Season,Yokohama Taiyo Whales,13,"Sato, Masao",P,13,1,1,1.000,1.000,1.000,2.000,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,71773843
1984,Regular Season,Yomiuri Giants,24,"Nakahata, Kiyoshi",1B,130,550,493,0.294,0.365,0.548,0.913,78,83,145,83,30,1,31,270,4,1,51,2,64,12,4,0,2,71773844
1984,Regular Season,Hanshin Tigers,9,"Sano, Noriyoshi",LF,125,517,475,0.305,0.352,0.440,0.792,61,50,145,112,17,1,15,209,7,3,33,2,32,16,1,1,7,71773849
1984,Regular Season,Yomiuri Giants,25,"Suzuki, Yasutomo",SS,85,146,126,0.190,0.261,0.325,0.586,16,9,24,13,8,0,3,41,3,1,10,0,24,0,2,8,0,71773861
1984,Regular Season,Hanshin Tigers,34,"Tanaka, Masahiro",PH,96,109,96,0.250,0.333,0.354,0.687,13,10,24,19,2,1,2,34,1,1,10,0,16,5,2,0,1,71773865
1984,Regular Season,Nippon-Ham Fighters,24,"Tanaka, Manabu",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773869
1984,Regular Season,Hanshin Tigers,14,"Nomura, Osamu",P,43,14,12,0.083,0.083,0.083,0.166,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,2,0,71973828
1984,Regular Season,Lotte Orions,17,"Fukazawa, Yoshio",P,41,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973844
1984,Regular Season,Seibu Lions,16,"Matsunuma, Masayuki",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973848
1984,Regular Season,Hanshin Tigers,30,"Hirata, Katsuo",SS,128,493,437,0.268,0.315,0.368,0.683,42,41,117,86,24,1,6,161,2,0,28,0,26,9,2,24,2,71973865
1984,Regular Season,Yakult Swallows,44,"Takani, Hideharu",PR,4,2,2,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973867
1984,Regular Season,Kintetsu Buffaloes,15,"Davis, Richard",RF,78,315,287,0.310,0.363,0.554,0.917,42,45,89,55,16,0,18,159,0,3,24,0,28,12,0,0,4,71973869
1984,Regular Season,Yomiuri Giants,32,"Hashimoto, Keiji",P,28,17,16,0.188,0.188,0.250,0.438,2,0,3,2,1,0,0,4,0,0,0,0,3,2,0,1,0,81083867
1984,Regular Season,Nippon-Ham Fighters,33,"Brant, Marshall",LF,86,264,237,0.232,0.303,0.477,0.780,32,41,55,30,8,1,16,113,0,0,22,0,64,6,2,1,2,81083869
1984,Regular Season,Yomiuri Giants,22,"Sasamoto, Shinji",C,39,61,56,0.179,0.207,0.375,0.582,6,7,10,5,2,0,3,21,0,0,2,1,12,0,0,2,1,81183840
1984,Regular Season,Yomiuri Giants,27,"Ishiwata, Shigeru",SS,56,43,37,0.297,0.381,0.405,0.786,5,2,11,9,1,0,1,15,1,0,5,0,4,0,0,1,0,81183843
1984,Regular Season,Yokohama Taiyo Whales,24,"Endo, Kazuhiko",P,38,104,83,0.169,0.179,0.193,0.372,5,10,14,13,0,1,0,16,0,0,1,0,24,0,0,20,0,81183846
1984,Regular Season,Lotte Orions,6,"Ochiai, Hiromitsu",3B,129,562,456,0.314,0.439,0.581,1.020,89,94,143,90,17,3,33,265,8,1,98,8,83,14,4,0,4,81183848
1984,Japan Series,Hankyu Braves,29,"Ishimine, Kazuhiko",DH,6,,6,0.333,,0.333,,,0,2,2,0,0,0,2,0,,0,,1,,,,,81183863
1984,Regular Season,Hankyu Braves,29,"Ishimine, Kazuhiko",DH,44,120,108,0.231,0.308,0.454,0.762,13,14,25,13,6,0,6,49,0,0,7,0,19,9,5,0,0,81183863
1984,Japan Series,Hiroshima Toyo Carp,30,"Ogawa, Tatsuaki",LF,6,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,0,,,,,81183865
1984,Regular Season,Hiroshima Toyo Carp,30,"Ogawa, Tatsuaki",LF,90,92,76,0.250,0.360,0.487,0.847,12,14,19,11,2,2,4,37,1,2,11,0,9,0,2,1,2,81183865
1984,Regular Season,Hankyu Braves,14,"Enokida, Kenichiro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81183867
1984,Regular Season,Yakult Swallows,36,"Ikeyama, Takahiro",PH,10,7,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,81183869
1984,Regular Season,Nankai Hawks,19,"Yamauchi, Takanori",P,31,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81283863
1984,Regular Season,Hiroshima Toyo Carp,22,"Horiba, Hidetaka",PH,26,34,30,0.233,0.324,0.433,0.757,3,8,7,5,0,0,2,13,1,0,4,0,9,1,0,0,0,81283867
1984,Regular Season,Yomiuri Giants,56,"Murata, Shinichi",C,17,41,40,0.225,0.225,0.500,0.725,7,5,9,3,3,1,2,20,0,0,0,0,8,0,0,0,1,81283869
1984,Regular Season,Hanshin Tigers,4,"Kawato, Kozo",PH,62,62,54,0.241,0.339,0.426,0.765,3,20,13,7,4,0,2,23,0,0,6,0,18,2,2,0,0,81383826
1984,Regular Season,Lotte Orions,39,"Nagamatsu, Sumiaki",C,21,13,13,0.231,0.231,0.308,0.539,0,2,3,2,1,0,0,4,0,0,0,0,1,0,0,0,0,81383840
1984,Regular Season,Nippon-Ham Fighters,7,"Okaji, Kazuhiko",RF,49,133,116,0.241,0.333,0.388,0.721,17,16,28,21,2,0,5,45,0,0,15,0,15,4,1,1,0,81383841
1984,Regular Season,Chunichi Dragons,5,"Oshima, Yasunori",LF,130,551,471,0.280,0.379,0.507,0.886,75,87,132,86,15,1,30,239,7,7,73,0,73,14,2,1,4,81383843
1984,Regular Season,Yomiuri Giants,6,"Shinozuka, Kazunori",2B,126,524,461,0.334,0.403,0.497,0.900,75,66,154,105,35,2,12,229,7,2,51,2,49,7,2,9,1,81383844
