Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1974,Regular Season,Yakult Swallows,55,"Sugiura, Toru",PH,22,28,25,0.200,0.286,0.360,0.646,2,2,5,3,1,0,1,9,0,0,2,0,7,2,1,0,0,21723845
1974,Regular Season,Kintetsu Buffaloes,20,"Nakane, Masahiro",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21723847
1974,Regular Season,Yomiuri Giants,59,"Shoji, Tomohisa",PR,3,1,1,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21723849
1974,Japan Series,Chunichi Dragons,2,"Hirose, Osamu",SS,5,,14,0.357,,0.571,,,1,5,4,0,0,1,8,0,,0,,3,,,,,21923828
1974,Regular Season,Chunichi Dragons,2,"Hirose, Osamu",SS,125,284,266,0.229,0.260,0.308,0.568,19,26,61,50,6,0,5,82,2,1,10,0,34,10,1,5,2,21923828
1974,Regular Season,Nankai Hawks,17,"Toyama, Yoshiaki",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21923841
1974,Regular Season,Taiyo Whales,36,"Tanioka, Kiyoshi",3B,12,13,13,0.231,0.231,0.462,0.693,1,1,3,2,0,0,1,6,0,0,0,0,2,0,0,0,0,21923843
1974,Regular Season,Hanshin Tigers,14,"Nakamura, Katsuhiro",2B,112,362,307,0.231,0.339,0.394,0.733,41,34,71,46,11,3,11,121,8,3,47,3,65,1,3,4,1,21923845
1974,Regular Season,Nippon-Ham Fighters,52,"Funada, Masao",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21923847
1974,Regular Season,Chunichi Dragons,32,"Fujisawa, Tetsuya",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21923849
1974,Regular Season,Hanshin Tigers,6,"Fujita, Taira",SS,100,417,374,0.302,0.367,0.497,0.864,51,47,113,74,21,2,16,186,6,2,30,3,20,5,8,1,4,31033822
1974,Regular Season,Nankai Hawks,28,"Hayashi, Toshihiro",PH,73,78,74,0.284,0.321,0.446,0.767,5,8,21,13,6,0,2,33,0,0,4,2,10,1,0,0,0,31033827
1974,Regular Season,Nankai Hawks,7,"Fujiwara, Mitsuru",3B,76,250,234,0.226,0.270,0.321,0.591,18,20,53,40,8,1,4,75,4,3,14,4,13,9,0,0,2,31033828
1974,Regular Season,Yakult Swallows,11,"Nishii, Tetsuo",P,36,55,41,0.098,0.159,0.098,0.257,0,1,4,4,0,0,0,4,0,0,3,0,16,0,0,11,0,31033841
1974,Regular Season,Yakult Swallows,48,"Masukawa, Maiku",3B,21,46,40,0.200,0.304,0.300,0.604,4,4,8,6,1,0,1,12,1,0,3,0,8,1,3,0,0,31033847
1974,Regular Season,Hanshin Tigers,39,"Matsunaga, Yoshitaka",1B,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31033849
1974,Regular Season,Kintetsu Buffaloes,38,"Abe, Narihiro",CF,100,82,81,0.284,0.284,0.358,0.642,23,5,23,18,4,1,0,29,19,4,0,0,14,1,0,1,0,31133820
1974,Regular Season,Lotte Orions,7,"Altman, George",LF,85,327,271,0.351,0.450,0.653,1.103,48,67,95,57,15,2,21,177,1,6,48,7,17,4,1,1,6,31133826
1974,Regular Season,Hanshin Tigers,19,"Abe, Yoshio",PH,11,11,11,0.091,0.091,0.091,0.182,0,0,1,1,0,0,0,1,0,0,0,0,4,1,0,0,0,31133828
1974,Regular Season,Yomiuri Giants,10,"Ano, Koji",PH,7,7,6,0.333,0.429,0.333,0.762,0,0,2,2,0,0,0,2,0,0,1,0,1,0,0,0,0,31133841
1974,Regular Season,Yakult Swallows,18,"Aida, Teruo",P,36,9,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,31133843
1974,Regular Season,Hiroshima Toyo Carp,52,"Ishikawa, Masao",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31133845
1974,Regular Season,Lotte Orions,54,"Abe, Kenichi",LF,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31133847
1974,Regular Season,Hankyu Braves,20,"Ammann, Gene",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31133849
1974,Regular Season,Nippon-Ham Fighters,10,"Harimoto, Isao",LF,120,491,406,0.340,0.452,0.507,0.959,64,62,138,101,20,3,14,206,14,6,82,13,28,3,1,0,2,31233808
1974,Regular Season,Nankai Hawks,20,"Yamauchi, Shinichi",P,30,63,52,0.135,0.182,0.269,0.451,5,4,7,4,1,0,2,14,0,0,3,0,13,0,0,8,0,31233828
1974,Regular Season,Hiroshima Toyo Carp,31,"Fukazawa, Shuichi",RF,107,198,181,0.193,0.259,0.249,0.508,28,8,35,26,8,1,0,45,6,2,10,0,24,0,6,1,0,31233841
1974,Regular Season,Taiheiyo Club Lions,26,"Fujii, Nobuyuki",LF,48,121,105,0.219,0.311,0.352,0.663,13,12,23,15,5,0,3,37,1,0,13,1,21,1,1,2,0,31233843
1974,Regular Season,Taiyo Whales,43,"Matsushima, Hideo",P,5,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31233845
1974,Regular Season,Nankai Hawks,4,"Lolich, Ron",LF,95,365,330,0.252,0.312,0.542,0.854,48,62,83,43,11,2,27,179,1,0,27,1,66,6,2,1,5,31233849
1974,Climax Series - Final Stage,Hankyu Braves,57,"Imazu, Mitsuo",SS,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,31333806
1974,Regular Season,Hankyu Braves,57,"Imazu, Mitsuo",SS,62,82,76,0.184,0.215,0.184,0.399,12,3,14,14,0,0,0,14,3,2,3,0,8,1,0,3,0,31333806
1974,Japan Series,Lotte Orions,4,"Ejima, Takumi",LF,5,,8,0.125,,0.125,,,0,1,1,0,0,0,1,0,,1,,0,,,,,31333826
1974,Regular Season,Lotte Orions,4,"Ejima, Takumi",LF,88,51,46,0.283,0.313,0.391,0.704,9,6,13,10,2,0,1,18,1,1,0,0,9,0,2,3,0,31333826
1974,Japan Series,Chunichi Dragons,18,"Inaba, Mitsuo",P,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,31333843
1974,Regular Season,Chunichi Dragons,18,"Inaba, Mitsuo",P,30,33,30,0.233,0.281,0.233,0.514,2,0,7,7,0,0,0,7,0,0,2,0,8,0,0,1,0,31333843
1974,Regular Season,Taiheiyo Club Lions,11,"Kato, Hajime",P,36,69,56,0.071,0.119,0.071,0.190,2,0,4,4,0,0,0,4,0,0,2,0,22,0,1,10,0,31333845
1974,Regular Season,Hiroshima Toyo Carp,33,"Irie, Michio",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31333849
1974,Climax Series - Final Stage,Lotte Orions,2,"Yamazaki, Hiroyuki",2B,9,,10,0.300,,0.700,,,3,3,1,1,0,1,7,1,,2,,0,,,,,31433820
1974,Japan Series,Lotte Orions,2,"Yamazaki, Hiroyuki",2B,9,,22,0.364,,0.636,,,3,8,4,3,0,1,14,0,,3,,6,,,,,31433820
1974,Regular Season,Lotte Orions,2,"Yamazaki, Hiroyuki",2B,124,507,454,0.278,0.335,0.434,0.769,62,58,126,80,32,3,11,197,6,5,39,2,70,12,0,9,5,31433820
1974,Regular Season,Taiyo Whales,17,"Yamashita, Ritsuo",P,44,62,57,0.175,0.175,0.193,0.368,4,3,10,9,1,0,0,11,0,0,0,0,18,0,0,5,0,31433824
1974,Japan Series,Chunichi Dragons,21,"Matsumoto, Yukitsura",P,3,,5,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,31433841
1974,Regular Season,Chunichi Dragons,21,"Matsumoto, Yukitsura",P,40,82,70,0.114,0.139,0.114,0.253,4,5,8,8,0,0,0,8,0,0,2,0,12,5,0,9,1,31433841
1974,Regular Season,Yomiuri Giants,15,"Yokoyama, Tadao",P,6,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31433845
1974,Regular Season,Nippon-Ham Fighters,29,"Okamura, Koji",C,21,32,30,0.167,0.219,0.233,0.452,0,0,5,3,2,0,0,7,0,0,0,0,6,0,2,0,0,31533808
1974,Regular Season,Taiheiyo Club Lions,18,"Kawahara, Akira",P,32,49,45,0.133,0.152,0.178,0.330,4,2,6,4,2,0,0,8,0,0,1,0,19,0,0,3,0,31533826
1974,Regular Season,Hankyu Braves,27,"Kiritoshi, Takeshi",PH,12,17,16,0.250,0.294,0.563,0.857,2,2,4,1,2,0,1,9,1,0,1,0,2,0,0,0,0,31533828
1974,Regular Season,Hankyu Braves,47,"Onishi, Tadashi",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31533843
1974,Regular Season,Chunichi Dragons,41,"Katagai, Yoshiaki",PH,7,5,4,0.250,0.400,0.250,0.650,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,31533849
1974,Japan Series,Chunichi Dragons,14,"Yazawa, Kenichi",1B,6,,23,0.304,,0.609,,,7,7,4,1,0,2,14,0,,0,,3,,,,,31633841
1974,Regular Season,Chunichi Dragons,14,"Yazawa, Kenichi",1B,125,516,466,0.290,0.348,0.498,0.846,73,77,135,82,31,0,22,232,2,1,39,2,51,7,3,4,4,31633841
1974,Regular Season,Chunichi Dragons,22,"Watabe, Tsukasa",P,15,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31633843
1974,Regular Season,Kintetsu Buffaloes,1,"Suzuki, Keishi",P,36,77,63,0.127,0.167,0.159,0.326,2,1,8,7,0,1,0,10,0,0,3,0,16,2,0,11,0,31733822
1974,Regular Season,Hiroshima Toyo Carp,21,"Saeki, Kazushi",P,16,25,21,0.000,0.087,0.000,0.087,1,0,0,0,0,0,0,0,0,0,2,0,8,0,0,2,0,31733843
1974,Regular Season,Taiyo Whales,11,"Sipin, John",2B,115,470,408,0.306,0.395,0.529,0.924,65,73,125,86,12,2,25,216,6,5,59,6,55,19,1,0,2,31733845
1974,Regular Season,Yomiuri Giants,24,"Tamai, Nobuhiro",P,23,26,23,0.087,0.160,0.174,0.334,3,1,2,1,0,1,0,4,0,0,2,0,15,0,0,1,0,31733847
1974,Regular Season,Taiyo Whales,56,"Sato, Ryuichiro",PR,10,1,1,0.000,0.000,0.000,0.000,4,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,31733849
1974,Regular Season,Taiyo Whales,12,"Sakai, Katsuji",P,34,34,28,0.071,0.103,0.071,0.174,0,0,2,2,0,0,0,2,0,0,1,0,16,0,0,5,0,31933808
1974,Regular Season,Kintetsu Buffaloes,25,"Kitagawa, Koichi",PH,27,28,23,0.217,0.308,0.217,0.525,1,4,5,5,0,0,0,5,0,0,3,0,1,0,0,0,2,31933809
1974,Regular Season,Yakult Swallows,2,"Takegami, Shiro",2B,113,427,384,0.260,0.332,0.333,0.665,45,33,100,82,13,0,5,128,7,8,40,1,38,7,1,1,1,31933824
1974,Regular Season,Kintetsu Buffaloes,16,"Sasaki, Koichiro",P,15,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,31933825
1974,Climax Series - Final Stage,Hankyu Braves,28,"Takemura, Kazuyoshi",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,31933826
1974,Regular Season,Hankyu Braves,28,"Takemura, Kazuyoshi",P,32,46,41,0.244,0.262,0.244,0.506,3,5,10,10,0,0,0,10,5,0,1,0,9,1,0,3,1,31933826
1974,Regular Season,Nippon-Ham Fighters,23,"Nakahara, Masatoshi",SS,81,181,166,0.205,0.258,0.229,0.487,10,9,34,30,4,0,0,38,3,5,11,0,22,3,1,3,0,31933828
1974,Regular Season,Nippon-Ham Fighters,15,"Sugita, Hisao",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31933843
1974,Japan Series,Chunichi Dragons,46,"Takeda, Masafumi",P,3,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,31933845
1974,Regular Season,Chunichi Dragons,46,"Takeda, Masafumi",P,29,10,10,0.100,0.100,0.100,0.200,1,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,31933845
1974,Regular Season,Kintetsu Buffaloes,30,"Hada, Koichi",3B,130,541,501,0.248,0.291,0.355,0.646,54,55,124,98,12,0,14,178,9,3,29,1,68,22,2,3,6,31933847
1974,Regular Season,Hiroshima Toyo Carp,17,"Seto, Kazunori",P,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31933849
1974,Regular Season,Hanshin Tigers,27,"Wako, Tomo",P,21,33,29,0.207,0.233,0.345,0.578,4,2,6,4,1,0,1,10,0,0,1,0,14,0,0,3,0,33333802
1974,Japan Series,Lotte Orions,6,"Senda, Keisuke",SS,5,,14,0.214,,0.429,,,1,3,2,0,0,1,6,0,,0,,3,,,,,41043825
1974,Regular Season,Lotte Orions,6,"Senda, Keisuke",SS,85,193,172,0.198,0.277,0.291,0.568,26,6,34,26,2,4,2,50,4,4,18,0,29,3,1,2,0,41043825
1974,Climax Series - Final Stage,Lotte Orions,29,"Murata, Choji",P,6,,3,0.000,,0.000,,,0,0,0,0,0,0,0,1,,1,,1,,,,,41043826
1974,Japan Series,Lotte Orions,29,"Murata, Choji",P,6,,4,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,41043826
1974,Regular Season,Lotte Orions,29,"Murata, Choji",P,33,66,58,0.086,0.086,0.103,0.189,1,4,5,4,1,0,0,6,0,0,0,0,20,3,0,8,0,41043826
1974,Regular Season,Nankai Hawks,15,"Murakami, Masanori",P,10,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41043827
1974,Climax Series - Final Stage,Lotte Orions,10,"Mizutani, Norihiro",P,4,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,41043828
1974,Japan Series,Lotte Orions,10,"Mizutani, Norihiro",P,4,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,41043828
1974,Regular Season,Lotte Orions,10,"Mizutani, Norihiro",P,37,13,13,0.231,0.231,0.231,0.462,1,0,3,3,0,0,0,3,0,0,0,0,2,0,0,0,0,41043828
1974,Regular Season,Yomiuri Giants,32,"Hagiwara, Yasuhiro",PH,18,15,13,0.077,0.200,0.154,0.354,2,1,1,0,1,0,0,2,0,1,2,0,4,0,0,0,0,41043841
1974,Regular Season,Taiyo Whales,3,"Noguchi, Yoshio",PR,43,21,19,0.158,0.238,0.158,0.396,8,0,3,3,0,0,0,3,8,4,2,0,5,1,0,0,0,41043843
1974,Regular Season,Taiyo Whales,51,"Yano, Toshikazu",PH,30,35,31,0.226,0.294,0.355,0.649,3,7,7,5,1,0,1,11,1,0,3,0,10,1,0,1,0,41043847
1974,Regular Season,Taiyo Whales,20,"Yamashita, Daisuke",SS,92,186,166,0.181,0.265,0.271,0.536,15,9,30,24,1,1,4,45,1,1,13,0,37,3,6,1,0,41043849
1974,Regular Season,Taiheiyo Club Lions,20,"Ishii, Shigeo",P,34,53,44,0.250,0.313,0.409,0.722,4,3,11,6,4,0,1,18,0,1,4,0,7,1,0,5,0,41143806
1974,Japan Series,Chunichi Dragons,53,"Ide, Takashi",RF,5,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,41143824
1974,Regular Season,Chunichi Dragons,53,"Ide, Takashi",RF,84,20,20,0.150,0.150,0.200,0.350,4,1,3,2,1,0,0,4,1,3,0,0,2,0,0,0,0,41143824
1974,Regular Season,Lotte Orions,14,"Aono, Shuzo",PH,18,18,16,0.188,0.278,0.563,0.841,2,5,3,1,0,0,2,9,0,0,2,0,4,1,0,0,0,41143825
1974,Regular Season,Yakult Swallows,13,"Enomoto, Naoki",P,12,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,41143845
1974,Regular Season,Chunichi Dragons,35,"Ito, Yasunori",PH,13,15,12,0.083,0.267,0.083,0.350,1,0,1,1,0,0,0,1,0,0,2,0,7,0,1,0,0,41143847
1974,Regular Season,Hankyu Braves,59,"Ishida, Yoshio",P,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41143849
1974,Regular Season,Nankai Hawks,22,"Miyamoto, Yojiro",P,36,9,9,0.111,0.111,0.222,0.333,0,0,1,0,1,0,0,2,0,0,0,0,3,0,0,0,0,41243820
1974,Climax Series - Final Stage,Lotte Orions,27,"Yagisawa, Soroku",P,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,41243824
1974,Japan Series,Lotte Orions,27,"Yagisawa, Soroku",P,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,41243824
1974,Regular Season,Lotte Orions,27,"Yagisawa, Soroku",P,39,33,29,0.103,0.133,0.138,0.271,1,2,3,2,1,0,0,4,0,0,1,0,14,1,0,3,0,41243824
1974,Climax Series - Final Stage,Hankyu Braves,2,"Watanabe, Tsutomu",2B,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,41243828
1974,Regular Season,Hankyu Braves,2,"Watanabe, Tsutomu",2B,34,22,19,0.053,0.182,0.053,0.235,3,0,1,1,0,0,0,1,0,1,3,0,7,1,0,0,0,41243828
1974,Regular Season,Hanshin Tigers,51,"Furusawa, Kenji",P,37,80,75,0.093,0.105,0.107,0.212,4,0,7,6,1,0,0,8,0,0,1,0,24,3,0,4,0,41243829
1974,Regular Season,Taiyo Whales,38,"Mashiba, Shigekuni",P,46,22,19,0.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,3,0,41243841
1974,Regular Season,Nippon-Ham Fighters,27,"Minagawa, Yasuo",P,31,10,9,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,41243843
1974,Regular Season,Nippon-Ham Fighters,51,"Osugi, Katsuo",1B,130,521,461,0.234,0.312,0.408,0.720,54,90,108,72,14,0,22,188,4,2,48,7,73,12,4,0,8,41343820
1974,Regular Season,Hanshin Tigers,28,"Enatsu, Yutaka",P,42,71,66,0.182,0.206,0.273,0.479,5,5,12,8,3,0,1,18,0,0,2,0,19,1,0,2,1,41343824
1974,Regular Season,Yakult Swallows,27,"Oya, Akihiko",C,130,471,431,0.239,0.289,0.376,0.665,31,41,103,70,20,0,13,162,6,3,28,7,44,11,2,6,4,41343841
1974,Regular Season,Hiroshima Toyo Carp,27,"Kaneshiro, Motoyasu",P,44,86,77,0.143,0.185,0.195,0.380,3,7,11,9,1,0,1,15,0,0,4,0,26,0,0,5,0,41343845
1974,Regular Season,Nankai Hawks,53,"Kashiwabara, Junichi",3B,82,210,188,0.239,0.316,0.399,0.715,24,21,45,28,10,1,6,75,7,2,19,3,31,2,2,0,1,41343847
1974,Regular Season,Taiyo Whales,46,"Ohashi, Yasunobu",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41343849
1974,Regular Season,Taiheiyo Club Lions,36,"Yoneyama, Tetsuo",PH,64,114,110,0.200,0.228,0.282,0.510,12,13,22,17,3,0,2,31,1,0,4,0,13,3,0,0,0,41443843
1974,Regular Season,Chunichi Dragons,7,"Shintaku, Hiroshi",C,42,48,46,0.217,0.250,0.239,0.489,4,4,10,9,1,0,0,11,0,0,2,0,7,1,0,0,0,41543822
1974,Regular Season,Taiheiyo Club Lions,13,"Shibaike, Hiroaki",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41543828
1974,Regular Season,Hankyu Braves,8,"Komatsu, Kenji",RF,71,47,43,0.163,0.217,0.302,0.519,5,3,7,5,0,0,2,13,0,1,3,0,6,2,0,1,0,41543843
1974,Regular Season,Taiyo Whales,55,"Kobayashi, Koji",LF,48,22,20,0.100,0.182,0.150,0.332,6,0,2,1,1,0,0,3,1,2,2,0,4,0,0,0,0,41543845
1974,Japan Series,Chunichi Dragons,29,"Suzuki, Takamasa",P,3,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,,,,41543847
1974,Regular Season,Chunichi Dragons,29,"Suzuki, Takamasa",P,36,12,10,0.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,41543847
1974,Regular Season,Kintetsu Buffaloes,2,"Kurihashi, Shigeru",PH,55,79,73,0.178,0.241,0.274,0.515,5,4,13,8,4,0,1,20,1,2,4,0,21,2,2,0,0,41543849
1974,Regular Season,Nankai Hawks,12,"Hirose, Yoshinori",PH,65,123,111,0.279,0.350,0.396,0.746,16,17,31,23,5,1,2,44,6,2,11,0,10,2,1,0,0,41643802
1974,Regular Season,Nippon-Ham Fighters,11,"Watanabe, Hidetake",P,44,37,35,0.171,0.194,0.200,0.394,3,2,6,5,1,0,0,7,0,0,1,0,14,0,0,1,0,41643829
1974,Regular Season,Yomiuri Giants,8,"Takada, Shigeru",LF,121,374,333,0.252,0.327,0.402,0.729,53,30,84,60,10,2,12,134,9,9,31,0,33,4,6,2,2,41743826
1974,Regular Season,Taiyo Whales,29,"Tsuji, Yoshinori",C,56,147,141,0.284,0.308,0.440,0.748,11,13,40,30,4,0,6,62,0,1,4,1,26,6,1,1,0,41743827
1974,Regular Season,Nippon-Ham Fighters,35,"Saruwatari, Hiroshige",PH,30,51,49,0.286,0.314,0.327,0.641,4,1,14,12,2,0,0,16,2,1,2,0,9,0,0,0,0,41743841
1974,Regular Season,Nippon-Ham Fighters,9,"Sendo, Mikio",RF,113,405,356,0.256,0.326,0.348,0.674,31,39,91,73,9,3,6,124,3,6,30,0,22,7,7,8,4,41743845
1974,Regular Season,Yakult Swallows,6,"Nagao, Yasunori",SS,84,273,249,0.257,0.291,0.333,0.624,23,17,64,54,4,3,3,83,7,8,8,0,24,4,4,11,1,41743847
1974,Regular Season,Nippon-Ham Fighters,43,"Shinya, Akira",2B,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41743849
1974,Regular Season,Taiyo Whales,25,"Matsubara, Makoto",1B,128,535,496,0.317,0.356,0.504,0.860,74,83,157,108,26,2,21,250,9,4,28,1,24,13,2,1,8,41843825
1974,Regular Season,Hanshin Tigers,24,"Tohi, Goro",1B,119,397,365,0.260,0.316,0.408,0.724,35,53,95,69,12,0,14,149,1,2,30,2,68,9,0,2,0,41943806
1974,Climax Series - Final Stage,Lotte Orions,18,"Narita, Fumio",P,3,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,41943820
1974,Japan Series,Lotte Orions,18,"Narita, Fumio",P,3,,1,1.000,,2.000,,,0,1,0,1,0,0,2,0,,0,,0,,,,,41943820
1974,Regular Season,Lotte Orions,18,"Narita, Fumio",P,37,59,52,0.135,0.196,0.173,0.369,2,2,7,6,0,1,0,9,0,0,4,0,14,1,0,2,1,41943820
1974,Regular Season,Kintetsu Buffaloes,10,"Nagabuchi, Yozo",PH,94,185,158,0.247,0.350,0.392,0.742,22,13,39,30,2,0,7,62,12,6,25,3,17,1,0,2,0,41943826
1974,Climax Series - Final Stage,Lotte Orions,9,"Hasegawa, Kazuo",1B,2,,4,0.500,,0.500,,,1,2,2,0,0,0,2,0,,0,,1,,,,,41943827
1974,Japan Series,Lotte Orions,9,"Hasegawa, Kazuo",1B,5,,4,0.250,,0.250,,,0,1,1,0,0,0,1,0,,1,,0,,,,,41943827
1974,Regular Season,Lotte Orions,9,"Hasegawa, Kazuo",1B,50,118,97,0.155,0.274,0.237,0.511,5,8,15,11,2,0,2,23,1,5,16,0,12,1,0,4,1,41943827
1974,Regular Season,Nippon-Ham Fighters,47,"Nakahara, Isamu",P,20,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,41943841
1974,Regular Season,Hanshin Tigers,18,"Tanimura, Tomohiro",P,36,50,47,0.064,0.064,0.085,0.149,1,0,3,2,1,0,0,4,0,0,0,0,20,3,0,3,0,41943843
1974,Regular Season,Taiheiyo Club Lions,31,"Nagai, Tamotsu",P,14,1,1,1.000,1.000,2.000,3.000,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,41943845
1974,Japan Series,Chunichi Dragons,3,"Fujinami, Yukio",PH,3,,6,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,,,,41943849
1974,Regular Season,Chunichi Dragons,3,"Fujinami, Yukio",PH,90,130,114,0.289,0.372,0.351,0.723,13,15,33,28,4,0,1,40,1,0,13,1,15,3,2,1,0,41943849
1974,Regular Season,Yomiuri Giants,27,"Mori, Masahiko",C,56,118,111,0.243,0.276,0.315,0.591,7,19,27,23,2,0,2,35,0,1,5,1,5,6,0,0,2,43543800
1974,Climax Series - Final Stage,Hankyu Braves,22,"Tanemo, Masayuki",C,2,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,,,,51053823
1974,Regular Season,Hankyu Braves,22,"Tanemo, Masayuki",C,31,57,53,0.208,0.263,0.226,0.489,5,1,11,10,1,0,0,12,0,0,4,0,4,3,0,0,0,51053823
1974,Regular Season,Hankyu Braves,40,"Hirabayashi, Jiro",2B,108,63,54,0.222,0.300,0.241,0.541,19,3,12,11,1,0,0,13,26,9,6,0,11,0,0,2,1,51053824
1974,Regular Season,Lotte Orions,12,"Jonochi, Kunio",P,6,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51053825
1974,Regular Season,Taiheiyo Club Lions,22,"Higashida, Masayoshi",LF,65,204,178,0.185,0.289,0.337,0.626,15,17,33,22,3,0,8,60,1,2,25,1,39,9,1,0,0,51053826
1974,Japan Series,Chunichi Dragons,20,"Hoshino, Senichi",P,3,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,51053828
1974,Regular Season,Chunichi Dragons,20,"Hoshino, Senichi",P,49,62,59,0.254,0.290,0.424,0.714,6,4,15,9,4,0,2,25,0,0,2,0,9,1,1,0,0,51053828
1974,Climax Series - Final Stage,Hankyu Braves,11,"Toda, Yoshinori",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51053829
1974,Regular Season,Hankyu Braves,11,"Toda, Yoshinori",P,41,30,26,0.077,0.143,0.077,0.220,2,1,2,2,0,0,0,2,1,0,2,0,10,1,0,2,0,51053829
1974,Japan Series,Chunichi Dragons,39,"Nishida, Toru",SS,1,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,,,,51053841
1974,Regular Season,Chunichi Dragons,39,"Nishida, Toru",SS,57,53,51,0.235,0.250,0.275,0.525,10,4,12,10,2,0,0,14,0,0,1,0,10,1,0,1,0,51053841
