Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2023,Regular Season,Yomiuri Giants,35,"Kadowaki, Makoto",SS,126,348,316,0.263,0.302,0.335,0.637,34,21,83,67,12,1,3,106,11,5,18,3,58,4,0,14,0,11515157
2023,Regular Season,Chiba Lotte Marines,7,"Fukuda, Shuhei",DH,3,9,8,0.250,0.333,0.250,0.583,0,0,2,2,0,0,0,2,1,0,1,0,3,0,0,0,0,11615114
2023,Regular Season,Tokyo Yakult Swallows,53,"Hasegawa, Hiroki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11615134
2023,Regular Season,Hokkaido Nippon-Ham Fighters,32,"Yachi, Ryota",2B,44,88,76,0.197,0.274,0.197,0.471,6,5,15,15,0,0,0,15,0,0,8,0,9,1,0,4,0,11615137
2023,Regular Season,Hokkaido Nippon-Ham Fighters,40,"Fukuda, Suguru",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11615138
2023,Regular Season,Saitama Seibu Lions,52,"Yohkawa, Naomasa",3B,9,28,24,0.167,0.286,0.292,0.578,1,1,4,3,0,0,1,7,0,0,2,0,11,0,2,0,0,11615139
2023,Regular Season,Orix Buffaloes,004,"Hirano, Yamato",LF,4,5,5,0.200,0.200,0.200,0.400,1,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,11615151
2023,Climax Series - First Stage,Fukuoka Softbank Hawks,99,"Nomura, Isami",3B,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11615155
2023,Regular Season,Fukuoka Softbank Hawks,99,"Nomura, Isami",3B,50,95,81,0.160,0.266,0.296,0.562,14,7,13,8,2,0,3,24,1,0,8,0,33,0,4,1,1,11615155
2023,Climax Series - First Stage,Fukuoka Softbank Hawks,00,"Kawase, Hikaru",3B,3,14,13,0.308,0.357,0.462,0.819,3,1,4,3,0,1,0,6,1,0,1,0,2,0,0,0,0,11715132
2023,Regular Season,Fukuoka Softbank Hawks,00,"Kawase, Hikaru",3B,102,208,178,0.236,0.279,0.309,0.588,25,15,42,32,7,3,0,55,2,2,9,1,23,3,2,18,1,11715132
2023,Climax Series - Final Stage,Chiba Lotte Marines,57,"Ogawa, Ryusei",PR,1,0,0,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11715153
2023,Regular Season,Chiba Lotte Marines,57,"Ogawa, Ryusei",PR,52,24,20,0.150,0.190,0.200,0.390,7,1,3,2,1,0,0,4,3,3,1,0,7,0,0,3,0,11715153
2023,Climax Series - First Stage,Fukuoka Softbank Hawks,21,"Wada, Tsuyoshi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11815117
2023,Regular Season,Fukuoka Softbank Hawks,21,"Wada, Tsuyoshi",P,21,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11815117
2023,Climax Series - Final Stage,Orix Buffaloes,6,"Mune, Yuma",3B,4,18,15,0.400,0.471,0.467,0.938,2,1,6,5,1,0,0,7,0,0,2,0,0,0,0,1,0,11815130
2023,Japan Series,Orix Buffaloes,6,"Mune, Yuma",3B,7,32,25,0.200,0.310,0.280,0.590,2,4,5,3,2,0,0,7,0,0,4,0,3,0,0,3,0,11815130
2023,Regular Season,Orix Buffaloes,6,"Mune, Yuma",3B,122,478,428,0.245,0.309,0.313,0.622,38,22,105,83,17,3,2,134,1,1,36,1,55,9,4,9,1,11815130
2023,Regular Season,Tohoku Rakuten Golden Eagles,65,"Horiuchi, Kengo",C,3,3,2,0.500,0.667,0.500,1.167,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,11815132
2023,Regular Season,Tokyo Yakult Swallows,24,"Hoshi, Tomoya",P,47,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11815134
2023,Regular Season,Fukuoka Softbank Hawks,33,"Masuda, Shu",PH,35,75,66,0.182,0.270,0.258,0.528,7,3,12,9,2,0,1,17,0,0,5,0,17,0,3,1,0,11815136
2023,Regular Season,Hokkaido Nippon-Ham Fighters,66,"Mannami, Chusei",RF,141,582,533,0.265,0.321,0.467,0.788,69,74,141,83,33,0,25,249,2,1,41,2,138,12,4,2,2,11815138
2023,Regular Season,Orix Buffaloes,32,"Fukunaga, Sho",C,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11815155
2023,Regular Season,Chunichi Dragons,59,"Saitoh, Kohki",P,31,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11915130
2023,Regular Season,Hokkaido Nippon-Ham Fighters,67,"Saitoh, Koki",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11915130
2023,Climax Series - Final Stage,Hanshin Tigers,12,"Sakamoto, Seishiro",C,3,11,9,0.222,0.364,0.222,0.586,1,2,2,2,0,0,0,2,0,0,1,0,2,0,1,0,0,11915132
2023,Japan Series,Hanshin Tigers,12,"Sakamoto, Seishiro",C,7,25,22,0.227,0.261,0.364,0.625,2,4,5,3,1,1,0,8,0,0,0,0,8,0,1,2,0,11915132
2023,Regular Season,Hanshin Tigers,12,"Sakamoto, Seishiro",C,84,289,243,0.226,0.288,0.255,0.543,10,21,55,49,5,1,0,62,0,0,19,1,62,4,4,18,5,11915132
2023,Climax Series - Final Stage,Hiroshima Toyo Carp,31,"Sakakura, Shogo",C,2,7,7,0.429,0.429,0.429,0.858,0,1,3,3,0,0,0,3,0,0,0,0,3,0,0,0,0,11915134
2023,Climax Series - First Stage,Hiroshima Toyo Carp,31,"Sakakura, Shogo",C,1,5,5,0.200,0.200,0.200,0.400,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,11915134
2023,Regular Season,Hiroshima Toyo Carp,31,"Sakakura, Shogo",C,120,448,395,0.266,0.347,0.410,0.757,48,44,105,73,19,1,12,162,3,0,47,6,67,9,3,1,2,11915134
2023,Regular Season,Chunichi Dragons,47,"Sunada, Yoshiki",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11915139
2023,Regular Season,Tokyo Yakult Swallows,20,"Kizawa, Naofumi",P,56,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11915153
2023,Climax Series - Final Stage,Orix Buffaloes,56,"Kogita, Atsuya",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11915155
2023,Japan Series,Orix Buffaloes,56,"Kogita, Atsuya",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11915155
2023,Regular Season,Orix Buffaloes,56,"Kogita, Atsuya",P,38,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11915155
2023,Climax Series - First Stage,Hiroshima Toyo Carp,68,"Turley, Nik",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13015155
2023,Regular Season,Hiroshima Toyo Carp,68,"Turley, Nik",P,44,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13015155
2023,Regular Season,Saitama Seibu Lions,10,"Payton, Mark",LF,57,225,205,0.215,0.266,0.327,0.593,18,22,44,31,8,0,5,67,1,2,14,0,46,6,1,3,2,13015157
2023,Regular Season,Hokkaido Nippon-Ham Fighters,49,"Yamada, Haruka",SS,29,46,41,0.268,0.348,0.317,0.665,1,1,11,9,2,0,0,13,0,0,4,0,6,0,1,0,0,13115130
2023,Regular Season,Orix Buffaloes,36,"Yamaashi, Tatsuya",1B,32,27,25,0.200,0.259,0.240,0.499,7,0,5,4,1,0,0,6,2,0,2,0,5,1,0,0,0,13115136
2023,Regular Season,Hokkaido Nippon-Ham Fighters,18,"Yoshida, Kosei",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13115138
2023,Regular Season,Chiba Lotte Marines,49,"Motomae, Fumiya",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13115151
2023,Climax Series - First Stage,Yokohama DeNA Baystars,2,"Maki, Shugo",2B,2,9,9,0.111,0.111,0.111,0.222,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,13115153
2023,Regular Season,Yokohama DeNA Baystars,2,"Maki, Shugo",2B,143,605,559,0.293,0.337,0.530,0.867,78,103,164,93,39,3,29,296,2,2,33,3,85,17,7,0,6,13115153
2023,Regular Season,Tohoku Rakuten Golden Eagles,45,"Matsui, Tomotaka",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13115155
2023,Climax Series - First Stage,Hiroshima Toyo Carp,10,"McBroom, Ryan",1B,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13215155
2023,Regular Season,Hiroshima Toyo Carp,10,"McBroom, Ryan",1B,70,259,226,0.221,0.305,0.354,0.659,21,31,50,32,12,0,6,80,1,0,28,1,56,9,1,0,4,13215155
2023,Regular Season,Chiba Lotte Marines,55,"Perdomo, Luis",P,53,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13215157
2023,Regular Season,Orix Buffaloes,66,"Yoshida, Ryo",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13315132
2023,Regular Season,Yomiuri Giants,37,"Wakabayashi, Akihiro",PH,21,18,16,0.125,0.222,0.125,0.347,3,0,2,2,0,0,0,2,1,0,2,1,5,0,0,0,0,13315136
2023,Climax Series - Final Stage,Hanshin Tigers,41,"Murakami, Shoki",P,1,2,2,0.500,0.500,1.000,1.500,1,1,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,13315153
2023,Japan Series,Hanshin Tigers,41,"Murakami, Shoki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13315153
2023,Regular Season,Hanshin Tigers,41,"Murakami, Shoki",P,22,49,44,0.136,0.174,0.136,0.310,2,0,6,6,0,0,0,6,0,0,2,0,23,2,0,3,0,13315153
2023,Regular Season,Tohoku Rakuten Golden Eagles,72,"Miyamori, Satoshi",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13315155
2023,Climax Series - First Stage,Fukuoka Softbank Hawks,54,"Osuna, Roberto",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13415155
2023,Regular Season,Fukuoka Softbank Hawks,54,"Osuna, Roberto",P,49,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13415155
2023,Climax Series - First Stage,Chiba Lotte Marines,72,"Brosseau, Michael",3B,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13415157
2023,Regular Season,Chiba Lotte Marines,72,"Brosseau, Michael",3B,37,147,136,0.191,0.218,0.287,0.505,9,11,26,15,10,0,1,39,0,0,2,0,30,1,4,0,5,13415157
2023,Regular Season,Fukuoka Softbank Hawks,64,"Yoshida, Kengo",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13515157
2023,Regular Season,Chunichi Dragons,66,"Viciedo, Dayan",1B,91,347,315,0.244,0.311,0.330,0.641,20,23,77,62,9,0,6,104,0,0,27,1,41,8,4,0,1,13715132
2023,Climax Series - First Stage,Yokohama DeNA Baystars,49,"Wendelken, J.B.",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13715157
2023,Regular Season,Yokohama DeNA Baystars,49,"Wendelken, J.B.",P,61,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13715157
2023,Climax Series - Final Stage,Orix Buffaloes,40,"Cedeno, Leandro",DH,4,17,16,0.188,0.235,0.375,0.610,4,3,3,2,0,0,1,6,0,0,1,0,8,0,0,0,0,13915157
2023,Japan Series,Orix Buffaloes,40,"Cedeno, Leandro",DH,4,9,9,0.222,0.222,0.222,0.444,0,0,2,2,0,0,0,2,0,0,0,0,4,0,0,0,0,13915157
2023,Regular Season,Orix Buffaloes,40,"Cedeno, Leandro",DH,57,187,176,0.244,0.278,0.438,0.716,12,34,43,27,7,0,9,77,0,0,8,0,47,5,1,0,2,13915157
2023,Regular Season,Orix Buffaloes,21,"Takeyasu, Daichi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21025132
2023,Regular Season,Chunichi Dragons,12,"Tajima, Shinji",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21025135
2023,Regular Season,Chunichi Dragons,51,"Takamatsu, Wataru",PR,23,1,1,0.000,0.000,0.000,0.000,8,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,21025136
2023,Regular Season,Saitama Seibu Lions,34,"Takamatsu, Wataru",PR,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21025136
2023,Regular Season,Chunichi Dragons,24,"Fukutani, Koji",P,14,15,14,0.143,0.200,0.143,0.343,0,1,2,2,0,0,0,2,0,0,0,0,2,0,1,0,0,21025137
2023,Regular Season,Saitama Seibu Lions,16,"Sumida, Chihiro",P,22,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21025155
2023,Regular Season,Hokkaido Nippon-Ham Fighters,38,"Ishii, Kazunari",2B,36,100,83,0.169,0.289,0.253,0.542,8,4,14,9,3,2,0,21,3,0,14,1,27,0,0,3,0,21125134
2023,Regular Season,Hiroshima Toyo Carp,30,"Ichioka, Ryuji",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21125135
2023,Regular Season,Tokyo Yakult Swallows,12,"Ishiyama, Taichi",P,50,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21125137
2023,Regular Season,Tokyo Yakult Swallows,40,"Ichikawa, Yuta",P,4,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21125138
2023,Regular Season,Chiba Lotte Marines,00,"Ikeda, Raito",1B,40,118,104,0.269,0.327,0.404,0.731,17,8,28,19,6,1,2,42,0,0,6,0,17,1,3,5,0,21125155
2023,Climax Series - First Stage,Fukuoka Softbank Hawks,37,"Kai, Ikumi",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21125157
2023,Regular Season,Fukuoka Softbank Hawks,37,"Kai, Ikumi",PH,13,21,20,0.200,0.238,0.200,0.438,2,0,4,4,0,0,0,4,0,0,1,0,5,0,0,0,0,21125157
2023,Climax Series - First Stage,Yokohama DeNA Baystars,23,"Fujita, Kazuya",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21225110
2023,Regular Season,Yokohama DeNA Baystars,23,"Fujita, Kazuya",PH,23,24,21,0.286,0.348,0.333,0.681,0,0,6,5,1,0,0,7,0,0,2,0,5,0,0,1,0,21225110
2023,Regular Season,Hiroshima Toyo Carp,49,"Tone, Chiaki",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21225130
2023,Climax Series - Final Stage,Chiba Lotte Marines,20,"Tojo, Taiki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21225132
2023,Regular Season,Chiba Lotte Marines,20,"Tojo, Taiki",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21225132
2023,Regular Season,Tohoku Rakuten Golden Eagles,6,"Nishikawa, Haruki",LF,35,87,72,0.181,0.286,0.278,0.564,11,4,13,9,2,1,1,20,2,0,11,0,24,0,0,2,1,21225133
2023,Regular Season,Yokohama DeNA Baystars,64,"Nakagawa, Koh",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21225136
2023,Regular Season,Chunichi Dragons,38,"Matsuba, Takahiro",P,11,15,13,0.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,21225137
2023,Regular Season,Hokkaido Nippon-Ham Fighters,37,"Egoshi, Taiga",CF,100,176,150,0.180,0.244,0.333,0.577,17,13,27,16,4,2,5,50,9,8,11,0,77,0,2,12,1,21325130
2023,Regular Season,Saitama Seibu Lions,39,"Wu, Nien-Ting",3B,41,92,78,0.205,0.319,0.295,0.614,8,11,16,12,2,1,1,23,1,0,13,0,25,2,0,1,0,21325132
2023,Climax Series - Final Stage,Hanshin Tigers,3,"Ohyama, Yusuke",1B,3,12,9,0.111,0.333,0.222,0.555,2,0,1,0,1,0,0,2,0,0,3,0,0,0,0,0,0,21325134
2023,Japan Series,Hanshin Tigers,3,"Ohyama, Yusuke",1B,7,32,28,0.179,0.281,0.179,0.460,4,4,5,5,0,0,0,5,0,0,3,0,8,0,1,0,0,21325134
2023,Regular Season,Hanshin Tigers,3,"Ohyama, Yusuke",1B,143,625,513,0.288,0.403,0.456,0.859,80,78,148,100,29,0,19,234,3,3,99,5,120,13,5,0,8,21325134
2023,Regular Season,Tohoku Rakuten Golden Eagles,27,"Okajima, Takero",LF,114,410,361,0.266,0.327,0.371,0.698,33,43,96,70,20,0,6,134,3,2,33,1,67,10,3,5,7,21325135
2023,Regular Season,Yomiuri Giants,24,"Ohshiro, Takumi",C,134,490,424,0.281,0.341,0.446,0.787,50,55,119,82,20,1,16,189,0,0,36,3,109,12,5,21,4,21325136
2023,Regular Season,Hiroshima Toyo Carp,59,"Ohmori, Minoru",PR,59,71,66,0.152,0.200,0.227,0.427,10,5,10,7,2,0,1,15,4,3,2,0,22,1,2,1,0,21325138
2023,Regular Season,Hanshin Tigers,2,"Umeno, Ryutaro",C,72,251,217,0.194,0.288,0.226,0.514,17,19,42,37,4,0,1,49,3,1,28,0,56,6,2,1,3,21325139
2023,Regular Season,Hokkaido Nippon-Ham Fighters,61,"Imagawa, Yuma",PH,28,69,61,0.197,0.290,0.213,0.503,7,1,12,11,1,0,0,13,3,0,6,0,17,0,2,0,0,21325153
2023,Regular Season,Yomiuri Giants,8,"Maru, Yoshihiro",RF,121,431,385,0.244,0.316,0.413,0.729,43,47,94,65,11,0,18,159,4,2,42,3,62,5,0,1,3,21425116
2023,Regular Season,Hiroshima Toyo Carp,19,"Nomura, Yusuke",P,6,10,8,0.125,0.222,0.125,0.347,0,0,1,1,0,0,0,1,0,0,1,0,3,0,0,1,0,21425135
2023,Regular Season,Fukuoka Softbank Hawks,50,"Bandoh, Yugo",P,30,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,21425138
2023,Regular Season,Saitama Seibu Lions,3,"Yamakawa, Hotaka",1B,17,62,59,0.254,0.290,0.322,0.612,3,5,15,11,4,0,0,19,0,0,3,0,17,1,0,0,0,21425139
2023,Regular Season,Chunichi Dragons,13,"Hashimoto, Yuki",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21425151
2023,Regular Season,Chiba Lotte Marines,19,"Karakawa, Yuki",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525116
2023,Regular Season,Chiba Lotte Marines,99,"Kakinuma, Tomoya",C,18,38,29,0.103,0.212,0.103,0.315,2,1,3,3,0,0,0,3,0,0,3,0,6,0,1,5,0,21525132
2023,Regular Season,Yomiuri Giants,52,"Kitamura, Takumi",PH,27,38,34,0.206,0.270,0.235,0.505,2,0,7,6,1,0,0,8,0,0,2,1,7,3,1,1,0,21525136
2023,Regular Season,Chunichi Dragons,41,"Katsuno, Akiyoshi",P,50,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525138
2023,Japan Series,Hanshin Tigers,54,"Kajiya, Ren",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525139
2023,Regular Season,Hanshin Tigers,54,"Kajiya, Ren",P,51,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525139
2023,Regular Season,Saitama Seibu Lions,59,"Omagari, Ren",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525153
2023,Regular Season,Hiroshima Toyo Carp,36,"Horie, Atsuya",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21625130
2023,Climax Series - Final Stage,Orix Buffaloes,30,"Hirooka, Taishi",3B,1,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,21625132
2023,Japan Series,Orix Buffaloes,30,"Hirooka, Taishi",3B,4,17,17,0.235,0.235,0.235,0.470,3,2,4,4,0,0,0,4,1,0,0,0,3,0,0,0,0,21625132
2023,Regular Season,Orix Buffaloes,30,"Hirooka, Taishi",3B,44,103,90,0.200,0.294,0.300,0.594,12,9,18,12,4,1,1,27,0,2,12,1,26,2,0,1,0,21625132
2023,Regular Season,Yomiuri Giants,32,"Hirooka, Taishi",2B,9,30,28,0.214,0.233,0.321,0.554,5,2,6,5,0,0,1,9,1,0,0,0,8,0,1,0,1,21625132
2023,Regular Season,Yokohama DeNA Baystars,65,"Miyaguni, Ryosuke",P,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21625133
2023,Regular Season,Chunichi Dragons,54,"Fujishima, Kento",P,56,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21625134
2023,Regular Season,Hokkaido Nippon-Ham Fighters,7,"Matsumoto, Go",LF,134,561,507,0.276,0.332,0.333,0.665,51,30,140,119,16,2,3,169,12,12,37,3,57,11,7,7,3,21625135
2023,Regular Season,Yomiuri Giants,91,"Hotta, Kenshin",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21625151
2023,Regular Season,Chunichi Dragons,97,"Higuchi, Seishu",PR,7,3,3,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,21625157
2023,Regular Season,Hanshin Tigers,56,"Kobayashi, Keisuke",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725134
2023,Regular Season,Tokyo Yakult Swallows,69,"Konno, Ryuta",P,26,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725139
2023,Japan Series,Orix Buffaloes,11,"Yamasaki, Sachiya",P,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21825130
2023,Regular Season,Orix Buffaloes,11,"Yamasaki, Sachiya",P,23,5,5,0.400,0.400,0.400,0.800,1,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,21825130
2023,Regular Season,Yomiuri Giants,59,"Matsubara, Seiya",RF,21,13,12,0.000,0.077,0.000,0.077,3,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,21825134
2023,Regular Season,Saitama Seibu Lions,4,"Yamanobe, Kakeru",PR,35,43,39,0.205,0.244,0.231,0.475,4,2,8,7,1,0,0,9,6,2,1,0,3,0,1,2,0,21825138
2023,Regular Season,Yomiuri Giants,11,"Heinai, Ryuta",P,11,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21825153
2023,Regular Season,Hanshin Tigers,58,"Maegawa, Ukyo",RF,33,107,94,0.255,0.346,0.330,0.676,6,7,24,19,3,2,0,31,0,2,9,0,25,1,4,0,0,21825155
2023,Regular Season,Yomiuri Giants,43,"Shigenobu, Shinnosuke",PR,67,57,51,0.157,0.232,0.157,0.389,16,1,8,8,0,0,0,8,10,4,5,0,16,1,0,1,0,21925132
2023,Climax Series - First Stage,Fukuoka Softbank Hawks,23,"Shuto, Ukyo",CF,2,9,8,0.125,0.125,0.125,0.250,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,21925136
2023,Regular Season,Fukuoka Softbank Hawks,23,"Shuto, Ukyo",CF,114,268,237,0.241,0.307,0.295,0.602,52,17,57,49,5,1,2,70,36,7,20,0,56,3,3,7,1,21925136
2023,Regular Season,Tokyo Yakult Swallows,14,"Takanashi, Hirotoshi",P,15,12,11,0.091,0.091,0.091,0.182,0,0,1,1,0,0,0,1,0,0,0,0,8,0,0,1,0,21925139
2023,Regular Season,Chunichi Dragons,44,"Gunji, Yuya",C,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21925151
2023,Regular Season,Hokkaido Nippon-Ham Fighters,30,"Gunji, Yuya",DH,55,187,169,0.254,0.319,0.331,0.650,15,19,43,36,4,0,3,56,2,1,16,0,30,4,0,2,0,21925151
2023,Regular Season,Tohoku Rakuten Golden Eagles,19,"Shoji, Kosei",P,19,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21925157
2023,Regular Season,Yomiuri Giants,99,"Lopez, Yoan",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23025157
2023,Climax Series - First Stage,Yokohama DeNA Baystars,50,"Yamamoto, Yuudai",C,2,9,8,0.250,0.250,0.375,0.625,0,0,2,1,1,0,0,3,0,0,0,0,3,0,0,1,0,23125136
2023,Regular Season,Yokohama DeNA Baystars,50,"Yamamoto, Yuudai",C,71,200,173,0.277,0.347,0.382,0.729,18,16,48,37,7,1,3,66,0,0,18,1,26,3,1,7,1,23125136
2023,Regular Season,Chiba Lotte Marines,60,"Yokoyama, Rikuto",P,38,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23125151
2023,Regular Season,Saitama Seibu Lions,70,"Mameda, Taishi",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23125153
2023,Regular Season,Yomiuri Giants,49,"Baldonado, Alberto",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23225157
