Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2020,Regular Season,Saitama Seibu Lions,52,"Yamada, Haruka",3B,8,5,5,0.200,0.200,0.200,0.400,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,13115130
2020,Regular Season,Orix Buffaloes,36,"Yamaashi, Tatsuya",3B,63,105,96,0.219,0.242,0.302,0.544,21,5,21,15,5,0,1,29,3,1,2,0,13,0,1,6,0,13115136
2020,Regular Season,Hokkaido Nippon-Ham Fighters,18,"Yoshida, Kosei",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13115138
2020,Regular Season,Orix Buffaloes,66,"Yoshida, Ryo",P,35,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13315132
2020,Regular Season,Fukuoka Softbank Hawks,4,"Balentien, Wladimir",DH,60,218,191,0.168,0.261,0.346,0.607,16,22,32,16,7,0,9,66,0,1,25,1,59,8,0,0,2,13315133
2020,Japan Series,Yomiuri Giants,37,"Wakabayashi, Akihiro",LF,3,6,5,0.400,0.500,0.600,1.100,1,0,2,1,1,0,0,3,0,0,1,0,2,0,0,0,0,13315136
2020,Regular Season,Yomiuri Giants,37,"Wakabayashi, Akihiro",LF,76,159,146,0.247,0.288,0.342,0.630,22,14,36,27,6,1,2,50,2,4,8,0,32,6,1,3,1,13315136
2020,Regular Season,Saitama Seibu Lions,54,"Neal, Zach",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13315138
2020,Regular Season,Yomiuri Giants,026,"Urena, Estamy",PH,11,20,18,0.167,0.250,0.167,0.417,0,0,3,3,0,0,0,3,0,0,2,0,8,0,0,0,0,13315151
2020,Regular Season,Fukuoka Softbank Hawks,44,"Van Den Hurk, Rick",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13515130
2020,Regular Season,Chiba Lotte Marines,58,"Jackson, Jay",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13515132
2020,Regular Season,Yomiuri Giants,44,"Mota, Israel",PH,9,11,9,0.222,0.364,0.556,0.920,3,4,2,1,0,0,1,5,1,0,2,0,3,0,0,0,0,13515138
2020,Regular Season,Chunichi Dragons,66,"Viciedo, Dayan",1B,109,462,409,0.267,0.329,0.447,0.776,48,82,109,69,23,0,17,183,3,2,34,3,48,17,9,0,10,13715132
2020,Regular Season,Hiroshima Toyo Carp,98,"Montilla, Emailin",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13715138
2020,Regular Season,Saitama Seibu Lions,49,"Nolin, Sean",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13715151
2020,Regular Season,Orix Buffaloes,42,"Rodriguez, Aderlin",1B,59,211,193,0.218,0.280,0.363,0.643,11,25,42,26,10,0,6,70,1,0,14,0,55,3,3,0,1,13915151
2020,Regular Season,Yokohama DeNA Baystars,0,"Nakai, Daisuke",PH,69,105,100,0.250,0.279,0.360,0.639,12,4,25,19,3,1,2,36,1,0,3,0,23,1,1,1,0,21025116
2020,Regular Season,Orix Buffaloes,21,"Takeyasu, Daichi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21025132
2020,Regular Season,Chunichi Dragons,24,"Fukutani, Koji",P,14,36,29,0.207,0.207,0.241,0.448,2,2,6,5,1,0,0,7,0,0,0,0,10,0,0,7,0,21025137
2020,Regular Season,Hokkaido Nippon-Ham Fighters,38,"Ishii, Kazunari",SS,59,104,95,0.179,0.202,0.242,0.444,9,3,17,12,4,1,0,23,1,1,3,0,13,1,0,5,1,21125134
2020,Regular Season,Hiroshima Toyo Carp,30,"Ichioka, Ryuji",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21125135
2020,Regular Season,Tokyo Yakult Swallows,12,"Ishiyama, Taichi",P,44,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21125137
2020,Regular Season,Tohoku Rakuten Golden Eagles,6,"Fujita, Kazuya",PH,55,38,35,0.200,0.222,0.229,0.451,3,4,7,6,1,0,0,8,0,0,1,0,5,2,0,2,0,21225110
2020,Climax Series - Final Stage,Chiba Lotte Marines,20,"Tojo, Taiki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21225132
2020,Regular Season,Chiba Lotte Marines,20,"Tojo, Taiki",P,39,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21225132
2020,Regular Season,Hokkaido Nippon-Ham Fighters,7,"Nishikawa, Haruki",CF,115,523,422,0.306,0.430,0.396,0.826,82,39,129,104,17,3,5,167,42,7,92,1,84,5,2,4,3,21225133
2020,Regular Season,Yokohama DeNA Baystars,93,"Nakagawa, Koh",P,3,2,2,0.500,0.500,1.000,1.500,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,21225136
2020,Regular Season,Chunichi Dragons,38,"Matsuba, Takahiro",P,15,25,23,0.130,0.130,0.130,0.260,0,0,3,3,0,0,0,3,0,0,0,0,10,1,0,2,0,21225137
2020,Regular Season,Tokyo Yakult Swallows,8,"Nakayama, Shota",PH,29,53,48,0.229,0.283,0.500,0.783,4,8,11,6,1,0,4,24,0,0,3,0,19,2,1,0,1,21225138
2020,Regular Season,Chiba Lotte Marines,18,"Futaki, Kota",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21225139
2020,Regular Season,Hanshin Tigers,25,"Egoshi, Taiga",LF,45,13,10,0.000,0.154,0.000,0.154,11,1,0,0,0,0,0,0,3,1,2,0,6,0,0,0,1,21325130
2020,Regular Season,Saitama Seibu Lions,39,"Wu, Nien-Ting",1B,51,52,44,0.227,0.320,0.295,0.615,5,5,10,7,3,0,0,13,2,2,4,0,8,1,2,2,0,21325132
2020,Regular Season,Hanshin Tigers,3,"Ohyama, Yusuke",3B,116,471,423,0.288,0.357,0.560,0.917,66,85,122,68,21,5,28,237,1,3,41,6,96,15,5,1,1,21325134
2020,Regular Season,Tohoku Rakuten Golden Eagles,27,"Okajima, Takero",LF,35,85,75,0.200,0.277,0.307,0.584,10,9,15,8,6,1,0,23,0,0,8,0,26,2,0,2,0,21325135
2020,Japan Series,Yomiuri Giants,24,"Ohshiro, Takumi",C,4,9,9,0.111,0.111,0.111,0.222,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,21325136
2020,Regular Season,Yomiuri Giants,24,"Ohshiro, Takumi",C,93,308,274,0.270,0.339,0.412,0.751,30,41,74,54,10,1,9,113,1,0,30,6,82,1,0,1,3,21325136
2020,Regular Season,Hiroshima Toyo Carp,59,"Ohmori, Minoru",CF,73,148,135,0.259,0.318,0.385,0.703,21,16,35,25,5,3,2,52,5,3,11,1,50,1,1,0,1,21325138
2020,Regular Season,Hanshin Tigers,44,"Umeno, Ryutaro",C,98,342,298,0.262,0.333,0.389,0.722,36,29,78,54,17,0,7,116,5,1,33,1,77,9,0,9,2,21325139
2020,Regular Season,Chiba Lotte Marines,59,"Hosoya, Kei",PR,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21425112
2020,Climax Series - Final Stage,Fukuoka Softbank Hawks,24,"Hasegawa, Yuya",LF,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21425114
2020,Japan Series,Fukuoka Softbank Hawks,24,"Hasegawa, Yuya",LF,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21425114
2020,Regular Season,Fukuoka Softbank Hawks,24,"Hasegawa, Yuya",LF,29,87,76,0.224,0.322,0.329,0.651,6,7,17,11,5,0,1,25,0,0,10,0,18,2,1,0,0,21425114
2020,Japan Series,Yomiuri Giants,8,"Maru, Yoshihiro",CF,4,16,15,0.133,0.188,0.133,0.321,0,0,2,2,0,0,0,2,0,0,1,0,2,1,0,0,0,21425116
2020,Regular Season,Yomiuri Giants,8,"Maru, Yoshihiro",CF,120,491,423,0.284,0.375,0.553,0.928,63,77,120,61,31,1,27,234,8,4,63,4,101,3,0,3,2,21425116
2020,Regular Season,Hiroshima Toyo Carp,19,"Nomura, Yusuke",P,13,25,20,0.100,0.217,0.100,0.317,1,0,2,2,0,0,0,2,0,0,3,0,11,0,0,2,0,21425135
2020,Regular Season,Fukuoka Softbank Hawks,50,"Bandoh, Yugo",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21425138
2020,Regular Season,Saitama Seibu Lions,3,"Yamakawa, Hotaka",1B,102,401,322,0.205,0.357,0.450,0.807,47,73,66,35,7,0,24,145,0,0,64,4,100,6,13,0,2,21425139
2020,Regular Season,Chunichi Dragons,13,"Hashimoto, Yuki",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21425151
2020,Climax Series - Final Stage,Chiba Lotte Marines,19,"Karakawa, Yuki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525116
2020,Regular Season,Chiba Lotte Marines,19,"Karakawa, Yuki",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525116
2020,Regular Season,Yomiuri Giants,68,"Katsuki, Kazuya",PH,8,9,9,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,21525130
2020,Regular Season,Chiba Lotte Marines,99,"Kakinuma, Tomoya",C,56,129,106,0.160,0.219,0.170,0.389,6,9,17,16,1,0,0,18,0,0,5,0,31,2,3,15,0,21525132
2020,Regular Season,Yomiuri Giants,52,"Kitamura, Takumi",1B,57,88,75,0.227,0.326,0.333,0.659,9,10,17,13,2,0,2,25,0,0,10,1,24,2,1,2,0,21525136
2020,Regular Season,Orix Buffaloes,58,"Kaneda, Kazuyuki",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525137
2020,Regular Season,Chunichi Dragons,41,"Katsuno, Akiyoshi",P,13,25,22,0.091,0.167,0.182,0.349,0,2,2,1,0,1,0,4,0,0,2,0,16,0,0,1,0,21525138
2020,Regular Season,Fukuoka Softbank Hawks,14,"Kajiya, Ren",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525139
2020,Climax Series - Final Stage,Chiba Lotte Marines,58,"Chen, Wei-Yin",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21625119
2020,Regular Season,Chiba Lotte Marines,58,"Chen, Wei-Yin",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21625119
2020,Regular Season,Hiroshima Toyo Carp,36,"Horie, Atsuya",P,52,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21625130
2020,Regular Season,Tokyo Yakult Swallows,36,"Hirooka, Taishi",3B,87,142,121,0.215,0.302,0.446,0.748,15,15,26,14,4,0,8,54,4,0,16,0,43,4,0,3,2,21625132
2020,Regular Season,Yomiuri Giants,58,"Miyaguni, Ryosuke",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21625133
2020,Regular Season,Chunichi Dragons,54,"Fujishima, Kento",P,26,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21625134
2020,Regular Season,Hokkaido Nippon-Ham Fighters,12,"Matsumoto, Go",CF,84,162,138,0.203,0.265,0.268,0.533,19,11,28,23,2,2,1,37,5,2,8,1,21,1,4,11,1,21625135
2020,Regular Season,Hiroshima Toyo Carp,121,"Fujii, Reira",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21625136
2020,Regular Season,Tohoku Rakuten Golden Eagles,91,"Kubo, Yuya",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725117
2020,Regular Season,Hiroshima Toyo Carp,45,"Kuwahara, Tatsuki",PH,3,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725130
2020,Regular Season,Saitama Seibu Lions,58,"Kumashiro, Masato",LF,38,11,10,0.100,0.182,0.100,0.282,2,0,1,1,0,0,0,1,2,0,1,0,3,0,0,0,0,21725133
2020,Regular Season,Hanshin Tigers,56,"Kobayashi, Keisuke",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725134
2020,Regular Season,Orix Buffaloes,39,"Kobayashi, Keisuke",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725134
2020,Regular Season,Orix Buffaloes,2,"Shirasaki, Hiroyuki",1B,3,0,0,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725137
2020,Regular Season,Hanshin Tigers,48,"Saitoh, Yukiya",P,5,1,1,1.000,1.000,1.000,2.000,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,21725138
2020,Regular Season,Tokyo Yakult Swallows,69,"Konno, Ryuta",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725139
2020,Regular Season,Orix Buffaloes,0,"Katsumata, Shoki",3B,5,8,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,21725151
2020,Regular Season,Yomiuri Giants,2,"Yoh, Daikan",RF,38,77,63,0.238,0.351,0.302,0.653,12,6,15,13,1,0,1,19,1,0,9,1,21,1,3,0,2,21825112
2020,Regular Season,Orix Buffaloes,11,"Yamasaki, Sachiya",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21825130
2020,Regular Season,Yomiuri Giants,00,"Yoshikawa, Daiki",PR,30,12,10,0.100,0.182,0.100,0.282,1,0,1,1,0,0,0,1,2,1,1,0,2,0,0,1,0,21825133
2020,Japan Series,Yomiuri Giants,59,"Matsubara, Seiya",RF,4,10,9,0.000,0.100,0.000,0.100,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,21825134
2020,Regular Season,Yomiuri Giants,59,"Matsubara, Seiya",RF,86,313,278,0.263,0.330,0.371,0.701,42,19,73,54,11,5,3,103,12,2,29,0,71,4,0,4,2,21825134
2020,Regular Season,Saitama Seibu Lions,4,"Yamanobe, Kakeru",PR,53,64,60,0.233,0.266,0.283,0.549,11,4,14,11,3,0,0,17,5,2,1,0,11,2,2,0,1,21825138
2020,Regular Season,Tokyo Yakult Swallows,42,"Sakaguchi, Tomotaka",1B,114,458,398,0.246,0.334,0.354,0.688,55,36,98,74,14,1,9,141,4,5,47,1,60,8,7,3,3,21925117
2020,Regular Season,Chiba Lotte Marines,00,"Toritani, Takashi",3B,42,39,36,0.139,0.205,0.194,0.399,5,6,5,3,2,0,0,7,0,1,1,0,8,0,2,0,0,21925119
2020,Japan Series,Yomiuri Giants,43,"Shigenobu, Shinnosuke",LF,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,21925132
2020,Regular Season,Yomiuri Giants,43,"Shigenobu, Shinnosuke",LF,60,96,90,0.256,0.302,0.367,0.669,17,6,23,16,5,1,1,33,5,1,6,0,33,1,0,0,0,21925132
2020,Climax Series - Final Stage,Fukuoka Softbank Hawks,23,"Shuto, Ukyo",2B,2,8,8,0.250,0.250,0.625,0.875,0,1,2,0,1,1,0,5,0,0,0,0,2,0,0,0,0,21925136
2020,Japan Series,Fukuoka Softbank Hawks,23,"Shuto, Ukyo",2B,4,19,16,0.063,0.211,0.063,0.274,3,0,1,1,0,0,0,1,1,1,1,0,5,0,2,0,0,21925136
2020,Regular Season,Fukuoka Softbank Hawks,23,"Shuto, Ukyo",2B,103,346,307,0.270,0.325,0.352,0.677,48,27,83,67,8,7,1,108,50,6,24,0,79,2,2,11,2,21925136
2020,Regular Season,Tokyo Yakult Swallows,14,"Takanashi, Hirotoshi",P,18,32,29,0.207,0.233,0.207,0.440,1,0,6,6,0,0,0,6,0,1,1,0,14,0,0,2,0,21925139
2020,Regular Season,Chunichi Dragons,44,"Gunji, Yuya",C,30,76,64,0.156,0.267,0.203,0.470,6,4,10,7,3,0,0,13,0,0,9,1,19,1,1,1,1,21925151
2020,Regular Season,Yokohama DeNA Baystars,50,"Yamamoto, Yuudai",PH,2,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23125136
2020,Regular Season,Orix Buffaloes,27,"Albers, Andrew",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23325136
2020,Regular Season,Tohoku Rakuten Golden Eagles,69,"Blash, Jabari",RF,37,149,119,0.235,0.369,0.345,0.714,25,18,28,19,7,0,2,41,1,1,25,1,46,2,2,0,3,23325138
2020,Regular Season,Tokyo Yakult Swallows,33,"Koch, Matt",P,7,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23325151
2020,Regular Season,Chiba Lotte Marines,54,"Laird, Brandon",3B,39,147,133,0.233,0.299,0.391,0.690,15,15,31,22,3,0,6,52,0,0,13,1,28,5,0,0,1,23525130
2020,Regular Season,Chiba Lotte Marines,49,"Chen, Kuan-Yu",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23525133
2020,Regular Season,Hokkaido Nippon-Ham Fighters,3,"Wang, Po-Jung",PH,52,95,87,0.207,0.263,0.322,0.585,9,9,18,12,4,0,2,28,0,0,6,0,27,2,1,0,1,23525138
2020,Regular Season,Saitama Seibu Lions,22,"Spangenberg, Cory",LF,111,445,407,0.268,0.326,0.482,0.808,51,57,109,60,26,8,15,196,12,2,32,0,150,2,4,0,2,23525151
2020,Regular Season,Chiba Lotte Marines,79,"Martin, Leonys",RF,104,448,359,0.234,0.382,0.485,0.867,72,65,84,44,15,0,25,174,7,2,70,5,100,10,17,0,2,23725138
2020,Regular Season,Hiroshima Toyo Carp,10,"Pirela, Jose",LF,99,337,316,0.266,0.312,0.411,0.723,47,34,84,62,9,2,11,130,2,3,19,2,53,4,2,0,0,23725151
2020,Regular Season,Chunichi Dragons,97,"Martinez, Raidel",P,40,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23925134
2020,Regular Season,Chunichi Dragons,14,"Tanimoto, Keisuke",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035118
2020,Regular Season,Saitama Seibu Lions,46,"Suzuki, Shohei",CF,46,157,140,0.207,0.261,0.286,0.547,7,10,29,22,4,2,1,40,0,2,10,0,24,2,1,4,2,31035134
2020,Regular Season,Yomiuri Giants,57,"Takagi, Kyosuke",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035135
2020,Regular Season,Saitama Seibu Lions,61,"Taira, Kaima",P,54,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035136
2020,Regular Season,Hiroshima Toyo Carp,57,"Tanaka, Norihiko",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035138
2020,Regular Season,Hiroshima Toyo Carp,27,"Aizawa, Tsubasa",C,79,263,229,0.266,0.359,0.415,0.774,25,36,61,41,13,0,7,95,2,0,22,2,51,8,11,1,0,31135114
2020,Regular Season,Tokyo Yakult Swallows,23,"Aoki, Norichika",LF,107,425,357,0.317,0.424,0.557,0.981,64,51,113,64,30,1,18,199,2,1,62,2,51,6,5,0,1,31135119
2020,Regular Season,Hokkaido Nippon-Ham Fighters,26,"Asama, Daiki",CF,42,63,58,0.190,0.230,0.224,0.454,3,1,11,9,2,0,0,13,0,0,3,0,21,1,0,2,0,31135130
2020,Regular Season,Orix Buffaloes,3,"Adachi, Ryoichi",SS,78,311,266,0.289,0.353,0.361,0.714,32,23,77,64,9,2,2,96,15,4,26,1,48,9,1,16,2,31135135
2020,Regular Season,Chiba Lotte Marines,24,"Azuma, Yusuke",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31135138
2020,Regular Season,Hiroshima Toyo Carp,26,"Nakata, Ren",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235118
2020,Regular Season,Tohoku Rakuten Golden Eagles,55,"Tanaka, Takaya",C,9,18,15,0.400,0.438,0.600,1.038,5,4,6,5,0,0,1,9,0,0,1,0,7,0,0,2,0,31235130
2020,Regular Season,Hiroshima Toyo Carp,21,"Nakazaki, Shota",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235133
2020,Regular Season,Hanshin Tigers,34,"Tanigawa, Masaki",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235136
2020,Regular Season,Tohoku Rakuten Golden Eagles,57,"Takinaka, Ryota",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235151
2020,Climax Series - Final Stage,Fukuoka Softbank Hawks,17,"Iwasaki, Sho",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335116
2020,Japan Series,Fukuoka Softbank Hawks,17,"Iwasaki, Sho",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335116
2020,Regular Season,Fukuoka Softbank Hawks,17,"Iwasaki, Sho",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335116
2020,Regular Season,Fukuoka Softbank Hawks,6,"Imamiya, Kenta",SS,43,177,164,0.268,0.285,0.445,0.730,30,22,44,29,7,2,6,73,2,0,5,1,22,2,0,5,3,31335131
2020,Regular Season,Hokkaido Nippon-Ham Fighters,29,"Iguchi, Kazutomo",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335132
2020,Regular Season,Saitama Seibu Lions,11,"Imai, Tatsuya",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335134
2020,Japan Series,Yomiuri Giants,45,"Imamura, Nobutaka",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335135
2020,Regular Season,Yomiuri Giants,45,"Imamura, Nobutaka",P,12,24,20,0.050,0.095,0.050,0.145,2,2,1,1,0,0,0,1,0,0,1,0,12,0,0,3,0,31335135
2020,Regular Season,Hiroshima Toyo Carp,0,"Uemoto, Takashi",2B,56,62,52,0.212,0.305,0.250,0.555,8,4,11,9,2,0,0,13,2,0,5,0,4,3,2,3,0,31335137
2020,Regular Season,Hanshin Tigers,67,"Iwazaki, Suguru",P,41,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31335139
2020,Regular Season,Hanshin Tigers,32,"Inoue, Kouta",PH,6,11,11,0.091,0.091,0.182,0.273,0,1,1,0,1,0,0,2,0,0,0,0,5,0,0,0,0,31335151
2020,Regular Season,Tohoku Rakuten Golden Eagles,31,"Fukui, Yuya",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31435133
2020,Regular Season,Orix Buffaloes,00,"Nishiura, Hayato",CF,49,97,91,0.187,0.229,0.264,0.493,13,4,17,14,1,0,2,24,3,2,5,0,21,1,0,1,0,31435136
2020,Regular Season,Hokkaido Nippon-Ham Fighters,24,"Nomura, Yuki",3B,21,76,74,0.257,0.276,0.473,0.749,8,18,19,11,3,2,3,35,0,0,1,0,17,1,1,0,0,31435138
2020,Regular Season,Yokohama DeNA Baystars,35,"Mikami, Tomoya",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31435139
2020,Regular Season,Orix Buffaloes,50,"Oda, Yuya",RF,87,94,88,0.239,0.264,0.352,0.616,19,7,21,15,3,2,1,31,4,2,2,0,23,1,1,3,0,31535130
2020,Regular Season,Saitama Seibu Lions,53,"Takeda, Aito",RF,7,14,13,0.154,0.143,0.154,0.297,0,3,2,2,0,0,0,2,0,0,0,0,5,2,0,0,1,31535132
2020,Regular Season,Tohoku Rakuten Golden Eagles,21,"Kamata, Yoshinao",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535135
2020,Regular Season,Hanshin Tigers,38,"Obata, Ryuhei",SS,54,134,127,0.220,0.256,0.260,0.516,15,7,28,25,1,2,0,33,3,1,5,1,37,1,1,1,0,31535138
2020,Regular Season,Saitama Seibu Lions,2,"Okada, Masatoshi",C,29,65,56,0.107,0.138,0.125,0.263,1,3,6,5,1,0,0,7,0,0,1,0,7,4,1,7,0,31535139
2020,Regular Season,Tohoku Rakuten Golden Eagles,16,"Wakui, Hideaki",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31635110
2020,Regular Season,Chunichi Dragons,55,"Fukuda, Nobumasa",LF,64,216,195,0.246,0.315,0.390,0.705,18,24,48,31,11,1,5,76,0,0,18,0,43,7,2,0,1,31635114
2020,Regular Season,Chunichi Dragons,29,"Yamai, Daisuke",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31635115
2020,Regular Season,Hokkaido Nippon-Ham Fighters,31,"Murata, Toru",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31635116
2020,Regular Season,Tokyo Yakult Swallows,16,"Hara, Juri",P,5,4,2,0.000,0.333,0.000,0.333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,31635132
2020,Japan Series,Yomiuri Giants,31,"Hatake, Seishu",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31635134
