Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2021,Regular Season,Yokohama DeNA Baystars,48,"Kyoyama, Masaya",P,16,24,22,0.045,0.045,0.045,0.090,1,0,1,1,0,0,0,1,0,0,0,0,14,0,0,2,0,11715134
2021,Regular Season,Hanshin Tigers,66,"Ogawa, Ippei",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11715151
2021,Regular Season,Chiba Lotte Marines,57,"Ogawa, Ryusei",PR,20,6,6,0.000,0.000,0.000,0.000,5,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,11715153
2021,Regular Season,Fukuoka Softbank Hawks,21,"Wada, Tsuyoshi",P,18,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11815117
2021,Climax Series - Final Stage,Orix Buffaloes,6,"Mune, Yuma",3B,3,12,10,0.200,0.273,0.500,0.773,2,2,2,1,0,0,1,5,0,0,1,0,1,0,0,1,0,11815130
2021,Japan Series,Orix Buffaloes,6,"Mune, Yuma",3B,6,29,28,0.286,0.310,0.321,0.631,0,3,8,7,1,0,0,9,0,1,1,0,5,0,0,0,0,11815130
2021,Regular Season,Orix Buffaloes,6,"Mune, Yuma",3B,139,543,481,0.272,0.335,0.393,0.728,71,42,131,98,17,7,9,189,8,4,33,1,62,15,13,14,2,11815130
2021,Regular Season,Tokyo Yakult Swallows,24,"Hoshi, Tomoya",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11815134
2021,Regular Season,Hiroshima Toyo Carp,35,"Miyoshi, Takumi",3B,64,13,11,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,11815135
2021,Regular Season,Hokkaido Nippon-Ham Fighters,66,"Mannami, Chusei",RF,49,133,126,0.198,0.233,0.405,0.638,12,13,25,10,9,1,5,51,0,1,4,0,53,3,2,0,1,11815138
2021,Regular Season,Orix Buffaloes,48,"Saitoh, Koki",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11915130
2021,Climax Series - First Stage,Hanshin Tigers,12,"Sakamoto, Seishiro",C,2,4,3,0.333,0.500,0.333,0.833,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,11915132
2021,Regular Season,Hanshin Tigers,12,"Sakamoto, Seishiro",C,45,73,65,0.185,0.239,0.292,0.531,4,6,12,8,2,1,1,19,0,0,5,0,21,0,0,2,1,11915132
2021,Regular Season,Hiroshima Toyo Carp,31,"Sakakura, Shogo",1B,132,484,422,0.315,0.390,0.467,0.857,58,68,133,95,24,2,12,197,4,3,51,1,60,9,4,2,5,11915134
2021,Regular Season,Yokohama DeNA Baystars,41,"Sakurai, Shuto",P,30,3,2,1.000,1.000,1.000,2.000,0,1,2,2,0,0,0,2,0,0,0,0,0,0,0,1,0,11915136
2021,Regular Season,Fukuoka Softbank Hawks,0,"Takata, Tomoki",SS,61,17,12,0.167,0.267,0.333,0.600,2,2,2,1,0,1,0,4,1,0,2,0,4,0,0,2,1,11915137
2021,Regular Season,Yokohama DeNA Baystars,47,"Sunada, Yoshiki",P,58,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11915139
2021,Regular Season,Saitama Seibu Lions,52,"Yamada, Haruka",2B,98,173,147,0.197,0.258,0.252,0.510,14,18,29,22,6,1,0,37,1,2,13,0,41,1,0,10,3,13115130
2021,Climax Series - Final Stage,Orix Buffaloes,36,"Yamaashi, Tatsuya",1B,1,0,0,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13115136
2021,Japan Series,Orix Buffaloes,36,"Yamaashi, Tatsuya",1B,1,1,0,0.000,1.000,0.000,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13115136
2021,Regular Season,Orix Buffaloes,36,"Yamaashi, Tatsuya",1B,53,39,33,0.273,0.351,0.273,0.624,8,1,9,9,0,0,0,9,0,0,4,0,5,0,0,2,0,13115136
2021,Regular Season,Hokkaido Nippon-Ham Fighters,18,"Yoshida, Kosei",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13115138
2021,Regular Season,Chiba Lotte Marines,49,"Motomae, Fumiya",P,8,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13115151
2021,Regular Season,Yokohama DeNA Baystars,2,"Maki, Shugo",2B,137,523,487,0.314,0.356,0.534,0.890,73,71,153,93,35,3,22,260,2,1,27,1,85,16,6,1,2,13115153
2021,Climax Series - Final Stage,Orix Buffaloes,66,"Yoshida, Ryo",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13315132
2021,Japan Series,Orix Buffaloes,66,"Yoshida, Ryo",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13315132
2021,Regular Season,Orix Buffaloes,66,"Yoshida, Ryo",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13315132
2021,Regular Season,Fukuoka Softbank Hawks,4,"Balentien, Wladimir",DH,22,60,55,0.182,0.250,0.455,0.705,7,9,10,3,3,0,4,25,0,0,5,0,19,2,0,0,0,13315133
2021,Climax Series - Final Stage,Yomiuri Giants,37,"Wakabayashi, Akihiro",2B,2,4,4,0.250,0.250,0.250,0.500,1,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,13315136
2021,Climax Series - First Stage,Yomiuri Giants,37,"Wakabayashi, Akihiro",2B,1,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13315136
2021,Regular Season,Yomiuri Giants,37,"Wakabayashi, Akihiro",2B,96,242,213,0.239,0.314,0.362,0.676,25,16,51,35,11,0,5,77,1,3,22,0,46,1,2,3,2,13315136
2021,Regular Season,Saitama Seibu Lions,54,"Neal, Zach",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13315138
2021,Regular Season,Yomiuri Giants,098,"Urena, Estamy",1B,4,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,13315151
2021,Regular Season,Hanshin Tigers,41,"Murakami, Shoki",P,2,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,13315153
2021,Regular Season,Tokyo Yakult Swallows,15,"Vandenhurk, Rick",P,2,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,13515130
2021,Regular Season,Chunichi Dragons,66,"Viciedo, Dayan",1B,130,526,480,0.275,0.333,0.433,0.766,44,70,132,91,23,1,17,208,1,2,35,9,56,15,8,0,3,13715132
2021,Regular Season,Hiroshima Toyo Carp,99,"Neverauskas, Dovydas",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13915153
2021,Regular Season,Yokohama DeNA Baystars,0,"Nakai, Daisuke",PH,13,15,15,0.133,0.133,0.133,0.266,0,0,2,2,0,0,0,2,0,0,0,0,6,0,0,0,0,21025116
2021,Regular Season,Orix Buffaloes,21,"Takeyasu, Daichi",P,17,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21025132
2021,Regular Season,Chunichi Dragons,12,"Tajima, Shinji",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21025135
2021,Regular Season,Chunichi Dragons,0,"Takamatsu, Wataru",PR,78,123,112,0.250,0.274,0.259,0.533,18,4,28,27,1,0,0,29,15,9,3,0,35,0,1,6,1,21025136
2021,Regular Season,Chunichi Dragons,24,"Fukutani, Koji",P,18,27,23,0.130,0.130,0.130,0.260,0,2,3,3,0,0,0,3,0,0,0,0,10,0,0,4,0,21025137
2021,Regular Season,Hokkaido Nippon-Ham Fighters,38,"Ishii, Kazunari",SS,111,321,284,0.225,0.280,0.335,0.615,25,19,64,45,11,4,4,95,8,5,22,0,87,2,0,14,1,21125134
2021,Climax Series - Final Stage,Tokyo Yakult Swallows,12,"Ishiyama, Taichi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21125137
2021,Japan Series,Tokyo Yakult Swallows,12,"Ishiyama, Taichi",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21125137
2021,Regular Season,Tokyo Yakult Swallows,12,"Ishiyama, Taichi",P,58,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21125137
2021,Regular Season,Hiroshima Toyo Carp,62,"Ishihara, Tomoki",C,60,125,113,0.239,0.293,0.354,0.647,8,12,27,22,1,0,4,40,1,0,9,1,24,7,0,2,1,21125151
2021,Regular Season,Yokohama DeNA Baystars,53,"Ikeya, Sota",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21125153
2021,Regular Season,Yomiuri Giants,50,"Tone, Chiaki",P,29,1,1,1.000,1.000,1.000,2.000,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,21225130
2021,Regular Season,Chiba Lotte Marines,20,"Tojo, Taiki",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21225132
2021,Regular Season,Hokkaido Nippon-Ham Fighters,7,"Nishikawa, Haruki",LF,130,547,447,0.233,0.362,0.318,0.680,68,35,104,77,19,5,3,142,24,11,89,1,99,3,4,3,4,21225133
2021,Regular Season,Yokohama DeNA Baystars,93,"Nakagawa, Koh",P,7,5,4,0.250,0.250,0.250,0.500,0,1,1,1,0,0,0,1,0,0,0,0,2,0,0,1,0,21225136
2021,Regular Season,Chunichi Dragons,38,"Matsuba, Takahiro",P,14,25,24,0.083,0.083,0.083,0.166,1,0,2,2,0,0,0,2,0,0,0,0,7,0,0,1,0,21225137
2021,Regular Season,Tokyo Yakult Swallows,8,"Nakayama, Shota",PH,9,14,11,0.091,0.286,0.091,0.377,0,1,1,1,0,0,0,1,0,0,0,0,3,0,3,0,0,21225138
2021,Regular Season,Chiba Lotte Marines,18,"Futaki, Kota",P,22,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,21225139
2021,Climax Series - Final Stage,Tokyo Yakult Swallows,7,"Uchikawa, Seiichi",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21325113
2021,Japan Series,Tokyo Yakult Swallows,7,"Uchikawa, Seiichi",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,21325113
2021,Regular Season,Tokyo Yakult Swallows,7,"Uchikawa, Seiichi",PH,38,56,53,0.208,0.250,0.226,0.476,3,2,11,10,1,0,0,12,0,0,2,1,12,3,1,0,0,21325113
2021,Regular Season,Hanshin Tigers,25,"Egoshi, Taiga",RF,31,3,3,0.000,0.000,0.000,0.000,4,0,0,0,0,0,0,0,5,1,0,0,1,0,0,0,0,21325130
2021,Regular Season,Saitama Seibu Lions,39,"Wu, Nien-Ting",1B,130,478,425,0.238,0.310,0.348,0.658,43,48,101,74,17,0,10,148,3,2,43,1,70,3,3,4,3,21325132
2021,Climax Series - First Stage,Hanshin Tigers,3,"Ohyama, Yusuke",3B,2,6,4,0.250,0.500,0.250,0.750,0,0,1,1,0,0,0,1,0,0,2,0,2,0,0,0,0,21325134
2021,Regular Season,Hanshin Tigers,3,"Ohyama, Yusuke",3B,129,512,466,0.260,0.313,0.453,0.766,55,71,121,75,23,2,21,211,2,1,37,1,89,15,2,0,7,21325134
2021,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,27,"Okajima, Takero",RF,2,10,9,0.333,0.400,0.556,0.956,1,0,3,1,2,0,0,5,0,0,1,0,2,0,0,0,0,21325135
2021,Regular Season,Tohoku Rakuten Golden Eagles,27,"Okajima, Takero",RF,126,507,461,0.280,0.331,0.414,0.745,40,56,129,87,30,4,8,191,3,6,28,1,94,9,9,5,4,21325135
2021,Climax Series - Final Stage,Yomiuri Giants,24,"Ohshiro, Takumi",C,3,8,7,0.286,0.375,0.429,0.804,0,0,2,1,1,0,0,3,0,0,1,0,2,0,0,0,0,21325136
2021,Climax Series - First Stage,Yomiuri Giants,24,"Ohshiro, Takumi",C,2,5,5,0.400,0.400,0.400,0.800,0,0,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,21325136
2021,Regular Season,Yomiuri Giants,24,"Ohshiro, Takumi",C,125,386,347,0.231,0.300,0.360,0.660,36,37,80,57,12,0,11,125,0,0,33,4,80,11,2,3,1,21325136
2021,Regular Season,Hiroshima Toyo Carp,59,"Ohmori, Minoru",CF,56,41,37,0.270,0.308,0.351,0.659,9,3,10,8,1,1,0,13,5,1,1,0,19,2,1,2,0,21325138
2021,Climax Series - First Stage,Hanshin Tigers,2,"Umeno, Ryutaro",C,1,4,4,0.250,0.250,0.500,0.750,1,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,21325139
2021,Regular Season,Hanshin Tigers,2,"Umeno, Ryutaro",C,130,458,404,0.225,0.303,0.300,0.603,33,33,91,70,15,3,3,121,8,4,41,3,107,14,5,6,2,21325139
2021,Regular Season,Saitama Seibu Lions,64,"Uema, Towa",P,5,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21325151
2021,Regular Season,Hokkaido Nippon-Ham Fighters,61,"Imagawa, Yuma",RF,13,30,28,0.071,0.133,0.179,0.312,1,2,2,1,0,0,1,5,0,0,1,0,9,0,1,0,0,21325153
2021,Regular Season,Fukuoka Softbank Hawks,24,"Hasegawa, Yuya",PH,71,120,100,0.260,0.367,0.430,0.797,10,19,26,16,6,1,3,43,0,0,17,4,18,2,1,0,2,21425114
2021,Climax Series - Final Stage,Yomiuri Giants,8,"Maru, Yoshihiro",CF,3,12,10,0.200,0.333,0.300,0.633,0,0,2,1,1,0,0,3,0,0,2,0,3,0,0,0,0,21425116
2021,Climax Series - First Stage,Yomiuri Giants,8,"Maru, Yoshihiro",CF,2,8,6,0.500,0.625,0.500,1.125,2,2,3,3,0,0,0,3,0,0,2,0,0,0,0,0,0,21425116
2021,Regular Season,Yomiuri Giants,8,"Maru, Yoshihiro",CF,118,457,392,0.265,0.365,0.495,0.860,58,55,104,60,21,0,23,194,5,3,63,0,120,5,0,0,2,21425116
2021,Regular Season,Hiroshima Toyo Carp,19,"Nomura, Yusuke",P,8,10,7,0.000,0.125,0.000,0.125,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,2,0,21425135
2021,Regular Season,Fukuoka Softbank Hawks,50,"Bandoh, Yugo",P,44,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21425138
2021,Regular Season,Saitama Seibu Lions,3,"Yamakawa, Hotaka",1B,110,414,358,0.232,0.321,0.469,0.790,42,66,83,46,13,0,24,168,0,0,43,0,101,7,7,0,6,21425139
2021,Regular Season,Chunichi Dragons,13,"Hashimoto, Yuki",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21425151
2021,Regular Season,Orix Buffaloes,37,"Nakagawa, Hayate",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21425153
2021,Climax Series - Final Stage,Chiba Lotte Marines,19,"Karakawa, Yuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525116
2021,Climax Series - First Stage,Chiba Lotte Marines,19,"Karakawa, Yuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525116
2021,Regular Season,Chiba Lotte Marines,19,"Karakawa, Yuki",P,38,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525116
2021,Regular Season,Yomiuri Giants,066,"Katsuki, Kazuya",PH,39,67,59,0.203,0.277,0.407,0.684,9,6,12,6,3,0,3,24,0,0,4,0,12,2,2,2,0,21525130
2021,Climax Series - Final Stage,Chiba Lotte Marines,99,"Kakinuma, Tomoya",C,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525132
2021,Climax Series - First Stage,Chiba Lotte Marines,99,"Kakinuma, Tomoya",C,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525132
2021,Regular Season,Chiba Lotte Marines,99,"Kakinuma, Tomoya",C,43,65,49,0.143,0.236,0.224,0.460,3,4,7,5,1,0,1,11,0,1,6,0,12,4,0,10,0,21525132
2021,Regular Season,Yomiuri Giants,52,"Kitamura, Takumi",2B,53,103,92,0.250,0.317,0.413,0.730,13,11,23,16,3,0,4,38,1,0,8,1,28,4,1,2,0,21525136
2021,Regular Season,Orix Buffaloes,58,"Kaneda, Kazuyuki",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525137
2021,Regular Season,Chunichi Dragons,41,"Katsuno, Akiyoshi",P,17,24,22,0.091,0.091,0.091,0.182,0,0,2,2,0,0,0,2,0,0,0,0,14,1,0,2,0,21525138
2021,Regular Season,Hanshin Tigers,54,"Kajiya, Ren",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525139
2021,Regular Season,Saitama Seibu Lions,59,"Omagari, Ren",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525153
2021,Regular Season,Hanshin Tigers,14,"Chen, Wei-Yin",P,2,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,21625119
2021,Regular Season,Hiroshima Toyo Carp,36,"Horie, Atsuya",P,51,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21625130
2021,Climax Series - Final Stage,Yomiuri Giants,32,"Hirooka, Taishi",SS,2,8,8,0.375,0.375,0.500,0.875,0,1,3,2,1,0,0,4,1,0,0,0,2,0,0,0,0,21625132
2021,Climax Series - First Stage,Yomiuri Giants,32,"Hirooka, Taishi",SS,2,5,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,21625132
2021,Regular Season,Yomiuri Giants,32,"Hirooka, Taishi",SS,78,117,106,0.189,0.256,0.387,0.643,11,15,20,11,2,2,5,41,2,1,7,0,25,2,3,0,1,21625132
2021,Regular Season,Yokohama DeNA Baystars,65,"Miyaguni, Ryosuke",P,3,5,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,21625133
2021,Regular Season,Chunichi Dragons,54,"Fujishima, Kento",P,48,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21625134
2021,Regular Season,Hokkaido Nippon-Ham Fighters,12,"Matsumoto, Go",RF,47,104,92,0.261,0.333,0.283,0.616,13,2,24,22,2,0,0,26,1,2,8,0,13,2,2,2,0,21625135
2021,Regular Season,Hiroshima Toyo Carp,58,"Fujii, Reira",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21625136
2021,Regular Season,Saitama Seibu Lions,58,"Kumashiro, Masato",PR,60,9,7,0.286,0.375,0.286,0.661,8,0,2,2,0,0,0,2,1,1,0,0,1,0,1,1,0,21725133
2021,Climax Series - First Stage,Hanshin Tigers,56,"Kobayashi, Keisuke",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725134
2021,Regular Season,Hanshin Tigers,56,"Kobayashi, Keisuke",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725134
2021,Climax Series - First Stage,Hanshin Tigers,48,"Saitoh, Yukiya",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725138
2021,Regular Season,Hanshin Tigers,48,"Saitoh, Yukiya",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725138
2021,Japan Series,Tokyo Yakult Swallows,69,"Konno, Ryuta",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725139
2021,Regular Season,Tokyo Yakult Swallows,69,"Konno, Ryuta",P,64,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725139
2021,Regular Season,Orix Buffaloes,0,"Katsumata, Shoki",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725151
2021,Regular Season,Yomiuri Giants,2,"Yoh, Daikan",PH,7,7,7,0.143,0.143,0.143,0.286,1,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,21825112
2021,Japan Series,Orix Buffaloes,11,"Yamasaki, Sachiya",P,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21825130
2021,Regular Season,Orix Buffaloes,11,"Yamasaki, Sachiya",P,22,2,2,0.500,0.500,1.000,1.500,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,21825130
2021,Climax Series - Final Stage,Yomiuri Giants,31,"Matsubara, Seiya",RF,3,11,11,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,21825134
2021,Climax Series - First Stage,Yomiuri Giants,31,"Matsubara, Seiya",RF,2,9,8,0.375,0.444,0.500,0.944,2,1,3,2,1,0,0,4,0,0,1,0,1,0,0,0,0,21825134
2021,Regular Season,Yomiuri Giants,31,"Matsubara, Seiya",RF,135,477,431,0.274,0.333,0.422,0.755,69,37,118,82,20,4,12,182,15,7,38,0,100,4,2,3,3,21825134
2021,Regular Season,Saitama Seibu Lions,4,"Yamanobe, Kakeru",2B,25,39,36,0.194,0.211,0.278,0.489,5,2,7,5,1,1,0,10,4,1,0,0,11,0,1,1,1,21825138
2021,Regular Season,Yomiuri Giants,11,"Heinai, Ryuta",P,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21825153
2021,Regular Season,Chiba Lotte Marines,61,"Takahama, Takuya",1B,17,9,8,0.125,0.222,0.125,0.347,0,2,1,1,0,0,0,1,0,0,1,0,2,1,0,0,0,21925116
2021,Japan Series,Tokyo Yakult Swallows,42,"Sakaguchi, Tomotaka",PH,4,5,5,0.200,0.200,0.200,0.400,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,21925117
2021,Regular Season,Tokyo Yakult Swallows,42,"Sakaguchi, Tomotaka",PH,25,57,50,0.160,0.250,0.180,0.430,7,0,8,7,1,0,0,9,0,3,4,0,12,0,2,1,0,21925117
2021,Regular Season,Chiba Lotte Marines,00,"Toritani, Takashi",PH,32,61,53,0.170,0.279,0.226,0.505,7,2,9,6,3,0,0,12,0,0,8,1,11,0,0,0,0,21925119
2021,Regular Season,Yomiuri Giants,43,"Shigenobu, Shinnosuke",LF,73,86,78,0.218,0.282,0.321,0.603,11,6,17,13,2,0,2,25,6,2,7,0,26,0,0,1,0,21925132
2021,Regular Season,Fukuoka Softbank Hawks,23,"Shuto, Ukyo",2B,70,188,169,0.201,0.258,0.260,0.518,24,5,34,30,1,0,3,44,21,5,12,0,49,1,1,6,0,21925136
2021,Japan Series,Tokyo Yakult Swallows,14,"Takanashi, Hirotoshi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21925139
2021,Regular Season,Tokyo Yakult Swallows,14,"Takanashi, Hirotoshi",P,12,23,22,0.045,0.045,0.045,0.090,1,0,1,1,0,0,0,1,0,0,0,0,11,1,0,1,0,21925139
2021,Regular Season,Chunichi Dragons,44,"Gunji, Yuya",PH,9,15,13,0.462,0.533,0.538,1.071,0,3,6,5,1,0,0,7,0,0,2,0,3,0,0,0,0,21925151
2021,Regular Season,Yomiuri Giants,28,"Heineman, Scott",RF,10,28,25,0.160,0.250,0.200,0.450,2,2,4,3,1,0,0,5,0,0,1,0,6,1,2,0,0,23025153
2021,Regular Season,Yokohama DeNA Baystars,50,"Yamamoto, Yuudai",C,51,111,99,0.131,0.173,0.182,0.355,4,4,13,10,2,0,1,18,0,0,4,0,27,0,1,7,0,23125136
2021,Regular Season,Chiba Lotte Marines,60,"Yokoyama, Rikuto",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23125151
2021,Climax Series - Final Stage,Chiba Lotte Marines,54,"Laird, Brandon",1B,3,10,9,0.222,0.300,0.222,0.522,0,0,2,2,0,0,0,2,0,0,1,0,2,0,0,0,0,23525130
2021,Climax Series - First Stage,Chiba Lotte Marines,54,"Laird, Brandon",1B,2,8,8,0.125,0.125,0.125,0.250,0,2,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,23525130
2021,Regular Season,Chiba Lotte Marines,54,"Laird, Brandon",1B,136,545,485,0.262,0.330,0.478,0.808,57,95,127,80,18,0,29,232,0,1,50,4,109,15,3,0,7,23525130
2021,Regular Season,Hokkaido Nippon-Ham Fighters,3,"Wang, Po-Jung",DH,95,283,252,0.242,0.322,0.429,0.751,22,48,61,32,20,0,9,108,1,0,25,0,70,4,5,0,1,23525138
2021,Regular Season,Saitama Seibu Lions,22,"Spangenberg, Cory",3B,61,212,181,0.232,0.340,0.420,0.760,30,27,42,25,7,3,7,76,3,3,27,0,64,5,3,0,1,23525151
2021,Climax Series - Final Stage,Tokyo Yakult Swallows,13,"Osuna, Jose",1B,3,11,10,0.200,0.273,0.200,0.473,0,0,2,2,0,0,0,2,0,0,1,0,4,1,0,0,0,23525153
2021,Japan Series,Tokyo Yakult Swallows,13,"Osuna, Jose",1B,6,24,24,0.292,0.292,0.375,0.667,1,1,7,5,2,0,0,9,0,1,0,0,5,2,0,0,0,23525153
2021,Regular Season,Tokyo Yakult Swallows,13,"Osuna, Jose",1B,120,495,469,0.258,0.293,0.401,0.694,42,60,121,82,24,2,13,188,3,0,22,2,80,18,2,0,2,23525153
2021,Climax Series - Final Stage,Chiba Lotte Marines,79,"Martin, Leonys",RF,3,12,11,0.091,0.167,0.091,0.258,1,0,1,1,0,0,0,1,0,0,1,0,6,0,0,0,0,23725138
2021,Climax Series - First Stage,Chiba Lotte Marines,79,"Martin, Leonys",RF,2,8,6,0.333,0.500,1.000,1.500,2,1,2,0,1,0,1,6,0,0,2,0,3,0,0,0,0,23725138
