Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1995,Regular Season,Seibu Lions,2,"Yoshitake, Haruki",PH,31,46,37,0.243,0.391,0.324,0.715,5,2,9,6,3,0,0,12,0,0,9,0,8,0,0,0,0,21423863
1995,Regular Season,Nippon-Ham Fighters,20,"Ducey, Rob",LF,117,490,425,0.249,0.342,0.489,0.831,61,61,106,58,19,4,25,208,7,7,54,3,103,3,7,1,3,21423880
1995,Regular Season,Kintetsu Buffaloes,39,"Fujitate, Jiro",LF,60,142,125,0.232,0.295,0.328,0.623,11,7,29,22,4,1,2,41,0,1,12,0,30,3,0,3,2,21423881
1995,Regular Season,Hiroshima Toyo Carp,40,"Yoshimoto, Ryo",C,13,20,16,0.188,0.350,0.438,0.788,1,1,3,1,1,0,1,7,0,0,4,1,7,0,0,0,0,21423887
1995,Regular Season,Fukuoka Daiei Hawks,47,"Reimer, Kevin",RF,103,369,351,0.254,0.279,0.387,0.666,31,52,89,65,11,3,10,136,0,3,11,2,87,11,3,0,4,21423889
1995,Regular Season,Chunichi Dragons,00,"Yamaguchi, Koji",CF,35,154,137,0.285,0.351,0.445,0.796,18,12,39,29,4,0,6,61,4,3,12,0,22,1,2,3,0,21523868
1995,Regular Season,Fukuoka Daiei Hawks,12,"Saito, Mitsugu",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21523880
1995,Regular Season,Yokohama BayStars,38,"Kawabata, Kazuaki",PH,6,7,7,0.143,0.143,0.143,0.286,0,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,21523881
1995,Regular Season,Yomiuri Giants,62,"Koharazawa, Shigeyori",P,17,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,21523885
1995,Regular Season,Yokohama BayStars,26,"Saeki, Takahiro",PH,103,246,212,0.264,0.352,0.453,0.805,27,29,56,31,17,1,7,96,0,1,29,2,45,1,1,2,2,21523887
1995,Regular Season,Chunichi Dragons,59,"Sasayama, Yoichi",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21523889
1995,Regular Season,Hanshin Tigers,6,"Wada, Yutaka",2B,130,569,509,0.267,0.330,0.332,0.662,49,35,136,109,22,4,1,169,4,4,45,0,39,14,3,11,1,21623860
1995,Japan Series,Orix Bluewave,4,"Matsuyama, Hideaki",PR,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,21623881
1995,Regular Season,Orix Bluewave,4,"Matsuyama, Hideaki",PR,46,42,38,0.237,0.293,0.342,0.635,16,4,9,7,1,0,1,13,4,2,2,0,5,1,1,1,0,21623881
1995,Regular Season,Fukuoka Daiei Hawks,14,"Wakatabe, Kenichi",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21623885
1995,Regular Season,Hanshin Tigers,20,"Kakuri, Tateo",P,30,35,33,0.091,0.118,0.091,0.209,0,1,3,3,0,0,0,3,0,0,1,0,18,0,0,1,0,21623887
1995,Regular Season,Fukuoka Daiei Hawks,37,"Thigpen, Bobby",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21623889
1995,Regular Season,Chiba Lotte Marines,29,"Naito, Naoyuki",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21723864
1995,Japan Series,Orix Bluewave,5,"Suguro, Hironori",SS,2,,3,0.333,,0.333,,,0,1,1,0,0,0,1,0,,0,,1,,,,,21723866
1995,Regular Season,Orix Bluewave,5,"Suguro, Hironori",SS,117,313,267,0.225,0.273,0.285,0.558,28,21,60,46,13,0,1,76,2,0,18,2,66,4,0,27,1,21723866
1995,Regular Season,Hiroshima Toyo Carp,18,"Sasaoka, Shinji",P,46,33,30,0.200,0.200,0.300,0.500,2,5,6,3,3,0,0,9,0,0,0,0,12,0,0,3,0,21723881
1995,Japan Series,Yakult Swallows,3,"O'Malley, Tom",1B,5,,17,0.529,,0.941,,,4,9,6,1,0,2,16,0,,7,,4,,,,,21723883
1995,Regular Season,Yakult Swallows,3,"O'Malley, Tom",1B,125,524,421,0.302,0.429,0.570,0.999,83,87,127,76,20,0,31,240,6,6,96,23,57,8,2,0,5,21723883
1995,Regular Season,Nippon-Ham Fighters,48,"Shimazaki, Takeshi",P,51,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21723885
1995,Regular Season,Chunichi Dragons,41,"Torigoe, Yusuke",SS,75,178,159,0.195,0.260,0.245,0.505,16,8,31,27,2,0,2,39,1,2,13,4,48,2,1,5,0,21723889
1995,Regular Season,Yomiuri Giants,50,"Goto, Koji",PH,51,81,67,0.343,0.457,0.567,1.024,19,9,23,16,3,0,4,38,8,3,10,1,11,0,4,0,0,21823868
1995,Regular Season,Yomiuri Giants,10,"Yoshioka, Yuji",3B,30,104,91,0.209,0.269,0.374,0.643,9,18,19,12,3,0,4,34,0,0,8,0,17,2,1,0,4,21823881
1995,Regular Season,Hanshin Tigers,0,"Nagashima, Kiyoyuki",PH,67,88,74,0.243,0.352,0.257,0.609,8,4,18,17,1,0,0,19,1,0,13,0,18,2,0,0,1,21923861
1995,Regular Season,Nippon-Ham Fighters,13,"Nagadomi, Hiroshi",P,44,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21923862
1995,Japan Series,Orix Bluewave,37,"Kazaoka, Naoyuki",2B,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,21923866
1995,Regular Season,Orix Bluewave,37,"Kazaoka, Naoyuki",2B,64,51,39,0.103,0.239,0.103,0.342,3,2,4,4,0,0,0,4,3,1,4,0,8,1,3,5,0,21923866
1995,Regular Season,Seibu Lions,28,"Takeshita, Jun",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21923885
1995,Regular Season,Hiroshima Toyo Carp,50,"Kawada, Yusuke",PH,71,126,110,0.164,0.270,0.255,0.525,16,10,18,13,2,1,2,28,5,0,15,0,35,0,1,0,0,23423868
1995,Regular Season,Fukuoka Daiei Hawks,62,"Kawagoe, Toru",C,36,102,91,0.253,0.299,0.308,0.607,4,8,23,18,5,0,0,28,1,0,6,0,21,0,0,5,0,23723868
1995,Regular Season,Hiroshima Toyo Carp,15,"Katase, Kiyotoshi",P,16,10,10,0.200,0.200,0.200,0.400,0,0,2,2,0,0,0,2,0,0,0,0,3,0,0,0,0,23923868
1995,Japan Series,Yakult Swallows,0,"Jo, Tomohiro",LF,3,,3,0.333,,0.667,,,0,1,0,1,0,0,2,0,,0,,1,,,,,25223868
1995,Regular Season,Yakult Swallows,0,"Jo, Tomohiro",LF,71,133,107,0.243,0.336,0.327,0.663,24,10,26,20,4,1,1,35,11,3,11,0,12,2,4,11,0,25223868
1995,Regular Season,Kintetsu Buffaloes,36,"Nobayashi, Hiroki",3B,19,22,20,0.150,0.190,0.200,0.390,0,1,3,2,1,0,0,4,0,0,1,0,6,0,0,1,0,25623868
1995,Regular Season,Orix Bluewave,36,"Horie, Kenji",3B,2,6,4,0.500,0.500,0.500,1.000,1,1,2,2,0,0,0,2,0,0,1,0,1,0,0,0,1,25723868
1995,Japan Series,Yakult Swallows,17,"Kawasaki, Kenjiro",P,1,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,25923868
1995,Regular Season,Yakult Swallows,17,"Kawasaki, Kenjiro",P,14,8,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,25923868
1995,Regular Season,Seibu Lions,12,"Kakiuchi, Tetsuya",LF,95,339,305,0.216,0.288,0.400,0.688,40,37,66,40,10,2,14,122,2,3,27,2,107,5,4,2,1,27123868
1995,Regular Season,Chunichi Dragons,50,"Ninomiya, Masami",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31033860
1995,Regular Season,Nippon-Ham Fighters,2,"Suzuki, Yoshihiro",RF,58,139,124,0.169,0.246,0.226,0.472,12,3,21,15,5,1,0,28,1,3,10,4,27,2,3,1,1,31033868
1995,Regular Season,Chiba Lotte Marines,16,"Enoki, Yasuhiro",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31033883
1995,Regular Season,Nippon-Ham Fighters,49,"Nishiura, Katsuhiro",PH,7,12,11,0.000,0.083,0.000,0.083,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,31033887
1995,Regular Season,Yokohama BayStars,0,"Manei, Takashi",SS,42,49,43,0.163,0.250,0.279,0.529,9,1,7,5,0,1,1,12,2,0,5,0,3,0,0,1,0,31033889
1995,Regular Season,Kintetsu Buffaloes,25,"Adachi, Toshiya",SS,6,9,9,0.111,0.111,0.111,0.222,0,0,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,31133860
1995,Regular Season,Chiba Lotte Marines,1,"Aiko, Takeshi",1B,46,121,105,0.181,0.271,0.276,0.547,6,7,19,13,4,0,2,29,1,0,12,3,27,4,1,3,0,31133863
1995,Regular Season,Chunichi Dragons,17,"Uehara, Akira",P,3,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,31133866
1995,Regular Season,Seibu Lions,25,"Abe, Osamu",PH,32,48,47,0.106,0.125,0.170,0.295,2,4,5,4,0,0,1,8,0,0,1,1,18,2,0,0,0,31133869
1995,Regular Season,Hiroshima Toyo Carp,47,"Akimura, Norihiro",P,15,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,31133881
1995,Regular Season,Yakult Swallows,16,"Ishii, Kazuhisa",P,41,55,49,0.102,0.120,0.163,0.283,2,3,5,4,0,0,1,8,0,0,1,0,21,1,0,5,0,31133885
1995,Regular Season,Seibu Lions,14,"Ishii, Takashi",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31133889
1995,Regular Season,Chunichi Dragons,8,"Hikono, Toshikatsu",RF,93,213,181,0.215,0.327,0.287,0.614,14,20,39,28,10,0,1,52,0,1,27,1,28,6,3,2,0,31233860
1995,Regular Season,Seibu Lions,21,"Murata, Katsuyoshi",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31233866
1995,Regular Season,Fukuoka Daiei Hawks,48,"Nishijima, Takayuki",RF,4,11,11,0.182,0.182,0.182,0.364,1,0,2,2,0,0,0,2,1,0,0,0,2,1,0,0,0,31233881
1995,Regular Season,Hiroshima Toyo Carp,41,"Kimura, Takuya",LF,7,7,7,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,31233883
1995,Regular Season,Yakult Swallows,37,"Nishioka, Hiroshi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31233885
1995,Regular Season,Orix Bluewave,61,"Makino, Rui",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31233887
1995,Regular Season,Chunichi Dragons,40,"Ono, Hisashi",LF,28,33,27,0.185,0.258,0.370,0.628,4,5,5,2,2,0,1,10,2,1,3,0,5,0,0,2,1,31333860
1995,Regular Season,Orix Bluewave,10,"Okada, Akinobu",PH,32,46,39,0.179,0.304,0.179,0.483,3,2,7,7,0,0,0,7,0,0,7,0,9,1,0,0,0,31333861
1995,Regular Season,Yokohama BayStars,53,"Otsuka, Yoshiki",PH,34,39,36,0.194,0.256,0.444,0.700,4,9,7,2,3,0,2,16,0,0,2,0,10,3,1,0,0,31333862
1995,Japan Series,Yakult Swallows,58,"Yamaguchi, Shigeyuki",3B,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,31333866
1995,Regular Season,Yakult Swallows,58,"Yamaguchi, Shigeyuki",3B,77,28,20,0.200,0.385,0.200,0.585,5,1,4,4,0,0,0,4,1,0,6,0,3,0,0,2,0,31333866
1995,Regular Season,Seibu Lions,24,"Ono, Kazuyoshi",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31333869
1995,Regular Season,Nippon-Ham Fighters,38,"Iwamoto, Tsutomu",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31333881
1995,Regular Season,Kintetsu Buffaloes,13,"Esaka, Masaaki",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31333885
1995,Japan Series,Orix Bluewave,28,"Hoshino, Nobuyuki",P,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,31433860
1995,Regular Season,Orix Bluewave,28,"Hoshino, Nobuyuki",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31433860
1995,Regular Season,Yomiuri Giants,17,"Makihara, Hiromi",P,28,69,60,0.067,0.082,0.083,0.165,1,3,4,3,1,0,0,5,0,0,0,0,29,3,1,8,0,31433867
1995,Regular Season,Yomiuri Giants,19,"Kida, Masao",P,41,39,38,0.211,0.211,0.342,0.553,3,3,8,5,2,0,1,13,0,0,0,0,14,0,0,1,0,31433868
1995,Regular Season,Fukuoka Daiei Hawks,39,"Mitchell, Kevin",LF,37,149,130,0.300,0.389,0.531,0.920,17,28,39,25,6,0,8,69,0,0,19,2,27,3,0,0,0,31433880
1995,Japan Series,Orix Bluewave,2,"Baba, Toshifumi",3B,5,,18,0.222,,0.222,,,0,4,4,0,0,0,4,0,,3,,3,,,,,31433881
1995,Regular Season,Orix Bluewave,2,"Baba, Toshifumi",3B,115,404,344,0.262,0.320,0.328,0.648,25,33,90,72,14,3,1,113,4,2,28,0,51,4,2,29,1,31433881
1995,Regular Season,Fukuoka Daiei Hawks,52,"Ashikaga, Yutaka",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31433883
1995,Regular Season,Hanshin Tigers,24,"Hiyama, Shinjiro",RF,115,338,305,0.249,0.305,0.397,0.702,34,36,76,49,17,2,8,121,3,2,20,1,67,10,6,4,3,31433885
1995,Regular Season,Yakult Swallows,45,"Yamamoto, Tatsuki",P,7,2,1,0.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,31433887
1995,Regular Season,Kintetsu Buffaloes,33,"Stevens, Lee",1B,129,527,476,0.246,0.311,0.456,0.767,54,70,117,64,29,1,23,217,0,0,46,4,129,13,1,0,4,31433889
1995,Regular Season,Yokohama BayStars,18,"Okamoto, Toru",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31533866
1995,Regular Season,Chunichi Dragons,49,"Sakai, Tadaharu",SS,54,63,58,0.259,0.306,0.293,0.599,6,2,15,13,2,0,0,17,1,0,4,0,8,2,0,1,0,31533868
1995,Regular Season,Chiba Lotte Marines,54,"Kuroki, Tomohiro",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31533880
1995,Regular Season,Yakult Swallows,21,"Osaka, Katsuhito",P,8,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31533883
1995,Regular Season,Seibu Lions,48,"Kuroda, Satoshi",2B,1,4,4,0.500,0.500,0.750,1.250,0,1,2,1,1,0,0,3,0,0,0,0,1,0,0,0,0,31533887
1995,Regular Season,Fukuoka Daiei Hawks,9,"Kokubo, Hiroki",2B,130,538,465,0.286,0.366,0.548,0.914,72,76,133,76,20,9,28,255,14,4,50,7,94,16,12,5,6,31533889
1995,Regular Season,Seibu Lions,46,"Yokota, Masashi",PH,14,20,19,0.158,0.158,0.211,0.369,0,0,3,2,1,0,0,4,0,0,0,0,1,0,0,1,0,31633860
1995,Regular Season,Yomiuri Giants,24,"Ishige, Hiroshi",P,38,8,7,0.143,0.250,0.143,0.393,0,0,1,1,0,0,0,1,0,0,1,0,6,0,0,0,0,31633868
1995,Regular Season,Yokohama BayStars,47,"Birkbeck, Mike",P,8,13,13,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,31633880
1995,Regular Season,Hiroshima Toyo Carp,1,"Maeda, Tomonori",CF,25,99,86,0.256,0.343,0.465,0.808,15,11,22,13,4,1,4,40,3,0,10,0,12,1,2,0,1,31633881
1995,Regular Season,Kintetsu Buffaloes,2,"Suzuki, Takahisa",RF,123,481,423,0.253,0.332,0.395,0.727,35,50,107,79,12,0,16,167,1,0,45,1,69,11,6,5,2,31733862
1995,Regular Season,Hiroshima Toyo Carp,0,"Ko, Shinji",2B,39,42,37,0.378,0.425,0.514,0.939,5,4,14,10,3,1,0,19,1,0,3,0,6,1,0,2,0,31733866
1995,Regular Season,Nippon-Ham Fighters,3,"Shirai, Kazuyuki",2B,32,80,62,0.242,0.377,0.306,0.683,9,2,15,12,2,1,0,19,4,0,14,0,11,2,0,3,1,31733869
1995,Regular Season,Fukuoka Daiei Hawks,2,"Jojima, Kenji",C,12,13,12,0.167,0.231,0.167,0.398,2,1,2,2,0,0,0,2,0,0,1,0,4,0,0,0,0,31733880
1995,Regular Season,Chiba Lotte Marines,14,"Komiyama, Satoru",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31733881
1995,Regular Season,Hanshin Tigers,62,"Shiotani, Kazuhiko",C,8,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31733887
1995,Regular Season,Seibu Lions,6,"Tanabe, Norio",3B,117,389,348,0.256,0.299,0.353,0.652,38,40,89,68,14,1,6,123,8,6,20,0,55,16,3,14,4,31933860
1995,Regular Season,Seibu Lions,5,"Tsuji, Hatsuhiko",2B,107,370,307,0.238,0.342,0.296,0.638,31,20,73,61,8,2,2,91,7,8,45,0,30,4,4,13,1,31933869
1995,Regular Season,Kintetsu Buffaloes,17,"Nakagawa, Takaharu",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31933880
1995,Regular Season,Nippon-Ham Fighters,31,"Taguchi, Masanori",C,82,220,200,0.200,0.255,0.305,0.560,15,13,40,29,6,0,5,61,0,1,14,1,68,10,1,4,1,31933887
1995,Regular Season,Yokohama BayStars,61,"Nishizawa, Yosuke",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31933889
1995,Regular Season,Hanshin Tigers,30,"Ota, Takashi",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33133868
1995,Regular Season,Fukuoka Daiei Hawks,40,"Wakisaka, Koji",3B,10,19,17,0.118,0.211,0.118,0.329,1,0,2,2,0,0,0,2,0,1,1,0,6,0,1,0,0,33133881
1995,Regular Season,Orix Bluewave,29,"Watabe, Takashi",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33133883
1995,Regular Season,Hiroshima Toyo Carp,32,"Nishiyama, Shuji",C,83,236,199,0.211,0.298,0.377,0.675,19,27,42,23,10,4,5,75,5,2,22,6,56,4,3,11,1,33233868
1995,Regular Season,Fukuoka Daiei Hawks,22,"Yasuda, Hideyuki",C,21,35,35,0.257,0.257,0.371,0.628,1,3,9,6,2,1,0,13,0,0,0,0,10,1,0,0,0,33933868
1995,Regular Season,Kintetsu Buffaloes,19,"Akahori, Motoyuki",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35433868
1995,Japan Series,Orix Bluewave,23,"Ogawa, Hirofumi",2B,5,,18,0.278,,0.500,,,1,5,3,1,0,1,9,1,,1,,5,,,,,37133868
1995,Regular Season,Orix Bluewave,23,"Ogawa, Hirofumi",2B,120,422,379,0.272,0.324,0.388,0.712,44,38,103,74,20,3,6,147,0,3,30,0,66,12,0,11,2,37133868
1995,Regular Season,Chiba Lotte Marines,8,"Hirano, Ken",RF,61,141,120,0.225,0.293,0.258,0.551,12,12,27,23,4,0,0,31,0,2,12,0,30,7,0,8,1,41043863
1995,Regular Season,Nippon-Ham Fighters,57,"Mori, Noriyuki",PH,23,43,36,0.111,0.220,0.111,0.331,4,1,4,4,0,0,0,4,0,0,4,0,10,1,1,2,0,41043864
1995,Regular Season,Fukuoka Daiei Hawks,38,"Yano, Minoru",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41043865
1995,Regular Season,Yomiuri Giants,66,"Deguchi, Yudai",2B,9,24,19,0.263,0.417,0.474,0.891,3,4,5,3,1,0,1,9,2,2,5,0,6,0,0,0,0,41043881
1995,Regular Season,Hiroshima Toyo Carp,63,"Furukawa, Yuichi",PH,2,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,41043887
1995,Regular Season,Fukuoka Daiei Hawks,0,"Ishige, Hiromichi",3B,52,134,120,0.200,0.260,0.275,0.535,11,11,24,17,6,0,1,33,0,1,8,0,31,4,2,3,1,41143863
1995,Regular Season,Yokohama BayStars,9,"Iizuka, Tomiji",PH,15,18,16,0.063,0.167,0.063,0.230,0,0,1,1,0,0,0,1,0,0,2,0,5,0,0,0,0,41143869
1995,Regular Season,Chiba Lotte Marines,36,"Omura, Saburo",LF,28,61,48,0.188,0.333,0.229,0.562,4,2,9,7,2,0,0,11,3,4,11,0,17,0,0,1,1,41143880
1995,Regular Season,Kintetsu Buffaloes,3,"Ishii, Hiro",1B,47,178,152,0.276,0.371,0.441,0.812,20,17,42,29,7,0,6,67,1,0,23,2,22,5,1,0,2,41143881
1995,Regular Season,Nippon-Ham Fighters,52,"Ogai, Yasufumi",LF,28,21,16,0.125,0.222,0.125,0.347,2,1,2,2,0,0,0,2,2,2,2,0,5,0,0,3,0,41143889
1995,Regular Season,Kintetsu Buffaloes,27,"Furukubo, Kenji",C,113,340,299,0.191,0.241,0.284,0.525,18,35,57,36,17,1,3,85,2,1,19,0,89,4,1,20,1,41243860
1995,Regular Season,Fukuoka Daiei Hawks,49,"Yoshida, Shuji",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41243868
1995,Regular Season,Seibu Lions,7,"Jackson, Darrin",RF,128,554,506,0.289,0.338,0.474,0.812,66,68,146,95,28,3,20,240,9,9,34,1,104,9,4,9,1,41243880
1995,Regular Season,Seibu Lions,34,"Hashimoto, Takehiro",P,58,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41243881
1995,Regular Season,Seibu Lions,3,"Kiyohara, Kazuhiro",DH,118,505,404,0.245,0.392,0.478,0.870,63,64,99,58,13,3,25,193,2,0,90,1,111,6,9,0,2,41343862
1995,Regular Season,Chunichi Dragons,44,"Koyama, Kazuyoshi",LF,15,48,43,0.186,0.255,0.372,0.627,3,2,8,4,2,0,2,16,1,1,4,1,15,2,0,1,0,41343864
1995,Regular Season,Chunichi Dragons,6,"Kanemura, Yoshiaki",3B,28,88,79,0.177,0.244,0.266,0.510,4,5,14,9,4,0,1,21,0,1,7,0,15,6,0,2,0,41343865
1995,Regular Season,Chiba Lotte Marines,59,"Kishikawa, Takatoshi",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41343880
1995,Regular Season,Yomiuri Giants,32,"Omori, Takeshi",PH,18,31,29,0.172,0.226,0.310,0.536,2,3,5,3,1,0,1,9,0,0,0,0,4,0,2,0,0,41343881
1995,Regular Season,Chunichi Dragons,2,"Yano, Akihiro",C,57,123,115,0.243,0.293,0.322,0.615,14,5,28,23,2,2,1,37,1,0,7,1,31,5,1,0,0,41343883
1995,Regular Season,Hiroshima Toyo Carp,10,"Kanemoto, Tomoaki",LF,104,438,369,0.274,0.381,0.515,0.896,72,67,101,61,15,1,24,190,14,10,61,2,78,5,5,0,3,41343885
1995,Regular Season,Yokohama BayStars,33,"Kawasaki, Yoshifumi",C,2,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,41343889
1995,Regular Season,Yomiuri Giants,21,"Miyamoto, Kazutomo",P,21,36,31,0.290,0.313,0.355,0.668,1,0,9,7,2,0,0,11,0,0,1,0,9,2,0,4,0,41443860
1995,Regular Season,Yokohama BayStars,46,"Miura, Daisuke",P,27,54,46,0.130,0.146,0.130,0.276,2,3,6,6,0,0,0,6,0,0,1,0,22,1,0,6,1,41443885
1995,Regular Season,Nippon-Ham Fighters,18,"Kono, Hirofumi",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41543860
1995,Japan Series,Orix Bluewave,44,"Takahashi, Satoshi",LF,2,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,41543864
1995,Regular Season,Orix Bluewave,44,"Takahashi, Satoshi",LF,50,147,126,0.262,0.367,0.452,0.819,17,14,33,20,7,1,5,57,1,0,20,1,31,1,1,0,0,41543864
1995,Regular Season,Yokohama BayStars,17,"Morita, Koki",P,57,9,7,0.143,0.250,0.143,0.393,2,0,1,1,0,0,0,1,0,0,1,0,3,0,0,1,0,41543866
1995,Regular Season,Nippon-Ham Fighters,59,"Sakurai, Yukihiro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41543880
1995,Regular Season,Yomiuri Giants,56,"Sugiyama, Naoki",C,30,74,64,0.297,0.366,0.297,0.663,3,1,19,19,0,0,0,19,0,0,6,3,15,1,1,3,0,41643868
1995,Regular Season,Kintetsu Buffaloes,10,"Mizuguchi, Eiji",SS,107,404,365,0.268,0.323,0.304,0.627,31,26,98,90,5,1,2,111,6,2,30,1,49,7,1,5,3,41643883
1995,Regular Season,Chunichi Dragons,68,"Wakabayashi, Takanobu",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41643885
1995,Regular Season,Hiroshima Toyo Carp,57,"Medina, Luis",1B,35,110,103,0.223,0.264,0.369,0.633,9,11,23,16,3,0,4,38,0,0,5,0,35,3,1,0,1,41643887
1995,Regular Season,Chiba Lotte Marines,15,"So, Katsuo",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41743860
1995,Regular Season,Nippon-Ham Fighters,6,"Tanaka, Yukio",SS,130,555,488,0.291,0.368,0.506,0.874,76,80,142,88,28,1,25,247,1,4,58,7,77,10,4,0,5,41743862
1995,Regular Season,Nippon-Ham Fighters,22,"Tamura, Fujio",C,80,197,156,0.186,0.304,0.244,0.548,9,9,29,22,6,0,1,38,0,0,26,0,31,8,1,13,1,41743863
