Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1990,Regular Season,Lotte Orions,40,"Sato, Kazuhito",LF,47,53,43,0.326,0.408,0.372,0.780,6,2,14,12,2,0,0,16,1,1,6,1,7,1,0,4,0,21523862
1990,Regular Season,Lotte Orions,21,"Seki, Kiyokazu",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21523864
1990,Regular Season,Yokohama Taiyo Whales,14,"Paciorek, Jim",LF,133,562,527,0.326,0.361,0.503,0.864,78,94,172,116,36,3,17,265,3,2,26,5,47,14,5,0,4,21523866
1990,Regular Season,Chunichi Dragons,9,"Yamaguchi, Koji",CF,4,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21523868
1990,Regular Season,Hanshin Tigers,6,"Wada, Yutaka",SS,126,569,496,0.304,0.375,0.401,0.776,72,36,151,123,16,4,8,199,17,9,54,6,59,8,4,12,3,21623860
1990,Regular Season,Orix Braves,4,"Matsuyama, Hideaki",2B,7,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21623881
1990,Regular Season,Yakult Swallows,9,"Sugiura, Toru",1B,72,178,164,0.244,0.298,0.439,0.737,18,23,40,25,6,1,8,72,0,0,13,2,32,4,0,0,1,21723845
1990,Regular Season,Yakult Swallows,24,"Naito, Naoyuki",P,33,47,38,0.105,0.150,0.263,0.413,2,6,4,2,0,0,2,10,0,0,2,0,15,1,0,7,0,21723864
1990,Regular Season,Yomiuri Giants,38,"Suguro, Hironori",SS,20,25,22,0.136,0.200,0.136,0.336,2,1,3,3,0,0,0,3,0,0,2,0,9,0,0,0,1,21723866
1990,Regular Season,Lotte Orions,20,"Shiratake, Yoshihisa",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21723867
1990,Regular Season,Hiroshima Toyo Carp,18,"Sasaoka, Shinji",P,46,47,46,0.152,0.152,0.239,0.391,1,3,7,5,1,0,1,11,0,0,0,0,19,1,0,1,0,21723881
1990,Regular Season,Hiroshima Toyo Carp,5,"Mizukami, Yoshio",3B,76,152,134,0.194,0.273,0.351,0.624,13,13,26,16,4,1,5,47,4,0,15,0,36,4,0,2,1,21923842
1990,Regular Season,Hiroshima Toyo Carp,0,"Nagashima, Kiyoyuki",CF,115,322,285,0.277,0.343,0.421,0.764,37,39,79,53,18,1,7,120,5,4,29,0,62,2,0,7,1,21923861
1990,Regular Season,Hiroshima Toyo Carp,16,"Nagadomi, Hiroshi",P,34,65,56,0.179,0.220,0.232,0.452,1,2,10,7,3,0,0,13,0,0,3,0,18,1,0,6,0,21923862
1990,Regular Season,Hanshin Tigers,28,"Nakada, Yoshihiro",P,45,17,15,0.067,0.067,0.200,0.267,0,1,1,0,0,1,0,3,0,0,0,0,10,0,0,2,0,21923863
1990,Regular Season,Orix Braves,40,"Fukuhara, Mineo",2B,95,161,133,0.218,0.318,0.338,0.656,17,16,29,21,3,2,3,45,1,0,20,0,26,7,0,7,1,21923865
1990,Regular Season,Nippon-Ham Fighters,33,"Yahagi, Koichi",PH,14,19,19,0.158,0.158,0.158,0.316,0,3,3,3,0,0,0,3,0,0,0,0,7,0,0,0,0,21923868
1990,Regular Season,Hanshin Tigers,29,"Tomari, Katsunori",PH,28,41,38,0.105,0.146,0.263,0.409,3,4,4,2,0,0,2,10,0,0,2,0,10,2,0,0,1,21923869
1990,Regular Season,Yakult Swallows,15,"Bannister, Floyd",P,9,19,18,0.167,0.167,0.167,0.334,0,0,3,3,0,0,0,3,0,0,0,0,4,0,0,1,0,23123881
1990,Regular Season,Hiroshima Toyo Carp,50,"Kawada, Yusuke",PR,17,1,1,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23423868
1990,Regular Season,Hanshin Tigers,43,"Miyauchi, Masakazu",CF,18,31,30,0.333,0.355,0.467,0.822,4,6,10,6,4,0,0,14,1,1,1,0,8,2,0,0,0,23523868
1990,Regular Season,Lotte Orions,43,"Shibahara, Hiroshi",C,14,11,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,4,0,23623868
1990,Regular Season,Lotte Orions,4,"Diaz, Mike",DH,128,554,454,0.311,0.435,0.584,1.019,74,101,141,84,23,1,33,265,3,1,97,15,88,3,3,0,0,23823868
1990,Regular Season,Hiroshima Toyo Carp,15,"Katase, Kiyotoshi",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23923868
1990,Regular Season,Yakult Swallows,60,"Jo, Tomohiro",CF,4,11,11,0.273,0.273,0.273,0.546,1,0,3,3,0,0,0,3,1,0,0,0,2,0,0,0,0,25223868
1990,Regular Season,Yakult Swallows,17,"Kawasaki, Kenjiro",P,45,74,61,0.066,0.136,0.066,0.202,1,3,4,4,0,0,0,4,0,0,5,0,20,0,0,8,0,25923868
1990,Regular Season,Hiroshima Toyo Carp,1,"Yamasaki, Ryuzo",3B,127,474,402,0.294,0.361,0.415,0.776,51,50,118,86,22,3,7,167,8,5,40,0,61,7,3,28,1,31033846
1990,Regular Season,Orix Braves,0,"Minamimure, Toyozo",RF,14,7,7,0.286,0.286,0.429,0.715,3,1,2,1,1,0,0,3,2,0,0,0,2,0,0,0,0,31033865
1990,Regular Season,Orix Braves,37,"Watanabe, Shinji",PH,8,9,8,0.125,0.222,0.250,0.472,1,0,1,0,1,0,0,2,0,0,1,0,5,0,0,0,0,31033866
1990,Regular Season,Nippon-Ham Fighters,2,"Suzuki, Yoshihiro",RF,86,222,193,0.244,0.297,0.306,0.603,31,9,47,39,6,0,2,59,8,5,13,0,27,0,3,10,3,31033868
1990,Regular Season,Chunichi Dragons,7,"Uno, Masaru",LF,119,510,454,0.289,0.361,0.515,0.876,66,78,131,82,22,0,27,234,4,2,52,2,105,14,1,1,2,31133844
1990,Regular Season,Kintetsu Buffaloes,25,"Adachi, Toshiya",SS,103,191,170,0.218,0.265,0.300,0.565,21,10,37,27,6,4,0,51,6,1,11,0,26,3,0,10,0,31133860
1990,Regular Season,Lotte Orions,1,"Aiko, Takeshi",RF,130,580,523,0.243,0.305,0.415,0.720,75,72,127,79,27,0,21,217,15,4,48,1,112,5,0,6,3,31133863
1990,Regular Season,Chunichi Dragons,17,"Uehara, Akira",P,13,13,12,0.250,0.250,0.250,0.500,1,0,3,3,0,0,0,3,1,0,0,0,6,0,0,1,0,31133866
1990,Japan Series,Seibu Lions,25,"Abe, Osamu",LF,3,,6,0.500,,0.500,,,4,3,3,0,0,0,3,0,,0,,1,,,,,31133869
1990,Regular Season,Seibu Lions,25,"Abe, Osamu",LF,34,75,62,0.210,0.315,0.290,0.605,2,6,13,9,3,1,0,18,2,2,10,0,12,1,0,2,1,31133869
1990,Regular Season,Hiroshima Toyo Carp,53,"Akimura, Norihiro",P,33,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,31133881
1990,Regular Season,Chunichi Dragons,57,"Hikono, Toshikatsu",CF,109,418,353,0.249,0.344,0.391,0.735,41,42,88,62,14,0,12,138,7,8,44,3,51,7,7,14,0,31233860
1990,Regular Season,Yokohama Taiyo Whales,7,"Ponce, Carlos",LF,15,60,57,0.193,0.233,0.316,0.549,3,3,11,6,3,2,0,18,0,1,2,0,12,0,1,0,0,31233862
1990,Regular Season,Orix Braves,2,"Yamagoshi, Yoshihiro",1B,81,123,104,0.231,0.302,0.423,0.725,14,13,24,13,5,3,3,44,6,4,10,0,21,1,1,7,1,31233864
1990,Regular Season,Fukuoka Daiei Hawks,15,"Murata, Katsuyoshi",P,31,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31233866
1990,Regular Season,Yomiuri Giants,21,"Kato, Hajime",P,13,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31333845
1990,Regular Season,Yakult Swallows,32,"Obana, Takao",P,4,9,5,0.000,0.167,0.000,0.167,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,31333846
1990,Regular Season,Hanshin Tigers,2,"Ono, Hisashi",CF,117,403,360,0.247,0.304,0.350,0.654,48,26,89,64,17,4,4,126,16,4,26,1,73,7,4,11,2,31333860
1990,Regular Season,Hanshin Tigers,16,"Okada, Akinobu",2B,130,571,486,0.265,0.368,0.444,0.812,75,75,129,82,27,0,20,216,7,2,74,5,87,12,7,0,4,31333861
1990,Regular Season,Fukuoka Daiei Hawks,57,"Otsuka, Yoshiki",C,17,45,42,0.357,0.372,0.643,1.015,5,7,15,9,3,0,3,27,0,0,1,0,7,1,0,2,0,31333862
1990,Regular Season,Yokohama Taiyo Whales,33,"Ichikawa, Kazumasa",C,71,146,127,0.283,0.340,0.417,0.757,12,20,36,25,7,2,2,53,1,0,10,4,14,3,2,5,2,31333863
1990,Regular Season,Kintetsu Buffaloes,19,"Onoe, Akira",PH,13,13,10,0.300,0.462,0.400,0.862,2,0,3,2,1,0,0,4,0,0,3,0,1,0,0,0,0,31333865
1990,Regular Season,Hanshin Tigers,32,"Yamaguchi, Shigeyuki",3B,26,15,13,0.000,0.071,0.000,0.071,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,31333866
1990,Regular Season,Kintetsu Buffaloes,26,"Ono, Kazuyoshi",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31333869
1990,Regular Season,Orix Braves,28,"Hoshino, Nobuyuki",P,31,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31433860
1990,Regular Season,Kintetsu Buffaloes,29,"Kato, Masaki",LF,92,190,172,0.285,0.328,0.424,0.752,20,24,49,33,11,2,3,73,0,2,10,1,17,2,1,7,0,31433866
1990,Japan Series,Yomiuri Giants,17,"Makihara, Hiromi",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,31433867
1990,Regular Season,Yomiuri Giants,17,"Makihara, Hiromi",P,18,42,37,0.054,0.079,0.054,0.133,1,2,2,2,0,0,0,2,0,0,0,0,16,3,1,4,0,31433867
1990,Japan Series,Yomiuri Giants,47,"Kida, Masao",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,31433868
1990,Regular Season,Yomiuri Giants,47,"Kida, Masao",P,33,66,57,0.105,0.177,0.193,0.370,3,3,6,3,2,0,1,11,0,0,5,0,21,0,0,4,0,31433868
1990,Regular Season,Fukuoka Daiei Hawks,39,"Baba, Toshifumi",3B,54,85,67,0.164,0.288,0.254,0.542,7,3,11,7,3,0,1,17,0,0,10,0,15,1,2,5,1,31433881
1990,Regular Season,Nippon-Ham Fighters,8,"Shimada, Makoto",PH,51,123,106,0.264,0.342,0.311,0.653,9,5,28,23,5,0,0,33,1,2,13,0,8,2,0,3,1,31533844
1990,Regular Season,Chunichi Dragons,20,"Komatsu, Tatsuo",P,18,42,37,0.189,0.189,0.351,0.540,5,3,7,3,3,0,1,13,0,0,0,0,7,1,0,5,0,31533846
1990,Regular Season,Yakult Swallows,30,"Kiminami, Takayoshi",PH,50,70,68,0.250,0.246,0.353,0.599,6,8,17,12,4,0,1,24,0,0,0,0,16,2,0,1,1,31533865
1990,Regular Season,Yokohama Taiyo Whales,18,"Okamoto, Toru",P,52,14,10,0.100,0.250,0.200,0.450,0,0,1,0,1,0,0,2,0,0,2,0,4,0,0,2,0,31533866
1990,Regular Season,Chunichi Dragons,49,"Sakai, Tadaharu",SS,4,6,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,31533868
1990,Japan Series,Yomiuri Giants,49,"Cromartie, Warren",CF,4,,15,0.200,,0.200,,,1,3,3,0,0,0,3,0,,2,,3,,,,,31533869
1990,Regular Season,Yomiuri Giants,49,"Cromartie, Warren",CF,117,495,450,0.293,0.356,0.442,0.798,68,55,132,94,23,1,14,199,2,2,43,2,52,5,1,0,1,31533869
1990,Regular Season,Lotte Orions,56,"Onodera, Zaijiro",PR,3,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,31533881
1990,Regular Season,Lotte Orions,2,"Yokota, Masashi",LF,66,165,143,0.224,0.300,0.350,0.650,17,16,32,22,5,2,3,50,4,2,14,1,10,2,2,5,1,31633860
1990,Regular Season,Hiroshima Toyo Carp,51,"Maeda, Tomonori",LF,56,45,43,0.256,0.273,0.326,0.599,15,5,11,8,3,0,0,14,4,1,1,0,3,0,0,1,0,31633881
1990,Regular Season,Kintetsu Buffaloes,22,"Sato, Hideaki",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31733860
1990,Regular Season,Kintetsu Buffaloes,2,"Suzuki, Takahisa",RF,122,480,422,0.270,0.338,0.476,0.814,65,71,114,71,21,0,22,201,4,1,40,1,59,11,5,10,3,31733862
1990,Regular Season,Yokohama Taiyo Whales,45,"Komazaki, Yukiichi",PH,24,25,24,0.208,0.240,0.208,0.448,1,2,5,5,0,0,0,5,0,0,0,0,6,1,1,0,0,31733863
1990,Regular Season,Hiroshima Toyo Carp,30,"Ko, Shinji",3B,64,73,67,0.284,0.304,0.343,0.647,9,6,19,15,4,0,0,23,0,1,2,0,9,2,0,4,0,31733866
1990,Regular Season,Nippon-Ham Fighters,3,"Shirai, Kazuyuki",2B,20,66,53,0.283,0.361,0.472,0.833,11,7,15,7,6,2,0,25,7,1,7,0,10,0,0,5,1,31733869
1990,Regular Season,Lotte Orions,14,"Komiyama, Satoru",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31733881
1990,Regular Season,Yomiuri Giants,36,"Fujioka, Hiroki",3B,4,5,5,0.200,0.200,0.200,0.400,1,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,31833868
1990,Regular Season,Nippon-Ham Fighters,5,"Furuya, Hideo",3B,67,207,181,0.221,0.285,0.343,0.628,18,17,40,27,8,1,4,62,2,1,16,0,27,7,1,7,2,31933846
1990,Japan Series,Seibu Lions,6,"Tanabe, Norio",SS,2,,4,0.250,,0.250,,,1,1,1,0,0,0,1,0,,0,,0,,,,,31933860
1990,Regular Season,Seibu Lions,6,"Tanabe, Norio",SS,113,371,330,0.239,0.277,0.361,0.638,34,34,79,52,20,1,6,119,8,7,17,0,30,5,1,21,2,31933860
1990,Regular Season,Seibu Lions,29,"Van Burkleo, Tyler",LF,41,129,112,0.196,0.302,0.464,0.766,22,22,22,10,3,0,9,52,2,0,14,0,34,3,3,0,0,31933866
1990,Japan Series,Seibu Lions,5,"Tsuji, Hatsuhiko",2B,4,,16,0.500,,0.562,,,3,8,7,1,0,0,9,1,,1,,1,,,,,31933869
1990,Regular Season,Seibu Lions,5,"Tsuji, Hatsuhiko",2B,130,498,421,0.266,0.347,0.337,0.684,59,39,112,90,17,2,3,142,31,9,45,0,38,4,8,22,2,31933869
1990,Regular Season,Hanshin Tigers,17,"Ota, Takashi",P,22,12,10,0.100,0.182,0.100,0.282,0,0,1,1,0,0,0,1,0,0,1,0,6,0,0,1,0,33133868
1990,Regular Season,Fukuoka Daiei Hawks,40,"Wakisaka, Koji",3B,40,80,71,0.211,0.266,0.211,0.477,5,4,15,15,0,0,0,15,0,0,6,0,14,0,0,1,2,33133881
1990,Regular Season,Hiroshima Toyo Carp,32,"Nishiyama, Shuji",C,25,22,21,0.286,0.286,0.381,0.667,4,2,6,4,2,0,0,8,0,0,0,0,4,0,0,1,0,33233868
1990,Regular Season,Hiroshima Toyo Carp,43,"Young, Mike",LF,69,250,222,0.234,0.320,0.432,0.752,27,35,52,30,11,0,11,96,0,2,26,1,65,7,2,0,0,33333881
1990,Regular Season,Lotte Orions,50,"Mori, Koji",P,31,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33633868
1990,Regular Season,Fukuoka Daiei Hawks,53,"Yasuda, Hideyuki",PH,15,25,22,0.227,0.292,0.318,0.610,1,2,5,3,2,0,0,7,0,0,1,0,9,1,1,1,0,33933868
1990,Regular Season,Yakult Swallows,25,"Tomashino, Kenji",2B,71,216,202,0.228,0.256,0.317,0.573,20,8,46,35,6,3,2,64,6,5,8,1,36,4,0,5,1,35233868
1990,Regular Season,Kintetsu Buffaloes,40,"Akahori, Motoyuki",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35433868
1990,Regular Season,Orix Braves,18,"Sakai, Tsutomu",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35833868
1990,Regular Season,Orix Braves,23,"Ogawa, Hirofumi",SS,125,436,385,0.260,0.320,0.338,0.658,43,41,100,81,13,1,5,130,22,7,33,0,84,10,2,14,2,37133868
1990,Regular Season,Orix Braves,38,"Hoffman, Guy",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37333868
1990,Regular Season,Lotte Orions,29,"Murata, Choji",P,26,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41043826
1990,Regular Season,Chunichi Dragons,59,"Hayakawa, Kazuo",LF,4,13,13,0.385,0.385,0.462,0.847,1,0,5,4,1,0,0,6,0,0,0,0,1,0,0,0,0,41043860
1990,Regular Season,Nippon-Ham Fighters,44,"Brewer, Tony",LF,109,469,407,0.295,0.382,0.469,0.851,65,63,120,85,16,2,17,191,4,2,51,0,51,15,8,0,3,41043862
1990,Japan Series,Seibu Lions,24,"Hirano, Ken",RF,4,,14,0.500,,0.643,,,2,7,5,2,0,0,9,0,,1,,2,,,,,41043863
1990,Regular Season,Seibu Lions,24,"Hirano, Ken",RF,123,532,445,0.267,0.320,0.346,0.666,55,42,119,92,21,4,2,154,23,8,34,0,72,2,1,50,2,41043863
1990,Regular Season,Nippon-Ham Fighters,57,"Mori, Noriyuki",2B,67,120,103,0.243,0.307,0.340,0.647,22,5,25,18,5,1,1,35,3,1,10,0,19,2,0,6,1,41043864
1990,Regular Season,Fukuoka Daiei Hawks,24,"Yano, Minoru",P,47,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41043865
1990,Regular Season,Nippon-Ham Fighters,9,"Dayett, Brian",LF,15,64,53,0.208,0.313,0.377,0.690,7,11,11,8,0,0,3,20,3,1,8,0,14,1,1,0,2,41043866
1990,Regular Season,Chunichi Dragons,8,"Oishi, Tomoyoshi",C,36,39,35,0.229,0.243,0.229,0.472,1,2,8,8,0,0,0,8,0,0,1,0,6,2,0,2,1,41143861
1990,Japan Series,Seibu Lions,7,"Ishige, Hiromichi",3B,4,,12,0.083,,0.083,,,0,1,1,0,0,0,1,0,,4,,2,,,,,41143863
1990,Regular Season,Seibu Lions,7,"Ishige, Hiromichi",3B,100,413,359,0.298,0.364,0.429,0.793,48,47,107,77,21,1,8,154,7,1,39,2,41,12,1,9,5,41143863
1990,Regular Season,Hanshin Tigers,47,"Shimao, Yasuhito",P,9,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41143866
1990,Regular Season,Yokohama Taiyo Whales,11,"Ishikawa, Masaru",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41143867
1990,Regular Season,Orix Braves,24,"Iizuka, Tomiji",1B,14,24,22,0.091,0.167,0.136,0.303,2,0,2,1,1,0,0,3,0,0,2,0,6,1,0,0,0,41143869
1990,Regular Season,Kintetsu Buffaloes,3,"Ishii, Hiro",1B,86,319,263,0.300,0.410,0.605,1.015,48,46,79,44,12,1,22,159,1,0,46,0,57,3,5,2,3,41143881
1990,Regular Season,Fukuoka Daiei Hawks,25,"Mashiba, Shigekuni",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41243841
1990,Regular Season,Kintetsu Buffaloes,57,"Furukubo, Kenji",C,33,51,44,0.250,0.271,0.432,0.703,4,6,11,7,2,0,2,19,1,1,1,0,13,1,1,3,2,41243860
1990,Regular Season,Lotte Orions,30,"Morita, Yoshihiko",2B,79,91,74,0.270,0.386,0.338,0.724,8,6,20,17,2,0,1,25,1,3,14,0,12,0,0,3,0,41243862
1990,Regular Season,Lotte Orions,47,"Nagano, Yoshinari",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41243866
1990,Regular Season,Orix Braves,25,"Fujita, Hiromasa",C,65,176,157,0.248,0.310,0.395,0.705,16,17,39,28,5,0,6,62,1,2,13,0,26,6,1,5,0,41243867
1990,Regular Season,Yomiuri Giants,19,"Yoshida, Shuji",P,21,9,9,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,41243868
1990,Regular Season,Orix Braves,47,"Murakami, Shinichi",PH,112,233,189,0.302,0.420,0.450,0.870,32,26,57,41,9,2,5,85,10,4,35,0,42,4,5,2,2,41243869
1990,Regular Season,Fukuoka Daiei Hawks,16,"Hashimoto, Takehiro",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41243881
1990,Regular Season,Yakult Swallows,23,"Sakai, Keiichi",1B,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41343844
1990,Regular Season,Hanshin Tigers,26,"Kudo, Kazuhiko",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41343846
1990,Japan Series,Seibu Lions,3,"Kiyohara, Kazuhiro",1B,4,,13,0.308,,0.385,,,3,4,3,1,0,0,5,0,,5,,4,,,,,41343862
1990,Regular Season,Seibu Lions,3,"Kiyohara, Kazuhiro",1B,129,560,436,0.307,0.454,0.615,1.069,99,94,134,76,19,2,37,268,11,5,105,6,85,7,15,0,4,41343862
1990,Regular Season,Chunichi Dragons,44,"Koyama, Kazuyoshi",PH,55,117,102,0.265,0.324,0.324,0.648,13,7,27,23,3,0,1,33,0,3,9,0,21,3,0,6,0,41343864
1990,Regular Season,Kintetsu Buffaloes,6,"Kanemura, Yoshiaki",3B,113,450,376,0.274,0.382,0.481,0.863,67,51,103,60,25,1,17,181,7,7,64,3,85,6,3,5,2,41343865
1990,Regular Season,Yakult Swallows,3,"Nagashima, Kazushige",3B,35,57,54,0.167,0.211,0.296,0.507,6,6,9,5,2,1,1,16,0,0,3,0,15,1,0,0,0,41343866
1990,Regular Season,Hiroshima Toyo Carp,17,"Kawabata, Jun",P,36,10,9,0.444,0.444,0.556,1.000,2,0,4,3,1,0,0,5,0,0,0,0,3,0,0,1,0,41343869
1990,Japan Series,Yomiuri Giants,24,"Omori, Takeshi",PH,3,,6,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,41343881
1990,Regular Season,Yomiuri Giants,24,"Omori, Takeshi",PH,38,55,48,0.146,0.255,0.292,0.547,4,6,7,3,2,1,1,14,0,0,7,0,14,0,0,0,0,41343881
1990,Japan Series,Yomiuri Giants,13,"Miyamoto, Kazutomo",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,41443860
1990,Regular Season,Yomiuri Giants,13,"Miyamoto, Kazutomo",P,30,72,59,0.153,0.206,0.153,0.359,2,1,9,9,0,0,0,9,0,0,3,0,22,1,1,9,0,41443860
1990,Regular Season,Yakult Swallows,46,"Ranbashi, Yukihito",P,32,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,41443862
1990,Regular Season,Seibu Lions,33,"Tachibana, Yoshiie",PH,40,52,50,0.200,0.231,0.360,0.591,3,11,10,6,2,0,2,18,0,0,2,0,8,2,0,0,0,41543846
1990,Regular Season,Nippon-Ham Fighters,18,"Kono, Hirofumi",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41543860
1990,Regular Season,Fukuoka Daiei Hawks,0,"Sakaguchi, Chisen",SS,10,19,19,0.158,0.158,0.211,0.369,1,0,3,2,1,0,0,4,0,0,0,0,4,1,0,0,0,41543862
1990,Regular Season,Orix Braves,52,"Takahashi, Satoshi",CF,26,56,50,0.200,0.273,0.440,0.713,7,7,10,2,6,0,2,22,2,0,5,0,15,3,0,1,0,41543864
1990,Regular Season,Yokohama Taiyo Whales,15,"Morita, Koki",P,8,5,5,0.400,0.400,0.400,0.800,2,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,41543866
1990,Regular Season,Kintetsu Buffaloes,36,"Goseki, Masahiko",PH,14,18,14,0.071,0.235,0.071,0.306,2,0,1,1,0,0,0,1,0,0,3,0,3,2,0,1,0,41543869
1990,Regular Season,Yomiuri Giants,89,"Sugiyama, Naoki",C,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,41643868
1990,Regular Season,Hanshin Tigers,12,"Fukuma, Osamu",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41743848
1990,Regular Season,Lotte Orions,15,"So, Katsuo",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41743860
1990,Regular Season,Nippon-Ham Fighters,37,"Tanaka, Yukio",SS,130,495,450,0.287,0.341,0.482,0.823,63,52,129,79,30,2,18,217,4,6,38,2,61,7,0,5,2,41743862
1990,Regular Season,Nippon-Ham Fighters,22,"Tamura, Fujio",C,106,327,279,0.244,0.333,0.405,0.738,36,33,68,43,14,2,9,113,3,2,35,0,54,7,3,9,1,41743863
1990,Regular Season,Kintetsu Buffaloes,60,"Nakatani, Tadami",PH,68,123,112,0.304,0.336,0.438,0.774,8,20,34,26,4,1,3,49,2,0,7,0,23,0,0,1,3,41743864
1990,Regular Season,Hiroshima Toyo Carp,14,"Tsuda, Tsunemi",P,6,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41743865
1990,Regular Season,Orix Braves,13,"Yoshida, Naoki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41843881
1990,Regular Season,Yomiuri Giants,2,"Minoda, Koji",PH,17,24,20,0.150,0.292,0.350,0.642,3,1,3,1,1,0,1,7,0,0,4,0,5,1,0,0,0,41943842
1990,Regular Season,Fukuoka Daiei Hawks,31,"Nagai, Tamotsu",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41943845
1990,Regular Season,Fukuoka Daiei Hawks,51,"Nagata, Toshinori",SS,5,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,41943863
1990,Regular Season,Orix Braves,10,"Fujii, Yasuo",RF,128,544,463,0.285,0.381,0.587,0.968,81,96,132,68,25,2,37,272,6,4,68,4,109,6,7,0,6,41943864
