Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2013,Regular Season,Fukuoka Softbank Hawks,37,"Fukuda, Shuhei",RF,33,28,25,0.120,0.154,0.240,0.394,4,1,3,1,1,1,0,6,1,0,1,0,10,0,0,2,0,11615114
2013,Regular Season,Hokkaido Nippon-Ham Fighters,51,"Murata, Kazuya",RF,24,29,24,0.333,0.407,0.333,0.740,2,0,8,8,0,0,0,8,3,1,3,0,4,0,0,2,0,11615116
2013,Regular Season,Tokyo Yakult Swallows,68,"Morioka, Ryosuke",SS,109,347,295,0.247,0.333,0.298,0.631,28,21,73,61,10,1,1,88,0,0,36,1,61,5,3,11,2,11615117
2013,Regular Season,Tokyo Yakult Swallows,20,"Yamamoto, Tetsuya",P,64,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11615131
2013,Climax Series - First Stage,Chiba Lotte Marines,18,"Fujioka, Takahiro",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11615135
2013,Regular Season,Chiba Lotte Marines,18,"Fujioka, Takahiro",P,39,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11615135
2013,Regular Season,Tokyo Yakult Swallows,46,"Yachi, Ryota",SS,6,23,21,0.190,0.227,0.190,0.417,0,1,4,4,0,0,0,4,0,0,1,1,3,1,0,1,0,11615137
2013,Regular Season,Hanshin Tigers,99,"Kano, Keisuke",PH,6,11,10,0.200,0.200,0.200,0.400,1,0,2,2,0,0,0,2,0,0,0,0,2,2,0,1,0,11715113
2013,Regular Season,Yokohama DeNA Baystars,54,"Kosugi, Yota",P,6,10,10,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,11715118
2013,Regular Season,Fukuoka Softbank Hawks,26,"Kawahara, Hiroyuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11715131
2013,Regular Season,Tokyo Yakult Swallows,64,"Kawasaki, Nariaki",LF,11,15,12,0.250,0.400,0.333,0.733,1,1,3,2,1,0,0,4,0,0,2,0,3,0,1,0,0,11715133
2013,Regular Season,Yomiuri Giants,56,"Sakaguchi, Masaki",1B,7,10,10,0.400,0.400,0.400,0.800,3,1,4,4,0,0,0,4,0,0,0,0,5,0,0,0,0,11715137
2013,Regular Season,Fukuoka Softbank Hawks,34,"Yamada, Hiroki",P,9,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11815114
2013,Regular Season,Orix Buffaloes,66,"Yamamoto, Kazunao",SS,96,176,159,0.226,0.273,0.333,0.606,13,15,36,28,3,1,4,53,3,0,9,0,48,4,2,4,2,11815118
2013,Regular Season,Tohoku Rakuten Golden Eagles,2,"Miyoshi, Takumi",SS,6,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11815135
2013,Regular Season,Saitama Seibu Lions,19,"Spilborghs, Ryan",RF,70,246,214,0.234,0.317,0.308,0.625,20,25,50,41,5,1,3,66,1,0,24,0,50,6,4,0,4,11815137
2013,Regular Season,Hanshin Tigers,29,"Kojima, Tatsuya",P,3,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11915114
2013,Regular Season,Hiroshima Toyo Carp,14,"Shinoda, Junpei",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11915116
2013,Regular Season,Yokohama DeNA Baystars,55,"Goto, Taketoshi",PH,62,101,88,0.284,0.370,0.557,0.927,13,14,25,13,6,0,6,49,0,1,9,0,19,1,3,1,0,11915117
2013,Regular Season,Orix Buffaloes,15,"Sato, Tatsuya",P,67,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11915135
2013,Regular Season,Fukuoka Softbank Hawks,0,"Takata, Tomoki",2B,11,19,17,0.118,0.167,0.176,0.343,4,0,2,1,1,0,0,3,1,0,1,0,3,0,0,1,0,11915137
2013,Japan Series,Yomiuri Giants,23,"Wakiya, Ryota",2B,3,2,2,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13115112
2013,Regular Season,Yomiuri Giants,23,"Wakiya, Ryota",2B,49,135,123,0.244,0.306,0.285,0.591,12,8,30,25,5,0,0,35,3,0,10,2,18,1,1,1,0,13115112
2013,Regular Season,Saitama Seibu Lions,10,"Carter, Chris",DH,14,34,30,0.133,0.206,0.133,0.339,0,3,4,4,0,0,0,4,0,0,3,0,11,2,0,0,1,13115135
2013,Regular Season,Tokyo Yakult Swallows,4,"Balentien, Wladimir",RF,130,547,439,0.330,0.455,0.779,1.234,94,131,145,68,17,0,60,342,0,0,103,9,105,14,1,0,4,13315133
2013,Regular Season,Tokyo Yakult Swallows,85,"Milledge, Lastings",LF,96,423,374,0.251,0.329,0.436,0.765,56,49,94,57,21,0,16,163,7,3,42,2,54,12,2,3,2,13315135
2013,Climax Series - Final Stage,Hiroshima Toyo Carp,13,"Ka'Aihue, Kila",1B,3,12,11,0.091,0.167,0.091,0.258,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,13315137
2013,Climax Series - First Stage,Hiroshima Toyo Carp,13,"Ka'Aihue, Kila",1B,2,10,9,0.444,0.500,0.889,1.389,2,4,4,2,1,0,1,8,0,0,1,0,4,0,0,0,0,13315137
2013,Regular Season,Hiroshima Toyo Carp,13,"Ka'Aihue, Kila",1B,66,265,224,0.259,0.362,0.478,0.840,31,45,58,37,7,0,14,107,0,0,36,0,65,2,2,0,3,13315137
2013,Regular Season,Yokohama DeNA Baystars,62,"Zen, Kaiun",P,6,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13515118
2013,Climax Series - Final Stage,Hiroshima Toyo Carp,55,"Eldred, Brad",1B,3,11,9,0.000,0.182,0.000,0.182,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,13515135
2013,Climax Series - First Stage,Hiroshima Toyo Carp,55,"Eldred, Brad",1B,2,6,5,0.200,0.333,0.200,0.533,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,13515135
2013,Regular Season,Hiroshima Toyo Carp,55,"Eldred, Brad",1B,66,260,235,0.247,0.315,0.460,0.775,24,32,58,34,11,0,13,108,3,0,20,1,73,6,4,0,1,13515135
2013,Regular Season,Yokohama DeNA Baystars,99,"Nakamura, Norihiro",3B,122,473,431,0.281,0.334,0.427,0.761,37,61,121,87,19,1,14,184,1,0,32,1,66,20,5,0,5,21023885
2013,Regular Season,Chiba Lotte Marines,23,"Heiuchi, Hisao",2B,36,36,32,0.188,0.235,0.250,0.485,4,2,6,4,2,0,0,8,0,0,2,0,9,1,0,2,0,21025111
2013,Japan Series,Yomiuri Giants,61,"Nakai, Daisuke",2B,2,5,4,0.250,0.400,0.250,0.650,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,21025116
2013,Regular Season,Yomiuri Giants,61,"Nakai, Daisuke",2B,48,149,139,0.324,0.361,0.453,0.814,19,17,45,35,6,0,4,63,2,1,8,0,12,4,0,2,0,21025116
2013,Regular Season,Hokkaido Nippon-Ham Fighters,36,"Nakamura, Masaru",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21025131
2013,Regular Season,Chunichi Dragons,45,"Tajima, Shinji",P,50,10,10,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,21025135
2013,Regular Season,Chunichi Dragons,24,"Fukutani, Koji",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21025137
2013,Climax Series - Final Stage,Yomiuri Giants,10,"Abe, Shinnosuke",C,3,12,10,0.300,0.417,0.300,0.717,1,2,3,3,0,0,0,3,0,0,2,0,1,0,0,0,0,21125113
2013,Japan Series,Yomiuri Giants,10,"Abe, Shinnosuke",C,7,29,22,0.091,0.276,0.136,0.412,0,1,2,1,1,0,0,3,0,0,5,0,6,0,1,0,1,21125113
2013,Regular Season,Yomiuri Giants,10,"Abe, Shinnosuke",C,135,529,422,0.296,0.427,0.564,0.991,81,91,125,76,17,0,32,238,0,0,86,9,59,8,15,0,6,21125113
2013,Regular Season,Yomiuri Giants,46,"Ichioka, Ryuji",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21125135
2013,Regular Season,Tokyo Yakult Swallows,12,"Ishiyama, Taichi",P,60,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21125137
2013,Regular Season,Chunichi Dragons,30,"Morino, Masahiko",1B,134,457,399,0.286,0.369,0.461,0.830,53,51,114,77,20,1,16,184,1,0,54,0,61,10,0,2,2,21223884
2013,Regular Season,Yomiuri Giants,51,"Furuki, Shigeyuki",2B,3,4,4,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,21223886
2013,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,6,"Fujita, Kazuya",2B,4,17,12,0.250,0.357,0.250,0.607,0,1,3,3,0,0,0,3,0,0,2,0,1,0,0,3,0,21225110
2013,Japan Series,Tohoku Rakuten Golden Eagles,6,"Fujita, Kazuya",2B,7,32,27,0.259,0.355,0.296,0.651,3,4,7,6,1,0,0,8,0,0,2,0,3,0,2,1,0,21225110
2013,Regular Season,Tohoku Rakuten Golden Eagles,6,"Fujita, Kazuya",2B,128,536,466,0.275,0.320,0.326,0.646,48,48,128,108,17,2,1,152,3,3,21,0,43,7,12,33,4,21225110
2013,Regular Season,Tokyo Yakult Swallows,10,"Fujimoto, Atsushi",PH,4,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,21225113
2013,Regular Season,Tohoku Rakuten Golden Eagles,30,"Nagai, Satoshi",P,10,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,21225114
2013,Climax Series - Final Stage,Hiroshima Toyo Carp,65,"Hisamoto, Yuichi",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21225115
2013,Regular Season,Hiroshima Toyo Carp,65,"Hisamoto, Yuichi",P,43,12,11,0.091,0.091,0.091,0.182,0,0,1,1,0,0,0,1,0,0,0,0,6,0,0,1,0,21225115
2013,Climax Series - Final Stage,Chiba Lotte Marines,20,"Hattori, Yasutaka",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21225116
2013,Climax Series - First Stage,Chiba Lotte Marines,20,"Hattori, Yasutaka",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21225116
2013,Regular Season,Chiba Lotte Marines,20,"Hattori, Yasutaka",P,51,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21225116
2013,Japan Series,Tohoku Rakuten Golden Eagles,8,"Nakashima, Toshiya",LF,5,6,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,21225117
2013,Regular Season,Tohoku Rakuten Golden Eagles,8,"Nakashima, Toshiya",LF,45,90,82,0.232,0.284,0.317,0.601,7,3,19,14,4,0,1,26,0,0,6,0,8,3,0,2,0,21225117
2013,Regular Season,Hanshin Tigers,43,"Nishimura, Ken",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21225118
2013,Regular Season,Hokkaido Nippon-Ham Fighters,26,"Nishikawa, Haruki",2B,85,332,281,0.278,0.358,0.370,0.728,35,26,78,57,18,1,2,104,22,2,31,0,69,5,5,14,1,21225133
2013,Regular Season,Hiroshima Toyo Carp,53,"Toda, Takaya",P,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21225135
2013,Regular Season,Orix Buffaloes,11,"Matsuba, Takahiro",P,17,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,21225137
2013,Regular Season,Yomiuri Giants,2,"Ogasawara, Michihiro",PH,22,40,36,0.250,0.300,0.389,0.689,2,8,9,6,2,0,1,14,0,1,2,0,7,2,1,0,1,21323884
2013,Regular Season,Hiroshima Toyo Carp,36,"Kikuchihara, Tsuyoshi",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21323887
2013,Regular Season,Yomiuri Giants,40,"Kato, Ken",C,12,31,28,0.214,0.290,0.250,0.540,2,2,6,5,1,0,0,7,0,0,2,0,4,2,1,0,0,21323888
2013,Regular Season,Hokkaido Nippon-Ham Fighters,8,"Kaneko, Makoto",PH,32,56,50,0.200,0.231,0.200,0.431,3,1,10,10,0,0,0,10,0,0,1,0,18,1,1,4,0,21323889
2013,Regular Season,Hiroshima Toyo Carp,24,"Kawauchi, Takaya",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21325111
2013,Regular Season,Fukuoka Softbank Hawks,1,"Uchikawa, Seiichi",LF,144,633,570,0.316,0.376,0.477,0.853,76,92,180,127,33,1,19,272,1,0,46,0,47,23,12,0,5,21325113
2013,Regular Season,Hokkaido Nippon-Ham Fighters,35,"Enoshita, Yodai",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21325133
2013,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,27,"Okajima, Takero",RF,4,18,17,0.294,0.333,0.294,0.627,4,1,5,5,0,0,0,5,0,0,0,0,1,1,1,0,0,21325135
2013,Japan Series,Tohoku Rakuten Golden Eagles,27,"Okajima, Takero",RF,7,32,27,0.259,0.355,0.296,0.651,3,2,7,6,1,0,0,8,0,0,2,0,3,0,2,1,0,21325135
2013,Regular Season,Tohoku Rakuten Golden Eagles,27,"Okajima, Takero",RF,79,264,226,0.323,0.405,0.385,0.790,40,13,73,62,9,1,1,87,3,3,27,1,31,6,4,7,0,21325135
2013,Regular Season,Saitama Seibu Lions,36,"Yoneno, Tomohito",PH,3,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,21425111
2013,Climax Series - Final Stage,Chiba Lotte Marines,59,"Hosoya, Kei",1B,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21425112
2013,Climax Series - First Stage,Chiba Lotte Marines,59,"Hosoya, Kei",1B,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21425112
2013,Regular Season,Chiba Lotte Marines,59,"Hosoya, Kei",1B,84,116,102,0.216,0.283,0.294,0.577,18,8,22,18,2,0,2,30,1,0,10,0,29,2,0,3,1,21425112
2013,Regular Season,Fukuoka Softbank Hawks,24,"Hasegawa, Yuya",CF,144,637,580,0.341,0.392,0.510,0.902,92,83,198,144,29,6,19,296,12,2,47,0,111,5,5,0,5,21425114
2013,Climax Series - Final Stage,Hiroshima Toyo Carp,63,"Maru, Yoshihiro",CF,3,13,11,0.273,0.385,0.364,0.749,1,0,3,2,1,0,0,4,0,0,1,0,4,0,1,0,0,21425116
2013,Climax Series - First Stage,Hiroshima Toyo Carp,63,"Maru, Yoshihiro",CF,2,10,8,0.375,0.500,0.750,1.250,2,1,3,2,0,0,1,6,1,0,2,0,2,0,0,0,0,21425116
2013,Regular Season,Hiroshima Toyo Carp,63,"Maru, Yoshihiro",CF,140,601,506,0.273,0.376,0.425,0.801,82,58,138,94,25,5,14,215,29,15,85,5,103,6,1,5,4,21425116
2013,Regular Season,Fukuoka Softbank Hawks,68,"Fukumoto, Atsushi",2B,15,41,36,0.222,0.216,0.278,0.494,2,4,8,7,0,1,0,10,0,1,0,0,3,0,0,4,1,21425118
2013,Regular Season,Saitama Seibu Lions,4,"Misawa, Masaru",2B,5,14,12,0.083,0.214,0.083,0.297,1,1,1,1,0,0,0,1,0,0,1,0,6,0,1,0,0,21425131
2013,Climax Series - Final Stage,Hiroshima Toyo Carp,19,"Nomura, Yusuke",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21425135
2013,Regular Season,Hiroshima Toyo Carp,19,"Nomura, Yusuke",P,23,53,40,0.150,0.186,0.250,0.436,4,8,6,4,1,0,1,10,0,0,2,0,18,1,0,10,1,21425135
2013,Regular Season,Orix Buffaloes,64,"Morimoto, Shota",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21425137
2013,Regular Season,Yokohama DeNA Baystars,8,"Koike, Masaaki",PH,14,30,27,0.222,0.222,0.444,0.666,3,3,6,4,0,0,2,12,0,0,0,0,6,0,0,3,0,21523888
2013,Climax Series - First Stage,Hanshin Tigers,63,"Kato, Kosuke",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525113
2013,Regular Season,Hanshin Tigers,63,"Kato, Kosuke",P,61,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525113
2013,Regular Season,Chiba Lotte Marines,0,"Ogino, Tadahiro",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525114
2013,Regular Season,Yokohama DeNA Baystars,38,"Kamiuchi, Yasushi",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525115
2013,Climax Series - Final Stage,Chiba Lotte Marines,19,"Karakawa, Yuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525116
2013,Climax Series - First Stage,Chiba Lotte Marines,19,"Karakawa, Yuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525116
2013,Regular Season,Chiba Lotte Marines,19,"Karakawa, Yuki",P,27,5,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,21525116
2013,Regular Season,Tohoku Rakuten Golden Eagles,54,"Kato, Daisuke",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525117
2013,Regular Season,Fukuoka Softbank Hawks,61,"Kimu, Muyon",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525118
2013,Regular Season,Yokohama DeNA Baystars,16,"Kaga, Shigeru",P,48,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525131
2013,Regular Season,Chunichi Dragons,51,"Kawasaki, Takahiro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21525135
2013,Regular Season,Tokyo Yakult Swallows,15,"Muranaka, Kyohei",P,25,33,27,0.037,0.071,0.037,0.108,1,0,1,1,0,0,0,1,0,0,1,0,17,0,0,5,0,21625112
2013,Regular Season,Chunichi Dragons,26,"Yamauchi, Soma",P,9,15,11,0.091,0.231,0.364,0.595,2,2,1,0,0,0,1,4,0,0,2,0,7,1,0,2,0,21625116
2013,Regular Season,Tokyo Yakult Swallows,70,"Yagi, Ryosuke",P,26,49,42,0.071,0.071,0.095,0.166,0,2,3,2,1,0,0,4,0,0,0,0,26,0,0,7,0,21625118
2013,Regular Season,Yomiuri Giants,30,"Miyaguni, Ryosuke",P,17,31,29,0.103,0.103,0.172,0.275,0,2,3,2,0,1,0,5,0,0,0,0,14,1,0,2,0,21625133
2013,Regular Season,Hokkaido Nippon-Ham Fighters,12,"Matsumoto, Go",3B,2,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,21625135
2013,Regular Season,Chunichi Dragons,60,"Clark, Matt",1B,132,467,407,0.238,0.328,0.457,0.785,56,70,97,58,14,0,25,186,0,0,49,1,130,7,7,0,4,21625137
2013,Regular Season,Yokohama DeNA Baystars,10,"Tsuruoka, Kazunari",C,108,318,280,0.250,0.312,0.346,0.658,27,40,70,49,18,0,3,97,1,0,26,3,50,7,1,7,4,21723882
2013,Regular Season,Yokohama DeNA Baystars,59,"Kurobane, Toshiki",C,30,68,60,0.267,0.333,0.383,0.716,6,5,16,13,1,0,2,23,0,0,5,0,16,2,1,2,0,21725112
2013,Climax Series - First Stage,Saitama Seibu Lions,65,"Saito, Shogo",PR,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725116
2013,Regular Season,Saitama Seibu Lions,65,"Saito, Shogo",PR,8,2,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,21725116
2013,Climax Series - First Stage,Hanshin Tigers,00,"Shibata, Kohei",RF,2,3,3,0.667,0.667,0.667,1.334,0,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,21725118
2013,Regular Season,Hanshin Tigers,00,"Shibata, Kohei",RF,36,80,70,0.229,0.280,0.286,0.566,8,5,16,14,1,0,1,20,4,1,5,0,14,0,0,5,0,21725118
2013,Climax Series - First Stage,Saitama Seibu Lions,58,"Kumashiro, Masato",RF,1,2,2,0.500,0.500,1.000,1.500,0,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,21725133
2013,Regular Season,Saitama Seibu Lions,58,"Kumashiro, Masato",RF,104,99,92,0.239,0.286,0.261,0.547,11,6,22,20,2,0,0,24,4,2,6,0,25,0,0,1,0,21725133
2013,Regular Season,Yokohama DeNA Baystars,29,"Shirasaki, Hiroyuki",3B,47,60,52,0.212,0.268,0.231,0.499,16,1,11,10,1,0,0,12,0,1,4,0,11,2,0,4,0,21725137
2013,Regular Season,Tokyo Yakult Swallows,31,"Matsumoto, Yuichi",1B,44,153,139,0.309,0.368,0.417,0.785,19,25,43,37,1,1,4,58,0,0,10,1,17,4,3,1,0,21823888
2013,Regular Season,Hokkaido Nippon-Ham Fighters,1,"Yoh, Daikan",CF,144,658,574,0.282,0.367,0.430,0.797,93,67,162,115,27,2,18,247,47,10,69,2,142,9,9,4,2,21825112
2013,Regular Season,Orix Buffaloes,42,"Schultz, Mike",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21825116
2013,Regular Season,Chunichi Dragons,3,"Yoshikawa, Daiki",PR,15,15,12,0.250,0.250,0.250,0.500,4,0,3,3,0,0,0,3,1,0,0,0,5,0,0,3,0,21825133
2013,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,3,"Mcgehee, Casey",3B,4,16,13,0.385,0.500,0.615,1.115,1,2,5,4,0,0,1,8,0,0,3,0,1,0,0,0,0,21825137
2013,Japan Series,Tohoku Rakuten Golden Eagles,3,"Mcgehee, Casey",3B,7,30,25,0.240,0.367,0.280,0.647,0,0,6,5,1,0,0,7,0,0,5,1,6,3,0,0,0,21825137
2013,Regular Season,Tohoku Rakuten Golden Eagles,3,"Mcgehee, Casey",3B,144,590,513,0.292,0.376,0.515,0.891,78,93,150,92,30,0,28,264,2,3,70,3,119,12,2,0,5,21825137
2013,Climax Series - Final Stage,Chiba Lotte Marines,9,"Fukura, Kazuya",PH,2,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,21923889
2013,Climax Series - First Stage,Chiba Lotte Marines,9,"Fukura, Kazuya",PH,2,4,4,0.500,0.500,0.500,1.000,0,0,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,21923889
2013,Regular Season,Chiba Lotte Marines,9,"Fukura, Kazuya",PH,78,169,140,0.229,0.349,0.279,0.628,5,17,32,26,5,1,0,39,0,0,26,1,30,4,1,0,2,21923889
2013,Regular Season,Tokyo Yakult Swallows,7,"Tanaka, Hiroyasu",2B,97,252,227,0.225,0.280,0.256,0.536,22,14,51,44,7,0,0,58,1,1,17,1,32,6,1,6,1,21925110
2013,Climax Series - Final Stage,Hiroshima Toyo Carp,6,"Soyogi, Eishin",SS,3,12,12,0.167,0.167,0.250,0.417,1,1,2,1,1,0,0,3,1,0,0,0,4,0,0,0,0,21925112
2013,Climax Series - First Stage,Hiroshima Toyo Carp,6,"Soyogi, Eishin",SS,2,10,8,0.375,0.444,0.625,1.069,2,1,3,2,0,1,0,5,0,0,1,0,1,0,0,1,0,21925112
2013,Regular Season,Hiroshima Toyo Carp,6,"Soyogi, Eishin",SS,117,427,359,0.304,0.371,0.429,0.800,53,42,109,76,27,0,6,154,6,5,38,0,58,7,3,23,4,21925112
2013,Regular Season,Chunichi Dragons,12,"Shimizu, Akinobu",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21925114
2013,Regular Season,Chiba Lotte Marines,00,"Takahama, Takuya",2B,6,14,14,0.214,0.214,0.214,0.428,1,0,3,3,0,0,0,3,0,0,0,0,2,1,0,0,0,21925116
2013,Regular Season,Orix Buffaloes,9,"Sakaguchi, Tomotaka",LF,97,440,383,0.230,0.309,0.313,0.622,47,24,88,67,13,5,3,120,2,2,44,0,48,4,1,10,2,21925117
2013,Climax Series - First Stage,Hanshin Tigers,1,"Toritani, Takashi",SS,2,8,7,0.143,0.250,0.143,0.393,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,21925119
2013,Regular Season,Hanshin Tigers,1,"Toritani, Takashi",SS,144,643,532,0.282,0.402,0.410,0.812,74,65,150,106,30,4,10,218,15,7,104,1,65,12,4,1,2,21925119
2013,Regular Season,Tohoku Rakuten Golden Eagles,40,"Tsuchiya, Tomohiro",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21925131
2013,Regular Season,Yokohama DeNA Baystars,42,"Blanco, Tony",1B,134,558,483,0.333,0.416,0.634,1.050,74,136,161,98,22,0,41,306,1,1,62,6,118,10,9,0,4,23125118
2013,Regular Season,Orix Buffaloes,40,"Mills, Brad",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23325137
2013,Regular Season,Orix Buffaloes,17,"Tono, Shun",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035110
2013,Regular Season,Tokyo Yakult Swallows,8,"Takeuchi, Shinichi",PH,76,165,146,0.185,0.259,0.301,0.560,8,19,27,16,8,0,3,44,1,0,14,0,23,3,1,3,1,31035112
2013,Regular Season,Tohoku Rakuten Golden Eagles,46,"Tsuchiya, Teppei",RF,54,168,146,0.240,0.311,0.322,0.633,24,10,35,26,7,1,1,47,2,2,15,1,22,5,0,7,0,31035113
