Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
2022,Japan Series,Tokyo Yakult Swallows,20,"Kizawa, Naofumi",P,4,1.000,0,2,0,0,,11915153
2022,Regular Season,Tokyo Yakult Swallows,20,"Kizawa, Naofumi",P,55,0.913,8,13,2,2,,11915153
2022,Regular Season,Orix Buffaloes,56,"Kogita, Atsuya",P,16,1.000,1,3,0,0,,11915155
2022,Regular Season,Hiroshima Toyo Carp,68,"Turley, Nik",P,45,1.000,2,5,0,1,,13015155
2022,Regular Season,Saitama Seibu Lions,52,"Yamada, Haruka",1B,8,0.986,65,4,1,7,,13115130
2022,Regular Season,Saitama Seibu Lions,52,"Yamada, Haruka",2B,2,0.833,3,2,1,0,,13115130
2022,Regular Season,Saitama Seibu Lions,52,"Yamada, Haruka",3B,47,0.960,6,18,1,3,,13115130
2022,Regular Season,Saitama Seibu Lions,52,"Yamada, Haruka",SS,18,0.972,16,19,1,1,,13115130
2022,Regular Season,Orix Buffaloes,36,"Yamaashi, Tatsuya",1B,24,1.000,48,3,0,3,,13115136
2022,Regular Season,Orix Buffaloes,36,"Yamaashi, Tatsuya",2B,12,1.000,17,32,0,5,,13115136
2022,Regular Season,Orix Buffaloes,36,"Yamaashi, Tatsuya",3B,2,1.000,1,3,0,0,,13115136
2022,Regular Season,Hokkaido Nippon-Ham Fighters,18,"Yoshida, Kosei",P,51,1.000,4,4,0,0,,13115138
2022,Regular Season,Chiba Lotte Marines,49,"Motomae, Fumiya",P,12,1.000,5,7,0,0,,13115151
2022,Climax Series - First Stage,Yokohama DeNA Baystars,2,"Maki, Shugo",2B,3,1.000,7,7,0,1,,13115153
2022,Regular Season,Yokohama DeNA Baystars,2,"Maki, Shugo",2B,135,0.981,278,382,13,78,,13115153
2022,Regular Season,Tohoku Rakuten Golden Eagles,45,"Matsui, Tomotaka",P,1,1.000,0,1,0,0,,13115155
2022,Regular Season,Hiroshima Toyo Carp,10,"McBroom, Ryan",1B,121,0.988,883,77,12,83,,13215155
2022,Regular Season,Hiroshima Toyo Carp,10,"McBroom, Ryan",OF,1,1.000,2,0,0,0,,13215155
2022,Regular Season,Orix Buffaloes,66,"Yoshida, Ryo",P,6,1.000,0,1,0,0,,13315132
2022,Regular Season,Yomiuri Giants,37,"Wakabayashi, Akihiro",1B,6,0.938,15,0,1,0,,13315136
2022,Regular Season,Yomiuri Giants,37,"Wakabayashi, Akihiro",2B,4,1.000,2,4,0,0,,13315136
2022,Regular Season,Yomiuri Giants,37,"Wakabayashi, Akihiro",3B,4,1.000,2,4,0,0,,13315136
2022,Regular Season,Yomiuri Giants,37,"Wakabayashi, Akihiro",OF,21,1.000,19,1,0,0,,13315136
2022,Regular Season,Yomiuri Giants,37,"Wakabayashi, Akihiro",SS,4,1.000,3,2,0,2,,13315136
2022,Regular Season,Tohoku Rakuten Golden Eagles,72,"Miyamori, Satoshi",P,26,1.000,1,2,0,0,,13315155
2022,Regular Season,Chiba Lotte Marines,42,"Osuna, Roberto",P,29,1.000,2,2,0,0,,13415155
2022,Regular Season,Yomiuri Giants,58,"Yamamoto, Itsuki",P,2,1.000,0,1,0,0,,13515153
2022,Regular Season,Chunichi Dragons,66,"Viciedo, Dayan",1B,128,0.996,1064,96,5,95,,13715132
2022,Regular Season,Hanshin Tigers,91,"Rodriguez, Aderlin",1B,17,0.992,119,11,1,8,,13915151
2022,Regular Season,Orix Buffaloes,68,"Nakamura, Masaru",P,3,1.000,0,3,0,1,,21025131
2022,Japan Series,Orix Buffaloes,21,"Takeyasu, Daichi",P,1,1.000,1,0,0,0,,21025132
2022,Regular Season,Orix Buffaloes,21,"Takeyasu, Daichi",P,6,1.000,1,5,0,1,,21025132
2022,Regular Season,Chunichi Dragons,12,"Tajima, Shinji",P,21,1.000,5,6,0,0,,21025135
2022,Regular Season,Chunichi Dragons,0,"Takamatsu, Wataru",2B,12,1.000,4,11,0,1,,21025136
2022,Regular Season,Chunichi Dragons,0,"Takamatsu, Wataru",OF,4,1.000,5,0,0,0,,21025136
2022,Regular Season,Chunichi Dragons,24,"Fukutani, Koji",P,5,1.000,3,1,0,0,,21025137
2022,Regular Season,Chiba Lotte Marines,64,"Sato, Shoma",P,11,1.000,5,9,0,0,,21025153
2022,Regular Season,Saitama Seibu Lions,16,"Sumida, Chihiro",P,16,1.000,4,9,0,0,,21025155
2022,Regular Season,Hokkaido Nippon-Ham Fighters,38,"Ishii, Kazunari",2B,61,0.990,79,127,2,21,,21125134
2022,Regular Season,Hokkaido Nippon-Ham Fighters,38,"Ishii, Kazunari",3B,5,0.846,3,8,2,0,,21125134
2022,Regular Season,Hokkaido Nippon-Ham Fighters,38,"Ishii, Kazunari",OF,3,1.000,1,0,0,0,,21125134
2022,Regular Season,Hokkaido Nippon-Ham Fighters,38,"Ishii, Kazunari",SS,41,0.979,56,86,3,19,,21125134
2022,Regular Season,Hiroshima Toyo Carp,30,"Ichioka, Ryuji",P,10,1.000,1,0,0,0,,21125135
2022,Climax Series - Final Stage,Tokyo Yakult Swallows,12,"Ishiyama, Taichi",P,2,0.000,0,0,0,0,,21125137
2022,Japan Series,Tokyo Yakult Swallows,12,"Ishiyama, Taichi",P,5,0.000,0,0,0,0,,21125137
2022,Regular Season,Tokyo Yakult Swallows,12,"Ishiyama, Taichi",P,38,0.800,0,4,1,0,,21125137
2022,Regular Season,Tokyo Yakult Swallows,40,"Ichikawa, Yuta",P,6,1.000,0,2,0,0,,21125138
2022,Regular Season,Hiroshima Toyo Carp,62,"Ishihara, Tomoki",C,8,1.000,38,4,0,0,0,21125151
2022,Regular Season,Yokohama DeNA Baystars,53,"Ikeya, Sota",P,6,0.000,0,0,0,0,,21125153
2022,Regular Season,Chiba Lotte Marines,00,"Ikeda, Raito",2B,6,1.000,3,14,0,2,,21125155
2022,Regular Season,Chiba Lotte Marines,00,"Ikeda, Raito",3B,3,0.800,1,7,2,2,,21125155
2022,Climax Series - First Stage,Yokohama DeNA Baystars,3,"Fujita, Kazuya",3B,1,1.000,0,4,0,0,,21225110
2022,Regular Season,Yokohama DeNA Baystars,3,"Fujita, Kazuya",2B,4,1.000,2,5,0,0,,21225110
2022,Regular Season,Yokohama DeNA Baystars,3,"Fujita, Kazuya",3B,2,1.000,2,1,0,0,,21225110
2022,Regular Season,Yomiuri Giants,50,"Tone, Chiaki",P,9,1.000,0,2,0,0,,21225130
2022,Regular Season,Chiba Lotte Marines,20,"Tojo, Taiki",P,59,1.000,1,6,0,0,,21225132
2022,Regular Season,Tohoku Rakuten Golden Eagles,6,"Nishikawa, Haruki",OF,100,0.996,216,10,1,3,,21225133
2022,Regular Season,Yokohama DeNA Baystars,64,"Nakagawa, Koh",P,8,1.000,1,2,0,0,,21225136
2022,Regular Season,Chunichi Dragons,38,"Matsuba, Takahiro",P,19,1.000,5,20,0,1,,21225137
2022,Regular Season,Chiba Lotte Marines,18,"Futaki, Kota",P,9,1.000,6,1,0,0,,21225139
2022,Regular Season,Tokyo Yakult Swallows,7,"Uchikawa, Seiichi",1B,1,1.000,2,0,0,0,,21325113
2022,Regular Season,Tokyo Yakult Swallows,7,"Uchikawa, Seiichi",OF,4,1.000,2,1,0,0,,21325113
2022,Climax Series - First Stage,Hanshin Tigers,25,"Egoshi, Taiga",OF,2,0.000,0,0,0,0,,21325130
2022,Regular Season,Hanshin Tigers,25,"Egoshi, Taiga",OF,18,0.900,8,1,1,0,,21325130
2022,Climax Series - First Stage,Saitama Seibu Lions,39,"Wu, Nien-Ting",3B,1,1.000,3,0,0,0,,21325132
2022,Regular Season,Saitama Seibu Lions,39,"Wu, Nien-Ting",1B,54,0.997,268,21,1,22,,21325132
2022,Regular Season,Saitama Seibu Lions,39,"Wu, Nien-Ting",2B,12,0.980,25,25,1,5,,21325132
2022,Regular Season,Saitama Seibu Lions,39,"Wu, Nien-Ting",3B,41,0.949,20,54,4,7,,21325132
2022,Climax Series - Final Stage,Hanshin Tigers,3,"Ohyama, Yusuke",OF,3,1.000,3,0,0,0,,21325134
2022,Climax Series - First Stage,Hanshin Tigers,3,"Ohyama, Yusuke",1B,1,1.000,1,1,0,1,,21325134
2022,Climax Series - First Stage,Hanshin Tigers,3,"Ohyama, Yusuke",OF,3,0.800,4,0,1,0,,21325134
2022,Regular Season,Hanshin Tigers,3,"Ohyama, Yusuke",1B,100,0.995,732,49,4,60,,21325134
2022,Regular Season,Hanshin Tigers,3,"Ohyama, Yusuke",3B,7,0.917,3,8,1,1,,21325134
2022,Regular Season,Hanshin Tigers,3,"Ohyama, Yusuke",OF,39,0.983,57,1,1,0,,21325134
2022,Regular Season,Tohoku Rakuten Golden Eagles,27,"Okajima, Takero",OF,52,0.966,77,8,3,1,,21325135
2022,Regular Season,Yomiuri Giants,24,"Ohshiro, Takumi",C,114,0.995,664,79,4,8,4,21325136
2022,Regular Season,Hiroshima Toyo Carp,59,"Ohmori, Minoru",OF,42,1.000,32,2,0,1,,21325138
2022,Climax Series - Final Stage,Hanshin Tigers,2,"Umeno, Ryutaro",C,3,1.000,18,2,0,0,0,21325139
2022,Climax Series - First Stage,Hanshin Tigers,2,"Umeno, Ryutaro",C,3,1.000,13,1,0,1,0,21325139
2022,Regular Season,Hanshin Tigers,2,"Umeno, Ryutaro",C,98,0.999,641,65,1,3,1,21325139
2022,Regular Season,Hokkaido Nippon-Ham Fighters,61,"Imagawa, Yuma",OF,84,0.988,161,5,2,1,,21325153
2022,Regular Season,Yomiuri Giants,8,"Maru, Yoshihiro",OF,143,0.996,275,1,1,0,,21425116
2022,Regular Season,Hiroshima Toyo Carp,19,"Nomura, Yusuke",P,9,1.000,3,4,0,0,,21425135
2022,Climax Series - Final Stage,Fukuoka Softbank Hawks,50,"Bandoh, Yugo",P,1,0.000,0,0,0,0,,21425138
2022,Regular Season,Fukuoka Softbank Hawks,50,"Bandoh, Yugo",P,25,1.000,5,8,0,1,,21425138
2022,Climax Series - First Stage,Saitama Seibu Lions,3,"Yamakawa, Hotaka",1B,2,1.000,16,0,0,0,,21425139
2022,Regular Season,Saitama Seibu Lions,3,"Yamakawa, Hotaka",1B,89,0.992,720,47,6,66,,21425139
2022,Regular Season,Chunichi Dragons,13,"Hashimoto, Yuki",P,4,1.000,0,1,0,0,,21425151
2022,Regular Season,Chiba Lotte Marines,19,"Karakawa, Yuki",P,17,1.000,0,2,0,0,,21525116
2022,Regular Season,Yomiuri Giants,66,"Katsuki, Kazuya",1B,12,1.000,86,3,0,6,,21525130
2022,Regular Season,Yomiuri Giants,66,"Katsuki, Kazuya",3B,2,0.000,0,0,0,0,,21525130
2022,Regular Season,Chiba Lotte Marines,99,"Kakinuma, Tomoya",C,33,1.000,85,8,0,1,4,21525132
2022,Regular Season,Yomiuri Giants,52,"Kitamura, Takumi",1B,6,1.000,11,1,0,1,,21525136
2022,Regular Season,Yomiuri Giants,52,"Kitamura, Takumi",2B,5,0.923,5,7,1,0,,21525136
2022,Regular Season,Yomiuri Giants,52,"Kitamura, Takumi",3B,4,1.000,0,3,0,0,,21525136
2022,Regular Season,Yomiuri Giants,52,"Kitamura, Takumi",SS,14,1.000,8,25,0,4,,21525136
2022,Regular Season,Chunichi Dragons,41,"Katsuno, Akiyoshi",P,8,1.000,5,11,0,1,,21525138
2022,Climax Series - Final Stage,Hanshin Tigers,54,"Kajiya, Ren",P,2,1.000,0,1,0,0,,21525139
2022,Regular Season,Hanshin Tigers,54,"Kajiya, Ren",P,39,1.000,1,7,0,0,,21525139
2022,Regular Season,Saitama Seibu Lions,59,"Omagari, Ren",P,6,1.000,0,1,0,0,,21525153
2022,Regular Season,Hiroshima Toyo Carp,36,"Horie, Atsuya",P,26,1.000,1,5,0,0,,21625130
2022,Regular Season,Yomiuri Giants,32,"Hirooka, Taishi",1B,6,1.000,13,1,0,2,,21625132
2022,Regular Season,Yomiuri Giants,32,"Hirooka, Taishi",2B,7,0.926,11,14,2,3,,21625132
2022,Regular Season,Yomiuri Giants,32,"Hirooka, Taishi",SS,11,0.897,13,13,3,1,,21625132
2022,Regular Season,Yokohama DeNA Baystars,65,"Miyaguni, Ryosuke",P,17,1.000,0,8,0,0,,21625133
2022,Regular Season,Chunichi Dragons,54,"Fujishima, Kento",P,50,1.000,1,5,0,0,,21625134
2022,Regular Season,Hokkaido Nippon-Ham Fighters,12,"Matsumoto, Go",OF,78,1.000,169,7,0,3,,21625135
2022,Regular Season,Hiroshima Toyo Carp,58,"Fujii, Reira",P,12,1.000,1,1,0,0,,21625136
2022,Regular Season,Yomiuri Giants,91,"Hotta, Kenshin",P,8,1.000,2,2,0,1,,21625151
2022,Regular Season,Saitama Seibu Lions,58,"Kumashiro, Masato",1B,22,1.000,24,4,0,1,,21725133
2022,Regular Season,Saitama Seibu Lions,58,"Kumashiro, Masato",3B,1,1.000,0,3,0,0,,21725133
2022,Regular Season,Saitama Seibu Lions,58,"Kumashiro, Masato",OF,20,1.000,11,1,0,1,,21725133
2022,Regular Season,Hanshin Tigers,56,"Kobayashi, Keisuke",P,10,1.000,1,3,0,0,,21725134
2022,Regular Season,Hanshin Tigers,48,"Saitoh, Yukiya",P,20,1.000,1,2,0,0,,21725138
2022,Japan Series,Tokyo Yakult Swallows,69,"Konno, Ryuta",P,2,1.000,1,0,0,0,,21725139
2022,Regular Season,Tokyo Yakult Swallows,69,"Konno, Ryuta",P,51,1.000,1,5,0,0,,21725139
2022,Japan Series,Orix Buffaloes,11,"Yamasaki, Sachiya",P,2,1.000,1,0,0,0,,21825130
2022,Regular Season,Orix Buffaloes,11,"Yamasaki, Sachiya",P,24,0.974,11,26,1,4,,21825130
2022,Regular Season,Yomiuri Giants,9,"Matsubara, Seiya",OF,42,1.000,29,0,0,0,,21825134
2022,Regular Season,Saitama Seibu Lions,4,"Yamanobe, Kakeru",2B,2,1.000,0,1,0,0,,21825138
2022,Regular Season,Saitama Seibu Lions,4,"Yamanobe, Kakeru",3B,11,0.938,9,6,1,1,,21825138
2022,Regular Season,Saitama Seibu Lions,4,"Yamanobe, Kakeru",SS,2,1.000,1,1,0,0,,21825138
2022,Regular Season,Yomiuri Giants,11,"Heinai, Ryuta",P,53,0.917,3,8,1,1,,21825153
2022,Regular Season,Tokyo Yakult Swallows,42,"Sakaguchi, Tomotaka",OF,10,1.000,11,0,0,0,,21925117
2022,Regular Season,Yomiuri Giants,43,"Shigenobu, Shinnosuke",OF,68,1.000,70,0,0,0,,21925132
2022,Climax Series - Final Stage,Fukuoka Softbank Hawks,23,"Shuto, Ukyo",3B,2,1.000,0,4,0,0,,21925136
2022,Climax Series - Final Stage,Fukuoka Softbank Hawks,23,"Shuto, Ukyo",OF,2,1.000,4,0,0,0,,21925136
2022,Climax Series - First Stage,Fukuoka Softbank Hawks,23,"Shuto, Ukyo",3B,2,1.000,4,1,0,0,,21925136
2022,Climax Series - First Stage,Fukuoka Softbank Hawks,23,"Shuto, Ukyo",OF,2,1.000,1,0,0,0,,21925136
2022,Regular Season,Fukuoka Softbank Hawks,23,"Shuto, Ukyo",2B,1,1.000,1,0,0,0,,21925136
2022,Regular Season,Fukuoka Softbank Hawks,23,"Shuto, Ukyo",3B,54,0.951,36,62,5,6,,21925136
2022,Regular Season,Fukuoka Softbank Hawks,23,"Shuto, Ukyo",OF,50,1.000,69,1,0,0,,21925136
2022,Regular Season,Tokyo Yakult Swallows,14,"Takanashi, Hirotoshi",P,20,1.000,5,20,0,1,,21925139
2022,Regular Season,Chunichi Dragons,44,"Gunji, Yuya",1B,2,1.000,5,0,0,0,,21925151
2022,Regular Season,Chunichi Dragons,44,"Gunji, Yuya",C,2,1.000,1,0,0,0,0,21925151
2022,Regular Season,Chunichi Dragons,44,"Gunji, Yuya",OF,5,1.000,5,0,0,0,,21925151
2022,Regular Season,Orix Buffaloes,27,"Gen, Kendai",OF,4,1.000,5,0,0,0,,21925153
2022,Regular Season,Yokohama DeNA Baystars,50,"Yamamoto, Yuudai",C,17,1.000,64,4,0,0,0,23125136
2022,Regular Season,Chiba Lotte Marines,60,"Yokoyama, Rikuto",P,1,0.000,0,0,0,0,,23125151
2022,Regular Season,Chiba Lotte Marines,33,"Yagi, Akira",P,22,1.000,0,2,0,0,,23325155
2022,Regular Season,Chiba Lotte Marines,54,"Laird, Brandon",1B,10,1.000,82,6,0,10,,23525130
2022,Regular Season,Chiba Lotte Marines,54,"Laird, Brandon",3B,1,0.000,0,0,1,0,,23525130
2022,Regular Season,Hokkaido Nippon-Ham Fighters,3,"Wang, Po-Jung",1B,4,1.000,25,3,0,0,,23525138
2022,Regular Season,Hokkaido Nippon-Ham Fighters,3,"Wang, Po-Jung",OF,4,1.000,3,0,0,0,,23525138
2022,Climax Series - Final Stage,Tokyo Yakult Swallows,13,"Osuna, Jose",1B,3,1.000,15,0,0,3,,23525153
2022,Japan Series,Tokyo Yakult Swallows,13,"Osuna, Jose",1B,7,1.000,66,4,0,3,,23525153
2022,Regular Season,Tokyo Yakult Swallows,13,"Osuna, Jose",1B,138,0.991,1141,80,11,116,,23525153
2022,Regular Season,Tohoku Rakuten Golden Eagles,71,"Yoshikawa, Kazuki",P,4,1.000,0,1,0,0,,23525155
2022,Regular Season,Chiba Lotte Marines,79,"Martin, Leonys",OF,63,0.978,87,4,2,0,,23725138
2022,Regular Season,Saitama Seibu Lions,75,"Enns, Dietrich",P,23,0.875,6,15,3,3,,23725155
2022,Regular Season,Chunichi Dragons,92,"Martinez, Raidel",P,56,0.938,6,9,1,1,,23925134
2022,Regular Season,Hanshin Tigers,24,"Rojas Jr., Mel",OF,48,1.000,56,4,0,0,,23925153
2022,Regular Season,Chunichi Dragons,14,"Tanimoto, Keisuke",P,34,1.000,1,8,0,0,,31035118
2022,Climax Series - First Stage,Saitama Seibu Lions,46,"Suzuki, Shohei",OF,1,1.000,2,0,0,0,,31035134
2022,Regular Season,Saitama Seibu Lions,46,"Suzuki, Shohei",OF,57,0.975,118,1,3,0,,31035134
2022,Regular Season,Yomiuri Giants,57,"Takagi, Kyosuke",P,17,1.000,1,5,0,0,,31035135
2022,Climax Series - First Stage,Saitama Seibu Lions,61,"Taira, Kaima",P,1,1.000,0,1,0,0,,31035136
2022,Regular Season,Saitama Seibu Lions,61,"Taira, Kaima",P,61,1.000,2,6,0,1,,31035136
2022,Regular Season,Chiba Lotte Marines,17,"Sasaki, Roki",P,20,0.688,3,8,5,2,,31035151
2022,Regular Season,Hiroshima Toyo Carp,27,"Aizawa, Tsubasa",C,89,0.995,582,50,3,4,5,31135114
2022,Japan Series,Tokyo Yakult Swallows,23,"Aoki, Norichika",OF,3,1.000,4,0,0,0,,31135119
2022,Regular Season,Tokyo Yakult Swallows,23,"Aoki, Norichika",OF,62,0.990,94,2,1,0,,31135119
2022,Regular Season,Hokkaido Nippon-Ham Fighters,26,"Asama, Daiki",1B,4,1.000,34,2,0,0,,31135130
2022,Regular Season,Hokkaido Nippon-Ham Fighters,26,"Asama, Daiki",3B,4,0.667,0,2,1,0,,31135130
2022,Regular Season,Hokkaido Nippon-Ham Fighters,26,"Asama, Daiki",OF,66,0.992,119,4,1,3,,31135130
2022,Regular Season,Hiroshima Toyo Carp,9,"Akiyama, Shogo",OF,41,1.000,94,1,0,1,,31135133
2022,Climax Series - Final Stage,Orix Buffaloes,3,"Adachi, Ryoichi",1B,1,0.000,0,0,0,0,,31135135
2022,Climax Series - Final Stage,Orix Buffaloes,3,"Adachi, Ryoichi",2B,2,1.000,2,0,0,0,,31135135
2022,Climax Series - Final Stage,Orix Buffaloes,3,"Adachi, Ryoichi",SS,1,1.000,0,2,0,0,,31135135
2022,Japan Series,Orix Buffaloes,3,"Adachi, Ryoichi",2B,4,1.000,5,9,0,2,,31135135
2022,Regular Season,Orix Buffaloes,3,"Adachi, Ryoichi",2B,62,0.985,108,151,4,27,,31135135
2022,Regular Season,Chiba Lotte Marines,24,"Azuma, Yusuke",P,3,0.000,0,0,0,0,,31135138
2022,Regular Season,Tohoku Rakuten Golden Eagles,44,"Tanaka, Takaya",C,16,0.975,30,9,1,1,0,31235130
2022,Regular Season,Hiroshima Toyo Carp,21,"Nakazaki, Shota",P,28,1.000,1,8,0,0,,31235133
2022,Regular Season,Fukuoka Softbank Hawks,25,"Tanaka, Seigi",P,5,0.000,0,0,0,0,,31235134
2022,Regular Season,Hokkaido Nippon-Ham Fighters,58,"Tanigawa, Masaki",P,9,0.667,0,2,1,0,,31235136
2022,Regular Season,Tohoku Rakuten Golden Eagles,57,"Takinaka, Ryota",P,15,1.000,8,16,0,0,,31235151
2022,Regular Season,Chunichi Dragons,16,"Iwasaki, Sho",P,1,0.000,0,0,0,0,,31335116
2022,Climax Series - Final Stage,Fukuoka Softbank Hawks,6,"Imamiya, Kenta",SS,4,1.000,9,10,0,1,,31335131
2022,Climax Series - First Stage,Fukuoka Softbank Hawks,6,"Imamiya, Kenta",SS,2,0.889,3,5,1,1,,31335131
2022,Regular Season,Fukuoka Softbank Hawks,6,"Imamiya, Kenta",SS,130,0.985,186,284,7,64,,31335131
2022,Regular Season,Hokkaido Nippon-Ham Fighters,29,"Iguchi, Kazutomo",P,23,1.000,1,1,0,0,,31335132
2022,Climax Series - First Stage,Saitama Seibu Lions,11,"Imai, Tatsuya",P,1,1.000,0,1,0,0,,31335134
2022,Regular Season,Saitama Seibu Lions,11,"Imai, Tatsuya",P,9,1.000,1,10,0,2,,31335134
2022,Regular Season,Yomiuri Giants,26,"Imamura, Nobutaka",P,55,0.929,3,10,1,1,,31335135
2022,Regular Season,Hiroshima Toyo Carp,0,"Uemoto, Takashi",2B,16,0.944,27,24,3,3,,31335137
2022,Regular Season,Hiroshima Toyo Carp,0,"Uemoto, Takashi",3B,13,0.903,9,19,3,1,,31335137
2022,Regular Season,Hiroshima Toyo Carp,0,"Uemoto, Takashi",OF,65,1.000,113,4,0,1,,31335137
2022,Regular Season,Hiroshima Toyo Carp,0,"Uemoto, Takashi",SS,8,1.000,10,12,0,4,,31335137
2022,Climax Series - First Stage,Hanshin Tigers,13,"Iwazaki, Suguru",P,1,0.000,0,0,1,0,,31335139
2022,Regular Season,Hanshin Tigers,13,"Iwazaki, Suguru",P,57,0.909,3,7,1,1,,31335139
2022,Regular Season,Hanshin Tigers,32,"Inoue, Kouta",OF,1,1.000,2,0,0,0,,31335151
2022,Regular Season,Tohoku Rakuten Golden Eagles,31,"Fukui, Yuya",P,11,1.000,0,1,0,0,,31435133
2022,Regular Season,Chiba Lotte Marines,34,"Dohi, Seiya",P,1,0.000,0,0,0,0,,31435134
2022,Regular Season,Hokkaido Nippon-Ham Fighters,24,"Nomura, Yuki",1B,19,1.000,110,4,0,5,,31435138
2022,Regular Season,Hokkaido Nippon-Ham Fighters,24,"Nomura, Yuki",3B,81,0.952,67,113,9,10,,31435138
2022,Regular Season,Yokohama DeNA Baystars,35,"Mikami, Tomoya",P,19,1.000,4,2,0,0,,31435139
2022,Regular Season,Hanshin Tigers,61,"Toyoda, Hiroshi",OF,2,0.000,0,0,0,0,,31435155
2022,Climax Series - Final Stage,Orix Buffaloes,50,"Oda, Yuya",OF,2,0.000,0,0,0,0,,31535130
2022,Japan Series,Orix Buffaloes,50,"Oda, Yuya",OF,2,0.000,0,0,0,0,,31535130
2022,Regular Season,Orix Buffaloes,50,"Oda, Yuya",OF,62,0.958,22,1,1,0,,31535130
2022,Climax Series - First Stage,Saitama Seibu Lions,53,"Takeda, Aito",OF,2,1.000,1,2,0,0,,31535132
2022,Regular Season,Saitama Seibu Lions,53,"Takeda, Aito",OF,120,0.977,213,3,5,1,,31535132
2022,Regular Season,Chunichi Dragons,47,"Kasahara, Shotaro",P,4,1.000,2,6,0,1,,31535134
2022,Regular Season,Tohoku Rakuten Golden Eagles,41,"Kamata, Yoshinao",P,2,1.000,0,2,0,0,,31535135
2022,Climax Series - First Stage,Hanshin Tigers,38,"Obata, Ryuhei",2B,3,1.000,4,3,0,1,,31535138
2022,Regular Season,Hanshin Tigers,38,"Obata, Ryuhei",2B,36,0.981,41,63,2,20,,31535138
2022,Regular Season,Hanshin Tigers,38,"Obata, Ryuhei",3B,8,1.000,1,0,0,0,,31535138
2022,Regular Season,Hanshin Tigers,38,"Obata, Ryuhei",SS,1,1.000,2,2,0,1,,31535138
2022,Regular Season,Saitama Seibu Lions,2,"Okada, Masatoshi",C,1,1.000,2,0,0,0,0,31535139
2022,Climax Series - Final Stage,Orix Buffaloes,013,"Udagawa, Yuki",P,2,0.000,0,0,0,0,,31535153
2022,Japan Series,Orix Buffaloes,013,"Udagawa, Yuki",P,4,0.000,0,0,0,0,,31535153
2022,Regular Season,Orix Buffaloes,013,"Udagawa, Yuki",P,19,1.000,0,3,0,0,,31535153
2022,Regular Season,Tohoku Rakuten Golden Eagles,16,"Wakui, Hideaki",P,10,1.000,2,14,0,0,,31635110
2022,Regular Season,Chunichi Dragons,55,"Fukuda, Nobumasa",1B,10,1.000,17,0,0,1,,31635114
2022,Regular Season,Chunichi Dragons,55,"Fukuda, Nobumasa",3B,3,1.000,0,4,0,0,,31635114
2022,Regular Season,Chunichi Dragons,55,"Fukuda, Nobumasa",OF,3,1.000,5,1,0,1,,31635114
2022,Regular Season,Tokyo Yakult Swallows,16,"Hara, Juri",P,22,1.000,5,12,0,1,,31635132
2022,Regular Season,Yomiuri Giants,45,"Hatake, Seishu",P,27,1.000,2,6,0,0,,31635134
2022,Regular Season,Chiba Lotte Marines,1,"Fujiwara, Kyota",OF,42,0.973,70,1,2,0,,31635138
2022,Regular Season,Hokkaido Nippon-Ham Fighters,53,"Hasegawa, Takehiro",P,2,1.000,0,1,0,0,,31635155
2022,Regular Season,Tokyo Yakult Swallows,5,"Kawabata, Shingo",1B,3,1.000,23,0,0,2,,31735112
2022,Regular Season,Chunichi Dragons,35,"Kinoshita, Takuya",C,120,0.995,842,84,5,10,3,31735132
2022,Regular Season,Yomiuri Giants,46,"Kuwahara, Takuya",P,49,1.000,1,8,0,0,,31735136
2022,Regular Season,Hanshin Tigers,0,"Kinami, Seiya",1B,1,1.000,1,0,0,0,,31735138
2022,Regular Season,Hanshin Tigers,0,"Kinami, Seiya",2B,24,0.989,45,49,1,7,,31735138
2022,Regular Season,Hanshin Tigers,0,"Kinami, Seiya",3B,9,1.000,0,3,0,0,,31735138
2022,Regular Season,Hanshin Tigers,0,"Kinami, Seiya",SS,7,0.963,9,17,1,3,,31735138
2022,Regular Season,Tokyo Yakult Swallows,11,"Okugawa, Yasunobu",P,1,0.000,0,0,0,0,,31735151
2022,Regular Season,Chiba Lotte Marines,50,"Onuma, Kenta",P,21,1.000,3,7,0,1,,31735153
2022,Regular Season,Yomiuri Giants,96,"Kikuchi, Taiki",P,16,0.667,0,2,1,0,,31735155
2022,Climax Series - First Stage,Saitama Seibu Lions,45,"Honda, Keisuke",P,1,0.000,0,0,0,0,,31835132
2022,Regular Season,Saitama Seibu Lions,45,"Honda, Keisuke",P,45,1.000,4,14,0,0,,31835132
2022,Climax Series - Final Stage,Fukuoka Softbank Hawks,9,"Yanagita, Yuki",OF,4,1.000,2,1,0,0,,31835133
2022,Climax Series - First Stage,Fukuoka Softbank Hawks,9,"Yanagita, Yuki",OF,2,1.000,2,0,0,0,,31835133
2022,Regular Season,Fukuoka Softbank Hawks,9,"Yanagita, Yuki",OF,84,0.969,123,4,4,1,,31835133
2022,Regular Season,Yokohama DeNA Baystars,52,"Hosokawa, Seiya",OF,2,1.000,2,0,0,0,,31835134
2022,Regular Season,Tohoku Rakuten Golden Eagles,21,"Hayakawa, Takahisa",P,19,0.778,2,5,2,0,,31835153
2022,Regular Season,Chunichi Dragons,23,"Fukumoto, Yuma",OF,1,0.000,0,0,0,0,,31835155
2022,Regular Season,Yomiuri Giants,35,"Sakurai, Toshiki",P,8,1.000,0,2,0,0,,31935132
