Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
2010,Regular Season,Chiba Lotte Marines,44,"Penn, Hayden",P,8,0.933,1,13,1,0,,23325131
2010,Regular Season,Yomiuri Giants,91,"Obispo, Wirfin",P,14,0.923,3,9,1,0,,23525114
2010,Regular Season,Yokohama BayStars,68,"Randolph, Stephen",P,16,0.952,4,16,1,0,,23525118
2010,Regular Season,Yomiuri Giants,17,"Tono, Shun",P,27,1.000,4,20,0,1,,31035110
2010,Regular Season,Tokyo Yakult Swallows,8,"Takeuchi, Shinichi",1B,60,1.000,178,12,0,14,,31035112
2010,Regular Season,Tokyo Yakult Swallows,8,"Takeuchi, Shinichi",OF,18,1.000,16,2,0,0,,31035112
2010,Regular Season,Tohoku Rakuten Golden Eagles,46,"Tsuchiya, Teppei",OF,127,0.984,239,5,4,1,,31035113
2010,Regular Season,Orix Buffaloes,36,"Shimoyama, Shinji",OF,27,0.949,36,1,2,0,,31035117
2010,Regular Season,Hokkaido Nippon-Ham Fighters,48,"Tanimoto, Keisuke",P,14,1.000,0,2,0,0,,31035118
2010,Regular Season,Yomiuri Giants,35,"Nishimura, Kentaro",P,14,1.000,4,14,0,1,,31035119
2010,Regular Season,Saitama Seibu Lions,16,"Ishii, Kazuhisa",P,18,0.941,3,13,1,0,,31133885
2010,Regular Season,Hiroshima Toyo Carp,36,"Aoki, Hayato",P,6,1.000,0,3,0,0,,31135111
2010,Regular Season,Hiroshima Toyo Carp,65,"Aizawa, Toshiaki",P,3,0.000,0,0,0,0,,31135112
2010,Regular Season,Hiroshima Toyo Carp,64,"Aizawa, Tsubasa",C,26,1.000,69,7,0,0,1,31135114
2010,Regular Season,Tohoku Rakuten Golden Eagles,36,"Asai, Hideki",P,1,1.000,0,2,0,0,,31135115
2010,Regular Season,Yomiuri Giants,68,"Asai, Hideki",P,10,0.800,2,2,1,1,,31135115
2010,Regular Season,Tokyo Yakult Swallows,47,"Akagawa, Katsuki",P,1,1.000,0,1,0,0,,31135118
2010,Regular Season,Tokyo Yakult Swallows,1,"Aoki, Norichika",OF,144,0.990,300,5,3,2,,31135119
2010,Regular Season,Tohoku Rakuten Golden Eagles,9,"Miyade, Ryuji",1B,10,1.000,55,3,0,5,,31233882
2010,Regular Season,Tohoku Rakuten Golden Eagles,9,"Miyade, Ryuji",OF,27,0.968,29,1,1,0,,31233882
2010,Regular Season,Orix Buffaloes,49,"Nakayama, Shinya",P,11,1.000,0,7,0,0,,31235112
2010,Regular Season,Tokyo Yakult Swallows,33,"Hatakeyama, Kazuhiro",1B,15,0.984,54,6,1,2,,31235113
2010,Regular Season,Tokyo Yakult Swallows,33,"Hatakeyama, Kazuhiro",3B,16,0.913,6,15,2,0,,31235113
2010,Regular Season,Tokyo Yakult Swallows,33,"Hatakeyama, Kazuhiro",OF,48,1.000,51,2,0,0,,31235113
2010,Regular Season,Yomiuri Giants,52,"Tsuburaya, Hidetoshi",2B,1,0.000,0,0,0,0,,31235114
2010,Regular Season,Hiroshima Toyo Carp,34,"Nakata, Ren",P,13,0.750,1,2,1,0,,31235118
2010,Regular Season,Yokohama BayStars,49,"Fukuda, Takehiro",P,18,1.000,2,6,0,0,,31235131
2010,Regular Season,Hokkaido Nippon-Ham Fighters,62,"Imanari, Ryota",C,1,1.000,1,0,0,0,0,31335112
2010,Regular Season,Fukuoka Softbank Hawks,41,"Iwasaki, Sho",P,6,1.000,1,2,0,0,,31335116
2010,Regular Season,Chunichi Dragons,37,"Iwasaki, Kyohei",2B,2,1.000,3,2,0,1,,31335118
2010,Regular Season,Hokkaido Nippon-Ham Fighters,42,"Kida, Masao",P,21,1.000,0,14,0,2,,31433868
2010,Regular Season,Chunichi Dragons,5,"Wada, Kazuhiro",OF,138,1.000,228,8,0,1,,31433884
2010,Regular Season,Hanshin Tigers,24,"Hiyama, Shinjiro",OF,1,1.000,1,0,0,0,,31433885
2010,Regular Season,Yomiuri Giants,59,"Fukuda, Satoshi",P,18,0.923,3,9,1,1,,31435112
2010,Regular Season,Chiba Lotte Marines,7,"Nishioka, Tsuyoshi",SS,144,0.972,222,440,19,81,,31435117
2010,Regular Season,Chunichi Dragons,9,"Nomoto, Kei",OF,72,1.000,102,5,0,0,,31435118
2010,Regular Season,Hiroshima Toyo Carp,40,"Kura, Yoshikazu",C,43,0.978,165,9,4,2,1,31533886
2010,Regular Season,Fukuoka Softbank Hawks,9,"Kokubo, Hiroki",1B,109,0.998,827,52,2,62,,31533889
2010,Regular Season,Tokyo Yakult Swallows,28,"Kawamoto, Ryohei",C,25,0.987,143,13,2,1,2,31535110
2010,Regular Season,Hiroshima Toyo Carp,5,"Kurihara, Kenta",1B,71,0.995,565,31,3,50,,31535111
2010,Regular Season,Hiroshima Toyo Carp,5,"Kurihara, Kenta",3B,46,0.906,32,64,10,5,,31535111
2010,Regular Season,Tohoku Rakuten Golden Eagles,28,"Katayama, Hiroshi",P,53,1.000,3,13,0,0,,31535112
2010,Regular Season,Tokyo Yakult Swallows,46,"Onizaki, Yuji",3B,2,1.000,0,2,0,0,,31535116
2010,Regular Season,Tokyo Yakult Swallows,46,"Onizaki, Yuji",SS,53,0.958,32,81,5,15,,31535116
2010,Regular Season,Saitama Seibu Lions,34,"Osada, Shuichiro",P,56,1.000,3,11,0,0,,31535117
2010,Regular Season,Fukuoka Softbank Hawks,23,"Kidokoro, Ryuma",OF,90,1.000,38,1,0,0,,31535119
2010,Regular Season,Saitama Seibu Lions,30,"Okamoto, Yosuke",P,10,1.000,0,3,0,0,,31535131
2010,Regular Season,Saitama Seibu Lions,18,"Wakui, Hideaki",P,27,1.000,12,33,0,4,,31635110
2010,Regular Season,Tohoku Rakuten Golden Eagles,47,"Matsuzaki, Shingo",P,9,0.800,0,4,1,0,,31635112
2010,Regular Season,Chiba Lotte Marines,12,"Yoshimi, Yuji",P,21,1.000,4,15,0,1,,31635113
2010,Regular Season,Yokohama BayStars,21,"Yoshimi, Yuji",P,1,1.000,0,1,0,0,,31635113
2010,Regular Season,Chunichi Dragons,55,"Fukuda, Nobumasa",1B,3,1.000,4,0,0,2,,31635114
2010,Regular Season,Chunichi Dragons,29,"Yamai, Daisuke",P,19,1.000,4,24,0,2,,31635115
2010,Regular Season,Fukuoka Softbank Hawks,32,"Morimoto, Satoru",1B,32,1.000,99,9,0,7,,31635117
2010,Regular Season,Fukuoka Softbank Hawks,32,"Morimoto, Satoru",2B,1,0.000,0,0,0,0,,31635117
2010,Regular Season,Fukuoka Softbank Hawks,32,"Morimoto, Satoru",3B,27,0.951,10,29,2,2,,31635117
2010,Regular Season,Hanshin Tigers,2,"Jojima, Kenji",C,144,0.992,999,77,9,13,4,31733880
2010,Regular Season,Chiba Lotte Marines,22,"Satozaki, Tomoya",C,77,0.995,552,35,3,1,3,31733888
2010,Regular Season,Tokyo Yakult Swallows,36,"Kawabata, Shingo",2B,1,1.000,2,0,0,1,,31735112
2010,Regular Season,Tokyo Yakult Swallows,36,"Kawabata, Shingo",3B,19,1.000,5,8,0,2,,31735112
2010,Regular Season,Tokyo Yakult Swallows,36,"Kawabata, Shingo",SS,54,0.981,77,127,4,30,,31735112
2010,Regular Season,Yomiuri Giants,28,"Kaneto, Norihito",P,21,1.000,0,5,0,0,,31735114
2010,Regular Season,Yokohama BayStars,38,"Kuwahara, Kentaro",P,18,1.000,0,7,0,0,,31735116
2010,Regular Season,Saitama Seibu Lions,46,"Sato, Takahiko",1B,2,1.000,13,0,0,1,,31735119
2010,Regular Season,Saitama Seibu Lions,46,"Sato, Takahiko",OF,44,0.972,70,0,2,0,,31735119
2010,Regular Season,Fukuoka Softbank Hawks,16,"Petagine, Roberto",1B,23,0.993,128,9,1,13,,31833888
2010,Regular Season,Chunichi Dragons,7,"Cesar, Dionys",2B,5,0.906,19,10,3,2,,31835131
2010,Regular Season,Chunichi Dragons,7,"Cesar, Dionys",OF,44,0.970,64,1,2,0,,31835131
2010,Regular Season,Hokkaido Nippon-Ham Fighters,2,"Takahashi, Shinji",1B,62,0.991,556,20,5,54,,31933884
2010,Regular Season,Fukuoka Softbank Hawks,13,"Takahashi, Hideaki",P,5,1.000,1,3,0,0,,31935110
2010,Regular Season,Orix Buffaloes,28,"Komatsu, Satoshi",P,29,1.000,6,12,0,0,,31935114
2010,Regular Season,Fukuoka Softbank Hawks,47,"Sugiuchi, Toshiya",P,27,1.000,1,31,0,0,,31935115
2010,Regular Season,Chunichi Dragons,69,"Kobayashi, Masato",P,36,1.000,3,5,0,0,,31935117
2010,Regular Season,Hokkaido Nippon-Ham Fighters,13,"Sunaga, Hideki",P,5,1.000,1,2,0,0,,31935119
2010,Regular Season,Hanshin Tigers,12,"Watanabe, Ryo",P,61,0.957,4,18,1,3,,33135112
2010,Regular Season,Chunichi Dragons,49,"Nelson, Maximo",P,15,1.000,2,14,0,0,,33335116
2010,Regular Season,Orix Buffaloes,24,"Leicester, Jon",P,35,1.000,4,7,0,0,,33335118
2010,Regular Season,Tohoku Rakuten Golden Eagles,42,"Ruiz, Randy",1B,66,0.980,515,34,11,53,,33335131
2010,Regular Season,Tohoku Rakuten Golden Eagles,3,"Linden, Todd",OF,50,0.988,84,1,1,0,,33535118
2010,Regular Season,Tohoku Rakuten Golden Eagles,65,"Matsumoto, Akira",P,8,0.000,0,0,0,0,,41043882
2010,Regular Season,Yokohama BayStars,29,"Niinuma, Shinji",1B,1,1.000,1,0,0,0,,41043886
2010,Regular Season,Yokohama BayStars,29,"Niinuma, Shinji",C,15,0.971,61,5,2,0,2,41043886
2010,Regular Season,Saitama Seibu Lions,26,"Hoshino, Tomoki",P,27,1.000,0,2,0,0,,41043888
2010,Regular Season,Hanshin Tigers,46,"Tsuru, Naoto",P,21,1.000,3,18,0,0,,41045112
2010,Regular Season,Fukuoka Softbank Hawks,12,"Takaya, Hiroaki",C,22,1.000,59,3,0,1,0,41045114
2010,Regular Season,Hokkaido Nippon-Ham Fighters,21,"Takeda, Hisashi",P,58,1.000,4,9,0,2,,41045117
2010,Regular Season,Tohoku Rakuten Golden Eagles,56,"Nakagawa, Taishi",3B,7,0.846,2,9,2,0,,41045118
2010,Regular Season,Chiba Lotte Marines,3,"Omura, Saburo",OF,111,0.995,209,4,1,1,,41143880
2010,Regular Season,Chunichi Dragons,6,"Ibata, Hirokazu",2B,45,0.996,114,114,1,27,,41143886
2010,Regular Season,Chunichi Dragons,6,"Ibata, Hirokazu",SS,8,0.943,15,18,2,1,,41143886
2010,Regular Season,Saitama Seibu Lions,9,"Abe, Masahiro",1B,5,0.875,7,0,1,2,,41145113
2010,Regular Season,Saitama Seibu Lions,9,"Abe, Masahiro",2B,4,1.000,7,8,0,0,,41145113
2010,Regular Season,Saitama Seibu Lions,9,"Abe, Masahiro",3B,52,0.957,27,62,4,3,,41145113
2010,Regular Season,Saitama Seibu Lions,9,"Abe, Masahiro",SS,1,0.000,0,0,2,0,,41145113
2010,Regular Season,Hanshin Tigers,16,"Ando, Yuya",P,19,1.000,2,16,0,0,,41145115
2010,Regular Season,Yokohama BayStars,35,"Ushida, Shigeki",P,41,0.875,1,6,1,0,,41145119
2010,Regular Season,Hokkaido Nippon-Ham Fighters,1,"Morimoto, Hichori",OF,114,0.990,184,11,2,1,,41243888
2010,Regular Season,Saitama Seibu Lions,47,"Hoashi, Kazuyuki",P,27,1.000,12,33,0,1,,41245113
2010,Regular Season,Tokyo Yakult Swallows,32,"Nitta, Genki",C,1,1.000,1,0,0,0,0,41245118
2010,Regular Season,Orix Buffaloes,60,"Maeda, Yuji",P,20,1.000,1,2,0,0,,41245131
2010,Regular Season,Hanshin Tigers,39,"Yano, Akihiro",C,1,0.000,0,0,0,0,0,41343883
2010,Regular Season,Hanshin Tigers,6,"Kanemoto, Tomoaki",OF,73,0.957,90,0,4,0,,41343885
2010,Regular Season,Fukuoka Softbank Hawks,51,"Kanazawa, Takehito",P,38,1.000,4,7,0,0,,41343888
2010,Regular Season,Orix Buffaloes,19,"Kaneko, Chihiro",P,30,0.984,12,48,1,0,,41345110
2010,Regular Season,Fukuoka Softbank Hawks,52,"Kawasaki, Munenori",SS,144,0.977,193,412,14,72,,41345111
2010,Regular Season,Orix Buffaloes,11,"Okubo, Masanobu",P,5,1.000,1,0,0,0,,41345113
2010,Regular Season,Hokkaido Nippon-Ham Fighters,27,"Ejiri, Shintaro",P,2,0.000,0,0,0,0,,41345115
2010,Regular Season,Yokohama BayStars,52,"Ejiri, Shintaro",P,54,0.800,1,7,2,1,,41345115
2010,Regular Season,Fukuoka Softbank Hawks,17,"Oba, Shota",P,4,1.000,1,0,0,0,,41345116
2010,Regular Season,Yokohama BayStars,33,"Onishi, Hiroaki",OF,20,1.000,21,0,0,0,,41345117
2010,Regular Season,Yomiuri Giants,55,"Ohta, Taishi",1B,2,0.944,15,2,1,0,,41345118
2010,Regular Season,Hokkaido Nippon-Ham Fighters,59,"Kanamori, Takayuki",P,17,0.875,1,6,1,0,,41345119
2010,Regular Season,Chiba Lotte Marines,14,"Ohtani, Tomohisa",P,11,1.000,2,5,0,0,,41345131
2010,Regular Season,Tokyo Yakult Swallows,2,"Aikawa, Ryoji",C,120,0.998,828,82,2,11,8,41443880
2010,Regular Season,Yokohama BayStars,18,"Miura, Daisuke",P,16,1.000,6,18,0,1,,41443885
2010,Regular Season,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,144,0.987,415,408,11,92,,41445112
2010,Regular Season,Chiba Lotte Marines,48,"Yamada, Akichika",P,28,1.000,0,6,0,1,,41445113
2010,Regular Season,Saitama Seibu Lions,43,"Hara, Takuya",2B,10,0.917,9,13,2,4,,41445114
2010,Regular Season,Saitama Seibu Lions,43,"Hara, Takuya",3B,81,0.990,25,79,1,6,,41445114
2010,Regular Season,Saitama Seibu Lions,43,"Hara, Takuya",SS,12,0.977,19,24,1,4,,41445114
2010,Regular Season,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",P,61,1.000,3,10,0,2,,41445116
2010,Regular Season,Hiroshima Toyo Carp,94,"Bale, John",P,30,0.800,0,4,1,0,,41445119
2010,Regular Season,Chunichi Dragons,59,"Yachi, Kento",P,1,0.000,0,0,0,0,,41445131
2010,Regular Season,Tohoku Rakuten Golden Eagles,32,"Kosaka, Makoto",3B,3,1.000,2,1,0,1,,41543884
2010,Regular Season,Tohoku Rakuten Golden Eagles,32,"Kosaka, Makoto",SS,2,1.000,0,1,0,0,,41543884
2010,Regular Season,Yomiuri Giants,0,"Kudo, Takahito",OF,20,1.000,7,0,0,0,,41545110
2010,Regular Season,Yokohama BayStars,17,"Shimizu, Naoyuki",P,26,0.978,4,40,1,5,,41545111
2010,Regular Season,Chiba Lotte Marines,61,"Kakunaka, Katsuya",OF,8,1.000,8,1,0,0,,41545114
2010,Regular Season,Orix Buffaloes,39,"Kamoshida, Takashi",P,26,1.000,0,4,0,0,,41545115
2010,Regular Season,Tohoku Rakuten Golden Eagles,59,"Kikuchi, Yasunori",P,2,1.000,1,2,0,0,,41545116
2010,Regular Season,Hokkaido Nippon-Ham Fighters,49,"Kato, Takeharu",P,21,1.000,0,2,0,0,,41545117
2010,Regular Season,Hanshin Tigers,60,"Komiyama, Shinji",C,10,1.000,19,1,0,0,0,41545119
2010,Regular Season,Hokkaido Nippon-Ham Fighters,39,"Kato, Masayoshi",3B,1,1.000,2,1,0,1,,41545131
2010,Regular Season,Hokkaido Nippon-Ham Fighters,39,"Kato, Masayoshi",SS,5,1.000,2,8,0,2,,41545131
2010,Regular Season,Orix Buffaloes,0,"Moriyama, Makoto",OF,55,1.000,60,1,0,0,,41645112
2010,Regular Season,Orix Buffaloes,42,"Cabrera, Alex",1B,85,0.994,655,42,4,55,,41645113
2010,Regular Season,Hokkaido Nippon-Ham Fighters,17,"Miyamoto, Ken",P,1,0.000,0,0,0,0,,41645114
2010,Regular Season,Orix Buffaloes,62,"Yamazaki, Masataka",P,1,0.000,0,0,0,0,,41645116
2010,Regular Season,Hokkaido Nippon-Ham Fighters,31,"Keppel, Bobby",P,25,0.930,10,30,3,5,,41645131
2010,Regular Season,Fukuoka Softbank Hawks,6,"Tamura, Hitoshi",OF,136,0.991,226,3,2,0,,41743880
2010,Regular Season,Tohoku Rakuten Golden Eagles,4,"Takasu, Yosuke",2B,102,0.992,215,298,4,56,,41743886
2010,Regular Season,Yokohama BayStars,13,"Sakamoto, Yataro",P,29,1.000,2,7,0,0,,41745113
2010,Regular Season,Chunichi Dragons,19,"Yoshimi, Kazuki",P,25,0.969,7,24,1,1,,41845112
2010,Regular Season,Hokkaido Nippon-Ham Fighters,34,"Yoshikawa, Mitsuo",P,9,1.000,0,6,0,0,,41845114
2010,Regular Season,Yokohama BayStars,27,"Bootcheck, Chris",P,15,1.000,1,6,0,0,,41845131
2010,Regular Season,Tohoku Rakuten Golden Eagles,11,"Fukumori, Kazuo",P,2,1.000,0,1,0,0,,41943880
2010,Regular Season,Hiroshima Toyo Carp,28,"Hiroike, Koji",P,3,0.000,0,0,0,0,,41943888
2010,Regular Season,Tokyo Yakult Swallows,3,"Fukuchi, Kazuki",OF,91,0.990,100,1,1,0,,41943889
2010,Regular Season,Hanshin Tigers,45,"Shimizu, Takashi",C,2,1.000,2,2,0,0,0,41945114
2010,Regular Season,Saitama Seibu Lions,48,"Takekuma, Shota",P,9,1.000,1,2,0,0,,41945116
2010,Regular Season,Saitama Seibu Lions,39,"Takeno, Tatsuya",C,2,1.000,3,0,0,0,0,41945118
2010,Regular Season,Chunichi Dragons,31,"Nakagawa, Hiroki",OF,6,1.000,2,1,0,0,,41945119
2010,Regular Season,Yokohama BayStars,55,"Tsutsugo, Yoshitomo",1B,3,1.000,21,4,0,3,,41945131
2010,Regular Season,Fukuoka Softbank Hawks,54,"Houlton, Dennis",P,16,0.833,2,8,2,1,,43145116
2010,Regular Season,Yomiuri Giants,41,"Romero, Levi",P,6,0.667,0,2,1,0,,43345118
2010,Regular Season,Hiroshima Toyo Carp,42,"Chulk, Vinnie",P,16,0.500,0,2,2,0,,43345131
2010,Regular Season,Yomiuri Giants,96,"Rin, Īhau",P,2,1.000,2,0,0,0,,43545112
2010,Regular Season,Tokyo Yakult Swallows,6,"Miyamoto, Shinya",2B,1,1.000,2,4,0,1,,51053880
2010,Regular Season,Tokyo Yakult Swallows,6,"Miyamoto, Shinya",3B,125,0.959,87,197,12,17,,51053880
2010,Regular Season,Tokyo Yakult Swallows,6,"Miyamoto, Shinya",SS,4,1.000,6,12,0,2,,51053880
2010,Regular Season,Saitama Seibu Lions,38,"Doi, Yoshihiro",P,25,1.000,1,5,0,0,,51053886
2010,Regular Season,Tohoku Rakuten Golden Eagles,31,"Fujii, Akihito",C,8,1.000,36,4,0,0,0,51053888
2010,Regular Season,Chunichi Dragons,20,"Nakata, Kenichi",P,19,0.923,10,14,2,0,,51055110
2010,Regular Season,Chunichi Dragons,36,"Tani, Tetsuya",2B,3,1.000,4,4,0,3,,51055116
2010,Regular Season,Hanshin Tigers,17,"Sugiyama, Naohisa",P,7,1.000,0,2,0,1,,51055117
2010,Regular Season,Tokyo Yakult Swallows,14,"Nakazawa, Masato",P,23,0.950,6,13,1,0,,51055131
2010,Regular Season,Chiba Lotte Marines,6,"Iguchi, Tadahito",2B,143,0.990,306,368,7,84,,51153884
2010,Regular Season,Orix Buffaloes,4,"Akada, Shogo",OF,69,0.983,112,3,2,0,,51153888
2010,Regular Season,Hiroshima Toyo Carp,38,"Akamatsu, Masato",OF,101,1.000,181,10,0,2,,51155110
2010,Regular Season,Chunichi Dragons,14,"Asakura, Kenta",P,9,1.000,1,7,0,0,,51155111
2010,Regular Season,Hiroshima Toyo Carp,47,"Aoki, Takahiro",P,19,1.000,5,7,0,0,,51155114
2010,Regular Season,Hanshin Tigers,8,"Asai, Ryo",1B,1,1.000,2,1,0,0,,51155115
2010,Regular Season,Hanshin Tigers,8,"Asai, Ryo",OF,76,0.973,105,2,3,0,,51155115
2010,Regular Season,Saitama Seibu Lions,32,"Asamura, Hideto",2B,1,1.000,1,6,0,1,,51155118
2010,Regular Season,Saitama Seibu Lions,32,"Asamura, Hideto",3B,8,0.909,2,8,1,1,,51155118
2010,Regular Season,Saitama Seibu Lions,32,"Asamura, Hideto",SS,9,1.000,12,32,0,9,,51155118
2010,Regular Season,Fukuoka Softbank Hawks,36,"Akashi, Kenji",1B,9,0.944,31,3,2,1,,51155119
2010,Regular Season,Fukuoka Softbank Hawks,36,"Akashi, Kenji",2B,2,1.000,0,1,0,0,,51155119
2010,Regular Season,Fukuoka Softbank Hawks,36,"Akashi, Kenji",3B,1,1.000,0,2,0,0,,51155119
2010,Regular Season,Fukuoka Softbank Hawks,36,"Akashi, Kenji",OF,17,1.000,15,0,0,0,,51155119
2010,Regular Season,Fukuoka Softbank Hawks,36,"Akashi, Kenji",SS,1,1.000,1,1,0,1,,51155119
2010,Regular Season,Hanshin Tigers,27,"Akiyama, Takumi",P,7,0.900,2,7,1,0,,51155131
2010,Regular Season,Tokyo Yakult Swallows,35,"Hashimoto, Yoshitaka",P,18,1.000,0,4,0,0,,51255110
2010,Regular Season,Yomiuri Giants,00,"Terauchi, Takayuki",2B,12,1.000,7,11,0,2,,51255114
2010,Regular Season,Yomiuri Giants,00,"Terauchi, Takayuki",3B,15,0.800,2,2,1,0,,51255114
2010,Regular Season,Tokyo Yakult Swallows,52,"Nakamura, Yuhei",C,3,1.000,11,3,0,0,1,51255118
2010,Regular Season,Chunichi Dragons,39,"Mise, Koji",P,6,0.000,0,0,0,0,,51255119
2010,Regular Season,Fukuoka Softbank Hawks,57,"Mise, Koji",P,6,1.000,0,1,0,0,,51255119
2010,Regular Season,Hanshin Tigers,7,"Fujikawa, Shunsuke",OF,118,1.000,112,3,0,0,,51255131
2010,Regular Season,Chunichi Dragons,43,"Ogasawara, Takashi",P,5,0.889,5,3,1,1,,51353888
2010,Regular Season,Hanshin Tigers,41,"Uezono, Keiji",P,25,0.900,2,7,1,0,,51355114
2010,Regular Season,Hiroshima Toyo Carp,31,"Ishihara, Yoshiyuki",C,118,0.995,696,52,4,8,4,51355115
2010,Regular Season,Chunichi Dragons,28,"Iwata, Shinji",P,5,1.000,1,3,0,0,,51355118
2010,Regular Season,Saitama Seibu Lions,59,"Okamoto, Atsushi",P,33,0.875,2,5,1,0,,51355119
2010,Regular Season,Hiroshima Toyo Carp,16,"Imamura, Takeru",P,2,0.000,0,0,0,0,,51355131
2010,Regular Season,Orix Buffaloes,2,"Yamasaki, Koji",2B,3,1.000,8,2,0,1,,51453888
2010,Regular Season,Orix Buffaloes,2,"Yamasaki, Koji",3B,2,0.000,0,0,0,0,,51453888
2010,Regular Season,Orix Buffaloes,2,"Yamasaki, Koji",SS,70,0.982,68,155,4,29,,51453888
2010,Regular Season,Tokyo Yakult Swallows,21,"Matsuoka, Kenichi",P,73,1.000,2,15,0,0,,51455110
2010,Regular Season,Chunichi Dragons,4,"Fujii, Atsushi",OF,54,0.989,85,4,1,0,,51455112
2010,Regular Season,Chiba Lotte Marines,68,"Hayasaka, Keisuke",OF,11,1.000,9,0,0,0,,51455117
2010,Regular Season,Yomiuri Giants,94,"Hashimoto, Itaru",OF,2,0.000,0,0,0,0,,51455118
2010,Regular Season,Yomiuri Giants,25,"I, Sunyopu",1B,47,0.991,210,12,2,21,,51455119
2010,Regular Season,Chunichi Dragons,47,"Matsui, Masato",C,9,1.000,26,1,0,1,0,51455131
2010,Regular Season,Saitama Seibu Lions,55,"Kudo, Kimiyasu",P,10,0.667,2,0,1,0,,51553865
2010,Regular Season,Hokkaido Nippon-Ham Fighters,47,"Kikuchi, Kazumasa",P,17,1.000,0,3,0,0,,51555110
2010,Regular Season,Fukuoka Softbank Hawks,48,"Katto, Keisuke",P,65,0.947,5,13,1,0,,51555112
2010,Regular Season,Fukuoka Softbank Hawks,28,"Otonari, Kenji",P,20,0.909,2,18,2,2,,51555114
2010,Regular Season,Saitama Seibu Lions,14,"Onodera, Chikara",P,41,1.000,1,9,0,0,,51555117
2010,Regular Season,Tokyo Yakult Swallows,48,"Watanabe, Koki",P,28,1.000,1,1,0,0,,51655110
2010,Regular Season,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",1B,2,1.000,30,1,0,5,,51655112
2010,Regular Season,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,109,0.967,41,190,8,11,,51655112
2010,Regular Season,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",OF,13,1.000,11,0,0,0,,51655112
2010,Regular Season,Hiroshima Toyo Carp,18,"Maeda, Kenta",P,28,0.963,12,40,2,2,,51655114
2010,Regular Season,Yomiuri Giants,48,"Yano, Kenji",OF,30,0.929,26,0,2,0,,51655117
2010,Regular Season,Yokohama BayStars,6,"Matsumoto, Keijiro",OF,27,0.943,33,0,2,0,,51655118
2010,Regular Season,Fukuoka Softbank Hawks,8,"I, Bomuho",1B,3,1.000,4,0,0,1,,51655131
2010,Regular Season,Fukuoka Softbank Hawks,8,"I, Bomuho",3B,14,0.962,9,16,1,2,,51655131
2010,Regular Season,Yomiuri Giants,53,"Sanematsu, Kazunari",C,2,1.000,9,1,0,0,0,51753888
2010,Regular Season,Chunichi Dragons,0,"Kongo, Hiroki",P,2,1.000,0,1,0,0,,51755110
2010,Regular Season,Orix Buffaloes,18,"Kishida, Mamoru",P,57,0.950,6,13,1,1,,51755112
2010,Regular Season,Saitama Seibu Lions,1,"Kuriyama, Takumi",OF,144,0.994,316,5,2,1,,51755115
2010,Regular Season,Hiroshima Toyo Carp,4,"Kokubo, Tetsuya",2B,5,1.000,4,4,0,1,,51755116
2010,Regular Season,Hiroshima Toyo Carp,4,"Kokubo, Tetsuya",3B,63,0.921,35,82,10,6,,51755116
2010,Regular Season,Hiroshima Toyo Carp,41,"Komatsu, Takeshi",P,5,0.833,0,5,1,1,,51755118
2010,Regular Season,Tokyo Yakult Swallows,13,"Sato, Masaru",P,1,1.000,0,1,0,0,,51755119
2010,Regular Season,Yokohama BayStars,11,"Yamaguchi, Shun",P,54,1.000,3,7,0,1,,51855112
2010,Regular Season,Hokkaido Nippon-Ham Fighters,44,"Yamamoto, Kazunori",P,6,1.000,0,2,0,1,,51855114
2010,Regular Season,Chiba Lotte Marines,33,"Corey, Bryan",P,14,0.929,3,10,1,0,,51855119
2010,Regular Season,Tokyo Yakult Swallows,70,"De La Cruz, Eulo",P,9,0.000,0,0,0,0,,51855131
2010,Regular Season,Saitama Seibu Lions,13,"Nishiguchi, Fumiya",P,13,1.000,4,6,0,0,,51953880
2010,Regular Season,Yomiuri Giants,24,"Takahashi, Yoshinobu",1B,52,0.989,344,15,4,23,,51953886
2010,Regular Season,Yomiuri Giants,24,"Takahashi, Yoshinobu",OF,45,1.000,53,1,0,0,,51953886
2010,Regular Season,Yomiuri Giants,6,"Sakamoto, Hayato",SS,144,0.970,238,441,21,89,,51955114
2010,Regular Season,Hanshin Tigers,61,"Tagami, Kenichi",OF,1,0.000,0,0,0,0,,51955131
2010,Regular Season,Hanshin Tigers,67,"Brazell, Craig",1B,143,0.993,1140,82,8,114,,53155116
2010,Regular Season,Hanshin Tigers,9,"Murton, Matt",OF,144,0.985,262,3,4,2,,53155131
2010,Regular Season,Fukuoka Softbank Hawks,91,"Yan, Yaoshun",P,14,0.800,0,4,1,0,,53355112
2010,Regular Season,Tohoku Rakuten Golden Eagles,5,"Phillips, Andy",1B,18,0.994,172,7,1,13,,53555118
2010,Regular Season,Tohoku Rakuten Golden Eagles,5,"Phillips, Andy",OF,1,0.000,0,0,0,0,,53555118
2010,Regular Season,Fukuoka Softbank Hawks,3,"Matsunaka, Nobuhiko",OF,27,1.000,28,0,0,0,,61063884
