Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
2015,Regular Season,Tohoku Rakuten Golden Eagles,27,"Okajima, Takero",OF,40,1.000,65,2,0,1,,21325135
2015,Regular Season,Tohoku Rakuten Golden Eagles,47,"Otsuka, Takahito",P,5,0.000,0,0,0,0,,21325137
2015,Climax Series - First Stage,Hanshin Tigers,44,"Umeno, Ryutaro",C,2,1.000,10,0,0,0,0,21325139
2015,Regular Season,Hanshin Tigers,44,"Umeno, Ryutaro",C,55,0.986,263,24,4,5,3,21325139
2015,Regular Season,Saitama Seibu Lions,36,"Yoneno, Tomohito",OF,2,1.000,1,0,0,0,,21425111
2015,Regular Season,Chiba Lotte Marines,59,"Hosoya, Kei",1B,8,1.000,20,0,0,2,,21425112
2015,Regular Season,Chiba Lotte Marines,59,"Hosoya, Kei",3B,4,1.000,1,2,0,0,,21425112
2015,Regular Season,Chiba Lotte Marines,59,"Hosoya, Kei",SS,1,1.000,0,1,0,0,,21425112
2015,Japan Series,Fukuoka Softbank Hawks,24,"Hasegawa, Yuya",OF,1,0.000,0,0,0,0,,21425114
2015,Regular Season,Fukuoka Softbank Hawks,24,"Hasegawa, Yuya",OF,8,1.000,11,0,0,0,,21425114
2015,Regular Season,Hiroshima Toyo Carp,9,"Maru, Yoshihiro",OF,143,0.996,273,6,1,0,,21425116
2015,Regular Season,Chunichi Dragons,20,"Nomura, Ryosuke",P,3,0.000,0,0,0,0,,21425130
2015,Regular Season,Hiroshima Toyo Carp,19,"Nomura, Yusuke",P,15,1.000,7,17,0,1,,21425135
2015,Regular Season,Orix Buffaloes,64,"Morimoto, Shota",P,2,0.000,0,0,0,0,,21425137
2015,Regular Season,Hiroshima Toyo Carp,15,"Kuroda, Hiroki",P,26,0.943,4,29,2,3,,21523884
2015,Regular Season,Hanshin Tigers,63,"Kato, Kosuke",P,6,1.000,0,1,0,0,,21525113
2015,Regular Season,Chiba Lotte Marines,19,"Karakawa, Yuki",P,12,0.833,3,7,2,0,,21525116
2015,Regular Season,Yokohama DeNA Baystars,16,"Kaga, Shigeru",P,9,1.000,0,2,0,1,,21525131
2015,Regular Season,Hanshin Tigers,48,"Kaneda, Kazuyuki",P,10,1.000,1,3,0,0,,21525137
2015,Regular Season,Tokyo Yakult Swallows,70,"Yagi, Ryosuke",P,2,1.000,0,4,0,0,,21625118
2015,Climax Series - Final Stage,Yomiuri Giants,30,"Miyaguni, Ryosuke",P,2,0.000,0,0,0,0,,21625133
2015,Climax Series - First Stage,Yomiuri Giants,30,"Miyaguni, Ryosuke",P,1,0.000,0,0,0,0,,21625133
2015,Regular Season,Yomiuri Giants,30,"Miyaguni, Ryosuke",P,39,0.889,0,8,1,0,,21625133
2015,Regular Season,Hokkaido Nippon-Ham Fighters,12,"Matsumoto, Go",2B,1,1.000,0,1,0,0,,21625135
2015,Regular Season,Hokkaido Nippon-Ham Fighters,12,"Matsumoto, Go",3B,1,1.000,0,1,0,0,,21625135
2015,Regular Season,Hokkaido Nippon-Ham Fighters,12,"Matsumoto, Go",OF,3,1.000,4,0,0,0,,21625135
2015,Climax Series - First Stage,Hanshin Tigers,40,"Tsuruoka, Kazunari",C,1,1.000,2,1,0,0,0,21723882
2015,Regular Season,Hanshin Tigers,40,"Tsuruoka, Kazunari",C,70,0.998,426,36,1,6,1,21723882
2015,Regular Season,Yokohama DeNA Baystars,47,"Takahashi, Hisanori",P,6,0.750,0,3,1,0,,21725111
2015,Regular Season,Yokohama DeNA Baystars,9,"Kurobane, Toshiki",C,62,0.994,286,29,2,2,3,21725112
2015,Regular Season,Saitama Seibu Lions,65,"Saito, Shogo",OF,97,0.988,82,1,1,1,,21725116
2015,Regular Season,Hanshin Tigers,00,"Shibata, Kohei",OF,14,0.960,23,1,1,1,,21725118
2015,Regular Season,Tohoku Rakuten Golden Eagles,29,"Koseki, Shota",C,40,0.995,193,20,1,3,2,21725131
2015,Regular Season,Saitama Seibu Lions,58,"Kumashiro, Masato",OF,36,1.000,30,0,0,0,,21725133
2015,Regular Season,Saitama Seibu Lions,58,"Kumashiro, Masato",SS,1,1.000,1,3,0,1,,21725133
2015,Regular Season,Yokohama DeNA Baystars,29,"Shirasaki, Hiroyuki",3B,28,0.955,2,19,1,0,,21725137
2015,Regular Season,Yokohama DeNA Baystars,29,"Shirasaki, Hiroyuki",SS,58,0.977,66,145,5,16,,21725137
2015,Regular Season,Tohoku Rakuten Golden Eagles,99,"Konno, Ryuta",P,2,0.000,0,0,0,0,,21725139
2015,Regular Season,Tokyo Yakult Swallows,31,"Matsumoto, Yuichi",1B,2,1.000,3,0,0,0,,21823888
2015,Regular Season,Tokyo Yakult Swallows,31,"Matsumoto, Yuichi",OF,6,0.750,3,0,1,0,,21823888
2015,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,1,"Yoh, Daikan",OF,3,1.000,8,0,0,0,,21825112
2015,Regular Season,Hokkaido Nippon-Ham Fighters,1,"Yoh, Daikan",OF,84,0.988,165,1,2,1,,21825112
2015,Regular Season,Orix Buffaloes,17,"Yamasaki, Sachiya",P,17,0.889,5,11,2,1,,21825130
2015,Regular Season,Yomiuri Giants,68,"Yoshikawa, Daiki",2B,17,0.973,12,24,1,5,,21825133
2015,Regular Season,Yomiuri Giants,68,"Yoshikawa, Daiki",3B,26,0.939,7,24,2,3,,21825133
2015,Regular Season,Yomiuri Giants,68,"Yoshikawa, Daiki",SS,2,1.000,4,8,0,1,,21825133
2015,Regular Season,Hokkaido Nippon-Ham Fighters,20,"Crotta, Michael",P,30,1.000,1,4,0,0,,21825139
2015,Climax Series - Final Stage,Chiba Lotte Marines,9,"Fukura, Kazuya",1B,2,1.000,14,2,0,2,,21923889
2015,Climax Series - First Stage,Chiba Lotte Marines,9,"Fukura, Kazuya",1B,2,1.000,13,0,0,2,,21923889
2015,Regular Season,Chiba Lotte Marines,9,"Fukura, Kazuya",1B,44,0.990,282,24,3,16,,21923889
2015,Regular Season,Tokyo Yakult Swallows,7,"Tanaka, Hiroyasu",1B,4,1.000,31,2,0,1,,21925110
2015,Regular Season,Tokyo Yakult Swallows,7,"Tanaka, Hiroyasu",OF,23,1.000,34,0,0,0,,21925110
2015,Regular Season,Hiroshima Toyo Carp,6,"Soyogi, Eishin",3B,87,0.964,63,153,8,13,,21925112
2015,Regular Season,Hiroshima Toyo Carp,6,"Soyogi, Eishin",SS,1,1.000,0,1,0,0,,21925112
2015,Climax Series - Final Stage,Chiba Lotte Marines,00,"Takahama, Takuya",1B,1,1.000,1,0,0,0,,21925116
2015,Climax Series - First Stage,Chiba Lotte Marines,00,"Takahama, Takuya",1B,3,1.000,8,0,0,0,,21925116
2015,Regular Season,Chiba Lotte Marines,00,"Takahama, Takuya",1B,24,1.000,63,5,0,2,,21925116
2015,Regular Season,Chiba Lotte Marines,00,"Takahama, Takuya",2B,2,1.000,3,1,0,1,,21925116
2015,Regular Season,Chiba Lotte Marines,00,"Takahama, Takuya",3B,9,0.917,10,12,2,2,,21925116
2015,Regular Season,Orix Buffaloes,9,"Sakaguchi, Tomotaka",OF,34,1.000,68,1,0,0,,21925117
2015,Climax Series - First Stage,Hanshin Tigers,1,"Toritani, Takashi",SS,3,1.000,6,4,0,2,,21925119
2015,Regular Season,Hanshin Tigers,1,"Toritani, Takashi",SS,143,0.977,207,380,14,63,,21925119
2015,Regular Season,Hokkaido Nippon-Ham Fighters,39,"Takanashi, Hirotoshi",P,2,1.000,2,0,0,0,,21925139
2015,Regular Season,Orix Buffaloes,42,"Blanco, Tony",1B,16,0.992,118,11,1,8,,23125118
2015,Climax Series - Final Stage,Tokyo Yakult Swallows,58,"Ondrusek, Logan",P,2,1.000,0,1,0,1,,23125130
2015,Japan Series,Tokyo Yakult Swallows,58,"Ondrusek, Logan",P,3,0.000,0,0,0,0,,23125130
2015,Regular Season,Tokyo Yakult Swallows,58,"Ondrusek, Logan",P,72,0.909,4,6,1,0,,23125130
2015,Regular Season,Chunichi Dragons,60,"Nanita, Ricardo",OF,41,0.965,53,2,2,0,,23325130
2015,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,5,"Laird, Brandon",3B,3,1.000,1,8,0,1,,23525130
2015,Regular Season,Hokkaido Nippon-Ham Fighters,5,"Laird, Brandon",1B,1,1.000,3,0,0,1,,23525130
2015,Regular Season,Hokkaido Nippon-Ham Fighters,5,"Laird, Brandon",3B,142,0.952,86,250,17,18,,23525130
2015,Climax Series - First Stage,Chiba Lotte Marines,49,"Chen, Kuan-Yu",P,1,1.000,0,1,0,0,,23525133
2015,Regular Season,Chiba Lotte Marines,49,"Chen, Kuan-Yu",P,14,1.000,3,10,0,0,,23525133
2015,Regular Season,Hiroshima Toyo Carp,70,"Heath, Deunte",P,43,0.714,1,4,2,0,,23525139
2015,Regular Season,Yokohama DeNA Baystars,42,"Below, Duane",P,1,1.000,0,1,0,0,,23725130
2015,Regular Season,Yokohama DeNA Baystars,00,"Tono, Shun",P,3,1.000,0,2,0,0,,31035110
2015,Regular Season,Tokyo Yakult Swallows,8,"Takeuchi, Shinichi",1B,24,1.000,65,4,0,9,,31035112
2015,Regular Season,Tokyo Yakult Swallows,8,"Takeuchi, Shinichi",OF,14,1.000,17,0,0,0,,31035112
2015,Regular Season,Orix Buffaloes,0,"Tsuchiya, Teppei",OF,12,1.000,11,0,0,0,,31035113
2015,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,48,"Tanimoto, Keisuke",P,3,1.000,0,1,0,0,,31035118
2015,Regular Season,Hokkaido Nippon-Ham Fighters,48,"Tanimoto, Keisuke",P,61,0.929,3,10,1,0,,31035118
2015,Regular Season,Yomiuri Giants,35,"Nishimura, Kentaro",P,1,0.000,0,0,0,0,,31035119
2015,Climax Series - Final Stage,Yomiuri Giants,54,"Takagi, Hayato",P,2,0.000,0,0,0,0,,31035130
2015,Regular Season,Yomiuri Giants,54,"Takagi, Hayato",P,26,1.000,7,22,0,1,,31035130
2015,Climax Series - First Stage,Yomiuri Giants,28,"Takagi, Kyosuke",P,1,0.000,0,0,0,0,,31035135
2015,Regular Season,Yomiuri Giants,28,"Takagi, Kyosuke",P,33,1.000,2,6,0,0,,31035135
2015,Regular Season,Saitama Seibu Lions,19,"Toyoda, Takuya",P,3,0.000,0,0,0,0,,31035139
2015,Regular Season,Chiba Lotte Marines,63,"Aomatsu, Keiyo",1B,12,1.000,48,5,0,3,,31135110
2015,Regular Season,Hiroshima Toyo Carp,27,"Aizawa, Tsubasa",C,93,0.995,560,62,3,9,8,31135114
2015,Regular Season,Chunichi Dragons,69,"Akasaka, Kazuyuki",1B,6,1.000,27,1,0,2,,31135116
2015,Regular Season,Chunichi Dragons,69,"Akasaka, Kazuyuki",OF,5,0.667,2,0,1,0,,31135116
2015,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,26,"Asama, Daiki",OF,2,1.000,2,0,0,0,,31135130
2015,Regular Season,Hokkaido Nippon-Ham Fighters,26,"Asama, Daiki",OF,41,1.000,77,4,0,1,,31135130
2015,Regular Season,Saitama Seibu Lions,55,"Akiyama, Shogo",OF,143,0.994,341,7,2,0,,31135133
2015,Regular Season,Orix Buffaloes,3,"Adachi, Ryoichi",2B,1,1.000,0,1,0,0,,31135135
2015,Regular Season,Orix Buffaloes,3,"Adachi, Ryoichi",SS,139,0.976,203,449,16,84,,31135135
2015,Regular Season,Tohoku Rakuten Golden Eagles,62,"Aizawa, Susumu",P,5,1.000,0,1,0,0,,31135139
2015,Regular Season,Orix Buffaloes,34,"Nakayama, Shinya",P,8,0.667,1,1,1,0,,31235112
2015,Climax Series - Final Stage,Tokyo Yakult Swallows,33,"Hatakeyama, Kazuhiro",1B,4,1.000,35,3,0,4,,31235113
2015,Japan Series,Tokyo Yakult Swallows,33,"Hatakeyama, Kazuhiro",1B,5,1.000,33,2,0,1,,31235113
2015,Regular Season,Tokyo Yakult Swallows,33,"Hatakeyama, Kazuhiro",1B,136,0.991,1171,104,11,105,,31235113
2015,Regular Season,Hiroshima Toyo Carp,34,"Nakata, Ren",P,5,0.000,0,0,0,0,,31235118
2015,Regular Season,Hiroshima Toyo Carp,56,"Nakazaki, Shota",P,69,1.000,4,12,0,2,,31235133
2015,Regular Season,Chiba Lotte Marines,69,"Hijii, Ryuzo",OF,5,1.000,4,0,0,0,,31235139
2015,Climax Series - First Stage,Hanshin Tigers,49,"Imanari, Ryota",3B,2,1.000,1,4,0,0,,31335112
2015,Regular Season,Hanshin Tigers,49,"Imanari, Ryota",2B,2,1.000,1,1,0,1,,31335112
2015,Regular Season,Hanshin Tigers,49,"Imanari, Ryota",3B,85,0.975,52,141,5,11,,31335112
2015,Regular Season,Hanshin Tigers,49,"Imanari, Ryota",OF,1,0.000,0,0,0,0,,31335112
2015,Regular Season,Yomiuri Giants,52,"Inzen, Tomoya",OF,1,0.000,0,0,0,0,,31335114
2015,Regular Season,Fukuoka Softbank Hawks,21,"Iwasaki, Sho",P,8,1.000,1,2,0,0,,31335116
2015,Regular Season,Orix Buffaloes,30,"Iwasaki, Kyohei",2B,23,0.989,45,49,1,9,,31335118
2015,Regular Season,Orix Buffaloes,30,"Iwasaki, Kyohei",OF,11,1.000,12,0,0,0,,31335118
2015,Climax Series - Final Stage,Fukuoka Softbank Hawks,2,"Imamiya, Kenta",SS,3,1.000,5,11,0,2,,31335131
2015,Japan Series,Fukuoka Softbank Hawks,2,"Imamiya, Kenta",SS,5,0.963,8,18,1,1,,31335131
2015,Regular Season,Fukuoka Softbank Hawks,2,"Imamiya, Kenta",SS,141,0.982,218,382,11,55,,31335131
2015,Regular Season,Hokkaido Nippon-Ham Fighters,32,"Inui, Masahiro",P,6,1.000,0,2,0,0,,31335133
2015,Climax Series - First Stage,Hanshin Tigers,67,"Iwazaki, Suguru",P,1,1.000,1,1,0,0,,31335139
2015,Regular Season,Hanshin Tigers,67,"Iwazaki, Suguru",P,15,1.000,1,10,0,1,,31335139
2015,Regular Season,Chunichi Dragons,5,"Wada, Kazuhiro",OF,53,0.987,76,0,1,0,,31433884
2015,Regular Season,Hanshin Tigers,7,"Nishioka, Tsuyoshi",3B,44,0.943,16,67,5,3,,31435117
2015,Regular Season,Chunichi Dragons,31,"Nomoto, Kei",OF,3,1.000,2,0,0,0,,31435118
2015,Regular Season,Tokyo Yakult Swallows,57,"Matsui, Jun",OF,4,1.000,1,0,0,0,,31435131
2015,Regular Season,Hiroshima Toyo Carp,11,"Fukui, Yuya",P,21,0.970,12,20,1,0,,31435133
2015,Regular Season,Yokohama DeNA Baystars,35,"Mikami, Tomoya",P,21,1.000,2,3,0,1,,31435139
2015,Regular Season,Hiroshima Toyo Carp,40,"Kura, Yoshikazu",C,1,1.000,1,0,0,0,0,31533886
2015,Regular Season,Saitama Seibu Lions,4,"Onizaki, Yuji",1B,2,1.000,3,0,0,0,,31535116
2015,Regular Season,Saitama Seibu Lions,4,"Onizaki, Yuji",3B,15,1.000,2,2,0,0,,31535116
2015,Regular Season,Saitama Seibu Lions,4,"Onizaki, Yuji",SS,47,0.970,58,106,5,21,,31535116
2015,Regular Season,Yokohama DeNA Baystars,56,"Osada, Shuichiro",P,45,1.000,2,10,0,1,,31535117
2015,Regular Season,Orix Buffaloes,50,"Oda, Yuya",OF,29,0.983,56,1,1,0,,31535130
2015,Regular Season,Saitama Seibu Lions,30,"Okamoto, Yosuke",P,42,1.000,1,13,0,0,,31535131
2015,Regular Season,Tohoku Rakuten Golden Eagles,21,"Kamata, Yoshinao",P,4,1.000,2,6,0,0,,31535135
2015,Regular Season,Saitama Seibu Lions,37,"Okada, Masatoshi",C,36,1.000,92,9,0,1,0,31535139
2015,Climax Series - First Stage,Chiba Lotte Marines,16,"Wakui, Hideaki",P,1,1.000,0,1,0,0,,31635110
2015,Regular Season,Chiba Lotte Marines,16,"Wakui, Hideaki",P,28,0.976,13,27,1,1,,31635110
2015,Regular Season,Chunichi Dragons,55,"Fukuda, Nobumasa",1B,43,0.991,320,26,3,21,,31635114
2015,Regular Season,Chunichi Dragons,29,"Yamai, Daisuke",P,33,1.000,5,37,0,0,,31635115
2015,Regular Season,Yokohama DeNA Baystars,28,"Fukuchi, Motoharu",P,13,0.800,1,3,1,0,,31635130
2015,Regular Season,Tokyo Yakult Swallows,68,"Yamanaka, Hirofumi",P,9,1.000,2,7,0,0,,31635137
2015,Climax Series - Final Stage,Tokyo Yakult Swallows,5,"Kawabata, Shingo",3B,4,1.000,2,9,0,0,,31735112
2015,Japan Series,Tokyo Yakult Swallows,5,"Kawabata, Shingo",3B,5,0.933,5,9,1,0,,31735112
2015,Regular Season,Tokyo Yakult Swallows,5,"Kawabata, Shingo",1B,1,1.000,2,0,0,0,,31735112
2015,Regular Season,Tokyo Yakult Swallows,5,"Kawabata, Shingo",3B,143,0.970,88,230,10,27,,31735112
2015,Regular Season,Tohoku Rakuten Golden Eagles,26,"Kaneto, Norihito",P,19,1.000,1,6,0,0,,31735114
2015,Regular Season,Hanshin Tigers,64,"Kuwahara, Kentaro",P,6,1.000,1,2,0,0,,31735116
2015,Regular Season,Tokyo Yakult Swallows,16,"Kiya, Ryohei",P,2,1.000,1,0,0,0,,31735135
2015,Regular Season,Fukuoka Softbank Hawks,54,"Yanase, Akihiro",P,8,1.000,0,3,0,0,,31835112
2015,Climax Series - Final Stage,Fukuoka Softbank Hawks,9,"Yanagita, Yuki",OF,3,1.000,5,0,0,0,,31835133
2015,Japan Series,Fukuoka Softbank Hawks,9,"Yanagita, Yuki",OF,5,1.000,10,0,0,0,,31835133
2015,Regular Season,Fukuoka Softbank Hawks,9,"Yanagita, Yuki",OF,132,0.986,272,7,4,1,,31835133
2015,Regular Season,Tohoku Rakuten Golden Eagles,34,"Muto, Yoshitaka",P,60,1.000,4,15,0,1,,31835135
2015,Regular Season,Chunichi Dragons,00,"Hernandez, Anderson",2B,17,0.961,29,44,3,14,,31835139
2015,Regular Season,Chunichi Dragons,00,"Hernandez, Anderson",3B,24,0.961,14,35,2,3,,31835139
2015,Regular Season,Chunichi Dragons,00,"Hernandez, Anderson",SS,118,0.977,140,282,10,42,,31835139
2015,Regular Season,Orix Buffaloes,28,"Komatsu, Satoshi",P,12,1.000,1,2,0,0,,31935114
2015,Regular Season,Yomiuri Giants,18,"Sugiuchi, Toshiya",P,17,0.933,2,12,1,0,,31935115
2015,Regular Season,Hokkaido Nippon-Ham Fighters,33,"Sunaga, Hideki",P,5,1.000,1,0,0,0,,31935119
2015,Regular Season,Yokohama DeNA Baystars,12,"Kobayashi, Hiroshi",P,11,1.000,0,2,0,0,,31935133
2015,Regular Season,Saitama Seibu Lions,43,"Takahashi, Tomomi",P,62,1.000,3,11,0,0,,31935137
2015,Regular Season,Yokohama DeNA Baystars,63,"Sekine, Taiki",OF,45,0.985,63,2,1,1,,31935139
2015,Regular Season,Hanshin Tigers,12,"Watanabe, Ryo",P,1,0.000,0,0,0,0,,33135112
2015,Regular Season,Chunichi Dragons,51,"Yamamoto, Masashi",P,3,0.000,0,0,0,0,,33135130
2015,Climax Series - Final Stage,Fukuoka Softbank Hawks,58,"Sarfate, Dennis",P,2,0.000,0,0,0,0,,33135133
2015,Japan Series,Fukuoka Softbank Hawks,58,"Sarfate, Dennis",P,3,1.000,0,2,0,0,,33135133
2015,Regular Season,Fukuoka Softbank Hawks,58,"Sarfate, Dennis",P,65,0.750,2,4,2,0,,33135133
2015,Regular Season,Chiba Lotte Marines,56,"Huffman, Chad",OF,3,1.000,3,1,0,0,,33135139
2015,Regular Season,Tohoku Rakuten Golden Eagles,3,"Sanchez, Gaby",1B,58,0.996,463,24,2,39,,33335130
2015,Climax Series - Final Stage,Tokyo Yakult Swallows,53,"Roman, Orlando",P,2,0.000,0,0,0,0,,33335135
2015,Japan Series,Tokyo Yakult Swallows,53,"Roman, Orlando",P,3,1.000,0,1,0,0,,33335135
2015,Regular Season,Tokyo Yakult Swallows,53,"Roman, Orlando",P,61,0.938,2,13,1,1,,33335135
2015,Climax Series - Final Stage,Yomiuri Giants,49,"Poreda, Aaron",P,1,1.000,0,2,0,0,,33535130
2015,Climax Series - First Stage,Yomiuri Giants,49,"Poreda, Aaron",P,1,0.000,0,0,0,0,,33535130
2015,Regular Season,Yomiuri Giants,49,"Poreda, Aaron",P,24,1.000,5,34,0,0,,33535130
2015,Regular Season,Orix Buffaloes,91,"Maestri, Alessandro",P,28,0.889,0,8,1,0,,33535135
2015,Regular Season,Tohoku Rakuten Golden Eagles,49,"Cruz, Rhiner",P,52,0.857,3,3,1,0,,33535139
2015,Regular Season,Yomiuri Giants,21,"Francisco, Juan",1B,5,0.935,29,0,2,5,,33735130
2015,Regular Season,Yomiuri Giants,21,"Francisco, Juan",3B,1,1.000,0,1,0,0,,33735130
2015,Regular Season,Hanshin Tigers,46,"Tsuru, Naoto",P,5,1.000,0,1,0,1,,41045112
2015,Climax Series - Final Stage,Fukuoka Softbank Hawks,12,"Takaya, Hiroaki",C,3,1.000,19,1,0,1,0,41045114
2015,Japan Series,Fukuoka Softbank Hawks,12,"Takaya, Hiroaki",C,3,1.000,19,3,0,0,0,41045114
2015,Regular Season,Fukuoka Softbank Hawks,12,"Takaya, Hiroaki",C,93,0.993,513,58,4,3,5,41045114
2015,Regular Season,Tohoku Rakuten Golden Eagles,56,"Nakagawa, Taishi",1B,26,0.990,194,11,2,15,,41045118
2015,Regular Season,Tohoku Rakuten Golden Eagles,56,"Nakagawa, Taishi",OF,27,0.974,37,0,1,0,,41045118
2015,Regular Season,Tohoku Rakuten Golden Eagles,55,"Nishida, Tetsuro",2B,1,1.000,0,2,0,0,,41045131
2015,Regular Season,Tohoku Rakuten Golden Eagles,55,"Nishida, Tetsuro",3B,16,0.857,2,16,3,1,,41045131
2015,Regular Season,Tohoku Rakuten Golden Eagles,55,"Nishida, Tetsuro",SS,47,0.989,62,113,2,26,,41045131
2015,Regular Season,Hokkaido Nippon-Ham Fighters,64,"Taniguchi, Yuya",OF,39,1.000,50,1,0,0,,41045133
2015,Regular Season,Saitama Seibu Lions,61,"Tashiro, Shotaro",OF,5,1.000,2,0,0,0,,41045135
2015,Climax Series - First Stage,Hanshin Tigers,19,"Fujinami, Shintaro",P,1,0.667,0,2,1,0,,41045137
2015,Regular Season,Hanshin Tigers,19,"Fujinami, Shintaro",P,28,0.915,10,33,4,2,,41045137
2015,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,43,"Hakumura, Akihiro",P,2,0.000,0,0,0,0,,41045139
2015,Regular Season,Hokkaido Nippon-Ham Fighters,43,"Hakumura, Akihiro",P,50,0.867,4,9,2,0,,41045139
2015,Regular Season,Chiba Lotte Marines,3,"Omura, Saburo",OF,6,1.000,7,0,0,0,,41143880
2015,Climax Series - Final Stage,Yomiuri Giants,2,"Ibata, Hirokazu",1B,1,1.000,1,0,0,0,,41143886
2015,Climax Series - Final Stage,Yomiuri Giants,2,"Ibata, Hirokazu",2B,3,1.000,5,4,0,3,,41143886
2015,Climax Series - Final Stage,Yomiuri Giants,2,"Ibata, Hirokazu",3B,2,1.000,3,8,0,1,,41143886
2015,Climax Series - First Stage,Yomiuri Giants,2,"Ibata, Hirokazu",3B,2,1.000,4,2,0,0,,41143886
2015,Regular Season,Yomiuri Giants,2,"Ibata, Hirokazu",1B,26,0.994,154,10,1,9,,41143886
2015,Regular Season,Yomiuri Giants,2,"Ibata, Hirokazu",2B,33,0.992,63,55,1,10,,41143886
2015,Regular Season,Yomiuri Giants,2,"Ibata, Hirokazu",3B,39,0.967,23,35,2,2,,41143886
2015,Regular Season,Yomiuri Giants,2,"Ibata, Hirokazu",SS,11,0.975,11,28,1,4,,41143886
2015,Climax Series - First Stage,Hanshin Tigers,16,"Ando, Yuya",P,2,0.000,0,0,0,0,,41145115
2015,Regular Season,Hanshin Tigers,16,"Ando, Yuya",P,50,1.000,4,8,0,1,,41145115
2015,Climax Series - Final Stage,Chiba Lotte Marines,12,"Ishikawa, Ayumu",P,1,1.000,1,4,0,0,,41145139
2015,Climax Series - First Stage,Chiba Lotte Marines,12,"Ishikawa, Ayumu",P,1,0.000,0,0,0,0,,41145139
2015,Regular Season,Chiba Lotte Marines,12,"Ishikawa, Ayumu",P,27,1.000,11,26,0,1,,41145139
2015,Regular Season,Saitama Seibu Lions,0,"Morimoto, Hichori",1B,1,1.000,2,0,0,0,,41243888
2015,Regular Season,Saitama Seibu Lions,0,"Morimoto, Hichori",OF,10,1.000,6,0,0,0,,41243888
2015,Regular Season,Fukuoka Softbank Hawks,47,"Hoashi, Kazuyuki",P,3,1.000,1,4,0,1,,41245113
2015,Regular Season,Saitama Seibu Lions,44,"Tonosaki, Shuta",3B,6,1.000,0,3,0,0,,41245130
2015,Regular Season,Saitama Seibu Lions,44,"Tonosaki, Shuta",SS,34,0.944,45,72,7,21,,41245130
2015,Regular Season,Orix Buffaloes,60,"Maeda, Yuji",P,15,1.000,0,6,0,0,,41245131
2015,Japan Series,Tokyo Yakult Swallows,30,"Nishida, Akihisa",C,1,0.000,0,0,0,0,0,41245133
2015,Regular Season,Tokyo Yakult Swallows,30,"Nishida, Akihisa",C,11,1.000,80,12,0,3,1,41245133
2015,Regular Season,Yokohama DeNA Baystars,17,"Mishima, Kazuki",P,20,0.958,4,19,1,1,,41245137
2015,Regular Season,Orix Buffaloes,19,"Kaneko, Chihiro",P,16,1.000,8,26,0,1,,41345110
2015,Regular Season,Yomiuri Giants,44,"Ohta, Taishi",1B,8,0.938,15,0,1,2,,41345118
2015,Regular Season,Yomiuri Giants,44,"Ohta, Taishi",OF,44,1.000,53,0,0,0,,41345118
2015,Climax Series - Final Stage,Chiba Lotte Marines,67,"Kanamori, Takayuki",P,1,0.000,0,0,0,0,,41345119
2015,Regular Season,Chiba Lotte Marines,67,"Kanamori, Takayuki",P,16,1.000,1,1,0,1,,41345119
2015,Regular Season,Chunichi Dragons,23,"Endoh, Issei",OF,1,0.000,0,0,0,0,,41345130
2015,Regular Season,Chunichi Dragons,23,"Endoh, Issei",SS,39,0.968,56,125,6,23,,41345130
2015,Climax Series - Final Stage,Chiba Lotte Marines,14,"Ohtani, Tomohisa",P,2,0.000,0,0,0,0,,41345131
2015,Climax Series - First Stage,Chiba Lotte Marines,14,"Ohtani, Tomohisa",P,3,1.000,0,1,0,0,,41345131
2015,Regular Season,Chiba Lotte Marines,14,"Ohtani, Tomohisa",P,56,1.000,4,9,0,0,,41345131
2015,Regular Season,Tohoku Rakuten Golden Eagles,36,"Enomoto, Aoi",OF,12,0.917,10,1,1,0,,41345133
2015,Regular Season,Yokohama DeNA Baystars,33,"Otosaka, Tomo",OF,40,1.000,53,4,0,0,,41345135
2015,Regular Season,Hokkaido Nippon-Ham Fighters,17,"Urano, Hiroshi",P,12,1.000,2,9,0,2,,41345139
2015,Regular Season,Yomiuri Giants,23,"Aikawa, Ryoji",C,37,0.991,205,18,2,0,2,41443880
2015,Regular Season,Yokohama DeNA Baystars,18,"Miura, Daisuke",P,17,1.000,2,14,0,0,,41443885
2015,Climax Series - Final Stage,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,2,1.000,1,2,0,1,,41445112
2015,Japan Series,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,4,1.000,0,3,0,0,,41445112
2015,Regular Season,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,56,0.981,97,115,4,22,,41445112
2015,Regular Season,Fukuoka Softbank Hawks,46,"Honda, Yuichi",SS,1,0.000,0,0,0,0,,41445112
2015,Regular Season,Orix Buffaloes,2,"Hara, Takuya",2B,33,1.000,43,44,0,10,,41445114
2015,Regular Season,Orix Buffaloes,2,"Hara, Takuya",3B,46,0.983,18,41,1,1,,41445114
