Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1976,Regular Season,Taiyo Whales,4,"Yano, Toshikazu",OF,37,1.000,39,1,0,0,,41043847
1976,Regular Season,Taiyo Whales,1,"Yamashita, Daisuke",SS,110,0.988,199,281,6,69,,41043849
1976,Regular Season,Taiheiyo Club Lions,20,"Ishii, Shigeo",P,22,0.906,8,21,3,1,,41143806
1976,Regular Season,Chunichi Dragons,53,"Ide, Takashi",OF,21,1.000,7,1,0,1,,41143824
1976,Regular Season,Nankai Hawks,8,"Kono, Takayuki",2B,5,0.947,8,10,1,3,,41143840
1976,Regular Season,Nankai Hawks,8,"Kono, Takayuki",SS,40,0.924,24,61,7,13,,41143840
1976,Regular Season,Hanshin Tigers,46,"Oshima, Tadakazu",1B,3,1.000,6,0,0,1,,41143842
1976,Regular Season,Hanshin Tigers,46,"Oshima, Tadakazu",C,3,1.000,7,0,0,0,0,41143842
1976,Regular Season,Hanshin Tigers,33,"Ikeuchi, Yutaka",P,21,1.000,5,12,0,1,,41143843
1976,Regular Season,Yakult Swallows,13,"Enomoto, Naoki",1B,1,0.000,0,0,0,0,,41143845
1976,Regular Season,Yakult Swallows,13,"Enomoto, Naoki",P,22,1.000,2,8,0,2,,41143845
1976,Regular Season,Chunichi Dragons,35,"Ito, Yasunori",1B,28,0.983,53,4,1,8,,41143847
1976,Regular Season,Chunichi Dragons,35,"Ito, Yasunori",3B,8,1.000,2,2,0,0,,41143847
1976,Regular Season,Lotte Orions,27,"Yagisawa, Soroku",1B,2,0.000,0,0,0,0,,41243824
1976,Regular Season,Lotte Orions,27,"Yagisawa, Soroku",OF,10,0.000,0,0,0,0,,41243824
1976,Regular Season,Lotte Orions,27,"Yagisawa, Soroku",P,34,0.951,4,35,2,4,,41243824
1976,Regular Season,Hankyu Braves,2,"Watanabe, Tsutomu",2B,3,1.000,4,2,0,0,,41243828
1976,Regular Season,Hankyu Braves,2,"Watanabe, Tsutomu",3B,63,0.895,23,28,6,1,,41243828
1976,Regular Season,Hankyu Braves,2,"Watanabe, Tsutomu",SS,43,0.951,42,55,5,12,,41243828
1976,Regular Season,Hanshin Tigers,51,"Furusawa, Kenji",P,41,0.947,17,37,3,2,,41243829
1976,Regular Season,Taiyo Whales,15,"Mashiba, Shigekuni",P,15,1.000,6,10,0,1,,41243841
1976,Regular Season,Nippon-Ham Fighters,27,"Minagawa, Yasuo",OF,1,0.000,0,0,0,0,,41243843
1976,Regular Season,Nippon-Ham Fighters,27,"Minagawa, Yasuo",P,21,1.000,0,9,0,0,,41243843
1976,Regular Season,Yakult Swallows,8,"Osugi, Katsuo",1B,113,0.993,1061,62,8,96,,41343820
1976,Regular Season,Nankai Hawks,17,"Enatsu, Yutaka",P,36,0.969,0,31,1,1,,41343824
1976,Regular Season,Chunichi Dragons,16,"Tsuchiya, Masakatsu",P,8,1.000,2,2,0,0,,41343840
1976,Regular Season,Yakult Swallows,27,"Oya, Akihiko",C,121,0.996,617,71,3,6,3,41343841
1976,Regular Season,Taiheiyo Club Lions,24,"Koga, Masaaki",1B,1,0.000,0,0,0,0,,41343842
1976,Regular Season,Taiheiyo Club Lions,24,"Koga, Masaaki",P,33,0.977,12,31,1,5,,41343842
1976,Regular Season,Hiroshima Toyo Carp,27,"Kaneshiro, Motoyasu",P,43,0.958,2,21,1,1,,41343845
1976,Regular Season,Nankai Hawks,9,"Kashiwabara, Junichi",1B,108,0.997,980,53,3,85,,41343847
1976,Regular Season,Nankai Hawks,9,"Kashiwabara, Junichi",2B,6,1.000,4,6,0,1,,41343847
1976,Regular Season,Nankai Hawks,9,"Kashiwabara, Junichi",3B,3,1.000,1,3,0,1,,41343847
1976,Regular Season,Nankai Hawks,9,"Kashiwabara, Junichi",OF,26,1.000,60,1,0,1,,41343847
1976,Regular Season,Chunichi Dragons,7,"Shintaku, Hiroshi",C,43,1.000,93,9,0,2,0,41543822
1976,Regular Season,Kintetsu Buffaloes,30,"Shibaike, Hiroaki",OF,3,0.000,0,0,0,0,,41543828
1976,Regular Season,Kintetsu Buffaloes,30,"Shibaike, Hiroaki",P,30,0.889,2,6,1,2,,41543828
1976,Regular Season,Hankyu Braves,4,"Marcano, Bobby",2B,126,0.968,321,335,22,95,,41543840
1976,Regular Season,Hankyu Braves,4,"Marcano, Bobby",OF,2,1.000,2,0,0,0,,41543840
1976,Regular Season,Hankyu Braves,4,"Marcano, Bobby",SS,1,0.800,2,2,1,1,,41543840
1976,Regular Season,Taiyo Whales,12,"Tamura, Masao",OF,1,0.000,0,0,0,0,,41543842
1976,Regular Season,Taiyo Whales,12,"Tamura, Masao",P,12,1.000,0,10,0,3,,41543842
1976,Regular Season,Hankyu Braves,8,"Komatsu, Kenji",OF,7,1.000,3,0,0,0,,41543843
1976,Regular Season,Chunichi Dragons,29,"Suzuki, Takamasa",P,60,1.000,4,15,0,2,,41543847
1976,Regular Season,Kintetsu Buffaloes,2,"Kurihashi, Shigeru",OF,87,0.995,201,2,1,0,,41543849
1976,Regular Season,Nankai Hawks,12,"Hirose, Yoshinori",OF,9,1.000,11,1,0,0,,41643802
1976,Regular Season,Taiyo Whales,29,"Watanabe, Hidetake",OF,1,0.000,0,0,0,0,,41643829
1976,Regular Season,Taiyo Whales,29,"Watanabe, Hidetake",P,41,1.000,3,29,0,1,,41643829
1976,Regular Season,Yomiuri Giants,8,"Takada, Shigeru",3B,115,0.967,84,236,11,22,,41743826
1976,Regular Season,Yomiuri Giants,8,"Takada, Shigeru",OF,5,1.000,6,0,0,0,,41743826
1976,Regular Season,Chunichi Dragons,30,"Woods, Ron",OF,61,1.000,106,2,0,0,,41743840
1976,Regular Season,Nippon-Ham Fighters,35,"Saruwatari, Hiroshige",3B,4,1.000,3,2,0,0,,41743841
1976,Regular Season,Lotte Orions,7,"Briggs, John",OF,42,0.978,85,4,2,0,,41743842
1976,Regular Season,Nippon-Ham Fighters,9,"Sendo, Mikio",OF,68,0.991,115,1,1,0,,41743845
1976,Regular Season,Yakult Swallows,6,"Nagao, Yasunori",2B,69,0.987,123,187,4,43,,41743847
1976,Regular Season,Yakult Swallows,6,"Nagao, Yasunori",SS,13,0.960,11,13,1,3,,41743847
1976,Regular Season,Taiyo Whales,25,"Matsubara, Makoto",1B,125,0.994,1152,85,8,108,,41843825
1976,Regular Season,Taiyo Whales,25,"Matsubara, Makoto",2B,4,1.000,3,3,0,1,,41843825
1976,Regular Season,Taiyo Whales,25,"Matsubara, Makoto",3B,1,1.000,0,1,0,0,,41843825
1976,Regular Season,Taiyo Whales,25,"Matsubara, Makoto",OF,1,0.000,0,0,0,0,,41843825
1976,Regular Season,Hanshin Tigers,24,"Tohi, Goro",1B,8,1.000,44,4,0,1,,41943806
1976,Regular Season,Lotte Orions,18,"Narita, Fumio",OF,10,0.000,0,0,0,0,,41943820
1976,Regular Season,Lotte Orions,18,"Narita, Fumio",P,35,0.938,6,24,2,1,,41943820
1976,Regular Season,Lotte Orions,18,"Narita, Fumio",SS,3,0.000,0,0,0,0,,41943820
1976,Regular Season,Nippon-Ham Fighters,10,"Nagabuchi, Yozo",OF,4,1.000,2,0,0,0,,41943826
1976,Regular Season,Lotte Orions,9,"Hasegawa, Kazuo",1B,51,0.997,313,27,1,26,,41943827
1976,Regular Season,Lotte Orions,9,"Hasegawa, Kazuo",OF,34,0.942,49,0,3,0,,41943827
1976,Regular Season,Hankyu Braves,24,"Minoda, Koji",OF,3,0.833,3,2,1,0,,41943842
1976,Regular Season,Hankyu Braves,24,"Minoda, Koji",SS,1,1.000,0,1,0,1,,41943842
1976,Regular Season,Hanshin Tigers,15,"Tanimura, Tomohiro",P,40,0.971,6,60,2,9,,41943843
1976,Regular Season,Taiheiyo Club Lions,31,"Nagai, Tamotsu",P,45,0.952,2,18,1,2,,41943845
1976,Regular Season,Chunichi Dragons,3,"Fujinami, Yukio",OF,38,1.000,52,3,0,0,,41943849
1976,Regular Season,Hankyu Braves,40,"Hirabayashi, Jiro",2B,11,1.000,6,6,0,1,,51053824
1976,Regular Season,Hankyu Braves,40,"Hirabayashi, Jiro",3B,3,1.000,0,1,0,0,,51053824
1976,Regular Season,Hankyu Braves,40,"Hirabayashi, Jiro",SS,33,0.946,16,19,2,5,,51053824
1976,Regular Season,Hanshin Tigers,2,"Higashida, Masayoshi",OF,111,1.000,174,0,0,0,,51053826
1976,Regular Season,Chunichi Dragons,20,"Hoshino, Senichi",P,20,0.980,6,42,1,2,,51053828
1976,Regular Season,Hankyu Braves,11,"Toda, Yoshinori",P,28,0.974,5,32,1,2,,51053829
1976,Regular Season,Nippon-Ham Fighters,4,"Yukizawa, Hisataka",3B,2,0.000,0,0,0,0,,51053842
1976,Regular Season,Nippon-Ham Fighters,4,"Yukizawa, Hisataka",SS,64,0.976,54,107,4,23,,51053842
1976,Regular Season,Taiheiyo Club Lions,15,"Nozaki, Tsuneo",P,11,0.889,0,8,1,0,,51053845
1976,Regular Season,Chunichi Dragons,12,"Iida, Yukio",2B,2,1.000,2,0,0,0,,51153822
1976,Regular Season,Hanshin Tigers,18,"Aniya, Sohachi",P,53,1.000,1,15,0,0,,51153829
1976,Regular Season,Nankai Hawks,6,"Arai, Hiromasa",1B,1,0.000,0,0,0,0,,51153840
1976,Regular Season,Nankai Hawks,6,"Arai, Hiromasa",OF,115,0.990,282,10,3,4,,51153840
1976,Regular Season,Lotte Orions,32,"Arai, Masanori",1B,51,0.988,236,12,3,18,,51153841
1976,Regular Season,Lotte Orions,32,"Arai, Masanori",2B,12,1.000,26,26,0,8,,51153841
1976,Regular Season,Lotte Orions,32,"Arai, Masanori",3B,1,0.000,0,0,0,0,,51153841
1976,Regular Season,Lotte Orions,32,"Arai, Masanori",OF,4,0.000,0,0,0,0,,51153841
1976,Regular Season,Lotte Orions,32,"Arai, Masanori",SS,1,0.000,0,0,0,0,,51153841
1976,Regular Season,Chunichi Dragons,39,"Aoyama, Hisato",P,24,1.000,1,8,0,1,,51153842
1976,Regular Season,Nippon-Ham Fighters,14,"Uda, Toshoku",P,1,0.000,0,0,0,0,,51153845
1976,Regular Season,Nippon-Ham Fighters,40,"Aimoto, Kazunori",3B,2,1.000,1,3,0,0,,51153847
1976,Regular Season,Nippon-Ham Fighters,40,"Aimoto, Kazunori",SS,5,0.833,1,4,1,1,,51153847
1976,Regular Season,Taiheiyo Club Lions,1,"Alou, Matty",OF,61,0.980,92,6,2,1,,51153849
1976,Regular Season,Hiroshima Toyo Carp,9,"Mimura, Toshiyuki",2B,3,1.000,1,3,0,1,,51253824
1976,Regular Season,Hiroshima Toyo Carp,9,"Mimura, Toshiyuki",SS,128,0.980,234,315,11,69,,51253824
1976,Regular Season,Hankyu Braves,17,"Yamada, Hisashi",P,39,0.964,10,43,2,7,,51253828
1976,Regular Season,Nankai Hawks,34,"Fukushi, Hiroaki",1B,1,0.000,0,0,0,0,,51253841
1976,Regular Season,Nankai Hawks,34,"Fukushi, Hiroaki",P,24,1.000,2,26,0,2,,51253841
1976,Regular Season,Yakult Swallows,46,"Matsumura, Noriaki",P,11,1.000,1,3,0,0,,51253845
1976,Regular Season,Yakult Swallows,5,"Repoz, Roger",OF,119,0.988,251,5,3,1,,51253847
1976,Regular Season,Taiheiyo Club Lions,39,"Wakana, Yoshiharu",C,36,1.000,99,18,0,2,1,51253849
1976,Regular Season,Taiyo Whales,19,"Ejiri, Akira",OF,104,0.993,132,7,1,3,,51353820
1976,Regular Season,Hanshin Tigers,34,"Ikebe, Takenori",OF,121,0.983,232,6,4,0,,51353825
1976,Regular Season,Kintetsu Buffaloes,7,"Ogawa, Toru",1B,1,1.000,1,0,0,0,,51353826
1976,Regular Season,Kintetsu Buffaloes,7,"Ogawa, Toru",OF,11,1.000,14,0,0,0,,51353826
1976,Regular Season,Chunichi Dragons,58,"Osumi, Masato",1B,1,1.000,1,0,0,0,,51353828
1976,Regular Season,Yomiuri Giants,47,"Shiotsuki, Katsuyoshi",P,3,0.000,0,0,0,0,,51353840
1976,Regular Season,Chunichi Dragons,24,"Umeda, Kunizo",OF,2,0.000,0,0,0,0,,51353841
1976,Regular Season,Chunichi Dragons,24,"Umeda, Kunizo",SS,96,0.985,91,175,4,33,,51353841
1976,Regular Season,Chunichi Dragons,47,"Kanto, Takao",2B,7,1.000,9,14,0,3,,51353842
1976,Regular Season,Chunichi Dragons,47,"Kanto, Takao",3B,1,1.000,1,0,0,0,,51353842
1976,Regular Season,Hankyu Braves,21,"Imai, Yutaro",P,16,1.000,4,17,0,2,,51353843
1976,Regular Season,Hanshin Tigers,32,"Kato, Hirokazu",OF,1,1.000,1,0,0,0,,51353845
1976,Regular Season,Lotte Orions,45,"Ogawa, Seiichi",1B,3,0.000,0,0,0,0,,51353847
1976,Regular Season,Lotte Orions,45,"Ogawa, Seiichi",OF,2,0.000,0,0,0,0,,51353847
1976,Regular Season,Lotte Orions,45,"Ogawa, Seiichi",P,8,1.000,0,5,0,0,,51353847
1976,Regular Season,Taiheiyo Club Lions,3,"Doi, Masahiro",OF,119,0.988,239,9,3,4,,51453825
1976,Regular Season,Taiheiyo Club Lions,28,"Kihara, Yoshitaka",P,13,0.929,4,9,1,1,,51553820
1976,Regular Season,Hiroshima Toyo Carp,23,"Shibata, Takeshi",C,4,0.667,4,0,2,0,0,51553822
1976,Regular Season,Hiroshima Toyo Carp,7,"Sano, Yoshiyuki",1B,1,1.000,2,0,0,0,,51553827
1976,Regular Season,Hiroshima Toyo Carp,7,"Sano, Yoshiyuki",2B,39,0.976,63,60,3,10,,51553827
1976,Regular Season,Hiroshima Toyo Carp,7,"Sano, Yoshiyuki",OF,4,1.000,11,0,0,0,,51553827
1976,Regular Season,Hiroshima Toyo Carp,7,"Sano, Yoshiyuki",SS,2,1.000,1,3,0,0,,51553827
1976,Regular Season,Yakult Swallows,41,"Sumi, Fujio",3B,18,0.947,9,27,2,0,,51553842
1976,Regular Season,Hanshin Tigers,13,"Kataoka, Shinnosuke",C,37,0.991,99,9,1,2,0,51553843
1976,Regular Season,Hiroshima Toyo Carp,32,"Kubo, Toshimi",1B,33,1.000,51,5,0,6,,51553845
1976,Regular Season,Hiroshima Toyo Carp,32,"Kubo, Toshimi",2B,7,0.955,11,10,1,2,,51553845
1976,Regular Season,Hiroshima Toyo Carp,32,"Kubo, Toshimi",OF,6,1.000,5,0,0,0,,51553845
1976,Regular Season,Hiroshima Toyo Carp,32,"Kubo, Toshimi",SS,2,1.000,1,4,0,0,,51553845
1976,Regular Season,Yakult Swallows,14,"Kobayashi, Kunio",P,30,0.909,1,9,1,0,,51553847
1976,Regular Season,Chunichi Dragons,56,"Kanai, Masayoshi",P,13,1.000,4,6,0,0,,51553849
1976,Regular Season,Hiroshima Toyo Carp,14,"Sotokoba, Yoshiro",OF,1,0.000,0,0,0,0,,51753820
1976,Regular Season,Hiroshima Toyo Carp,14,"Sotokoba, Yoshiro",P,25,1.000,5,28,0,2,,51753820
1976,Regular Season,Kintetsu Buffaloes,4,"Sakamoto, Toshizo",2B,93,0.966,174,170,12,47,,51753824
1976,Regular Season,Taiyo Whales,38,"Tanaka, Akira",OF,3,0.000,0,0,0,0,,51753828
1976,Regular Season,Taiyo Whales,38,"Tanaka, Akira",P,11,1.000,2,3,0,0,,51753828
1976,Regular Season,Hankyu Braves,14,"Yamaguchi, Takashi",P,35,1.000,3,32,0,3,,51753840
1976,Regular Season,Nippon-Ham Fighters,24,"Kosaka, Toshihiko",P,22,1.000,2,6,0,0,,51753841
1976,Regular Season,Hankyu Braves,27,"Nakanishi, Hiroaki",1B,1,1.000,2,0,0,0,,51753842
1976,Regular Season,Hankyu Braves,27,"Nakanishi, Hiroaki",C,5,1.000,10,1,0,0,1,51753842
1976,Regular Season,Hankyu Braves,27,"Nakanishi, Hiroaki",OF,1,0.000,0,0,0,0,,51753842
1976,Regular Season,Kintetsu Buffaloes,35,"Sato, Takehide",OF,26,0.920,22,1,2,0,,51753843
1976,Regular Season,Yomiuri Giants,6,"Doi, Shozo",2B,50,0.986,91,121,3,35,,51953820
1976,Regular Season,Yomiuri Giants,6,"Doi, Shozo",SS,27,0.955,22,63,4,12,,51953820
1976,Regular Season,Yomiuri Giants,23,"Tsuchida, Makoto",OF,69,1.000,18,1,0,0,,51953824
1976,Regular Season,Hanshin Tigers,12,"Sei, Toshihiko",P,5,0.000,0,0,0,0,,51953829
1976,Regular Season,Hanshin Tigers,39,"Machida, Kimio",OF,19,1.000,23,2,0,0,,51953842
1976,Regular Season,Yomiuri Giants,41,"Sugiyama, Shigeru",C,1,0.000,0,0,0,0,0,51953843
1976,Regular Season,Kintetsu Buffaloes,19,"Tachibana, Kenji",P,1,0.000,0,0,0,0,,51953845
1976,Regular Season,Yomiuri Giants,33,"Harada, Haruaki",OF,4,1.000,2,0,0,0,,51953847
1976,Regular Season,Nankai Hawks,2,"Tsurusaki, Shigeki",2B,6,1.000,4,6,0,1,,51953849
1976,Regular Season,Nankai Hawks,2,"Tsurusaki, Shigeki",SS,3,1.000,2,3,0,2,,51953849
1976,Regular Season,Yakult Swallows,7,"Fukutomi, Kunio",OF,27,0.970,32,0,1,0,,61063820
1976,Regular Season,Hiroshima Toyo Carp,4,"Mizutani, Jitsuo",OF,108,0.977,167,4,4,2,,61063822
1976,Regular Season,Kintetsu Buffaloes,31,"Mizutani, Hiroshi",OF,4,0.000,0,0,0,0,,61063828
1976,Regular Season,Kintetsu Buffaloes,31,"Mizutani, Hiroshi",P,8,1.000,1,3,0,0,,61063828
1976,Regular Season,Yomiuri Giants,39,"Yamamoto, Kazuo",2B,2,0.000,0,0,0,0,,61063847
1976,Regular Season,Yomiuri Giants,39,"Yamamoto, Kazuo",3B,54,0.957,13,31,2,4,,61063847
1976,Regular Season,Yomiuri Giants,39,"Yamamoto, Kazuo",SS,12,0.941,6,10,1,1,,61063847
1976,Regular Season,Nankai Hawks,51,"Yamamoto, Masao",1B,1,1.000,15,0,0,2,,61063849
1976,Regular Season,Nankai Hawks,51,"Yamamoto, Masao",OF,5,0.750,3,0,1,0,,61063849
1976,Regular Season,Yakult Swallows,39,"Inoe, Yoichi",3B,16,0.875,10,11,3,2,,61163824
1976,Regular Season,Yakult Swallows,39,"Inoe, Yoichi",OF,14,0.000,0,0,0,0,,61163824
1976,Regular Season,Lotte Orions,13,"Iizuka, Yoshihiro",SS,122,0.965,157,314,17,57,,61163828
1976,Regular Season,Hanshin Tigers,37,"Sakakibara, Yoshiyuki",2B,7,1.000,6,9,0,5,,61163840
1976,Regular Season,Hanshin Tigers,37,"Sakakibara, Yoshiyuki",3B,1,0.500,1,0,1,0,,61163840
1976,Regular Season,Hanshin Tigers,37,"Sakakibara, Yoshiyuki",OF,1,0.000,0,0,0,0,,61163840
1976,Regular Season,Hanshin Tigers,37,"Sakakibara, Yoshiyuki",SS,47,0.963,50,80,5,23,,61163840
1976,Regular Season,Hankyu Braves,22,"Kato, Yasuo",C,1,1.000,2,0,0,0,0,61163842
1976,Regular Season,Kintetsu Buffaloes,33,"Ishiyama, Kazuhide",C,5,1.000,9,2,0,1,1,61163849
1976,Regular Season,Kintetsu Buffaloes,33,"Ishiyama, Kazuhide",OF,32,0.000,0,0,0,0,,61163849
1976,Regular Season,Hankyu Braves,9,"Morimoto, Kiyoshi",3B,117,0.967,89,177,9,20,,61263820
1976,Regular Season,Hiroshima Toyo Carp,41,"Morioka, Shigeki",OF,13,1.000,12,0,0,0,,61263843
1976,Regular Season,Nankai Hawks,10,"Mochizuki, Mitsuru",OF,6,1.000,8,1,0,0,,61263845
1976,Regular Season,Hankyu Braves,10,"Kato, Hideji",1B,119,0.985,1008,49,16,102,,61363828
1976,Regular Season,Hankyu Braves,12,"Okuma, Tadayoshi",OF,116,0.970,220,7,7,3,,61363829
1976,Regular Season,Yomiuri Giants,26,"Nakayama, Toshiyuki",P,11,1.000,0,1,0,0,,61363840
1976,Regular Season,Kintetsu Buffaloes,18,"Ota, Koji",OF,2,0.000,0,0,0,0,,61363841
1976,Regular Season,Kintetsu Buffaloes,18,"Ota, Koji",P,29,0.970,5,27,1,2,,61363841
1976,Regular Season,Lotte Orions,35,"Sato, Hiromasa",1B,1,0.000,0,0,0,0,,61363842
1976,Regular Season,Lotte Orions,35,"Sato, Hiromasa",OF,4,0.000,0,0,0,0,,61363842
1976,Regular Season,Lotte Orions,35,"Sato, Hiromasa",P,1,1.000,1,1,0,1,,61363842
1976,Regular Season,Lotte Orions,35,"Sato, Hiromasa",SS,2,0.000,0,0,0,0,,61363842
1976,Regular Season,Nippon-Ham Fighters,51,"Osawa, Tsutomu",C,3,1.000,3,0,0,0,0,61363843
1976,Regular Season,Chunichi Dragons,44,"Kanayama, Takuji",C,13,1.000,26,2,0,0,1,61363847
1976,Regular Season,Hankyu Braves,19,"Oishi, Yataro",P,13,1.000,3,10,0,0,,61563825
1976,Regular Season,Chunichi Dragons,8,"Shimatani, Kinji",2B,12,0.958,23,23,2,6,,61563828
1976,Regular Season,Chunichi Dragons,8,"Shimatani, Kinji",3B,121,0.972,140,239,11,25,,61563828
1976,Regular Season,Chunichi Dragons,8,"Shimatani, Kinji",SS,1,0.000,0,0,0,0,,61563828
1976,Regular Season,Chunichi Dragons,45,"Matsura, Tadashi",P,15,0.857,2,4,1,0,,61563840
1976,Regular Season,Kintetsu Buffaloes,27,"Kanbe, Toshio",OF,4,0.000,0,0,0,0,,61563841
1976,Regular Season,Kintetsu Buffaloes,27,"Kanbe, Toshio",P,27,1.000,3,27,0,2,,61563841
1976,Regular Season,Kintetsu Buffaloes,14,"Takagi, Koji",OF,2,0.000,0,0,0,0,,61563842
1976,Regular Season,Kintetsu Buffaloes,14,"Takagi, Koji",P,21,0.933,1,13,1,0,,61563842
1976,Regular Season,Chunichi Dragons,52,"Tanokura, Toshio",SS,76,0.952,57,83,7,13,,61563847
1976,Regular Season,Hiroshima Toyo Carp,34,"Takahashi, Satoshi",OF,2,0.000,0,0,0,0,,61763826
1976,Regular Season,Hiroshima Toyo Carp,34,"Takahashi, Satoshi",P,25,0.964,7,20,1,2,,61763826
1976,Regular Season,Kintetsu Buffaloes,42,"Jones, Clarence",1B,104,0.997,956,58,3,100,,61763841
1976,Regular Season,Kintetsu Buffaloes,42,"Jones, Clarence",OF,3,0.000,0,0,0,0,,61763841
1976,Regular Season,Hanshin Tigers,44,"Breeden, Hal",1B,123,0.989,1125,83,13,111,,61763842
1976,Regular Season,Taiyo Whales,23,"Nagasaki, Keiji",OF,85,0.993,130,5,1,0,,61763847
1976,Regular Season,Taiyo Whales,21,"Sugiyama, Tomotaka",P,40,1.000,1,5,0,0,,61763849
1976,Regular Season,Yakult Swallows,9,"Nakamura, Kuniaki",1B,5,1.000,24,2,0,3,,61963841
1976,Regular Season,Yakult Swallows,9,"Nakamura, Kuniaki",2B,50,0.977,93,123,5,23,,61963841
1976,Regular Season,Yakult Swallows,9,"Nakamura, Kuniaki",3B,1,1.000,1,3,0,1,,61963841
1976,Regular Season,Hanshin Tigers,27,"Miyata, Norikazu",P,1,0.000,0,0,0,0,,61963842
1976,Regular Season,Hiroshima Toyo Carp,26,"Nagamoto, Hiroaki",OF,1,0.000,0,0,0,0,,61963845
1976,Regular Season,Hiroshima Toyo Carp,26,"Nagamoto, Hiroaki",P,16,1.000,3,3,0,0,,61963845
1976,Regular Season,Chunichi Dragons,4,"Martin, Gene",1B,123,0.988,1059,68,14,98,,61963849
1976,Regular Season,Hanshin Tigers,35,"Yamamoto, Shigemasa",P,2,1.000,1,0,0,0,,63163825
1976,Regular Season,Taiyo Whales,27,"Hiramatsu, Masaji",P,41,0.957,14,75,4,5,,71073824
1976,Regular Season,Chunichi Dragons,51,"Masaoka, Shinji",2B,35,1.000,53,64,0,15,,71073826
1976,Regular Season,Chunichi Dragons,51,"Masaoka, Shinji",SS,88,0.974,81,143,6,29,,71073826
1976,Regular Season,Kintetsu Buffaloes,28,"Nishimura, Shunji",2B,31,0.974,25,12,1,5,,71073841
1976,Regular Season,Kintetsu Buffaloes,28,"Nishimura, Shunji",3B,22,0.879,10,19,4,4,,71073841
1976,Regular Season,Kintetsu Buffaloes,28,"Nishimura, Shunji",SS,64,0.975,97,181,7,43,,71073841
1976,Regular Season,Yomiuri Giants,30,"Wright, Clyde",OF,1,0.000,0,0,0,0,,71073842
1976,Regular Season,Yomiuri Giants,30,"Wright, Clyde",P,21,0.978,7,37,1,2,,71073842
1976,Regular Season,Lotte Orions,26,"Matsuoka, Kiyoharu",OF,4,0.000,0,0,0,0,,71073847
1976,Regular Season,Lotte Orions,26,"Matsuoka, Kiyoharu",P,16,0.833,3,7,2,0,,71073847
1976,Regular Season,Lotte Orions,26,"Matsuoka, Kiyoharu",SS,1,0.000,0,0,0,0,,71073847
1976,Regular Season,Lotte Orions,36,"Mitsui, Masaharu",OF,2,0.000,0,0,0,0,,71073849
1976,Regular Season,Lotte Orions,36,"Mitsui, Masaharu",P,28,1.000,4,17,0,1,,71073849
1976,Regular Season,Lotte Orions,36,"Mitsui, Masaharu",SS,2,0.000,0,0,0,0,,71073849
1976,Regular Season,Hankyu Braves,16,"Adachi, Mitsuhiro",P,31,0.932,10,45,4,4,,71173808
1976,Regular Season,Yakult Swallows,19,"Asano, Keishi",P,23,1.000,5,16,0,1,,71173824
1976,Regular Season,Chunichi Dragons,6,"Inoe, Hiroaki",OF,60,1.000,98,4,0,1,,71173826
1976,Regular Season,Kintetsu Buffaloes,29,"Akiyama, Shigeo",1B,8,1.000,34,1,0,1,,71173828
1976,Regular Season,Kintetsu Buffaloes,29,"Akiyama, Shigeo",2B,32,0.977,34,51,2,14,,71173828
1976,Regular Season,Kintetsu Buffaloes,29,"Akiyama, Shigeo",3B,7,1.000,4,6,0,4,,71173828
1976,Regular Season,Kintetsu Buffaloes,29,"Akiyama, Shigeo",OF,2,0.000,0,0,0,0,,71173828
1976,Regular Season,Hankyu Braves,1,"Williams, Bernie",OF,128,0.990,281,8,3,2,,71173840
1976,Regular Season,Hankyu Braves,36,"Arai, Yoshio",P,7,0.833,1,4,1,1,,71173841
1976,Regular Season,Nankai Hawks,36,"Ikenoe, Toru",P,14,0.846,2,9,2,1,,71173842
1976,Regular Season,Hankyu Braves,45,"Uno, Teruyuki",1B,1,1.000,2,0,0,1,,71173845
1976,Regular Season,Hankyu Braves,45,"Uno, Teruyuki",C,27,0.986,62,6,1,1,1,71173845
1976,Regular Season,Kintetsu Buffaloes,24,"Arita, Shuzo",C,124,0.991,477,73,5,11,9,71173847
1976,Regular Season,Yomiuri Giants,22,"Mizutani, Takashi",P,13,1.000,1,8,0,1,,71273824
1976,Regular Season,Hiroshima Toyo Carp,8,"Yamamoto, Koji",OF,128,0.997,282,10,1,1,,71273828
1976,Regular Season,Nankai Hawks,37,"Hoshino, Hidetaka",OF,1,0.000,0,0,0,0,,71273843
1976,Regular Season,Nankai Hawks,37,"Hoshino, Hidetaka",P,23,0.947,3,15,1,3,,71273843
1976,Regular Season,Chunichi Dragons,11,"Misawa, Jun",P,43,0.962,8,43,2,4,,71273845
1976,Regular Season,Lotte Orions,12,"Eto, Shinichi",1B,6,1.000,31,2,0,3,,71373808
1976,Regular Season,Lotte Orions,15,"Iwasaki, Tadayoshi",OF,110,0.995,194,4,1,2,,71373824
1976,Regular Season,Nippon-Ham Fighters,1,"Sugano, Mitsuo",2B,14,0.984,22,39,1,11,,71373840
1976,Regular Season,Nippon-Ham Fighters,1,"Sugano, Mitsuo",3B,4,1.000,0,3,0,1,,71373840
1976,Regular Season,Nippon-Ham Fighters,1,"Sugano, Mitsuo",SS,46,0.986,42,95,2,17,,71373840
1976,Regular Season,Lotte Orions,30,"Kitagawa, Yuji",2B,1,1.000,1,1,0,1,,71373842
