Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1985,Regular Season,Nankai Hawks,8,"Kono, Takayuki",3B,5,0.958,8,15,1,1,,41143840
1985,Regular Season,Nankai Hawks,8,"Kono, Takayuki",OF,90,0.985,189,5,3,0,,41143840
1985,Regular Season,Yokohama Taiyo Whales,13,"Ikeuchi, Yutaka",P,23,1.000,3,3,0,0,,41143843
1985,Regular Season,Yokohama Taiyo Whales,53,"Itakura, Kenji",1B,1,1.000,7,0,0,1,,41143860
1985,Regular Season,Chunichi Dragons,8,"Oishi, Tomoyoshi",C,72,0.991,307,30,3,5,2,41143861
1985,Regular Season,Seibu Lions,7,"Ishige, Hiromichi",SS,130,0.971,242,361,18,89,,41143863
1985,Regular Season,Lotte Orions,18,"Ishikawa, Masaru",P,17,1.000,6,10,0,0,,41143867
1985,Regular Season,Hankyu Braves,2,"Iizuka, Tomiji",3B,1,0.000,0,0,0,0,,41143869
1985,Regular Season,Hankyu Braves,2,"Iizuka, Tomiji",OF,28,0.967,28,1,1,1,,41143869
1985,Regular Season,Nippon-Ham Fighters,19,"Mashiba, Shigekuni",P,21,0.909,1,9,1,0,,41243841
1985,Regular Season,Kintetsu Buffaloes,57,"Furukubo, Kenji",C,12,1.000,15,3,0,0,0,41243860
1985,Regular Season,Hankyu Braves,25,"Fujita, Hiromasa",C,117,0.987,573,48,8,6,4,41243867
1985,Regular Season,Hankyu Braves,47,"Murakami, Shinichi",2B,67,0.968,74,106,6,17,,41243869
1985,Regular Season,Lotte Orions,27,"Tsuchiya, Masakatsu",P,33,0.920,5,18,2,0,,41343840
1985,Regular Season,Yakult Swallows,27,"Oya, Akihiko",C,15,0.976,39,2,1,0,0,41343841
1985,Regular Season,Yakult Swallows,23,"Sakai, Keiichi",P,8,1.000,1,3,0,0,,41343844
1985,Regular Season,Yomiuri Giants,19,"Kaneshiro, Motoyasu",P,17,0.667,0,2,1,0,,41343845
1985,Regular Season,Hanshin Tigers,26,"Kudo, Kazuhiko",P,30,0.950,7,12,1,1,,41343846
1985,Regular Season,Nippon-Ham Fighters,6,"Kashiwabara, Junichi",1B,90,0.991,407,46,4,29,,41343847
1985,Regular Season,Seibu Lions,28,"Okamura, Takanori",OF,113,0.989,172,1,2,0,,41343863
1985,Regular Season,Kintetsu Buffaloes,28,"Kanemura, Yoshiaki",1B,6,1.000,13,0,0,1,,41343865
1985,Regular Season,Kintetsu Buffaloes,28,"Kanemura, Yoshiaki",2B,2,1.000,1,0,0,0,,41343865
1985,Regular Season,Kintetsu Buffaloes,28,"Kanemura, Yoshiaki",3B,24,0.887,16,39,7,4,,41343865
1985,Regular Season,Chunichi Dragons,36,"Osada, Katsushi",3B,1,0.000,0,0,0,0,,41343867
1985,Regular Season,Hiroshima Toyo Carp,33,"Kawabata, Jun",P,45,1.000,11,42,0,7,,41343869
1985,Regular Season,Yomiuri Giants,13,"Miyamoto, Kazutomo",P,38,0.818,2,7,2,0,,41443860
1985,Regular Season,Yakult Swallows,3,"Marcano, Bobby",2B,80,0.984,204,228,7,52,,41543840
1985,Regular Season,Seibu Lions,34,"Tachibana, Yoshiie",1B,3,0.857,6,0,1,0,,41543846
1985,Regular Season,Seibu Lions,34,"Tachibana, Yoshiie",OF,15,1.000,10,2,0,0,,41543846
1985,Regular Season,Chunichi Dragons,29,"Suzuki, Takamasa",P,28,0.981,12,39,1,1,,41543847
1985,Regular Season,Kintetsu Buffaloes,2,"Kurihashi, Shigeru",OF,125,0.983,222,5,4,0,,41543849
1985,Regular Season,Nippon-Ham Fighters,18,"Kono, Hirofumi",P,36,0.872,6,35,6,3,,41543860
1985,Regular Season,Kintetsu Buffaloes,45,"Koyama, Masao",P,25,0.974,10,27,1,1,,41543867
1985,Regular Season,Yokohama Taiyo Whales,20,"Hirata, Kaoru",1B,17,0.946,76,12,5,5,,41743846
1985,Regular Season,Yokohama Taiyo Whales,20,"Hirata, Kaoru",2B,34,0.961,32,42,3,6,,41743846
1985,Regular Season,Hanshin Tigers,37,"Nagao, Yasunori",2B,13,1.000,14,20,0,2,,41743847
1985,Regular Season,Hanshin Tigers,37,"Nagao, Yasunori",SS,5,1.000,1,6,0,1,,41743847
1985,Regular Season,Hanshin Tigers,12,"Fukuma, Osamu",P,58,0.973,8,28,1,1,,41743848
1985,Regular Season,Lotte Orions,15,"So, Katsuo",P,34,0.978,8,37,1,3,,41743860
1985,Regular Season,Nippon-Ham Fighters,22,"Tamura, Fujio",C,101,0.992,601,49,5,11,8,41743863
1985,Regular Season,Hiroshima Toyo Carp,14,"Tsuda, Tsunemi",P,22,1.000,3,8,0,1,,41743865
1985,Regular Season,Hankyu Braves,10,"Tani, Ryoji",P,25,1.000,8,10,0,1,,41743869
1985,Regular Season,Hankyu Braves,1,"Minoda, Koji",OF,105,0.994,172,5,1,2,,41943842
1985,Regular Season,Hankyu Braves,13,"Tanimura, Tomohiro",P,12,1.000,2,10,0,1,,41943843
1985,Regular Season,Hanshin Tigers,39,"Masuyama, Seikyoku",P,8,1.000,1,3,0,0,,41943844
1985,Regular Season,Seibu Lions,31,"Nagai, Tamotsu",P,33,1.000,0,9,0,1,,41943845
1985,Regular Season,Seibu Lions,11,"Mori, Shigekazu",P,39,0.938,4,11,1,2,,41943848
1985,Regular Season,Chunichi Dragons,40,"Fujinami, Yukio",OF,60,1.000,27,2,0,1,,41943849
1985,Regular Season,Yomiuri Giants,33,"Nakajima, Hiroto",P,6,0.500,1,0,1,0,,41943860
1985,Regular Season,Hanshin Tigers,29,"Fukuya, Masaaki",P,8,1.000,1,4,0,0,,41943865
1985,Regular Season,Nankai Hawks,4,"Nyman, Chris",1B,115,0.989,1020,70,12,109,,41943869
1985,Regular Season,Nankai Hawks,4,"Nyman, Chris",3B,1,1.000,0,1,0,0,,41943869
1985,Regular Season,Seibu Lions,8,"Yukizawa, Hisataka",2B,65,0.975,49,70,3,16,,51053842
1985,Regular Season,Seibu Lions,8,"Yukizawa, Hisataka",3B,4,1.000,1,8,0,0,,51053842
1985,Regular Season,Seibu Lions,8,"Yukizawa, Hisataka",SS,1,1.000,0,1,0,0,,51053842
1985,Regular Season,Hiroshima Toyo Carp,17,"Yamane, Kazuo",P,10,1.000,2,8,0,0,,51053844
1985,Regular Season,Nippon-Ham Fighters,26,"Nishimura, Motofumi",P,9,1.000,1,0,0,0,,51053860
1985,Regular Season,Hiroshima Toyo Carp,27,"Hara, Shinji",2B,48,0.988,84,78,2,20,,51053863
1985,Regular Season,Hiroshima Toyo Carp,27,"Hara, Shinji",3B,3,1.000,2,0,0,0,,51053863
1985,Regular Season,Yakult Swallows,14,"Miyamoto, Kenji",P,32,0.957,7,15,1,2,,51053865
1985,Regular Season,Yakult Swallows,20,"Nakamoto, Shigeki",P,44,0.905,3,16,2,1,,51053867
1985,Regular Season,Seibu Lions,33,"Narita, Yukihiro",P,1,0.000,0,0,0,0,,51053869
1985,Regular Season,Nankai Hawks,6,"Arai, Hiromasa",OF,105,0.973,179,4,5,1,,51153840
1985,Regular Season,Yakult Swallows,29,"Ashizawa, Masaru",C,19,1.000,36,7,0,1,1,51153846
1985,Regular Season,Nankai Hawks,27,"Iwaki, Satoshi",C,18,1.000,16,5,0,0,0,51153848
1985,Regular Season,Yakult Swallows,43,"Ai, Eijiro",P,44,0.914,4,28,3,3,,51153860
1985,Regular Season,Nippon-Ham Fighters,4,"Igarashi, Shinichi",1B,3,1.000,15,0,0,2,,51153861
1985,Regular Season,Nippon-Ham Fighters,4,"Igarashi, Shinichi",2B,10,0.941,17,15,2,3,,51153861
1985,Regular Season,Nippon-Ham Fighters,4,"Igarashi, Shinichi",OF,1,1.000,2,0,0,0,,51153861
1985,Regular Season,Seibu Lions,24,"Akiyama, Koji",3B,116,0.951,93,178,14,12,,51153863
1985,Regular Season,Seibu Lions,24,"Akiyama, Koji",OF,22,1.000,37,0,0,0,,51153863
1985,Regular Season,Hankyu Braves,17,"Yamada, Hisashi",P,30,1.000,13,46,0,6,,51253828
1985,Regular Season,Yokohama Taiyo Whales,9,"Wakana, Yoshiharu",1B,2,1.000,17,1,0,1,,51253849
1985,Regular Season,Yokohama Taiyo Whales,9,"Wakana, Yoshiharu",C,126,0.997,604,53,2,8,15,51253849
1985,Regular Season,Yokohama Taiyo Whales,50,"Hirakawa, Hiroyuki",1B,1,1.000,3,0,0,0,,51253860
1985,Regular Season,Nankai Hawks,29,"Yamamoto, Kazunori",OF,130,0.980,282,10,6,6,,51253861
1985,Regular Season,Hankyu Braves,8,"Matsunaga, Hiromi",3B,130,0.969,137,295,14,21,,51253863
1985,Regular Season,Hankyu Braves,8,"Matsunaga, Hiromi",SS,1,0.000,0,0,0,0,,51253863
1985,Regular Season,Yomiuri Giants,55,"Yoshimura, Sadaaki",1B,1,1.000,2,0,0,0,,51253865
1985,Regular Season,Yomiuri Giants,55,"Yoshimura, Sadaaki",OF,110,0.983,167,2,3,1,,51253865
1985,Regular Season,Nankai Hawks,20,"Fujimoto, Shuji",P,37,1.000,7,34,0,3,,51253869
1985,Regular Season,Hankyu Braves,21,"Imai, Yutaro",P,35,0.984,8,52,1,1,,51353843
1985,Regular Season,Yokohama Taiyo Whales,44,"Kato, Hirokazu",OF,127,0.992,229,5,2,2,,51353845
1985,Regular Season,Hankyu Braves,27,"Ota, Toshiyuki",P,10,1.000,1,2,0,0,,51353860
1985,Regular Season,Hiroshima Toyo Carp,9,"Osanai, Takashi",1B,61,0.992,362,30,3,34,,51353861
1985,Regular Season,Hiroshima Toyo Carp,9,"Osanai, Takashi",OF,23,0.962,25,0,1,0,,51353861
1985,Regular Season,Yomiuri Giants,45,"Okazaki, Kaoru",2B,19,0.981,18,35,1,8,,51353865
1985,Regular Season,Yomiuri Giants,45,"Okazaki, Kaoru",3B,3,1.000,1,1,0,0,,51353865
1985,Regular Season,Yomiuri Giants,45,"Okazaki, Kaoru",SS,60,0.970,55,105,5,23,,51353865
1985,Regular Season,Nankai Hawks,49,"Otsu, Kazuhiro",P,14,1.000,3,3,0,0,,51353869
1985,Regular Season,Hiroshima Toyo Carp,26,"Yamamoto, Kazuo",P,11,1.000,1,2,0,0,,51453863
1985,Regular Season,Seibu Lions,41,"Watanabe, Hisanobu",P,43,1.000,8,18,0,1,,51453869
1985,Regular Season,Yakult Swallows,5,"Sumi, Fujio",3B,122,0.976,96,191,7,11,,51553842
1985,Regular Season,Nippon-Ham Fighters,13,"Shibata, Yasumitsu",P,36,1.000,6,25,0,0,,51553848
1985,Regular Season,Hiroshima Toyo Carp,34,"Kawaguchi, Kazuhisa",P,31,0.974,4,33,1,3,,51553863
1985,Regular Season,Seibu Lions,47,"Kudo, Kimiyasu",P,34,1.000,1,23,0,0,,51553865
1985,Regular Season,Hanshin Tigers,22,"Kido, Katsuhiko",C,102,0.992,550,67,5,10,7,51553867
1985,Regular Season,Kintetsu Buffaloes,36,"Yoshii, Masato",P,2,1.000,1,1,0,0,,51653860
1985,Regular Season,Nankai Hawks,54,"Nakao, Akio",2B,14,0.958,11,12,1,5,,51753844
1985,Regular Season,Nankai Hawks,54,"Nakao, Akio",3B,65,0.951,25,33,3,3,,51753844
1985,Regular Season,Nankai Hawks,54,"Nakao, Akio",SS,19,0.920,7,16,2,2,,51753844
1985,Regular Season,Hanshin Tigers,15,"Shimada, Akihiro",P,10,1.000,0,6,0,0,,51753860
1985,Regular Season,Seibu Lions,10,"Ontiveros, Steve",1B,123,0.994,1052,77,7,100,,51753861
1985,Regular Season,Nippon-Ham Fighters,48,"Sasaki, Masayuki",OF,1,0.000,0,0,0,0,,51753863
1985,Regular Season,Yakult Swallows,2,"Smith, Chris",OF,14,1.000,12,1,0,0,,51753869
1985,Regular Season,Seibu Lions,15,"Matsunuma, Hirohisa",P,27,0.950,8,30,2,4,,51953848
1985,Regular Season,Nippon-Ham Fighters,61,"Takahashi, Koichi",P,2,0.000,0,0,0,0,,51953860
1985,Regular Season,Nippon-Ham Fighters,11,"Tanaka, Tomio",P,28,0.905,1,18,2,0,,51953867
1985,Regular Season,Hankyu Braves,4,"Mizutani, Jitsuo",1B,1,1.000,4,0,0,0,,61063822
1985,Regular Season,Yomiuri Giants,44,"Yamamoto, Masao",OF,26,0.950,19,0,1,0,,61063849
1985,Regular Season,Hankyu Braves,3,"Hicks, Joe",1B,6,1.000,17,0,0,0,,61063860
1985,Regular Season,Seibu Lions,30,"Hirohashi, Koju",1B,24,0.953,36,5,2,6,,61063863
1985,Regular Season,Seibu Lions,30,"Hirohashi, Koju",2B,46,1.000,68,84,0,23,,61063863
1985,Regular Season,Seibu Lions,30,"Hirohashi, Koju",OF,1,0.000,0,0,0,0,,61063863
1985,Regular Season,Hankyu Braves,12,"Yamaoki, Yukihiko",P,38,0.967,3,26,1,1,,61063865
1985,Regular Season,Hanshin Tigers,44,"Bass, Randy",1B,126,0.992,1129,98,10,97,,61063867
1985,Regular Season,Chunichi Dragons,46,"Hiranuma, Sadaharu",P,20,1.000,0,5,0,1,,61063869
1985,Regular Season,Lotte Orions,4,"Inoe, Yoichi",1B,17,1.000,42,1,0,2,,61163824
1985,Regular Season,Lotte Orions,4,"Inoe, Yoichi",2B,2,1.000,2,1,0,1,,61163824
1985,Regular Season,Yakult Swallows,19,"Kajima, Kenichi",P,38,0.983,5,52,1,3,,61163844
1985,Regular Season,Nankai Hawks,9,"Okamoto, Keisuke",1B,17,1.000,94,6,0,10,,61163848
1985,Regular Season,Nankai Hawks,9,"Okamoto, Keisuke",OF,38,0.967,58,1,2,0,,61163848
1985,Regular Season,Yomiuri Giants,23,"Ueda, Kazuaki",3B,1,1.000,0,1,0,0,,61163860
1985,Regular Season,Yomiuri Giants,23,"Ueda, Kazuaki",SS,11,0.944,4,13,1,4,,61163860
1985,Regular Season,Yokohama Taiyo Whales,45,"Okubo, Hiroshi",1B,32,1.000,80,8,0,9,,61163861
1985,Regular Season,Yokohama Taiyo Whales,45,"Okubo, Hiroshi",2B,15,1.000,18,31,0,1,,61163861
1985,Regular Season,Yokohama Taiyo Whales,45,"Okubo, Hiroshi",3B,2,1.000,1,0,0,0,,61163861
1985,Regular Season,Yokohama Taiyo Whales,51,"Ishibashi, Mitsugu",3B,2,0.000,0,0,1,0,,61163863
1985,Regular Season,Yokohama Taiyo Whales,51,"Ishibashi, Mitsugu",OF,66,0.977,39,3,1,0,,61163863
1985,Regular Season,Yakult Swallows,35,"Ogawa, Junji",OF,113,0.984,179,5,3,1,,61163865
1985,Regular Season,Chunichi Dragons,37,"Ichimura, Norio",P,17,1.000,2,4,0,0,,61163867
1985,Regular Season,Hanshin Tigers,18,"Ikeda, Chikafusa",P,32,0.975,15,24,1,1,,61163869
1985,Regular Season,Hankyu Braves,49,"Furumizo, Katsuyuki",P,9,1.000,4,4,0,0,,61263860
1985,Regular Season,Nankai Hawks,18,"Yamauchi, Kazuhiro",P,29,0.933,10,32,3,6,,61263863
1985,Regular Season,Nippon-Ham Fighters,28,"Futamura, Tadami",OF,103,0.989,173,7,2,2,,61263867
1985,Regular Season,Kintetsu Buffaloes,46,"Murakami, Takayuki",SS,114,0.935,187,313,35,70,,61263869
1985,Regular Season,Yomiuri Giants,20,"Sadaoka, Shoji",P,47,0.917,4,18,2,0,,61363844
1985,Regular Season,Yakult Swallows,53,"Kanashiki, Kazumi",OF,1,1.000,1,0,0,0,,61363860
1985,Regular Season,Chunichi Dragons,6,"Kamikawa, Seiji",2B,112,0.991,233,322,5,67,,61363865
1985,Regular Season,Hanshin Tigers,46,"Kawahara, Shinji",P,9,1.000,0,1,0,0,,61363869
1985,Regular Season,Yokohama Taiyo Whales,59,"Yamazaki, Kenichi",OF,25,1.000,30,0,0,0,,61463860
1985,Regular Season,Hanshin Tigers,64,"Yamawaki, Koji",SS,4,0.800,2,2,1,1,,61463867
1985,Regular Season,Nankai Hawks,0,"Tateishi, Mitsuo",2B,21,0.962,18,32,2,7,,61563846
1985,Regular Season,Nankai Hawks,0,"Tateishi, Mitsuo",3B,13,0.938,3,12,1,1,,61563846
1985,Regular Season,Lotte Orions,10,"Tanokura, Toshio",2B,8,0.889,3,5,1,2,,61563847
1985,Regular Season,Lotte Orions,10,"Tanokura, Toshio",3B,11,0.941,6,10,1,1,,61563847
1985,Regular Season,Lotte Orions,10,"Tanokura, Toshio",SS,17,0.970,25,40,2,9,,61563847
1985,Regular Season,Nippon-Ham Fighters,2,"Takashiro, Nobuhiro",SS,111,0.982,185,313,9,52,,61563848
1985,Regular Season,Yomiuri Giants,48,"Koda, Isao",P,1,0.000,0,0,0,0,,61563860
1985,Regular Season,Seibu Lions,72,"Suzuki, Takayuki",P,2,1.000,0,1,0,0,,61563865
1985,Regular Season,Yomiuri Giants,50,"Komada, Norihiro",1B,36,0.995,190,13,1,21,,61563867
1985,Regular Season,Yomiuri Giants,50,"Komada, Norihiro",OF,26,1.000,24,1,0,0,,61563867
1985,Regular Season,Kintetsu Buffaloes,51,"Sato, Junichi",OF,74,0.978,44,0,1,0,,61563869
1985,Regular Season,Kintetsu Buffaloes,37,"Takahashi, Satoshi",P,35,1.000,4,13,0,0,,61763826
1985,Regular Season,Hanshin Tigers,3,"Nagasaki, Keiji",1B,2,0.900,9,0,1,3,,61763847
1985,Regular Season,Hanshin Tigers,3,"Nagasaki, Keiji",OF,24,1.000,25,1,0,0,,61763847
1985,Regular Season,Yakult Swallows,61,"Somemiya, Shuichi",P,3,1.000,0,1,0,0,,61763860
1985,Regular Season,Yokohama Taiyo Whales,3,"Takagi, Yutaka",SS,125,0.971,216,352,17,58,,61763863
1985,Regular Season,Yokohama Taiyo Whales,22,"Choshi, Toshio",3B,44,0.903,5,23,3,2,,61763869
1985,Regular Season,Yokohama Taiyo Whales,22,"Choshi, Toshio",SS,2,1.000,1,0,0,0,,61763869
1985,Regular Season,Yomiuri Giants,2,"Matsumoto, Tadashi",OF,130,0.980,237,5,5,1,,61963844
1985,Regular Season,Yokohama Taiyo Whales,31,"Yashiki, Kaname",OF,116,0.980,277,13,6,3,,61963846
1985,Regular Season,Kintetsu Buffaloes,29,"Yamaguchi, Tetsuji",P,3,1.000,0,4,0,1,,61963848
1985,Regular Season,Hanshin Tigers,48,"Nakada, Koji",P,25,0.947,0,18,1,1,,61963860
1985,Regular Season,Seibu Lions,19,"Nishimoto, Kazuhito",P,7,1.000,1,2,0,0,,61963863
1985,Regular Season,Hanshin Tigers,19,"Nakanishi, Kiyoki",P,63,0.900,6,21,3,0,,61963869
1985,Regular Season,Yokohama Taiyo Whales,4,"Yoshimoto, Hiroshi",1B,10,1.000,35,5,0,2,,71073846
1985,Regular Season,Yokohama Taiyo Whales,4,"Yoshimoto, Hiroshi",OF,16,1.000,10,1,0,0,,71073846
1985,Regular Season,Hankyu Braves,18,"Nonaka, Tetsuhiro",P,7,0.000,0,0,1,0,,71073860
1985,Regular Season,Yomiuri Giants,8,"Hara, Tatsunori",3B,121,0.974,95,238,9,25,,71073863
1985,Regular Season,Lotte Orions,22,"Muto, Kazukuni",OF,7,1.000,2,0,0,0,,71073865
1985,Regular Season,Yomiuri Giants,38,"Nimura, Kaoru",OF,47,1.000,24,0,0,0,,71073869
1985,Regular Season,Nankai Hawks,15,"Ikenoe, Toru",1B,20,1.000,74,3,0,7,,71173842
1985,Regular Season,Nankai Hawks,15,"Ikenoe, Toru",3B,73,0.940,54,86,9,5,,71173842
1985,Regular Season,Hanshin Tigers,20,"Ito, Fumitaka",P,25,0.935,3,26,2,1,,71173846
1985,Regular Season,Kintetsu Buffaloes,24,"Arita, Shuzo",C,28,1.000,114,11,0,3,1,71173847
1985,Regular Season,Lotte Orions,37,"Umezawa, Yoshikatsu",P,37,1.000,4,18,0,4,,71173848
1985,Regular Season,Yokohama Taiyo Whales,41,"Aoki, Hideo",P,6,1.000,1,3,0,0,,71173860
1985,Regular Season,Yakult Swallows,37,"Iwashita, Masaaki",OF,81,0.965,134,3,5,1,,71173861
1985,Regular Season,Seibu Lions,27,"Ito, Tsutomu",C,124,0.995,669,66,4,8,7,71173865
1985,Regular Season,Yakult Swallows,11,"Araki, Daisuke",P,19,1.000,6,11,0,1,,71173867
1985,Regular Season,Nankai Hawks,41,"Aoi, Kaname",P,7,1.000,0,2,0,0,,71173869
1985,Regular Season,Hiroshima Toyo Carp,8,"Yamamoto, Koji",OF,111,1.000,153,6,0,1,,71273828
1985,Regular Season,Nippon-Ham Fighters,21,"Misawa, Jun",P,15,0.875,0,7,1,1,,71273845
1985,Regular Season,Yakult Swallows,8,"Hirosawa, Katsumi",1B,98,0.989,754,52,9,62,,71273860
1985,Regular Season,Hankyu Braves,36,"Yamamori, Masafumi",OF,67,1.000,44,1,0,1,,71273861
1985,Regular Season,Yokohama Taiyo Whales,8,"White, Jerry",OF,86,0.978,170,6,4,1,,71273869
1985,Regular Season,Seibu Lions,25,"Ota, Takuji",OF,12,1.000,20,0,0,0,,71373828
1985,Regular Season,Nippon-Ham Fighters,1,"Sugano, Mitsuo",2B,19,0.933,15,13,2,5,,71373840
1985,Regular Season,Nippon-Ham Fighters,1,"Sugano, Mitsuo",3B,1,0.857,1,5,1,1,,71373840
1985,Regular Season,Nippon-Ham Fighters,1,"Sugano, Mitsuo",SS,5,1.000,3,3,0,0,,71373840
1985,Regular Season,Nippon-Ham Fighters,34,"Okabe, Noriaki",P,25,1.000,2,10,0,0,,71373846
1985,Regular Season,Yomiuri Giants,29,"Katori, Yoshitaka",P,60,1.000,2,10,0,3,,71373848
1985,Regular Season,Lotte Orions,38,"Okabe, Akihito",OF,4,1.000,4,0,0,0,,71373860
1985,Regular Season,Nankai Hawks,2,"Kagawa, Nobuyuki",C,30,0.975,69,9,2,2,1,71373861
1985,Regular Season,Yokohama Taiyo Whales,16,"Kakehata, Mitsunori",P,28,1.000,10,29,0,2,,71373865
1985,Regular Season,Nankai Hawks,31,"Okubo, Manabu",P,12,1.000,1,2,0,0,,71373867
1985,Regular Season,Nankai Hawks,17,"Kato, Shinichi",P,34,0.980,11,39,1,3,,71373869
1985,Regular Season,Yakult Swallows,7,"Watanabe, Susumu",1B,48,0.997,272,27,1,25,,71473845
1985,Regular Season,Yakult Swallows,7,"Watanabe, Susumu",2B,45,0.989,80,100,2,19,,71473845
1985,Regular Season,Yakult Swallows,7,"Watanabe, Susumu",3B,7,0.917,5,6,1,1,,71473845
1985,Regular Season,Yakult Swallows,7,"Watanabe, Susumu",OF,13,1.000,9,0,0,0,,71473845
1985,Regular Season,Chunichi Dragons,52,"Matsura, Hidenobu",OF,1,0.000,0,0,0,0,,71473860
1985,Regular Season,Yomiuri Giants,59,"Yamamoto, Katsura",OF,1,0.000,0,0,0,0,,71473863
1985,Regular Season,Hanshin Tigers,56,"Mikoshiba, Susumu",P,4,0.000,0,0,0,0,,71473867
1985,Regular Season,Hiroshima Toyo Carp,3,"Kinugasa, Sachio",1B,46,0.987,74,1,1,14,,71573820
1985,Regular Season,Hiroshima Toyo Carp,3,"Kinugasa, Sachio",3B,130,0.948,83,192,15,17,,71573820
1985,Regular Season,Seibu Lions,2,"Tao, Yasushi",1B,7,1.000,6,1,0,2,,71573842
1985,Regular Season,Seibu Lions,2,"Tao, Yasushi",OF,125,0.992,234,6,2,4,,71573842
1985,Regular Season,Yakult Swallows,41,"Sugimura, Shigeru",2B,6,1.000,2,2,0,0,,71573844
1985,Regular Season,Yakult Swallows,41,"Sugimura, Shigeru",3B,2,1.000,0,1,0,0,,71573844
1985,Regular Season,Yakult Swallows,41,"Sugimura, Shigeru",SS,4,0.000,0,0,0,0,,71573844
1985,Regular Season,Yakult Swallows,39,"Shibui, Keiichi",2B,7,0.909,6,4,1,1,,71573846
1985,Regular Season,Yakult Swallows,39,"Shibui, Keiichi",OF,3,1.000,1,0,0,0,,71573846
1985,Regular Season,Yakult Swallows,39,"Shibui, Keiichi",SS,32,0.963,29,50,3,9,,71573846
1985,Regular Season,Hankyu Braves,6,"Kumano, Terumitsu",OF,116,0.992,238,8,2,0,,71573860
1985,Regular Season,Hanshin Tigers,5,"Kitamura, Terufumi",OF,110,0.994,159,5,1,1,,71573861
1985,Regular Season,Nippon-Ham Fighters,9,"Kimura, Takashi",OF,64,1.000,28,3,0,0,,71573863
1985,Regular Season,Chunichi Dragons,35,"Goto, Norihide",P,19,1.000,0,5,0,1,,71573865
1985,Regular Season,Yakult Swallows,46,"Kuriyama, Hideki",OF,15,1.000,7,0,0,0,,71573869
1985,Regular Season,Kintetsu Buffaloes,21,"Yanagida, Yutaka",P,35,1.000,0,23,0,2,,71673841
1985,Regular Season,Lotte Orions,58,"Yoshioka, Tomoki",P,4,1.000,3,2,0,2,,71673860
1985,Regular Season,Nankai Hawks,5,"Yamamura, Yoshinori",3B,52,0.919,27,75,9,5,,71773840
1985,Regular Season,Nankai Hawks,5,"Yamamura, Yoshinori",OF,12,0.938,15,0,1,0,,71773840
1985,Regular Season,Lotte Orions,36,"Sato, Masao",P,34,0.933,2,12,1,1,,71773843
1985,Regular Season,Yomiuri Giants,24,"Nakahata, Kiyoshi",1B,115,0.996,1056,72,4,94,,71773844
1985,Regular Season,Yomiuri Giants,24,"Nakahata, Kiyoshi",3B,11,0.966,8,20,1,0,,71773844
1985,Regular Season,Hanshin Tigers,9,"Sano, Noriyoshi",OF,104,0.983,169,2,3,0,,71773849
1985,Regular Season,Hanshin Tigers,27,"Shimada, Munehiko",C,29,0.985,120,11,2,3,4,71773860
1985,Regular Season,Seibu Lions,38,"Suzuki, Yasutomo",2B,7,1.000,5,6,0,2,,71773861
1985,Regular Season,Seibu Lions,38,"Suzuki, Yasutomo",SS,1,1.000,0,1,0,0,,71773861
1985,Regular Season,Hanshin Tigers,34,"Tanaka, Masahiro",1B,4,1.000,14,0,0,2,,71773865
1985,Regular Season,Hankyu Braves,31,"Shibahara, Minoru",OF,11,1.000,11,0,0,0,,71773867
1985,Regular Season,Nippon-Ham Fighters,24,"Tanaka, Manabu",P,2,0.000,0,0,0,0,,71773869
1985,Regular Season,Hanshin Tigers,14,"Nomura, Osamu",P,19,1.000,1,4,0,0,,71973828
1985,Regular Season,Lotte Orions,17,"Fukazawa, Yoshio",P,15,0.933,2,12,1,2,,71973844
1985,Regular Season,Seibu Lions,16,"Matsunuma, Masayuki",P,7,1.000,1,4,0,0,,71973848
1985,Regular Season,Yokohama Taiyo Whales,32,"Takahashi, Masahiro",2B,22,0.985,29,35,1,9,,71973860
1985,Regular Season,Yokohama Taiyo Whales,32,"Takahashi, Masahiro",SS,1,1.000,1,1,0,1,,71973860
1985,Regular Season,Hanshin Tigers,30,"Hirata, Katsuo",SS,123,0.974,205,365,15,76,,71973865
1985,Regular Season,Yakult Swallows,44,"Takani, Hideharu",OF,14,1.000,14,0,0,0,,71973867
1985,Regular Season,Kintetsu Buffaloes,15,"Davis, Richard",1B,125,0.991,1135,88,11,94,,71973869
1985,Regular Season,Yakult Swallows,21,"Beene, Andy",P,8,0.909,1,9,1,0,,81083860
1985,Regular Season,Kintetsu Buffaloes,53,"Fujihara, Yasuyuki",P,3,1.000,0,1,0,0,,81083863
1985,Regular Season,Yomiuri Giants,32,"Hashimoto, Keiji",P,17,0.900,2,7,1,1,,81083867
1985,Regular Season,Yomiuri Giants,22,"Sasamoto, Shinji",C,12,1.000,23,2,0,0,0,81183840
1985,Regular Season,Yomiuri Giants,27,"Ishiwata, Shigeru",2B,1,1.000,3,2,0,1,,81183843
1985,Regular Season,Yomiuri Giants,27,"Ishiwata, Shigeru",SS,63,0.958,44,94,6,22,,81183843
1985,Regular Season,Yokohama Taiyo Whales,24,"Endo, Kazuhiko",P,28,1.000,12,35,0,7,,81183846
1985,Regular Season,Lotte Orions,6,"Ochiai, Hiromitsu",1B,42,0.994,153,8,1,15,,81183848
