Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1958,Regular Season,Chunichi Dragons,1,"Makino, Shigeru",3B,1,1.000,0,1,0,0,,41443805
1958,Regular Season,Chunichi Dragons,1,"Makino, Shigeru",SS,69,0.967,46,131,6,21,,41443805
1958,Regular Season,Chunichi Dragons,23,"Ota, Fumitaka",OF,11,1.000,19,0,0,0,,41543802
1958,Regular Season,Kokutetsu Swallows,32,"Koya, Toshio",P,1,1.000,0,1,0,0,,41543804
1958,Regular Season,Osaka Tigers,57,"Saino, Isao",C,1,1.000,1,0,0,0,0,41543806
1958,Regular Season,Toei Flyers,16,"Kanayama, Katsumi",P,36,0.951,8,31,2,4,,41543807
1958,Regular Season,Chunichi Dragons,12,"Okajima, Hiroji",3B,130,0.938,122,364,32,32,,41543809
1958,Regular Season,Chunichi Dragons,3,"Naka, Toshio",OF,94,0.990,196,8,2,2,,41643800
1958,Regular Season,Nankai Hawks,57,"Hirose, Yoshinori",SS,119,0.933,242,345,42,62,,41643802
1958,Regular Season,Nankai Hawks,43,"Haijima, Hisami",C,1,1.000,1,1,0,0,0,41643809
1958,Regular Season,Yomiuri Giants,20,"Otomo, Koji",P,12,1.000,0,7,0,0,,41743801
1958,Regular Season,Kintetsu Pearls,22,"Kuroda, Tsutomu",P,37,0.963,3,23,1,1,,41743802
1958,Regular Season,Kokutetsu Swallows,3,"Hakoda, Jun",2B,46,0.971,109,129,7,26,,41743803
1958,Regular Season,Kokutetsu Swallows,3,"Hakoda, Jun",3B,85,0.948,57,268,18,20,,41743803
1958,Regular Season,Taiyo Whales,25,"Sekiguchi, Ichiro",P,14,1.000,3,12,0,1,,41743804
1958,Regular Season,Nishitetsu Lions,9,"Kono, Akinobu",1B,112,0.995,793,34,4,52,,41743805
1958,Regular Season,Chunichi Dragons,39,"Suzuki, Yoshifumi",OF,7,0.800,4,0,1,0,,41743806
1958,Regular Season,Hiroshima Carp,20,"Hashimoto, Norishige",P,43,1.000,3,32,0,0,,41843800
1958,Regular Season,Hankyu Braves,9,"Masuda, Hiroshi",2B,2,0.667,1,1,1,0,,41843802
1958,Regular Season,Hankyu Braves,9,"Masuda, Hiroshi",3B,26,0.923,10,62,6,4,,41843802
1958,Regular Season,Osaka Tigers,26,"Watanabe, Shozo",P,43,0.983,11,47,1,2,,41843807
1958,Regular Season,Osaka Tigers,8,"Tohi, Goro",1B,2,1.000,4,0,0,0,,41943806
1958,Regular Season,Nankai Hawks,40,"Shirasaki, Yasuo",OF,2,0.000,0,0,0,0,,41943807
1958,Regular Season,Nankai Hawks,40,"Shirasaki, Yasuo",P,32,1.000,5,13,0,0,,41943807
1958,Regular Season,Kintetsu Pearls,2,"Kodama, Akitoshi",3B,114,0.949,89,317,22,19,,41943809
1958,Regular Season,Kintetsu Pearls,16,"Takechi, Fumio",P,31,0.978,7,37,1,2,,43143801
1958,Regular Season,Toei Flyers,8,"Yamamoto, Hachiro",1B,1,1.000,2,0,0,1,,43143802
1958,Regular Season,Toei Flyers,8,"Yamamoto, Hachiro",C,79,0.974,424,65,13,1,8,43143802
1958,Regular Season,Yomiuri Giants,27,"Mori, Masahiko",C,28,0.972,133,6,4,0,0,43543800
1958,Regular Season,Kokutetsu Swallows,14,"Watanabe, Reijiro",2B,3,1.000,6,9,0,2,,43543809
1958,Regular Season,Kokutetsu Swallows,14,"Watanabe, Reijiro",3B,3,1.000,1,10,0,0,,43543809
1958,Regular Season,Kokutetsu Swallows,14,"Watanabe, Reijiro",SS,85,0.940,98,214,20,22,,43543809
1958,Regular Season,Nishitetsu Lions,38,"Wako, Tadayasu",P,44,0.914,3,29,3,1,,43743800
1958,Regular Season,Hiroshima Carp,18,"Hasegawa, Ryohei",P,33,0.915,4,50,5,2,,43743801
1958,Regular Season,Yomiuri Giants,46,"Goto, Osamu",P,1,0.000,0,0,0,0,,51053800
1958,Regular Season,Osaka Tigers,56,"Nishioka, Shuji",C,2,1.000,5,0,0,0,0,51053804
1958,Regular Season,Nankai Hawks,17,"Tanaka, Ichiro",OF,38,0.971,33,1,1,0,,51053805
1958,Regular Season,Chunichi Dragons,2,"Harada, Matsuru",3B,4,1.000,2,2,0,1,,51053806
1958,Regular Season,Chunichi Dragons,2,"Harada, Matsuru",SS,12,0.833,8,22,6,4,,51053806
1958,Regular Season,Hiroshima Carp,50,"Anan, Junro",3B,1,0.000,0,0,0,0,,51153802
1958,Regular Season,Hiroshima Carp,50,"Anan, Junro",SS,26,0.957,36,98,6,18,,51153802
1958,Regular Season,Kintetsu Pearls,21,"Arai, Takeshi",P,15,1.000,5,3,0,0,,51153804
1958,Regular Season,Hiroshima Carp,41,"Akai, Katsutoshi",OF,1,0.000,0,0,0,0,,51153806
1958,Regular Season,Kokutetsu Swallows,6,"Aoyama, Hiroshi",1B,6,1.000,11,2,0,0,,51153807
1958,Regular Season,Kokutetsu Swallows,6,"Aoyama, Hiroshi",OF,7,1.000,5,0,0,0,,51153807
1958,Regular Season,Kokutetsu Swallows,24,"Ai, Toshiharu",C,5,1.000,5,1,0,0,0,51153809
1958,Regular Season,Mainichi Daiei Orions,1,"Hirai, Yoshiaki",SS,29,0.965,28,54,3,12,,51253804
1958,Regular Season,Mainichi Daiei Orions,41,"Mihira, Haruki",P,42,0.963,2,24,1,0,,51253806
1958,Regular Season,Chunichi Dragons,27,"Tahara, Totaro",P,28,1.000,2,24,0,1,,51253809
1958,Regular Season,Toei Flyers,3,"Ishihara, Teruo",3B,102,0.975,78,229,8,21,,51353802
1958,Regular Season,Nishitetsu Lions,31,"Ogi, Takao",OF,27,1.000,17,0,0,0,,51353804
1958,Regular Season,Nishitetsu Lions,46,"Uchikoshi, Toshihiko",OF,1,0.667,2,0,1,0,,51353806
1958,Regular Season,Nishitetsu Lions,3,"Oshita, Hiroshi",1B,2,1.000,6,0,0,1,,51353892
1958,Regular Season,Nishitetsu Lions,3,"Oshita, Hiroshi",OF,56,0.958,65,4,3,2,,51353892
1958,Regular Season,Hankyu Braves,7,"Kawai, Kozo",1B,95,0.998,954,31,2,77,,51353896
1958,Regular Season,Nishitetsu Lions,32,"Nishihara, Kyoji",P,12,1.000,0,2,0,1,,51453802
1958,Regular Season,Hiroshima Carp,19,"Hiroka, Tomio",2B,2,1.000,5,6,0,4,,51453805
1958,Regular Season,Hiroshima Carp,19,"Hiroka, Tomio",3B,71,0.962,58,172,9,11,,51453805
1958,Regular Season,Hiroshima Carp,19,"Hiroka, Tomio",SS,1,0.000,0,0,0,0,,51453805
1958,Regular Season,Nishitetsu Lions,48,"Yamanomoto, Tadashi",OF,1,0.000,0,0,0,0,,51453806
1958,Regular Season,Nishitetsu Lions,48,"Yamanomoto, Tadashi",P,7,1.000,0,1,0,0,,51453806
1958,Regular Season,Mainichi Daiei Orions,21,"Hashimoto, Chikara",OF,63,1.000,45,2,0,1,,51453807
1958,Regular Season,Taiyo Whales,27,"Okada, Morio",2B,10,0.974,20,17,1,5,,51553800
1958,Regular Season,Taiyo Whales,27,"Okada, Morio",3B,2,0.833,1,4,1,0,,51553800
1958,Regular Season,Taiyo Whales,27,"Okada, Morio",SS,64,0.930,70,156,17,19,,51553800
1958,Regular Season,Nankai Hawks,15,"Osawa, Keiji",2B,13,0.983,31,26,1,3,,51553802
1958,Regular Season,Nankai Hawks,15,"Osawa, Keiji",3B,5,1.000,6,10,0,0,,51553802
1958,Regular Season,Nankai Hawks,15,"Osawa, Keiji",OF,87,0.991,100,5,1,1,,51553802
1958,Regular Season,Nankai Hawks,15,"Osawa, Keiji",SS,5,1.000,8,13,0,1,,51553802
1958,Regular Season,Nankai Hawks,11,"Kimura, Tamotsu",P,4,0.000,0,0,1,0,,51553804
1958,Regular Season,Yomiuri Giants,45,"Komatsu, Toshihiro",P,14,0.000,0,0,1,0,,51553806
1958,Regular Season,Mainichi Daiei Orions,29,"Ota, Masao",OF,1,0.000,0,0,0,0,,51553807
1958,Regular Season,Mainichi Daiei Orions,29,"Ota, Masao",P,32,0.938,4,11,1,0,,51553807
1958,Regular Season,Kintetsu Pearls,27,"Kimura, Tsutomu",OF,19,1.000,22,3,0,0,,51553878
1958,Regular Season,Osaka Tigers,1,"Shirasaka, Choei",2B,9,1.000,3,5,0,2,,51553896
1958,Regular Season,Mainichi Daiei Orions,10,"Miura, Masayoshi",P,42,0.909,2,28,3,2,,51653805
1958,Regular Season,Chunichi Dragons,22,"Kawasaki, Keinosuke",1B,21,0.993,139,3,1,12,,51753800
1958,Regular Season,Yomiuri Giants,29,"Kido, Yoshinori",P,13,1.000,1,3,0,0,,51753802
1958,Regular Season,Taiyo Whales,2,"Sakamoto, Moriaki",OF,3,1.000,2,0,0,0,,51753804
1958,Regular Season,Taiyo Whales,53,"Shimada, Gentaro",OF,1,0.000,0,0,0,0,,51753806
1958,Regular Season,Taiyo Whales,53,"Shimada, Gentaro",P,11,1.000,0,7,0,0,,51753806
1958,Regular Season,Chunichi Dragons,8,"Harada, Tokuzo",OF,2,1.000,1,0,0,0,,51753896
1958,Regular Season,Osaka Tigers,20,"Nishimura, Kazunori",OF,1,0.000,0,0,0,0,,51853800
1958,Regular Season,Osaka Tigers,20,"Nishimura, Kazunori",P,12,1.000,1,4,0,0,,51853800
1958,Regular Season,Mainichi Daiei Orions,8,"Yamauchi, Kazuhiro",OF,74,0.985,130,5,2,2,,51853805
1958,Regular Season,Kintetsu Pearls,6,"Hara, Katsuhiko",C,70,0.969,188,32,7,3,2,51853809
1958,Regular Season,Hiroshima Carp,26,"Kinoshita, Kyozo",OF,21,0.960,22,2,1,0,,51953800
1958,Regular Season,Mainichi Daiei Orions,6,"Sasaki, Shinya",2B,104,0.972,193,220,12,50,,51953802
1958,Regular Season,Osaka Tigers,39,"Tatsuichi, Kunisuke",2B,40,0.937,79,70,10,14,,51953804
1958,Regular Season,Osaka Tigers,39,"Tatsuichi, Kunisuke",SS,2,1.000,1,1,0,0,,51953804
1958,Regular Season,Taiyo Whales,46,"Tanino, Akira",OF,10,1.000,6,0,0,0,,51953806
1958,Regular Season,Taiyo Whales,18,"Gondo, Masatoshi",P,28,0.970,4,28,1,2,,51953807
1958,Regular Season,Yomiuri Giants,17,"Yasuhara, Tatsuyoshi",P,39,0.981,8,44,1,3,,53353809
1958,Regular Season,Taiyo Whales,33,"Yamamura, Mikihiro",2B,2,1.000,1,0,0,0,,53753800
1958,Regular Season,Taiyo Whales,33,"Yamamura, Mikihiro",3B,20,0.962,11,39,2,2,,53753800
1958,Regular Season,Hiroshima Carp,28,"Hattori, Takeo",P,4,1.000,0,2,0,0,,53953801
1958,Regular Season,Yomiuri Giants,37,"Totoki, Keishi",OF,10,0.900,8,1,1,0,,61063802
1958,Regular Season,Hankyu Braves,6,"Hatanaka, Yoshio",2B,3,1.000,9,6,0,1,,61063804
1958,Regular Season,Osaka Tigers,6,"Hoshiyama, Shintoku",1B,7,1.000,15,0,0,1,,61063806
1958,Regular Season,Kokutetsu Swallows,31,"Tashiro, Terukatsu",P,2,0.000,0,0,0,0,,61063809
1958,Regular Season,Chunichi Dragons,16,"Ishikawa, Midori",P,8,1.000,1,2,0,0,,61163800
1958,Regular Season,Toei Flyers,11,"Inagaki, Masao",2B,40,0.975,77,115,5,22,,61163804
1958,Regular Season,Taiyo Whales,29,"Ishii, Noboru",2B,3,1.000,2,1,0,1,,61163806
1958,Regular Season,Taiyo Whales,29,"Ishii, Noboru",3B,27,0.881,13,39,7,6,,61163806
1958,Regular Season,Chunichi Dragons,51,"Inoe, Noboru",2B,126,0.972,331,318,19,92,,61163807
1958,Regular Season,Nankai Hawks,39,"Tazawa, Yoshio",OF,1,0.000,0,0,0,0,,61263800
1958,Regular Season,Nankai Hawks,39,"Tazawa, Yoshio",P,23,1.000,3,23,0,2,,61263800
1958,Regular Season,Chunichi Dragons,7,"Mori, Toru",OF,112,0.974,183,5,5,1,,61263806
1958,Regular Season,Nishitetsu Lions,8,"Takiuchi, Yasuo",1B,5,1.000,6,0,0,0,,61263809
1958,Regular Season,Nishitetsu Lions,8,"Takiuchi, Yasuo",2B,46,0.970,47,50,3,7,,61263809
1958,Regular Season,Nishitetsu Lions,8,"Takiuchi, Yasuo",3B,24,0.941,10,22,2,1,,61263809
1958,Regular Season,Nishitetsu Lions,8,"Takiuchi, Yasuo",SS,26,0.917,24,42,6,7,,61263809
1958,Regular Season,Toei Flyers,34,"Onodera, Katsuo",C,15,1.000,38,5,0,0,0,61363800
1958,Regular Season,Hiroshima Carp,17,"Ugari, Michio",P,39,1.000,2,22,0,0,,61363802
1958,Regular Season,Kokutetsu Swallows,10,"Owaki, Teruo",P,34,1.000,1,17,0,0,,61363805
1958,Regular Season,Kintetsu Pearls,42,"Kishi, Teruo",OF,17,1.000,18,2,0,0,,61363806
1958,Regular Season,Kintetsu Pearls,57,"Kobayashi, Tsuneo",P,14,1.000,0,15,0,1,,61363896
1958,Regular Season,Osaka Tigers,22,"Tamiya, Kenjiro",OF,117,0.983,224,2,4,0,,61363898
1958,Regular Season,Mainichi Daiei Orions,30,"Tanimoto, Minoru",1B,3,0.938,14,1,1,2,,61463800
1958,Regular Season,Mainichi Daiei Orions,30,"Tanimoto, Minoru",C,60,0.987,270,23,4,1,6,61463800
1958,Regular Season,Nishitetsu Lions,34,"Murayama, Yasunobu",P,28,0.938,3,12,1,2,,61463804
1958,Regular Season,Kokutetsu Swallows,7,"Machida, Yukihiko",OF,112,0.972,201,10,6,0,,61463805
1958,Regular Season,Hankyu Braves,4,"Okada, Yutaka",1B,1,1.000,8,1,0,0,,61563802
1958,Regular Season,Hankyu Braves,4,"Okada, Yutaka",C,18,0.968,57,4,2,0,1,61563802
1958,Regular Season,Hankyu Braves,15,"Taneda, Hiroshi",P,33,0.976,4,37,1,4,,61563803
1958,Regular Season,Toei Flyers,7,"Saionji, Akio",3B,47,0.937,27,77,7,5,,61563804
1958,Regular Season,Toei Flyers,7,"Saionji, Akio",SS,33,0.891,37,77,14,6,,61563804
1958,Regular Season,Nishitetsu Lions,44,"Saito, Kiyohiro",OF,1,1.000,1,0,0,0,,61563806
1958,Regular Season,Nankai Hawks,9,"Horii, Kazuo",OF,9,1.000,5,0,0,0,,61563897
1958,Regular Season,Nankai Hawks,7,"Shimabara, Teruo",1B,43,0.991,309,15,3,20,,61663801
1958,Regular Season,Nankai Hawks,16,"Morishita, Nobuyasu",2B,3,1.000,12,5,0,2,,61663805
1958,Regular Season,Nankai Hawks,16,"Morishita, Nobuyasu",3B,32,0.959,20,96,5,7,,61663805
1958,Regular Season,Nankai Hawks,16,"Morishita, Nobuyasu",SS,4,0.947,7,11,1,3,,61663805
1958,Regular Season,Osaka Tigers,24,"Kawazu, Kenichi",2B,43,0.985,67,64,2,12,,61763800
1958,Regular Season,Nankai Hawks,24,"Okamoto, Isami",2B,119,0.967,254,300,19,62,,61763801
1958,Regular Season,Mainichi Daiei Orions,39,"Tagiri, Katsuyuki",2B,3,0.778,2,5,2,0,,61763804
1958,Regular Season,Kokutetsu Swallows,5,"Sato, Takao",OF,120,0.986,212,6,3,2,,61763805
1958,Regular Season,Taiyo Whales,11,"Metoki, Haruo",C,38,0.991,197,34,2,3,3,61763898
1958,Regular Season,Kintetsu Pearls,19,"Sekine, Junzo",OF,57,1.000,111,5,0,1,,61863801
1958,Regular Season,Taiyo Whales,38,"Matsui, Takeo",P,3,1.000,0,1,0,0,,61863802
1958,Regular Season,Nankai Hawks,12,"Kageyama, Kazuo",3B,90,0.953,63,222,14,22,,61963801
1958,Regular Season,Osaka Tigers,37,"Nakamura, Kazuomi",P,36,1.000,5,16,0,0,,61963804
1958,Regular Season,Nankai Hawks,29,"Sugiyama, Kohei",OF,123,0.986,211,5,3,1,,61963805
1958,Regular Season,Kokutetsu Swallows,47,"Nagai, Toru",OF,1,0.000,0,0,0,0,,61963806
1958,Regular Season,Yomiuri Giants,34,"Yoshihara, Taketoshi",P,38,1.000,6,34,0,2,,63163802
1958,Regular Season,Nankai Hawks,49,"Minagawa, Mutsuo",P,52,0.967,10,79,3,4,,63163809
1958,Regular Season,Hankyu Braves,32,"Moriguchi, Tetsuo",P,16,1.000,0,10,0,0,,63563800
1958,Regular Season,Hankyu Braves,23,"Watanabe, Kiyoshi",OF,87,0.986,141,3,2,0,,63763800
1958,Regular Season,Hankyu Braves,16,"Harada, Koichi",P,1,0.000,0,0,0,0,,63963801
1958,Regular Season,Hiroshima Carp,13,"Sagawa, Morikazu",P,1,0.000,0,0,0,0,,71073800
1958,Regular Season,Kokutetsu Swallows,34,"Kaneda, Masaichi",P,56,0.971,19,81,3,4,,71073801
1958,Regular Season,Nishitetsu Lions,28,"Tanaka, Kusuo",1B,57,0.987,289,12,4,17,,71073802
1958,Regular Season,Nishitetsu Lions,28,"Tanaka, Kusuo",3B,30,0.918,17,28,4,3,,71073802
1958,Regular Season,Nishitetsu Lions,28,"Tanaka, Kusuo",OF,23,1.000,13,3,0,0,,71073802
1958,Regular Season,Hankyu Braves,21,"Nishida, Minoru",P,26,0.944,3,14,1,1,,71073804
1958,Regular Season,Kintetsu Pearls,13,"Tanaka, Teruo",P,23,1.000,0,4,0,0,,71073805
1958,Regular Season,Nankai Hawks,53,"Haraigawa, Masatoshi",P,15,1.000,2,7,0,1,,71073806
1958,Regular Season,Mainichi Daiei Orions,45,"Aoyama, Hiroharu",P,3,0.000,0,0,0,0,,71173802
1958,Regular Season,Nishitetsu Lions,29,"Inoe, Tadayuki",1B,8,1.000,25,2,0,2,,71173804
1958,Regular Season,Nishitetsu Lions,29,"Inoe, Tadayuki",3B,1,0.000,0,0,0,0,,71173804
1958,Regular Season,Nishitetsu Lions,29,"Inoe, Tadayuki",OF,1,0.000,0,0,0,0,,71173804
1958,Regular Season,Kokutetsu Swallows,41,"Akaike, Akitoshi",1B,2,1.000,5,0,0,0,,71173806
1958,Regular Season,Kintetsu Pearls,25,"Shimada, Koji",2B,18,0.974,37,38,2,10,,71273800
1958,Regular Season,Kintetsu Pearls,25,"Shimada, Koji",3B,2,1.000,1,0,0,0,,71273800
1958,Regular Season,Kintetsu Pearls,25,"Shimada, Koji",SS,52,0.915,78,182,24,30,,71273800
1958,Regular Season,Toei Flyers,12,"Tominaga, Tadao",P,9,0.909,1,9,1,0,,71273802
1958,Regular Season,Nishitetsu Lions,49,"Miyake, Takao",OF,2,1.000,2,0,0,0,,71273806
1958,Regular Season,Nishitetsu Lions,24,"Inao, Kazuhisa",1B,2,1.000,1,0,0,0,,71373802
1958,Regular Season,Nishitetsu Lions,24,"Inao, Kazuhisa",P,72,0.980,19,79,2,10,,71373802
1958,Regular Season,Nankai Hawks,2,"Obata, Masaharu",P,5,0.889,2,6,1,0,,71373805
1958,Regular Season,Toei Flyers,41,"Okada, Tadahiro",P,3,1.000,0,2,0,0,,71373806
1958,Regular Season,Osaka Tigers,27,"Nishiyama, Kazuyoshi",OF,59,0.972,67,2,2,0,,71473802
1958,Regular Season,Nankai Hawks,34,"Miura, Kiyohiro",OF,1,0.000,0,0,0,0,,71473804
1958,Regular Season,Nankai Hawks,34,"Miura, Kiyohiro",P,18,1.000,3,17,0,0,,71473804
1958,Regular Season,Chunichi Dragons,52,"Yokochi, Yoshimatsu",SS,6,0.857,1,5,1,2,,71473806
1958,Regular Season,Nankai Hawks,36,"Togawa, Ichiro",P,16,0.857,3,9,2,2,,71473809
1958,Regular Season,Toei Flyers,21,"Dobashi, Masayuki",P,54,0.970,9,56,2,5,,71473825
1958,Regular Season,Mainichi Daiei Orions,26,"Sakamoto, Bunjiro",3B,86,0.964,79,247,12,24,,71573803
1958,Regular Season,Mainichi Daiei Orions,26,"Sakamoto, Bunjiro",SS,1,1.000,1,3,0,0,,71573803
1958,Regular Season,Nishitetsu Lions,52,"Kido, Norifumi",3B,13,0.909,3,17,2,1,,71573804
1958,Regular Season,Hiroshima Carp,29,"Koba, Takeshi",SS,88,0.949,140,287,23,48,,71573806
1958,Regular Season,Chunichi Dragons,19,"Oyane, Hiromi",P,53,0.980,13,85,2,8,,71573809
1958,Regular Season,Chunichi Dragons,25,"Sugiyama, Satoshi",OF,87,0.987,155,0,2,0,,71573896
1958,Regular Season,Kintetsu Pearls,24,"Kusaka, Takashi",OF,74,0.981,97,4,2,0,,71773805
1958,Regular Season,Kokutetsu Swallows,36,"Shimatani, Isao",P,3,1.000,0,1,0,0,,71773806
1958,Regular Season,Kintetsu Pearls,11,"Yamada, Seizaburo",C,40,0.991,99,11,1,1,3,71873805
1958,Regular Season,Nishitetsu Lions,18,"Shimabara, Yukio",OF,1,0.000,0,0,0,0,,71973805
1958,Regular Season,Nishitetsu Lions,18,"Shimabara, Yukio",P,43,1.000,6,43,0,2,,71973805
1958,Regular Season,Osaka Tigers,35,"Doi, Yutaka",P,20,1.000,1,12,0,0,,71973806
1958,Regular Season,Toei Flyers,43,"Fukushima, Ikuo",P,6,0.000,0,0,0,0,,73373800
1958,Regular Season,Osaka Tigers,2,"Miyazaki, Itsuhito",P,2,1.000,0,1,0,0,,73573800
1958,Regular Season,Chunichi Dragons,33,"Yoshizawa, Takeo",C,100,0.987,498,46,7,3,3,73573809
1958,Regular Season,Taiyo Whales,39,"Doi, Kiyoshi",C,107,0.991,667,84,7,8,7,81083802
1958,Regular Season,Nishitetsu Lions,45,"Hanai, Yu",OF,67,0.986,71,2,1,1,,81083804
1958,Regular Season,Osaka Tigers,14,"Honma, Masaru",P,3,0.000,0,0,0,0,,81083806
1958,Regular Season,Kintetsu Pearls,15,"Otsu, Mamoru",P,46,0.972,13,90,3,12,,81183803
1958,Regular Season,Nankai Hawks,58,"Ishigami, Shigeo",2B,5,0.778,3,4,2,0,,81183806
1958,Regular Season,Nankai Hawks,58,"Ishigami, Shigeo",3B,1,0.000,0,0,0,0,,81183806
1958,Regular Season,Kokutetsu Swallows,29,"Ishida, Masaaki",1B,92,0.990,943,32,10,62,,81183809
1958,Regular Season,Taiyo Whales,12,"Kobayashi, Akiyoshi",1B,56,0.997,292,15,1,18,,81183897
1958,Regular Season,Yomiuri Giants,8,"Fujimoto, Shin",2B,14,0.970,12,20,1,1,,81283804
1958,Regular Season,Yomiuri Giants,8,"Fujimoto, Shin",SS,28,0.948,29,81,6,8,,81283804
1958,Regular Season,Hiroshima Carp,16,"Bizen, Yoshio",P,29,0.984,4,57,1,3,,81283805
1958,Regular Season,Hiroshima Carp,9,"Morinaga, Katsuya",OF,113,0.978,214,5,5,2,,81283806
1958,Regular Season,Nishitetsu Lions,20,"Nishimura, Sadaaki",OF,1,0.000,0,0,0,0,,81283807
1958,Regular Season,Nishitetsu Lions,20,"Nishimura, Sadaaki",P,39,1.000,5,32,0,1,,81283807
1958,Regular Season,Nankai Hawks,32,"Takuwa, Motoji",OF,4,0.000,0,0,0,0,,81283809
1958,Regular Season,Nankai Hawks,32,"Takuwa, Motoji",P,11,1.000,0,9,0,0,,81283809
1958,Regular Season,Kintetsu Pearls,28,"Oishi, Masaaki",OF,51,0.986,70,1,1,1,,81383800
1958,Regular Season,Osaka Tigers,60,"Umemoto, Masayuki",P,5,1.000,1,2,0,0,,81383802
1958,Regular Season,Taiyo Whales,5,"Kodama, Riichi",1B,94,0.988,786,35,10,53,,81383803
1958,Regular Season,Taiyo Whales,5,"Kodama, Riichi",3B,9,0.941,13,19,2,3,,81383803
1958,Regular Season,Hankyu Braves,26,"Kureyama, Yoshio",OF,1,0.000,0,0,0,0,,81383806
1958,Regular Season,Kokutetsu Swallows,9,"Okubo, Hideo",2B,3,1.000,3,3,0,0,,81383807
1958,Regular Season,Kokutetsu Swallows,9,"Okubo, Hideo",3B,1,1.000,0,3,0,0,,81383807
1958,Regular Season,Kokutetsu Swallows,9,"Okubo, Hideo",SS,23,0.875,15,41,8,4,,81383807
1958,Regular Season,Nishitetsu Lions,22,"Tamazukuri, Yoji",OF,120,0.977,164,9,4,1,,81483800
1958,Regular Season,Chunichi Dragons,41,"Hamajima, Kiyomitsu",P,1,0.000,0,0,0,0,,81483802
1958,Regular Season,Mainichi Daiei Orions,23,"Moroki, Motohiro",OF,94,0.985,125,6,2,2,,81483804
1958,Regular Season,Mainichi Daiei Orions,23,"Moroki, Motohiro",P,1,0.000,0,0,0,0,,81483804
1958,Regular Season,Yomiuri Giants,9,"Fujio, Shigeru",C,113,0.986,645,69,10,4,3,81483807
1958,Regular Season,Taiyo Whales,21,"Okiyama, Terutoshi",OF,121,0.992,233,9,2,0,,81583802
1958,Regular Season,Kintetsu Pearls,31,"Saida, Tadatoshi",OF,65,0.950,113,1,6,0,,81583804
1958,Regular Season,Taiyo Whales,15,"Sakurai, Kaoru",P,23,0.933,2,12,1,2,,81583806
1958,Regular Season,Nishitetsu Lions,15,"Kawamura, Hisafumi",P,52,0.966,12,73,3,6,,81583807
1958,Regular Season,Yomiuri Giants,22,"Kakurai, Minoru",OF,35,0.980,49,0,1,0,,81583809
1958,Regular Season,Taiyo Whales,43,"Nakamura, Toshiyuki",2B,12,0.979,23,23,1,2,,81683800
1958,Regular Season,Taiyo Whales,43,"Nakamura, Toshiyuki",3B,76,0.933,69,168,17,15,,81683800
1958,Regular Season,Osaka Tigers,5,"Fujimoto, Katsumi",1B,122,0.995,1053,42,6,64,,81683802
1958,Regular Season,Osaka Tigers,25,"Yamamoto, Tetsuya",C,86,0.981,455,52,10,4,2,81683807
1958,Regular Season,Hiroshima Carp,12,"Tanaka, Takashi",C,94,0.977,410,57,11,5,2,81783804
1958,Regular Season,Toei Flyers,18,"Takano, Kazuhiko",P,3,0.000,0,0,0,0,,81783806
1958,Regular Season,Toei Flyers,20,"Tsutsui, Keizo",C,8,1.000,15,5,0,0,0,81783892
1958,Regular Season,Toei Flyers,5,"Matsuoka, Masatoshi",2B,97,0.974,174,242,11,37,,81883802
1958,Regular Season,Mainichi Daiei Orions,31,"Sudo, Yutaka",2B,62,0.955,114,141,12,44,,81983802
1958,Regular Season,Mainichi Daiei Orions,31,"Sudo, Yutaka",3B,22,0.911,13,38,5,3,,81983802
1958,Regular Season,Yomiuri Giants,26,"Nakamura, Minoru",P,7,1.000,0,2,0,0,,81983804
1958,Regular Season,Taiyo Whales,20,"Sugimoto, Masaru",OF,26,0.889,14,2,2,1,,81983805
1958,Regular Season,Yomiuri Giants,3,"Nagashima, Shigeo",3B,130,0.954,129,385,25,31,,81983806
1958,Regular Season,Kintetsu Pearls,7,"Suzuki, Takeshi",2B,90,0.971,196,245,13,57,,81983807
1958,Regular Season,Kintetsu Pearls,7,"Suzuki, Takeshi",SS,20,0.949,27,48,4,7,,81983807
1958,Regular Season,Mainichi Daiei Orions,2,"Komori, Kosei",1B,25,0.993,142,8,1,5,,81983809
1958,Regular Season,Mainichi Daiei Orions,2,"Komori, Kosei",2B,3,1.000,3,3,0,1,,81983809
1958,Regular Season,Mainichi Daiei Orions,2,"Komori, Kosei",3B,26,0.924,20,53,6,6,,81983809
1958,Regular Season,Mainichi Daiei Orions,2,"Komori, Kosei",OF,5,1.000,4,0,0,0,,81983809
1958,Regular Season,Nishitetsu Lions,4,"Hiratsuka, Takara",3B,1,1.000,0,1,0,0,,83183800
1958,Regular Season,Nishitetsu Lions,4,"Hiratsuka, Takara",OF,4,1.000,1,0,0,0,,83183800
1958,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",P,45,0.972,4,66,2,1,,83183802
1958,Regular Season,Kintetsu Pearls,8,"Watanabe, Hiroyuki",1B,17,0.994,152,6,1,7,,83683801
1958,Regular Season,Kintetsu Pearls,8,"Watanabe, Hiroyuki",OF,19,1.000,25,3,0,0,,83683801
1958,Regular Season,Kokutetsu Swallows,1,"Sasaki, Shigenori",1B,9,1.000,94,1,0,5,,91093800
