Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
2002,Regular Season,Chunichi Dragons,39,"Vargas, Martin",P,8,1.000,4,7,0,0,,23325115
2002,Regular Season,Seibu Lions,0,"Kawada, Yusuke",OF,6,1.000,6,0,0,0,,23423868
2002,Regular Season,Seibu Lions,55,"Kakiuchi, Tetsuya",OF,58,0.977,43,0,1,0,,27123868
2002,Regular Season,Yomiuri Giants,50,"Minami, Shinichiro",P,1,0.000,0,0,0,0,,31033880
2002,Regular Season,Seibu Lions,41,"Toriyabe, Kenichi",P,6,1.000,1,1,0,0,,31033886
2002,Regular Season,Nippon-Ham Fighters,66,"Nishiura, Katsuhiro",OF,13,0.938,15,0,1,0,,31033887
2002,Regular Season,Yokohama BayStars,0,"Manei, Takashi",2B,26,1.000,11,23,0,5,,31033889
2002,Regular Season,Yokohama BayStars,0,"Manei, Takashi",3B,33,0.971,9,24,1,0,,31033889
2002,Regular Season,Yokohama BayStars,0,"Manei, Takashi",SS,4,1.000,1,1,0,1,,31033889
2002,Regular Season,Yakult Swallows,24,"Hanada, Masato",P,22,1.000,3,2,0,0,,31035111
2002,Regular Season,Orix Bluewave,48,"Tsuji, Ryutaro",OF,30,1.000,22,1,0,0,,31035115
2002,Regular Season,Chiba Lotte Marines,66,"Amano, Yugo",1B,2,1.000,8,1,0,0,,31133882
2002,Regular Season,Chiba Lotte Marines,66,"Amano, Yugo",3B,1,0.000,0,0,0,0,,31133882
2002,Regular Season,Chiba Lotte Marines,66,"Amano, Yugo",SS,3,1.000,3,2,0,0,,31133882
2002,Regular Season,Orix Bluewave,30,"Aikawa, Ryota",OF,59,0.982,103,6,2,1,,31133888
2002,Regular Season,Seibu Lions,21,"Ishii, Takashi",P,22,0.966,7,21,1,0,,31133889
2002,Regular Season,Seibu Lions,53,"Aoki, Hayato",P,36,0.909,3,7,1,1,,31135111
2002,Regular Season,Orix Bluewave,38,"Aiki, Takashi",P,15,1.000,3,6,0,0,,31135113
2002,Regular Season,Hiroshima Toyo Carp,0,"Kimura, Takuya",2B,62,0.986,71,138,3,18,,31233883
2002,Regular Season,Hiroshima Toyo Carp,0,"Kimura, Takuya",3B,9,1.000,0,6,0,2,,31233883
2002,Regular Season,Hiroshima Toyo Carp,0,"Kimura, Takuya",OF,36,1.000,49,1,0,0,,31233883
2002,Regular Season,Hiroshima Toyo Carp,0,"Kimura, Takuya",SS,46,0.987,48,102,2,22,,31233883
2002,Regular Season,Chunichi Dragons,62,"Miyakoshi, Akira",P,2,0.000,0,0,0,0,,31233884
2002,Regular Season,Hanshin Tigers,56,"Harada, Kenji",P,8,0.000,0,0,0,0,,31233886
2002,Regular Season,Orix Bluewave,13,"Makino, Rui",P,7,1.000,0,1,0,0,,31233887
2002,Regular Season,Seibu Lions,18,"Matsuzaka, Daisuke",P,14,0.944,3,14,1,0,,31233888
2002,Regular Season,Hiroshima Toyo Carp,35,"Matsumoto, Tomofumi",1B,1,1.000,1,0,0,0,,31235111
2002,Regular Season,Yakult Swallows,14,"Hagiwara, Takahiko",P,8,1.000,1,2,0,0,,31235115
2002,Regular Season,Nippon-Ham Fighters,18,"Iwamoto, Tsutomu",P,4,1.000,1,2,0,0,,31333881
2002,Regular Season,Fukuoka Daiei Hawks,0,"Okoshi, Motoi",OF,56,0.980,50,0,1,0,,31333887
2002,Regular Season,Seibu Lions,39,"Kaizuka, Masahide",OF,25,1.000,46,1,0,0,,31335111
2002,Regular Season,Yokohama BayStars,38,"Inamine, Shigeo",P,19,1.000,4,2,0,0,,31335113
2002,Regular Season,Yomiuri Giants,36,"Ishikawa, Masami",P,2,0.000,0,0,0,0,,31335115
2002,Regular Season,Hanshin Tigers,34,"Hoshino, Nobuyuki",P,8,0.857,1,5,1,0,,31433860
2002,Regular Season,Yomiuri Giants,21,"Cho, Sonmin",P,6,1.000,2,2,0,1,,31433882
2002,Regular Season,Seibu Lions,5,"Wada, Kazuhiro",OF,62,0.990,92,4,1,0,,31433884
2002,Regular Season,Hanshin Tigers,24,"Hiyama, Shinjiro",OF,110,0.995,177,5,1,2,,31433885
2002,Regular Season,Yakult Swallows,45,"Yamamoto, Tatsuki",P,11,0.500,0,1,1,0,,31433887
2002,Regular Season,Hiroshima Toyo Carp,66,"Yano, Shuhei",P,1,0.000,0,0,0,0,,31433888
2002,Regular Season,Orix Bluewave,14,"Yamaguchi, Kazuo",P,41,1.000,3,6,0,0,,31435111
2002,Regular Season,Seibu Lions,59,"Mizuta, Keisuke",2B,2,1.000,2,3,0,1,,31435113
2002,Regular Season,Chiba Lotte Marines,4,"Sakai, Tadaharu",2B,47,0.995,76,116,1,29,,31533868
2002,Regular Season,Chiba Lotte Marines,4,"Sakai, Tadaharu",3B,19,0.963,7,19,1,1,,31533868
2002,Regular Season,Chiba Lotte Marines,4,"Sakai, Tadaharu",SS,4,1.000,6,3,0,1,,31533868
2002,Regular Season,Hiroshima Toyo Carp,40,"Kura, Yoshikazu",C,12,0.984,59,4,1,2,0,31533886
2002,Regular Season,Yomiuri Giants,45,"Kuroda, Satoshi",2B,6,1.000,3,12,0,1,,31533887
2002,Regular Season,Yomiuri Giants,45,"Kuroda, Satoshi",SS,2,0.000,0,0,0,0,,31533887
2002,Regular Season,Fukuoka Daiei Hawks,9,"Kokubo, Hiroki",3B,135,0.977,101,199,7,16,,31533889
2002,Regular Season,Hiroshima Toyo Carp,50,"Kurihara, Kenta",3B,8,0.818,3,6,2,0,,31535111
2002,Regular Season,Hanshin Tigers,5,"Okihara, Yoshinori",SS,58,0.957,61,117,8,23,,31535113
2002,Regular Season,Yokohama BayStars,13,"Okamoto, Naoya",P,1,0.000,0,0,0,0,,31535115
2002,Regular Season,Osaka Kintetsu Buffaloes,17,"Ishige, Hiroshi",P,2,0.000,0,0,0,0,,31633868
2002,Regular Season,Hiroshima Toyo Carp,1,"Maeda, Tomonori",OF,115,0.988,154,10,2,0,,31633881
2002,Regular Season,Yokohama BayStars,22,"Yoshimi, Yuji",P,27,1.000,8,26,0,1,,31635113
2002,Regular Season,Chunichi Dragons,29,"Yamai, Daisuke",P,31,0.905,6,13,2,1,,31635115
2002,Regular Season,Fukuoka Daiei Hawks,2,"Jojima, Kenji",1B,2,1.000,8,1,0,2,,31733880
2002,Regular Season,Fukuoka Daiei Hawks,2,"Jojima, Kenji",C,100,0.996,706,66,3,16,8,31733880
2002,Regular Season,Fukuoka Daiei Hawks,68,"Takahashi, Kazuyuki",OF,21,0.971,34,0,1,0,,31733882
2002,Regular Season,Orix Bluewave,36,"Tamura, Tsutomu",P,3,0.000,0,0,0,0,,31733883
2002,Regular Season,Orix Bluewave,41,"Shiotani, Kazuhiko",1B,52,0.995,352,26,2,25,,31733887
2002,Regular Season,Orix Bluewave,41,"Shiotani, Kazuhiko",3B,1,0.000,0,0,0,0,,31733887
2002,Regular Season,Orix Bluewave,41,"Shiotani, Kazuhiko",OF,46,1.000,56,1,0,0,,31733887
2002,Regular Season,Chiba Lotte Marines,22,"Satozaki, Tomoya",C,12,1.000,32,4,0,0,0,31733888
2002,Regular Season,Nippon-Ham Fighters,47,"Sekine, Hiroyuki",P,12,1.000,2,7,0,0,,31733889
2002,Regular Season,Yakult Swallows,20,"Kamada, Yuya",P,11,1.000,2,3,0,0,,31735113
2002,Regular Season,Yakult Swallows,9,"Petagine, Roberto",1B,131,0.992,1041,101,9,66,,31833888
2002,Regular Season,Nippon-Ham Fighters,32,"Seelbach, Christopher",P,22,0.969,10,21,1,1,,31835115
2002,Regular Season,Yomiuri Giants,8,"Nishi, Toshihisa",2B,103,0.985,210,304,8,46,,31933882
2002,Regular Season,Nippon-Ham Fighters,62,"Takahashi, Shinji",C,6,1.000,15,0,0,0,0,31933884
2002,Regular Season,Chunichi Dragons,66,"Takahashi, Mitsunobu",1B,22,0.994,165,6,1,6,,31933886
2002,Regular Season,Fukuoka Daiei Hawks,57,"Taguchi, Masanori",C,34,1.000,182,5,0,0,0,31933887
2002,Regular Season,Nippon-Ham Fighters,31,"Taguchi, Masanori",C,4,1.000,8,0,0,0,0,31933887
2002,Regular Season,Fukuoka Daiei Hawks,47,"Sugiuchi, Toshiya",P,11,1.000,2,7,0,0,,31935115
2002,Regular Season,Fukuoka Daiei Hawks,36,"Raggio, Brady",P,15,0.938,8,7,1,1,,33135111
2002,Regular Season,Hiroshima Toyo Carp,43,"Beltran, Rigo",P,25,0.875,3,4,1,0,,33135115
2002,Regular Season,Hiroshima Toyo Carp,32,"Nishiyama, Shuji",C,87,0.998,387,38,1,7,3,33233868
2002,Regular Season,Chunichi Dragons,18,"Gaillard, Eddie",P,47,1.000,0,5,0,1,,33335111
2002,Regular Season,Osaka Kintetsu Buffaloes,19,"Akahori, Motoyuki",P,11,1.000,2,3,0,0,,35433868
2002,Regular Season,Yokohama BayStars,23,"Ogawa, Hirofumi",1B,58,0.990,368,26,4,29,,37133868
2002,Regular Season,Yokohama BayStars,23,"Ogawa, Hirofumi",2B,12,0.979,21,26,1,7,,37133868
2002,Regular Season,Yokohama BayStars,23,"Ogawa, Hirofumi",3B,40,0.980,30,68,2,6,,37133868
2002,Regular Season,Fukuoka Daiei Hawks,62,"Deguchi, Yudai",OF,54,0.986,71,2,1,0,,41043881
2002,Regular Season,Fukuoka Daiei Hawks,67,"Matsumoto, Akira",P,11,1.000,0,1,0,0,,41043882
2002,Regular Season,Chunichi Dragons,35,"Makuta, Kenji",OF,4,1.000,11,1,0,0,,41043884
2002,Regular Season,Seibu Lions,26,"Hoshino, Tomoki",P,8,1.000,0,3,0,0,,41043888
2002,Regular Season,Nippon-Ham Fighters,35,"Nakamura, Hayato",P,21,1.000,4,30,0,1,,41045113
2002,Regular Season,Osaka Kintetsu Buffaloes,58,"Nagasaka, Kenji",C,2,1.000,11,0,0,0,0,41045115
2002,Regular Season,Chiba Lotte Marines,2,"Omura, Saburo",OF,130,0.985,188,8,3,1,,41143880
2002,Regular Season,Yokohama BayStars,3,"Ishii, Hiro",1B,23,0.995,173,13,1,15,,41143881
2002,Regular Season,Chiba Lotte Marines,60,"Iyoda, Kazunori",3B,9,0.957,6,16,1,1,,41143882
2002,Regular Season,Chiba Lotte Marines,60,"Iyoda, Kazunori",OF,7,1.000,3,0,0,0,,41143882
2002,Regular Season,Chiba Lotte Marines,60,"Iyoda, Kazunori",SS,2,1.000,0,1,0,0,,41143882
2002,Regular Season,Chunichi Dragons,48,"Ibata, Hirokazu",SS,134,0.990,237,387,6,69,,41143886
2002,Regular Season,Nippon-Ham Fighters,52,"Ogai, Yasufumi",OF,2,0.000,0,0,0,0,,41143889
2002,Regular Season,Seibu Lions,25,"Uchizono, Naoki",P,17,1.000,1,2,0,0,,41145111
2002,Regular Season,Osaka Kintetsu Buffaloes,41,"Abe, Masahiro",2B,28,1.000,12,14,0,2,,41145113
2002,Regular Season,Osaka Kintetsu Buffaloes,41,"Abe, Masahiro",3B,2,0.000,0,0,0,0,,41145113
2002,Regular Season,Osaka Kintetsu Buffaloes,41,"Abe, Masahiro",SS,118,0.973,131,302,12,42,,41145113
2002,Regular Season,Hanshin Tigers,16,"Ando, Yuya",P,17,1.000,1,13,0,0,,41145115
2002,Regular Season,Osaka Kintetsu Buffaloes,27,"Furukubo, Kenji",C,45,0.997,278,21,1,1,7,41243860
2002,Regular Season,Fukuoka Daiei Hawks,49,"Yoshida, Shuji",P,62,1.000,5,19,0,5,,41243868
2002,Regular Season,Hanshin Tigers,59,"Hashimoto, Takehiro",P,15,1.000,0,4,0,0,,41243881
2002,Regular Season,Seibu Lions,34,"Hashimoto, Takehiro",P,4,0.000,0,0,0,0,,41243881
2002,Regular Season,Fukuoka Daiei Hawks,33,"Hoshino, Junji",P,33,1.000,6,26,0,0,,41243886
2002,Regular Season,Nippon-Ham Fighters,46,"Morimoto, Hichori",OF,62,0.978,42,3,1,0,,41243888
2002,Regular Season,Osaka Kintetsu Buffaloes,54,"Miyamoto, Daisuke",P,35,0.875,3,11,2,1,,41245111
2002,Regular Season,Seibu Lions,48,"Hoashi, Kazuyuki",P,3,1.000,0,2,0,0,,41245113
2002,Regular Season,Orix Bluewave,24,"Hida, Takashi",OF,5,0.000,0,0,0,0,,41245115
2002,Regular Season,Yomiuri Giants,5,"Kiyohara, Kazuhiro",1B,42,0.997,299,21,1,18,,41343862
2002,Regular Season,Hanshin Tigers,39,"Yano, Akihiro",C,66,0.998,528,30,1,7,4,41343883
2002,Regular Season,Fukuoka Daiei Hawks,45,"Okamoto, Katsunori",P,48,0.867,4,9,2,0,,41343884
2002,Regular Season,Hiroshima Toyo Carp,10,"Kanemoto, Tomoaki",OF,140,0.991,205,8,2,2,,41343885
2002,Regular Season,Chunichi Dragons,11,"Kawakami, Kenshin",P,27,1.000,10,37,0,2,,41343886
2002,Regular Season,Hanshin Tigers,20,"Kanazawa, Takehito",P,50,0.947,4,14,1,1,,41343888
2002,Regular Season,Fukuoka Daiei Hawks,52,"Kawasaki, Munenori",1B,1,1.000,16,0,0,2,,41345111
2002,Regular Season,Fukuoka Daiei Hawks,52,"Kawasaki, Munenori",2B,24,0.992,45,77,1,10,,41345111
2002,Regular Season,Fukuoka Daiei Hawks,52,"Kawasaki, Munenori",SS,10,0.941,15,17,2,1,,41345111
2002,Regular Season,Orix Bluewave,35,"Okubo, Masanobu",P,28,0.875,3,4,1,0,,41345113
2002,Regular Season,Nippon-Ham Fighters,27,"Ejiri, Shintaro",P,2,1.000,0,1,0,0,,41345115
2002,Regular Season,Yokohama BayStars,59,"Aikawa, Ryoji",C,71,0.990,373,23,4,4,5,41443880
2002,Regular Season,Yokohama BayStars,18,"Miura, Daisuke",P,19,0.958,6,17,1,0,,41443885
2002,Regular Season,Osaka Kintetsu Buffaloes,50,"Yoshikawa, Motohiro",OF,2,1.000,1,0,0,0,,41443886
2002,Regular Season,Hanshin Tigers,14,"Arias, George",1B,116,0.994,1110,79,7,93,,41445111
2002,Regular Season,Hanshin Tigers,14,"Arias, George",3B,14,0.897,13,22,4,1,,41445111
2002,Regular Season,Fukuoka Daiei Hawks,17,"Yamada, Akichika",P,18,1.000,2,11,0,0,,41445113
2002,Regular Season,Chiba Lotte Marines,37,"Maruyama, Taiji",2B,2,1.000,2,0,0,0,,41445115
2002,Regular Season,Chiba Lotte Marines,37,"Maruyama, Taiji",3B,1,0.000,0,0,0,0,,41445115
2002,Regular Season,Chiba Lotte Marines,37,"Maruyama, Taiji",SS,2,0.333,1,0,2,1,,41445115
2002,Regular Season,Osaka Kintetsu Buffaloes,21,"Morita, Koki",P,2,0.000,0,0,0,0,,41543866
2002,Regular Season,Nippon-Ham Fighters,38,"Sakurai, Yukihiro",P,6,1.000,1,0,0,0,,41543880
2002,Regular Season,Chiba Lotte Marines,1,"Kosaka, Makoto",SS,93,0.994,175,298,3,57,,41543884
2002,Regular Season,Fukuoka Daiei Hawks,63,"Sato, Makoto",P,7,1.000,1,1,0,0,,41543889
2002,Regular Season,Chiba Lotte Marines,18,"Shimizu, Naoyuki",P,31,1.000,10,28,0,4,,41545111
2002,Regular Season,Yomiuri Giants,64,"Kamoshida, Takashi",P,3,0.000,0,0,0,0,,41545115
2002,Regular Season,Osaka Kintetsu Buffaloes,10,"Mizuguchi, Eiji",2B,88,0.988,161,256,5,42,,41643883
2002,Regular Season,Osaka Kintetsu Buffaloes,10,"Mizuguchi, Eiji",3B,1,0.000,0,0,0,0,,41643883
2002,Regular Season,Osaka Kintetsu Buffaloes,10,"Mizuguchi, Eiji",SS,4,1.000,3,7,0,2,,41643883
2002,Regular Season,Seibu Lions,42,"Cabrera, Alex",1B,124,0.988,1008,44,13,70,,41645113
2002,Regular Season,Nippon-Ham Fighters,6,"Tanaka, Yukio",1B,1,1.000,1,0,0,0,,41743862
2002,Regular Season,Nippon-Ham Fighters,6,"Tanaka, Yukio",3B,86,0.963,53,129,7,13,,41743862
2002,Regular Season,Nippon-Ham Fighters,6,"Tanaka, Yukio",OF,52,1.000,81,5,0,1,,41743862
2002,Regular Season,Yokohama BayStars,55,"Tamura, Hitoshi",OF,69,0.989,84,3,1,1,,41743880
2002,Regular Season,Fukuoka Daiei Hawks,24,"Doi, Masahiro",P,1,0.000,0,0,0,0,,41743882
2002,Regular Season,Yokohama BayStars,19,"Sugimoto, Yu",P,20,0.846,5,6,2,0,,41743884
2002,Regular Season,Osaka Kintetsu Buffaloes,4,"Takasu, Yosuke",2B,61,0.987,85,137,3,19,,41743886
2002,Regular Season,Osaka Kintetsu Buffaloes,4,"Takasu, Yosuke",SS,2,1.000,3,4,0,0,,41743886
2002,Regular Season,Nippon-Ham Fighters,25,"Tateishi, Naoyuki",P,8,0.000,0,0,1,0,,41743888
2002,Regular Season,Yakult Swallows,63,"Sakamoto, Yataro",P,29,1.000,5,9,0,0,,41745113
2002,Regular Season,Hiroshima Toyo Carp,28,"Seto, Terunobu",C,7,1.000,22,1,0,0,1,41843883
2002,Regular Season,Chiba Lotte Marines,43,"Minchey, Nathan",P,32,0.918,10,35,4,1,,41843886
2002,Regular Season,Yakult Swallows,34,"Newman, Alan",P,42,0.786,1,10,3,0,,41845113
2002,Regular Season,Fukuoka Daiei Hawks,4,"Burkhart, Morgan",1B,20,1.000,142,11,0,12,,41845115
2002,Regular Season,Orix Bluewave,8,"Fujii, Yasuo",1B,1,0.000,0,0,0,0,,41943864
2002,Regular Season,Nippon-Ham Fighters,36,"Fujishima, Seigo",OF,43,0.965,54,1,2,0,,41943868
2002,Regular Season,Yokohama BayStars,37,"Fukumori, Kazuo",P,33,1.000,3,10,0,1,,41943880
2002,Regular Season,Seibu Lions,6,"Harai, Kazuya",1B,6,1.000,9,0,0,1,,41943882
2002,Regular Season,Seibu Lions,6,"Harai, Kazuya",2B,10,1.000,6,7,0,1,,41943882
2002,Regular Season,Seibu Lions,6,"Harai, Kazuya",3B,2,0.000,0,0,0,0,,41943882
2002,Regular Season,Seibu Lions,64,"Inubushi, Toshiaki",1B,7,1.000,24,0,0,4,,41943883
2002,Regular Season,Chunichi Dragons,37,"Tsutsui, So",3B,2,1.000,2,0,0,0,,41943884
2002,Regular Season,Chunichi Dragons,37,"Tsutsui, So",OF,2,0.000,0,0,0,0,,41943884
2002,Regular Season,Yakult Swallows,0,"Daita, Takenori",OF,22,1.000,6,0,0,0,,41943886
2002,Regular Season,Orix Bluewave,17,"Tokano, Hisashi",P,12,1.000,2,7,0,1,,41943887
2002,Regular Season,Hiroshima Toyo Carp,68,"Hiroike, Koji",P,42,1.000,7,9,0,1,,41943888
2002,Regular Season,Hiroshima Toyo Carp,44,"Fukuchi, Kazuki",2B,21,0.983,48,69,2,8,,41943889
2002,Regular Season,Hiroshima Toyo Carp,44,"Fukuchi, Kazuki",OF,16,1.000,14,1,0,0,,41943889
2002,Regular Season,Yokohama BayStars,52,"Nakanowatari, Susumu",P,5,1.000,1,1,0,0,,41945111
2002,Regular Season,Yomiuri Giants,48,"Crespo, Felipe",1B,2,1.000,4,1,0,0,,43145115
2002,Regular Season,Yomiuri Giants,48,"Crespo, Felipe",2B,3,1.000,1,5,0,0,,43145115
2002,Regular Season,Yomiuri Giants,48,"Crespo, Felipe",3B,13,0.958,10,13,1,0,,43145115
2002,Regular Season,Hiroshima Toyo Carp,7,"Nomura, Kenjiro",2B,1,1.000,2,2,0,1,,43243868
2002,Regular Season,Hiroshima Toyo Carp,7,"Nomura, Kenjiro",3B,59,0.987,34,42,1,4,,43243868
2002,Regular Season,Hiroshima Toyo Carp,7,"Nomura, Kenjiro",SS,11,0.976,13,28,1,4,,43243868
2002,Regular Season,Osaka Kintetsu Buffaloes,25,"Powell, Jeremy",P,32,0.967,21,38,2,1,,43345113
2002,Regular Season,Yokohama BayStars,6,"Nakane, Hitoshi",OF,28,1.000,30,2,0,1,,45643868
2002,Regular Season,Yakult Swallows,6,"Miyamoto, Shinya",SS,114,0.986,162,342,7,53,,51053880
2002,Regular Season,Seibu Lions,35,"Doi, Yoshihiro",P,50,0.800,1,3,1,0,,51053886
2002,Regular Season,Yomiuri Giants,26,"Nishiyama, Kazutaka",P,7,1.000,1,0,0,0,,51053887
2002,Regular Season,Osaka Kintetsu Buffaloes,31,"Fujii, Akihito",C,52,0.996,215,16,1,2,0,51053888
2002,Regular Season,Chiba Lotte Marines,17,"Nagasaki, Shinichi",P,2,1.000,0,2,0,0,,51055113
2002,Regular Season,Fukuoka Daiei Hawks,1,"Akiyama, Koji",OF,67,0.954,99,4,5,2,,51153863
2002,Regular Season,Hiroshima Toyo Carp,6,"Asai, Itsuki",1B,48,1.000,232,21,0,19,,51153881
2002,Regular Season,Hiroshima Toyo Carp,6,"Asai, Itsuki",OF,8,1.000,14,2,0,1,,51153881
2002,Regular Season,Nippon-Ham Fighters,9,"Arai, Nobuaki",C,6,1.000,11,0,0,0,0,51153882
2002,Regular Season,Nippon-Ham Fighters,9,"Arai, Nobuaki",OF,3,1.000,3,0,0,0,,51153882
2002,Regular Season,Fukuoka Daiei Hawks,7,"Iguchi, Tadahito",2B,113,0.990,219,350,6,70,,51153884
2002,Regular Season,Seibu Lions,9,"Akada, Shogo",2B,2,0.000,0,0,0,0,,51153888
2002,Regular Season,Seibu Lions,9,"Akada, Shogo",OF,34,1.000,36,1,0,0,,51153888
2002,Regular Season,Nippon-Ham Fighters,5,"Ide, Tatsuya",OF,119,0.996,248,8,1,3,,51153889
2002,Regular Season,Chunichi Dragons,41,"Asakura, Kenta",P,31,0.981,7,44,1,4,,51155111
2002,Regular Season,Osaka Kintetsu Buffaloes,22,"Aikyo, Hisashi",P,18,1.000,1,0,0,0,,51155113
2002,Regular Season,Hanshin Tigers,12,"Asai, Ryo",C,27,0.971,91,10,3,2,2,51155115
2002,Regular Season,Orix Bluewave,40,"Yamasaki, Shintaro",P,7,1.000,0,1,0,0,,51253864
2002,Regular Season,Osaka Kintetsu Buffaloes,49,"Yoshida, Toyohiko",P,42,1.000,2,5,0,0,,51253866
2002,Regular Season,Yokohama BayStars,40,"Yone, Masahide",P,8,1.000,0,2,0,0,,51253880
2002,Regular Season,Osaka Kintetsu Buffaloes,6,"Muto, Takashi",2B,8,0.900,3,6,1,0,,51253882
2002,Regular Season,Yomiuri Giants,55,"Matsui, Hideki",OF,140,0.993,262,5,2,0,,51253887
2002,Regular Season,Osaka Kintetsu Buffaloes,16,"Okamoto, Akira",P,65,0.846,4,7,2,0,,51353882
2002,Regular Season,Orix Bluewave,52,"Oshima, Koichi",2B,107,0.985,200,249,7,42,,51353887
2002,Regular Season,Chunichi Dragons,43,"Ogasawara, Takashi",P,30,1.000,5,13,0,0,,51353888
2002,Regular Season,Yomiuri Giants,28,"Okajima, Hideki",P,52,1.000,1,6,0,0,,51353889
2002,Regular Season,Nippon-Ham Fighters,14,"Iba, Tomokazu",P,45,1.000,3,5,0,0,,51355113
2002,Regular Season,Hiroshima Toyo Carp,31,"Ishihara, Yoshiyuki",C,4,0.968,27,3,1,0,0,51355115
2002,Regular Season,Seibu Lions,29,"Mitsui, Koji",P,41,1.000,4,18,0,2,,51455113
2002,Regular Season,Hanshin Tigers,2,"Fujiwara, Toru",OF,3,1.000,3,0,0,0,,51455115
2002,Regular Season,Yomiuri Giants,47,"Kudo, Kimiyasu",P,24,1.000,6,24,0,0,,51553865
2002,Regular Season,Fukuoka Daiei Hawks,37,"Sakumoto, Masahiro",P,7,1.000,0,2,0,0,,51553882
2002,Regular Season,Yakult Swallows,22,"Takatsu, Shingo",P,44,0.889,2,6,1,0,,51553883
2002,Regular Season,Yokohama BayStars,16,"Kawamura, Takeo",P,3,1.000,1,1,0,0,,51553884
2002,Regular Season,Chunichi Dragons,6,"Kuji, Teruyoshi",2B,4,1.000,1,0,0,0,,51553885
2002,Regular Season,Chunichi Dragons,6,"Kuji, Teruyoshi",SS,4,1.000,4,4,0,0,,51553885
2002,Regular Season,Hiroshima Toyo Carp,29,"Kobayashi, Kanei",P,52,1.000,1,5,0,0,,51553886
2002,Regular Season,Yakult Swallows,26,"Kawabata, Ryu",P,43,1.000,2,6,0,0,,51553888
2002,Regular Season,Seibu Lions,50,"Goto, Mitsutaka",P,16,0.917,1,10,1,0,,51555111
2002,Regular Season,Orix Bluewave,19,"Ogawa, Yusuke",P,3,1.000,0,2,0,0,,51555115
2002,Regular Season,Hiroshima Toyo Carp,49,"Diaz, Eddy",2B,84,0.981,151,252,8,52,,51653888
2002,Regular Season,Hiroshima Toyo Carp,49,"Diaz, Eddy",3B,19,0.882,9,21,4,1,,51653888
2002,Regular Season,Nippon-Ham Fighters,11,"Yamaguchi, Kosuke",P,2,0.000,0,0,0,0,,51655115
2002,Regular Season,Seibu Lions,36,"Deni, Tomori",P,3,1.000,0,1,0,0,,51753864
2002,Regular Season,Seibu Lions,4,"Takagi, Hiroyuki",2B,125,0.984,238,330,9,57,,51753880
2002,Regular Season,Hiroshima Toyo Carp,14,"Sawazaki, Toshikazu",P,5,1.000,1,2,0,1,,51753884
2002,Regular Season,Nippon-Ham Fighters,40,"Sanematsu, Kazunari",C,82,0.989,415,36,5,5,3,51753888
2002,Regular Season,Hanshin Tigers,65,"Takanami, Fumikazu",OF,40,0.957,19,3,1,1,,51753889
2002,Regular Season,Yomiuri Giants,52,"Sogawa, Takatomi",1B,2,1.000,3,0,0,0,,51755111
2002,Regular Season,Yomiuri Giants,52,"Sogawa, Takatomi",2B,3,1.000,1,5,0,1,,51755111
2002,Regular Season,Yomiuri Giants,52,"Sogawa, Takatomi",3B,3,0.000,0,0,0,0,,51755111
2002,Regular Season,Hanshin Tigers,42,"Hansell, Greg",P,5,1.000,0,2,0,0,,51855111
2002,Regular Season,Orix Bluewave,12,"Sheldon, Scott",1B,51,0.994,325,29,2,26,,51855115
2002,Regular Season,Orix Bluewave,12,"Sheldon, Scott",3B,77,0.946,55,121,10,16,,51855115
2002,Regular Season,Hanshin Tigers,52,"Toyama, Shoji",P,23,1.000,1,3,0,0,,51953862
2002,Regular Season,Seibu Lions,13,"Nishiguchi, Fumiya",P,29,0.929,3,23,2,1,,51953880
2002,Regular Season,Chiba Lotte Marines,50,"Shiigi, Takumi",C,25,0.974,136,15,4,2,1,51953881
2002,Regular Season,Nippon-Ham Fighters,42,"Takahashi, Noriyuki",P,9,1.000,1,1,0,0,,51953884
2002,Regular Season,Yomiuri Giants,24,"Takahashi, Yoshinobu",OF,105,0.989,175,6,2,0,,51953886
2002,Regular Season,Chunichi Dragons,8,"Haru, Toshio",OF,26,1.000,27,0,0,0,,51953889
2002,Regular Season,Fukuoka Daiei Hawks,56,"Tanaka, Mizuki",2B,4,1.000,1,3,0,0,,51955111
2002,Regular Season,Fukuoka Daiei Hawks,56,"Tanaka, Mizuki",3B,2,1.000,2,2,0,0,,51955111
2002,Regular Season,Orix Bluewave,58,"Takamizawa, Koji",OF,59,0.977,82,4,2,1,,51955113
2002,Regular Season,Fukuoka Daiei Hawks,50,"Pedraza, Rodney",P,34,1.000,1,9,0,2,,53153888
2002,Regular Season,Hanshin Tigers,17,"Moore, Trey",P,27,1.000,13,40,0,0,,53155115
2002,Regular Season,Yomiuri Giants,33,"Eto, Akira",1B,79,0.994,502,31,3,37,,53253868
2002,Regular Season,Yomiuri Giants,33,"Eto, Akira",3B,73,0.946,35,71,6,10,,53253868
2002,Regular Season,Yokohama BayStars,25,"Young, Ernie",OF,32,0.965,53,2,2,0,,53355115
2002,Regular Season,Yokohama BayStars,32,"Inoe, Jun",OF,3,1.000,1,0,0,0,,55953868
2002,Regular Season,Yokohama BayStars,34,"Yamada, Hiroshi",P,7,0.900,4,5,1,1,,61063880
2002,Regular Season,Fukuoka Daiei Hawks,3,"Matsunaka, Nobuhiko",1B,106,0.991,881,77,9,66,,61063884
