Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1984,Regular Season,Lotte Orions,27,"Tsuchiya, Masakatsu",P,29,1.000,6,10,0,2,,41343840
1984,Regular Season,Yakult Swallows,27,"Oya, Akihiko",C,47,0.993,126,12,1,2,1,41343841
1984,Regular Season,Yokohama Taiyo Whales,25,"Koga, Masaaki",P,27,0.929,5,8,1,0,,41343842
1984,Regular Season,Yakult Swallows,23,"Sakai, Keiichi",P,42,0.889,4,12,2,2,,41343844
1984,Regular Season,Nankai Hawks,21,"Kaneshiro, Motoyasu",P,20,1.000,1,3,0,0,,41343845
1984,Regular Season,Hanshin Tigers,26,"Kudo, Kazuhiko",P,25,1.000,14,18,0,0,,41343846
1984,Regular Season,Nippon-Ham Fighters,6,"Kashiwabara, Junichi",1B,123,0.997,987,71,3,72,,41343847
1984,Regular Season,Nippon-Ham Fighters,6,"Kashiwabara, Junichi",2B,15,0.984,30,30,1,2,,41343847
1984,Regular Season,Nankai Hawks,13,"Kanei, Yuji",2B,2,1.000,7,5,0,3,,41343861
1984,Regular Season,Seibu Lions,28,"Okamura, Takanori",OF,34,0.981,50,1,1,0,,41343863
1984,Regular Season,Kintetsu Buffaloes,28,"Kanemura, Yoshiaki",1B,10,1.000,26,4,0,0,,41343865
1984,Regular Season,Kintetsu Buffaloes,28,"Kanemura, Yoshiaki",3B,36,0.962,34,66,4,3,,41343865
1984,Regular Season,Hiroshima Toyo Carp,13,"Kawabata, Jun",P,15,1.000,0,7,0,1,,41343869
1984,Regular Season,Yakult Swallows,3,"Marcano, Bobby",2B,123,0.981,319,345,13,94,,41543840
1984,Regular Season,Seibu Lions,34,"Tachibana, Yoshiie",OF,84,0.993,133,2,1,2,,41543846
1984,Regular Season,Chunichi Dragons,29,"Suzuki, Takamasa",P,28,1.000,10,45,0,7,,41543847
1984,Regular Season,Kintetsu Buffaloes,2,"Kurihashi, Shigeru",OF,115,0.977,205,4,5,1,,41543849
1984,Regular Season,Kintetsu Buffaloes,45,"Koyama, Masao",P,22,0.931,5,22,2,1,,41543867
1984,Regular Season,Hanshin Tigers,12,"Fukuma, Osamu",P,77,0.923,12,36,4,3,,41743848
1984,Regular Season,Nippon-Ham Fighters,22,"Tamura, Fujio",C,71,0.991,300,38,3,12,2,41743863
1984,Regular Season,Hiroshima Toyo Carp,15,"Tsuda, Tsunemi",P,14,1.000,2,17,0,1,,41743865
1984,Regular Season,Hankyu Braves,10,"Tani, Ryoji",P,28,1.000,1,13,0,1,,41743869
1984,Regular Season,Hankyu Braves,1,"Minoda, Koji",OF,96,0.994,161,5,1,2,,41943842
1984,Regular Season,Hankyu Braves,13,"Tanimura, Tomohiro",P,8,0.889,1,7,1,1,,41943843
1984,Regular Season,Seibu Lions,31,"Nagai, Tamotsu",P,48,0.882,2,13,2,1,,41943845
1984,Regular Season,Seibu Lions,11,"Mori, Shigekazu",P,38,1.000,5,16,0,1,,41943848
1984,Regular Season,Chunichi Dragons,40,"Fujinami, Yukio",OF,48,1.000,69,2,0,1,,41943849
1984,Regular Season,Hanshin Tigers,29,"Fukuya, Masaaki",P,30,0.952,6,14,1,0,,41943865
1984,Regular Season,Yokohama Taiyo Whales,20,"Tracy, Jim",OF,3,1.000,5,0,0,0,,41943867
1984,Regular Season,Nankai Hawks,4,"Nyman, Chris",1B,116,0.992,1036,50,9,102,,41943869
1984,Regular Season,Nankai Hawks,4,"Nyman, Chris",3B,2,1.000,1,5,0,0,,41943869
1984,Regular Season,Seibu Lions,8,"Yukizawa, Hisataka",2B,85,0.986,100,183,4,38,,51053842
1984,Regular Season,Seibu Lions,8,"Yukizawa, Hisataka",3B,24,0.979,14,32,1,2,,51053842
1984,Regular Season,Seibu Lions,8,"Yukizawa, Hisataka",SS,5,0.923,4,8,1,1,,51053842
1984,Regular Season,Hiroshima Toyo Carp,17,"Yamane, Kazuo",P,32,0.985,11,54,1,8,,51053844
1984,Regular Season,Hiroshima Toyo Carp,27,"Hara, Shinji",2B,5,1.000,8,8,0,2,,51053863
1984,Regular Season,Yakult Swallows,14,"Miyamoto, Kenji",P,30,1.000,3,19,0,0,,51053865
1984,Regular Season,Yakult Swallows,20,"Nakamoto, Shigeki",P,38,0.955,6,15,1,2,,51053867
1984,Regular Season,Seibu Lions,33,"Narita, Yukihiro",P,2,1.000,0,1,0,0,,51053869
1984,Regular Season,Nankai Hawks,6,"Arai, Hiromasa",OF,125,0.976,236,5,6,1,,51153840
1984,Regular Season,Chunichi Dragons,39,"Aoyama, Hisato",P,2,0.667,0,2,1,0,,51153842
1984,Regular Season,Yakult Swallows,29,"Ashizawa, Masaru",C,16,1.000,19,5,0,0,0,51153846
1984,Regular Season,Nankai Hawks,27,"Iwaki, Satoshi",C,57,0.979,119,18,3,1,2,51153848
1984,Regular Season,Nippon-Ham Fighters,4,"Igarashi, Shinichi",2B,56,0.989,82,99,2,23,,51153861
1984,Regular Season,Nippon-Ham Fighters,4,"Igarashi, Shinichi",3B,2,1.000,2,2,0,0,,51153861
1984,Regular Season,Nippon-Ham Fighters,4,"Igarashi, Shinichi",SS,1,1.000,2,1,0,0,,51153861
1984,Regular Season,Seibu Lions,24,"Akiyama, Koji",3B,27,0.967,6,23,1,3,,51153863
1984,Regular Season,Seibu Lions,24,"Akiyama, Koji",OF,33,1.000,33,2,0,0,,51153863
1984,Regular Season,Hankyu Braves,37,"Ariga, Yoshihiro",OF,40,1.000,28,1,0,0,,51153865
1984,Regular Season,Hiroshima Toyo Carp,54,"Abe, Keiji",2B,1,1.000,0,1,0,0,,51153869
1984,Regular Season,Hankyu Braves,17,"Yamada, Hisashi",P,24,1.000,8,42,0,5,,51253828
1984,Regular Season,Yokohama Taiyo Whales,9,"Wakana, Yoshiharu",C,91,0.992,468,52,4,7,5,51253849
1984,Regular Season,Nankai Hawks,29,"Yamamoto, Kazunori",OF,99,0.989,176,11,2,3,,51253861
1984,Regular Season,Hankyu Braves,8,"Matsunaga, Hiromi",3B,125,0.981,119,301,8,32,,51253863
1984,Regular Season,Yomiuri Giants,55,"Yoshimura, Sadaaki",1B,1,1.000,2,0,0,1,,51253865
1984,Regular Season,Yomiuri Giants,55,"Yoshimura, Sadaaki",OF,93,0.981,101,2,2,1,,51253865
1984,Regular Season,Nankai Hawks,50,"Fujimoto, Shuji",P,31,1.000,10,27,0,1,,51253869
1984,Regular Season,Kintetsu Buffaloes,7,"Ogawa, Toru",1B,64,0.994,463,39,3,39,,51353826
1984,Regular Season,Hankyu Braves,21,"Imai, Yutaro",P,32,1.000,14,46,0,7,,51353843
1984,Regular Season,Yakult Swallows,51,"Kugitani, Hajime",OF,51,0.967,29,0,1,0,,51353844
1984,Regular Season,Yokohama Taiyo Whales,44,"Kato, Hirokazu",OF,93,1.000,158,8,0,3,,51353845
1984,Regular Season,Hiroshima Toyo Carp,9,"Osanai, Takashi",1B,38,1.000,215,18,0,14,,51353861
1984,Regular Season,Hiroshima Toyo Carp,9,"Osanai, Takashi",OF,44,1.000,42,1,0,0,,51353861
1984,Regular Season,Nankai Hawks,49,"Otsu, Kazuhiro",P,1,0.000,0,0,0,0,,51353869
1984,Regular Season,Hiroshima Toyo Carp,26,"Yamamoto, Kazuo",P,46,1.000,5,21,0,0,,51453863
1984,Regular Season,Lotte Orions,2,"Maruyama, Kazuhito",2B,1,1.000,0,1,0,0,,51453867
1984,Regular Season,Seibu Lions,41,"Watanabe, Hisanobu",P,15,1.000,2,11,0,1,,51453869
1984,Regular Season,Yakult Swallows,5,"Sumi, Fujio",3B,129,0.964,87,233,12,22,,51553842
1984,Regular Season,Nippon-Ham Fighters,13,"Shibata, Yasumitsu",P,15,1.000,2,6,0,0,,51553848
1984,Regular Season,Lotte Orions,46,"Kanai, Masayoshi",P,1,0.000,0,0,0,0,,51553849
1984,Regular Season,Hiroshima Toyo Carp,34,"Kawaguchi, Kazuhisa",P,24,0.972,6,29,1,1,,51553863
1984,Regular Season,Seibu Lions,47,"Kudo, Kimiyasu",P,9,1.000,0,3,0,0,,51553865
1984,Regular Season,Hanshin Tigers,22,"Kido, Katsuhiko",C,25,0.946,47,6,3,0,1,51553867
1984,Regular Season,Chunichi Dragons,47,"Kurata, Kunifusa",P,24,1.000,3,5,0,0,,51553869
1984,Regular Season,Nippon-Ham Fighters,38,"Nakanishi, Hiroaki",C,1,1.000,2,0,0,0,0,51753842
1984,Regular Season,Nankai Hawks,54,"Nakao, Akio",2B,8,1.000,1,2,0,0,,51753844
1984,Regular Season,Nankai Hawks,54,"Nakao, Akio",3B,30,0.875,3,11,2,2,,51753844
1984,Regular Season,Nankai Hawks,54,"Nakao, Akio",SS,46,0.955,47,79,6,19,,51753844
1984,Regular Season,Nankai Hawks,10,"Nakade, Kenji",C,2,1.000,1,0,0,0,0,51753846
1984,Regular Season,Yomiuri Giants,36,"Nakai, Yasuyuki",OF,5,1.000,2,0,0,0,,51753848
1984,Regular Season,Seibu Lions,10,"Ontiveros, Steve",1B,73,0.995,591,37,3,38,,51753861
1984,Regular Season,Seibu Lions,10,"Ontiveros, Steve",3B,65,0.980,51,99,3,6,,51753861
1984,Regular Season,Nippon-Ham Fighters,48,"Sasaki, Masayuki",1B,1,1.000,1,0,0,0,,51753863
1984,Regular Season,Nippon-Ham Fighters,48,"Sasaki, Masayuki",OF,15,1.000,15,1,0,0,,51753863
1984,Regular Season,Lotte Orions,10,"Shirley, Steve",P,13,1.000,0,12,0,0,,51753867
1984,Regular Season,Yakult Swallows,2,"Smith, Chris",OF,43,1.000,70,1,0,0,,51753869
1984,Regular Season,Kintetsu Buffaloes,19,"Tachibana, Kenji",P,14,0.846,6,5,2,1,,51953845
1984,Regular Season,Hankyu Braves,33,"Matsumoto, Shoji",P,2,1.000,0,2,0,0,,51953846
1984,Regular Season,Seibu Lions,15,"Matsunuma, Hirohisa",P,26,0.971,5,29,1,0,,51953848
1984,Regular Season,Lotte Orions,55,"Takenochi, Toru",OF,1,1.000,2,0,0,0,,51953861
1984,Regular Season,Nippon-Ham Fighters,11,"Tanaka, Tomio",P,27,0.972,11,24,1,0,,51953867
1984,Regular Season,Kintetsu Buffaloes,44,"Duran, Richard",OF,19,0.974,36,1,1,0,,51953869
1984,Regular Season,Hankyu Braves,4,"Mizutani, Jitsuo",1B,5,1.000,25,1,0,1,,61063822
1984,Regular Season,Yomiuri Giants,44,"Yamamoto, Masao",OF,25,0.957,21,1,1,1,,61063849
1984,Regular Season,Hanshin Tigers,39,"Yagi, Shigeru",2B,19,1.000,29,28,0,6,,61063861
1984,Regular Season,Hanshin Tigers,39,"Yagi, Shigeru",3B,4,1.000,1,3,0,0,,61063861
1984,Regular Season,Hanshin Tigers,39,"Yagi, Shigeru",SS,1,0.000,0,0,0,0,,61063861
1984,Regular Season,Seibu Lions,30,"Hirohashi, Koju",1B,6,1.000,57,5,0,5,,61063863
1984,Regular Season,Seibu Lions,30,"Hirohashi, Koju",2B,10,0.968,12,18,1,5,,61063863
1984,Regular Season,Seibu Lions,30,"Hirohashi, Koju",3B,22,0.946,15,38,3,1,,61063863
1984,Regular Season,Seibu Lions,30,"Hirohashi, Koju",OF,23,1.000,24,1,0,1,,61063863
1984,Regular Season,Hankyu Braves,12,"Yamaoki, Yukihiko",P,48,1.000,4,34,0,3,,61063865
1984,Regular Season,Hanshin Tigers,44,"Bass, Randy",1B,102,0.993,884,75,7,78,,61063867
1984,Regular Season,Chunichi Dragons,46,"Hiranuma, Sadaharu",P,4,1.000,1,2,0,0,,61063869
1984,Regular Season,Lotte Orions,4,"Inoe, Yoichi",1B,12,1.000,54,1,0,4,,61163824
1984,Regular Season,Lotte Orions,4,"Inoe, Yoichi",2B,41,0.978,49,41,2,12,,61163824
1984,Regular Season,Nippon-Ham Fighters,31,"Sakakibara, Yoshiyuki",2B,8,1.000,10,9,0,2,,61163840
1984,Regular Season,Yakult Swallows,19,"Kajima, Kenichi",P,35,1.000,9,40,0,2,,61163844
1984,Regular Season,Nankai Hawks,9,"Okamoto, Keisuke",1B,22,0.992,123,8,1,19,,61163848
1984,Regular Season,Nankai Hawks,9,"Okamoto, Keisuke",OF,12,1.000,15,0,0,0,,61163848
1984,Regular Season,Yokohama Taiyo Whales,51,"Ishibashi, Mitsugu",2B,7,1.000,5,7,0,1,,61163863
1984,Regular Season,Yokohama Taiyo Whales,51,"Ishibashi, Mitsugu",3B,4,1.000,0,1,0,0,,61163863
1984,Regular Season,Yokohama Taiyo Whales,51,"Ishibashi, Mitsugu",OF,6,1.000,4,0,0,0,,61163863
1984,Regular Season,Yokohama Taiyo Whales,51,"Ishibashi, Mitsugu",SS,4,1.000,3,4,0,1,,61163863
1984,Regular Season,Yakult Swallows,35,"Ogawa, Junji",1B,8,0.978,42,2,1,2,,61163865
1984,Regular Season,Yakult Swallows,35,"Ogawa, Junji",OF,105,0.981,151,7,3,4,,61163865
1984,Regular Season,Chunichi Dragons,37,"Ichimura, Norio",P,27,1.000,3,7,0,1,,61163867
1984,Regular Season,Hanshin Tigers,18,"Ikeda, Chikafusa",P,29,0.973,9,27,1,2,,61163869
1984,Regular Season,Nankai Hawks,18,"Yamauchi, Kazuhiro",P,32,0.955,10,53,3,4,,61263863
1984,Regular Season,Nippon-Ham Fighters,28,"Futamura, Tadami",OF,123,0.984,242,8,4,3,,61263867
1984,Regular Season,Kintetsu Buffaloes,46,"Murakami, Takayuki",SS,1,0.917,4,7,1,2,,61263869
1984,Regular Season,Kintetsu Buffaloes,5,"Kato, Hideji",1B,46,0.989,434,24,5,25,,61363828
1984,Regular Season,Yomiuri Giants,20,"Sadaoka, Shoji",P,32,1.000,7,22,0,5,,61363844
1984,Regular Season,Chunichi Dragons,44,"Kanayama, Takuji",C,82,0.974,316,22,9,3,6,61363847
1984,Regular Season,Nippon-Ham Fighters,15,"Kudo, Mikio",P,1,0.000,0,0,0,0,,61363848
1984,Regular Season,Chunichi Dragons,59,"Kamikawa, Seiji",2B,125,0.983,253,374,11,80,,61363865
1984,Regular Season,Kintetsu Buffaloes,30,"Kato, Tetsuro",P,1,0.000,0,0,0,0,,61363867
1984,Regular Season,Hanshin Tigers,46,"Kawahara, Shinji",P,7,1.000,0,1,0,0,,61363869
1984,Regular Season,Nankai Hawks,0,"Tateishi, Mitsuo",2B,14,0.956,21,22,2,9,,61563846
1984,Regular Season,Nankai Hawks,0,"Tateishi, Mitsuo",3B,56,0.941,31,112,9,18,,61563846
1984,Regular Season,Nankai Hawks,0,"Tateishi, Mitsuo",SS,1,0.000,0,0,0,0,,61563846
1984,Regular Season,Chunichi Dragons,8,"Tanokura, Toshio",1B,1,1.000,2,0,0,1,,61563847
1984,Regular Season,Chunichi Dragons,8,"Tanokura, Toshio",2B,13,1.000,13,18,0,1,,61563847
1984,Regular Season,Chunichi Dragons,8,"Tanokura, Toshio",3B,7,1.000,2,2,0,0,,61563847
1984,Regular Season,Nippon-Ham Fighters,2,"Takashiro, Nobuhiro",SS,32,0.950,48,67,6,13,,61563848
1984,Regular Season,Seibu Lions,72,"Suzuki, Takayuki",P,9,0.833,0,5,1,0,,61563865
1984,Regular Season,Yomiuri Giants,50,"Komada, Norihiro",1B,12,1.000,31,3,0,3,,61563867
1984,Regular Season,Yomiuri Giants,50,"Komada, Norihiro",OF,26,0.947,18,0,1,0,,61563867
1984,Regular Season,Kintetsu Buffaloes,51,"Sato, Junichi",OF,62,1.000,46,1,0,1,,61563869
1984,Regular Season,Nippon-Ham Fighters,21,"Takahashi, Satoshi",P,13,1.000,2,5,0,0,,61763826
1984,Regular Season,Yokohama Taiyo Whales,7,"Nagasaki, Keiji",OF,72,0.986,137,1,2,1,,61763847
1984,Regular Season,Chunichi Dragons,19,"Fujisawa, Kimiya",P,24,1.000,3,14,0,0,,61763848
1984,Regular Season,Yokohama Taiyo Whales,39,"Takaura, Misao",C,7,1.000,27,0,0,0,0,61763861
1984,Regular Season,Yokohama Taiyo Whales,3,"Takagi, Yutaka",2B,112,0.991,248,321,5,54,,61763863
1984,Regular Season,Yokohama Taiyo Whales,3,"Takagi, Yutaka",3B,2,1.000,0,1,0,0,,61763863
1984,Regular Season,Yokohama Taiyo Whales,3,"Takagi, Yutaka",SS,5,1.000,4,8,0,1,,61763863
1984,Regular Season,Yomiuri Giants,7,"Smith, Reggie",OF,65,0.977,86,0,2,0,,61763867
1984,Regular Season,Yokohama Taiyo Whales,22,"Choshi, Toshio",3B,22,1.000,13,28,0,2,,61763869
1984,Regular Season,Yokohama Taiyo Whales,22,"Choshi, Toshio",SS,24,1.000,12,20,0,5,,61763869
1984,Regular Season,Yomiuri Giants,2,"Matsumoto, Tadashi",OF,116,0.989,184,2,2,0,,61963844
1984,Regular Season,Hankyu Braves,19,"Nagamoto, Hiroaki",P,14,0.923,2,10,1,0,,61963845
1984,Regular Season,Yokohama Taiyo Whales,31,"Yashiki, Kaname",OF,123,0.991,323,4,3,1,,61963846
1984,Regular Season,Kintetsu Buffaloes,29,"Yamaguchi, Tetsuji",P,7,1.000,0,2,0,0,,61963848
1984,Regular Season,Seibu Lions,19,"Nishimoto, Kazuhito",P,4,1.000,1,2,0,1,,61963863
1984,Regular Season,Hanshin Tigers,19,"Nakanishi, Kiyoki",P,33,0.944,3,14,1,2,,61963869
1984,Regular Season,Yokohama Taiyo Whales,27,"Hiramatsu, Masaji",P,19,0.913,9,12,2,0,,71073824
1984,Regular Season,Chunichi Dragons,6,"Masaoka, Shinji",2B,1,0.000,0,0,0,0,,71073826
1984,Regular Season,Chunichi Dragons,6,"Masaoka, Shinji",3B,44,0.864,9,10,3,1,,71073826
1984,Regular Season,Yokohama Taiyo Whales,4,"Yoshimoto, Hiroshi",OF,23,0.935,26,3,2,1,,71073846
1984,Regular Season,Yomiuri Giants,8,"Hara, Tatsunori",3B,128,0.960,96,240,14,27,,71073863
1984,Regular Season,Lotte Orions,22,"Muto, Kazukuni",OF,29,1.000,22,2,0,0,,71073865
1984,Regular Season,Yomiuri Giants,38,"Nimura, Kaoru",OF,21,0.875,6,1,1,0,,71073869
1984,Regular Season,Yomiuri Giants,17,"Asano, Keishi",P,18,0.875,1,6,1,0,,71173824
1984,Regular Season,Nippon-Ham Fighters,10,"Inoe, Hiroaki",1B,1,0.000,0,0,0,0,,71173826
1984,Regular Season,Nippon-Ham Fighters,10,"Inoe, Hiroaki",OF,1,0.000,0,0,0,0,,71173826
1984,Regular Season,Nankai Hawks,15,"Ikenoe, Toru",1B,24,0.990,90,8,1,9,,71173842
1984,Regular Season,Nankai Hawks,15,"Ikenoe, Toru",3B,56,0.934,23,90,8,10,,71173842
1984,Regular Season,Hanshin Tigers,20,"Ito, Fumitaka",P,32,0.974,12,25,1,2,,71173846
1984,Regular Season,Kintetsu Buffaloes,24,"Arita, Shuzo",C,68,0.991,289,46,3,2,1,71173847
1984,Regular Season,Lotte Orions,37,"Umezawa, Yoshikatsu",P,33,0.929,2,24,2,0,,71173848
1984,Regular Season,Yakult Swallows,37,"Iwashita, Masaaki",OF,85,0.978,86,3,2,0,,71173861
1984,Regular Season,Seibu Lions,27,"Ito, Tsutomu",C,113,0.987,564,65,8,7,9,71173865
1984,Regular Season,Yakult Swallows,11,"Araki, Daisuke",P,22,0.900,3,15,2,2,,71173867
1984,Regular Season,Nankai Hawks,41,"Aoi, Kaname",P,1,0.000,0,0,0,0,,71173869
1984,Regular Season,Hiroshima Toyo Carp,8,"Yamamoto, Koji",OF,122,0.989,167,8,2,0,,71273828
1984,Regular Season,Chunichi Dragons,11,"Misawa, Jun",P,30,0.909,3,7,1,1,,71273845
1984,Regular Season,Hankyu Braves,36,"Yamamori, Masafumi",OF,112,0.994,157,5,1,0,,71273861
1984,Regular Season,Seibu Lions,3,"White, Jerry",OF,129,0.972,276,5,8,2,,71273869
1984,Regular Season,Seibu Lions,25,"Ota, Takuji",OF,10,1.000,11,0,0,0,,71373828
1984,Regular Season,Nippon-Ham Fighters,1,"Sugano, Mitsuo",2B,36,0.962,35,40,3,8,,71373840
1984,Regular Season,Nippon-Ham Fighters,1,"Sugano, Mitsuo",3B,4,1.000,1,1,0,0,,71373840
1984,Regular Season,Nippon-Ham Fighters,1,"Sugano, Mitsuo",OF,3,1.000,1,0,0,0,,71373840
1984,Regular Season,Nippon-Ham Fighters,1,"Sugano, Mitsuo",SS,12,1.000,9,9,0,4,,71373840
1984,Regular Season,Nippon-Ham Fighters,34,"Okabe, Noriaki",P,22,0.933,2,12,1,1,,71373846
1984,Regular Season,Yomiuri Giants,29,"Katori, Yoshitaka",P,48,0.880,2,20,3,3,,71373848
1984,Regular Season,Nankai Hawks,2,"Kagawa, Nobuyuki",C,67,0.977,212,41,6,3,1,71373861
1984,Regular Season,Yokohama Taiyo Whales,16,"Kakehata, Mitsunori",P,26,0.882,4,11,2,2,,71373865
1984,Regular Season,Nankai Hawks,17,"Kato, Shinichi",P,33,1.000,6,14,0,1,,71373869
1984,Regular Season,Yakult Swallows,7,"Watanabe, Susumu",1B,115,0.997,912,70,3,99,,71473845
1984,Regular Season,Nippon-Ham Fighters,25,"Yamamoto, Katsura",OF,5,1.000,5,0,0,0,,71473863
1984,Regular Season,Hanshin Tigers,56,"Mikoshiba, Susumu",P,2,0.667,0,2,1,0,,71473867
1984,Regular Season,Hiroshima Toyo Carp,3,"Kinugasa, Sachio",1B,64,1.000,158,12,0,20,,71573820
1984,Regular Season,Hiroshima Toyo Carp,3,"Kinugasa, Sachio",3B,126,0.957,88,180,12,12,,71573820
1984,Regular Season,Chunichi Dragons,2,"Tao, Yasushi",OF,130,0.991,215,12,2,5,,71573842
1984,Regular Season,Yakult Swallows,41,"Sugimura, Shigeru",2B,14,1.000,18,25,0,1,,71573844
1984,Regular Season,Yakult Swallows,41,"Sugimura, Shigeru",3B,7,1.000,0,9,0,1,,71573844
1984,Regular Season,Yakult Swallows,41,"Sugimura, Shigeru",SS,6,1.000,2,1,0,0,,71573844
1984,Regular Season,Yakult Swallows,39,"Shibui, Keiichi",2B,9,1.000,9,13,0,4,,71573846
1984,Regular Season,Yakult Swallows,39,"Shibui, Keiichi",3B,8,1.000,3,6,0,0,,71573846
1984,Regular Season,Yakult Swallows,39,"Shibui, Keiichi",OF,4,1.000,2,0,0,0,,71573846
1984,Regular Season,Yakult Swallows,39,"Shibui, Keiichi",SS,41,0.978,27,61,2,7,,71573846
1984,Regular Season,Hanshin Tigers,5,"Kitamura, Terufumi",OF,87,0.985,126,3,2,1,,71573861
1984,Regular Season,Nippon-Ham Fighters,9,"Kimura, Takashi",OF,80,0.989,85,2,1,0,,71573863
1984,Regular Season,Yakult Swallows,46,"Kuriyama, Hideki",SS,2,1.000,0,1,0,0,,71573869
1984,Regular Season,Kintetsu Buffaloes,21,"Yanagida, Yutaka",P,27,0.962,13,38,2,4,,71673841
1984,Regular Season,Seibu Lions,22,"Tabuchi, Koichi",1B,4,1.000,26,1,0,3,,71773828
1984,Regular Season,Seibu Lions,22,"Tabuchi, Koichi",C,1,1.000,1,0,0,0,0,71773828
1984,Regular Season,Nankai Hawks,5,"Yamamura, Yoshinori",3B,1,0.000,0,0,0,0,,71773840
1984,Regular Season,Nankai Hawks,5,"Yamamura, Yoshinori",OF,34,0.971,32,1,1,0,,71773840
1984,Regular Season,Yokohama Taiyo Whales,13,"Sato, Masao",P,13,0.500,0,1,1,0,,71773843
1984,Regular Season,Yomiuri Giants,24,"Nakahata, Kiyoshi",1B,128,0.996,1240,93,5,114,,71773844
1984,Regular Season,Yomiuri Giants,24,"Nakahata, Kiyoshi",3B,5,0.857,3,3,1,0,,71773844
1984,Regular Season,Yomiuri Giants,24,"Nakahata, Kiyoshi",OF,1,0.000,0,0,0,0,,71773844
1984,Regular Season,Hanshin Tigers,9,"Sano, Noriyoshi",OF,125,0.977,204,9,5,2,,71773849
1984,Regular Season,Yomiuri Giants,25,"Suzuki, Yasutomo",2B,31,0.987,30,45,1,13,,71773861
1984,Regular Season,Yomiuri Giants,25,"Suzuki, Yasutomo",3B,1,0.000,0,0,0,0,,71773861
1984,Regular Season,Yomiuri Giants,25,"Suzuki, Yasutomo",SS,49,0.953,35,67,5,16,,71773861
1984,Regular Season,Hanshin Tigers,34,"Tanaka, Masahiro",1B,2,1.000,2,0,0,0,,71773865
1984,Regular Season,Hanshin Tigers,34,"Tanaka, Masahiro",OF,58,1.000,41,1,0,1,,71773865
1984,Regular Season,Nippon-Ham Fighters,24,"Tanaka, Manabu",P,6,1.000,2,3,0,0,,71773869
1984,Regular Season,Hanshin Tigers,14,"Nomura, Osamu",P,43,1.000,3,17,0,2,,71973828
1984,Regular Season,Lotte Orions,17,"Fukazawa, Yoshio",P,29,0.974,5,33,1,5,,71973844
1984,Regular Season,Seibu Lions,16,"Matsunuma, Masayuki",P,26,0.980,16,33,1,2,,71973848
1984,Regular Season,Hanshin Tigers,30,"Hirata, Katsuo",SS,128,0.965,206,378,21,78,,71973865
1984,Regular Season,Kintetsu Buffaloes,15,"Davis, Richard",1B,8,1.000,80,5,0,7,,71973869
1984,Regular Season,Kintetsu Buffaloes,15,"Davis, Richard",OF,62,0.968,89,3,3,0,,71973869
1984,Regular Season,Yomiuri Giants,32,"Hashimoto, Keiji",P,28,0.875,2,12,2,1,,81083867
1984,Regular Season,Nippon-Ham Fighters,33,"Brant, Marshall",1B,20,0.989,163,10,2,10,,81083869
1984,Regular Season,Nippon-Ham Fighters,33,"Brant, Marshall",OF,33,1.000,50,0,0,0,,81083869
1984,Regular Season,Yomiuri Giants,22,"Sasamoto, Shinji",C,33,0.971,95,7,3,1,1,81183840
1984,Regular Season,Yomiuri Giants,27,"Ishiwata, Shigeru",2B,9,0.929,5,8,1,2,,81183843
1984,Regular Season,Yomiuri Giants,27,"Ishiwata, Shigeru",SS,45,1.000,22,30,0,5,,81183843
1984,Regular Season,Yokohama Taiyo Whales,24,"Endo, Kazuhiko",OF,1,0.000,0,0,0,0,,81183846
1984,Regular Season,Yokohama Taiyo Whales,24,"Endo, Kazuhiko",P,38,0.908,12,47,6,2,,81183846
1984,Regular Season,Lotte Orions,6,"Ochiai, Hiromitsu",3B,129,0.961,124,269,16,30,,81183848
1984,Regular Season,Hankyu Braves,29,"Ishimine, Kazuhiko",OF,1,0.000,0,0,0,0,,81183863
1984,Regular Season,Hiroshima Toyo Carp,30,"Ogawa, Tatsuaki",OF,78,1.000,45,1,0,0,,81183865
1984,Regular Season,Hankyu Braves,14,"Enokida, Kenichiro",P,1,0.000,0,0,0,0,,81183867
1984,Regular Season,Yakult Swallows,36,"Ikeyama, Takahiro",3B,2,0.000,0,0,0,0,,81183869
1984,Regular Season,Yakult Swallows,36,"Ikeyama, Takahiro",SS,1,0.000,0,0,0,0,,81183869
1984,Regular Season,Nankai Hawks,19,"Yamauchi, Takanori",P,31,0.971,5,28,1,0,,81283863
1984,Regular Season,Hiroshima Toyo Carp,22,"Horiba, Hidetaka",C,6,0.955,19,2,1,0,0,81283867
1984,Regular Season,Yomiuri Giants,56,"Murata, Shinichi",C,17,1.000,81,4,0,0,2,81283869
1984,Regular Season,Lotte Orions,39,"Nagamatsu, Sumiaki",C,19,1.000,36,6,0,0,0,81383840
1984,Regular Season,Nippon-Ham Fighters,7,"Okaji, Kazuhiko",OF,33,1.000,63,4,0,1,,81383841
1984,Regular Season,Chunichi Dragons,5,"Oshima, Yasunori",1B,33,1.000,36,3,0,3,,81383843
1984,Regular Season,Chunichi Dragons,5,"Oshima, Yasunori",OF,130,0.989,180,6,2,0,,81383843
1984,Regular Season,Yomiuri Giants,6,"Shinozuka, Kazunori",2B,125,0.989,285,404,8,86,,81383844
1984,Regular Season,Kintetsu Buffaloes,38,"Keimoto, Hideaki",OF,71,1.000,58,1,0,0,,81383846
