Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1979,Regular Season,Yomiuri Giants,8,"Takada, Shigeru",OF,46,0.957,41,4,2,0,,41743826
1979,Regular Season,Nippon-Ham Fighters,9,"Sendo, Mikio",OF,16,0.929,12,1,1,0,,41743845
1979,Regular Season,Yomiuri Giants,25,"Hirata, Kaoru",1B,1,0.000,0,0,0,0,,41743846
1979,Regular Season,Yomiuri Giants,25,"Hirata, Kaoru",2B,37,0.978,48,42,2,10,,41743846
1979,Regular Season,Yomiuri Giants,25,"Hirata, Kaoru",3B,2,1.000,0,1,0,0,,41743846
1979,Regular Season,Kintetsu Buffaloes,30,"Nagao, Yasunori",2B,87,0.984,146,163,5,47,,41743847
1979,Regular Season,Kintetsu Buffaloes,30,"Nagao, Yasunori",3B,42,0.950,22,54,4,4,,41743847
1979,Regular Season,Kintetsu Buffaloes,30,"Nagao, Yasunori",SS,17,1.000,17,39,0,11,,41743847
1979,Regular Season,Lotte Orions,17,"Fukuma, Osamu",P,19,0.941,4,12,1,3,,41743848
1979,Regular Season,Yokohama Taiyo Whales,25,"Matsubara, Makoto",1B,118,0.995,996,71,5,82,,41843825
1979,Regular Season,Yokohama Taiyo Whales,25,"Matsubara, Makoto",2B,3,1.000,2,5,0,1,,41843825
1979,Regular Season,Yokohama Taiyo Whales,25,"Matsubara, Makoto",3B,1,1.000,0,2,0,0,,41843825
1979,Regular Season,Seibu Lions,9,"Hasegawa, Kazuo",OF,36,0.981,53,0,1,0,,41943827
1979,Regular Season,Hankyu Braves,24,"Minoda, Koji",OF,125,0.996,251,8,1,0,,41943842
1979,Regular Season,Hanshin Tigers,15,"Tanimura, Tomohiro",P,8,1.000,0,3,0,0,,41943843
1979,Regular Season,Hanshin Tigers,21,"Masuyama, Seikyoku",P,34,0.962,3,22,1,4,,41943844
1979,Regular Season,Seibu Lions,31,"Nagai, Tamotsu",P,63,0.941,6,26,2,3,,41943845
1979,Regular Season,Nankai Hawks,17,"May, Carlos",OF,102,0.958,176,6,8,1,,41943846
1979,Regular Season,Seibu Lions,11,"Mori, Shigekazu",P,43,0.969,10,52,2,2,,41943848
1979,Regular Season,Chunichi Dragons,40,"Fujinami, Yukio",OF,101,0.985,129,3,2,1,,41943849
1979,Regular Season,Hankyu Braves,40,"Hirabayashi, Jiro",2B,8,1.000,6,17,0,6,,51053824
1979,Regular Season,Hankyu Braves,40,"Hirabayashi, Jiro",3B,2,0.000,0,0,0,0,,51053824
1979,Regular Season,Hankyu Braves,40,"Hirabayashi, Jiro",SS,6,1.000,0,7,0,0,,51053824
1979,Regular Season,Chunichi Dragons,20,"Hoshino, Senichi",P,28,0.957,7,38,2,9,,51053828
1979,Regular Season,Chunichi Dragons,18,"Toda, Yoshinori",P,16,1.000,3,12,0,2,,51053829
1979,Regular Season,Nippon-Ham Fighters,4,"Yukizawa, Hisataka",OF,1,0.000,0,0,0,0,,51053842
1979,Regular Season,Nippon-Ham Fighters,4,"Yukizawa, Hisataka",SS,5,1.000,2,2,0,1,,51053842
1979,Regular Season,Seibu Lions,8,"Yukizawa, Hisataka",SS,68,0.982,109,170,5,28,,51053842
1979,Regular Season,Hiroshima Toyo Carp,35,"Yamane, Kazuo",P,27,0.976,16,24,1,1,,51053844
1979,Regular Season,Yokohama Taiyo Whales,30,"Iida, Yukio",OF,15,0.950,18,1,1,0,,51153822
1979,Regular Season,Hanshin Tigers,18,"Aniya, Sohachi",P,12,1.000,1,4,0,0,,51153829
1979,Regular Season,Nankai Hawks,6,"Arai, Hiromasa",OF,113,0.989,257,10,3,4,,51153840
1979,Regular Season,Lotte Orions,32,"Arai, Masanori",1B,2,1.000,2,0,0,0,,51153841
1979,Regular Season,Lotte Orions,32,"Arai, Masanori",2B,35,0.980,66,84,3,20,,51153841
1979,Regular Season,Lotte Orions,32,"Arai, Masanori",3B,8,1.000,3,8,0,0,,51153841
1979,Regular Season,Lotte Orions,32,"Arai, Masanori",SS,5,1.000,0,3,0,0,,51153841
1979,Regular Season,Chunichi Dragons,39,"Aoyama, Hisato",P,8,1.000,0,1,0,0,,51153842
1979,Regular Season,Yokohama Taiyo Whales,23,"Okawa, Hiroshi",P,19,1.000,1,2,0,0,,51153844
1979,Regular Season,Nippon-Ham Fighters,14,"Uda, Toshoku",P,39,1.000,5,32,0,2,,51153845
1979,Regular Season,Yakult Swallows,29,"Ashizawa, Masaru",C,3,0.875,4,3,1,0,0,51153846
1979,Regular Season,Nankai Hawks,43,"Iwaki, Satoshi",C,11,0.976,33,7,1,2,1,51153848
1979,Regular Season,Hiroshima Toyo Carp,9,"Mimura, Toshiyuki",2B,89,0.991,137,200,3,43,,51253824
1979,Regular Season,Hiroshima Toyo Carp,9,"Mimura, Toshiyuki",3B,58,0.980,27,71,2,3,,51253824
1979,Regular Season,Hankyu Braves,17,"Yamada, Hisashi",P,36,0.971,12,55,2,11,,51253828
1979,Regular Season,Hiroshima Toyo Carp,18,"Fukushi, Hiroaki",P,37,0.977,12,30,1,3,,51253841
1979,Regular Season,Hanshin Tigers,39,"Wakana, Yoshiharu",C,112,0.993,694,53,5,3,17,51253849
1979,Regular Season,Yokohama Taiyo Whales,19,"Ejiri, Akira",OF,4,1.000,3,0,0,0,,51353820
1979,Regular Season,Kintetsu Buffaloes,27,"Ikebe, Takenori",1B,2,1.000,21,0,0,2,,51353825
1979,Regular Season,Kintetsu Buffaloes,27,"Ikebe, Takenori",OF,53,0.982,56,0,1,0,,51353825
1979,Regular Season,Kintetsu Buffaloes,7,"Ogawa, Toru",1B,114,0.996,1017,54,4,96,,51353826
1979,Regular Season,Hankyu Braves,47,"Osumi, Masato",1B,81,0.994,163,9,1,21,,51353828
1979,Regular Season,Chunichi Dragons,24,"Umeda, Kunizo",2B,6,1.000,1,9,0,2,,51353841
1979,Regular Season,Chunichi Dragons,24,"Umeda, Kunizo",3B,2,1.000,1,0,0,0,,51353841
1979,Regular Season,Chunichi Dragons,24,"Umeda, Kunizo",SS,32,0.979,19,28,1,4,,51353841
1979,Regular Season,Chunichi Dragons,47,"Kanto, Takao",2B,4,1.000,2,3,0,1,,51353842
1979,Regular Season,Hankyu Braves,21,"Imai, Yutaro",P,27,0.929,6,33,3,0,,51353843
1979,Regular Season,Yakult Swallows,51,"Kugitani, Hajime",OF,9,1.000,9,1,0,0,,51353844
1979,Regular Season,Hanshin Tigers,32,"Kato, Hirokazu",2B,26,0.979,33,60,2,9,,51353845
1979,Regular Season,Hanshin Tigers,32,"Kato, Hirokazu",3B,1,1.000,0,1,0,0,,51353845
1979,Regular Season,Hanshin Tigers,32,"Kato, Hirokazu",OF,56,0.979,47,0,1,0,,51353845
1979,Regular Season,Lotte Orions,11,"Ogawa, Seiichi",P,2,0.000,0,0,0,0,,51353847
1979,Regular Season,Kintetsu Buffaloes,11,"Kagawa, Masato",P,19,1.000,4,12,0,2,,51353848
1979,Regular Season,Seibu Lions,3,"Doi, Masahiro",1B,50,0.989,428,19,5,25,,51453825
1979,Regular Season,Seibu Lions,3,"Doi, Masahiro",OF,44,1.000,67,1,0,0,,51453825
1979,Regular Season,Hiroshima Toyo Carp,7,"Sano, Yoshiyuki",1B,4,0.875,7,0,1,3,,51553827
1979,Regular Season,Hiroshima Toyo Carp,7,"Sano, Yoshiyuki",2B,3,1.000,2,4,0,0,,51553827
1979,Regular Season,Yakult Swallows,5,"Sumi, Fujio",2B,5,1.000,9,13,0,3,,51553842
1979,Regular Season,Yakult Swallows,5,"Sumi, Fujio",3B,41,0.984,34,88,2,9,,51553842
1979,Regular Season,Hanshin Tigers,13,"Kataoka, Shinnosuke",C,37,0.988,159,4,2,1,2,51553843
1979,Regular Season,Nippon-Ham Fighters,8,"Kubo, Toshimi",1B,7,1.000,10,1,0,1,,51553845
1979,Regular Season,Nippon-Ham Fighters,8,"Kubo, Toshimi",2B,11,1.000,3,6,0,0,,51553845
1979,Regular Season,Nippon-Ham Fighters,8,"Kubo, Toshimi",3B,5,0.800,1,3,1,0,,51553845
1979,Regular Season,Nippon-Ham Fighters,8,"Kubo, Toshimi",OF,3,1.000,2,0,0,0,,51553845
1979,Regular Season,Yomiuri Giants,55,"Sakomaru, Kosho",OF,7,0.500,1,0,1,0,,51553846
1979,Regular Season,Yakult Swallows,14,"Kobayashi, Kunio",P,13,1.000,3,2,0,0,,51553847
1979,Regular Season,Seibu Lions,41,"Shibata, Yasumitsu",P,18,0.800,1,3,1,0,,51553848
1979,Regular Season,Hiroshima Toyo Carp,14,"Sotokoba, Yoshiro",P,1,0.000,0,0,0,0,,51753820
1979,Regular Season,Nankai Hawks,29,"Sakamoto, Toshizo",2B,1,1.000,4,2,0,0,,51753824
1979,Regular Season,Nankai Hawks,29,"Sakamoto, Toshizo",3B,1,1.000,4,2,0,0,,51753824
1979,Regular Season,Hankyu Braves,14,"Yamaguchi, Takashi",P,16,1.000,0,5,0,0,,51753840
1979,Regular Season,Yakult Swallows,37,"Sato, Takehide",OF,7,1.000,8,1,0,0,,51753843
1979,Regular Season,Hiroshima Toyo Carp,54,"Nakao, Akio",2B,18,0.938,8,7,1,5,,51753844
1979,Regular Season,Hiroshima Toyo Carp,54,"Nakao, Akio",3B,32,0.950,6,13,1,0,,51753844
1979,Regular Season,Hiroshima Toyo Carp,54,"Nakao, Akio",SS,5,0.857,2,4,1,1,,51753844
1979,Regular Season,Nankai Hawks,10,"Nakade, Kenji",C,38,1.000,47,6,0,1,2,51753846
1979,Regular Season,Yomiuri Giants,39,"Nakai, Yasuyuki",OF,76,0.980,48,1,1,0,,51753848
1979,Regular Season,Kintetsu Buffaloes,19,"Tachibana, Kenji",P,3,1.000,0,3,0,0,,51953845
1979,Regular Season,Yomiuri Giants,33,"Harada, Haruaki",OF,3,1.000,1,1,0,0,,51953847
1979,Regular Season,Seibu Lions,15,"Matsunuma, Hirohisa",P,34,1.000,4,37,0,3,,51953848
1979,Regular Season,Yakult Swallows,7,"Fukutomi, Kunio",OF,53,0.988,77,3,1,0,,61063820
1979,Regular Season,Hiroshima Toyo Carp,4,"Mizutani, Jitsuo",1B,121,0.995,890,107,5,74,,61063822
1979,Regular Season,Yokohama Taiyo Whales,65,"Wakabayashi, Kenichi",OF,43,1.000,11,1,0,1,,61063844
1979,Regular Season,Nankai Hawks,24,"Yamamoto, Masao",OF,5,1.000,3,0,0,0,,61063849
1979,Regular Season,Lotte Orions,49,"Inoe, Yoichi",2B,84,0.975,105,133,6,25,,61163824
1979,Regular Season,Lotte Orions,49,"Inoe, Yoichi",3B,1,0.000,0,0,0,0,,61163824
1979,Regular Season,Lotte Orions,13,"Iizuka, Yoshihiro",2B,64,0.966,101,124,8,19,,61163828
1979,Regular Season,Lotte Orions,13,"Iizuka, Yoshihiro",3B,1,0.000,0,0,0,0,,61163828
1979,Regular Season,Lotte Orions,13,"Iizuka, Yoshihiro",SS,40,0.947,29,60,5,12,,61163828
1979,Regular Season,Hanshin Tigers,37,"Sakakibara, Yoshiyuki",2B,98,0.979,168,244,9,42,,61163840
1979,Regular Season,Yakult Swallows,19,"Kajima, Kenichi",P,43,0.927,9,29,3,3,,61163844
1979,Regular Season,Hanshin Tigers,1,"Uematsu, Seiichi",OF,7,0.857,6,0,1,0,,61163846
1979,Regular Season,Nankai Hawks,46,"Okamoto, Keisuke",OF,30,0.947,35,1,2,0,,61163848
1979,Regular Season,Kintetsu Buffaloes,33,"Ishiyama, Kazuhide",C,7,1.000,10,0,0,0,1,61163849
1979,Regular Season,Chunichi Dragons,8,"Morimoto, Kiyoshi",2B,9,0.975,16,23,1,8,,61263820
1979,Regular Season,Hankyu Braves,10,"Kato, Hideji",1B,87,0.995,763,49,4,65,,61363828
1979,Regular Season,Hankyu Braves,12,"Okuma, Tadayoshi",OF,33,0.977,43,0,1,0,,61363829
1979,Regular Season,Kintetsu Buffaloes,18,"Ota, Koji",P,31,1.000,11,41,0,0,,61363841
1979,Regular Season,Yomiuri Giants,20,"Sadaoka, Shoji",P,7,1.000,1,1,0,0,,61363844
1979,Regular Season,Yakult Swallows,34,"Kurosaka, Yukio",P,19,1.000,1,8,0,0,,61363846
1979,Regular Season,Nippon-Ham Fighters,15,"Kudo, Mikio",P,3,1.000,0,4,0,0,,61363848
1979,Regular Season,Nankai Hawks,60,"Oishi, Yataro",P,36,0.714,4,6,4,0,,61563825
1979,Regular Season,Hankyu Braves,8,"Shimatani, Kinji",3B,126,0.962,116,266,15,23,,61563828
1979,Regular Season,Nankai Hawks,61,"Matsura, Tadashi",P,11,1.000,0,7,0,0,,61563840
1979,Regular Season,Yakult Swallows,11,"Kanbe, Toshio",P,25,1.000,6,24,0,2,,61563841
1979,Regular Season,Seibu Lions,45,"Takagi, Koji",P,7,1.000,1,1,0,1,,61563842
1979,Regular Season,Chunichi Dragons,52,"Tanokura, Toshio",2B,2,1.000,0,1,0,1,,61563847
1979,Regular Season,Chunichi Dragons,52,"Tanokura, Toshio",3B,1,0.000,0,0,0,0,,61563847
1979,Regular Season,Chunichi Dragons,52,"Tanokura, Toshio",SS,1,0.000,0,0,0,0,,61563847
1979,Regular Season,Nippon-Ham Fighters,2,"Takashiro, Nobuhiro",SS,123,0.980,216,406,13,63,,61563848
1979,Regular Season,Hiroshima Toyo Carp,34,"Takahashi, Satoshi",P,27,1.000,5,20,0,1,,61763826
1979,Regular Season,Yokohama Taiyo Whales,7,"Nagasaki, Keiji",OF,112,0.995,192,4,1,1,,61763847
1979,Regular Season,Chunichi Dragons,19,"Fujisawa, Kimiya",P,33,1.000,4,39,0,2,,61763848
1979,Regular Season,Nippon-Ham Fighters,17,"Sugiyama, Tomotaka",P,31,1.000,10,31,0,3,,61763849
1979,Regular Season,Nippon-Ham Fighters,26,"Nakamura, Kuniaki",2B,8,1.000,5,8,0,3,,61963841
1979,Regular Season,Nippon-Ham Fighters,26,"Nakamura, Kuniaki",3B,1,0.000,0,0,0,0,,61963841
1979,Regular Season,Hanshin Tigers,27,"Miyata, Norikazu",P,7,1.000,0,2,0,0,,61963842
1979,Regular Season,Hankyu Braves,13,"Nagamoto, Hiroaki",P,25,1.000,10,20,0,0,,61963845
1979,Regular Season,Yokohama Taiyo Whales,31,"Yashiki, Kaname",OF,68,1.000,35,1,0,0,,61963846
1979,Regular Season,Hankyu Braves,32,"Hosokawa, Yasuo",1B,2,1.000,4,0,0,2,,61963847
1979,Regular Season,Hankyu Braves,32,"Hosokawa, Yasuo",C,1,0.000,0,0,0,0,2,61963847
1979,Regular Season,Hankyu Braves,32,"Hosokawa, Yasuo",OF,20,0.917,10,1,1,1,,61963847
1979,Regular Season,Kintetsu Buffaloes,29,"Yamaguchi, Tetsuji",P,36,1.000,7,41,0,3,,61963848
1979,Regular Season,Yokohama Taiyo Whales,4,"Martin, Gene",1B,17,0.979,84,8,2,9,,61963849
1979,Regular Season,Yokohama Taiyo Whales,4,"Martin, Gene",OF,113,0.986,136,4,2,2,,61963849
1979,Regular Season,Yokohama Taiyo Whales,27,"Hiramatsu, Masaji",P,30,0.965,8,47,2,3,,71073824
1979,Regular Season,Chunichi Dragons,51,"Masaoka, Shinji",1B,1,1.000,1,0,0,0,,71073826
1979,Regular Season,Chunichi Dragons,51,"Masaoka, Shinji",2B,26,0.985,32,32,1,12,,71073826
1979,Regular Season,Chunichi Dragons,51,"Masaoka, Shinji",3B,1,0.000,0,0,0,0,,71073826
1979,Regular Season,Chunichi Dragons,51,"Masaoka, Shinji",SS,49,0.979,33,61,2,18,,71073826
1979,Regular Season,Kintetsu Buffaloes,28,"Nishimura, Shunji",2B,21,1.000,6,8,0,3,,71073841
1979,Regular Season,Kintetsu Buffaloes,28,"Nishimura, Shunji",3B,5,1.000,1,1,0,0,,71073841
1979,Regular Season,Seibu Lions,49,"Yoshimoto, Hiroshi",3B,1,0.000,0,0,0,0,,71073846
1979,Regular Season,Seibu Lions,49,"Yoshimoto, Hiroshi",C,11,0.979,44,3,1,0,2,71073846
1979,Regular Season,Seibu Lions,49,"Yoshimoto, Hiroshi",OF,3,0.900,9,0,1,0,,71073846
1979,Regular Season,Lotte Orions,19,"Mitsui, Masaharu",P,6,1.000,2,6,0,0,,71073849
1979,Regular Season,Hankyu Braves,16,"Adachi, Mitsuhiro",P,4,1.000,0,4,0,0,,71173808
1979,Regular Season,Yomiuri Giants,17,"Asano, Keishi",P,21,1.000,3,13,0,0,,71173824
1979,Regular Season,Chunichi Dragons,6,"Inoe, Hiroaki",OF,100,0.982,150,10,3,2,,71173826
1979,Regular Season,Hankyu Braves,1,"Williams, Bernie",OF,104,0.962,168,7,7,2,,71173840
1979,Regular Season,Hanshin Tigers,20,"Ito, Fumitaka",P,23,1.000,2,10,0,0,,71173846
1979,Regular Season,Kintetsu Buffaloes,24,"Arita, Shuzo",1B,1,1.000,8,0,0,0,,71173847
1979,Regular Season,Kintetsu Buffaloes,24,"Arita, Shuzo",C,37,1.000,126,13,0,1,2,71173847
1979,Regular Season,Lotte Orions,37,"Umezawa, Yoshikatsu",P,4,1.000,0,1,0,0,,71173848
1979,Regular Season,Hiroshima Toyo Carp,8,"Yamamoto, Koji",OF,130,0.987,222,5,3,1,,71273828
1979,Regular Season,Nankai Hawks,11,"Hoshino, Hidetaka",P,11,1.000,1,5,0,0,,71273843
1979,Regular Season,Chunichi Dragons,11,"Misawa, Jun",P,45,0.984,15,46,1,5,,71273845
1979,Regular Season,Lotte Orions,15,"Iwasaki, Tadayoshi",OF,40,0.963,25,1,1,0,,71373824
1979,Regular Season,Seibu Lions,25,"Ota, Takuji",OF,6,1.000,14,0,0,0,,71373828
1979,Regular Season,Nippon-Ham Fighters,1,"Sugano, Mitsuo",2B,94,0.977,133,204,8,45,,71373840
1979,Regular Season,Nippon-Ham Fighters,1,"Sugano, Mitsuo",3B,25,0.956,15,50,3,3,,71373840
1979,Regular Season,Nippon-Ham Fighters,1,"Sugano, Mitsuo",SS,2,0.000,0,0,0,0,,71373840
1979,Regular Season,Hankyu Braves,43,"Saegusa, Norietsu",P,16,0.900,0,9,1,1,,71373844
1979,Regular Season,Nippon-Ham Fighters,34,"Okabe, Noriaki",P,4,1.000,0,2,0,0,,71373846
1979,Regular Season,Nankai Hawks,9,"Oda, Yoshihito",1B,29,0.994,159,4,1,8,,71373847
1979,Regular Season,Yomiuri Giants,29,"Katori, Yoshitaka",P,38,1.000,2,17,0,1,,71373848
1979,Regular Season,Yomiuri Giants,9,"Yoshida, Takashi",C,84,0.984,409,29,7,4,5,71473820
1979,Regular Season,Hiroshima Toyo Carp,16,"Miwa, Satoru",P,26,0.941,5,11,1,0,,71473841
1979,Regular Season,Yakult Swallows,36,"Watanabe, Susumu",1B,1,1.000,9,0,0,2,,71473845
1979,Regular Season,Yakult Swallows,36,"Watanabe, Susumu",3B,14,0.958,3,20,1,2,,71473845
1979,Regular Season,Yakult Swallows,36,"Watanabe, Susumu",SS,1,0.500,0,1,1,0,,71473845
1979,Regular Season,Hiroshima Toyo Carp,3,"Kinugasa, Sachio",1B,69,1.000,159,8,0,11,,71573820
1979,Regular Season,Hiroshima Toyo Carp,3,"Kinugasa, Sachio",3B,110,0.966,79,151,8,10,,71573820
1979,Regular Season,Hiroshima Toyo Carp,3,"Kinugasa, Sachio",OF,5,0.857,5,1,1,0,,71573820
1979,Regular Season,Hanshin Tigers,28,"Hasegawa, Tsutomu",P,33,0.967,5,24,1,2,,71573840
1979,Regular Season,Chunichi Dragons,2,"Tao, Yasushi",OF,111,0.995,193,7,1,2,,71573842
1979,Regular Season,Yakult Swallows,41,"Sugimura, Shigeru",2B,2,1.000,1,2,0,0,,71573844
1979,Regular Season,Yakult Swallows,41,"Sugimura, Shigeru",3B,18,0.946,5,30,2,2,,71573844
1979,Regular Season,Yakult Swallows,41,"Sugimura, Shigeru",SS,58,0.966,93,103,7,31,,71573844
1979,Regular Season,Yakult Swallows,39,"Shibui, Keiichi",2B,1,1.000,1,0,0,0,,71573846
1979,Regular Season,Yakult Swallows,39,"Shibui, Keiichi",SS,29,0.958,42,72,5,18,,71573846
1979,Regular Season,Hanshin Tigers,19,"Kobayashi, Shigeru",P,37,0.870,24,43,10,3,,71573847
1979,Regular Season,Yakult Swallows,4,"Scott, John",3B,1,0.000,0,0,0,0,,71573848
1979,Regular Season,Yakult Swallows,4,"Scott, John",OF,110,0.977,208,6,5,1,,71573848
1979,Regular Season,Kintetsu Buffaloes,21,"Yanagida, Yutaka",P,37,1.000,10,41,0,5,,71673841
1979,Regular Season,Seibu Lions,22,"Tabuchi, Koichi",1B,25,0.991,221,11,2,15,,71773828
1979,Regular Season,Seibu Lions,22,"Tabuchi, Koichi",C,25,0.992,116,16,1,2,2,71773828
1979,Regular Season,Seibu Lions,5,"Yamamura, Yoshinori",3B,119,0.913,112,170,27,9,,71773840
1979,Regular Season,Chunichi Dragons,26,"Sato, Masao",P,5,1.000,0,1,0,0,,71773843
1979,Regular Season,Yomiuri Giants,24,"Nakahata, Kiyoshi",2B,1,0.000,0,0,0,0,,71773844
1979,Regular Season,Yomiuri Giants,24,"Nakahata, Kiyoshi",3B,97,0.961,84,184,11,11,,71773844
1979,Regular Season,Chunichi Dragons,53,"Nakahara, Yuichi",C,16,1.000,32,4,0,0,0,71773846
1979,Regular Season,Chunichi Dragons,33,"Nakata, Muneo",P,1,0.000,0,0,0,0,,71773848
1979,Regular Season,Hanshin Tigers,9,"Sano, Noriyoshi",1B,106,0.992,887,66,8,57,,71773849
1979,Regular Season,Hanshin Tigers,9,"Sano, Noriyoshi",3B,9,0.778,0,7,2,0,,71773849
1979,Regular Season,Hanshin Tigers,9,"Sano, Noriyoshi",OF,8,1.000,10,2,0,1,,71773849
1979,Regular Season,Lotte Orions,25,"Tokutsu, Takahiro",OF,76,0.981,96,7,2,3,,71973824
1979,Regular Season,Yokohama Taiyo Whales,21,"Nomura, Osamu",P,35,1.000,5,17,0,0,,71973828
1979,Regular Season,Hanshin Tigers,12,"Fukazawa, Yoshio",P,24,0.857,0,6,1,0,,71973844
1979,Regular Season,Yokohama Taiyo Whales,16,"Millan, Felix",2B,94,0.987,188,255,6,53,,71973846
1979,Regular Season,Seibu Lions,16,"Matsunuma, Masayuki",P,39,0.958,4,19,1,2,,71973848
1979,Regular Season,Hiroshima Toyo Carp,22,"Mizunuma, Shiro",C,97,0.994,501,35,3,4,0,81083828
1979,Regular Season,Seibu Lions,13,"Hamaura, Toru",P,6,0.750,1,2,1,0,,81083843
1979,Regular Season,Hanshin Tigers,41,"Watanabe, Junshi",2B,11,1.000,12,14,0,3,,81083844
1979,Regular Season,Hanshin Tigers,41,"Watanabe, Junshi",3B,8,0.900,2,7,1,0,,81083844
1979,Regular Season,Hanshin Tigers,41,"Watanabe, Junshi",SS,9,0.897,10,16,3,5,,81083844
1979,Regular Season,Yakult Swallows,10,"Ise, Takao",1B,3,1.000,2,0,0,0,,81183824
1979,Regular Season,Yakult Swallows,10,"Ise, Takao",3B,1,1.000,0,3,0,1,,81183824
1979,Regular Season,Hankyu Braves,28,"Sasamoto, Shinji",C,62,0.995,166,22,1,3,2,81183840
1979,Regular Season,Hanshin Tigers,16,"Ueda, Jiro",P,15,1.000,1,7,0,0,,81183841
1979,Regular Season,Nippon-Ham Fighters,29,"Kagitani, Koji",2B,70,1.000,56,123,0,23,,81183842
1979,Regular Season,Nippon-Ham Fighters,29,"Kagitani, Koji",SS,21,1.000,19,43,0,8,,81183842
1979,Regular Season,Kintetsu Buffaloes,6,"Ishiwata, Shigeru",2B,25,1.000,19,30,0,4,,81183843
1979,Regular Season,Kintetsu Buffaloes,6,"Ishiwata, Shigeru",SS,113,0.982,144,346,9,62,,81183843
1979,Regular Season,Yokohama Taiyo Whales,24,"Endo, Kazuhiko",P,47,1.000,3,31,0,2,,81183846
1979,Regular Season,Lotte Orions,6,"Ochiai, Hiromitsu",1B,3,1.000,27,1,0,0,,81183848
1979,Regular Season,Lotte Orions,6,"Ochiai, Hiromitsu",2B,8,0.968,15,15,1,5,,81183848
1979,Regular Season,Lotte Orions,6,"Ochiai, Hiromitsu",3B,20,1.000,9,20,0,1,,81183848
1979,Regular Season,Yomiuri Giants,36,"Yanagida, Toshiro",1B,2,1.000,4,0,0,0,,81283824
1979,Regular Season,Yomiuri Giants,36,"Yanagida, Toshiro",OF,107,0.977,168,1,4,1,,81283824
1979,Regular Season,Yakult Swallows,22,"Yasuda, Takeshi",P,19,1.000,3,7,0,1,,81283845
1979,Regular Season,Yomiuri Giants,1,"Oh, Sadaharu",1B,117,0.997,924,69,3,78,,81383808
1979,Regular Season,Hanshin Tigers,4,"Kawato, Kozo",OF,48,0.893,25,0,3,0,,81383826
1979,Regular Season,Hiroshima Toyo Carp,44,"Kaneda, Tomehiro",P,16,1.000,4,10,0,0,,81383828
1979,Regular Season,Nippon-Ham Fighters,7,"Okaji, Kazuhiko",OF,44,1.000,45,2,0,0,,81383841
1979,Regular Season,Kintetsu Buffaloes,57,"Sato, Fumio",P,21,0.917,1,10,1,0,,81383842
1979,Regular Season,Chunichi Dragons,5,"Oshima, Yasunori",1B,118,0.994,1010,90,7,122,,81383843
1979,Regular Season,Chunichi Dragons,5,"Oshima, Yasunori",3B,15,0.949,9,28,2,5,,81383843
1979,Regular Season,Yomiuri Giants,6,"Shinozuka, Kazunori",2B,48,0.988,38,45,1,8,,81383844
1979,Regular Season,Yomiuri Giants,6,"Shinozuka, Kazunori",3B,4,0.750,1,2,1,0,,81383844
1979,Regular Season,Yomiuri Giants,6,"Shinozuka, Kazunori",SS,16,0.935,11,18,2,2,,81383844
1979,Regular Season,Seibu Lions,39,"Keimoto, Hideaki",OF,38,0.971,33,0,1,0,,81383846
1979,Regular Season,Seibu Lions,38,"Kaneshiro, Osamu",2B,9,0.931,13,14,2,0,,81383847
1979,Regular Season,Seibu Lions,38,"Kaneshiro, Osamu",SS,2,0.750,0,3,1,0,,81383847
1979,Regular Season,Lotte Orions,54,"Sato, Kenichi",SS,1,1.000,3,0,0,0,,81383848
1979,Regular Season,Hankyu Braves,31,"Okamoto, Kazumitsu",1B,1,1.000,4,0,0,0,,81383849
1979,Regular Season,Hankyu Braves,31,"Okamoto, Kazumitsu",OF,56,0.964,53,1,2,0,,81383849
1979,Regular Season,Hiroshima Toyo Carp,27,"Shogaki, Hironori",OF,7,1.000,3,0,0,0,,81583828
1979,Regular Season,Yokohama Taiyo Whales,44,"Miyamoto, Shiro",P,40,1.000,3,16,0,0,,81583840
1979,Regular Season,Yakult Swallows,40,"Terada, Yoshitaka",OF,8,1.000,7,0,0,0,,81583844
1979,Regular Season,Kintetsu Buffaloes,5,"Sasaki, Kyosuke",1B,4,1.000,6,0,0,0,,81583845
1979,Regular Season,Kintetsu Buffaloes,5,"Sasaki, Kyosuke",OF,70,0.985,127,1,2,0,,81583845
1979,Regular Season,Hiroshima Toyo Carp,40,"Tatsukawa, Mitsuo",C,46,0.994,170,8,1,2,1,81583846
1979,Regular Season,Chunichi Dragons,12,"Takahashi, Michitake",P,43,0.967,5,24,1,2,,81583848
1979,Regular Season,Lotte Orions,59,"Sasaki, Nobuyuki",C,22,0.962,40,11,2,4,2,81583849
1979,Regular Season,Chunichi Dragons,1,"Takagi, Morimichi",2B,119,0.977,292,316,14,77,,81783821
1979,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",1B,7,1.000,6,1,0,2,,81783842
1979,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",3B,28,1.000,5,19,0,3,,81783842
1979,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",SS,55,0.976,39,83,3,14,,81783842
1979,Regular Season,Kintetsu Buffaloes,10,"Shimamoto, Kohei",OF,15,1.000,9,0,0,0,,81783843
