Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1998,Regular Season,Hiroshima Toyo Carp,41,"Kimura, Takuya",OF,35,1.000,40,3,0,2,,31233883
1998,Regular Season,Hiroshima Toyo Carp,41,"Kimura, Takuya",SS,4,0.900,6,12,2,2,,31233883
1998,Regular Season,Kintetsu Buffaloes,54,"Nishioka, Hiroshi",P,8,1.000,1,1,0,0,,31233885
1998,Regular Season,Nippon-Ham Fighters,33,"Harada, Kenji",P,2,0.000,0,0,0,0,,31233886
1998,Regular Season,Orix Bluewave,13,"Makino, Rui",P,1,0.000,0,0,0,0,,31233887
1998,Regular Season,Nippon-Ham Fighters,18,"Iwamoto, Tsutomu",P,27,0.982,20,34,1,2,,31333881
1998,Regular Season,Hanshin Tigers,41,"Esaka, Masaaki",P,2,0.000,0,0,0,0,,31333885
1998,Regular Season,Orix Bluewave,28,"Hoshino, Nobuyuki",P,22,1.000,6,24,0,2,,31433860
1998,Regular Season,Yomiuri Giants,17,"Makihara, Hiromi",P,36,1.000,8,13,0,3,,31433867
1998,Regular Season,Orix Bluewave,20,"Kida, Masao",P,36,1.000,5,13,0,1,,31433868
1998,Regular Season,Yakult Swallows,4,"Baba, Toshifumi",2B,2,0.500,1,0,1,0,,31433881
1998,Regular Season,Yakult Swallows,4,"Baba, Toshifumi",3B,65,0.973,7,29,1,1,,31433881
1998,Regular Season,Yomiuri Giants,21,"Cho, Sonmin",P,15,1.000,4,14,0,2,,31433882
1998,Regular Season,Seibu Lions,22,"Wada, Kazuhiro",C,18,1.000,57,6,0,2,0,31433884
1998,Regular Season,Seibu Lions,22,"Wada, Kazuhiro",OF,13,1.000,10,0,0,0,,31433884
1998,Regular Season,Hanshin Tigers,24,"Hiyama, Shinjiro",OF,113,0.978,179,3,4,0,,31433885
1998,Regular Season,Yakult Swallows,45,"Yamamoto, Tatsuki",P,35,1.000,4,5,0,0,,31433887
1998,Regular Season,Chiba Lotte Marines,4,"Sakai, Tadaharu",2B,33,1.000,46,71,0,15,,31533868
1998,Regular Season,Chiba Lotte Marines,4,"Sakai, Tadaharu",3B,49,0.943,13,37,3,3,,31533868
1998,Regular Season,Chiba Lotte Marines,4,"Sakai, Tadaharu",SS,22,1.000,28,44,0,8,,31533868
1998,Regular Season,Chiba Lotte Marines,54,"Kuroki, Tomohiro",P,31,0.930,9,31,3,3,,31533880
1998,Regular Season,Chiba Lotte Marines,15,"Kawamata, Hiroaki",P,16,0.833,2,3,1,0,,31533884
1998,Regular Season,Hiroshima Toyo Carp,40,"Kura, Yoshikazu",C,6,1.000,8,0,0,0,0,31533886
1998,Regular Season,Fukuoka Daiei Hawks,9,"Kokubo, Hiroki",1B,6,1.000,3,0,0,1,,31533889
1998,Regular Season,Fukuoka Daiei Hawks,9,"Kokubo, Hiroki",3B,15,0.882,9,21,4,7,,31533889
1998,Regular Season,Kintetsu Buffaloes,17,"Ishige, Hiroshi",P,8,1.000,0,6,0,1,,31633868
1998,Regular Season,Hiroshima Toyo Carp,1,"Maeda, Tomonori",OF,119,0.982,211,12,4,2,,31633881
1998,Regular Season,Hanshin Tigers,42,"Wilson, Desi",OF,7,1.000,8,1,0,0,,31633886
1998,Regular Season,Kintetsu Buffaloes,2,"Suzuki, Takahisa",OF,90,0.992,119,3,1,0,,31733862
1998,Regular Season,Hiroshima Toyo Carp,0,"Ko, Shinji",2B,7,1.000,4,7,0,1,,31733866
1998,Regular Season,Hiroshima Toyo Carp,0,"Ko, Shinji",3B,1,1.000,0,5,0,0,,31733866
1998,Regular Season,Hiroshima Toyo Carp,0,"Ko, Shinji",SS,4,1.000,4,4,0,1,,31733866
1998,Regular Season,Fukuoka Daiei Hawks,2,"Jojima, Kenji",1B,11,1.000,34,4,0,3,,31733880
1998,Regular Season,Fukuoka Daiei Hawks,2,"Jojima, Kenji",C,106,0.988,573,71,8,8,5,31733880
1998,Regular Season,Chiba Lotte Marines,14,"Komiyama, Satoru",P,27,0.900,6,30,4,1,,31733881
1998,Regular Season,Chunichi Dragons,53,"Sato, Yasuyuki",P,20,0.889,2,6,1,1,,31733884
1998,Regular Season,Hanshin Tigers,62,"Shiotani, Kazuhiko",3B,8,0.950,4,15,1,2,,31733887
1998,Regular Season,Nippon-Ham Fighters,47,"Sekine, Hiroyuki",P,25,0.968,8,22,1,5,,31733889
1998,Regular Season,Fukuoka Daiei Hawks,42,"Thompson, Ryan",OF,29,0.967,58,1,2,0,,31833886
1998,Regular Season,Seibu Lions,6,"Tanabe, Norio",2B,46,0.989,78,95,2,21,,31933860
1998,Regular Season,Seibu Lions,6,"Tanabe, Norio",3B,11,1.000,4,4,0,0,,31933860
1998,Regular Season,Yakult Swallows,8,"Tsuji, Hatsuhiko",1B,4,1.000,30,1,0,1,,31933869
1998,Regular Season,Yakult Swallows,8,"Tsuji, Hatsuhiko",2B,40,0.988,75,91,2,17,,31933869
1998,Regular Season,Yomiuri Giants,8,"Nishi, Toshihisa",2B,85,0.984,193,229,7,54,,31933882
1998,Regular Season,Yomiuri Giants,8,"Nishi, Toshihisa",3B,27,0.986,28,45,1,4,,31933882
1998,Regular Season,Yomiuri Giants,8,"Nishi, Toshihisa",SS,1,1.000,1,3,0,1,,31933882
1998,Regular Season,Nippon-Ham Fighters,31,"Taguchi, Masanori",C,60,0.991,218,12,2,4,1,31933887
1998,Regular Season,Chunichi Dragons,8,"Lee, Jong-Beom",OF,12,0.962,23,2,1,1,,33133886
1998,Regular Season,Chunichi Dragons,8,"Lee, Jong-Beom",SS,56,0.959,83,173,11,29,,33133886
1998,Regular Season,Hiroshima Toyo Carp,32,"Nishiyama, Shuji",C,13,1.000,60,3,0,1,0,33233868
1998,Regular Season,Orix Bluewave,27,"Mimbs, Mark",P,13,1.000,3,13,0,1,,33333886
1998,Regular Season,Chunichi Dragons,55,"Yasuda, Hideyuki",1B,3,1.000,12,1,0,0,,33933868
1998,Regular Season,Chunichi Dragons,55,"Yasuda, Hideyuki",3B,1,0.000,0,0,0,0,,33933868
1998,Regular Season,Chunichi Dragons,55,"Yasuda, Hideyuki",OF,12,1.000,11,1,0,0,,33933868
1998,Regular Season,Hiroshima Toyo Carp,00,"Tomashino, Kenji",2B,46,0.982,84,131,4,20,,35233868
1998,Regular Season,Kintetsu Buffaloes,19,"Akahori, Motoyuki",P,24,0.952,3,17,1,0,,35433868
1998,Regular Season,Orix Bluewave,23,"Ogawa, Hirofumi",1B,11,1.000,31,1,0,2,,37133868
1998,Regular Season,Orix Bluewave,23,"Ogawa, Hirofumi",2B,6,1.000,7,8,0,1,,37133868
1998,Regular Season,Orix Bluewave,23,"Ogawa, Hirofumi",3B,1,0.000,0,0,0,0,,37133868
1998,Regular Season,Orix Bluewave,23,"Ogawa, Hirofumi",SS,86,0.983,90,201,5,41,,37133868
1998,Regular Season,Yomiuri Giants,66,"Deguchi, Yudai",OF,3,0.000,0,0,0,0,,41043881
1998,Regular Season,Nippon-Ham Fighters,64,"Kojima, Yoshihiro",P,1,0.000,0,0,0,0,,41043883
1998,Regular Season,Chiba Lotte Marines,2,"Omura, Saburo",OF,2,1.000,1,0,0,0,,41143880
1998,Regular Season,Yomiuri Giants,6,"Ishii, Hiro",1B,15,0.983,114,4,2,11,,41143881
1998,Regular Season,Yomiuri Giants,6,"Ishii, Hiro",3B,24,0.972,12,23,1,1,,41143881
1998,Regular Season,Nippon-Ham Fighters,17,"Imai, Keigo",P,2,0.000,0,0,0,0,,41143884
1998,Regular Season,Chunichi Dragons,48,"Ibata, Hirokazu",2B,6,0.938,5,10,1,2,,41143886
1998,Regular Season,Chunichi Dragons,48,"Ibata, Hirokazu",SS,12,1.000,23,34,0,10,,41143886
1998,Regular Season,Kintetsu Buffaloes,27,"Furukubo, Kenji",C,58,0.984,115,12,2,0,0,41243860
1998,Regular Season,Fukuoka Daiei Hawks,49,"Yoshida, Shuji",P,63,0.944,2,15,1,2,,41243868
1998,Regular Season,Seibu Lions,34,"Hashimoto, Takehiro",P,66,0.909,3,7,1,0,,41243881
1998,Regular Season,Chiba Lotte Marines,48,"Hanekawa, Ryu",P,2,0.000,0,0,0,0,,41243885
1998,Regular Season,Fukuoka Daiei Hawks,33,"Hoshino, Junji",P,2,0.000,0,0,0,0,,41243886
1998,Regular Season,Yomiuri Giants,5,"Kiyohara, Kazuhiro",1B,110,0.994,872,77,6,83,,41343862
1998,Regular Season,Seibu Lions,24,"Kanemura, Yoshiaki",1B,4,1.000,24,2,0,1,,41343865
1998,Regular Season,Seibu Lions,24,"Kanemura, Yoshiaki",3B,2,0.000,0,0,0,0,,41343865
1998,Regular Season,Chunichi Dragons,45,"Kishikawa, Takatoshi",P,3,0.000,0,0,0,0,,41343880
1998,Regular Season,Kintetsu Buffaloes,37,"Omori, Takeshi",1B,8,0.980,47,3,1,4,,41343881
1998,Regular Season,Hanshin Tigers,39,"Yano, Akihiro",C,109,0.997,521,49,2,8,7,41343883
1998,Regular Season,Fukuoka Daiei Hawks,45,"Okamoto, Katsunori",P,42,1.000,1,3,0,0,,41343884
1998,Regular Season,Hiroshima Toyo Carp,10,"Kanemoto, Tomoaki",OF,131,0.978,209,11,5,1,,41343885
1998,Regular Season,Chunichi Dragons,11,"Kawakami, Kenshin",P,26,1.000,9,14,0,1,,41343886
1998,Regular Season,Kintetsu Buffaloes,46,"Kinugawa, Yukio",1B,2,1.000,13,2,0,0,,41343887
1998,Regular Season,Kintetsu Buffaloes,46,"Kinugawa, Yukio",C,1,1.000,1,0,0,0,0,41343887
1998,Regular Season,Yokohama BayStars,18,"Miura, Daisuke",P,25,1.000,5,18,0,1,,41443885
1998,Regular Season,Yomiuri Giants,40,"Kono, Hirofumi",P,27,1.000,1,8,0,0,,41543860
1998,Regular Season,Orix Bluewave,44,"Takahashi, Satoshi",1B,1,1.000,8,0,0,1,,41543864
1998,Regular Season,Orix Bluewave,44,"Takahashi, Satoshi",OF,4,1.000,6,0,0,0,,41543864
1998,Regular Season,Kintetsu Buffaloes,21,"Morita, Koki",P,32,1.000,1,3,0,0,,41543866
1998,Regular Season,Yokohama BayStars,4,"Arai, Kiyoshi",1B,1,0.000,0,0,0,0,,41543883
1998,Regular Season,Yokohama BayStars,4,"Arai, Kiyoshi",3B,4,0.889,5,3,1,0,,41543883
1998,Regular Season,Chiba Lotte Marines,1,"Kosaka, Makoto",SS,123,0.976,236,417,16,106,,41543884
1998,Regular Season,Seibu Lions,54,"Shibasaki, Kazuhiro",P,13,0.900,1,8,1,1,,41543886
1998,Regular Season,Yomiuri Giants,57,"Sato, Makoto",P,2,0.000,0,0,0,0,,41543889
1998,Regular Season,Yomiuri Giants,22,"Sugiyama, Naoki",C,36,1.000,202,14,0,4,1,41643868
1998,Regular Season,Kintetsu Buffaloes,10,"Mizuguchi, Eiji",2B,120,0.991,223,341,5,75,,41643883
1998,Regular Season,Nippon-Ham Fighters,9,"Brooks, Jerry",OF,127,0.991,212,6,2,1,,41643884
1998,Regular Season,Hiroshima Toyo Carp,48,"Wakabayashi, Takanobu",P,4,1.000,1,1,0,0,,41643885
1998,Regular Season,Hiroshima Toyo Carp,65,"Quesada, Alejandro",1B,1,0.000,0,0,0,0,,41643886
1998,Regular Season,Hiroshima Toyo Carp,65,"Quesada, Alejandro",OF,20,1.000,20,4,0,2,,41643886
1998,Regular Season,Nippon-Ham Fighters,6,"Tanaka, Yukio",1B,51,0.996,464,37,2,39,,41743862
1998,Regular Season,Nippon-Ham Fighters,6,"Tanaka, Yukio",SS,56,0.966,89,141,8,28,,41743862
1998,Regular Season,Orix Bluewave,38,"Takada, Makoto",C,19,0.989,75,11,1,2,1,41743866
1998,Regular Season,Fukuoka Daiei Hawks,24,"Doi, Masahiro",P,3,1.000,1,3,0,0,,41743882
1998,Regular Season,Orix Bluewave,18,"Sugimoto, Yu",P,16,0.875,2,5,1,0,,41743884
1998,Regular Season,Seibu Lions,17,"Shintani, Hiroshi",P,23,0.958,4,19,1,2,,41743885
1998,Regular Season,Kintetsu Buffaloes,4,"Takasu, Yosuke",2B,3,0.875,3,4,1,0,,41743886
1998,Regular Season,Kintetsu Buffaloes,4,"Takasu, Yosuke",SS,1,0.000,0,0,0,0,,41743886
1998,Regular Season,Hiroshima Toyo Carp,28,"Seto, Terunobu",C,120,0.996,682,56,3,14,12,41843883
1998,Regular Season,Hiroshima Toyo Carp,43,"Minchey, Nathan",P,35,0.932,18,37,4,4,,41843886
1998,Regular Season,Orix Bluewave,8,"Fujii, Yasuo",1B,83,0.996,657,50,3,61,,41943864
1998,Regular Season,Orix Bluewave,8,"Fujii, Yasuo",OF,44,1.000,43,0,0,0,,41943864
1998,Regular Season,Orix Bluewave,46,"Kiyohara, Yuichi",P,9,0.000,0,0,0,0,,41943866
1998,Regular Season,Yokohama BayStars,34,"Fukumori, Kazuo",P,3,0.500,1,0,1,0,,41943880
1998,Regular Season,Orix Bluewave,49,"Sugimoto, Naofumi",C,1,0.000,0,0,0,0,0,41943881
1998,Regular Season,Seibu Lions,30,"Harai, Kazuya",2B,13,1.000,6,8,0,1,,41943882
1998,Regular Season,Seibu Lions,30,"Harai, Kazuya",3B,1,0.000,0,0,0,0,,41943882
1998,Regular Season,Seibu Lions,30,"Harai, Kazuya",OF,29,1.000,19,1,0,0,,41943882
1998,Regular Season,Chunichi Dragons,37,"Tsutsui, So",1B,7,1.000,33,0,0,1,,41943884
1998,Regular Season,Chunichi Dragons,37,"Tsutsui, So",2B,1,0.000,0,0,0,0,,41943884
1998,Regular Season,Chunichi Dragons,37,"Tsutsui, So",3B,11,1.000,3,15,0,2,,41943884
1998,Regular Season,Chunichi Dragons,37,"Tsutsui, So",OF,20,1.000,19,3,0,0,,41943884
1998,Regular Season,Kintetsu Buffaloes,33,"Daita, Takenori",OF,3,1.000,2,0,0,0,,41943886
1998,Regular Season,Yokohama BayStars,63,"Tokano, Hisashi",P,23,1.000,5,9,0,1,,41943887
1998,Regular Season,Chunichi Dragons,17,"Lee, Sang-Hoon",P,11,1.000,0,3,0,0,,43143886
1998,Regular Season,Hiroshima Toyo Carp,7,"Nomura, Kenjiro",SS,130,0.975,240,374,16,95,,43243868
1998,Regular Season,Yakult Swallows,44,"Aoyagi, Susumu",C,8,1.000,25,1,0,0,1,43643868
1998,Regular Season,Chiba Lotte Marines,21,"Hirai, Mitsuchika",OF,113,0.990,198,8,2,2,,43843868
1998,Regular Season,Yokohama BayStars,6,"Nakane, Hitoshi",OF,55,0.989,86,7,1,0,,45643868
1998,Regular Season,Chiba Lotte Marines,55,"Omura, Iwao",OF,80,0.991,107,2,2,1,,47143868
1998,Regular Season,Yakult Swallows,6,"Miyamoto, Shinya",SS,114,0.989,197,357,6,69,,51053880
1998,Regular Season,Orix Bluewave,41,"Takahashi, Koichi",P,21,0.917,3,8,1,1,,51053881
1998,Regular Season,Hanshin Tigers,28,"Jozume, Masahiko",C,10,1.000,20,1,0,0,1,51053883
1998,Regular Season,Seibu Lions,35,"Doi, Yoshihiro",P,1,0.000,0,0,0,0,,51053886
1998,Regular Season,Yomiuri Giants,47,"Nishiyama, Kazutaka",P,49,1.000,6,13,0,2,,51053887
1998,Regular Season,Yokohama BayStars,60,"Arai, Yukio",OF,1,1.000,1,0,0,0,,51153862
1998,Regular Season,Fukuoka Daiei Hawks,1,"Akiyama, Koji",OF,114,0.988,231,7,3,1,,51153863
1998,Regular Season,Yokohama BayStars,49,"Awano, Hideyuki",P,50,0.933,4,10,1,1,,51153864
1998,Regular Season,Nippon-Ham Fighters,19,"Atsuzawa, Kazuyuki",P,5,1.000,0,1,0,0,,51153880
1998,Regular Season,Hiroshima Toyo Carp,6,"Asai, Itsuki",1B,84,0.993,647,70,5,50,,51153881
1998,Regular Season,Hiroshima Toyo Carp,6,"Asai, Itsuki",OF,1,0.000,0,0,0,0,,51153881
1998,Regular Season,Fukuoka Daiei Hawks,7,"Iguchi, Tadahito",SS,134,0.983,193,382,10,75,,51153884
1998,Regular Season,Nippon-Ham Fighters,5,"Ide, Tatsuya",OF,121,0.983,231,2,4,1,,51153889
1998,Regular Season,Fukuoka Daiei Hawks,21,"Yamasaki, Shintaro",P,5,1.000,1,0,0,0,,51253864
1998,Regular Season,Yomiuri Giants,7,"Yoshimura, Sadaaki",1B,2,0.944,17,0,1,3,,51253865
1998,Regular Season,Hanshin Tigers,91,"Yoshida, Toyohiko",P,44,0.909,2,8,1,0,,51253866
1998,Regular Season,Fukuoka Daiei Hawks,38,"Nishimura, Tatsuji",P,25,0.926,6,19,2,3,,51253881
1998,Regular Season,Kintetsu Buffaloes,48,"Muto, Takashi",2B,37,0.972,44,62,3,8,,51253882
1998,Regular Season,Kintetsu Buffaloes,48,"Muto, Takashi",SS,103,0.975,153,319,12,65,,51253882
1998,Regular Season,Nippon-Ham Fighters,55,"Nemoto, Ryuki",OF,8,1.000,8,0,0,0,,51253885
1998,Regular Season,Yomiuri Giants,55,"Matsui, Hideki",OF,135,0.986,277,12,4,1,,51253887
1998,Regular Season,Fukuoka Daiei Hawks,60,"Yoshimoto, Kazuyoshi",OF,15,1.000,17,0,0,0,,51253889
1998,Regular Season,Kintetsu Buffaloes,16,"Okamoto, Akira",P,30,1.000,17,22,0,2,,51353882
1998,Regular Season,Orix Bluewave,52,"Oshima, Koichi",2B,92,0.983,138,214,6,46,,51353887
1998,Regular Season,Orix Bluewave,52,"Oshima, Koichi",3B,38,0.990,17,78,1,8,,51353887
1998,Regular Season,Orix Bluewave,52,"Oshima, Koichi",OF,1,1.000,1,0,0,0,,51353887
1998,Regular Season,Orix Bluewave,52,"Oshima, Koichi",SS,37,0.966,27,88,4,17,,51353887
1998,Regular Season,Yomiuri Giants,28,"Okajima, Hideki",P,14,1.000,1,7,0,0,,51353889
1998,Regular Season,Nippon-Ham Fighters,40,"Yamashita, Kazuhiko",C,9,1.000,8,3,0,0,0,51453862
1998,Regular Season,Yakult Swallows,21,"Watanabe, Hisanobu",P,19,0.923,1,11,1,2,,51453869
1998,Regular Season,Yomiuri Giants,59,"Galvez, Balvino",P,18,0.939,5,26,2,1,,51453882
1998,Regular Season,Yomiuri Giants,25,"Kawaguchi, Kazuhisa",P,17,1.000,0,3,0,0,,51553863
1998,Regular Season,Fukuoka Daiei Hawks,47,"Kudo, Kimiyasu",P,15,1.000,4,15,0,1,,51553865
1998,Regular Season,Hanshin Tigers,13,"Kasai, Minoru",P,51,1.000,4,14,0,2,,51553881
1998,Regular Season,Fukuoka Daiei Hawks,37,"Sakumoto, Masahiro",P,33,0.889,1,7,1,0,,51553882
1998,Regular Season,Yakult Swallows,22,"Takatsu, Shingo",P,42,1.000,0,12,0,0,,51553883
1998,Regular Season,Yokohama BayStars,16,"Kawamura, Takeo",P,26,0.962,5,20,1,1,,51553884
1998,Regular Season,Chunichi Dragons,6,"Kuji, Teruyoshi",2B,49,0.986,89,127,3,18,,51553885
1998,Regular Season,Chunichi Dragons,6,"Kuji, Teruyoshi",SS,72,0.986,101,181,4,37,,51553885
1998,Regular Season,Hiroshima Toyo Carp,29,"Kobayashi, Kanei",P,54,0.944,8,9,1,1,,51553886
1998,Regular Season,Chunichi Dragons,46,"Koike, Takuichi",P,3,1.000,0,1,0,0,,51553887
1998,Regular Season,Yakult Swallows,24,"Acre, Mark",P,12,1.000,1,13,0,0,,51653886
1998,Regular Season,Seibu Lions,36,"Deni, Tomori",P,53,1.000,2,8,0,0,,51753864
1998,Regular Season,Seibu Lions,40,"Takagi, Hiroyuki",2B,104,0.985,149,187,5,40,,51753880
1998,Regular Season,Seibu Lions,40,"Takagi, Hiroyuki",3B,9,0.500,1,0,1,0,,51753880
1998,Regular Season,Seibu Lions,40,"Takagi, Hiroyuki",OF,5,1.000,2,0,0,0,,51753880
1998,Regular Season,Hiroshima Toyo Carp,25,"Takayama, Kenichi",2B,4,1.000,3,3,0,1,,51753882
1998,Regular Season,Hiroshima Toyo Carp,25,"Takayama, Kenichi",3B,2,0.833,0,5,1,0,,51753882
1998,Regular Season,Hiroshima Toyo Carp,25,"Takayama, Kenichi",SS,1,0.000,0,0,0,0,,51753882
1998,Regular Season,Hiroshima Toyo Carp,14,"Sawazaki, Toshikazu",P,17,1.000,1,5,0,0,,51753884
1998,Regular Season,Yakult Swallows,42,"Driski, Travis",P,7,1.000,0,1,0,0,,51853886
1998,Regular Season,Hanshin Tigers,52,"Toyama, Shoji",P,11,1.000,1,3,0,0,,51953862
1998,Regular Season,Seibu Lions,13,"Nishiguchi, Fumiya",P,33,1.000,7,20,0,1,,51953880
1998,Regular Season,Chiba Lotte Marines,50,"Shiigi, Takumi",C,52,0.975,144,10,4,2,0,51953881
1998,Regular Season,Nippon-Ham Fighters,12,"Numata, Hiroshi",P,14,0.900,1,8,1,0,,51953882
1998,Regular Season,Nippon-Ham Fighters,14,"Takahashi, Noriyuki",P,33,0.929,3,10,1,0,,51953884
1998,Regular Season,Yomiuri Giants,24,"Takahashi, Yoshinobu",OF,124,0.971,226,12,7,4,,51953886
1998,Regular Season,Hanshin Tigers,26,"Takeuchi, Yoshiya",P,35,1.000,3,12,0,1,,51953887
1998,Regular Season,Yokohama BayStars,2,"Haru, Toshio",OF,105,0.996,229,7,1,1,,51953889
1998,Regular Season,Kintetsu Buffaloes,32,"Leftwich, Phil",P,19,0.846,4,7,2,1,,53153886
1998,Regular Season,Hiroshima Toyo Carp,33,"Eto, Akira",3B,132,0.950,100,243,18,23,,53253868
1998,Regular Season,Hanshin Tigers,46,"Murakami, Seiichi",P,3,1.000,2,0,0,0,,53753868
1998,Regular Season,Orix Bluewave,26,"Ito, Takahide",P,16,1.000,5,9,0,0,,55853868
1998,Regular Season,Yokohama BayStars,32,"Inoe, Jun",OF,25,0.976,39,1,1,0,,55953868
1998,Regular Season,Seibu Lions,50,"Hiranuma, Sadaharu",P,6,1.000,0,1,0,0,,61063869
1998,Regular Season,Chunichi Dragons,16,"Yamada, Hiroshi",P,14,1.000,0,6,0,0,,61063880
1998,Regular Season,Chiba Lotte Marines,25,"Matsumoto, Naoki",2B,62,0.987,92,137,3,37,,61063882
1998,Regular Season,Chiba Lotte Marines,25,"Matsumoto, Naoki",3B,6,1.000,4,8,0,1,,61063882
1998,Regular Season,Chiba Lotte Marines,25,"Matsumoto, Naoki",SS,2,0.667,1,1,1,0,,61063882
1998,Regular Season,Fukuoka Daiei Hawks,26,"Matsunaka, Nobuhiko",1B,2,1.000,3,0,0,1,,61063884
1998,Regular Season,Fukuoka Daiei Hawks,26,"Matsunaka, Nobuhiko",OF,11,0.875,6,1,1,0,,61063884
1998,Regular Season,Yomiuri Giants,62,"Nagaike, Yasuo",2B,2,1.000,1,2,0,1,,61063885
1998,Regular Season,Yomiuri Giants,62,"Nagaike, Yasuo",3B,25,1.000,4,6,0,0,,61063885
1998,Regular Season,Yomiuri Giants,62,"Nagaike, Yasuo",SS,21,1.000,20,23,0,3,,61063885
1998,Regular Season,Yakult Swallows,19,"Yamabe, Futoshi",P,29,1.000,5,10,0,2,,61063889
1998,Regular Season,Seibu Lions,51,"Ozeki, Tatsuya",OF,103,1.000,213,7,0,3,,61163880
1998,Regular Season,Chunichi Dragons,99,"Inoe, Kazuki",1B,1,1.000,1,0,0,0,,61163881
1998,Regular Season,Chunichi Dragons,99,"Inoe, Kazuki",OF,105,0.986,201,5,3,0,,61163881
1998,Regular Season,Hanshin Tigers,7,"Imaoka, Makoto",2B,10,1.000,6,12,0,5,,61163884
1998,Regular Season,Hanshin Tigers,7,"Imaoka, Makoto",SS,126,0.975,217,363,15,82,,61163884
1998,Regular Season,Nippon-Ham Fighters,44,"Ueda, Yoshinori",OF,114,0.968,147,6,5,1,,61163885
1998,Regular Season,Nippon-Ham Fighters,35,"Imazeki, Masaru",P,21,0.933,3,25,2,0,,61163887
1998,Regular Season,Chiba Lotte Marines,65,"Otsuka, Akira",OF,3,1.000,2,0,0,0,,61163889
1998,Regular Season,Hanshin Tigers,50,"Furumizo, Katsuyuki",P,14,1.000,0,4,0,0,,61263860
1998,Regular Season,Kintetsu Buffaloes,5,"Murakami, Takayuki",1B,48,0.985,183,19,3,13,,61263869
1998,Regular Season,Kintetsu Buffaloes,5,"Murakami, Takayuki",3B,1,1.000,2,1,0,0,,61263869
1998,Regular Season,Kintetsu Buffaloes,5,"Murakami, Takayuki",OF,17,1.000,15,1,0,0,,61263869
1998,Regular Season,Orix Bluewave,99,"Neel, Troy",1B,25,0.991,207,13,2,24,,61263880
1998,Regular Season,Orix Bluewave,99,"Neel, Troy",3B,1,0.000,0,0,0,0,,61263880
1998,Regular Season,Fukuoka Daiei Hawks,44,"Lopez, Luis",1B,114,0.990,884,67,10,89,,61263882
1998,Regular Season,Fukuoka Daiei Hawks,44,"Lopez, Luis",3B,19,0.933,16,12,2,0,,61263882
1998,Regular Season,Fukuoka Daiei Hawks,20,"Kimura, Keiji",P,10,1.000,1,6,0,0,,61263883
1998,Regular Season,Fukuoka Daiei Hawks,8,"Hamana, Chihiro",2B,113,0.994,219,282,3,66,,61263885
1998,Regular Season,Fukuoka Daiei Hawks,8,"Hamana, Chihiro",3B,1,0.000,0,0,0,0,,61263885
1998,Regular Season,Fukuoka Daiei Hawks,8,"Hamana, Chihiro",SS,19,0.953,15,26,2,4,,61263885
1998,Regular Season,Orix Bluewave,17,"Maeda, Kazuyuki",P,20,1.000,2,7,0,0,,61263886
1998,Regular Season,Seibu Lions,44,"Shimizu, Masaji",OF,80,0.988,82,1,1,0,,61363868
1998,Regular Season,Yakult Swallows,34,"Kitagawa, Tetsuya",P,23,0.938,8,7,1,0,,61363880
1998,Regular Season,Chiba Lotte Marines,32,"Yamamoto, Yasushi",1B,13,1.000,74,7,0,9,,61363883
1998,Regular Season,Chiba Lotte Marines,32,"Yamamoto, Yasushi",2B,4,1.000,4,5,0,2,,61363883
1998,Regular Season,Chiba Lotte Marines,32,"Yamamoto, Yasushi",3B,2,0.000,0,0,0,0,,61363883
1998,Regular Season,Yomiuri Giants,41,"Kimura, Ryuji",P,2,1.000,0,1,0,0,,61363887
1998,Regular Season,Seibu Lions,33,"Bross, Terry",P,11,1.000,5,4,0,0,,61463880
1998,Regular Season,Kintetsu Buffaloes,25,"Clark, Phil",1B,48,0.988,434,45,6,34,,61463884
1998,Regular Season,Fukuoka Daiei Hawks,28,"Watanabe, Masakazu",P,3,1.000,0,1,0,0,,61463887
1998,Regular Season,Kintetsu Buffaloes,12,"Koda, Isao",P,23,0.905,5,14,2,1,,61563860
1998,Regular Season,Yokohama BayStars,10,"Komada, Norihiro",1B,136,0.990,1163,68,12,104,,61563867
1998,Regular Season,Hanshin Tigers,55,"Taiho, Yasuaki",1B,83,0.991,708,59,7,64,,61563868
1998,Regular Season,Yokohama BayStars,12,"Sekiguchi, Iori",P,42,1.000,2,10,0,1,,61563882
1998,Regular Season,Chiba Lotte Marines,41,"Kobayashi, Hiroyuki",P,2,1.000,0,1,0,0,,61563884
1998,Regular Season,Yokohama BayStars,11,"Saito, Takashi",P,34,0.967,6,23,1,2,,61563885
1998,Regular Season,Nippon-Ham Fighters,21,"Shimizu, Akio",P,3,1.000,0,3,0,1,,61563886
1998,Regular Season,Yakult Swallows,00,"Sato, Shinichi",OF,28,1.000,14,0,0,0,,61563887
1998,Regular Season,Chunichi Dragons,31,"Minamibuchi, Tokitaka",2B,8,1.000,4,5,0,0,,61663881
1998,Regular Season,Chunichi Dragons,31,"Minamibuchi, Tokitaka",3B,13,0.913,6,15,2,1,,61663881
1998,Regular Season,Chunichi Dragons,31,"Minamibuchi, Tokitaka",OF,1,0.000,0,0,0,0,,61663881
1998,Regular Season,Chunichi Dragons,31,"Minamibuchi, Tokitaka",SS,1,0.000,0,0,0,0,,61663881
