Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1989,Regular Season,Hiroshima Toyo Carp,30,"Ko, Shinji",2B,2,1.000,1,0,0,0,,31733866
1989,Regular Season,Hiroshima Toyo Carp,30,"Ko, Shinji",3B,14,0.875,3,4,1,1,,31733866
1989,Regular Season,Hiroshima Toyo Carp,30,"Ko, Shinji",SS,1,0.000,0,0,0,0,,31733866
1989,Regular Season,Nippon-Ham Fighters,59,"Sadaoka, Tetsuhisa",OF,4,0.000,0,0,0,0,,31733867
1989,Regular Season,Nippon-Ham Fighters,3,"Shirai, Kazuyuki",2B,129,0.994,327,362,4,63,,31733869
1989,Regular Season,Nippon-Ham Fighters,3,"Shirai, Kazuyuki",SS,2,1.000,1,0,0,0,,31733869
1989,Regular Season,Nippon-Ham Fighters,5,"Furuya, Hideo",3B,97,0.955,47,143,9,11,,31933846
1989,Regular Season,Kintetsu Buffaloes,3,"Hada, Koichi",1B,40,0.986,196,8,3,24,,31933847
1989,Regular Season,Kintetsu Buffaloes,3,"Hada, Koichi",3B,2,1.000,1,1,0,1,,31933847
1989,Regular Season,Seibu Lions,6,"Tanabe, Norio",SS,114,0.976,172,357,13,66,,31933860
1989,Regular Season,Kintetsu Buffaloes,37,"Tanizaki, Koji",P,4,0.750,2,1,1,0,,31933863
1989,Regular Season,Seibu Lions,29,"Van Burkleo, Tyler",OF,3,1.000,1,0,0,0,,31933866
1989,Regular Season,Seibu Lions,5,"Tsuji, Hatsuhiko",2B,130,0.985,327,413,11,77,,31933869
1989,Regular Season,Hanshin Tigers,17,"Ota, Takashi",P,16,1.000,1,12,0,0,,33133868
1989,Regular Season,Lotte Orions,50,"Mori, Koji",P,1,0.000,0,0,0,0,,33633868
1989,Regular Season,Fukuoka Daiei Hawks,32,"Matsumoto, Takuya",P,23,0.800,0,8,2,0,,33733868
1989,Regular Season,Fukuoka Daiei Hawks,53,"Yasuda, Hideyuki",1B,2,1.000,16,2,0,1,,33933868
1989,Regular Season,Yakult Swallows,25,"Tomashino, Kenji",2B,116,0.985,231,300,8,61,,35233868
1989,Regular Season,Yakult Swallows,25,"Tomashino, Kenji",3B,2,0.750,0,3,1,0,,35233868
1989,Regular Season,Yakult Swallows,25,"Tomashino, Kenji",OF,5,1.000,2,0,0,0,,35233868
1989,Regular Season,Kintetsu Buffaloes,40,"Akahori, Motoyuki",P,9,1.000,1,3,0,0,,35433868
1989,Regular Season,Orix Braves,18,"Sakai, Tsutomu",P,36,0.972,8,27,1,1,,35833868
1989,Regular Season,Orix Braves,23,"Ogawa, Hirofumi",2B,1,0.000,0,0,0,0,,37133868
1989,Regular Season,Orix Braves,23,"Ogawa, Hirofumi",SS,115,0.969,148,317,15,51,,37133868
1989,Regular Season,Orix Braves,38,"Hoffman, Guy",P,19,0.903,4,24,3,1,,37333868
1989,Regular Season,Lotte Orions,29,"Murata, Choji",P,22,0.940,4,43,3,4,,41043826
1989,Regular Season,Nippon-Ham Fighters,10,"Hayakawa, Kazuo",OF,3,0.000,0,0,0,0,,41043860
1989,Regular Season,Nippon-Ham Fighters,44,"Brewer, Tony",OF,65,0.980,99,0,2,0,,41043862
1989,Regular Season,Seibu Lions,24,"Hirano, Ken",OF,98,0.995,196,21,1,2,,41043863
1989,Regular Season,Nippon-Ham Fighters,57,"Mori, Noriyuki",2B,3,1.000,4,2,0,0,,41043864
1989,Regular Season,Nippon-Ham Fighters,57,"Mori, Noriyuki",3B,4,1.000,0,2,0,0,,41043864
1989,Regular Season,Fukuoka Daiei Hawks,24,"Yano, Minoru",P,50,1.000,2,19,0,1,,41043865
1989,Regular Season,Nippon-Ham Fighters,9,"Dayett, Brian",OF,84,1.000,133,7,0,1,,41043866
1989,Regular Season,Seibu Lions,67,"Hamamoto, Ryuji",C,1,1.000,1,0,0,0,0,41043869
1989,Regular Season,Fukuoka Daiei Hawks,8,"Kono, Takayuki",1B,5,0.950,17,2,1,2,,41143840
1989,Regular Season,Fukuoka Daiei Hawks,8,"Kono, Takayuki",2B,4,1.000,4,9,0,2,,41143840
1989,Regular Season,Fukuoka Daiei Hawks,8,"Kono, Takayuki",3B,4,1.000,1,2,0,0,,41143840
1989,Regular Season,Chunichi Dragons,8,"Oishi, Tomoyoshi",C,32,1.000,53,7,0,2,0,41143861
1989,Regular Season,Seibu Lions,7,"Ishige, Hiromichi",3B,130,0.960,100,261,15,23,,41143863
1989,Regular Season,Chunichi Dragons,58,"Emoto, Koichi",P,3,1.000,0,1,0,0,,41143864
1989,Regular Season,Hanshin Tigers,47,"Shimao, Yasuhito",P,21,1.000,4,6,0,0,,41143866
1989,Regular Season,Yokohama Taiyo Whales,11,"Ishikawa, Masaru",P,10,1.000,1,4,0,1,,41143867
1989,Regular Season,Orix Braves,24,"Iizuka, Tomiji",1B,2,1.000,2,0,0,1,,41143869
1989,Regular Season,Orix Braves,24,"Iizuka, Tomiji",OF,1,0.000,0,0,0,0,,41143869
1989,Regular Season,Fukuoka Daiei Hawks,25,"Mashiba, Shigekuni",P,15,1.000,0,6,0,1,,41243841
1989,Regular Season,Kintetsu Buffaloes,57,"Furukubo, Kenji",C,61,0.987,209,25,3,4,0,41243860
1989,Regular Season,Lotte Orions,30,"Morita, Yoshihiko",2B,27,0.982,21,33,1,7,,41243862
1989,Regular Season,Lotte Orions,30,"Morita, Yoshihiko",3B,7,1.000,0,2,0,0,,41243862
1989,Regular Season,Lotte Orions,30,"Morita, Yoshihiko",OF,4,1.000,1,0,0,0,,41243862
1989,Regular Season,Lotte Orions,30,"Morita, Yoshihiko",SS,51,0.976,75,128,5,46,,41243862
1989,Regular Season,Lotte Orions,60,"Nagano, Yoshinari",P,16,1.000,0,5,0,0,,41243866
1989,Regular Season,Orix Braves,25,"Fujita, Hiromasa",C,55,0.995,174,20,1,4,2,41243867
1989,Regular Season,Yomiuri Giants,19,"Yoshida, Shuji",P,10,1.000,4,3,0,1,,41243868
1989,Regular Season,Orix Braves,47,"Murakami, Shinichi",1B,1,1.000,1,0,0,0,,41243869
1989,Regular Season,Yakult Swallows,23,"Sakai, Keiichi",P,5,1.000,1,2,0,0,,41343844
1989,Regular Season,Hanshin Tigers,26,"Kudo, Kazuhiko",P,5,1.000,0,2,0,0,,41343846
1989,Regular Season,Seibu Lions,3,"Kiyohara, Kazuhiro",1B,122,0.996,1162,78,5,93,,41343862
1989,Regular Season,Seibu Lions,3,"Kiyohara, Kazuhiro",3B,1,0.000,0,0,0,0,,41343862
1989,Regular Season,Chunichi Dragons,44,"Koyama, Kazuyoshi",OF,11,1.000,13,0,0,0,,41343864
1989,Regular Season,Kintetsu Buffaloes,6,"Kanemura, Yoshiaki",1B,3,1.000,6,0,0,0,,41343865
1989,Regular Season,Kintetsu Buffaloes,6,"Kanemura, Yoshiaki",2B,4,1.000,0,1,0,0,,41343865
1989,Regular Season,Kintetsu Buffaloes,6,"Kanemura, Yoshiaki",3B,79,0.954,57,169,11,19,,41343865
1989,Regular Season,Yakult Swallows,3,"Nagashima, Kazushige",3B,55,0.978,22,67,2,3,,41343866
1989,Regular Season,Hiroshima Toyo Carp,33,"Kawabata, Jun",P,30,1.000,5,8,0,1,,41343869
1989,Regular Season,Yomiuri Giants,13,"Miyamoto, Kazutomo",P,18,1.000,5,21,0,1,,41443860
1989,Regular Season,Yakult Swallows,67,"Ranbashi, Yukihito",P,21,1.000,0,9,0,0,,41443862
1989,Regular Season,Seibu Lions,33,"Tachibana, Yoshiie",OF,4,1.000,2,0,0,0,,41543846
1989,Regular Season,Chunichi Dragons,29,"Suzuki, Takamasa",P,24,1.000,0,17,0,0,,41543847
1989,Regular Season,Kintetsu Buffaloes,2,"Kurihashi, Shigeru",OF,3,0.000,0,0,0,0,,41543849
1989,Regular Season,Nippon-Ham Fighters,18,"Kono, Hirofumi",P,36,0.923,1,11,1,0,,41543860
1989,Regular Season,Fukuoka Daiei Hawks,0,"Sakaguchi, Chisen",2B,2,1.000,0,1,0,0,,41543862
1989,Regular Season,Fukuoka Daiei Hawks,0,"Sakaguchi, Chisen",3B,13,0.692,0,9,4,1,,41543862
1989,Regular Season,Fukuoka Daiei Hawks,0,"Sakaguchi, Chisen",SS,5,1.000,2,3,0,0,,41543862
1989,Regular Season,Orix Braves,52,"Takahashi, Satoshi",1B,10,0.950,18,1,1,1,,41543864
1989,Regular Season,Orix Braves,52,"Takahashi, Satoshi",OF,1,0.000,0,0,0,0,,41543864
1989,Regular Season,Chunichi Dragons,32,"Hinshaw, George",OF,52,0.970,93,3,3,0,,41543868
1989,Regular Season,Kintetsu Buffaloes,36,"Goseki, Masahiko",1B,22,0.992,120,7,1,13,,41543869
1989,Regular Season,Kintetsu Buffaloes,36,"Goseki, Masahiko",OF,1,0.000,0,0,0,0,,41543869
1989,Regular Season,Hanshin Tigers,12,"Fukuma, Osamu",P,9,1.000,0,3,0,0,,41743848
1989,Regular Season,Lotte Orions,15,"So, Katsuo",P,28,1.000,14,52,0,7,,41743860
1989,Regular Season,Nippon-Ham Fighters,37,"Tanaka, Yukio",SS,122,0.965,206,320,19,79,,41743862
1989,Regular Season,Nippon-Ham Fighters,22,"Tamura, Fujio",C,123,0.996,702,65,3,16,4,41743863
1989,Regular Season,Kintetsu Buffaloes,60,"Nakatani, Tadami",OF,13,1.000,18,0,0,0,,41743864
1989,Regular Season,Hiroshima Toyo Carp,14,"Tsuda, Tsunemi",P,51,1.000,3,19,0,1,,41743865
1989,Regular Season,Yomiuri Giants,32,"Takada, Makoto",C,3,1.000,11,0,0,0,0,41743866
1989,Regular Season,Orix Braves,20,"Tani, Ryoji",P,1,0.000,0,0,0,0,,41743869
1989,Regular Season,Yomiuri Giants,2,"Minoda, Koji",OF,15,1.000,19,0,0,0,,41943842
1989,Regular Season,Fukuoka Daiei Hawks,31,"Nagai, Tamotsu",P,39,1.000,1,1,0,0,,41943845
1989,Regular Season,Fukuoka Daiei Hawks,51,"Nagata, Toshinori",2B,2,1.000,3,2,0,0,,41943863
1989,Regular Season,Fukuoka Daiei Hawks,51,"Nagata, Toshinori",3B,7,1.000,3,11,0,1,,41943863
1989,Regular Season,Fukuoka Daiei Hawks,51,"Nagata, Toshinori",SS,2,0.500,0,1,1,0,,41943863
1989,Regular Season,Orix Braves,10,"Fujii, Yasuo",1B,7,1.000,18,2,0,0,,41943864
1989,Regular Season,Orix Braves,10,"Fujii, Yasuo",OF,119,0.984,233,7,4,1,,41943864
1989,Regular Season,Orix Braves,61,"Kiyohara, Yuichi",P,27,1.000,2,5,0,0,,41943866
1989,Regular Season,Hiroshima Toyo Carp,7,"Nomura, Kenjiro",2B,5,1.000,6,4,0,1,,43243868
1989,Regular Season,Hiroshima Toyo Carp,7,"Nomura, Kenjiro",3B,10,0.833,2,3,1,0,,43243868
1989,Regular Season,Hiroshima Toyo Carp,7,"Nomura, Kenjiro",OF,48,1.000,52,2,0,1,,43243868
1989,Regular Season,Hiroshima Toyo Carp,7,"Nomura, Kenjiro",SS,12,1.000,10,21,0,0,,43243868
1989,Regular Season,Hanshin Tigers,37,"Takai, Hajime",1B,2,1.000,14,0,0,2,,43343868
1989,Regular Season,Lotte Orions,59,"Aoyagi, Susumu",C,9,0.929,13,0,1,0,0,43643868
1989,Regular Season,Lotte Orions,49,"Hirai, Mitsuchika",OF,4,1.000,11,0,0,0,,43843868
1989,Regular Season,Seibu Lions,56,"Yamano, Kazuaki",OF,14,0.875,14,0,2,0,,45343868
1989,Regular Season,Kintetsu Buffaloes,27,"Nakane, Hitoshi",OF,50,0.976,78,3,2,1,,45643868
1989,Regular Season,Yakult Swallows,19,"Oka, Yukitoshi",P,22,1.000,2,7,0,0,,45943868
1989,Regular Season,Seibu Lions,17,"Yamane, Kazuo",P,31,1.000,2,9,0,1,,51053844
1989,Regular Season,Nippon-Ham Fighters,26,"Nishimura, Motofumi",P,26,0.857,1,5,1,1,,51053860
1989,Regular Season,Fukuoka Daiei Hawks,28,"Harada, Kenji",P,11,1.000,0,5,0,1,,51053862
1989,Regular Season,Hiroshima Toyo Carp,27,"Hara, Shinji",C,10,0.955,19,2,1,0,2,51053863
1989,Regular Season,Kintetsu Buffaloes,12,"Makishi, Yasunaga",2B,1,1.000,0,1,0,0,,51053864
1989,Regular Season,Kintetsu Buffaloes,12,"Makishi, Yasunaga",3B,4,1.000,0,1,0,0,,51053864
1989,Regular Season,Kintetsu Buffaloes,12,"Makishi, Yasunaga",SS,113,0.977,151,322,11,77,,51053864
1989,Regular Season,Yakult Swallows,14,"Miyamoto, Kenji",P,33,0.889,1,7,1,0,,51053865
1989,Regular Season,Nippon-Ham Fighters,6,"Easler, Mike",1B,14,0.983,102,16,2,9,,51053866
1989,Regular Season,Yakult Swallows,20,"Nakamoto, Shigeki",P,22,1.000,7,29,0,3,,51053867
1989,Regular Season,Seibu Lions,46,"Narita, Yukihiro",P,1,0.000,0,0,0,0,,51053869
1989,Regular Season,Kintetsu Buffaloes,9,"Arai, Hiromasa",1B,14,0.990,91,4,1,5,,51153840
1989,Regular Season,Kintetsu Buffaloes,9,"Arai, Hiromasa",OF,108,0.995,208,9,1,2,,51153840
1989,Regular Season,Yakult Swallows,43,"Ai, Eijiro",P,4,0.000,0,0,0,0,,51153860
1989,Regular Season,Nippon-Ham Fighters,4,"Igarashi, Shinichi",1B,13,1.000,30,1,0,5,,51153861
1989,Regular Season,Nippon-Ham Fighters,4,"Igarashi, Shinichi",2B,5,1.000,2,3,0,1,,51153861
1989,Regular Season,Nippon-Ham Fighters,4,"Igarashi, Shinichi",3B,4,1.000,0,1,0,0,,51153861
1989,Regular Season,Nippon-Ham Fighters,4,"Igarashi, Shinichi",OF,10,1.000,12,0,0,0,,51153861
1989,Regular Season,Yakult Swallows,10,"Arai, Yukio",OF,95,0.984,121,5,2,2,,51153862
1989,Regular Season,Seibu Lions,1,"Akiyama, Koji",OF,124,0.986,279,10,4,3,,51153863
1989,Regular Season,Kintetsu Buffaloes,14,"Awano, Hideyuki",P,29,0.967,9,49,2,5,,51153864
1989,Regular Season,Chunichi Dragons,36,"Enda, Seiji",OF,41,1.000,32,0,0,0,,51153866
1989,Regular Season,Chunichi Dragons,12,"Chin, Yoshinobu",P,16,0.917,2,9,1,1,,51153868
1989,Regular Season,Nippon-Ham Fighters,99,"Wakana, Yoshiharu",1B,5,1.000,8,0,0,2,,51253849
1989,Regular Season,Nippon-Ham Fighters,99,"Wakana, Yoshiharu",C,44,1.000,127,9,0,1,1,51253849
1989,Regular Season,Fukuoka Daiei Hawks,29,"Yamamoto, Kazunori",OF,26,1.000,63,1,0,1,,51253861
1989,Regular Season,Fukuoka Daiei Hawks,46,"Matsuzaki, Hideaki",P,5,1.000,0,1,0,1,,51253862
1989,Regular Season,Orix Braves,8,"Matsunaga, Hiromi",3B,124,0.953,94,267,18,23,,51253863
1989,Regular Season,Kintetsu Buffaloes,15,"Yamasaki, Shintaro",P,26,0.943,9,41,3,2,,51253864
1989,Regular Season,Yomiuri Giants,7,"Yoshimura, Sadaaki",OF,6,1.000,8,0,0,0,,51253865
1989,Regular Season,Fukuoka Daiei Hawks,11,"Yoshida, Toyohiko",P,26,0.939,1,30,2,0,,51253866
1989,Regular Season,Fukuoka Daiei Hawks,20,"Fujimoto, Shuji",P,4,1.000,0,3,0,0,,51253869
1989,Regular Season,Orix Braves,21,"Imai, Yutaro",P,28,0.955,3,18,1,0,,51353843
1989,Regular Season,Yokohama Taiyo Whales,44,"Kato, Hirokazu",OF,8,1.000,4,0,0,0,,51353845
1989,Regular Season,Hiroshima Toyo Carp,9,"Osanai, Takashi",1B,42,0.993,249,17,2,24,,51353861
1989,Regular Season,Hiroshima Toyo Carp,9,"Osanai, Takashi",OF,48,0.966,56,1,2,0,,51353861
1989,Regular Season,Yomiuri Giants,5,"Okazaki, Kaoru",1B,25,0.996,211,13,1,19,,51353865
1989,Regular Season,Yomiuri Giants,5,"Okazaki, Kaoru",2B,5,1.000,6,10,0,1,,51353865
1989,Regular Season,Yomiuri Giants,5,"Okazaki, Kaoru",3B,108,0.970,57,199,8,16,,51353865
1989,Regular Season,Yomiuri Giants,5,"Okazaki, Kaoru",SS,5,1.000,1,4,0,1,,51353865
1989,Regular Season,Hanshin Tigers,46,"Yokotani, Soichi",1B,12,0.987,72,2,1,3,,51353866
1989,Regular Season,Hanshin Tigers,46,"Yokotani, Soichi",OF,14,1.000,12,0,0,0,,51353866
1989,Regular Season,Kintetsu Buffaloes,10,"Yamashita, Kazuhiko",C,112,0.991,585,50,6,10,7,51453862
1989,Regular Season,Kintetsu Buffaloes,41,"Kinoshita, Fuminobu",P,21,1.000,1,2,0,0,,51453866
1989,Regular Season,Lotte Orions,39,"Maruyama, Kazuhito",2B,13,0.982,28,26,1,14,,51453867
1989,Regular Season,Seibu Lions,41,"Watanabe, Hisanobu",P,29,0.943,4,29,2,4,,51453869
1989,Regular Season,Yakult Swallows,5,"Sumi, Fujio",3B,96,0.982,56,157,4,14,,51553842
1989,Regular Season,Nippon-Ham Fighters,13,"Shibata, Yasumitsu",P,34,0.942,7,42,3,3,,51553848
1989,Regular Season,Hiroshima Toyo Carp,34,"Kawaguchi, Kazuhisa",P,26,0.983,3,56,1,5,,51553863
1989,Regular Season,Seibu Lions,47,"Kudo, Kimiyasu",P,33,0.893,3,22,3,5,,51553865
1989,Regular Season,Yokohama Taiyo Whales,48,"Kitano, Katsunori",P,1,0.000,0,0,0,0,,51553866
1989,Regular Season,Hanshin Tigers,22,"Kido, Katsuhiko",C,93,0.997,533,51,2,8,10,51553867
1989,Regular Season,Chunichi Dragons,56,"Maehara, Hiroyuki",3B,7,1.000,3,13,0,2,,51553868
1989,Regular Season,Kintetsu Buffaloes,11,"Yoshii, Masato",P,47,1.000,2,17,0,0,,51653860
1989,Regular Season,Hiroshima Toyo Carp,43,"Sakakibara, Soichiro",OF,3,0.750,3,0,1,0,,51753866
1989,Regular Season,Nippon-Ham Fighters,19,"Ueoka, Ryoichi",P,2,1.000,0,1,0,0,,51753868
1989,Regular Season,Yomiuri Giants,44,"Ogata, Koichi",2B,3,1.000,2,7,0,0,,51853868
1989,Regular Season,Yomiuri Giants,44,"Ogata, Koichi",3B,6,0.923,3,9,1,0,,51853868
1989,Regular Season,Yomiuri Giants,44,"Ogata, Koichi",OF,43,1.000,59,2,0,1,,51853868
1989,Regular Season,Yomiuri Giants,44,"Ogata, Koichi",SS,15,0.945,11,41,3,4,,51853868
1989,Regular Season,Seibu Lions,15,"Matsunuma, Hirohisa",P,24,1.000,8,43,0,4,,51953848
1989,Regular Season,Hanshin Tigers,21,"Toyama, Shoji",P,10,1.000,1,5,0,0,,51953862
1989,Regular Season,Fukuoka Daiei Hawks,10,"Nishimura, Hidetsugu",P,9,1.000,2,5,0,2,,51953864
1989,Regular Season,Chunichi Dragons,41,"Tanaka, Tomio",P,16,1.000,1,8,0,0,,51953867
1989,Regular Season,Hanshin Tigers,20,"Watanabe, Nobuhiko",P,30,1.000,3,9,0,1,,53153868
1989,Regular Season,Hanshin Tigers,67,"Kameyama, Tsutomu",OF,15,1.000,8,0,0,0,,53553868
1989,Regular Season,Lotte Orions,44,"Shimada, Shigeru",1B,2,1.000,2,1,0,0,,53853868
1989,Regular Season,Lotte Orions,44,"Shimada, Shigeru",OF,9,1.000,7,0,0,0,,53853868
1989,Regular Season,Yokohama Taiyo Whales,13,"Ishida, Tomoya",P,4,1.000,0,2,0,1,,55553868
1989,Regular Season,Kintetsu Buffaloes,8,"Yonezaki, Kunji",2B,2,1.000,3,2,0,0,,55653868
1989,Regular Season,Kintetsu Buffaloes,8,"Yonezaki, Kunji",SS,25,0.977,31,55,2,12,,55653868
1989,Regular Season,Orix Braves,26,"Ito, Takahide",P,34,0.833,3,7,2,0,,55853868
1989,Regular Season,Fukuoka Daiei Hawks,22,"Mori, Hiroyuki",C,3,1.000,7,3,0,1,0,61063864
1989,Regular Season,Orix Braves,12,"Yamaoki, Yukihiko",P,23,1.000,11,31,0,4,,61063865
1989,Regular Season,Lotte Orions,25,"Hiranuma, Sadaharu",P,36,1.000,5,15,0,2,,61063869
1989,Regular Season,Yomiuri Giants,23,"Ueda, Kazuaki",2B,6,0.889,8,8,2,2,,61163860
1989,Regular Season,Yomiuri Giants,23,"Ueda, Kazuaki",3B,4,1.000,0,3,0,1,,61163860
1989,Regular Season,Yomiuri Giants,23,"Ueda, Kazuaki",OF,15,1.000,2,0,0,0,,61163860
1989,Regular Season,Yomiuri Giants,23,"Ueda, Kazuaki",SS,19,0.986,20,50,1,10,,61163860
1989,Regular Season,Hiroshima Toyo Carp,23,"Ueda, Yukihiro",C,62,0.991,279,34,3,3,1,61163862
1989,Regular Season,Yokohama Taiyo Whales,51,"Ishibashi, Mitsugu",OF,54,0.972,30,5,1,3,,61163863
1989,Regular Season,Yakult Swallows,35,"Ogawa, Junji",1B,4,1.000,4,2,0,0,,61163865
1989,Regular Season,Yakult Swallows,35,"Ogawa, Junji",OF,86,0.987,73,3,1,1,,61163865
1989,Regular Season,Hanshin Tigers,18,"Ikeda, Chikafusa",P,14,0.950,6,13,1,0,,61163869
1989,Regular Season,Orix Braves,35,"Furumizo, Katsuyuki",P,8,1.000,1,1,0,0,,61263860
1989,Regular Season,Yakult Swallows,12,"Yano, Kazuya",P,22,1.000,9,23,0,3,,61263862
1989,Regular Season,Fukuoka Daiei Hawks,18,"Yamauchi, Kazuhiro",P,32,0.967,5,24,1,0,,61263863
1989,Regular Season,Nippon-Ham Fighters,28,"Futamura, Tadami",3B,3,0.000,0,0,0,0,,61263867
1989,Regular Season,Nippon-Ham Fighters,28,"Futamura, Tadami",OF,75,0.987,73,2,1,1,,61263867
1989,Regular Season,Yomiuri Giants,26,"Matsutani, Ryujiro",P,4,0.000,0,0,0,0,,61263868
1989,Regular Season,Kintetsu Buffaloes,5,"Murakami, Takayuki",1B,23,1.000,178,7,0,13,,61263869
1989,Regular Season,Kintetsu Buffaloes,5,"Murakami, Takayuki",3B,5,1.000,5,5,0,0,,61263869
1989,Regular Season,Kintetsu Buffaloes,5,"Murakami, Takayuki",OF,26,0.975,39,0,1,0,,61263869
1989,Regular Season,Lotte Orions,6,"Kamikawa, Seiji",2B,95,0.992,228,272,4,62,,61363865
1989,Regular Season,Lotte Orions,6,"Kamikawa, Seiji",3B,12,0.909,5,15,2,2,,61363865
1989,Regular Season,Kintetsu Buffaloes,30,"Kato, Tetsuro",P,24,0.939,6,25,2,1,,61363867
1989,Regular Season,Chunichi Dragons,4,"Shimizu, Masaji",2B,16,0.973,16,20,1,5,,61363868
1989,Regular Season,Chunichi Dragons,4,"Shimizu, Masaji",3B,3,1.000,0,1,0,0,,61363868
1989,Regular Season,Yokohama Taiyo Whales,59,"Yamazaki, Kenichi",OF,129,1.000,274,13,0,4,,61463860
1989,Regular Season,Hanshin Tigers,36,"Yamawaki, Koji",2B,5,1.000,10,6,0,2,,61463867
1989,Regular Season,Hanshin Tigers,36,"Yamawaki, Koji",SS,39,0.977,33,52,2,9,,61463867
1989,Regular Season,Hiroshima Toyo Carp,5,"Takashiro, Nobuhiro",1B,3,1.000,2,0,0,0,,61563848
1989,Regular Season,Hiroshima Toyo Carp,5,"Takashiro, Nobuhiro",2B,2,1.000,2,2,0,0,,61563848
1989,Regular Season,Hiroshima Toyo Carp,5,"Takashiro, Nobuhiro",3B,4,1.000,1,3,0,0,,61563848
1989,Regular Season,Hiroshima Toyo Carp,5,"Takashiro, Nobuhiro",SS,1,1.000,0,5,0,1,,61563848
1989,Regular Season,Yomiuri Giants,48,"Koda, Isao",P,19,1.000,2,12,0,1,,61563860
1989,Regular Season,Yomiuri Giants,10,"Komada, Norihiro",1B,113,0.995,953,53,5,75,,61563867
1989,Regular Season,Yomiuri Giants,10,"Komada, Norihiro",OF,22,1.000,38,1,0,0,,61563867
1989,Regular Season,Chunichi Dragons,55,"Taiho, Yasuaki",1B,16,1.000,89,6,0,8,,61563868
1989,Regular Season,Chunichi Dragons,55,"Taiho, Yasuaki",OF,87,1.000,119,5,0,0,,61563868
1989,Regular Season,Yokohama Taiyo Whales,3,"Takagi, Yutaka",2B,123,0.992,307,308,5,70,,61763863
1989,Regular Season,Yokohama Taiyo Whales,3,"Takagi, Yutaka",OF,5,1.000,10,0,0,0,,61763863
1989,Regular Season,Chunichi Dragons,39,"Nakamura, Takeshi",C,121,0.994,624,76,4,12,8,61763864
1989,Regular Season,Yomiuri Giants,33,"Masuda, Akinori",P,3,1.000,0,1,0,0,,61763866
1989,Regular Season,Yokohama Taiyo Whales,9,"Choshi, Toshio",2B,1,1.000,2,1,0,1,,61763869
1989,Regular Season,Yokohama Taiyo Whales,9,"Choshi, Toshio",3B,114,0.958,52,201,11,16,,61763869
1989,Regular Season,Yokohama Taiyo Whales,9,"Choshi, Toshio",SS,2,1.000,2,4,0,3,,61763869
1989,Regular Season,Yokohama Taiyo Whales,31,"Yashiki, Kaname",3B,6,1.000,3,5,0,0,,61963846
1989,Regular Season,Yokohama Taiyo Whales,31,"Yashiki, Kaname",OF,53,0.974,71,3,2,0,,61963846
1989,Regular Season,Hanshin Tigers,34,"Nakada, Koji",P,26,0.917,0,22,2,0,,61963860
1989,Regular Season,Chunichi Dragons,42,"Nakamura, Hiromichi",P,2,0.000,0,0,0,0,,61963862
1989,Regular Season,Seibu Lions,42,"Nishimoto, Kazuhito",P,37,0.968,3,27,1,2,,61963863
1989,Regular Season,Seibu Lions,35,"Fujino, Seigo",2B,3,1.000,0,4,0,0,,61963864
1989,Regular Season,Seibu Lions,35,"Fujino, Seigo",3B,17,0.867,2,11,2,2,,61963864
1989,Regular Season,Seibu Lions,35,"Fujino, Seigo",SS,24,0.986,21,51,1,9,,61963864
1989,Regular Season,Seibu Lions,4,"Tomashino, Seiji",1B,4,1.000,21,0,0,2,,61963867
1989,Regular Season,Seibu Lions,4,"Tomashino, Seiji",2B,9,0.963,14,12,1,5,,61963867
1989,Regular Season,Seibu Lions,4,"Tomashino, Seiji",3B,3,1.000,1,0,0,0,,61963867
1989,Regular Season,Seibu Lions,4,"Tomashino, Seiji",OF,24,1.000,26,0,0,0,,61963867
1989,Regular Season,Hanshin Tigers,19,"Nakanishi, Kiyoki",P,34,0.963,17,35,2,0,,61963869
1989,Regular Season,Hanshin Tigers,44,"Fielder, Cecil",1B,106,0.993,870,90,7,62,,63363868
1989,Regular Season,Lotte Orions,11,"Maeda, Yukinaga",P,17,0.889,0,8,1,1,,63463868
1989,Regular Season,Lotte Orions,66,"Fukuzawa, Yoichi",C,97,0.985,469,57,8,19,7,63663868
1989,Regular Season,Fukuoka Daiei Hawks,7,"Upshaw, Willie",1B,123,0.996,1185,62,5,86,,63763868
1989,Regular Season,Hiroshima Toyo Carp,22,"Adachi, Wataru",P,2,0.000,0,0,0,0,,63963868
1989,Regular Season,Yokohama Taiyo Whales,66,"Ishii, Takuro",P,17,1.000,1,10,0,0,,65563868
1989,Regular Season,Orix Braves,29,"Takashima, Toru",C,3,1.000,2,1,0,0,0,65863868
1989,Regular Season,Yakult Swallows,22,"Kaseda, Yukinari",P,5,0.000,0,0,0,0,,65963868
1989,Regular Season,Nippon-Ham Fighters,1,"Hirose, Tetsuro",2B,2,1.000,1,0,0,0,,71073862
1989,Regular Season,Nippon-Ham Fighters,1,"Hirose, Tetsuro",3B,26,1.000,3,16,0,2,,71073862
1989,Regular Season,Nippon-Ham Fighters,1,"Hirose, Tetsuro",SS,14,1.000,3,11,0,2,,71073862
1989,Regular Season,Yomiuri Giants,8,"Hara, Tatsunori",OF,108,1.000,137,2,0,1,,71073863
1989,Regular Season,Fukuoka Daiei Hawks,38,"Migita, Masahiko",OF,47,1.000,34,2,0,0,,71073864
