Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1996,Regular Season,Fukuoka Daiei Hawks,9,"Kokubo, Hiroki",2B,123,0.994,291,338,4,81,,31533889
1996,Regular Season,Fukuoka Daiei Hawks,9,"Kokubo, Hiroki",3B,5,1.000,2,4,0,0,,31533889
1996,Regular Season,Yomiuri Giants,24,"Ishige, Hiroshi",P,23,1.000,1,6,0,0,,31633868
1996,Regular Season,Yokohama BayStars,18,"Birkbeck, Mike",P,4,1.000,0,3,0,0,,31633880
1996,Regular Season,Hiroshima Toyo Carp,1,"Maeda, Tomonori",OF,102,0.982,160,5,3,2,,31633881
1996,Regular Season,Fukuoka Daiei Hawks,47,"Lydy, Scott",OF,74,1.000,160,2,0,1,,31633882
1996,Regular Season,Kintetsu Buffaloes,52,"Teramae, Masao",P,2,1.000,0,1,0,0,,31633883
1996,Regular Season,Kintetsu Buffaloes,2,"Suzuki, Takahisa",1B,1,0.917,10,1,1,2,,31733862
1996,Regular Season,Kintetsu Buffaloes,2,"Suzuki, Takahisa",OF,114,1.000,197,7,0,1,,31733862
1996,Regular Season,Hiroshima Toyo Carp,0,"Ko, Shinji",2B,16,0.864,5,14,3,2,,31733866
1996,Regular Season,Hiroshima Toyo Carp,0,"Ko, Shinji",3B,13,1.000,9,17,0,2,,31733866
1996,Regular Season,Hiroshima Toyo Carp,0,"Ko, Shinji",SS,24,0.976,10,30,1,4,,31733866
1996,Regular Season,Orix Bluewave,10,"Shirai, Kazuyuki",2B,8,0.967,12,17,1,3,,31733869
1996,Regular Season,Fukuoka Daiei Hawks,2,"Jojima, Kenji",C,17,1.000,116,9,0,3,0,31733880
1996,Regular Season,Chiba Lotte Marines,14,"Komiyama, Satoru",P,25,0.892,9,24,4,2,,31733881
1996,Regular Season,Hanshin Tigers,36,"Tamura, Tsutomu",P,40,1.000,3,5,0,0,,31733883
1996,Regular Season,Hanshin Tigers,62,"Shiotani, Kazuhiko",C,7,1.000,16,0,0,0,0,31733887
1996,Regular Season,Nippon-Ham Fighters,47,"Sekine, Hiroyuki",P,9,0.750,2,1,1,2,,31733889
1996,Regular Season,Seibu Lions,6,"Tanabe, Norio",2B,52,0.995,95,106,1,25,,31933860
1996,Regular Season,Seibu Lions,6,"Tanabe, Norio",3B,35,0.932,14,41,4,3,,31933860
1996,Regular Season,Yakult Swallows,8,"Tsuji, Hatsuhiko",2B,103,0.989,273,281,6,65,,31933869
1996,Regular Season,Yomiuri Giants,8,"Nishi, Toshihisa",2B,26,0.981,37,67,2,4,,31933882
1996,Regular Season,Yomiuri Giants,8,"Nishi, Toshihisa",3B,91,0.952,56,124,9,11,,31933882
1996,Regular Season,Yomiuri Giants,8,"Nishi, Toshihisa",SS,2,1.000,3,3,0,0,,31933882
1996,Regular Season,Orix Bluewave,58,"Iwasaki, Hisanori",P,16,1.000,1,8,0,0,,31933883
1996,Regular Season,Kintetsu Buffaloes,45,"Seo, Yoshihiro",P,18,0.900,2,7,1,0,,31933885
1996,Regular Season,Nippon-Ham Fighters,31,"Taguchi, Masanori",C,100,0.992,560,43,5,9,4,31933887
1996,Regular Season,Fukuoka Daiei Hawks,40,"Wakisaka, Koji",3B,10,1.000,0,1,0,0,,33133881
1996,Regular Season,Fukuoka Daiei Hawks,40,"Wakisaka, Koji",OF,33,0.971,33,1,1,0,,33133881
1996,Regular Season,Orix Bluewave,29,"Watabe, Takashi",P,19,1.000,2,9,0,0,,33133883
1996,Regular Season,Hiroshima Toyo Carp,32,"Nishiyama, Shuji",C,123,0.999,750,62,1,12,9,33233868
1996,Regular Season,Chunichi Dragons,45,"Mori, Koji",P,9,1.000,1,3,0,3,,33633868
1996,Regular Season,Nippon-Ham Fighters,33,"Yasuda, Hideyuki",1B,15,1.000,67,3,0,5,,33933868
1996,Regular Season,Nippon-Ham Fighters,33,"Yasuda, Hideyuki",C,1,0.000,0,0,0,0,0,33933868
1996,Regular Season,Nippon-Ham Fighters,33,"Yasuda, Hideyuki",OF,25,1.000,37,1,0,1,,33933868
1996,Regular Season,Yakult Swallows,4,"Tomashino, Kenji",2B,28,0.964,50,56,4,7,,35233868
1996,Regular Season,Yakult Swallows,4,"Tomashino, Kenji",3B,1,0.000,0,0,0,0,,35233868
1996,Regular Season,Yakult Swallows,4,"Tomashino, Kenji",OF,2,1.000,3,0,0,0,,35233868
1996,Regular Season,Yakult Swallows,4,"Tomashino, Kenji",SS,1,1.000,0,1,0,0,,35233868
1996,Regular Season,Kintetsu Buffaloes,19,"Akahori, Motoyuki",P,44,1.000,3,13,0,1,,35433868
1996,Regular Season,Orix Bluewave,23,"Ogawa, Hirofumi",1B,6,1.000,20,0,0,4,,37133868
1996,Regular Season,Orix Bluewave,23,"Ogawa, Hirofumi",2B,4,0.889,5,3,1,2,,37133868
1996,Regular Season,Orix Bluewave,23,"Ogawa, Hirofumi",SS,101,0.974,116,221,9,42,,37133868
1996,Regular Season,Chiba Lotte Marines,8,"Hirano, Ken",OF,16,1.000,12,1,0,0,,41043863
1996,Regular Season,Yomiuri Giants,66,"Deguchi, Yudai",2B,5,1.000,6,7,0,2,,41043881
1996,Regular Season,Yomiuri Giants,66,"Deguchi, Yudai",OF,54,0.979,44,2,1,0,,41043881
1996,Regular Season,Yokohama BayStars,40,"Furukawa, Yuichi",SS,1,1.000,1,0,0,0,,41043887
1996,Regular Season,Fukuoka Daiei Hawks,7,"Ishige, Hiromichi",1B,8,1.000,13,1,0,1,,41143863
1996,Regular Season,Fukuoka Daiei Hawks,7,"Ishige, Hiromichi",3B,6,0.917,1,10,1,2,,41143863
1996,Regular Season,Chiba Lotte Marines,36,"Omura, Saburo",OF,3,0.000,0,0,0,0,,41143880
1996,Regular Season,Chiba Lotte Marines,36,"Omura, Saburo",SS,4,1.000,2,2,0,0,,41143880
1996,Regular Season,Kintetsu Buffaloes,3,"Ishii, Hiro",1B,2,1.000,17,0,0,2,,41143881
1996,Regular Season,Kintetsu Buffaloes,27,"Furukubo, Kenji",C,66,0.988,314,28,4,3,1,41243860
1996,Regular Season,Yokohama BayStars,35,"Nagano, Yoshinari",P,12,1.000,1,4,0,1,,41243866
1996,Regular Season,Fukuoka Daiei Hawks,49,"Yoshida, Shuji",P,1,0.000,0,0,0,,,41243868
1996,Regular Season,Seibu Lions,7,"Jackson, Darrin",OF,125,0.976,193,11,5,0,,41243880
1996,Regular Season,Seibu Lions,34,"Hashimoto, Takehiro",P,55,1.000,1,4,0,0,,41243881
1996,Regular Season,Seibu Lions,3,"Kiyohara, Kazuhiro",1B,130,0.990,1131,90,12,99,,41343862
1996,Regular Season,Chunichi Dragons,44,"Koyama, Kazuyoshi",OF,8,1.000,2,0,0,0,,41343864
1996,Regular Season,Chunichi Dragons,6,"Kanemura, Yoshiaki",3B,12,0.917,3,8,1,1,,41343865
1996,Regular Season,Yomiuri Giants,36,"Nagashima, Kazushige",3B,23,0.952,5,35,2,5,,41343866
1996,Regular Season,Chiba Lotte Marines,59,"Kishikawa, Takatoshi",P,14,1.000,2,3,0,0,,41343880
1996,Regular Season,Yomiuri Giants,32,"Omori, Takeshi",1B,13,1.000,92,4,0,9,,41343881
1996,Regular Season,Chunichi Dragons,38,"Yano, Akihiro",C,38,0.994,157,13,1,0,3,41343883
1996,Regular Season,Chunichi Dragons,38,"Yano, Akihiro",OF,12,0.938,14,1,1,0,,41343883
1996,Regular Season,Hiroshima Toyo Carp,10,"Kanemoto, Tomoaki",OF,121,0.987,227,6,3,3,,41343885
1996,Regular Season,Yomiuri Giants,21,"Miyamoto, Kazutomo",P,23,1.000,9,17,0,0,,41443860
1996,Regular Season,Chiba Lotte Marines,44,"Daugherty, Jack",1B,5,1.000,20,2,0,0,,41443882
1996,Regular Season,Yokohama BayStars,46,"Miura, Daisuke",P,34,0.968,9,21,1,4,,41443885
1996,Regular Season,Yomiuri Giants,40,"Kono, Hirofumi",P,39,0.933,2,12,1,0,,41543860
1996,Regular Season,Orix Bluewave,44,"Takahashi, Satoshi",1B,6,1.000,44,2,0,2,,41543864
1996,Regular Season,Orix Bluewave,44,"Takahashi, Satoshi",OF,58,0.987,73,1,1,0,,41543864
1996,Regular Season,Yokohama BayStars,17,"Morita, Koki",P,28,0.967,7,22,1,1,,41543866
1996,Regular Season,Nippon-Ham Fighters,46,"Kawabe, Tadayoshi",P,17,1.000,1,12,0,0,,41543881
1996,Regular Season,Yakult Swallows,25,"Arai, Kiyoshi",2B,3,1.000,6,5,0,2,,41543883
1996,Regular Season,Yomiuri Giants,22,"Sugiyama, Naoki",C,64,0.994,324,21,2,3,1,41643868
1996,Regular Season,Chiba Lotte Marines,11,"Chamberlain, Wes",1B,28,0.988,220,21,3,22,,41643882
1996,Regular Season,Kintetsu Buffaloes,10,"Mizuguchi, Eiji",2B,72,0.994,140,188,2,33,,41643883
1996,Regular Season,Kintetsu Buffaloes,10,"Mizuguchi, Eiji",SS,60,0.979,79,156,5,27,,41643883
1996,Regular Season,Hiroshima Toyo Carp,65,"Wakabayashi, Takanobu",P,5,1.000,0,1,0,0,,41643885
1996,Regular Season,Nippon-Ham Fighters,6,"Tanaka, Yukio",SS,130,0.977,208,387,14,75,,41743862
1996,Regular Season,Chiba Lotte Marines,22,"Tamura, Fujio",C,95,0.994,492,37,3,5,4,41743863
1996,Regular Season,Orix Bluewave,38,"Takada, Makoto",1B,3,1.000,6,0,0,1,,41743866
1996,Regular Season,Orix Bluewave,38,"Takada, Makoto",3B,1,0.000,0,0,1,0,,41743866
1996,Regular Season,Orix Bluewave,38,"Takada, Makoto",C,66,0.994,314,27,2,6,3,41743866
1996,Regular Season,Yomiuri Giants,54,"Sasaki, Akiyoshi",SS,2,1.000,1,0,0,0,,41743881
1996,Regular Season,Seibu Lions,17,"Shintani, Hiroshi",P,30,0.971,10,23,1,0,,41743885
1996,Regular Season,Hiroshima Toyo Carp,28,"Seto, Terunobu",C,19,0.978,78,9,2,1,3,41843883
1996,Regular Season,Orix Bluewave,8,"Fujii, Yasuo",1B,55,0.997,339,17,1,26,,41943864
1996,Regular Season,Orix Bluewave,8,"Fujii, Yasuo",OF,48,1.000,55,1,0,1,,41943864
1996,Regular Season,Orix Bluewave,46,"Kiyohara, Yuichi",P,12,1.000,0,3,0,0,,41943866
1996,Regular Season,Nippon-Ham Fighters,36,"Fujishima, Seigo",OF,19,1.000,9,0,0,0,,41943868
1996,Regular Season,Yokohama BayStars,34,"Fukumori, Kazuo",P,1,1.000,0,1,0,1,,41943880
1996,Regular Season,Seibu Lions,30,"Harai, Kazuya",2B,4,1.000,6,4,0,1,,41943882
1996,Regular Season,Yokohama BayStars,63,"Tokano, Hisashi",P,19,1.000,1,4,0,1,,41943887
1996,Regular Season,Hiroshima Toyo Carp,7,"Nomura, Kenjiro",1B,1,1.000,2,0,0,0,,43243868
1996,Regular Season,Hiroshima Toyo Carp,7,"Nomura, Kenjiro",3B,5,0.818,0,9,2,0,,43243868
1996,Regular Season,Hiroshima Toyo Carp,7,"Nomura, Kenjiro",SS,120,0.972,203,359,16,90,,43243868
1996,Regular Season,Yakult Swallows,44,"Aoyagi, Susumu",1B,1,0.000,0,0,0,0,,43643868
1996,Regular Season,Yakult Swallows,44,"Aoyagi, Susumu",C,15,1.000,59,1,0,0,3,43643868
1996,Regular Season,Chiba Lotte Marines,2,"Hirai, Mitsuchika",OF,121,0.981,203,7,4,4,,43843868
1996,Regular Season,Yakult Swallows,65,"Matsuoka, Daigo",P,14,0.857,1,5,1,0,,45043868
1996,Regular Season,Chunichi Dragons,65,"Yamano, Kazuaki",OF,1,0.000,0,0,0,0,,45343868
1996,Regular Season,Kintetsu Buffaloes,7,"Nakane, Hitoshi",OF,69,0.978,131,4,3,2,,45643868
1996,Regular Season,Chiba Lotte Marines,55,"Omura, Iwao",OF,55,0.987,72,2,1,0,,47143868
1996,Regular Season,Fukuoka Daiei Hawks,59,"Nishimura, Motofumi",P,29,1.000,1,4,0,0,,51053860
1996,Regular Season,Yakult Swallows,14,"Miyamoto, Kenji",P,12,1.000,6,6,0,2,,51053865
1996,Regular Season,Yakult Swallows,6,"Miyamoto, Shinya",2B,5,1.000,10,11,0,5,,51053880
1996,Regular Season,Yakult Swallows,6,"Miyamoto, Shinya",SS,65,0.964,116,180,11,33,,51053880
1996,Regular Season,Orix Bluewave,41,"Takahashi, Koichi",P,8,0.778,1,6,2,1,,51053881
1996,Regular Season,Chiba Lotte Marines,15,"Jozume, Masahiko",C,78,0.985,345,47,6,10,6,51053883
1996,Regular Season,Yomiuri Giants,47,"Nishiyama, Kazutaka",P,34,0.900,4,14,2,0,,51053887
1996,Regular Season,Nippon-Ham Fighters,15,"Igarashi, Shinichi",OF,1,0.000,0,0,0,0,,51153861
1996,Regular Season,Kintetsu Buffaloes,31,"Arai, Yukio",OF,12,1.000,12,0,0,0,,51153862
1996,Regular Season,Fukuoka Daiei Hawks,1,"Akiyama, Koji",OF,120,0.987,289,7,4,1,,51153863
1996,Regular Season,Yomiuri Giants,28,"Awano, Hideyuki",P,4,1.000,0,1,0,0,,51153864
1996,Regular Season,Hiroshima Toyo Carp,36,"Asai, Itsuki",1B,47,0.987,70,7,1,6,,51153881
1996,Regular Season,Hiroshima Toyo Carp,36,"Asai, Itsuki",OF,26,0.935,29,0,2,0,,51153881
1996,Regular Season,Nippon-Ham Fighters,22,"Arai, Nobuaki",C,24,0.967,55,4,2,0,1,51153882
1996,Regular Season,Nippon-Ham Fighters,5,"Ide, Tatsuya",OF,120,0.996,271,8,1,3,,51153889
1996,Regular Season,Fukuoka Daiei Hawks,3,"Matsunaga, Hiromi",3B,62,0.975,38,81,3,9,,51253863
1996,Regular Season,Kintetsu Buffaloes,15,"Yamasaki, Shintaro",P,25,1.000,9,31,0,2,,51253864
1996,Regular Season,Yomiuri Giants,7,"Yoshimura, Sadaaki",OF,10,1.000,7,0,0,0,,51253865
1996,Regular Season,Fukuoka Daiei Hawks,11,"Yoshida, Toyohiko",P,18,1.000,0,5,0,0,,51253866
1996,Regular Season,Yokohama BayStars,20,"Yone, Masahide",P,22,1.000,2,11,0,0,,51253880
1996,Regular Season,Kintetsu Buffaloes,21,"Nishimura, Tatsuji",P,4,1.000,2,4,0,0,,51253881
1996,Regular Season,Kintetsu Buffaloes,48,"Muto, Takashi",SS,10,0.967,11,18,1,3,,51253882
1996,Regular Season,Nippon-Ham Fighters,55,"Nemoto, Ryuki",1B,3,0.957,19,3,1,2,,51253885
1996,Regular Season,Nippon-Ham Fighters,55,"Nemoto, Ryuki",OF,2,1.000,1,0,0,0,,51253885
1996,Regular Season,Yomiuri Giants,55,"Matsui, Hideki",OF,130,0.974,215,10,6,2,,51253887
1996,Regular Season,Fukuoka Daiei Hawks,60,"Yoshimoto, Kazuyoshi",OF,5,0.000,0,0,0,0,,51253889
1996,Regular Season,Yomiuri Giants,5,"Okazaki, Kaoru",3B,2,0.000,0,0,0,0,,51353865
1996,Regular Season,Chunichi Dragons,12,"Kanamori, Takahiro",P,2,1.000,1,0,0,0,,51353880
1996,Regular Season,Orix Bluewave,52,"Oshima, Koichi",2B,107,0.988,210,277,6,62,,51353887
1996,Regular Season,Orix Bluewave,52,"Oshima, Koichi",3B,3,0.000,0,0,1,0,,51353887
1996,Regular Season,Orix Bluewave,52,"Oshima, Koichi",OF,4,1.000,3,0,0,0,,51353887
1996,Regular Season,Orix Bluewave,52,"Oshima, Koichi",SS,34,0.962,37,65,4,9,,51353887
1996,Regular Season,Yomiuri Giants,37,"Okajima, Hideki",P,5,0.000,0,0,0,0,,51353889
1996,Regular Season,Nippon-Ham Fighters,40,"Yamashita, Kazuhiko",C,70,0.996,202,20,1,5,1,51453862
1996,Regular Season,Yakult Swallows,24,"Kinoshita, Fuminobu",P,37,1.000,2,8,0,1,,51453866
1996,Regular Season,Seibu Lions,41,"Watanabe, Hisanobu",P,20,1.000,6,26,0,1,,51453869
1996,Regular Season,Chiba Lotte Marines,42,"Hillman, Eric",P,29,0.950,7,50,3,3,,51453880
1996,Regular Season,Yomiuri Giants,59,"Galvez, Balvino",P,28,0.938,7,38,3,1,,51453882
1996,Regular Season,Yomiuri Giants,25,"Kawaguchi, Kazuhisa",P,29,0.957,2,20,1,2,,51553863
1996,Regular Season,Fukuoka Daiei Hawks,21,"Kudo, Kimiyasu",P,29,0.942,7,42,3,1,,51553865
1996,Regular Season,Chunichi Dragons,61,"Kitano, Katsunori",P,54,1.000,4,8,0,0,,51553866
1996,Regular Season,Hanshin Tigers,22,"Kido, Katsuhiko",C,40,1.000,121,10,0,3,3,51553867
1996,Regular Season,Seibu Lions,39,"Maehara, Hiroyuki",2B,2,1.000,0,1,0,0,,51553868
1996,Regular Season,Seibu Lions,39,"Maehara, Hiroyuki",3B,3,0.500,0,1,1,0,,51553868
1996,Regular Season,Yomiuri Giants,00,"Komura, Yoshikazu",2B,51,0.982,82,85,3,25,,51553880
1996,Regular Season,Hanshin Tigers,13,"Kasai, Minoru",P,63,0.958,5,18,1,0,,51553881
1996,Regular Season,Fukuoka Daiei Hawks,37,"Sakumoto, Masahiro",P,24,1.000,0,8,0,0,,51553882
1996,Regular Season,Yakult Swallows,22,"Takatsu, Shingo",P,39,1.000,0,8,0,0,,51553883
1996,Regular Season,Hanshin Tigers,8,"Kuji, Teruyoshi",SS,130,0.972,189,434,18,80,,51553885
1996,Regular Season,Chunichi Dragons,46,"Koike, Takuichi",P,11,1.000,1,3,0,1,,51553887
1996,Regular Season,Yakult Swallows,21,"Yoshii, Masato",P,25,1.000,10,27,0,3,,51653860
1996,Regular Season,Hiroshima Toyo Carp,47,"Maema, Takashi",P,32,1.000,1,9,0,1,,51653881
1996,Regular Season,Kintetsu Buffaloes,33,"Aquino, Luis",P,25,1.000,8,42,0,2,,51653882
1996,Regular Season,Kintetsu Buffaloes,14,"Sano, Shigeki",P,57,0.970,10,22,1,1,,51653883
1996,Regular Season,Yokohama BayStars,37,"Yamane, Yoshinobu",C,2,1.000,2,0,0,0,0,51653885
1996,Regular Season,Chunichi Dragons,42,"Shimada, Akihiro",OF,2,1.000,1,0,0,0,,51753860
1996,Regular Season,Yokohama BayStars,30,"Deni, Tomori",P,17,0.667,2,0,1,0,,51753864
1996,Regular Season,Seibu Lions,40,"Takagi, Hiroyuki",2B,42,0.978,63,71,3,13,,51753880
1996,Regular Season,Seibu Lions,40,"Takagi, Hiroyuki",3B,8,1.000,3,0,0,0,,51753880
1996,Regular Season,Hiroshima Toyo Carp,25,"Takayama, Kenichi",2B,15,1.000,18,20,0,5,,51753882
1996,Regular Season,Hiroshima Toyo Carp,25,"Takayama, Kenichi",3B,8,1.000,6,5,0,0,,51753882
1996,Regular Season,Hiroshima Toyo Carp,25,"Takayama, Kenichi",SS,3,1.000,3,4,0,2,,51753882
1996,Regular Season,Hanshin Tigers,45,"Shimata, Tetsuya",P,22,1.000,5,9,0,0,,51753883
1996,Regular Season,Hanshin Tigers,65,"Takanami, Fumikazu",OF,50,1.000,36,0,0,0,,51753889
1996,Regular Season,Yomiuri Giants,44,"Ogata, Koichi",OF,1,0.000,0,0,0,0,,51853868
1996,Regular Season,Chiba Lotte Marines,49,"Toyama, Shoji",1B,1,1.000,3,0,0,0,,51953862
1996,Regular Season,Seibu Lions,13,"Nishiguchi, Fumiya",P,31,1.000,16,39,0,7,,51953880
1996,Regular Season,Chunichi Dragons,66,"Shiigi, Takumi",C,7,1.000,19,3,0,0,1,51953881
1996,Regular Season,Nippon-Ham Fighters,12,"Numata, Hiroshi",P,3,1.000,0,2,0,0,,51953882
1996,Regular Season,Yakult Swallows,50,"Takanashi, Toshihiro",1B,14,1.000,29,3,0,4,,51953885
1996,Regular Season,Yakult Swallows,50,"Takanashi, Toshihiro",OF,21,1.000,26,0,0,0,,51953885
1996,Regular Season,Hanshin Tigers,26,"Takeuchi, Yoshiya",P,26,1.000,5,14,0,0,,51953887
1996,Regular Season,Yokohama BayStars,2,"Haru, Toshio",OF,102,0.994,157,6,1,2,,51953889
1996,Regular Season,Orix Bluewave,20,"Watanabe, Nobuhiko",P,29,0.889,3,5,1,1,,53153868
1996,Regular Season,Hiroshima Toyo Carp,33,"Eto, Akira",3B,106,0.951,63,208,14,23,,53253868
1996,Regular Season,Yakult Swallows,53,"Koda, Masahiro",2B,8,0.923,2,10,1,2,,55253868
1996,Regular Season,Yakult Swallows,53,"Koda, Masahiro",SS,1,0.800,2,2,1,0,,55253868
1996,Regular Season,Kintetsu Buffaloes,51,"Ota, Satoru",SS,1,0.000,0,0,0,0,,55453868
1996,Regular Season,Hanshin Tigers,37,"Yonezaki, Kunji",1B,1,0.000,0,0,0,0,,55653868
1996,Regular Season,Hanshin Tigers,37,"Yonezaki, Kunji",2B,1,1.000,2,1,0,1,,55653868
1996,Regular Season,Hanshin Tigers,37,"Yonezaki, Kunji",3B,10,1.000,1,4,0,0,,55653868
1996,Regular Season,Orix Bluewave,26,"Ito, Takahide",P,3,1.000,1,1,0,0,,55853868
1996,Regular Season,Yokohama BayStars,32,"Inoe, Jun",OF,18,1.000,15,1,0,0,,55953868
1996,Regular Season,Chunichi Dragons,13,"Hiranuma, Sadaharu",P,13,1.000,0,5,0,0,,61063869
1996,Regular Season,Chiba Lotte Marines,25,"Matsumoto, Naoki",2B,14,1.000,23,26,0,7,,61063882
1996,Regular Season,Yokohama BayStars,55,"Nagaike, Yasuo",2B,7,1.000,14,7,0,4,,61063885
1996,Regular Season,Yokohama BayStars,55,"Nagaike, Yasuo",3B,7,0.818,4,5,2,1,,61063885
1996,Regular Season,Yokohama BayStars,55,"Nagaike, Yasuo",SS,1,0.000,0,0,0,0,,61063885
1996,Regular Season,Yakult Swallows,19,"Yamabe, Futoshi",P,20,0.920,5,18,2,0,,61063889
1996,Regular Season,Seibu Lions,31,"Ueda, Yukihiro",C,11,1.000,33,3,0,0,0,61163862
1996,Regular Season,Nippon-Ham Fighters,44,"Ueda, Yoshinori",OF,121,0.995,203,9,1,1,,61163885
1996,Regular Season,Nippon-Ham Fighters,35,"Imazeki, Masaru",P,24,0.958,5,18,1,0,,61163887
1996,Regular Season,Hanshin Tigers,50,"Furumizo, Katsuyuki",P,37,0.929,0,13,1,1,,61263860
1996,Regular Season,Nippon-Ham Fighters,4,"Watanabe, Hiroshi",1B,22,1.000,105,7,0,8,,61263864
1996,Regular Season,Nippon-Ham Fighters,4,"Watanabe, Hiroshi",2B,37,0.972,54,52,3,17,,61263864
1996,Regular Season,Nippon-Ham Fighters,4,"Watanabe, Hiroshi",OF,1,0.000,0,0,0,0,,61263864
1996,Regular Season,Kintetsu Buffaloes,32,"Matsutani, Ryujiro",P,7,1.000,0,1,0,0,,61263868
1996,Regular Season,Kintetsu Buffaloes,5,"Murakami, Takayuki",1B,36,1.000,106,14,0,8,,61263869
1996,Regular Season,Kintetsu Buffaloes,5,"Murakami, Takayuki",3B,17,0.976,12,28,1,1,,61263869
1996,Regular Season,Kintetsu Buffaloes,5,"Murakami, Takayuki",OF,2,1.000,5,0,0,0,,61263869
1996,Regular Season,Orix Bluewave,16,"Neel, Troy",1B,6,0.983,57,2,1,2,,61263880
1996,Regular Season,Kintetsu Buffaloes,38,"Hatayama, Shunji",OF,4,1.000,4,0,0,0,,61263881
1996,Regular Season,Hiroshima Toyo Carp,2,"Lopez, Luis",1B,130,0.988,1110,84,14,110,,61263882
1996,Regular Season,Fukuoka Daiei Hawks,20,"Kimura, Keiji",P,30,1.000,3,9,0,0,,61263883
1996,Regular Season,Fukuoka Daiei Hawks,8,"Hamana, Chihiro",SS,130,0.978,159,324,11,67,,61263885
1996,Regular Season,Yomiuri Giants,45,"Monna, Tetsuhiro",P,5,1.000,0,2,0,0,,61263887
1996,Regular Season,Seibu Lions,44,"Shimizu, Masaji",OF,24,1.000,31,0,0,0,,61363868
1996,Regular Season,Yakult Swallows,34,"Kitagawa, Tetsuya",P,9,1.000,2,2,0,0,,61363880
1996,Regular Season,Yomiuri Giants,41,"Kimura, Ryuji",P,7,1.000,1,3,0,0,,61363887
1996,Regular Season,Yakult Swallows,29,"Bross, Terry",P,23,0.893,9,16,3,0,,61463880
1996,Regular Season,Seibu Lions,21,"Cooper, Scott",3B,77,0.965,42,123,6,5,,61463882
1996,Regular Season,Kintetsu Buffaloes,12,"Koda, Isao",P,4,1.000,0,4,0,0,,61563860
1996,Regular Season,Yokohama BayStars,10,"Komada, Norihiro",1B,128,0.994,1002,71,7,104,,61563867
1996,Regular Season,Chunichi Dragons,55,"Taiho, Yasuaki",1B,129,0.993,1131,86,9,102,,61563868
1996,Regular Season,Yokohama BayStars,12,"Sekiguchi, Iori",P,43,0.950,2,17,1,1,,61563882
1996,Regular Season,Yakult Swallows,60,"Matsumoto, Shuichiro",OF,8,1.000,4,0,0,0,,61563883
1996,Regular Season,Yokohama BayStars,11,"Saito, Takashi",P,28,0.939,14,17,2,2,,61563885
1996,Regular Season,Yakult Swallows,00,"Sato, Shinichi",OF,54,0.973,67,4,2,0,,61563887
1996,Regular Season,Chiba Lotte Marines,7,"Minamibuchi, Tokitaka",2B,128,0.984,256,313,9,60,,61663881
1996,Regular Season,Chiba Lotte Marines,21,"Whitmore, Darrell",OF,53,0.990,100,2,1,2,,61663882
1996,Regular Season,Yokohama BayStars,23,"Rose, Robert",2B,88,0.971,208,222,13,58,,61663887
1996,Regular Season,Yokohama BayStars,23,"Rose, Robert",3B,36,0.962,15,60,3,10,,61663887
1996,Regular Season,Chunichi Dragons,39,"Nakamura, Takeshi",C,114,0.991,784,72,8,11,7,61763864
1996,Regular Season,Seibu Lions,47,"Teramoto, Hirofumi",P,7,1.000,0,1,0,0,,61763880
1996,Regular Season,Yokohama BayStars,22,"Sasaki, Kazuhiro",P,39,0.800,1,3,1,0,,61763881
1996,Regular Season,Orix Bluewave,15,"Nomura, Takahito",P,54,1.000,3,17,0,0,,61763883
1996,Regular Season,Hanshin Tigers,42,"Yoshida, Hiroshi",OF,8,1.000,5,0,0,0,,61863881
1996,Regular Season,Chiba Lotte Marines,34,"Nakada, Koji",P,9,1.000,0,2,0,0,,61963860
1996,Regular Season,Seibu Lions,4,"Tomashino, Seiji",OF,7,1.000,1,0,0,0,,61963867
1996,Regular Season,Hanshin Tigers,19,"Nakanishi, Kiyoki",P,3,1.000,0,1,0,0,,61963869
1996,Regular Season,Fukuoka Daiei Hawks,15,"Fujii, Masao",P,11,0.938,2,13,1,1,,61963880
1996,Regular Season,Seibu Lions,46,"Suzuki, Tetsu",P,4,0.667,0,2,1,0,,61963881
1996,Regular Season,Chunichi Dragons,97,"Higasa, Masahito",P,24,1.000,1,11,0,0,,61963882
1996,Regular Season,Yakult Swallows,39,"Tabata, Kazuya",P,33,1.000,12,29,0,0,,61963885
1996,Regular Season,Seibu Lions,38,"Toyoda, Kiyoshi",P,18,0.952,5,15,1,3,,61963887
1996,Regular Season,Hiroshima Toyo Carp,35,"Mochizuki, Hidetsugu",P,3,1.000,0,2,0,0,,63063868
1996,Regular Season,Hanshin Tigers,1,"Nakagomi, Shin",P,8,0.909,3,7,1,1,,63163868
1996,Regular Season,Chunichi Dragons,31,"Maeda, Yukinaga",P,17,0.955,4,17,1,1,,63463868
1996,Regular Season,Yokohama BayStars,39,"Akimoto, Kosaku",C,40,0.993,129,4,1,0,0,65163868
1996,Regular Season,Yokohama BayStars,5,"Ishii, Takuro",SS,129,0.982,207,382,11,76,,65563868
1996,Regular Season,Kintetsu Buffaloes,55,"Takashima, Toru",C,6,1.000,11,0,0,0,0,65863868
1996,Regular Season,Chunichi Dragons,56,"Nonaka, Tetsuhiro",P,3,1.000,0,1,0,0,,71073860
1996,Regular Season,Nippon-Ham Fighters,1,"Hirose, Tetsuro",3B,119,0.986,84,195,4,10,,71073862
