Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1995,Regular Season,Kintetsu Buffaloes,13,"Esaka, Masaaki",P,11,0.923,1,11,1,0,,31333885
1995,Regular Season,Orix Bluewave,28,"Hoshino, Nobuyuki",P,24,0.976,8,33,1,1,,31433860
1995,Regular Season,Yomiuri Giants,17,"Makihara, Hiromi",P,26,1.000,7,20,0,2,,31433867
1995,Regular Season,Yomiuri Giants,19,"Kida, Masao",P,40,0.935,5,24,2,3,,31433868
1995,Regular Season,Fukuoka Daiei Hawks,39,"Mitchell, Kevin",OF,20,1.000,24,0,0,0,,31433880
1995,Regular Season,Orix Bluewave,2,"Baba, Toshifumi",2B,13,0.964,9,18,1,4,,31433881
1995,Regular Season,Orix Bluewave,2,"Baba, Toshifumi",3B,111,0.963,60,177,9,14,,31433881
1995,Regular Season,Fukuoka Daiei Hawks,52,"Ashikaga, Yutaka",P,1,0.000,0,0,0,0,,31433883
1995,Regular Season,Hanshin Tigers,24,"Hiyama, Shinjiro",OF,109,0.995,180,4,1,2,,31433885
1995,Regular Season,Yakult Swallows,45,"Yamamoto, Tatsuki",P,7,1.000,1,3,0,0,,31433887
1995,Regular Season,Kintetsu Buffaloes,33,"Stevens, Lee",1B,85,0.994,739,60,5,65,,31433889
1995,Regular Season,Kintetsu Buffaloes,33,"Stevens, Lee",OF,43,0.985,61,5,1,1,,31433889
1995,Regular Season,Yokohama BayStars,18,"Okamoto, Toru",P,6,1.000,1,0,0,0,,31533866
1995,Regular Season,Chunichi Dragons,49,"Sakai, Tadaharu",3B,26,0.971,7,27,1,2,,31533868
1995,Regular Season,Chunichi Dragons,49,"Sakai, Tadaharu",SS,29,0.960,11,37,2,8,,31533868
1995,Regular Season,Chiba Lotte Marines,54,"Kuroki, Tomohiro",P,20,1.000,6,12,0,0,,31533880
1995,Regular Season,Yakult Swallows,21,"Osaka, Katsuhito",P,8,1.000,1,5,0,0,,31533883
1995,Regular Season,Seibu Lions,48,"Kuroda, Satoshi",2B,1,1.000,1,2,0,0,,31533887
1995,Regular Season,Seibu Lions,48,"Kuroda, Satoshi",3B,1,1.000,1,1,0,0,,31533887
1995,Regular Season,Fukuoka Daiei Hawks,9,"Kokubo, Hiroki",2B,130,0.987,304,372,9,75,,31533889
1995,Regular Season,Fukuoka Daiei Hawks,9,"Kokubo, Hiroki",OF,1,0.000,0,0,0,0,,31533889
1995,Regular Season,Seibu Lions,46,"Yokota, Masashi",OF,4,1.000,5,0,0,0,,31633860
1995,Regular Season,Yomiuri Giants,24,"Ishige, Hiroshi",P,38,1.000,1,8,0,1,,31633868
1995,Regular Season,Yokohama BayStars,47,"Birkbeck, Mike",P,8,0.917,4,7,1,2,,31633880
1995,Regular Season,Hiroshima Toyo Carp,1,"Maeda, Tomonori",OF,24,1.000,46,1,0,0,,31633881
1995,Regular Season,Kintetsu Buffaloes,2,"Suzuki, Takahisa",OF,84,0.992,119,6,1,0,,31733862
1995,Regular Season,Hiroshima Toyo Carp,0,"Ko, Shinji",2B,13,1.000,11,6,0,0,,31733866
1995,Regular Season,Hiroshima Toyo Carp,0,"Ko, Shinji",3B,4,1.000,1,6,0,0,,31733866
1995,Regular Season,Hiroshima Toyo Carp,0,"Ko, Shinji",SS,10,1.000,7,9,0,4,,31733866
1995,Regular Season,Nippon-Ham Fighters,3,"Shirai, Kazuyuki",2B,24,1.000,35,69,0,15,,31733869
1995,Regular Season,Fukuoka Daiei Hawks,2,"Jojima, Kenji",C,9,0.955,18,3,1,1,0,31733880
1995,Regular Season,Chiba Lotte Marines,14,"Komiyama, Satoru",P,25,0.957,9,36,2,3,,31733881
1995,Regular Season,Hanshin Tigers,62,"Shiotani, Kazuhiko",C,8,1.000,14,1,0,0,1,31733887
1995,Regular Season,Seibu Lions,6,"Tanabe, Norio",2B,19,0.986,31,38,1,7,,31933860
1995,Regular Season,Seibu Lions,6,"Tanabe, Norio",3B,80,0.984,52,127,3,13,,31933860
1995,Regular Season,Seibu Lions,6,"Tanabe, Norio",SS,33,0.966,44,68,4,16,,31933860
1995,Regular Season,Seibu Lions,5,"Tsuji, Hatsuhiko",2B,105,0.983,193,202,7,46,,31933869
1995,Regular Season,Kintetsu Buffaloes,17,"Nakagawa, Takaharu",P,3,1.000,0,2,0,0,,31933880
1995,Regular Season,Nippon-Ham Fighters,31,"Taguchi, Masanori",C,57,0.983,261,20,5,4,2,31933887
1995,Regular Season,Yokohama BayStars,61,"Nishizawa, Yosuke",P,1,0.000,0,0,0,0,,31933889
1995,Regular Season,Hanshin Tigers,30,"Ota, Takashi",P,15,1.000,0,2,0,0,,33133868
1995,Regular Season,Fukuoka Daiei Hawks,40,"Wakisaka, Koji",3B,5,1.000,4,7,0,0,,33133881
1995,Regular Season,Fukuoka Daiei Hawks,40,"Wakisaka, Koji",OF,4,1.000,5,0,0,0,,33133881
1995,Regular Season,Orix Bluewave,29,"Watabe, Takashi",P,24,1.000,1,10,0,1,,33133883
1995,Regular Season,Hiroshima Toyo Carp,32,"Nishiyama, Shuji",C,82,0.996,421,35,2,6,2,33233868
1995,Regular Season,Fukuoka Daiei Hawks,22,"Yasuda, Hideyuki",C,18,0.963,48,4,2,0,3,33933868
1995,Regular Season,Kintetsu Buffaloes,19,"Akahori, Motoyuki",P,28,0.889,2,6,1,0,,35433868
1995,Regular Season,Orix Bluewave,23,"Ogawa, Hirofumi",1B,4,1.000,13,0,0,1,,37133868
1995,Regular Season,Orix Bluewave,23,"Ogawa, Hirofumi",2B,73,0.996,95,155,1,26,,37133868
1995,Regular Season,Orix Bluewave,23,"Ogawa, Hirofumi",3B,6,0.882,3,12,2,1,,37133868
1995,Regular Season,Orix Bluewave,23,"Ogawa, Hirofumi",SS,57,0.976,59,102,4,21,,37133868
1995,Regular Season,Chiba Lotte Marines,8,"Hirano, Ken",OF,44,0.978,43,1,1,0,,41043863
1995,Regular Season,Nippon-Ham Fighters,57,"Mori, Noriyuki",1B,1,1.000,2,0,0,0,,41043864
1995,Regular Season,Nippon-Ham Fighters,57,"Mori, Noriyuki",2B,11,0.970,15,17,1,2,,41043864
1995,Regular Season,Nippon-Ham Fighters,57,"Mori, Noriyuki",3B,3,0.600,0,3,2,0,,41043864
1995,Regular Season,Fukuoka Daiei Hawks,38,"Yano, Minoru",P,1,0.000,0,0,0,0,,41043865
1995,Regular Season,Yomiuri Giants,66,"Deguchi, Yudai",2B,8,0.953,15,26,2,8,,41043881
1995,Regular Season,Fukuoka Daiei Hawks,0,"Ishige, Hiromichi",1B,12,0.977,82,4,2,5,,41143863
1995,Regular Season,Fukuoka Daiei Hawks,0,"Ishige, Hiromichi",2B,1,0.000,0,0,0,0,,41143863
1995,Regular Season,Fukuoka Daiei Hawks,0,"Ishige, Hiromichi",3B,17,0.909,5,25,3,3,,41143863
1995,Regular Season,Yokohama BayStars,9,"Iizuka, Tomiji",3B,1,1.000,1,1,0,0,,41143869
1995,Regular Season,Yokohama BayStars,9,"Iizuka, Tomiji",OF,4,1.000,1,0,0,0,,41143869
1995,Regular Season,Chiba Lotte Marines,36,"Omura, Saburo",OF,22,1.000,19,0,0,0,,41143880
1995,Regular Season,Chiba Lotte Marines,36,"Omura, Saburo",SS,2,1.000,0,1,0,0,,41143880
1995,Regular Season,Kintetsu Buffaloes,3,"Ishii, Hiro",1B,41,0.998,377,29,1,39,,41143881
1995,Regular Season,Nippon-Ham Fighters,52,"Ogai, Yasufumi",OF,24,0.923,12,0,1,0,,41143889
1995,Regular Season,Kintetsu Buffaloes,27,"Furukubo, Kenji",C,112,0.996,623,86,3,12,3,41243860
1995,Regular Season,Fukuoka Daiei Hawks,49,"Yoshida, Shuji",P,12,1.000,0,8,0,1,,41243868
1995,Regular Season,Seibu Lions,7,"Jackson, Darrin",OF,125,0.996,267,10,1,3,,41243880
1995,Regular Season,Seibu Lions,34,"Hashimoto, Takehiro",P,58,1.000,4,7,0,1,,41243881
1995,Regular Season,Seibu Lions,3,"Kiyohara, Kazuhiro",1B,50,0.998,414,32,1,35,,41343862
1995,Regular Season,Chunichi Dragons,44,"Koyama, Kazuyoshi",3B,1,1.000,0,1,0,0,,41343864
1995,Regular Season,Chunichi Dragons,44,"Koyama, Kazuyoshi",OF,12,1.000,16,1,0,0,,41343864
1995,Regular Season,Chunichi Dragons,6,"Kanemura, Yoshiaki",3B,26,0.925,19,30,4,2,,41343865
1995,Regular Season,Chiba Lotte Marines,59,"Kishikawa, Takatoshi",P,30,1.000,1,4,0,0,,41343880
1995,Regular Season,Yomiuri Giants,32,"Omori, Takeshi",1B,8,1.000,53,4,0,4,,41343881
1995,Regular Season,Chunichi Dragons,2,"Yano, Akihiro",C,41,0.995,191,21,1,3,0,41343883
1995,Regular Season,Hiroshima Toyo Carp,10,"Kanemoto, Tomoaki",OF,102,0.995,178,5,1,0,,41343885
1995,Regular Season,Yokohama BayStars,33,"Kawasaki, Yoshifumi",C,2,1.000,8,1,0,1,0,41343889
1995,Regular Season,Yomiuri Giants,21,"Miyamoto, Kazutomo",P,18,1.000,0,12,0,0,,41443860
1995,Regular Season,Yokohama BayStars,46,"Miura, Daisuke",P,25,0.971,10,24,1,2,,41443885
1995,Regular Season,Nippon-Ham Fighters,18,"Kono, Hirofumi",P,27,0.955,4,17,1,1,,41543860
1995,Regular Season,Orix Bluewave,44,"Takahashi, Satoshi",1B,2,1.000,3,0,0,2,,41543864
1995,Regular Season,Orix Bluewave,44,"Takahashi, Satoshi",OF,44,0.984,61,2,1,0,,41543864
1995,Regular Season,Yokohama BayStars,17,"Morita, Koki",P,57,1.000,2,13,0,2,,41543866
1995,Regular Season,Nippon-Ham Fighters,59,"Sakurai, Yukihiro",P,1,0.000,0,0,0,0,,41543880
1995,Regular Season,Yomiuri Giants,56,"Sugiyama, Naoki",C,30,1.000,148,5,0,0,0,41643868
1995,Regular Season,Kintetsu Buffaloes,10,"Mizuguchi, Eiji",SS,99,0.961,132,288,17,53,,41643883
1995,Regular Season,Chunichi Dragons,68,"Wakabayashi, Takanobu",P,4,1.000,0,1,0,0,,41643885
1995,Regular Season,Hiroshima Toyo Carp,57,"Medina, Luis",1B,26,0.991,208,10,2,23,,41643887
1995,Regular Season,Chiba Lotte Marines,15,"So, Katsuo",P,19,1.000,2,6,0,0,,41743860
1995,Regular Season,Nippon-Ham Fighters,6,"Tanaka, Yukio",SS,130,0.990,209,406,6,93,,41743862
1995,Regular Season,Nippon-Ham Fighters,22,"Tamura, Fujio",C,75,0.989,392,41,5,8,2,41743863
1995,Regular Season,Orix Bluewave,38,"Takada, Makoto",1B,8,0.944,32,2,2,5,,41743866
1995,Regular Season,Orix Bluewave,38,"Takada, Makoto",C,22,1.000,97,7,0,2,0,41743866
1995,Regular Season,Yomiuri Giants,54,"Sasaki, Akiyoshi",2B,1,0.000,0,0,0,0,,41743881
1995,Regular Season,Seibu Lions,17,"Shintani, Hiroshi",P,28,0.971,6,28,1,1,,41743885
1995,Regular Season,Hiroshima Toyo Carp,2,"Seto, Terunobu",C,78,0.998,471,28,1,5,9,41843883
1995,Regular Season,Orix Bluewave,8,"Fujii, Yasuo",1B,72,0.987,377,17,5,32,,41943864
1995,Regular Season,Orix Bluewave,8,"Fujii, Yasuo",OF,75,0.980,95,2,2,0,,41943864
1995,Regular Season,Orix Bluewave,46,"Kiyohara, Yuichi",P,43,1.000,1,9,0,2,,41943866
1995,Regular Season,Nippon-Ham Fighters,36,"Fujishima, Seigo",1B,2,1.000,2,0,0,0,,41943868
1995,Regular Season,Nippon-Ham Fighters,36,"Fujishima, Seigo",OF,45,0.980,46,3,1,0,,41943868
1995,Regular Season,Yokohama BayStars,34,"Fukumori, Kazuo",P,2,0.000,0,0,0,0,,41943880
1995,Regular Season,Orix Bluewave,49,"Sugimoto, Naofumi",C,2,1.000,6,0,0,0,0,41943881
1995,Regular Season,Yokohama BayStars,63,"Tokano, Hisashi",P,11,1.000,0,2,0,0,,41943887
1995,Regular Season,Hiroshima Toyo Carp,7,"Nomura, Kenjiro",1B,1,0.000,0,0,0,0,,43243868
1995,Regular Season,Hiroshima Toyo Carp,7,"Nomura, Kenjiro",SS,131,0.978,213,401,14,97,,43243868
1995,Regular Season,Yakult Swallows,44,"Aoyagi, Susumu",OF,2,1.000,0,1,0,0,,43643868
1995,Regular Season,Chunichi Dragons,60,"Matsui, Takamasa",1B,1,1.000,2,0,0,0,,43743868
1995,Regular Season,Chunichi Dragons,60,"Matsui, Takamasa",C,1,1.000,6,0,0,0,0,43743868
1995,Regular Season,Chiba Lotte Marines,2,"Hirai, Mitsuchika",OF,121,1.000,208,7,0,3,,43843868
1995,Regular Season,Chiba Lotte Marines,55,"Omura, Iwao",1B,2,1.000,3,0,0,0,,47143868
1995,Regular Season,Chiba Lotte Marines,55,"Omura, Iwao",OF,21,1.000,21,0,0,0,,47143868
1995,Regular Season,Nippon-Ham Fighters,26,"Nishimura, Motofumi",P,30,0.778,1,6,2,0,,51053860
1995,Regular Season,Yakult Swallows,14,"Miyamoto, Kenji",P,30,0.900,3,6,1,0,,51053865
1995,Regular Season,Yakult Swallows,6,"Miyamoto, Shinya",2B,56,0.979,43,50,2,13,,51053880
1995,Regular Season,Yakult Swallows,6,"Miyamoto, Shinya",SS,10,1.000,5,10,0,2,,51053880
1995,Regular Season,Orix Bluewave,41,"Takahashi, Koichi",P,18,1.000,3,16,0,1,,51053881
1995,Regular Season,Chiba Lotte Marines,45,"Jozume, Masahiko",C,111,0.990,765,60,8,11,6,51053883
1995,Regular Season,Yomiuri Giants,47,"Nishiyama, Kazutaka",P,20,0.889,3,5,1,0,,51053887
1995,Regular Season,Nippon-Ham Fighters,15,"Igarashi, Shinichi",1B,3,1.000,10,1,0,0,,51153861
1995,Regular Season,Nippon-Ham Fighters,15,"Igarashi, Shinichi",OF,8,1.000,5,0,0,0,,51153861
1995,Regular Season,Yakult Swallows,10,"Arai, Yukio",OF,53,0.971,67,0,2,0,,51153862
1995,Regular Season,Fukuoka Daiei Hawks,1,"Akiyama, Koji",OF,114,0.996,258,4,1,0,,51153863
1995,Regular Season,Yomiuri Giants,28,"Awano, Hideyuki",P,24,0.667,0,4,2,0,,51153864
1995,Regular Season,Nippon-Ham Fighters,19,"Atsuzawa, Kazuyuki",P,7,1.000,0,3,0,0,,51153880
1995,Regular Season,Hiroshima Toyo Carp,36,"Asai, Itsuki",1B,19,0.989,83,8,1,14,,51153881
1995,Regular Season,Hiroshima Toyo Carp,36,"Asai, Itsuki",OF,41,1.000,65,3,0,2,,51153881
1995,Regular Season,Chiba Lotte Marines,33,"Ando, Manabu",OF,9,1.000,6,0,0,0,,51153887
1995,Regular Season,Nippon-Ham Fighters,5,"Ide, Tatsuya",OF,129,0.989,268,9,3,2,,51153889
1995,Regular Season,Fukuoka Daiei Hawks,29,"Yamamoto, Kazunori",OF,15,0.962,23,2,1,1,,51253861
1995,Regular Season,Fukuoka Daiei Hawks,3,"Matsunaga, Hiromi",3B,83,0.967,58,147,7,12,,51253863
1995,Regular Season,Kintetsu Buffaloes,15,"Yamasaki, Shintaro",P,27,0.955,8,34,2,4,,51253864
1995,Regular Season,Yomiuri Giants,7,"Yoshimura, Sadaaki",OF,9,1.000,18,1,0,0,,51253865
1995,Regular Season,Fukuoka Daiei Hawks,11,"Yoshida, Toyohiko",P,26,1.000,4,22,0,0,,51253866
1995,Regular Season,Yokohama BayStars,20,"Yone, Masahide",P,19,0.778,3,4,2,0,,51253880
1995,Regular Season,Kintetsu Buffaloes,21,"Nishimura, Tatsuji",P,22,0.950,4,15,1,1,,51253881
1995,Regular Season,Nippon-Ham Fighters,55,"Nemoto, Ryuki",OF,3,1.000,2,0,0,0,,51253885
1995,Regular Season,Yomiuri Giants,55,"Matsui, Hideki",OF,131,0.989,260,10,3,2,,51253887
1995,Regular Season,Yomiuri Giants,5,"Okazaki, Kaoru",2B,66,0.992,111,130,2,24,,51353865
1995,Regular Season,Yomiuri Giants,5,"Okazaki, Kaoru",3B,21,1.000,11,14,0,3,,51353865
1995,Regular Season,Kintetsu Buffaloes,00,"Oshima, Koichi",2B,57,0.992,106,136,2,29,,51353887
1995,Regular Season,Kintetsu Buffaloes,00,"Oshima, Koichi",3B,21,0.951,7,32,2,2,,51353887
1995,Regular Season,Kintetsu Buffaloes,00,"Oshima, Koichi",SS,3,0.857,1,5,1,1,,51353887
1995,Regular Season,Yomiuri Giants,37,"Okajima, Hideki",P,1,1.000,0,1,0,1,,51353889
1995,Regular Season,Nippon-Ham Fighters,40,"Yamashita, Kazuhiko",C,71,1.000,256,22,0,3,1,51453862
1995,Regular Season,Kintetsu Buffaloes,34,"Kinoshita, Fuminobu",P,3,1.000,0,1,0,0,,51453866
1995,Regular Season,Seibu Lions,41,"Watanabe, Hisanobu",P,20,1.000,4,5,0,1,,51453869
1995,Regular Season,Chiba Lotte Marines,42,"Hillman, Eric",P,28,0.963,11,41,2,4,,51453880
1995,Regular Season,Yomiuri Giants,25,"Kawaguchi, Kazuhisa",P,17,1.000,3,14,0,0,,51553863
1995,Regular Season,Fukuoka Daiei Hawks,21,"Kudo, Kimiyasu",P,22,1.000,6,27,0,0,,51553865
1995,Regular Season,Chunichi Dragons,61,"Kitano, Katsunori",P,26,1.000,1,9,0,1,,51553866
1995,Regular Season,Hanshin Tigers,22,"Kido, Katsuhiko",C,47,0.996,218,20,1,3,2,51553867
1995,Regular Season,Chunichi Dragons,9,"Maehara, Hiroyuki",1B,2,1.000,16,0,0,1,,51553868
1995,Regular Season,Chunichi Dragons,9,"Maehara, Hiroyuki",2B,1,1.000,1,1,0,0,,51553868
1995,Regular Season,Chunichi Dragons,9,"Maehara, Hiroyuki",3B,32,1.000,13,27,0,4,,51553868
1995,Regular Season,Chunichi Dragons,9,"Maehara, Hiroyuki",OF,22,1.000,19,0,0,0,,51553868
1995,Regular Season,Chunichi Dragons,9,"Maehara, Hiroyuki",SS,5,0.917,4,7,1,0,,51553868
1995,Regular Season,Yomiuri Giants,45,"Komura, Yoshikazu",2B,16,1.000,32,38,0,8,,51553880
1995,Regular Season,Hanshin Tigers,13,"Kasai, Minoru",P,16,1.000,0,5,0,0,,51553881
1995,Regular Season,Yakult Swallows,22,"Takatsu, Shingo",P,39,1.000,3,9,0,0,,51553883
1995,Regular Season,Hanshin Tigers,8,"Kuji, Teruyoshi",SS,119,0.977,153,323,11,57,,51553885
1995,Regular Season,Chunichi Dragons,46,"Koike, Takuichi",P,29,0.947,4,14,1,3,,51553887
1995,Regular Season,Yakult Swallows,24,"Yoshii, Masato",P,25,1.000,3,21,0,1,,51653860
1995,Regular Season,Kintetsu Buffaloes,14,"Sano, Shigeki",P,44,1.000,3,9,0,1,,51653883
1995,Regular Season,Kintetsu Buffaloes,35,"Shimada, Akihiro",OF,4,1.000,4,0,0,0,,51753860
1995,Regular Season,Yokohama BayStars,30,"Deni, Tomori",P,9,1.000,2,6,0,0,,51753864
1995,Regular Season,Seibu Lions,40,"Takagi, Hiroyuki",2B,16,1.000,16,13,0,2,,51753880
1995,Regular Season,Seibu Lions,40,"Takagi, Hiroyuki",3B,1,0.000,0,0,0,0,,51753880
1995,Regular Season,Seibu Lions,40,"Takagi, Hiroyuki",SS,2,1.000,1,1,0,0,,51753880
1995,Regular Season,Hiroshima Toyo Carp,48,"Sato, Sadaharu",P,1,1.000,0,1,0,1,,51753885
1995,Regular Season,Hanshin Tigers,65,"Takanami, Fumikazu",OF,37,0.960,22,2,1,1,,51753889
1995,Regular Season,Yomiuri Giants,44,"Ogata, Koichi",2B,16,0.957,14,30,2,5,,51853868
1995,Regular Season,Chiba Lotte Marines,49,"Toyama, Shoji",OF,2,1.000,1,0,0,0,,51953862
1995,Regular Season,Seibu Lions,13,"Nishiguchi, Fumiya",P,9,1.000,2,12,0,0,,51953880
1995,Regular Season,Chunichi Dragons,66,"Shiigi, Takumi",C,19,0.975,113,6,3,3,1,51953881
1995,Regular Season,Yakult Swallows,50,"Takanashi, Toshihiro",1B,3,1.000,14,0,0,2,,51953885
1995,Regular Season,Hanshin Tigers,26,"Takeuchi, Yoshiya",P,39,0.935,9,20,2,0,,51953887
1995,Regular Season,Yokohama BayStars,2,"Haru, Toshio",OF,99,0.991,197,13,2,0,,51953889
1995,Regular Season,Orix Bluewave,20,"Watanabe, Nobuhiko",P,32,1.000,0,4,0,0,,53153868
1995,Regular Season,Hiroshima Toyo Carp,33,"Eto, Akira",3B,127,0.968,94,235,11,24,,53253868
1995,Regular Season,Hanshin Tigers,00,"Kameyama, Tsutomu",OF,17,0.966,28,0,1,0,,53553868
1995,Regular Season,Hanshin Tigers,46,"Murakami, Seiichi",P,4,0.000,0,0,0,0,,53753868
1995,Regular Season,Hanshin Tigers,37,"Yonezaki, Kunji",3B,4,1.000,2,1,0,1,,55653868
1995,Regular Season,Hanshin Tigers,37,"Yonezaki, Kunji",SS,3,0.000,0,0,0,0,,55653868
1995,Regular Season,Orix Bluewave,26,"Ito, Takahide",P,18,0.875,3,11,2,0,,55853868
1995,Regular Season,Yokohama BayStars,32,"Inoe, Jun",OF,17,1.000,12,2,0,1,,55953868
1995,Regular Season,Chiba Lotte Marines,25,"Hiranuma, Sadaharu",P,10,1.000,0,1,0,0,,61063869
1995,Regular Season,Yokohama BayStars,55,"Nagaike, Yasuo",3B,7,1.000,3,8,0,1,,61063885
1995,Regular Season,Yokohama BayStars,55,"Nagaike, Yasuo",SS,9,0.947,7,11,1,4,,61063885
1995,Regular Season,Yakult Swallows,48,"Furusawa, Jun",OF,3,1.000,7,0,0,0,,61063887
1995,Regular Season,Yakult Swallows,19,"Yamabe, Futoshi",P,31,0.941,12,20,2,2,,61063889
1995,Regular Season,Seibu Lions,31,"Ueda, Yukihiro",C,38,0.993,131,13,1,0,0,61163862
1995,Regular Season,Yakult Swallows,28,"Ikeda, Chikafusa",P,13,1.000,1,1,0,0,,61163869
1995,Regular Season,Chunichi Dragons,38,"Inoe, Kazuki",OF,7,1.000,7,0,0,0,,61163881
1995,Regular Season,Nippon-Ham Fighters,44,"Ueda, Yoshinori",OF,101,0.978,120,12,3,4,,61163885
1995,Regular Season,Nippon-Ham Fighters,35,"Imazeki, Masaru",P,30,0.929,3,10,1,0,,61163887
1995,Regular Season,Hanshin Tigers,50,"Furumizo, Katsuyuki",P,45,1.000,2,10,0,0,,61263860
1995,Regular Season,Nippon-Ham Fighters,56,"Watanabe, Hiroshi",2B,111,0.978,235,289,12,70,,61263864
1995,Regular Season,Kintetsu Buffaloes,32,"Matsutani, Ryujiro",P,13,1.000,0,5,0,0,,61263868
1995,Regular Season,Kintetsu Buffaloes,5,"Murakami, Takayuki",1B,16,1.000,53,2,0,4,,61263869
1995,Regular Season,Kintetsu Buffaloes,5,"Murakami, Takayuki",OF,85,1.000,134,12,0,2,,61263869
1995,Regular Season,Orix Bluewave,16,"Neel, Troy",1B,4,0.967,28,1,1,2,,61263880
1995,Regular Season,Kintetsu Buffaloes,38,"Hatayama, Shunji",OF,3,0.000,0,0,0,0,,61263881
1995,Regular Season,Fukuoka Daiei Hawks,20,"Kimura, Keiji",P,55,1.000,2,13,0,0,,61263883
1995,Regular Season,Fukuoka Daiei Hawks,8,"Hamana, Chihiro",SS,107,0.971,141,331,14,63,,61263885
1995,Regular Season,Chunichi Dragons,4,"Shimizu, Masaji",3B,1,1.000,0,1,0,0,,61363868
1995,Regular Season,Chunichi Dragons,4,"Shimizu, Masaji",OF,105,0.986,136,5,2,1,,61363868
1995,Regular Season,Yakult Swallows,34,"Kitagawa, Tetsuya",P,2,1.000,1,1,0,0,,61363880
1995,Regular Season,Yomiuri Giants,41,"Kimura, Ryuji",P,3,0.000,0,0,0,0,,61363887
1995,Regular Season,Fukuoka Daiei Hawks,26,"Yamazaki, Kenichi",OF,71,0.988,81,2,1,0,,61463860
1995,Regular Season,Yakult Swallows,29,"Bross, Terry",P,32,0.929,7,19,2,1,,61463880
1995,Regular Season,Nippon-Ham Fighters,45,"Funayama, Yasushi",P,1,0.000,0,0,0,0,,61463881
1995,Regular Season,Kintetsu Buffaloes,12,"Koda, Isao",P,20,1.000,5,22,0,1,,61563860
1995,Regular Season,Yokohama BayStars,10,"Komada, Norihiro",1B,130,0.991,1132,71,11,111,,61563867
1995,Regular Season,Chunichi Dragons,55,"Taiho, Yasuaki",1B,105,0.992,907,64,8,89,,61563868
1995,Regular Season,Chunichi Dragons,55,"Taiho, Yasuaki",OF,1,1.000,2,0,0,0,,61563868
1995,Regular Season,Seibu Lions,59,"Kitahara, Taiji",P,2,0.000,0,0,0,0,,61563881
1995,Regular Season,Yokohama BayStars,11,"Saito, Takashi",P,26,0.938,7,23,2,1,,61563885
1995,Regular Season,Fukuoka Daiei Hawks,7,"Sato, Shinichi",OF,6,0.833,4,1,1,0,,61563887
1995,Regular Season,Chiba Lotte Marines,7,"Minamibuchi, Tokitaka",2B,87,0.985,146,179,5,40,,61663881
1995,Regular Season,Chiba Lotte Marines,7,"Minamibuchi, Tokitaka",SS,11,0.947,8,10,1,0,,61663881
1995,Regular Season,Chunichi Dragons,35,"Wakabayashi, Hiroyasu",P,17,1.000,0,2,0,1,,61663885
1995,Regular Season,Yokohama BayStars,23,"Rose, Robert",2B,130,0.986,299,335,9,92,,61663887
1995,Regular Season,Chunichi Dragons,39,"Nakamura, Takeshi",C,94,0.995,573,56,3,8,4,61763864
1995,Regular Season,Yokohama BayStars,22,"Sasaki, Kazuhiro",P,47,1.000,1,3,0,0,,61763881
1995,Regular Season,Orix Bluewave,15,"Nomura, Takahito",P,37,0.889,1,7,1,1,,61763883
1995,Regular Season,Hanshin Tigers,64,"Yoshida, Hiroshi",OF,12,1.000,14,0,0,0,,61863881
1995,Regular Season,Hiroshima Toyo Carp,58,"Matsumoto, Takashi",C,3,1.000,3,0,0,0,0,61863883
1995,Regular Season,Yomiuri Giants,00,"Yashiki, Kaname",OF,50,1.000,28,0,0,0,,61963846
1995,Regular Season,Hanshin Tigers,34,"Nakada, Koji",P,9,0.600,1,2,2,0,,61963860
1995,Regular Season,Seibu Lions,4,"Tomashino, Seiji",1B,8,1.000,20,2,0,0,,61963867
1995,Regular Season,Seibu Lions,4,"Tomashino, Seiji",2B,3,1.000,7,5,0,0,,61963867
1995,Regular Season,Seibu Lions,4,"Tomashino, Seiji",OF,23,1.000,29,0,0,0,,61963867
1995,Regular Season,Hanshin Tigers,19,"Nakanishi, Kiyoki",P,33,1.000,1,12,0,0,,61963869
1995,Regular Season,Fukuoka Daiei Hawks,15,"Fujii, Masao",P,20,1.000,4,9,0,1,,61963880
1995,Regular Season,Hiroshima Toyo Carp,26,"Suzuki, Tetsu",P,8,1.000,0,2,0,1,,61963881
1995,Regular Season,Fukuoka Daiei Hawks,35,"Tabata, Kazuya",P,14,0.875,2,5,1,0,,61963885
1995,Regular Season,Seibu Lions,38,"Toyoda, Kiyoshi",P,4,1.000,1,0,0,0,,61963887
1995,Regular Season,Hiroshima Toyo Carp,35,"Mochizuki, Hidetsugu",P,16,1.000,1,2,0,0,,63063868
1995,Regular Season,Chiba Lotte Marines,11,"Maeda, Yukinaga",P,17,0.875,3,4,1,0,,63463868
1995,Regular Season,Chiba Lotte Marines,39,"Fukuzawa, Yoichi",C,7,1.000,13,4,0,0,0,63663868
1995,Regular Season,Yokohama BayStars,39,"Akimoto, Kosaku",C,100,0.993,491,46,4,11,6,65163868
1995,Regular Season,Yokohama BayStars,5,"Ishii, Takuro",3B,123,0.986,96,253,5,33,,65563868
1995,Regular Season,Kintetsu Buffaloes,43,"Matsukubo, Shingo",OF,7,1.000,4,0,0,0,,65663868
1995,Regular Season,Orix Bluewave,19,"Takashima, Toru",1B,12,1.000,44,1,0,3,,65863868
