Season,Game Type,Team,#,Name,W,L,S,HLD,HP,G,IP,WPCT,ERA,WHIP,R/9,R/G,H/9,HR/9,K/9,BB/9,K/BB,BF,H,R,ER,HR,K,BB,IBB,DB,WP,BLK,CG,SHO,No BB,GS,GF,PlayerID
2014,Regular Season,Yomiuri Giants,11,"Kubo, Yuya",4,4,0,11,15,48,59.0,0.500,4.730,1.339,4.729,0.646,9.000,1.220,7.780,3.051,2.550,257,59,31,31,8,51,20,2,6,2,0,0,0,0,2,5,21725117
2014,Regular Season,Tohoku Rakuten Golden Eagles,99,"Konno, Ryuta",0,0,0,0,0,5,5.1,0.000,8.440,1.688,8.438,1.000,15.188,3.375,1.688,0.000,,25,9,5,5,2,1,0,0,0,0,0,0,0,0,0,4,21725139
2014,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,20,"Crotta, Michael",0,0,0,1,,2,3.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.000,0.000,,9,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,21825139
2014,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,20,"Crotta, Michael",1,0,0,1,,3,2.2,1.000,0.000,0.750,0.000,0.000,6.750,0.000,3.375,0.000,,10,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21825139
2014,Regular Season,Hokkaido Nippon-Ham Fighters,20,"Crotta, Michael",4,5,6,30,34,61,58.1,0.444,2.620,1.114,3.549,0.377,7.560,0.617,5.554,2.469,2.250,241,49,23,17,4,36,16,6,5,1,2,0,0,0,0,15,21825139
2014,Regular Season,Tohoku Rakuten Golden Eagles,46,"Van Mil, Loek",0,1,0,0,0,7,8.2,0.000,4.150,1.615,4.154,0.571,7.269,0.000,7.269,7.269,1.000,39,7,4,4,0,7,7,0,1,0,0,0,0,0,0,4,23325139
2014,Regular Season,Yokohama DeNA Baystars,59,"Chen, Kuan-Yu",0,0,0,0,0,1,2.1,0.000,11.570,3.000,15.429,4.000,19.286,7.714,11.571,7.714,1.500,14,5,4,3,2,3,2,0,0,0,0,0,0,0,1,0,23525133
2014,Climax Series - First Stage,Hiroshima Toyo Carp,70,"Heath, Deunte",0,0,0,1,,2,2.2,0.000,0.000,0.750,0.000,0.000,3.375,0.000,0.000,3.375,0.000,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,23525139
2014,Regular Season,Hiroshima Toyo Carp,70,"Heath, Deunte",3,0,0,0,0,7,41.2,1.000,2.380,1.176,2.376,1.571,6.264,0.648,7.560,4.320,1.750,171,29,11,11,3,35,20,0,0,2,2,0,0,0,7,0,23525139
2014,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,48,"Tanimoto, Keisuke",0,0,0,0,,3,3.2,0.000,2.450,0.545,2.455,0.333,2.455,0.000,12.273,2.455,5.000,13,1,1,1,0,5,1,0,0,0,0,0,0,0,2,0,31035118
2014,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,48,"Tanimoto, Keisuke",0,1,0,0,,1,0.2,0.000,40.500,6.000,40.500,3.000,13.500,13.500,13.500,40.500,0.333,6,1,3,3,1,1,3,0,0,0,0,0,0,0,0,0,31035118
2014,Regular Season,Hokkaido Nippon-Ham Fighters,48,"Tanimoto, Keisuke",5,1,1,12,17,52,68.0,0.833,1.590,0.882,1.853,0.269,5.426,0.529,8.338,2.515,3.316,260,41,14,12,4,63,19,0,2,3,2,0,0,0,0,8,31035118
2014,Climax Series - Final Stage,Yomiuri Giants,35,"Nishimura, Kentaro",0,0,0,0,,3,3.0,0.000,0.000,2.333,0.000,0.000,12.000,0.000,3.000,9.000,0.333,15,4,0,0,0,1,3,1,0,0,0,0,0,0,1,1,31035119
2014,Regular Season,Yomiuri Giants,35,"Nishimura, Kentaro",4,4,6,16,20,49,51.1,0.500,2.980,1.578,3.682,0.429,10.344,0.351,6.838,3.857,1.773,229,59,21,17,2,39,22,1,1,1,0,0,0,0,0,17,31035119
2014,Regular Season,Tokyo Yakult Swallows,42,"Shichijo, Yuki",2,1,0,0,1,10,27.1,0.667,4.280,1.390,4.280,1.300,8.890,0.988,4.939,3.622,1.364,117,27,13,13,3,15,11,0,0,0,0,1,0,0,2,1,31035133
2014,Climax Series - Final Stage,Yomiuri Giants,28,"Takagi, Kyosuke",0,0,0,0,,2,3.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,,9,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,31035135
2014,Regular Season,Yomiuri Giants,28,"Takagi, Kyosuke",0,0,0,4,4,26,28.1,0.000,4.760,1.165,4.765,0.577,7.624,1.271,8.259,2.859,2.889,116,24,15,15,4,26,9,1,1,0,0,0,0,0,0,9,31035135
2014,Regular Season,Saitama Seibu Lions,19,"Toyoda, Takuya",2,2,0,2,4,34,39.2,0.500,4.540,1.462,4.538,0.588,10.891,1.134,3.857,2.269,1.700,172,48,20,20,5,17,10,0,2,1,0,0,0,0,1,10,31035139
2014,Regular Season,Tokyo Yakult Swallows,47,"Akagawa, Katsuki",0,2,0,0,0,14,29.0,0.000,7.450,2.034,7.759,1.786,12.724,1.862,4.966,5.586,0.889,140,41,25,24,6,16,18,1,0,5,0,0,0,0,1,3,31135118
2014,Climax Series - First Stage,Orix Buffaloes,34,"Nakayama, Shinya",0,0,0,0,,1,0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31235112
2014,Regular Season,Orix Buffaloes,34,"Nakayama, Shinya",1,0,0,1,2,35,42.1,1.000,2.340,1.110,3.827,0.514,6.378,0.213,8.079,3.614,2.235,175,30,18,11,1,38,17,0,2,1,0,0,0,0,1,7,31235112
2014,Regular Season,Hiroshima Toyo Carp,34,"Nakata, Ren",9,8,0,18,27,66,78.2,0.529,3.890,1.309,3.890,0.515,8.924,1.030,7.894,2.860,2.760,334,78,34,34,9,69,25,1,3,2,0,0,0,0,0,13,31235118
2014,Climax Series - First Stage,Hiroshima Toyo Carp,56,"Nakazaki, Shota",0,0,0,0,,1,2.0,0.000,0.000,1.000,0.000,0.000,4.500,0.000,4.500,4.500,1.000,8,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,31235133
2014,Regular Season,Hiroshima Toyo Carp,56,"Nakazaki, Shota",2,3,1,10,12,32,43.2,0.400,3.920,1.374,4.122,0.625,9.275,0.412,6.595,3.092,2.133,193,45,20,19,2,32,15,1,3,0,0,0,0,0,0,8,31235133
2014,Climax Series - Final Stage,Fukuoka Softbank Hawks,21,"Iwasaki, Sho",0,0,0,0,,2,1.1,0.000,0.000,0.750,0.000,0.000,0.000,0.000,13.500,6.750,2.000,5,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,31335116
2014,Japan Series,Fukuoka Softbank Hawks,21,"Iwasaki, Sho",0,0,0,0,,1,1.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.000,0.000,,3,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,31335116
2014,Regular Season,Fukuoka Softbank Hawks,21,"Iwasaki, Sho",4,1,0,3,3,18,62.0,0.800,4.060,1.274,4.645,1.778,9.290,1.452,5.371,2.177,2.467,266,64,32,28,10,37,15,0,4,0,0,0,0,0,9,1,31335116
2014,Regular Season,Hokkaido Nippon-Ham Fighters,16,"Inui, Masahiro",0,0,0,0,0,1,1.0,0.000,18.000,4.000,18.000,2.000,27.000,0.000,18.000,9.000,2.000,7,3,2,2,0,2,1,0,0,0,0,0,0,0,0,1,31335133
2014,Regular Season,Yomiuri Giants,45,"Imamura, Nobutaka",2,1,0,1,1,13,36.1,0.667,6.190,1.679,7.183,2.231,11.642,2.229,4.706,3.468,1.357,172,47,29,25,9,19,14,0,2,3,0,0,0,0,5,3,31335135
2014,Regular Season,Hanshin Tigers,67,"Iwazaki, Suguru",5,4,0,0,0,17,90.0,0.556,3.500,1.233,3.700,2.176,8.500,0.600,7.600,2.600,2.923,379,85,37,35,6,76,26,3,4,1,0,0,0,0,17,0,31335139
2014,Regular Season,Yomiuri Giants,29,"Fukuda, Satoshi",0,1,0,2,2,12,14.0,0.000,9.640,2.071,10.286,1.333,14.786,1.286,3.857,3.857,1.000,71,23,16,15,2,6,6,0,1,0,0,0,0,0,0,2,31435112
2014,Regular Season,Hiroshima Toyo Carp,11,"Fukui, Yuya",4,5,0,0,0,11,60.0,0.444,4.350,1.450,4.500,2.727,8.700,0.300,5.400,4.350,1.241,268,58,30,29,2,36,29,0,9,5,0,1,0,0,11,0,31435133
2014,Regular Season,Tohoku Rakuten Golden Eagles,90,"Miyagawa, Sho",3,1,0,0,1,17,42.0,0.750,4.290,1.452,4.929,1.353,9.429,1.071,6.857,3.643,1.882,183,44,23,20,5,32,17,0,3,2,0,0,0,0,4,3,31435137
2014,Regular Season,Yokohama DeNA Baystars,35,"Mikami, Tomoya",1,4,21,13,14,65,65.2,0.200,2.330,1.249,2.467,0.277,7.538,0.411,9.183,3.701,2.481,279,55,18,17,3,67,27,4,4,2,1,0,0,0,0,38,31435139
2014,Regular Season,Tohoku Rakuten Golden Eagles,28,"Katayama, Hiroshi",0,1,0,0,0,4,1.0,0.000,9.000,6.000,9.000,0.250,18.000,0.000,0.000,36.000,0.000,10,2,1,1,0,0,4,1,1,0,0,0,0,0,0,1,31535112
2014,Regular Season,Yokohama DeNA Baystars,56,"Osada, Shuichiro",5,5,1,16,21,52,46.2,0.500,3.860,1.414,4.821,0.481,9.064,0.579,6.557,3.664,1.789,205,47,25,20,3,34,19,1,1,3,0,0,0,0,0,15,31535117
2014,Regular Season,Saitama Seibu Lions,30,"Okamoto, Yosuke",2,6,0,0,0,22,84.1,0.250,4.060,1.518,5.016,2.136,10.245,0.854,5.656,3.415,1.656,371,96,47,38,8,53,32,0,2,5,0,0,0,0,16,2,31535131
2014,Regular Season,Chiba Lotte Marines,16,"Wakui, Hideaki",8,12,0,0,0,26,164.2,0.400,4.210,1.342,4.427,3.115,8.636,0.492,6.340,3.443,1.841,708,158,81,77,9,116,63,1,10,7,1,1,0,0,26,0,31635110
2014,Regular Season,Chunichi Dragons,29,"Yamai, Daisuke",13,5,0,0,0,27,173.2,0.722,3.210,1.278,3.317,2.370,8.084,0.674,5.338,3.420,1.561,716,156,64,62,13,103,66,1,4,1,0,1,1,0,27,0,31635115
2014,Regular Season,Fukuoka Softbank Hawks,39,"Yamanaka, Hirofumi",0,0,0,0,0,1,3.0,0.000,6.000,1.333,6.000,2.000,12.000,0.000,3.000,0.000,,13,4,2,2,0,1,0,0,0,0,0,0,0,0,0,0,31635137
2014,Regular Season,Tokyo Yakult Swallows,68,"Yamanaka, Hirofumi",0,0,0,0,0,9,10.2,0.000,6.750,1.969,6.750,0.889,14.344,3.375,5.906,3.375,1.750,52,17,8,8,4,7,4,1,0,1,0,0,0,0,0,0,31635137
2014,Regular Season,Tohoku Rakuten Golden Eagles,26,"Kaneto, Norihito",0,1,0,1,1,17,10.1,0.000,6.970,1.935,6.968,0.471,10.452,0.871,1.742,6.968,0.250,50,12,8,8,1,2,8,1,1,0,0,0,0,0,0,2,31735114
2014,Regular Season,Orix Buffaloes,13,"Kuwahara, Kentaro",0,0,0,0,0,4,5.1,0.000,1.690,1.875,1.688,0.250,11.813,0.000,10.125,5.063,2.000,26,7,1,1,0,6,3,0,0,0,0,0,0,0,0,1,31735116
2014,Regular Season,Tokyo Yakult Swallows,16,"Kiya, Ryohei",4,6,0,1,1,21,62.0,0.400,7.260,1.694,7.258,2.381,10.452,1.161,5.081,4.790,1.061,288,72,50,50,8,35,33,0,2,4,0,0,0,0,11,2,31735135
2014,Climax Series - Final Stage,Fukuoka Softbank Hawks,54,"Yanase, Akihiro",0,0,0,0,,1,0.2,0.000,0.000,1.500,0.000,0.000,13.500,0.000,13.500,0.000,,4,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,31835112
2014,Regular Season,Fukuoka Softbank Hawks,54,"Yanase, Akihiro",1,1,0,8,9,40,33.2,0.500,2.670,1.129,2.673,0.250,6.149,0.535,7.218,4.010,1.800,140,23,10,10,2,27,15,0,3,4,0,0,0,0,0,5,31835112
2014,Regular Season,Tohoku Rakuten Golden Eagles,34,"Muto, Yoshitaka",0,0,0,0,0,14,18.2,0.000,6.750,1.446,6.750,1.000,8.196,1.446,6.268,4.821,1.300,85,17,14,14,3,13,10,0,1,1,0,0,0,0,0,5,31835135
2014,Regular Season,Orix Buffaloes,28,"Komatsu, Satoshi",0,0,0,0,0,4,3.2,0.000,2.450,1.909,2.455,0.250,9.818,0.000,2.455,7.364,0.333,18,4,1,1,0,1,3,0,1,0,0,0,0,0,0,3,31935114
2014,Climax Series - Final Stage,Yomiuri Giants,18,"Sugiuchi, Toshiya",0,0,0,0,,1,5.1,0.000,3.380,1.125,3.375,2.000,8.438,0.000,6.750,1.688,4.000,23,5,2,2,0,4,1,0,1,0,0,0,0,0,0,0,31935115
2014,Regular Season,Yomiuri Giants,18,"Sugiuchi, Toshiya",10,6,0,0,0,26,159.1,0.625,3.160,1.161,3.333,2.269,8.134,1.017,8.190,2.316,3.537,654,144,59,56,18,145,41,0,5,1,0,1,1,0,26,0,31935115
2014,Regular Season,Chunichi Dragons,69,"Kobayashi, Masato",0,0,0,1,1,2,1.1,0.000,40.500,6.000,40.500,3.000,47.250,0.000,6.750,6.750,1.000,12,7,6,6,0,1,1,0,0,0,0,0,0,0,0,0,31935117
2014,Regular Season,Yomiuri Giants,66,"Sunaga, Hideki",0,0,0,0,0,1,0.1,0.000,81.000,12.000,81.000,3.000,81.000,0.000,0.000,27.000,0.000,5,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,31935119
2014,Regular Season,Saitama Seibu Lions,43,"Takahashi, Tomomi",2,1,29,13,15,63,62.2,0.667,2.010,1.133,2.154,0.238,6.750,0.287,11.489,3.447,3.333,258,47,15,14,2,80,24,2,1,3,0,0,0,0,0,44,31935137
2014,Regular Season,Hanshin Tigers,12,"Watanabe, Ryo",0,0,0,1,1,14,14.0,0.000,4.500,1.643,6.429,0.714,7.714,1.286,4.500,7.071,0.636,64,12,10,7,2,7,11,0,0,1,0,0,0,0,0,2,33135112
2014,Climax Series - Final Stage,Fukuoka Softbank Hawks,58,"Sarfate, Dennis",0,1,1,0,,3,3.2,0.000,4.910,2.455,7.364,1.000,14.727,0.000,14.727,7.364,2.000,20,6,3,2,0,6,3,0,0,0,0,0,0,0,1,1,33135133
2014,Japan Series,Fukuoka Softbank Hawks,58,"Sarfate, Dennis",1,0,2,0,,4,4.0,1.000,2.250,2.000,2.250,0.250,11.250,0.000,6.750,6.750,1.000,18,5,1,1,0,3,3,0,0,0,0,0,0,0,1,2,33135133
2014,Regular Season,Fukuoka Softbank Hawks,58,"Sarfate, Dennis",7,1,37,7,14,64,68.1,0.875,1.050,1.054,1.317,0.156,6.585,0.000,12.644,2.898,4.364,272,50,10,8,0,96,22,2,1,1,1,0,0,0,0,52,33135133
2014,Regular Season,Tokyo Yakult Swallows,53,"Roman, Orlando",1,0,5,0,1,16,16.0,1.000,0.560,1.125,1.125,0.125,6.188,0.000,5.063,3.938,1.286,65,11,2,1,0,9,7,0,1,1,0,0,0,0,0,8,33335135
2014,Regular Season,Saitama Seibu Lions,42,"Reynolds, Greg",3,7,0,0,0,12,61.0,0.300,5.460,1.639,6.934,3.917,11.361,0.738,4.279,3.393,1.261,281,77,47,37,5,29,23,0,5,0,2,0,0,0,12,0,33335139
2014,Climax Series - First Stage,Orix Buffaloes,91,"Maestri, Alessandro",0,0,0,0,,1,1.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,9.000,0.000,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33535135
2014,Regular Season,Orix Buffaloes,91,"Maestri, Alessandro",3,1,0,1,4,36,50.1,0.750,1.970,1.212,2.146,0.333,5.543,0.894,8.583,5.364,1.600,213,31,12,11,5,48,30,2,5,3,0,0,0,0,1,13,33535135
2014,Regular Season,Tohoku Rakuten Golden Eagles,49,"Cruz, Rhiner",2,2,0,9,11,29,29.1,0.500,3.990,1.739,3.989,0.448,10.432,0.614,7.364,5.216,1.412,136,34,13,13,2,24,17,0,1,2,0,0,0,0,0,5,33535139
2014,Regular Season,Hanshin Tigers,46,"Tsuru, Naoto",3,1,0,0,2,19,26.2,0.750,5.060,1.538,5.063,0.789,9.113,1.688,4.050,4.725,0.857,119,27,15,15,5,12,14,0,1,1,0,0,0,0,2,8,41045112
2014,Regular Season,Hokkaido Nippon-Ham Fighters,21,"Takeda, Hisashi",0,1,1,0,0,9,7.2,0.000,8.220,2.739,11.739,1.111,18.783,0.000,8.217,5.870,1.400,48,16,10,7,0,7,5,0,0,1,0,0,0,0,0,5,41045117
2014,Climax Series - Final Stage,Hanshin Tigers,19,"Fujinami, Shintaro",1,0,0,0,,1,7.0,1.000,1.290,1.000,1.286,1.000,7.714,1.286,7.714,1.286,6.000,27,6,1,1,1,6,1,0,0,0,0,0,0,0,0,0,41045137
2014,Japan Series,Hanshin Tigers,19,"Fujinami, Shintaro",0,1,0,0,,1,5.2,0.000,4.760,1.588,4.765,3.000,11.118,0.000,9.529,3.176,3.000,27,7,3,3,0,6,2,0,0,2,0,0,0,0,0,0,41045137
2014,Regular Season,Hanshin Tigers,19,"Fujinami, Shintaro",11,8,0,0,0,25,163.0,0.579,3.530,1.313,4.362,3.160,8.282,0.331,9.497,3.534,2.688,704,150,79,64,6,172,64,0,11,6,0,2,0,0,25,0,41045137
2014,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,43,"Hakumura, Akihiro",0,0,0,1,,3,3.1,0.000,2.700,1.500,2.700,0.333,8.100,0.000,2.700,5.400,0.500,15,3,1,1,0,1,2,0,0,0,0,0,0,0,0,0,41045139
2014,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,43,"Hakumura, Akihiro",0,0,0,1,,1,0.1,0.000,0.000,3.000,0.000,0.000,27.000,0.000,0.000,0.000,,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045139
2014,Regular Season,Hokkaido Nippon-Ham Fighters,43,"Hakumura, Akihiro",1,0,1,0,1,10,11.0,1.000,3.270,1.364,3.273,0.400,7.364,0.818,8.182,4.909,1.667,49,9,4,4,1,10,6,0,1,0,0,0,0,0,0,4,41045139
2014,Climax Series - Final Stage,Hanshin Tigers,16,"Ando, Yuya",1,0,0,0,,2,2.2,1.000,0.000,1.125,0.000,0.000,6.750,0.000,10.125,3.375,3.000,11,2,0,0,0,3,1,0,0,0,0,0,0,0,1,1,41145115
2014,Japan Series,Hanshin Tigers,16,"Ando, Yuya",0,1,0,0,,3,2.2,0.000,6.750,0.750,6.750,0.667,3.375,0.000,10.125,3.375,3.000,12,1,2,2,0,3,1,0,0,0,0,0,0,0,2,0,41145115
2014,Regular Season,Hanshin Tigers,16,"Ando, Yuya",6,2,0,23,29,53,47.1,0.750,3.800,1.458,3.993,0.396,10.077,0.380,7.796,3.042,2.563,206,53,21,20,2,41,16,2,0,2,0,0,0,0,0,6,41145115
2014,Regular Season,Hanshin Tigers,92,"Itoh, Kazuo",0,0,0,0,0,6,10.0,0.000,6.300,1.600,6.300,1.167,7.200,0.900,9.900,7.200,1.375,45,8,7,7,1,11,8,0,0,0,0,0,0,0,0,5,41145135
2014,Regular Season,Chiba Lotte Marines,12,"Ishikawa, Ayumu",10,8,0,0,0,25,160.0,0.556,3.430,1.263,4.050,2.880,9.281,0.563,6.244,2.081,3.000,669,165,72,61,10,111,37,0,4,3,0,2,1,1,25,0,41145139
2014,Regular Season,Fukuoka Softbank Hawks,47,"Hoashi, Kazuyuki",6,1,0,0,0,13,71.1,0.857,4.540,1.430,5.047,3.077,10.346,0.757,5.047,2.523,2.000,312,82,40,36,6,40,20,0,4,1,0,1,0,0,13,0,41245113
2014,Regular Season,Saitama Seibu Lions,39,"Nakago, Taiki",1,0,0,1,2,14,22.1,1.000,6.450,1.881,6.448,1.143,12.493,2.015,2.821,4.433,0.636,109,31,16,16,5,7,11,3,0,2,0,0,0,0,0,4,41245114
2014,Regular Season,Yokohama DeNA Baystars,17,"Mishima, Kazuki",1,2,0,0,0,8,24.0,0.333,10.880,2.292,11.250,3.750,15.375,1.875,9.000,5.250,1.714,126,41,30,29,5,24,14,0,1,4,3,0,0,0,5,1,41245137
2014,Regular Season,Tohoku Rakuten Golden Eagles,60,"Furukawa, Yuri",0,0,0,0,0,2,2.0,0.000,4.500,3.000,4.500,0.500,13.500,0.000,4.500,13.500,0.333,12,3,1,1,0,1,3,0,0,0,0,0,0,0,0,1,41245139
2014,Regular Season,Chunichi Dragons,11,"Kawakami, Kenshin",1,2,0,0,0,6,32.0,0.333,4.780,1.563,5.063,3.000,9.281,0.563,6.750,4.781,1.412,142,33,18,17,2,24,17,0,2,1,1,0,0,0,6,0,41343886
2014,Climax Series - First Stage,Orix Buffaloes,19,"Kaneko, Chihiro",0,0,0,0,,1,6.0,0.000,4.500,1.333,4.500,3.000,10.500,0.000,9.000,1.500,6.000,25,7,3,3,0,6,1,0,0,0,0,0,0,0,1,0,41345110
2014,Regular Season,Orix Buffaloes,19,"Kaneko, Chihiro",16,5,0,0,0,26,191.0,0.762,1.980,1.042,2.262,1.846,7.398,0.330,9.377,1.979,4.738,763,157,48,42,7,199,42,0,3,6,0,4,3,1,26,0,41345110
2014,Regular Season,Fukuoka Softbank Hawks,00,"Ejiri, Shintaro",0,0,0,0,0,3,5.2,0.000,6.350,1.412,6.353,1.333,12.706,1.588,3.176,0.000,,25,8,4,4,1,2,0,0,0,0,0,0,0,0,0,2,41345115
2014,Regular Season,Fukuoka Softbank Hawks,29,"Oba, Shota",0,0,0,0,0,2,7.2,0.000,3.520,1.174,3.522,1.500,8.217,1.174,7.043,2.348,3.000,31,7,3,3,1,6,2,0,0,0,0,0,0,0,1,0,41345116
2014,Regular Season,Chiba Lotte Marines,67,"Kanamori, Takayuki",0,0,0,0,0,10,9.1,0.000,9.640,2.679,9.643,1.000,15.429,1.929,2.893,8.679,0.333,51,16,10,10,2,3,9,0,0,1,0,0,0,0,0,4,41345119
2014,Regular Season,Chiba Lotte Marines,14,"Ohtani, Tomohisa",2,2,0,23,25,49,60.1,0.500,1.940,0.912,1.939,0.265,6.713,0.298,5.967,1.492,4.000,230,45,13,13,2,40,10,1,4,0,0,0,0,0,1,11,41345131
2014,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,17,"Urano, Hiroshi",0,1,0,0,,1,8.0,0.000,3.380,1.125,3.375,3.000,9.000,0.000,5.625,1.125,5.000,32,8,3,3,0,5,1,0,0,1,0,0,0,0,1,0,41345139
2014,Regular Season,Hokkaido Nippon-Ham Fighters,17,"Urano, Hiroshi",7,4,0,0,0,20,115.0,0.636,3.680,1.217,3.991,2.550,8.139,1.017,6.104,2.817,2.167,473,104,51,47,13,78,36,1,3,4,0,1,0,0,19,1,41345139
2014,Regular Season,Yokohama DeNA Baystars,18,"Miura, Daisuke",5,6,0,0,0,15,94.2,0.455,3.040,1.289,3.613,2.533,9.412,1.331,5.229,2.187,2.391,403,99,38,32,14,55,23,2,4,3,0,1,0,1,15,0,41443885
2014,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",0,0,0,1,,1,0.2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.000,0.000,,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,41445116
2014,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",0,0,0,2,,2,1.1,0.000,0.000,1.500,0.000,0.000,0.000,0.000,13.500,13.500,1.000,6,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,41445116
2014,Regular Season,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",1,5,0,41,42,62,50.0,0.167,2.160,1.400,2.520,0.226,8.460,0.360,8.280,4.140,2.000,218,47,14,12,2,46,23,4,4,0,0,0,0,0,0,4,41445116
2014,Regular Season,Saitama Seibu Lions,35,"Makita, Kazuhisa",8,9,0,0,0,26,170.2,0.471,3.740,1.289,3.902,2.846,8.965,0.527,4.693,2.637,1.780,734,170,74,71,10,89,50,0,12,0,0,0,0,0,26,0,41445133
2014,Regular Season,Tohoku Rakuten Golden Eagles,59,"Kikuchi, Yasunori",4,1,0,0,0,12,51.1,0.800,4.030,1.130,4.032,1.917,7.013,0.877,6.312,3.156,2.000,211,40,23,23,5,36,18,0,3,8,0,0,0,0,8,4,41545116
2014,Regular Season,Chiba Lotte Marines,34,"Kimura, Yuta",0,1,0,0,0,19,37.0,0.000,5.350,1.811,5.595,1.211,11.676,0.973,5.838,4.622,1.263,177,48,23,22,4,24,19,0,2,0,0,0,0,0,2,6,41545118
2014,Regular Season,Hokkaido Nippon-Ham Fighters,59,"Kawano, Hidekazu",1,0,0,1,2,23,17.0,1.000,4.240,1.824,4.235,0.348,9.529,1.059,7.412,6.882,1.077,81,18,8,8,2,14,13,0,2,0,0,0,0,0,0,6,41545137
2014,Regular Season,Chiba Lotte Marines,43,"Kurosawa, Shota",0,0,0,0,0,1,4.0,0.000,6.750,2.000,6.750,3.000,11.250,0.000,0.000,6.750,0.000,20,5,3,3,0,0,3,0,1,0,0,0,0,0,0,0,41745133
2014,Regular Season,Yomiuri Giants,19,"Sugano, Tomoyuki",12,5,0,0,0,23,158.2,0.706,2.330,1.097,2.836,2.174,7.828,0.681,6.920,2.042,3.389,640,138,50,41,12,122,36,3,2,6,0,3,0,1,23,0,41745137
2014,Regular Season,Chunichi Dragons,19,"Yoshimi, Kazuki",0,1,0,0,0,3,15.0,0.000,4.200,1.200,4.800,2.667,9.600,2.400,3.600,1.200,3.000,62,16,8,7,4,6,2,0,0,0,0,0,0,0,3,0,41845112
2014,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,34,"Yoshikawa, Mitsuo",1,0,0,0,,1,6.0,1.000,4.500,1.500,4.500,3.000,12.000,1.500,12.000,1.500,8.000,27,8,3,3,1,8,1,0,0,0,0,0,0,0,0,0,41845114
2014,Regular Season,Hokkaido Nippon-Ham Fighters,34,"Yoshikawa, Mitsuo",3,4,0,0,0,13,72.0,0.429,4.880,1.597,5.625,3.462,9.875,0.875,6.125,4.500,1.361,329,79,45,39,7,49,36,0,2,3,0,0,0,0,13,0,41845114
2014,Regular Season,Hanshin Tigers,97,"Tamaki, Yutaka",0,0,0,1,1,5,4.2,0.000,3.860,1.071,3.857,0.400,7.714,1.929,15.429,1.929,8.000,19,4,2,2,1,8,1,0,0,0,1,0,0,0,0,2,41945110
2014,Regular Season,Saitama Seibu Lions,48,"Takekuma, Shota",0,1,0,8,8,47,48.2,0.000,3.700,1.253,3.699,0.426,7.212,0.370,6.103,4.068,1.500,206,39,20,20,2,33,22,1,2,3,0,0,0,0,1,8,41945116
2014,Regular Season,Saitama Seibu Lions,71,"Aiuchi, Makoto",0,2,0,0,0,2,4.1,0.000,14.540,3.231,16.615,4.000,16.615,4.154,6.231,12.462,0.500,30,8,8,7,2,3,6,0,2,0,0,0,0,0,2,0,43145137
2014,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,15,"Mendoza, Luis",0,0,0,0,,1,3.0,0.000,6.000,3.000,6.000,2.000,18.000,0.000,6.000,9.000,0.667,17,6,2,2,0,2,3,1,0,0,0,0,0,0,0,1,43145139
2014,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,15,"Mendoza, Luis",0,0,0,0,,1,5.0,0.000,1.800,1.400,1.800,1.000,5.400,1.800,0.000,7.200,0.000,20,3,1,1,1,0,4,0,0,1,0,0,0,0,1,0,43145139
