Season,Game Type,Team,#,Name,W,L,S,HLD,HP,G,IP,WPCT,ERA,WHIP,R/9,R/G,H/9,HR/9,K/9,BB/9,K/BB,BF,H,R,ER,HR,K,BB,IBB,DB,WP,BLK,CG,SHO,No BB,GS,GF,PlayerID
2016,Regular Season,Hiroshima Toyo Carp,15,"Kuroda, Hiroki",10,8,0,0,0,24,151.2,0.556,3.090,1.200,3.204,2.250,9.020,0.831,5.815,1.780,3.267,623,152,54,52,14,98,30,3,3,3,0,1,1,0,24,0,21523884
2016,Regular Season,Chiba Lotte Marines,19,"Karakawa, Yuki",6,6,0,0,0,15,88.2,0.500,2.840,1.365,3.045,2.000,8.526,0.203,6.496,3.756,1.730,373,84,30,28,2,64,37,1,3,1,3,1,1,0,15,0,21525116
2016,Regular Season,Tohoku Rakuten Golden Eagles,61,"Kimu, Muyon",0,0,0,1,1,2,2.0,0.000,4.500,1.000,4.500,0.500,4.500,4.500,4.500,4.500,1.000,8,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,21525118
2016,Regular Season,Yokohama DeNA Baystars,16,"Kaga, Shigeru",0,0,0,6,6,26,16.2,0.000,5.400,1.500,5.400,0.385,10.260,1.080,9.180,3.240,2.833,75,19,10,10,2,17,6,0,1,0,0,0,0,0,0,5,21525131
2016,Regular Season,Hanshin Tigers,48,"Kaneda, Kazuyuki",1,0,0,0,1,6,6.0,1.000,6.000,1.667,6.000,0.667,9.000,0.000,1.500,6.000,0.250,29,6,4,4,0,1,4,0,0,1,0,0,0,0,0,4,21525137
2016,Regular Season,Fukuoka Softbank Hawks,14,"Kajiya, Ren",0,0,0,0,0,2,2.0,0.000,4.500,2.000,4.500,0.500,13.500,0.000,4.500,4.500,1.000,9,3,1,1,0,1,1,0,0,0,0,0,0,0,0,2,21525139
2016,Regular Season,Tokyo Yakult Swallows,43,"Muranaka, Kyohei",7,3,0,6,12,52,67.0,0.700,3.900,1.507,3.896,0.558,8.463,1.209,6.851,5.104,1.342,292,63,29,29,9,51,38,0,5,1,0,0,0,0,2,8,21625112
2016,Regular Season,Tohoku Rakuten Golden Eagles,69,"Yamauchi, Soma",0,0,0,0,0,1,0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21625116
2016,Regular Season,Orix Buffaloes,65,"Yagi, Ryosuke",0,0,0,0,0,1,4.0,0.000,4.500,2.000,4.500,2.000,15.750,2.250,4.500,2.250,2.000,18,7,2,2,1,2,1,0,0,0,0,0,0,0,0,1,21625118
2016,Regular Season,Tokyo Yakult Swallows,70,"Yagi, Ryosuke",0,1,0,0,0,1,3.0,0.000,12.000,3.000,12.000,4.000,18.000,0.000,18.000,9.000,2.000,19,6,4,4,0,6,3,0,0,1,0,0,0,0,1,0,21625118
2016,Regular Season,Hiroshima Toyo Carp,36,"Horie, Atsuya",0,1,0,0,0,3,6.1,0.000,11.370,1.579,11.368,2.667,8.526,2.842,8.526,5.684,1.500,28,6,8,8,2,6,4,0,1,0,0,0,0,0,1,1,21625130
2016,Regular Season,Yomiuri Giants,30,"Miyaguni, Ryosuke",4,1,0,6,10,34,39.2,0.800,2.950,1.185,3.176,0.412,8.622,1.361,3.176,2.042,1.556,162,38,14,13,6,14,9,0,0,0,0,0,0,0,0,6,21625133
2016,Regular Season,Yokohama DeNA Baystars,00,"Kubo, Yuya",0,0,0,0,0,9,12.0,0.000,5.250,1.417,5.250,0.778,7.500,0.750,6.000,5.250,1.143,51,10,7,7,1,8,7,0,1,0,0,0,0,0,0,4,21725117
2016,Regular Season,Orix Buffaloes,17,"Yamasaki, Sachiya",3,2,0,0,0,17,61.1,0.600,3.670,1.272,3.962,1.588,8.071,0.587,5.429,3.375,1.609,260,55,27,25,4,37,23,0,3,2,0,0,0,0,7,4,21825130
2016,Regular Season,Saitama Seibu Lions,36,"Minamikawa, Tadasuke",0,0,0,0,0,4,4.0,0.000,2.250,1.750,2.250,0.250,6.750,0.000,2.250,9.000,0.250,19,3,1,1,0,1,4,0,0,0,1,0,0,0,0,1,21825132
2016,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,39,"Takanashi, Hirotoshi",0,1,0,,,1,4.0,0.000,6.750,1.500,9.000,4.000,11.250,4.500,9.000,2.250,4.000,18,5,4,3,2,4,1,0,0,1,0,0,0,0,1,0,21925139
2016,Japan Series,Hokkaido Nippon-Ham Fighters,39,"Takanashi, Hirotoshi",0,0,0,,,1,5.0,0.000,0.000,1.400,1.800,1.000,3.600,0.000,3.600,9.000,0.400,22,2,1,0,0,2,5,0,0,0,0,0,0,0,1,0,21925139
2016,Regular Season,Hokkaido Nippon-Ham Fighters,39,"Takanashi, Hirotoshi",10,2,0,1,3,37,109.2,0.833,2.380,1.049,2.462,0.811,6.483,0.492,7.058,2.954,2.389,439,79,30,29,6,86,36,0,4,0,0,1,1,1,14,9,21925139
2016,Regular Season,Hanshin Tigers,75,"Satterwhite, Cody",1,1,0,6,7,20,21.0,0.500,2.570,1.286,3.429,0.400,8.143,0.000,7.714,3.429,2.250,88,19,8,6,0,18,8,0,0,0,0,0,0,0,0,2,23025132
2016,Regular Season,Tokyo Yakult Swallows,58,"Ondrusek, Logan",3,1,11,2,5,30,29.1,0.750,2.450,1.159,3.068,0.333,7.057,0.000,8.898,3.375,2.636,121,23,10,8,0,29,11,1,0,0,0,0,0,0,0,24,23125130
2016,Regular Season,Hiroshima Toyo Carp,24,"Yokoyama, Hiroki",2,2,0,0,0,6,26.1,0.500,5.470,1.595,6.494,3.167,10.253,1.025,5.810,4.101,1.417,123,30,19,16,3,17,12,0,5,2,0,0,0,0,5,0,23125132
2016,Regular Season,Chiba Lotte Marines,49,"Chen, Kuan-Yu",1,1,0,0,0,7,24.2,0.500,4.010,1.419,5.108,2.000,9.122,1.095,8.392,3.649,2.300,104,25,14,11,3,23,10,0,0,2,0,0,0,0,4,0,23525133
2016,Regular Season,Tokyo Yakult Swallows,13,"Perez, Luis",2,2,0,1,3,19,21.1,0.500,8.020,1.922,8.438,1.053,10.969,0.844,8.016,6.328,1.267,107,26,20,19,2,19,15,2,3,2,0,0,0,0,1,7,23725132
2016,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,48,"Tanimoto, Keisuke",0,0,0,,,4,4.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.154,0.000,,12,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,31035118
2016,Japan Series,Hokkaido Nippon-Ham Fighters,48,"Tanimoto, Keisuke",1,0,0,,,4,4.0,1.000,2.250,1.500,2.250,0.250,9.000,0.000,2.250,4.500,0.500,17,4,1,1,0,1,2,0,0,0,0,0,0,0,0,1,31035118
2016,Regular Season,Hokkaido Nippon-Ham Fighters,48,"Tanimoto, Keisuke",3,2,3,28,31,58,50.1,0.600,2.320,1.132,2.503,0.241,7.331,0.715,7.868,2.861,2.750,206,41,14,13,4,44,16,0,1,0,0,0,0,0,0,5,31035118
2016,Regular Season,Yomiuri Giants,35,"Nishimura, Kentaro",0,0,0,2,2,27,28.0,0.000,3.210,1.643,3.536,0.407,9.643,0.643,8.036,5.143,1.563,134,30,11,10,2,25,16,0,5,1,0,0,0,0,0,8,31035119
2016,Regular Season,Yomiuri Giants,54,"Takagi, Hayato",5,9,0,0,0,25,117.0,0.357,4.310,1.342,4.692,2.440,9.308,1.154,7.000,2.769,2.528,504,121,61,56,15,91,36,0,7,4,1,0,0,0,18,4,31035130
2016,Regular Season,Chiba Lotte Marines,58,"Takano, Keisuke",1,0,0,2,3,14,15.1,1.000,5.870,1.957,5.870,0.714,8.804,0.587,4.109,8.804,0.467,75,15,10,10,1,7,15,0,0,1,0,0,0,0,0,7,31035132
2016,Regular Season,Saitama Seibu Lions,19,"Toyoda, Takuya",0,0,0,0,0,6,6.0,0.000,1.500,1.667,1.500,0.167,10.500,0.000,10.500,4.500,2.333,29,7,1,1,0,7,3,0,0,1,0,0,0,0,0,1,31035139
2016,Regular Season,Fukuoka Softbank Hawks,18,"Matsuzaka, Daisuke",0,0,0,0,0,1,1.0,0.000,18.000,5.000,45.000,5.000,27.000,0.000,18.000,18.000,1.000,10,3,5,2,0,2,2,0,2,1,0,0,0,0,0,1,31233888
2016,Regular Season,Hiroshima Toyo Carp,34,"Nakata, Ren",1,1,0,1,2,8,4.1,0.500,16.620,2.077,16.615,1.000,10.385,2.077,12.462,8.308,1.500,23,5,8,8,1,6,4,0,1,0,0,0,0,0,0,0,31235118
2016,Climax Series - Final Stage,Hiroshima Toyo Carp,21,"Nakazaki, Shota",0,0,2,,,2,2.0,0.000,0.000,1.000,0.000,0.000,4.500,0.000,9.000,4.500,2.000,8,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,31235133
2016,Japan Series,Hiroshima Toyo Carp,21,"Nakazaki, Shota",0,1,0,,,3,2.2,0.000,13.500,2.250,13.500,1.333,13.500,3.375,13.500,6.750,2.000,15,4,4,4,1,4,2,0,1,0,0,0,0,0,0,2,31235133
2016,Regular Season,Hiroshima Toyo Carp,21,"Nakazaki, Shota",3,4,34,7,10,61,61.1,0.429,1.320,1.125,1.614,0.180,7.337,0.293,7.924,2.788,2.842,251,50,11,9,2,54,19,2,2,0,0,0,0,0,0,53,31235133
2016,Climax Series - Final Stage,Fukuoka Softbank Hawks,17,"Iwasaki, Sho",1,0,0,,,3,4.1,1.000,0.000,0.231,0.000,0.000,0.000,0.000,8.308,2.077,4.000,15,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,31335116
2016,Climax Series - First Stage,Fukuoka Softbank Hawks,17,"Iwasaki, Sho",0,0,0,,,1,1.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335116
2016,Regular Season,Fukuoka Softbank Hawks,17,"Iwasaki, Sho",4,2,1,9,10,35,87.2,0.667,1.950,1.072,2.259,0.629,7.905,0.616,6.262,1.745,3.588,347,77,22,19,6,61,17,0,0,3,0,1,1,0,7,5,31335116
2016,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,29,"Iguchi, Kazutomo",0,0,0,,,1,2.0,0.000,0.000,1.000,0.000,0.000,9.000,0.000,13.500,0.000,,7,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,31335132
2016,Japan Series,Hokkaido Nippon-Ham Fighters,29,"Iguchi, Kazutomo",0,0,0,,,2,2.0,0.000,0.000,1.000,0.000,0.000,4.500,0.000,9.000,4.500,2.000,8,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,31335132
2016,Regular Season,Hokkaido Nippon-Ham Fighters,29,"Iguchi, Kazutomo",0,1,0,4,4,37,42.0,0.000,3.860,1.167,3.857,0.486,8.357,1.286,5.786,2.143,2.700,174,39,18,18,6,27,10,1,2,3,0,0,0,0,0,13,31335132
2016,Regular Season,Yomiuri Giants,60,"Inui, Masahiro",0,0,0,0,0,2,2.1,0.000,0.000,1.286,7.714,1.000,3.857,0.000,11.571,7.714,1.500,12,1,2,0,0,3,2,0,0,0,0,0,0,0,0,1,31335133
2016,Regular Season,Yomiuri Giants,45,"Imamura, Nobutaka",3,4,0,0,0,16,77.1,0.429,5.590,1.591,5.703,3.063,10.125,1.280,6.983,4.190,1.667,346,87,49,48,11,60,36,0,2,3,0,0,0,0,14,0,31335135
2016,Regular Season,Hanshin Tigers,67,"Iwazaki, Suguru",3,5,0,0,0,16,74.1,0.375,3.630,1.345,3.996,2.063,8.839,1.211,7.143,3.269,2.185,319,73,33,30,10,59,27,0,2,3,0,0,0,0,13,1,31335139
2016,Climax Series - Final Stage,Hiroshima Toyo Carp,11,"Fukui, Yuya",0,0,0,,,1,1.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,9.000,9.000,1.000,4,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,31435133
2016,Regular Season,Hiroshima Toyo Carp,11,"Fukui, Yuya",5,4,0,0,0,13,76.2,0.556,4.340,1.487,4.461,2.923,9.861,1.057,7.396,3.522,2.100,345,84,38,37,9,63,30,0,4,0,0,0,0,0,13,0,31435133
2016,Regular Season,Tohoku Rakuten Golden Eagles,90,"Miyagawa, Sho",0,0,0,1,1,9,9.2,0.000,0.930,0.828,0.931,0.111,4.655,0.000,8.379,2.793,3.000,35,5,1,1,0,9,3,0,1,0,0,0,0,0,0,3,31435137
2016,Climax Series - Final Stage,Yokohama DeNA Baystars,35,"Mikami, Tomoya",0,0,0,,,3,2.2,0.000,3.380,1.500,3.375,0.333,13.500,3.375,6.750,0.000,,12,4,1,1,1,2,0,0,0,0,0,0,0,0,0,1,31435139
2016,Climax Series - First Stage,Yokohama DeNA Baystars,35,"Mikami, Tomoya",0,1,0,,,3,1.2,0.000,5.400,1.800,5.400,0.333,10.800,0.000,5.400,5.400,1.000,8,2,1,1,0,1,1,1,0,0,0,0,0,0,2,1,31435139
2016,Regular Season,Yokohama DeNA Baystars,35,"Mikami, Tomoya",2,4,2,32,34,59,58.2,0.333,2.610,1.108,3.222,0.356,7.210,1.074,5.523,2.761,2.000,241,47,21,17,7,36,18,2,2,2,0,0,0,0,0,14,31435139
2016,Regular Season,Yokohama DeNA Baystars,56,"Osada, Shuichiro",0,0,0,0,0,6,4.0,0.000,9.000,2.750,9.000,0.667,18.000,0.000,6.750,6.750,1.000,24,8,4,4,0,3,3,0,1,0,0,0,0,0,0,1,31535117
2016,Regular Season,Saitama Seibu Lions,30,"Okamoto, Yosuke",0,0,0,0,0,4,4.2,0.000,19.290,3.000,19.286,2.500,19.286,0.000,1.929,7.714,0.250,27,10,10,10,0,1,4,0,0,1,0,0,0,0,0,1,31535131
2016,Regular Season,Tohoku Rakuten Golden Eagles,21,"Kamata, Yoshinao",7,5,0,0,0,20,113.0,0.583,4.140,1.540,4.460,2.800,9.876,0.956,6.133,3.982,1.540,510,124,56,52,12,77,50,0,8,2,0,0,0,0,20,0,31535135
2016,Climax Series - First Stage,Chiba Lotte Marines,16,"Wakui, Hideaki",0,0,0,,,1,7.0,0.000,2.570,1.286,2.571,2.000,7.714,1.286,6.429,3.857,1.667,30,6,2,2,1,5,3,0,0,0,1,0,0,0,0,0,31635110
2016,Regular Season,Chiba Lotte Marines,16,"Wakui, Hideaki",10,7,0,0,0,26,188.2,0.588,3.010,1.288,3.482,2.808,9.302,0.716,5.629,2.290,2.458,793,195,73,63,15,118,48,0,4,1,0,5,0,1,26,0,31635110
2016,Regular Season,Chunichi Dragons,29,"Yamai, Daisuke",1,8,0,7,8,33,63.2,0.111,4.520,1.304,4.665,1.000,8.482,1.272,6.361,3.251,1.957,276,60,33,32,9,45,23,1,4,5,0,0,0,0,6,10,31635115
2016,Regular Season,Yokohama DeNA Baystars,28,"Fukuchi, Motoharu",0,1,0,0,0,6,6.2,0.000,12.150,2.550,12.150,1.500,14.850,2.700,6.750,8.100,0.833,36,11,9,9,2,5,6,2,0,1,0,0,0,0,0,6,31635130
2016,Regular Season,Tokyo Yakult Swallows,16,"Hara, Juri",2,8,0,0,0,13,67.0,0.200,5.910,1.567,6.045,3.462,10.746,0.537,4.433,3.358,1.320,298,80,45,44,4,33,25,0,5,0,0,0,0,0,13,0,31635132
2016,Regular Season,Tokyo Yakult Swallows,68,"Yamanaka, Hirofumi",6,12,0,0,0,22,140.0,0.333,3.540,1.143,3.600,2.545,9.000,1.093,3.471,1.286,2.700,578,140,56,55,17,54,20,2,9,1,0,3,1,2,22,0,31635137
2016,Regular Season,Tohoku Rakuten Golden Eagles,26,"Kaneto, Norihito",3,1,0,14,17,54,41.2,0.750,2.380,1.080,2.808,0.241,6.696,0.216,5.400,3.024,1.786,170,31,13,11,1,25,14,1,2,2,0,0,0,0,0,10,31735114
2016,Regular Season,Tokyo Yakult Swallows,64,"Kiya, Ryohei",0,0,0,0,0,1,0.2,0.000,27.000,4.500,27.000,2.000,27.000,0.000,13.500,13.500,1.000,5,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0,31735135
2016,Regular Season,Saitama Seibu Lions,63,"Sato, Isamu",1,3,0,0,0,7,25.0,0.250,5.760,1.480,5.760,2.286,8.640,1.080,6.120,4.680,1.308,111,24,16,16,3,17,13,0,5,3,0,0,0,0,4,1,31735137
2016,Regular Season,Fukuoka Softbank Hawks,54,"Yanase, Akihiro",0,0,0,0,0,2,2.0,0.000,4.500,2.000,4.500,0.500,18.000,0.000,4.500,0.000,,10,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,31835112
2016,Regular Season,Saitama Seibu Lions,45,"Honda, Keisuke",0,1,0,0,0,2,4.2,0.000,7.710,1.929,7.714,2.000,15.429,0.000,5.786,1.929,3.000,23,8,4,4,0,3,1,0,1,0,0,0,0,0,1,1,31835132
2016,Regular Season,Tohoku Rakuten Golden Eagles,34,"Muto, Yoshitaka",0,0,0,0,0,2,3.0,0.000,6.000,2.000,6.000,1.000,15.000,3.000,6.000,3.000,2.000,16,5,2,2,1,2,1,0,0,1,0,0,0,0,0,1,31835135
2016,Regular Season,Orix Buffaloes,28,"Komatsu, Satoshi",0,1,0,0,0,4,3.1,0.000,10.800,2.700,10.800,1.000,16.200,2.700,2.700,8.100,0.333,20,6,4,4,1,1,3,0,0,1,0,0,0,0,1,1,31935114
2016,Regular Season,Yomiuri Giants,21,"Sakurai, Toshiki",0,1,0,0,0,1,4.1,0.000,8.310,2.308,8.308,4.000,18.692,0.000,10.385,2.077,5.000,23,9,4,4,0,5,1,0,1,0,0,0,0,0,1,0,31935132
2016,Regular Season,Yokohama DeNA Baystars,12,"Kobayashi, Hiroshi",0,0,0,0,0,1,0.1,0.000,27.000,3.000,27.000,1.000,27.000,27.000,0.000,0.000,,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,31935133
2016,Regular Season,Saitama Seibu Lions,43,"Takahashi, Tomomi",1,0,1,3,4,7,5.1,1.000,1.690,1.500,1.688,0.143,8.438,0.000,3.375,5.063,0.667,23,5,1,1,0,2,3,0,0,0,0,0,0,0,0,1,31935137
2016,Climax Series - Final Stage,Fukuoka Softbank Hawks,58,"Sarfate, Dennis",0,0,2,,,2,2.0,0.000,0.000,0.500,0.000,0.000,4.500,0.000,9.000,0.000,,7,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,33135133
2016,Climax Series - First Stage,Fukuoka Softbank Hawks,58,"Sarfate, Dennis",0,0,2,,,2,2.0,0.000,4.500,1.000,4.500,0.500,9.000,4.500,22.500,0.000,,8,2,1,1,1,5,0,0,0,0,0,0,0,0,0,2,33135133
2016,Regular Season,Fukuoka Softbank Hawks,58,"Sarfate, Dennis",0,7,43,8,8,64,62.1,0.000,1.880,0.818,2.166,0.234,5.775,0.578,10.540,1.588,6.636,237,40,15,13,4,73,11,1,0,1,0,0,0,0,0,54,33135133
2016,Regular Season,Yomiuri Giants,49,"Poreda, Aaron",1,3,0,0,0,5,27.0,0.250,4.000,1.630,5.000,3.000,8.333,0.000,6.333,6.333,1.000,121,25,15,12,0,19,19,0,2,0,2,0,0,0,5,0,33535130
2016,Regular Season,Chunichi Dragons,99,"Norberto, Jordan",6,6,0,0,0,22,121.0,0.500,4.240,1.364,4.612,2.818,8.256,0.893,8.033,4.017,2.000,523,111,62,57,12,108,54,0,8,5,0,0,0,0,21,0,33535132
2016,Regular Season,Tohoku Rakuten Golden Eagles,49,"Liz, Radhames",0,3,0,1,1,5,11.2,0.000,6.940,2.229,6.943,1.800,13.114,0.771,10.029,6.943,1.444,59,17,9,9,1,13,9,1,0,1,0,0,0,0,2,1,33935132
2016,Regular Season,Hanshin Tigers,46,"Tsuru, Naoto",0,0,0,0,0,2,2.1,0.000,7.710,2.571,7.714,1.000,19.286,3.857,0.000,3.857,0.000,13,5,2,2,1,0,1,0,0,0,0,0,0,0,0,0,41045112
2016,Regular Season,Hokkaido Nippon-Ham Fighters,21,"Takeda, Hisashi",0,0,0,0,0,5,4.1,0.000,14.540,2.769,14.538,1.400,22.846,0.000,0.000,2.077,0.000,27,11,7,7,0,0,1,0,2,0,0,0,0,0,0,3,41045117
2016,Regular Season,Hanshin Tigers,19,"Fujinami, Shintaro",7,11,0,0,0,26,169.0,0.389,3.250,1.314,4.154,3.000,8.095,0.586,9.373,3.728,2.514,734,152,78,61,11,176,70,0,8,6,1,2,1,0,26,0,41045137
2016,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,43,"Hakumura, Akihiro",0,0,0,,,1,2.0,0.000,4.500,2.000,4.500,1.000,18.000,4.500,0.000,0.000,,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,41045139
2016,Regular Season,Hokkaido Nippon-Ham Fighters,43,"Hakumura, Akihiro",3,1,0,1,4,22,24.0,0.750,2.630,1.417,2.625,0.318,7.500,1.125,7.125,5.250,1.357,101,20,7,7,3,19,14,0,1,1,0,0,0,0,0,5,41045139
2016,Regular Season,Hanshin Tigers,16,"Ando, Yuya",0,1,0,11,11,50,42.2,0.000,2.530,0.961,2.742,0.260,6.117,0.844,5.063,2.531,2.000,164,29,13,12,4,24,12,0,0,0,0,0,0,0,0,7,41145115
2016,Regular Season,Hanshin Tigers,92,"Itoh, Kazuo",0,0,0,0,0,5,7.1,0.000,2.450,1.636,4.909,0.800,11.045,0.000,11.045,3.682,3.000,33,9,4,2,0,9,3,0,0,2,0,0,0,0,0,3,41145135
2016,Climax Series - First Stage,Chiba Lotte Marines,12,"Ishikawa, Ayumu",0,1,0,,,1,5.1,0.000,3.380,1.688,3.375,2.000,8.438,0.000,5.063,6.750,0.750,25,5,2,2,0,3,4,0,0,0,0,0,0,0,0,0,41145139
2016,Regular Season,Chiba Lotte Marines,12,"Ishikawa, Ayumu",14,5,0,0,0,23,162.1,0.737,2.160,1.010,2.218,1.739,7.873,0.887,5.766,1.220,4.727,643,142,40,39,16,104,22,0,6,4,0,5,3,1,23,0,41145139
2016,Climax Series - Final Stage,Yokohama DeNA Baystars,17,"Mishima, Kazuki",0,1,0,,,1,4.2,0.000,3.860,1.071,3.857,2.000,5.786,0.000,1.929,3.857,0.500,20,3,2,2,0,1,2,0,1,1,0,0,0,0,0,0,41245137
2016,Regular Season,Yokohama DeNA Baystars,17,"Mishima, Kazuki",1,1,0,0,0,4,24.0,0.500,3.750,1.333,4.875,3.250,9.000,1.875,5.625,3.000,1.875,102,24,13,10,5,15,8,0,0,1,0,0,0,0,4,0,41245137
2016,Regular Season,Tohoku Rakuten Golden Eagles,60,"Furukawa, Yuri",0,0,0,0,0,6,7.0,0.000,7.710,1.429,7.714,1.000,6.429,1.286,5.143,6.429,0.800,30,5,6,6,1,4,5,0,1,0,0,0,0,0,0,1,41245139
2016,Regular Season,Orix Buffaloes,19,"Kaneko, Chihiro",7,9,0,0,0,24,162.0,0.438,3.830,1.247,3.944,2.958,7.944,0.722,6.944,3.278,2.119,676,143,71,69,13,125,59,0,2,7,0,2,1,1,23,0,41345110
2016,Regular Season,Chiba Lotte Marines,67,"Kanamori, Takayuki",0,0,0,0,0,1,1.0,0.000,36.000,6.000,36.000,4.000,45.000,0.000,9.000,9.000,1.000,9,5,4,4,0,1,1,0,0,0,0,0,0,0,0,0,41345119
2016,Climax Series - First Stage,Chiba Lotte Marines,14,"Ohtani, Tomohisa",0,0,0,,,1,0.2,0.000,0.000,1.500,0.000,0.000,13.500,0.000,0.000,0.000,,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41345131
2016,Regular Season,Chiba Lotte Marines,14,"Ohtani, Tomohisa",1,3,0,13,14,32,31.1,0.250,3.450,1.340,4.021,0.438,9.191,0.574,4.309,2.872,1.500,135,32,14,12,2,15,10,0,1,0,0,0,0,0,0,6,41345131
2016,Regular Season,Hokkaido Nippon-Ham Fighters,20,"Uehara, Kenta",0,0,0,1,1,1,1.0,0.000,0.000,1.000,0.000,0.000,9.000,0.000,9.000,0.000,,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,41345132
2016,Regular Season,Yokohama DeNA Baystars,18,"Miura, Daisuke",0,3,0,0,0,3,14.2,0.000,11.050,2.250,11.045,6.000,17.795,1.841,8.591,2.455,3.500,75,29,18,18,3,14,4,0,0,0,0,0,0,0,3,0,41443885
2016,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",0,0,0,,,2,2.0,0.000,4.500,1.000,4.500,0.500,9.000,4.500,13.500,0.000,,7,2,1,1,1,3,0,0,0,0,0,0,0,0,0,1,41445116
2016,Japan Series,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",0,0,1,,,2,2.0,0.000,0.000,2.000,0.000,0.000,13.500,0.000,13.500,4.500,3.000,10,3,0,0,0,3,1,0,0,0,0,0,0,0,0,1,41445116
2016,Regular Season,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",3,1,2,39,42,58,47.1,0.750,1.520,1.056,2.092,0.190,5.324,0.000,6.845,4.183,1.636,190,28,11,8,0,36,22,1,5,1,0,0,0,0,0,6,41445116
2016,Regular Season,Saitama Seibu Lions,23,"Noda, Shogo",0,0,0,4,4,22,18.1,0.000,3.930,1.418,3.927,0.364,10.309,0.491,7.364,2.455,3.000,80,21,8,8,1,15,5,0,1,0,0,0,0,0,0,7,41445132
2016,Regular Season,Saitama Seibu Lions,35,"Makita, Kazuhisa",7,1,0,25,32,50,78.2,0.875,1.600,0.890,1.716,0.300,6.178,0.343,4.919,1.831,2.688,312,54,15,14,3,43,16,2,10,0,0,0,0,0,0,7,41445133
2016,Regular Season,Tohoku Rakuten Golden Eagles,59,"Kikuchi, Yasunori",1,1,0,0,0,7,22.2,0.500,5.160,2.029,6.353,2.286,13.103,1.588,5.559,5.162,1.077,111,33,16,13,4,14,13,0,1,2,0,0,0,0,4,1,41545116
2016,Regular Season,Chiba Lotte Marines,34,"Kimura, Yuta",0,1,0,0,0,6,10.2,0.000,4.220,1.875,4.219,0.833,14.344,1.688,6.750,2.531,2.667,50,17,5,5,2,8,3,1,0,1,0,0,0,0,0,1,41545118
2016,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,14,"Katoh, Takayuki",0,0,0,,,1,1.0,0.000,0.000,4.000,36.000,4.000,18.000,9.000,9.000,18.000,0.500,8,2,4,0,1,1,2,0,0,0,0,0,0,0,1,0,41545132
2016,Japan Series,Hokkaido Nippon-Ham Fighters,14,"Katoh, Takayuki",0,0,0,,,1,1.1,0.000,6.750,4.500,6.750,1.000,27.000,0.000,0.000,13.500,0.000,10,4,1,1,0,0,2,0,0,0,0,0,0,0,1,0,41545132
2016,Regular Season,Hokkaido Nippon-Ham Fighters,14,"Katoh, Takayuki",7,3,0,1,2,30,91.1,0.700,3.450,1.336,3.646,1.233,8.967,0.394,6.307,3.055,2.065,392,91,37,35,4,64,31,1,2,1,0,0,0,0,16,1,41545132
2016,Regular Season,Chunichi Dragons,34,"Fuku, Hiroto",1,2,0,4,5,27,43.1,0.333,4.780,1.385,5.400,0.963,8.723,0.208,6.438,3.738,1.722,186,42,26,23,1,31,18,0,3,2,0,0,0,0,1,12,41645132
2016,Regular Season,Chiba Lotte Marines,43,"Kurosawa, Shota",0,0,0,0,0,4,6.0,0.000,4.500,1.667,4.500,0.750,13.500,1.500,4.500,1.500,3.000,28,9,3,3,1,3,1,0,0,1,0,0,0,0,0,2,41745133
2016,Regular Season,Yomiuri Giants,19,"Sugano, Tomoyuki",9,6,0,0,0,26,183.1,0.600,2.010,0.993,2.258,1.769,7.658,0.589,9.278,1.276,7.269,726,156,46,41,12,189,26,0,4,1,0,5,2,3,26,0,41745137
