Season,Game Type,Team,#,Name,W,L,S,HLD,HP,G,IP,WPCT,ERA,WHIP,R/9,R/G,H/9,HR/9,K/9,BB/9,K/BB,BF,H,R,ER,HR,K,BB,IBB,DB,WP,BLK,CG,SHO,No BB,GS,GF,PlayerID
1966,Regular Season,Kintetsu Buffaloes,26,"Hashimoto, Takashi",0,0,,,,1,0.0,0.000,,,,3.000,,,,,0.000,3,2,3,2,0,0,1,,0,0,0,0,0,0,0,0,71073820
1966,Regular Season,Hankyu Braves,16,"Adachi, Mitsuhiro",17,14,,,,52,270.1,0.548,2.630,1.080,3.263,1.885,8.090,0.899,5.260,1.631,3.224,1099,243,98,79,27,158,49,,14,0,0,10,3,2,30,18,71173808
1966,Regular Season,Hanshin Tigers,18,"Ishidoko, Mikio",0,0,,,,14,23.0,0.000,2.350,1.217,3.522,0.643,7.826,0.000,1.565,3.130,0.500,95,20,9,6,0,4,8,,0,0,0,0,0,0,0,11,71173822
1966,Regular Season,Sankei Atoms,20,"Tominaga, Tadao",0,0,,,,5,4.1,0.000,9.000,2.308,12.462,1.200,14.538,0.000,4.154,6.231,0.667,23,7,6,4,0,2,3,,1,0,0,0,0,0,0,2,71273802
1966,Regular Season,Nishitetsu Lions,24,"Inao, Kazuhisa",11,10,,,,54,185.2,0.524,1.790,0.846,2.181,0.833,6.496,0.533,6.496,1.115,5.826,711,134,45,37,11,134,23,,5,0,1,2,2,1,11,30,71373802
1966,Regular Season,Hankyu Braves,46,"Sasaki, Seigo",0,0,,,,6,10.0,0.000,5.400,1.900,5.400,1.000,11.700,3.600,5.400,5.400,1.000,46,13,6,6,4,6,6,,0,0,0,0,0,0,0,3,71373822
1966,Regular Season,Nankai Hawks,34,"Miura, Kiyohiro",15,8,,,,45,203.1,0.652,2.700,1.244,3.143,1.578,8.321,0.443,3.762,2.877,1.308,848,188,71,61,10,85,65,,7,1,0,6,0,2,29,10,71473804
1966,Regular Season,Toei Flyers,21,"Dobashi, Masayuki",6,6,,,,19,122.1,0.500,2.290,0.866,2.428,1.737,7.136,0.809,3.163,0.662,4.778,472,97,33,31,11,43,9,,1,0,0,6,2,4,15,2,71473825
1966,Regular Season,Hankyu Braves,17,"Matsumoto, Teruo",0,0,,,,12,20.1,0.000,3.150,1.279,3.541,0.667,7.082,0.885,5.754,4.426,1.300,86,16,8,7,2,13,10,,0,0,0,0,0,0,0,7,71473829
1966,Regular Season,Tokyo Orions,14,"Ryu, Takayuki",1,0,,,,25,24.0,1.000,4.500,1.833,4.875,0.520,13.500,1.500,4.875,3.000,1.625,108,36,13,12,4,13,8,,0,0,0,0,0,0,0,4,71673829
1966,Regular Season,Sankei Atoms,29,"Sato, Susumu",12,18,,,,39,231.2,0.400,2.600,1.088,2.836,1.872,7.614,0.388,3.652,2.176,1.679,938,196,73,67,10,94,56,,4,0,1,9,2,0,33,5,71773829
1966,Regular Season,Nishitetsu Lions,29,"Tanaka, Tsutomu",23,12,,,,56,296.1,0.657,2.340,0.904,2.582,1.518,6.287,0.607,6.591,1.853,3.557,1141,207,85,77,20,217,61,,7,1,0,13,4,1,36,15,71973823
1966,Regular Season,Taiyo Whales,18,"Sasaki, Kichiro",8,8,,,,38,139.0,0.500,3.040,1.129,3.496,1.421,8.676,0.647,3.755,1.489,2.522,564,134,54,47,10,58,23,,5,1,1,4,3,3,16,8,71973825
1966,Regular Season,Nishitetsu Lions,14,"Honma, Masaru",0,2,,,,27,49.2,0.000,1.800,1.168,2.356,0.481,7.792,0.362,4.168,2.718,1.533,199,43,13,10,2,23,15,,0,0,0,0,0,0,2,11,81083806
1966,Regular Season,Toei Flyers,32,"Moriyasu, Toshiaki",11,11,,,,44,207.2,0.500,3.030,1.165,3.770,1.977,7.238,0.693,6.934,3.250,2.133,858,167,87,70,16,160,75,,7,2,1,7,4,0,29,6,81083822
1966,Regular Season,Kintetsu Buffaloes,11,"Ito, Yukio",3,8,,,,38,91.2,0.273,4.600,1.418,5.105,1.368,9.327,0.687,5.498,3.436,1.600,397,95,52,47,7,56,35,,4,1,0,0,0,0,4,19,81183825
1966,Regular Season,Kintetsu Buffaloes,45,"Kubo, Masahiro",1,5,,,,19,71.0,0.167,3.930,1.394,4.690,1.947,10.648,1.014,0.887,1.901,0.467,306,84,37,31,8,7,15,,2,0,0,0,0,0,13,2,81383821
1966,Regular Season,Taiyo Whales,22,"Nishi, Mitsuo",5,2,,,,23,54.1,0.714,3.830,1.086,4.141,1.087,7.288,0.828,3.810,2.485,1.533,222,44,25,23,5,23,15,,1,1,0,1,0,0,4,9,81483825
1966,Regular Season,Chunichi Dragons,28,"Kawamura, Yasuhiko",10,7,,,,39,158.0,0.588,3.190,1.184,3.589,1.615,7.633,0.797,5.013,3.019,1.660,641,134,63,56,14,88,53,,4,2,0,6,0,0,22,5,81583808
1966,Regular Season,Yomiuri Giants,65,"Sugawara, Katsuya",1,1,,,,3,13.0,0.500,2.770,1.385,2.769,1.333,7.615,0.000,4.154,4.846,0.857,57,11,4,4,0,6,7,,0,1,0,1,1,0,2,0,81583822
1966,Regular Season,Taiyo Whales,49,"Tsuji, Yoshiyuki",0,0,,,,2,2.0,0.000,9.000,2.500,13.500,1.500,22.500,4.500,0.000,0.000,,10,5,3,2,1,0,0,,0,0,0,0,0,0,0,1,81783820
1966,Regular Season,Yomiuri Giants,26,"Nakamura, Minoru",11,7,,,,32,177.0,0.611,2.640,1.051,3.153,1.938,7.627,0.763,4.322,1.831,2.361,701,150,62,52,15,85,36,,3,0,1,8,2,2,26,1,81983804
1966,Regular Season,Taiyo Whales,28,"Niihari, Shinji",4,4,,,,37,64.2,0.500,3.600,1.299,4.593,0.892,9.325,0.835,4.871,2.366,2.059,271,67,33,26,6,35,17,,2,0,0,0,0,0,0,20,81983820
1966,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",25,17,,,,55,310.0,0.595,3.190,1.194,3.484,2.182,8.390,0.668,5.342,2.352,2.272,1265,289,120,110,23,184,81,,9,1,2,18,2,2,36,15,83183802
1966,Regular Season,Nishitetsu Lions,23,"Yoda, Yoshinobu",7,4,,,,36,128.1,0.636,2.460,1.153,2.805,1.111,8.416,0.421,5.260,1.964,2.679,518,120,40,35,6,75,28,,2,0,1,2,1,0,20,6,83183825
1966,Regular Season,Hankyu Braves,34,"Hamazaki, Masato",1,4,,,,21,48.2,0.200,3.310,1.521,3.699,0.952,10.171,0.555,4.993,3.514,1.421,210,55,20,18,3,27,19,,2,1,0,0,0,0,6,3,91093820
1966,Regular Season,Yomiuri Giants,21,"Horiuchi, Tsuneo",16,2,,,,33,181.0,0.889,1.390,1.072,1.691,1.030,6.215,0.249,5.818,3.431,1.696,714,125,34,28,5,117,69,,4,5,0,14,7,1,22,9,91093822
1966,Regular Season,Sankei Atoms,17,"Suzuki, Kiyotake",8,9,,,,62,170.1,0.471,2.330,1.045,2.536,0.774,6.393,0.951,5.548,3.012,1.842,680,121,48,44,18,105,57,,5,1,0,0,0,0,1,35,91093825
1966,Regular Season,Hankyu Braves,19,"Akimoto, Yusaku",2,4,,,,42,104.1,0.333,3.810,1.304,4.054,1.119,9.230,0.690,4.054,2.502,1.621,433,107,47,44,8,47,29,,4,1,3,1,0,0,7,9,91193802
1966,Regular Season,Kintetsu Buffaloes,33,"Inoe, Katsumi",0,0,,,,5,6.2,0.000,14.140,2.850,18.900,2.800,18.900,1.350,4.050,6.750,0.600,44,14,14,11,1,3,5,,2,0,1,0,0,0,0,0,91193823
1966,Regular Season,Sankei Atoms,44,"Aizawa, Masaru",0,0,,,,17,31.0,0.000,5.230,1.548,5.226,1.059,11.903,1.742,4.355,2.032,2.143,138,41,18,18,6,15,7,,1,0,1,0,0,0,0,5,91193829
1966,Regular Season,Hiroshima Carp,32,"Miyoshi, Yukio",0,0,,,,14,19.1,0.000,3.790,1.293,3.724,0.571,9.776,0.466,2.793,1.862,1.500,76,21,8,8,1,6,4,,0,0,0,0,0,0,0,5,91293820
1966,Regular Season,Tokyo Orions,13,"Yokoyama, Kojiro",0,0,,,,6,7.0,0.000,1.290,1.571,1.286,0.167,7.714,0.000,9.000,6.429,1.400,31,6,1,1,0,7,5,,1,0,0,0,0,0,0,3,91293822
1966,Regular Season,Sankei Atoms,33,"Hanzawa, Shiro",0,0,,,,3,4.0,0.000,9.000,2.000,9.000,1.333,13.500,4.500,2.250,4.500,0.500,19,6,4,4,2,1,2,,0,0,0,0,0,0,0,3,91293829
1966,Regular Season,Kintetsu Buffaloes,23,"Osada, Hiroyuki",3,3,,,,28,60.1,0.500,3.600,1.359,4.028,0.964,8.652,0.448,3.133,3.580,0.875,254,58,27,24,3,21,24,,1,0,0,0,0,0,4,5,91393806
1966,Regular Season,Nishitetsu Lions,22,"Ozaki, Masashi",0,0,,,,3,2.1,0.000,4.500,3.000,15.429,1.333,23.143,0.000,0.000,3.857,0.000,16,6,4,1,0,0,1,,0,0,0,0,0,0,0,2,91393820
1966,Regular Season,Tokyo Orions,17,"Sato, Motohiko",2,1,,,,10,30.0,0.667,3.600,1.233,3.600,1.200,8.700,0.900,3.300,2.400,1.375,123,29,12,12,3,11,8,,0,0,0,1,0,0,2,4,91393822
1966,Regular Season,Chunichi Dragons,13,"Ogawa, Kentaro",17,11,,,,45,234.0,0.607,2.190,0.983,2.731,1.578,7.038,0.577,5.423,1.808,3.000,917,183,71,57,15,141,47,,8,2,0,12,5,2,32,8,91393829
1966,Regular Season,Hanshin Tigers,4,"Bacque, Gene",14,16,,,,40,243.0,0.467,2.780,1.198,3.370,2.275,8.222,0.556,4.222,2.556,1.652,997,222,91,75,15,114,69,,9,1,0,14,6,1,32,4,91693825
1966,Regular Season,Hankyu Braves,33,"Kajimoto, Takao",2,15,,,,39,141.2,0.118,3.680,1.179,4.384,1.769,7.624,1.144,7.115,2.986,2.383,586,120,69,58,18,112,47,,4,4,0,3,0,0,19,11,91793809
1966,Regular Season,Sankei Atoms,39,"Daigo, Toshimitsu",0,0,,,,1,1.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,3,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,91793820
1966,Regular Season,Taiyo Whales,6,"Stanka, Joe",6,13,,,,32,144.2,0.316,4.160,1.362,4.666,2.344,9.518,0.871,4.293,2.737,1.568,616,153,75,67,14,69,44,,6,1,0,4,0,0,23,4,91793821
1966,Regular Season,Kintetsu Buffaloes,32,"Makino, Noboru",1,4,,,,23,45.2,0.200,6.650,1.752,7.686,1.696,13.007,0.985,3.547,2.759,1.286,216,66,39,34,5,18,14,,0,1,0,0,0,0,5,10,91893802
1966,Regular Season,Yomiuri Giants,17,"Masuda, Akio",4,1,,,,30,58.1,0.800,2.790,1.080,2.777,0.600,7.560,0.926,6.171,2.160,2.857,229,49,18,18,6,40,14,,1,0,0,0,0,0,5,11,91893825
